Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 -4.18699178654e-16
3410.0 3.42907081741e-15
3420.0 1.00879865138e-14
3430.0 3.15364803819e-15
3440.0 2.79039488095e-15
3450.0 5.56355436489e-15
3460.0 2.06120172616e-15
3470.0 4.63536719051e-15
3480.0 5.8518626531e-15
3490.0 4.18280877794e-15
3500.0 7.56746074874e-15
3510.0 4.71891055442e-15
3520.0 5.25025422511e-15
3530.0 7.42673914364e-15
3540.0 7.59236686287e-15
3550.0 8.42969910954e-15
3560.0 8.67102044583e-15
3570.0 9.85729213059e-15
3580.0 1.07630901746e-14
3590.0 1.13112919069e-14
3600.0 1.01091938255e-14
3610.0 9.16338884494e-15
3620.0 8.37551223574e-15
3630.0 8.94972108716e-15
3640.0 8.92548973616e-15
3650.0 1.00803733652e-14
3660.0 9.79923573059e-15
3670.0 9.74438175238e-15
3680.0 1.07849163471e-14
3690.0 1.29387485872e-14
3700.0 1.29457439911e-14
3710.0 1.22196195872e-14
3720.0 1.22004209939e-14
3730.0 1.06156735572e-14
3740.0 9.62956069795e-15
3750.0 8.43478020758e-15
3760.0 7.95665587628e-15
3770.0 7.19932885605e-15
3780.0 6.04930414291e-15
3790.0 5.91313130186e-15
3800.0 5.98499872472e-15
3810.0 5.3994920887e-15
3820.0 6.58326577236e-15
3830.0 7.06295216667e-15
3840.0 7.64729644336e-15
3850.0 8.39047412121e-15
3860.0 1.00189102965e-14
3870.0 1.13592835373e-14
3880.0 1.26046450344e-14
3890.0 1.44212728537e-14
3900.0 1.61077388528e-14
3910.0 1.76920098255e-14
3920.0 1.77815059585e-14
3930.0 1.8005661842e-14
3940.0 1.9121492064e-14
3950.0 1.92539027785e-14
3960.0 1.95652307425e-14
3970.0 1.96695543511e-14
3980.0 1.99705885716e-14
3990.0 1.83715853981e-14
4000.0 1.70552339871e-14
4010.0 1.56928755715e-14
4020.0 1.48419221025e-14
4030.0 1.28390923697e-14
4040.0 1.26255170333e-14
4050.0 1.26290611369e-14
4060.0 1.35264891628e-14
4070.0 1.34082957401e-14
4080.0 1.42408616479e-14
4090.0 1.40963778308e-14
4100.0 1.44983927237e-14
4110.0 1.40330511947e-14
4120.0 1.36046028729e-14
4130.0 1.33075135196e-14
4140.0 1.31925470992e-14
4150.0 1.35050636557e-14
4160.0 1.45218300212e-14
4170.0 1.41701178515e-14
4180.0 1.46128604192e-14
4190.0 1.46983318291e-14
4200.0 1.53693094538e-14
4210.0 1.54187630407e-14
4220.0 1.58282813841e-14
4230.0 1.52048555632e-14
4240.0 1.50424507818e-14
4250.0 1.42193216765e-14
4260.0 1.37434854404e-14
4270.0 1.35201401696e-14
4280.0 1.28972559707e-14
4290.0 1.30705690519e-14
4300.0 1.27538267498e-14
4310.0 1.25863261016e-14
4320.0 1.25551500602e-14
4330.0 1.1758603866e-14
4340.0 1.06562756136e-14
4350.0 1.08478072467e-14
4360.0 1.00705163905e-14
4370.0 9.85865766199e-15
4380.0 8.99742149012e-15
4390.0 8.46334751937e-15
4400.0 7.97355924373e-15
4410.0 7.55793498501e-15
4420.0 7.60066052135e-15
4430.0 7.79473193752e-15
4440.0 7.87942230041e-15
4450.0 8.46672961014e-15
4460.0 9.09839449761e-15
4470.0 9.47752850499e-15
4480.0 1.00576665473e-14
4490.0 1.0795251024e-14
4500.0 1.13311890031e-14
4510.0 1.20784222389e-14
4520.0 1.26755377733e-14
4530.0 1.29146720732e-14
4540.0 1.3918738094e-14
4550.0 1.49817093459e-14
4560.0 1.55363382823e-14
4570.0 1.59687325179e-14
4580.0 1.67829000569e-14
4590.0 1.72873448261e-14
4600.0 1.68152353119e-14
4610.0 1.69371961603e-14
4620.0 1.70188029489e-14
4630.0 1.69918644305e-14
4640.0 1.63001995056e-14
4650.0 1.60010612636e-14
4660.0 1.52602215945e-14
4670.0 1.44680781769e-14
4680.0 1.31719030765e-14
4690.0 1.21334464064e-14
4700.0 1.14952862549e-14
4710.0 1.07858167432e-14
4720.0 1.04235546514e-14
4730.0 9.82401299674e-15
4740.0 9.01079760619e-15
4750.0 8.50618150705e-15
4760.0 8.1396634888e-15
4770.0 7.83739624843e-15
4780.0 7.63076119784e-15
4790.0 7.36702177946e-15
4800.0 7.78148734325e-15
4810.0 7.70181489423e-15
4820.0 7.71812784362e-15
4830.0 7.46436089028e-15
4840.0 7.43337365007e-15
4850.0 7.42889091581e-15
4860.0 7.2684263761e-15
4870.0 7.4152542e-15
4880.0 7.20739745385e-15
4890.0 7.28483174812e-15
4900.0 7.59637146661e-15
4910.0 8.03041999594e-15
4920.0 8.70304901944e-15
4930.0 9.25433080262e-15
4940.0 9.79688445318e-15
4950.0 9.90969022917e-15
4960.0 9.59130867584e-15
4970.0 9.05143066334e-15
4980.0 8.38890309792e-15
4990.0 8.02420076239e-15
5000.0 7.68700320147e-15
5010.0 7.35394282397e-15
5020.0 7.0966844926e-15
5030.0 6.84519678738e-15
5040.0 6.81215896099e-15
5050.0 7.11644901328e-15
5060.0 7.12897914678e-15
5070.0 7.31687025386e-15
5080.0 7.74427192461e-15
5090.0 7.94521824201e-15
5100.0 8.3296390587e-15
5110.0 8.48371189486e-15
5120.0 8.75115106968e-15
5130.0 8.82851170617e-15
5140.0 9.32319609415e-15
5150.0 9.70827123724e-15
5160.0 1.02638458583e-14
5170.0 1.01873639203e-14
5180.0 1.07692183671e-14
5190.0 1.11586756875e-14
5200.0 1.15281304705e-14
5210.0 1.18108516333e-14
5220.0 1.21664440757e-14
5230.0 1.25334363974e-14
5240.0 1.24860983306e-14
5250.0 1.24349477565e-14
5260.0 1.25260183946e-14
5270.0 1.23543057128e-14
5280.0 1.22018918072e-14
5290.0 1.1913285719e-14
5300.0 1.1481002686e-14
5310.0 1.08981061706e-14
5320.0 1.07543206024e-14
5330.0 1.05231391573e-14
5340.0 1.01343530889e-14
5350.0 9.94252287716e-15
5360.0 9.95917511134e-15
5370.0 9.62926215568e-15
5380.0 9.58833213714e-15
5390.0 9.44237277848e-15
5400.0 9.29885110764e-15
5410.0 9.15259985694e-15
5420.0 9.05729947777e-15
5430.0 9.27756973282e-15
5440.0 8.96794792954e-15
5450.0 8.88886782485e-15
5460.0 8.70783806867e-15
5470.0 8.51701899922e-15
5480.0 8.37623592217e-15
5490.0 7.86910351784e-15
5500.0 7.63860765164e-15
5510.0 7.38381947352e-15
5520.0 7.36184006547e-15
5530.0 7.66588058074e-15
5540.0 7.44659802052e-15
5550.0 7.47118622136e-15
5560.0 7.47960590175e-15
5570.0 7.64745815113e-15
5580.0 7.33177132153e-15
5590.0 7.31797675915e-15
5600.0 7.3935124389e-15
5610.0 7.08417904291e-15
5620.0 7.01932013542e-15
5630.0 6.79427953457e-15
5640.0 6.67229625197e-15
5650.0 6.44981734903e-15
5660.0 6.45592502477e-15
5670.0 6.21589826455e-15
5680.0 6.18201633856e-15
5690.0 5.99493036801e-15
5700.0 5.80603551403e-15
5710.0 5.65786074004e-15
5720.0 5.48783177663e-15
5730.0 5.50567499557e-15
5740.0 5.51197187544e-15
5750.0 5.47907256367e-15
5760.0 5.59673466506e-15
5770.0 5.71763661099e-15
5780.0 5.96257661184e-15
5790.0 6.25478750895e-15
5800.0 6.51278277555e-15
5810.0 6.83373273012e-15
5820.0 7.23782261151e-15
5830.0 7.30236469654e-15
5840.0 7.80555049081e-15
5850.0 8.27537964223e-15
5860.0 8.48633572408e-15
5870.0 8.68936251264e-15
5880.0 8.74437282951e-15
5890.0 8.53554523957e-15
5900.0 9.00012168536e-15
5910.0 8.85111953903e-15
5920.0 8.62992623018e-15
5930.0 8.6787882227e-15
5940.0 8.38049261841e-15
5950.0 8.30640246912e-15
5960.0 8.15338148114e-15
5970.0 7.83151006394e-15
5980.0 7.6279546885e-15
5990.0 7.37513576647e-15
6000.0 7.25876392229e-15
6010.0 6.94426040721e-15
6020.0 6.91180166352e-15
6030.0 6.83141473791e-15
6040.0 6.69015659179e-15
6050.0 6.66741308679e-15
6060.0 6.53041700249e-15
6070.0 6.52321133009e-15
6080.0 6.32863983421e-15
6090.0 6.29426629067e-15
6100.0 5.79253647025e-15
6110.0 5.05092253035e-15
6120.0 4.41802439476e-15
6130.0 4.01804524408e-15
6140.0 3.60873424996e-15
6150.0 3.21096150812e-15
6160.0 2.84474159925e-15
6170.0 2.67191665351e-15
6180.0 2.52224830806e-15
6190.0 2.53810403399e-15
6200.0 2.55102339463e-15
6210.0 2.78324881487e-15
6220.0 3.14401320259e-15
6230.0 3.60121317677e-15
6240.0 3.94771977879e-15
6250.0 4.22234403947e-15
6260.0 4.48750497638e-15
6270.0 4.49801042504e-15
6280.0 4.73410042686e-15
6290.0 4.93785997389e-15
6300.0 5.0442778926e-15
6310.0 4.99565616258e-15
6320.0 5.16661673918e-15
6330.0 5.26072983776e-15
6340.0 5.1796641e-15
6350.0 5.15141017422e-15
6360.0 5.20958614516e-15
6370.0 5.05511656342e-15
6380.0 5.11817941448e-15
6390.0 4.98530339846e-15
6400.0 4.91201673055e-15
6410.0 4.94724687633e-15
6420.0 4.81130327816e-15
6430.0 4.81228018759e-15
6440.0 4.74888720997e-15
6450.0 4.68337713995e-15
6460.0 4.78199153576e-15
6470.0 4.63763307226e-15
6480.0 4.68774138859e-15
6490.0 4.60886870839e-15
6500.0 4.73945939767e-15
6510.0 4.60750879285e-15
6520.0 4.59442258158e-15
6530.0 4.56265112376e-15
6540.0 4.52857651775e-15
6550.0 4.46383838162e-15
6560.0 4.36224902101e-15
6570.0 4.25253047955e-15
6580.0 4.13283576108e-15
6590.0 4.10498959874e-15
6600.0 3.97612527577e-15
6610.0 3.82838613666e-15
6620.0 3.74319608772e-15
6630.0 3.65657421523e-15
6640.0 3.54141841036e-15
6650.0 3.42623335877e-15
6660.0 3.40465207813e-15
6670.0 3.44923595369e-15
6680.0 3.2844423895e-15
6690.0 3.17635424537e-15
6700.0 3.0806085131e-15
6710.0 3.08542211074e-15
6720.0 2.99985466192e-15
6730.0 2.90946410559e-15
6740.0 2.88749214282e-15
6750.0 2.83681504311e-15
6760.0 2.7537223605e-15
6770.0 2.77477802331e-15
6780.0 2.66050183025e-15
6790.0 2.71784505863e-15
6800.0 2.653363335e-15
6810.0 2.62302508811e-15
6820.0 2.65949402425e-15
6830.0 2.60044827421e-15
6840.0 2.45715971819e-15
6850.0 2.64200447423e-15
6860.0 2.42758459939e-15
6870.0 2.54545676006e-15
6880.0 2.46873985559e-15
6890.0 2.34654564286e-15
6900.0 2.36611858916e-15
6910.0 2.47308025055e-15
6920.0 2.36958766657e-15
6930.0 2.40245443052e-15
6940.0 2.30983432466e-15
6950.0 2.29746219545e-15
6960.0 2.23735207639e-15
6970.0 2.24822752919e-15
6980.0 2.24402024391e-15
6990.0 2.17725992685e-15
7000.0 2.17620851896e-15
7010.0 2.11803529483e-15
7020.0 2.06595301088e-15
7030.0 2.1389190259e-15
7040.0 2.00332394009e-15
7050.0 2.02433505111e-15
7060.0 0.0
7070.0 0.0
7080.0 0.0
7090.0 0.0
7100.0 0.0
7110.0 0.0
7120.0 0.0
7130.0 0.0
7140.0 0.0
7150.0 0.0
7160.0 0.0
7170.0 0.0
7180.0 0.0
7190.0 0.0
7200.0 0.0
7210.0 0.0
7220.0 0.0
7230.0 0.0
7240.0 0.0
7250.0 0.0
7260.0 0.0
7270.0 0.0
7280.0 0.0
7290.0 0.0
7300.0 0.0
7310.0 0.0
7320.0 0.0
7330.0 0.0
7340.0 0.0
7350.0 0.0
7360.0 0.0
7370.0 0.0
7380.0 0.0
7390.0 0.0
7400.0 0.0
7410.0 0.0
7420.0 0.0
7430.0 0.0
7440.0 0.0
7450.0 0.0
7460.0 0.0
7470.0 0.0
7480.0 0.0
7490.0 0.0
7500.0 0.0
7510.0 0.0
7520.0 0.0
7530.0 0.0
7540.0 0.0
7550.0 0.0
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
13960.0 0.0
13970.0 0.0
13980.0 0.0
13990.0 0.0
14000.0 0.0
14010.0 0.0
14020.0 0.0
14030.0 0.0
14040.0 0.0
14050.0 0.0
14060.0 0.0
14070.0 0.0
14080.0 0.0
