Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 2.36558457691e-15
3460.0 5.24954097916e-15
3470.0 1.17396906179e-14
3480.0 8.45065602129e-15
3490.0 1.13063946714e-14
3500.0 7.01637152832e-15
3510.0 9.26904611774e-15
3520.0 1.70951439029e-14
3530.0 1.18403586145e-14
3540.0 1.76204858533e-14
3550.0 1.54680080625e-14
3560.0 1.66218483492e-14
3570.0 1.78709039117e-14
3580.0 1.94268996e-14
3590.0 1.72034987668e-14
3600.0 1.94668731661e-14
3610.0 1.7406158448e-14
3620.0 1.79163792221e-14
3630.0 2.02163777679e-14
3640.0 1.81651407394e-14
3650.0 1.89387892164e-14
3660.0 1.90156504681e-14
3670.0 1.61526189479e-14
3680.0 2.00535416122e-14
3690.0 2.04549165138e-14
3700.0 1.62648910734e-14
3710.0 9.61050484492e-15
3720.0 1.28159021302e-14
3730.0 1.14576962809e-14
3740.0 1.03635108341e-14
3750.0 9.23244659265e-15
3760.0 8.17057553059e-15
3770.0 6.2644390277e-15
3780.0 6.79233877657e-15
3790.0 6.46805584143e-15
3800.0 7.4443252835e-15
3810.0 6.71982897819e-15
3820.0 7.91846911716e-15
3830.0 7.95878274419e-15
3840.0 9.44509519435e-15
3850.0 1.09717257724e-14
3860.0 1.24089973305e-14
3870.0 1.47475055409e-14
3880.0 1.70112890917e-14
3890.0 1.79691004593e-14
3900.0 2.17596762077e-14
3910.0 2.24565654478e-14
3920.0 2.24204463836e-14
3930.0 2.29938975097e-14
3940.0 2.41731591773e-14
3950.0 2.25790213575e-14
3960.0 2.44455520475e-14
3970.0 2.3223636821e-14
3980.0 2.20897814569e-14
3990.0 2.12863066522e-14
4000.0 1.95457961304e-14
4010.0 1.93984760976e-14
4020.0 1.98595054951e-14
4030.0 2.01244444759e-14
4040.0 2.05449889538e-14
4050.0 2.16469579454e-14
4060.0 2.22318320363e-14
4070.0 2.24172455739e-14
4080.0 2.25981060229e-14
4090.0 2.28926750491e-14
4100.0 2.14281897028e-14
4110.0 2.17314626078e-14
4120.0 2.16366437174e-14
4130.0 2.1044895718e-14
4140.0 2.07062052305e-14
4150.0 2.01972746271e-14
4160.0 1.9787672485e-14
4170.0 2.00905235138e-14
4180.0 1.99170549445e-14
4190.0 2.03992024084e-14
4200.0 2.08672785106e-14
4210.0 2.06823147898e-14
4220.0 2.00091019785e-14
4230.0 1.89652406849e-14
4240.0 1.8553484415e-14
4250.0 1.75471915096e-14
4260.0 1.66769206916e-14
4270.0 1.59049328812e-14
4280.0 1.5690370535e-14
4290.0 1.46303938031e-14
4300.0 1.42992034602e-14
4310.0 1.36944754137e-14
4320.0 1.36646368155e-14
4330.0 1.29940047901e-14
4340.0 1.29260010122e-14
4350.0 1.26726750191e-14
4360.0 1.32337285682e-14
4370.0 1.31618030481e-14
4380.0 1.32054939946e-14
4390.0 1.33312805395e-14
4400.0 1.36218428197e-14
4410.0 1.38182266754e-14
4420.0 1.42259360172e-14
4430.0 1.48179653298e-14
4440.0 1.54305195519e-14
4450.0 1.61205646436e-14
4460.0 1.62669022004e-14
4470.0 1.65325228655e-14
4480.0 1.69652738665e-14
4490.0 1.74425806211e-14
4500.0 1.75047371526e-14
4510.0 1.78755967887e-14
4520.0 1.87724519902e-14
4530.0 1.87661406375e-14
4540.0 1.89122665451e-14
4550.0 1.85531040432e-14
4560.0 1.8177845923e-14
4570.0 1.79364406263e-14
4580.0 1.70917910297e-14
4590.0 1.7157191379e-14
4600.0 1.69471475904e-14
4610.0 1.73612349251e-14
4620.0 1.85639479303e-14
4630.0 1.72749228208e-14
4640.0 1.71087827701e-14
4650.0 1.67464547027e-14
4660.0 1.5955879446e-14
4670.0 1.48420145242e-14
4680.0 1.43449333831e-14
4690.0 1.38206285782e-14
4700.0 1.33383928407e-14
4710.0 1.29301034166e-14
4720.0 1.25558463702e-14
4730.0 1.22487063406e-14
4740.0 1.19971222649e-14
4750.0 1.14376294941e-14
4760.0 1.10278597645e-14
4770.0 1.10274437898e-14
4780.0 1.05604564181e-14
4790.0 1.03453757893e-14
4800.0 1.03204263005e-14
4810.0 1.05436090851e-14
4820.0 1.03435792741e-14
4830.0 1.02393687402e-14
4840.0 9.83524669776e-15
4850.0 9.26562238009e-15
4860.0 8.95277776591e-15
4870.0 8.88228160956e-15
4880.0 8.66110278399e-15
4890.0 8.85950398136e-15
4900.0 9.32262048756e-15
4910.0 1.0062857671e-14
4920.0 1.0659416e-14
4930.0 1.08666001008e-14
4940.0 1.08724617495e-14
4950.0 1.05330954037e-14
4960.0 1.00449295429e-14
4970.0 9.51229828692e-15
4980.0 9.34135772909e-15
4990.0 8.9085502012e-15
5000.0 8.86617367516e-15
5010.0 8.85833610672e-15
5020.0 8.97501359186e-15
5030.0 9.39175924039e-15
5040.0 9.64378250723e-15
5050.0 9.93358615309e-15
5060.0 1.03019922476e-14
5070.0 1.04682897281e-14
5080.0 1.09969616313e-14
5090.0 1.14958525889e-14
5100.0 1.20526689372e-14
5110.0 1.25205591794e-14
5120.0 1.31372346531e-14
5130.0 1.34403172324e-14
5140.0 1.37075630412e-14
5150.0 1.38714479476e-14
5160.0 1.4101571969e-14
5170.0 1.39434953127e-14
5180.0 1.38216157551e-14
5190.0 1.35974195855e-14
5200.0 1.37284503224e-14
5210.0 1.35980684524e-14
5220.0 1.34572990862e-14
5230.0 1.37343609662e-14
5240.0 1.3275858758e-14
5250.0 1.29251023047e-14
5260.0 1.20449050752e-14
5270.0 1.10067512645e-14
5280.0 1.03230566982e-14
5290.0 9.56110466399e-15
5300.0 9.06273762948e-15
5310.0 8.88245868883e-15
5320.0 9.14746177984e-15
5330.0 8.98054914019e-15
5340.0 9.01671668036e-15
5350.0 9.17676021962e-15
5360.0 9.11290958261e-15
5370.0 9.39967932068e-15
5380.0 9.33820150567e-15
5390.0 9.52174989951e-15
5400.0 9.50349737736e-15
5410.0 9.52647717909e-15
5420.0 9.37721627814e-15
5430.0 9.41190400314e-15
5440.0 9.05876549073e-15
5450.0 8.72705530468e-15
5460.0 8.40325588754e-15
5470.0 7.99609257911e-15
5480.0 7.52139318298e-15
5490.0 7.50088705189e-15
5500.0 7.5881676062e-15
5510.0 7.9610084657e-15
5520.0 8.484811947e-15
5530.0 9.05739364715e-15
5540.0 9.38665072539e-15
5550.0 9.77896757368e-15
5560.0 1.00834367893e-14
5570.0 1.03058429197e-14
5580.0 1.04148115952e-14
5590.0 1.06061337328e-14
5600.0 1.06425027029e-14
5610.0 1.07043229441e-14
5620.0 1.07609085393e-14
5630.0 1.08227051671e-14
5640.0 1.06401198671e-14
5650.0 1.06593201793e-14
5660.0 1.04978321013e-14
5670.0 1.02990357698e-14
5680.0 1.01984168671e-14
5690.0 1.01160949013e-14
5700.0 9.82428960392e-15
5710.0 9.76574142402e-15
5720.0 9.60912684717e-15
5730.0 9.46133942513e-15
5740.0 9.49914589717e-15
5750.0 9.33662039916e-15
5760.0 9.18205484562e-15
5770.0 9.31301800156e-15
5780.0 9.14645342345e-15
5790.0 9.40842021771e-15
5800.0 9.36915869738e-15
5810.0 9.54321979668e-15
5820.0 9.81570347071e-15
5830.0 1.0039648541e-14
5840.0 1.02230078679e-14
5850.0 1.04257441715e-14
5860.0 1.05641319062e-14
5870.0 1.06581844069e-14
5880.0 1.07498821853e-14
5890.0 1.02857689654e-14
5900.0 1.06690864185e-14
5910.0 1.04966483216e-14
5920.0 1.01449565106e-14
5930.0 1.03951325859e-14
5940.0 1.02928438874e-14
5950.0 1.04328503268e-14
5960.0 1.01017583512e-14
5970.0 1.0055974955e-14
5980.0 1.01852302368e-14
5990.0 9.92654059466e-15
6000.0 9.94147345906e-15
6010.0 9.83004703636e-15
6020.0 9.85762964139e-15
6030.0 9.84701875923e-15
6040.0 9.49780692835e-15
6050.0 9.48293822077e-15
6060.0 9.02953140552e-15
6070.0 8.32861908666e-15
6080.0 7.42399026938e-15
6090.0 6.36366904665e-15
6100.0 5.52147936633e-15
6110.0 4.62188233787e-15
6120.0 4.06363031568e-15
6130.0 3.55213206238e-15
6140.0 3.23256636766e-15
6150.0 3.07075743998e-15
6160.0 3.09188662102e-15
6170.0 3.22871452955e-15
6180.0 3.4351959944e-15
6190.0 3.79833015946e-15
6200.0 4.30417327328e-15
6210.0 4.81879630749e-15
6220.0 5.27699799681e-15
6230.0 5.93571808368e-15
6240.0 6.51855822665e-15
6250.0 6.97006892745e-15
6260.0 7.37604189464e-15
6270.0 7.63935288385e-15
6280.0 7.83744133338e-15
6290.0 8.08386843455e-15
6300.0 8.21297029306e-15
6310.0 8.02764105088e-15
6320.0 7.82971276313e-15
6330.0 7.92388863423e-15
6340.0 7.90872133213e-15
6350.0 7.8870194489e-15
6360.0 7.75980701797e-15
6370.0 7.51154841796e-15
6380.0 7.37243497349e-15
6390.0 7.3702691e-15
6400.0 7.16750039512e-15
6410.0 7.03546535077e-15
6420.0 6.98093422172e-15
6430.0 6.87582305783e-15
6440.0 6.81353001731e-15
6450.0 6.6189191588e-15
6460.0 6.59234603308e-15
6470.0 6.48399995314e-15
6480.0 6.49956831704e-15
6490.0 6.32343722252e-15
6500.0 6.32959329012e-15
6510.0 6.24145952263e-15
6520.0 6.24119306077e-15
6530.0 6.32584760884e-15
6540.0 6.17928752538e-15
6550.0 6.07944066541e-15
6560.0 6.10658934705e-15
6570.0 5.99872555405e-15
6580.0 5.94575507269e-15
6590.0 5.81225324974e-15
6600.0 5.87439652886e-15
6610.0 5.67379903163e-15
6620.0 5.74533863705e-15
6630.0 5.54962939475e-15
6640.0 5.40048592014e-15
6650.0 5.27895805247e-15
6660.0 5.37361003479e-15
6670.0 5.14460142322e-15
6680.0 5.018227773e-15
6690.0 4.92653515427e-15
6700.0 4.93443815072e-15
6710.0 4.77351660034e-15
6720.0 4.81742291519e-15
6730.0 4.70999380463e-15
6740.0 4.62056313314e-15
6750.0 4.57473658427e-15
6760.0 4.49841247989e-15
6770.0 4.37940578014e-15
6780.0 4.29063237358e-15
6790.0 4.25153628021e-15
6800.0 4.18845981231e-15
6810.0 4.06609137788e-15
6820.0 4.18326475644e-15
6830.0 4.00407588179e-15
6840.0 3.92767339158e-15
6850.0 3.99699282151e-15
6860.0 3.95709511919e-15
6870.0 3.83539791845e-15
6880.0 3.86783930341e-15
6890.0 3.8333251668e-15
6900.0 3.72525292007e-15
6910.0 3.75445491054e-15
6920.0 3.5989568565e-15
6930.0 3.55690028514e-15
6940.0 3.39757555277e-15
6950.0 3.35962157726e-15
6960.0 3.33199593441e-15
6970.0 3.41714144738e-15
6980.0 3.37663099133e-15
6990.0 3.17053380644e-15
7000.0 0.0
7010.0 0.0
7020.0 0.0
7030.0 0.0
7040.0 0.0
7050.0 0.0
7060.0 0.0
7070.0 0.0
7080.0 0.0
7090.0 0.0
7100.0 0.0
7110.0 0.0
7120.0 0.0
7130.0 0.0
7140.0 0.0
7150.0 0.0
7160.0 0.0
7170.0 0.0
7180.0 0.0
7190.0 0.0
7200.0 0.0
7210.0 0.0
7220.0 0.0
7230.0 0.0
7240.0 0.0
7250.0 0.0
7260.0 0.0
7270.0 0.0
7280.0 0.0
7290.0 0.0
7300.0 0.0
7310.0 0.0
7320.0 0.0
7330.0 0.0
7340.0 0.0
7350.0 0.0
7360.0 0.0
7370.0 0.0
7380.0 0.0
7390.0 0.0
7400.0 0.0
7410.0 0.0
7420.0 0.0
7430.0 0.0
7440.0 0.0
7450.0 0.0
7460.0 0.0
7470.0 0.0
7480.0 0.0
7490.0 0.0
7500.0 0.0
7510.0 0.0
7520.0 0.0
7530.0 0.0
7540.0 0.0
7550.0 0.0
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
13960.0 0.0
13970.0 0.0
13980.0 0.0
13990.0 0.0
14000.0 0.0
14010.0 0.0
14020.0 0.0
14030.0 0.0
14040.0 0.0
14050.0 0.0
14060.0 0.0
14070.0 0.0
14080.0 0.0
14090.0 0.0
14100.0 0.0
14110.0 0.0
14120.0 0.0
14130.0 0.0
14140.0 0.0
14150.0 0.0
14160.0 0.0
