Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 6.8488207511e-15
3710.0 2.67838060562e-15
3720.0 2.30978576223e-15
3730.0 2.79762328997e-15
3740.0 2.01485161194e-15
3750.0 2.98359992668e-15
3760.0 2.65668804135e-15
3770.0 3.89602852689e-15
3780.0 3.43984657357e-15
3790.0 5.15267520927e-15
3800.0 4.14872784719e-15
3810.0 5.75838845089e-15
3820.0 6.44141194795e-15
3830.0 7.1960591277e-15
3840.0 7.68294506872e-15
3850.0 9.04113306528e-15
3860.0 1.05977927307e-14
3870.0 1.13667409965e-14
3880.0 1.22844108748e-14
3890.0 1.27585028301e-14
3900.0 1.37654927703e-14
3910.0 1.38827902427e-14
3920.0 1.36716716778e-14
3930.0 1.36867187005e-14
3940.0 1.34671539175e-14
3950.0 1.33409543096e-14
3960.0 1.22661642887e-14
3970.0 1.23953895598e-14
3980.0 1.20866901013e-14
3990.0 1.2909145424e-14
4000.0 1.19220993384e-14
4010.0 1.31000451078e-14
4020.0 1.32800992311e-14
4030.0 1.38124686022e-14
4040.0 1.40502656104e-14
4050.0 1.51025369282e-14
4060.0 1.52083451134e-14
4070.0 1.62188279883e-14
4080.0 1.72481135985e-14
4090.0 1.70934753537e-14
4100.0 1.65777569439e-14
4110.0 1.68961806886e-14
4120.0 1.59320902379e-14
4130.0 1.61923873694e-14
4140.0 1.54939275539e-14
4150.0 1.50701953344e-14
4160.0 1.49140940757e-14
4170.0 1.49458073517e-14
4180.0 1.47596488667e-14
4190.0 1.48166072963e-14
4200.0 1.43666985762e-14
4210.0 1.42902512106e-14
4220.0 1.3315020041e-14
4230.0 1.31481616505e-14
4240.0 1.23072341142e-14
4250.0 1.13878094738e-14
4260.0 1.06587481988e-14
4270.0 9.88802146295e-15
4280.0 9.30489370367e-15
4290.0 8.64484841827e-15
4300.0 8.16406206889e-15
4310.0 7.92239922964e-15
4320.0 7.60699096097e-15
4330.0 7.33169261619e-15
4340.0 7.20107721838e-15
4350.0 7.60029385619e-15
4360.0 8.0249248206e-15
4370.0 8.17808346776e-15
4380.0 8.86313705936e-15
4390.0 9.34061134285e-15
4400.0 9.37224333256e-15
4410.0 1.04527627884e-14
4420.0 1.10488315404e-14
4430.0 1.19762058738e-14
4440.0 1.23754264002e-14
4450.0 1.32204757943e-14
4460.0 1.38449712082e-14
4470.0 1.37839108425e-14
4480.0 1.45244730193e-14
4490.0 1.4840943391e-14
4500.0 1.53858644892e-14
4510.0 1.564104974e-14
4520.0 1.61853769302e-14
4530.0 1.63352359807e-14
4540.0 1.59887863121e-14
4550.0 1.54919358572e-14
4560.0 1.50922801833e-14
4570.0 1.44344846468e-14
4580.0 1.44789688577e-14
4590.0 1.4015934666e-14
4600.0 1.37378185645e-14
4610.0 1.37188187214e-14
4620.0 1.33712139824e-14
4630.0 1.2857912437e-14
4640.0 1.25499233319e-14
4650.0 1.18671405627e-14
4660.0 1.19551520985e-14
4670.0 1.15105948083e-14
4680.0 1.15104996487e-14
4690.0 1.06504319623e-14
4700.0 1.04166355748e-14
4710.0 9.75388721018e-15
4720.0 9.17452850845e-15
4730.0 8.95623182881e-15
4740.0 8.29815983221e-15
4750.0 8.41270565049e-15
4760.0 8.24344255419e-15
4770.0 8.17321826884e-15
4780.0 7.91743843995e-15
4790.0 7.983250197e-15
4800.0 7.60344292605e-15
4810.0 7.742957911e-15
4820.0 7.56796472854e-15
4830.0 7.34095687698e-15
4840.0 7.34353400214e-15
4850.0 7.28162303646e-15
4860.0 7.3692833815e-15
4870.0 7.33641052867e-15
4880.0 7.47453030623e-15
4890.0 7.44122775336e-15
4900.0 7.49081834627e-15
4910.0 7.49411643667e-15
4920.0 7.37724863684e-15
4930.0 7.04195900562e-15
4940.0 6.93314848537e-15
4950.0 6.72045093563e-15
4960.0 6.77944335138e-15
4970.0 6.58595942697e-15
4980.0 6.87704458699e-15
4990.0 6.51788569738e-15
5000.0 6.90122356655e-15
5010.0 6.94245847183e-15
5020.0 7.16985856835e-15
5030.0 7.31820520031e-15
5040.0 7.46651227809e-15
5050.0 7.74583563826e-15
5060.0 8.35815156569e-15
5070.0 8.76615409294e-15
5080.0 9.03281540948e-15
5090.0 9.62603953973e-15
5100.0 1.04479885221e-14
5110.0 1.09180961747e-14
5120.0 1.14063494448e-14
5130.0 1.18737011564e-14
5140.0 1.21861631308e-14
5150.0 1.26225382108e-14
5160.0 1.26647982096e-14
5170.0 1.2784969e-14
5180.0 1.28504384359e-14
5190.0 1.24818540658e-14
5200.0 1.24318775197e-14
5210.0 1.21009169451e-14
5220.0 1.18178625547e-14
5230.0 1.15863207203e-14
5240.0 1.11281221216e-14
5250.0 1.01179051275e-14
5260.0 9.63615878328e-15
5270.0 9.43736166751e-15
5280.0 9.07206967396e-15
5290.0 9.25300491265e-15
5300.0 9.05645556414e-15
5310.0 8.90817589068e-15
5320.0 8.85019589733e-15
5330.0 8.83161235439e-15
5340.0 9.0671989687e-15
5350.0 9.09249424228e-15
5360.0 9.04769842547e-15
5370.0 9.05526440537e-15
5380.0 8.85799024789e-15
5390.0 8.95010617051e-15
5400.0 9.08274413312e-15
5410.0 9.1792536106e-15
5420.0 8.80201423848e-15
5430.0 8.7040228385e-15
5440.0 8.52692536097e-15
5450.0 8.06105032107e-15
5460.0 8.38737471878e-15
5470.0 8.33274907162e-15
5480.0 8.3871234008e-15
5490.0 8.53659395098e-15
5500.0 8.8876118566e-15
5510.0 8.94168938473e-15
5520.0 9.34531672147e-15
5530.0 9.70525720347e-15
5540.0 9.86442328576e-15
5550.0 1.01778187119e-14
5560.0 1.0578129937e-14
5570.0 1.05683920704e-14
5580.0 1.07335565401e-14
5590.0 1.11043936874e-14
5600.0 1.10006705087e-14
5610.0 1.15143984403e-14
5620.0 1.14222662442e-14
5630.0 1.16082137571e-14
5640.0 1.15677692072e-14
5650.0 1.16116912073e-14
5660.0 1.17288368045e-14
5670.0 1.16016889781e-14
5680.0 1.14719240608e-14
5690.0 1.10460213936e-14
5700.0 1.07610652599e-14
5710.0 1.05412241504e-14
5720.0 1.03892289942e-14
5730.0 1.02773860323e-14
5740.0 1.0106303574e-14
5750.0 1.01543519833e-14
5760.0 1.0044329587e-14
5770.0 1.013382377e-14
5780.0 1.01914137314e-14
5790.0 1.01676886158e-14
5800.0 1.01033002477e-14
5810.0 1.0259885207e-14
5820.0 1.04297560175e-14
5830.0 1.03616779139e-14
5840.0 1.02446042522e-14
5850.0 1.03314097905e-14
5860.0 1.01064111514e-14
5870.0 1.03549763715e-14
5880.0 1.06248297314e-14
5890.0 9.97587714052e-15
5900.0 9.95222769885e-15
5910.0 1.01449127284e-14
5920.0 9.84773835453e-15
5930.0 9.88856943593e-15
5940.0 8.0222743515e-15
5950.0 8.47767961954e-15
5960.0 7.59898908981e-15
5970.0 6.99253067163e-15
5980.0 6.3304647109e-15
5990.0 5.65258171245e-15
6000.0 4.88776915629e-15
6010.0 4.31536779318e-15
6020.0 3.63018808741e-15
6030.0 3.2826767134e-15
6040.0 3.01754439198e-15
6050.0 2.68608789527e-15
6060.0 2.60094964231e-15
6070.0 2.42525006565e-15
6080.0 2.30490629308e-15
6090.0 2.34961084908e-15
6100.0 2.20166629286e-15
6110.0 2.40315643942e-15
6120.0 2.39337740415e-15
6130.0 2.61987730412e-15
6140.0 2.7972189656e-15
6150.0 3.30478878164e-15
6160.0 3.64567588015e-15
6170.0 4.25707259174e-15
6180.0 4.88938757057e-15
6190.0 5.42514708237e-15
6200.0 5.68562588148e-15
6210.0 6.10904880513e-15
6220.0 6.71137218311e-15
6230.0 6.93446487714e-15
6240.0 7.28786609436e-15
6250.0 7.68950019516e-15
6260.0 8.00189909063e-15
6270.0 8.11143672925e-15
6280.0 8.52331907311e-15
6290.0 8.46432605533e-15
6300.0 8.52315042048e-15
6310.0 8.61035267434e-15
6320.0 8.7035615358e-15
6330.0 8.89722928477e-15
6340.0 9.0294056606e-15
6350.0 8.8243883041e-15
6360.0 8.78572615901e-15
6370.0 8.62445791273e-15
6380.0 8.64739820424e-15
6390.0 8.45155457176e-15
6400.0 8.77724539322e-15
6410.0 8.38525901797e-15
6420.0 8.43279497401e-15
6430.0 8.25679457424e-15
6440.0 8.07772319219e-15
6450.0 8.05253859251e-15
6460.0 7.70992469196e-15
6470.0 7.64244595509e-15
6480.0 7.58104189279e-15
6490.0 7.41322638982e-15
6500.0 7.37143686836e-15
6510.0 7.23866203997e-15
6520.0 7.13746433331e-15
6530.0 6.9669910335e-15
6540.0 6.77906222066e-15
6550.0 6.66654835603e-15
6560.0 6.67187469076e-15
6570.0 6.74230219027e-15
6580.0 6.50016412991e-15
6590.0 6.4705930149e-15
6600.0 6.39271090708e-15
6610.0 6.13533276434e-15
6620.0 6.300495186e-15
6630.0 6.0346846978e-15
6640.0 6.0495885e-15
6650.0 5.79978413364e-15
6660.0 5.79728965752e-15
6670.0 5.6587847815e-15
6680.0 5.83704676091e-15
6690.0 5.64765200232e-15
6700.0 5.45354803283e-15
6710.0 5.53690436133e-15
6720.0 5.50128029478e-15
6730.0 5.31632070403e-15
6740.0 5.10774133055e-15
6750.0 5.29793843552e-15
6760.0 5.19084918706e-15
6770.0 5.11092731293e-15
6780.0 5.06764443243e-15
6790.0 5.05966168374e-15
6800.0 4.84751838766e-15
6810.0 4.85350118398e-15
6820.0 4.78155062102e-15
6830.0 4.85280511988e-15
6840.0 4.68103132504e-15
6850.0 4.7982928425e-15
6860.0 4.66576588054e-15
6870.0 4.49205940906e-15
6880.0 4.55294723947e-15
6890.0 4.53353175149e-15
6900.0 4.51189576967e-15
6910.0 4.38752192038e-15
6920.0 4.29818041601e-15
6930.0 4.20147981339e-15
6940.0 4.15889785651e-15
6950.0 4.16118308795e-15
6960.0 4.0300602109e-15
6970.0 4.12953511901e-15
6980.0 4.04649231416e-15
6990.0 4.04487735744e-15
7000.0 3.77510022967e-15
7010.0 3.94357721055e-15
7020.0 3.92303831575e-15
7030.0 3.86592675755e-15
7040.0 3.68797374603e-15
7050.0 3.58332602844e-15
7060.0 3.78937563368e-15
7070.0 3.8659752058e-15
7080.0 3.7850424931e-15
7090.0 3.62754623394e-15
7100.0 3.62388316855e-15
7110.0 3.59141459256e-15
7120.0 3.68716561169e-15
7130.0 3.58344804147e-15
7140.0 3.5281722951e-15
7150.0 3.36482143638e-15
7160.0 3.3598960965e-15
7170.0 3.5220253017e-15
7180.0 3.27911199334e-15
7190.0 3.34219432242e-15
7200.0 3.33198448425e-15
7210.0 3.39648891574e-15
7220.0 3.25992506868e-15
7230.0 3.12452105275e-15
7240.0 3.31657646568e-15
7250.0 3.24874951377e-15
7260.0 3.12938383331e-15
7270.0 3.17074091943e-15
7280.0 3.29690499811e-15
7290.0 3.03376774325e-15
7300.0 2.87241616252e-15
7310.0 2.90809648129e-15
7320.0 2.78146227066e-15
7330.0 2.88636714005e-15
7340.0 2.97310233219e-15
7350.0 2.89483632897e-15
7360.0 2.73899333901e-15
7370.0 2.76640250265e-15
7380.0 2.69515877071e-15
7390.0 2.6364885572e-15
7400.0 2.74033300281e-15
7410.0 2.62288007234e-15
7420.0 2.63024958e-15
7430.0 2.54362484812e-15
7440.0 2.49053758215e-15
7450.0 2.52829135012e-15
7460.0 2.62625991291e-15
7470.0 2.46944407297e-15
7480.0 2.55635757652e-15
7490.0 2.45641919193e-15
7500.0 2.47174676568e-15
7510.0 2.44379575349e-15
7520.0 2.55065634225e-15
7530.0 2.36601931537e-15
7540.0 2.44392777804e-15
7550.0 2.50412846932e-15
7560.0 2.46419940093e-15
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
