Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 0.0
3710.0 3.83901452703e-15
3720.0 4.50685626915e-15
3730.0 4.98293856871e-15
3740.0 5.08518849281e-15
3750.0 5.92125459885e-15
3760.0 4.93253818725e-15
3770.0 5.424230409e-15
3780.0 4.92298272475e-15
3790.0 5.72169767054e-15
3800.0 2.91123833937e-15
3810.0 4.38048966946e-15
3820.0 2.9707154969e-15
3830.0 5.5284912951e-15
3840.0 4.26524057786e-15
3850.0 5.99690126701e-15
3860.0 5.62244460645e-15
3870.0 6.83400936048e-15
3880.0 7.31361082526e-15
3890.0 7.09687710468e-15
3900.0 8.37901309621e-15
3910.0 9.18194757839e-15
3920.0 9.47416272823e-15
3930.0 8.81311389968e-15
3940.0 9.51635779031e-15
3950.0 1.12498736877e-14
3960.0 1.24644684786e-14
3970.0 1.04994454488e-14
3980.0 9.5199419359e-15
3990.0 9.87572019571e-15
4000.0 8.904544e-15
4010.0 9.12219805148e-15
4020.0 8.40655842291e-15
4030.0 8.25681821656e-15
4040.0 8.57770240294e-15
4050.0 8.25799117971e-15
4060.0 8.63244809705e-15
4070.0 7.70326670982e-15
4080.0 7.96334812676e-15
4090.0 7.72075748553e-15
4100.0 7.70325984339e-15
4110.0 8.11034193015e-15
4120.0 7.08313993119e-15
4130.0 7.21569746109e-15
4140.0 5.9678680891e-15
4150.0 6.48603075869e-15
4160.0 6.42353288088e-15
4170.0 6.03528944e-15
4180.0 7.42843580022e-15
4190.0 7.32396663751e-15
4200.0 7.3915063098e-15
4210.0 8.05565104612e-15
4220.0 7.55066759139e-15
4230.0 7.44667323973e-15
4240.0 7.07461989516e-15
4250.0 7.18122435342e-15
4260.0 7.73502648319e-15
4270.0 7.64541817102e-15
4280.0 7.6338891894e-15
4290.0 8.13896723824e-15
4300.0 9.0028679879e-15
4310.0 9.20670221626e-15
4320.0 8.53045305669e-15
4330.0 8.43243912604e-15
4340.0 8.15678062975e-15
4350.0 7.07744694962e-15
4360.0 7.27629880884e-15
4370.0 7.35319328646e-15
4380.0 6.82451002914e-15
4390.0 5.729597868e-15
4400.0 5.76856013185e-15
4410.0 5.29572714451e-15
4420.0 5.50398627527e-15
4430.0 5.61733075549e-15
4440.0 5.69738125747e-15
4450.0 5.97244493723e-15
4460.0 6.40538260578e-15
4470.0 6.15340574569e-15
4480.0 6.11453135318e-15
4490.0 6.69916162079e-15
4500.0 6.75387268567e-15
4510.0 6.74893750687e-15
4520.0 8.36690739485e-15
4530.0 9.13443561483e-15
4540.0 1.07593797565e-14
4550.0 1.18027191072e-14
4560.0 1.35364910094e-14
4570.0 1.37210084889e-14
4580.0 1.44596204399e-14
4590.0 1.49529995579e-14
4600.0 1.47591386568e-14
4610.0 1.59169595449e-14
4620.0 1.56854029816e-14
4630.0 1.57705759388e-14
4640.0 1.60939077658e-14
4650.0 1.5134218069e-14
4660.0 1.37682753724e-14
4670.0 1.24509066005e-14
4680.0 1.11258470525e-14
4690.0 1.02711614636e-14
4700.0 9.16626342135e-15
4710.0 8.19055229504e-15
4720.0 8.10124705812e-15
4730.0 7.56335874533e-15
4740.0 7.4926835822e-15
4750.0 7.01050776479e-15
4760.0 7.37302487152e-15
4770.0 7.64628290475e-15
4780.0 8.08927122041e-15
4790.0 8.82678116239e-15
4800.0 9.93964016836e-15
4810.0 1.01496786031e-14
4820.0 1.05998489476e-14
4830.0 1.06537808009e-14
4840.0 9.97667629816e-15
4850.0 9.74046547098e-15
4860.0 1.00820512061e-14
4870.0 1.03715918342e-14
4880.0 1.09514646643e-14
4890.0 1.16893397723e-14
4900.0 1.30341582633e-14
4910.0 1.37563918914e-14
4920.0 1.50169902131e-14
4930.0 1.57273754382e-14
4940.0 1.57256523743e-14
4950.0 1.55877688016e-14
4960.0 1.46556664715e-14
4970.0 1.31111818371e-14
4980.0 1.21637725286e-14
4990.0 1.10876533126e-14
5000.0 1.05883563095e-14
5010.0 9.76805565106e-15
5020.0 9.31436673103e-15
5030.0 8.75993517523e-15
5040.0 8.35965596127e-15
5050.0 8.10534887011e-15
5060.0 7.74776237167e-15
5070.0 7.51599437624e-15
5080.0 7.56347956789e-15
5090.0 7.08914908914e-15
5100.0 7.37609279728e-15
5110.0 7.52839168151e-15
5120.0 7.0502019408e-15
5130.0 7.1502745789e-15
5140.0 7.05819388299e-15
5150.0 7.21162184686e-15
5160.0 7.56329300093e-15
5170.0 7.70091557625e-15
5180.0 7.99423622789e-15
5190.0 8.36939799446e-15
5200.0 9.05110549117e-15
5210.0 9.58815804779e-15
5220.0 9.89344546422e-15
5230.0 1.06427891167e-14
5240.0 1.12637907408e-14
5250.0 1.11504230329e-14
5260.0 1.1954567547e-14
5270.0 1.27426114096e-14
5280.0 1.36029900876e-14
5290.0 1.41695301052e-14
5300.0 1.4576655817e-14
5310.0 1.40771569e-14
5320.0 1.40887967607e-14
5330.0 1.34068558039e-14
5340.0 1.31121933509e-14
5350.0 1.31745908666e-14
5360.0 1.34011609183e-14
5370.0 1.33696853772e-14
5380.0 1.37486083362e-14
5390.0 1.42487882121e-14
5400.0 1.51165692353e-14
5410.0 1.67939480313e-14
5420.0 1.78550695349e-14
5430.0 1.87891363473e-14
5440.0 1.97884608854e-14
5450.0 2.05520582853e-14
5460.0 2.11796719269e-14
5470.0 2.1710444e-14
5480.0 2.19367754197e-14
5490.0 2.20278581725e-14
5500.0 2.24609487784e-14
5510.0 2.23540870098e-14
5520.0 2.19191255555e-14
5530.0 2.16844998943e-14
5540.0 2.1440008727e-14
5550.0 2.14796402888e-14
5560.0 2.04883003332e-14
5570.0 1.97530929767e-14
5580.0 1.97080432925e-14
5590.0 1.92750574642e-14
5600.0 1.82300749707e-14
5610.0 1.7581511838e-14
5620.0 1.67489294248e-14
5630.0 1.59591150873e-14
5640.0 1.51953773418e-14
5650.0 1.47677907649e-14
5660.0 1.40319798805e-14
5670.0 1.33878368662e-14
5680.0 1.2658819464e-14
5690.0 1.27381513649e-14
5700.0 1.24099000155e-14
5710.0 1.18214858095e-14
5720.0 1.17078277629e-14
5730.0 1.19016162786e-14
5740.0 1.20673088593e-14
5750.0 1.23101331518e-14
5760.0 1.2491835668e-14
5770.0 1.32343804835e-14
5780.0 1.34745888271e-14
5790.0 1.40840198513e-14
5800.0 1.46033913098e-14
5810.0 1.50184970386e-14
5820.0 1.50798216478e-14
5830.0 1.55270996096e-14
5840.0 1.58142875406e-14
5850.0 1.60571772038e-14
5860.0 1.58215120578e-14
5870.0 1.5858950048e-14
5880.0 1.575282289e-14
5890.0 1.50800311183e-14
5900.0 1.48692692324e-14
5910.0 1.46032524423e-14
5920.0 1.44249488032e-14
5930.0 1.39179981722e-14
5940.0 1.30710100162e-14
5950.0 1.22089676403e-14
5960.0 1.13983726695e-14
5970.0 1.07039837011e-14
5980.0 1.04875723317e-14
5990.0 1.05376850613e-14
6000.0 1.02528095655e-14
6010.0 1.05598274117e-14
6020.0 1.04357342475e-14
6030.0 1.01900897813e-14
6040.0 9.92267877661e-15
6050.0 9.49601966769e-15
6060.0 9.71543371899e-15
6070.0 9.78092318681e-15
6080.0 9.35680827812e-15
6090.0 9.47604258484e-15
6100.0 9.51363371182e-15
6110.0 8.59709392523e-15
6120.0 7.87087418197e-15
6130.0 7.63525183115e-15
6140.0 7.13565195741e-15
6150.0 6.64197796174e-15
6160.0 6.81474145149e-15
6170.0 6.58029396886e-15
6180.0 6.8531692256e-15
6190.0 7.34676861422e-15
6200.0 7.99366838382e-15
6210.0 8.12432564309e-15
6220.0 8.65019052604e-15
6230.0 8.36355172431e-15
6240.0 8.4734144095e-15
6250.0 8.42274233012e-15
6260.0 8.83864974935e-15
6270.0 9.18118477917e-15
6280.0 9.3161755914e-15
6290.0 9.77889935724e-15
6300.0 1.01354074648e-14
6310.0 1.06740872791e-14
6320.0 1.09509291006e-14
6330.0 1.14220432388e-14
6340.0 1.19550039967e-14
6350.0 1.28816906938e-14
6360.0 1.32336855534e-14
6370.0 1.42101843694e-14
6380.0 1.47877508598e-14
6390.0 1.54947256891e-14
6400.0 1.62577037463e-14
6410.0 1.66106533651e-14
6420.0 1.68666243942e-14
6430.0 1.73072802614e-14
6440.0 1.73438608887e-14
6450.0 1.77501857966e-14
6460.0 1.77165869026e-14
6470.0 1.81435773743e-14
6480.0 1.77816828392e-14
6490.0 1.83281969451e-14
6500.0 1.88160559212e-14
6510.0 1.83581700118e-14
6520.0 1.85454871082e-14
6530.0 1.83890554394e-14
6540.0 1.82498070894e-14
6550.0 1.80294568473e-14
6560.0 1.80650620548e-14
6570.0 1.73282219805e-14
6580.0 1.6915491927e-14
6590.0 1.66401305587e-14
6600.0 1.6119722568e-14
6610.0 1.54700162637e-14
6620.0 1.48368615676e-14
6630.0 1.40805072469e-14
6640.0 1.28634672665e-14
6650.0 1.24756777693e-14
6660.0 1.21321758896e-14
6670.0 1.15861149561e-14
6680.0 1.13674497147e-14
6690.0 1.12506578879e-14
6700.0 1.06330518743e-14
6710.0 1.05995334156e-14
6720.0 1.04713563302e-14
6730.0 9.86025851664e-15
6740.0 9.91449991462e-15
6750.0 9.96577138762e-15
6760.0 9.71599658325e-15
6770.0 9.36119367674e-15
6780.0 9.31160021323e-15
6790.0 9.05318142417e-15
6800.0 8.79422794706e-15
6810.0 8.66875554319e-15
6820.0 8.83206104792e-15
6830.0 8.56573226808e-15
6840.0 8.66778069952e-15
6850.0 8.31349436315e-15
6860.0 8.06021429375e-15
6870.0 8.23572335803e-15
6880.0 8.37393672578e-15
6890.0 8.37142990913e-15
6900.0 8.0802846434e-15
6910.0 8.40998535346e-15
6920.0 8.26577984347e-15
6930.0 8.52878988076e-15
6940.0 8.3240918e-15
6950.0 8.26259535178e-15
6960.0 7.94281365803e-15
6970.0 8.00102383077e-15
6980.0 7.85161867575e-15
6990.0 7.60769369113e-15
7000.0 7.42946692375e-15
7010.0 7.34887639125e-15
7020.0 7.20462963181e-15
7030.0 7.67288663075e-15
7040.0 7.16138385912e-15
7050.0 7.17994694552e-15
7060.0 7.06778512781e-15
7070.0 6.83202363418e-15
7080.0 6.5124307902e-15
7090.0 6.92759535e-15
7100.0 6.96929915915e-15
7110.0 6.71642568696e-15
7120.0 6.88849538674e-15
7130.0 7.28190786704e-15
7140.0 7.41951152945e-15
7150.0 7.45992237479e-15
7160.0 7.89802530617e-15
7170.0 7.96513431222e-15
7180.0 8.20345989652e-15
7190.0 8.49594650928e-15
7200.0 8.35252378809e-15
7210.0 8.32005540823e-15
7220.0 7.94748139744e-15
7230.0 7.84768684026e-15
7240.0 7.83158410212e-15
7250.0 7.92715302979e-15
7260.0 7.97596772929e-15
7270.0 8.19286296504e-15
7280.0 7.98557870646e-15
7290.0 7.85201214029e-15
7300.0 8.12969893583e-15
7310.0 8.11768140424e-15
7320.0 8.53205705875e-15
7330.0 8.77277031552e-15
7340.0 8.52727273419e-15
7350.0 9.0182824139e-15
7360.0 9.44829654405e-15
7370.0 9.5505659003e-15
7380.0 9.53849422262e-15
7390.0 9.97979908568e-15
7400.0 1.01470513156e-14
7410.0 9.79398640167e-15
7420.0 9.68928766371e-15
7430.0 9.48396458602e-15
7440.0 9.04942363313e-15
7450.0 8.55332471599e-15
7460.0 8.23126876608e-15
7470.0 7.66333440261e-15
7480.0 7.12855858437e-15
7490.0 7.11524589145e-15
7500.0 7.04354381841e-15
7510.0 7.12411841297e-15
7520.0 6.970004834e-15
7530.0 7.24952164411e-15
7540.0 7.19413323992e-15
7550.0 7.41217020184e-15
7560.0 7.742112089e-15
7570.0 7.87531107608e-15
7580.0 8.18264998482e-15
7590.0 8.60372103208e-15
7600.0 8.12177271864e-15
7610.0 8.51017768007e-15
7620.0 8.35742894397e-15
7630.0 8.05393021144e-15
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
