Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 2.5452894669e-15
3710.0 2.49034083011e-15
3720.0 1.99447783778e-15
3730.0 2.46207457427e-15
3740.0 2.20513172302e-15
3750.0 1.90125759965e-15
3760.0 1.68274867118e-15
3770.0 1.73553969958e-15
3780.0 2.20937359568e-15
3790.0 1.97156393551e-15
3800.0 2.37108065231e-15
3810.0 2.64586311437e-15
3820.0 3.11768393493e-15
3830.0 3.32271866719e-15
3840.0 3.94953552424e-15
3850.0 4.57109473968e-15
3860.0 5.60392725813e-15
3870.0 6.8009134986e-15
3880.0 7.7999755356e-15
3890.0 7.8073376195e-15
3900.0 7.87621177959e-15
3910.0 8.45921483482e-15
3920.0 8.78447654216e-15
3930.0 8.7849335199e-15
3940.0 9.01348500974e-15
3950.0 8.50507850277e-15
3960.0 8.44559283687e-15
3970.0 7.86281133491e-15
3980.0 7.63482737744e-15
3990.0 6.58521819138e-15
4000.0 6.44376061781e-15
4010.0 6.17616040292e-15
4020.0 5.65968306566e-15
4030.0 5.46005558619e-15
4040.0 5.59511138094e-15
4050.0 5.43232500162e-15
4060.0 5.3330851207e-15
4070.0 6.04254872513e-15
4080.0 5.96872880589e-15
4090.0 6.12060304897e-15
4100.0 6.8101650212e-15
4110.0 6.85465500848e-15
4120.0 6.6289324511e-15
4130.0 6.5867237994e-15
4140.0 7.11653789682e-15
4150.0 6.86803952554e-15
4160.0 6.70285978332e-15
4170.0 7.0675128893e-15
4180.0 6.59515300517e-15
4190.0 6.89035770153e-15
4200.0 6.87042480837e-15
4210.0 7.11582043257e-15
4220.0 7.02321183726e-15
4230.0 7.07755393513e-15
4240.0 6.92491554727e-15
4250.0 6.85941518661e-15
4260.0 6.62511266172e-15
4270.0 6.34512486178e-15
4280.0 6.40596611024e-15
4290.0 6.12440489142e-15
4300.0 5.89296248045e-15
4310.0 5.37000467251e-15
4320.0 5.25839252496e-15
4330.0 4.91699555109e-15
4340.0 4.63176014088e-15
4350.0 4.38572863133e-15
4360.0 4.14714407468e-15
4370.0 4.13450269272e-15
4380.0 3.79672759078e-15
4390.0 3.852557164e-15
4400.0 4.03980414586e-15
4410.0 3.98897738627e-15
4420.0 4.00375684444e-15
4430.0 4.21750258603e-15
4440.0 4.51122683347e-15
4450.0 4.99765618846e-15
4460.0 5.38215375367e-15
4470.0 5.7492015133e-15
4480.0 6.42771368161e-15
4490.0 6.55759996931e-15
4500.0 7.0857364882e-15
4510.0 7.11877502241e-15
4520.0 7.64160448027e-15
4530.0 7.85499770115e-15
4540.0 8.34986359437e-15
4550.0 8.47543903747e-15
4560.0 8.75775174653e-15
4570.0 8.92068268628e-15
4580.0 9.12449364321e-15
4590.0 9.03568114493e-15
4600.0 8.90049077835e-15
4610.0 8.90980797355e-15
4620.0 8.87935742308e-15
4630.0 8.77162956769e-15
4640.0 8.40084027266e-15
4650.0 8.21261815055e-15
4660.0 7.97096870221e-15
4670.0 7.55125899416e-15
4680.0 7.16092195503e-15
4690.0 6.8530226075e-15
4700.0 6.2829372726e-15
4710.0 5.52065264072e-15
4720.0 5.07811996088e-15
4730.0 4.87028100681e-15
4740.0 4.71077003203e-15
4750.0 4.37254879344e-15
4760.0 4.13566592894e-15
4770.0 3.98820361886e-15
4780.0 3.7987663591e-15
4790.0 3.65239444855e-15
4800.0 3.48374720472e-15
4810.0 3.40147072361e-15
4820.0 3.36908009408e-15
4830.0 3.61584073882e-15
4840.0 3.67052651624e-15
4850.0 3.55914311965e-15
4860.0 3.74389253797e-15
4870.0 3.68986176771e-15
4880.0 3.86435106035e-15
4890.0 4.25790456491e-15
4900.0 4.47237863559e-15
4910.0 4.73379776807e-15
4920.0 4.79070912614e-15
4930.0 4.79353347057e-15
4940.0 4.50558259024e-15
4950.0 4.13580435846e-15
4960.0 4.04731059714e-15
4970.0 3.98484410574e-15
4980.0 3.72908131881e-15
4990.0 3.58781455117e-15
5000.0 3.50920108012e-15
5010.0 3.48024235313e-15
5020.0 3.5104309145e-15
5030.0 3.58929037643e-15
5040.0 3.71406232183e-15
5050.0 3.76959836587e-15
5060.0 3.89100879144e-15
5070.0 4.13351261411e-15
5080.0 4.42348821332e-15
5090.0 4.36296013066e-15
5100.0 4.68819728178e-15
5110.0 4.83513587542e-15
5120.0 5.2139025895e-15
5130.0 5.48303510912e-15
5140.0 5.66189092951e-15
5150.0 6.0263884475e-15
5160.0 6.45382099161e-15
5170.0 6.8221418e-15
5180.0 7.03049332822e-15
5190.0 7.33691717836e-15
5200.0 7.7578306824e-15
5210.0 7.81678943213e-15
5220.0 7.9045197649e-15
5230.0 7.98835560186e-15
5240.0 7.92641029413e-15
5250.0 7.9143733172e-15
5260.0 7.86576911646e-15
5270.0 7.85199516725e-15
5280.0 7.52356370884e-15
5290.0 7.26942225387e-15
5300.0 7.15338139617e-15
5310.0 7.11305121022e-15
5320.0 7.03420845911e-15
5330.0 6.91365241611e-15
5340.0 6.79419810387e-15
5350.0 6.75111045888e-15
5360.0 6.60650549976e-15
5370.0 6.43303804779e-15
5380.0 6.2066559571e-15
5390.0 6.25461085479e-15
5400.0 6.03844191987e-15
5410.0 5.9788691597e-15
5420.0 5.73158444013e-15
5430.0 5.71294510465e-15
5440.0 5.64695492097e-15
5450.0 5.66522634252e-15
5460.0 5.56160576202e-15
5470.0 5.476997451e-15
5480.0 5.45987733779e-15
5490.0 5.48509554079e-15
5500.0 5.33838375531e-15
5510.0 5.22078589861e-15
5520.0 5.33485782578e-15
5530.0 5.34075602963e-15
5540.0 5.32124437778e-15
5550.0 5.26796134135e-15
5560.0 5.26116714191e-15
5570.0 5.25388585599e-15
5580.0 5.10905525684e-15
5590.0 5.17477368735e-15
5600.0 5.00241550501e-15
5610.0 4.90878895333e-15
5620.0 4.64264641421e-15
5630.0 4.73382446611e-15
5640.0 4.56777143871e-15
5650.0 4.41431714022e-15
5660.0 4.55029129028e-15
5670.0 4.32880541583e-15
5680.0 4.36985455659e-15
5690.0 4.32036819766e-15
5700.0 4.16690198501e-15
5710.0 4.08911185845e-15
5720.0 3.98549511173e-15
5730.0 4.06300831414e-15
5740.0 3.8997200563e-15
5750.0 4.02124256344e-15
5760.0 4.15109120888e-15
5770.0 4.19552060307e-15
5780.0 4.38372268027e-15
5790.0 4.50475796401e-15
5800.0 4.6707708243e-15
5810.0 4.9368294013e-15
5820.0 5.18055765945e-15
5830.0 5.31962450062e-15
5840.0 5.62573375257e-15
5850.0 5.74880895754e-15
5860.0 5.90170286904e-15
5870.0 6.05914173806e-15
5880.0 6.12058222845e-15
5890.0 6.22777047625e-15
5900.0 6.06066618402e-15
5910.0 6.31719553011e-15
5920.0 5.73798556281e-15
5930.0 6.128450043e-15
5940.0 6.08812784682e-15
5950.0 5.93828308488e-15
5960.0 5.84792507895e-15
5970.0 5.69906602367e-15
5980.0 5.51298284727e-15
5990.0 5.47858534984e-15
6000.0 5.18045865163e-15
6010.0 5.03941916286e-15
6020.0 4.84300402989e-15
6030.0 4.42591799623e-15
6040.0 4.05294011278e-15
6050.0 3.63819403191e-15
6060.0 3.19253273382e-15
6070.0 2.71831318587e-15
6080.0 2.29724250609e-15
6090.0 2.01374141033e-15
6100.0 1.84777626321e-15
6110.0 1.6784268703e-15
6120.0 1.47601570837e-15
6130.0 1.43757491824e-15
6140.0 1.38407756638e-15
6150.0 1.55107122924e-15
6160.0 1.63306221496e-15
6170.0 2.05757228522e-15
6180.0 2.42720889818e-15
6190.0 2.61289027439e-15
6200.0 2.98095652473e-15
6210.0 3.18682905834e-15
6220.0 3.44899163364e-15
6230.0 3.70331793209e-15
6240.0 3.80371467382e-15
6250.0 4.00126380361e-15
6260.0 4.14644433943e-15
6270.0 4.216280709e-15
6280.0 4.34523852272e-15
6290.0 4.50117131454e-15
6300.0 4.31708236447e-15
6310.0 4.16113658852e-15
6320.0 4.25438251574e-15
6330.0 4.29689379296e-15
6340.0 4.30457523489e-15
6350.0 4.12079435246e-15
6360.0 4.26488724161e-15
6370.0 4.12865830241e-15
6380.0 4.17059500329e-15
6390.0 4.15423174236e-15
6400.0 3.98166830072e-15
6410.0 3.9651870153e-15
6420.0 3.94495890528e-15
6430.0 3.97105424229e-15
6440.0 3.91117957991e-15
6450.0 3.93427937136e-15
6460.0 3.9307891541e-15
6470.0 3.94319252249e-15
6480.0 3.89348189561e-15
6490.0 3.88672126397e-15
6500.0 3.85873999562e-15
6510.0 3.83003261449e-15
6520.0 3.80401639037e-15
6530.0 3.75472261716e-15
6540.0 3.75664055252e-15
6550.0 3.65068359709e-15
6560.0 3.70979673645e-15
6570.0 3.65088054735e-15
6580.0 3.54567067177e-15
6590.0 3.48263167146e-15
6600.0 3.40278772881e-15
6610.0 3.32292349804e-15
6620.0 3.24305930776e-15
6630.0 3.16319534875e-15
6640.0 3.0833312e-15
6650.0 3.03232854785e-15
6660.0 2.90765360299e-15
6670.0 2.87016331493e-15
6680.0 2.84871444444e-15
6690.0 2.74478502726e-15
6700.0 2.66972834386e-15
6710.0 2.60090201318e-15
6720.0 2.62849588651e-15
6730.0 2.46577517278e-15
6740.0 2.36866628515e-15
6750.0 2.28579053941e-15
6760.0 2.47885782658e-15
6770.0 2.24000458532e-15
6780.0 2.31150097137e-15
6790.0 2.28706456469e-15
6800.0 2.08872417254e-15
6810.0 2.18952297979e-15
6820.0 2.16457228183e-15
6830.0 2.26880649724e-15
6840.0 2.18219642805e-15
6850.0 2.16148564728e-15
6860.0 2.22812079495e-15
6870.0 2.11829969953e-15
6880.0 2.05743574033e-15
6890.0 2.00133040757e-15
6900.0 2.07212870733e-15
6910.0 2.03015489905e-15
6920.0 2.10278452649e-15
6930.0 1.99404366449e-15
6940.0 1.9514400242e-15
6950.0 1.88735649657e-15
6960.0 1.86154586905e-15
6970.0 1.90705971648e-15
6980.0 1.86672789108e-15
6990.0 1.88024461376e-15
7000.0 1.89350548226e-15
7010.0 1.75155972169e-15
7020.0 1.79341866453e-15
7030.0 1.70828919134e-15
7040.0 1.74313569468e-15
7050.0 1.66580330304e-15
7060.0 1.68266427612e-15
7070.0 1.83356488107e-15
7080.0 1.65285871344e-15
7090.0 1.56499168321e-15
7100.0 1.71135022269e-15
7110.0 1.5925594326e-15
7120.0 1.66865641217e-15
7130.0 1.68155897576e-15
7140.0 1.67740631701e-15
7150.0 1.58452993939e-15
7160.0 1.54345018761e-15
7170.0 1.67381530333e-15
7180.0 1.71408336969e-15
7190.0 1.6962554694e-15
7200.0 1.59528760024e-15
7210.0 1.49226257023e-15
7220.0 1.63597640307e-15
7230.0 1.53621164999e-15
7240.0 1.73771190868e-15
7250.0 1.64572757402e-15
7260.0 1.6500341603e-15
7270.0 1.55855058002e-15
7280.0 1.67469578679e-15
7290.0 1.64403748483e-15
7300.0 1.63616455965e-15
7310.0 1.66382599332e-15
7320.0 1.5584947609e-15
7330.0 1.55486767752e-15
7340.0 1.63861953821e-15
7350.0 1.57143016277e-15
7360.0 1.49915455536e-15
7370.0 1.45688146975e-15
7380.0 1.39933279117e-15
7390.0 1.3409327189e-15
7400.0 1.4090635418e-15
7410.0 1.24254039765e-15
7420.0 1.18951923712e-15
7430.0 1.20858704462e-15
7440.0 1.12698204259e-15
7450.0 1.12686040263e-15
7460.0 1.10144314217e-15
7470.0 1.13433501269e-15
7480.0 1.07714386955e-15
7490.0 1.00175060275e-15
7500.0 1.01127514521e-15
7510.0 1.02538158147e-15
7520.0 9.67649967022e-16
7530.0 9.76877829362e-16
7540.0 9.12222374871e-16
7550.0 8.78659945635e-16
7560.0 8.4640220762e-16
7570.0 9.3242947042e-16
7580.0 8.04510028468e-16
7590.0 6.10581825568e-16
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
