Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 0.0
3710.0 3.68289714773e-14
3720.0 3.78399695899e-14
3730.0 3.9571900129e-14
3740.0 4.31894236638e-14
3750.0 4.82608149048e-14
3760.0 4.83824421614e-14
3770.0 4.50283442532e-14
3780.0 4.70644262898e-14
3790.0 4.61623995208e-14
3800.0 4.6420221585e-14
3810.0 4.60056157036e-14
3820.0 4.59991485749e-14
3830.0 4.88293376091e-14
3840.0 5.25875981659e-14
3850.0 5.70215124195e-14
3860.0 6.45582089636e-14
3870.0 7.42255502954e-14
3880.0 8.08971039065e-14
3890.0 8.48503356672e-14
3900.0 8.57633457944e-14
3910.0 8.51144726408e-14
3920.0 8.58942019801e-14
3930.0 8.77475557719e-14
3940.0 9.6274076237e-14
3950.0 9.59501567679e-14
3960.0 8.66611240291e-14
3970.0 7.80903975455e-14
3980.0 7.4068936719e-14
3990.0 6.98706746873e-14
4000.0 6.99103772081e-14
4010.0 7.49349910793e-14
4020.0 7.45852437704e-14
4030.0 7.67078400066e-14
4040.0 7.97833449674e-14
4050.0 8.53968626659e-14
4060.0 8.48099292428e-14
4070.0 8.75022123134e-14
4080.0 9.079541168e-14
4090.0 8.92684576983e-14
4100.0 8.90546712976e-14
4110.0 8.82922128445e-14
4120.0 8.27327628053e-14
4130.0 8.40955056393e-14
4140.0 7.96730022084e-14
4150.0 7.92101962153e-14
4160.0 7.91769574619e-14
4170.0 7.95845916604e-14
4180.0 7.87985266863e-14
4190.0 7.63236673806e-14
4200.0 7.47110178772e-14
4210.0 7.06968018167e-14
4220.0 6.92176529926e-14
4230.0 6.73389433599e-14
4240.0 6.48995274209e-14
4250.0 6.4161152794e-14
4260.0 6.02492795419e-14
4270.0 5.91868986787e-14
4280.0 5.49428526691e-14
4290.0 5.24452659097e-14
4300.0 4.89926257099e-14
4310.0 4.69837922282e-14
4320.0 5.05068071962e-14
4330.0 5.16872489084e-14
4340.0 5.38635422158e-14
4350.0 5.36242567405e-14
4360.0 5.6197923391e-14
4370.0 5.64751701102e-14
4380.0 5.71022093849e-14
4390.0 5.793390179e-14
4400.0 5.59453979274e-14
4410.0 5.52121219873e-14
4420.0 5.56571049127e-14
4430.0 5.28471214869e-14
4440.0 5.33276026763e-14
4450.0 5.56726073983e-14
4460.0 5.83711962571e-14
4470.0 6.03427697646e-14
4480.0 6.26124715872e-14
4490.0 6.37844371717e-14
4500.0 6.54378414194e-14
4510.0 6.61402165008e-14
4520.0 6.85489248797e-14
4530.0 6.61018710138e-14
4540.0 6.52182140075e-14
4550.0 6.40671456314e-14
4560.0 6.40746667386e-14
4570.0 6.49521721846e-14
4580.0 6.26051255633e-14
4590.0 6.49570703084e-14
4600.0 6.37310323978e-14
4610.0 6.53761408632e-14
4620.0 6.47941082434e-14
4630.0 6.04458212559e-14
4640.0 5.72490221748e-14
4650.0 5.26742988034e-14
4660.0 5.27380503935e-14
4670.0 5.0175470598e-14
4680.0 5.04143180474e-14
4690.0 5.07750262804e-14
4700.0 5.05183849639e-14
4710.0 5.05045190731e-14
4720.0 4.96155943914e-14
4730.0 4.90784641059e-14
4740.0 4.665979913e-14
4750.0 4.47313693638e-14
4760.0 4.42744369217e-14
4770.0 4.4103339337e-14
4780.0 4.52252013327e-14
4790.0 4.62559460486e-14
4800.0 4.54604228041e-14
4810.0 4.49166379945e-14
4820.0 4.3356743284e-14
4830.0 4.02528319245e-14
4840.0 3.78837490315e-14
4850.0 3.43563358898e-14
4860.0 3.32320167664e-14
4870.0 3.23086749899e-14
4880.0 3.20264330147e-14
4890.0 3.28887543369e-14
4900.0 3.36926126632e-14
4910.0 3.51720984394e-14
4920.0 3.5552708972e-14
4930.0 3.65928194132e-14
4940.0 3.73853754146e-14
4950.0 3.72314359082e-14
4960.0 3.88996361008e-14
4970.0 3.77237861924e-14
4980.0 3.72919820402e-14
4990.0 3.81079199272e-14
5000.0 3.83676999649e-14
5010.0 3.91562632635e-14
5020.0 3.91365128659e-14
5030.0 3.90993506208e-14
5040.0 4.04384617695e-14
5050.0 4.03686461e-14
5060.0 4.25238744067e-14
5070.0 4.46143824823e-14
5080.0 4.54480256967e-14
5090.0 4.72869899093e-14
5100.0 4.85425556377e-14
5110.0 4.87024034047e-14
5120.0 4.90285504142e-14
5130.0 4.77966891501e-14
5140.0 4.69595504253e-14
5150.0 4.56000221192e-14
5160.0 4.43167449307e-14
5170.0 4.49662080531e-14
5180.0 4.61476730166e-14
5190.0 4.61542394606e-14
5200.0 4.76067984062e-14
5210.0 4.70397348929e-14
5220.0 4.47404087603e-14
5230.0 4.20779973214e-14
5240.0 3.91664459172e-14
5250.0 3.58779143822e-14
5260.0 3.39776474397e-14
5270.0 3.28259879881e-14
5280.0 3.17269204422e-14
5290.0 3.07199601118e-14
5300.0 3.01105342253e-14
5310.0 3.04333642993e-14
5320.0 3.02807002869e-14
5330.0 3.01562574396e-14
5340.0 3.1276641429e-14
5350.0 3.26683590862e-14
5360.0 3.41697021858e-14
5370.0 3.47292463178e-14
5380.0 3.50194962584e-14
5390.0 3.42256812408e-14
5400.0 3.30865309569e-14
5410.0 3.24099480903e-14
5420.0 3.14028091979e-14
5430.0 3.06325274816e-14
5440.0 2.88570613216e-14
5450.0 2.82454456557e-14
5460.0 2.73715422952e-14
5470.0 2.69082559192e-14
5480.0 2.82882323164e-14
5490.0 2.97516675795e-14
5500.0 3.23609081104e-14
5510.0 3.44408486987e-14
5520.0 3.5987748576e-14
5530.0 3.75158470913e-14
5540.0 3.90667878281e-14
5550.0 4.00003093209e-14
5560.0 4.03183947214e-14
5570.0 3.93227669079e-14
5580.0 4.04110134719e-14
5590.0 4.03089460228e-14
5600.0 4.10871891312e-14
5610.0 4.14060900439e-14
5620.0 4.14409183067e-14
5630.0 4.16994696116e-14
5640.0 4.14195066979e-14
5650.0 4.11489622696e-14
5660.0 4.16033499798e-14
5670.0 4.21875958855e-14
5680.0 4.09576048499e-14
5690.0 4.1782503515e-14
5700.0 4.04758296323e-14
5710.0 4.02084474562e-14
5720.0 3.83647850432e-14
5730.0 3.71182339354e-14
5740.0 3.59785681163e-14
5750.0 3.4346e-14
5760.0 3.40327035642e-14
5770.0 3.36221988013e-14
5780.0 3.34023672034e-14
5790.0 3.35223945244e-14
5800.0 3.41579583803e-14
5810.0 3.59379352367e-14
5820.0 3.66003899012e-14
5830.0 3.68844977676e-14
5840.0 3.76093411251e-14
5850.0 3.79916862526e-14
5860.0 3.8044990215e-14
5870.0 3.81769043381e-14
5880.0 3.79487737198e-14
5890.0 3.84599626979e-14
5900.0 3.88030794418e-14
5910.0 3.93204375812e-14
5920.0 3.90842024395e-14
5930.0 3.90060751444e-14
5940.0 3.92683370678e-14
5950.0 3.8996742572e-14
5960.0 3.92982038885e-14
5970.0 3.90580854325e-14
5980.0 3.85865265544e-14
5990.0 3.80080842102e-14
6000.0 3.76027948791e-14
6010.0 3.62954744666e-14
6020.0 3.48323548925e-14
6030.0 3.42317774026e-14
6040.0 3.29147902166e-14
6050.0 3.15668717198e-14
6060.0 2.95183606451e-14
6070.0 2.54160962991e-14
6080.0 2.27033560554e-14
6090.0 1.95201464012e-14
6100.0 1.75488685497e-14
6110.0 1.57126856278e-14
6120.0 1.42919244543e-14
6130.0 1.37538520315e-14
6140.0 1.31209170037e-14
6150.0 1.35669129833e-14
6160.0 1.40469466111e-14
6170.0 1.50137981382e-14
6180.0 1.65792819244e-14
6190.0 1.84401168435e-14
6200.0 2.05079266687e-14
6210.0 2.24236883117e-14
6220.0 2.44599780027e-14
6230.0 2.57820024356e-14
6240.0 2.76365623328e-14
6250.0 2.88010519842e-14
6260.0 3.06648946321e-14
6270.0 3.08533094858e-14
6280.0 3.1182532288e-14
6290.0 3.27726690848e-14
6300.0 3.2544425981e-14
6310.0 3.2862652e-14
6320.0 3.30022681271e-14
6330.0 3.29323979374e-14
6340.0 3.33839744483e-14
6350.0 3.37380279745e-14
6360.0 3.28171399675e-14
6370.0 3.33390831679e-14
6380.0 3.2707767065e-14
6390.0 3.21136350479e-14
6400.0 3.20686382417e-14
6410.0 3.16194225445e-14
6420.0 3.15519304773e-14
6430.0 3.08014393524e-14
6440.0 3.09108474265e-14
6450.0 3.0562054773e-14
6460.0 3.0088186892e-14
6470.0 2.95897525944e-14
6480.0 2.91626697976e-14
6490.0 2.92037302904e-14
6500.0 2.85060923261e-14
6510.0 2.83305683364e-14
6520.0 2.79268169396e-14
6530.0 2.80387618287e-14
6540.0 2.7590707937e-14
6550.0 2.70218799143e-14
6560.0 2.74039973732e-14
6570.0 2.68569053989e-14
6580.0 2.61594986426e-14
6590.0 2.59427637133e-14
6600.0 2.52331415197e-14
6610.0 2.51023386828e-14
6620.0 2.43198046258e-14
6630.0 2.43384822013e-14
6640.0 2.38188425623e-14
6650.0 2.3292643587e-14
6660.0 2.34910754249e-14
6670.0 2.33723339504e-14
6680.0 2.25237170894e-14
6690.0 2.25124399715e-14
6700.0 2.16564757702e-14
6710.0 2.14447633498e-14
6720.0 2.06847772901e-14
6730.0 2.01661932252e-14
6740.0 1.98430203211e-14
6750.0 1.94585665148e-14
6760.0 1.88911957464e-14
6770.0 1.93945959808e-14
6780.0 1.90304019827e-14
6790.0 1.88516374979e-14
6800.0 1.87485868632e-14
6810.0 1.87123264173e-14
6820.0 1.81885990503e-14
6830.0 1.82013067174e-14
6840.0 1.82862067191e-14
6850.0 1.79731957361e-14
6860.0 1.77274076345e-14
6870.0 1.7354108e-14
6880.0 1.75121575086e-14
6890.0 1.69094656742e-14
6900.0 1.66621214042e-14
6910.0 1.68323491988e-14
6920.0 1.65283077513e-14
6930.0 1.63009024817e-14
6940.0 1.63131574443e-14
6950.0 1.6427479061e-14
6960.0 1.60390483167e-14
6970.0 1.60363299652e-14
6980.0 1.58352536506e-14
6990.0 1.58858923649e-14
7000.0 1.54465032377e-14
7010.0 1.54757702581e-14
7020.0 1.51897169013e-14
7030.0 1.53151060269e-14
7040.0 1.53873551549e-14
7050.0 1.48316416884e-14
7060.0 1.50665340216e-14
7070.0 1.46634034649e-14
7080.0 1.43783579853e-14
7090.0 1.44727443192e-14
7100.0 1.43539109733e-14
7110.0 1.41004667922e-14
7120.0 1.42949280431e-14
7130.0 1.41895433825e-14
7140.0 1.41709080582e-14
7150.0 1.41565979513e-14
7160.0 1.41635900485e-14
7170.0 1.36739236052e-14
7180.0 1.34970760329e-14
7190.0 1.39132511725e-14
7200.0 1.343149957e-14
7210.0 1.34793162929e-14
7220.0 1.32720841882e-14
7230.0 1.32654866072e-14
7240.0 1.31209048339e-14
7250.0 1.29549982557e-14
7260.0 1.28671772743e-14
7270.0 1.28642612531e-14
7280.0 1.2242435665e-14
7290.0 1.18491220443e-14
7300.0 1.19431186951e-14
7310.0 1.16666332509e-14
7320.0 1.1520582774e-14
7330.0 1.11550798108e-14
7340.0 1.14665073117e-14
7350.0 1.11133402608e-14
7360.0 1.07838143273e-14
7370.0 1.05631647183e-14
7380.0 1.08627934093e-14
7390.0 1.07959120379e-14
7400.0 1.09525499629e-14
7410.0 1.03071810679e-14
7420.0 1.01929473112e-14
7430.0 9.5598984e-15
7440.0 9.34470308744e-15
7450.0 8.81267364514e-15
7460.0 7.97144072826e-15
7470.0 7.59601577941e-15
7480.0 8.139489307e-15
7490.0 7.74493043659e-15
7500.0 7.99044528453e-15
7510.0 8.30433154543e-15
7520.0 8.3541435574e-15
7530.0 8.7261973542e-15
7540.0 8.47651938813e-15
7550.0 9.03929145525e-15
7560.0 8.75614484711e-15
7570.0 8.38399702788e-15
7580.0 8.92624946706e-15
7590.0 9.83279913126e-15
7600.0 9.62218057937e-15
7610.0 9.55015438672e-15
7620.0 9.56821648408e-15
7630.0 9.15196693332e-15
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
