Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 3.53817836047e-16
3710.0 1.38259656499e-16
3720.0 5.30720174622e-16
3730.0 3.16399604501e-16
3740.0 4.51896654814e-16
3750.0 1.24377394176e-16
3760.0 1.82295534799e-16
3770.0 4.31708381819e-16
3780.0 3.43627195168e-16
3790.0 3.50593658687e-16
3800.0 6.56680396943e-17
3810.0 3.16646433358e-16
3820.0 3.96711538893e-16
3830.0 1.98152957227e-16
3840.0 9.80386067467e-17
3850.0 2.78286766392e-16
3860.0 2.33616670445e-16
3870.0 2.31854853672e-16
3880.0 2.7417538703e-16
3890.0 2.36992605551e-16
3900.0 1.59950260265e-16
3910.0 3.72014567374e-16
3920.0 2.00363850862e-16
3930.0 2.85418065519e-16
3940.0 4.30115819828e-16
3950.0 2.70326751017e-16
3960.0 2.78364839739e-16
3970.0 5.49500943156e-16
3980.0 4.74828585499e-16
3990.0 2.72555931795e-16
4000.0 2.49409145714e-16
4010.0 7.26376307581e-16
4020.0 3.26669621466e-16
4030.0 4.71276667072e-16
4040.0 2.97299674503e-16
4050.0 3.09913022288e-16
4060.0 4.02351765399e-16
4070.0 5.43853540166e-16
4080.0 5.15939346186e-16
4090.0 3.24354390121e-16
4100.0 2.49912080376e-16
4110.0 3.58416233721e-16
4120.0 4.22967504555e-16
4130.0 3.3267409038e-16
4140.0 4.72455727583e-16
4150.0 4.77617008645e-16
4160.0 4.02909271569e-16
4170.0 2.62691737852e-16
4180.0 3.33494272617e-16
4190.0 3.81408596146e-16
4200.0 4.94334236062e-16
4210.0 3.05664607033e-16
4220.0 4.81355592745e-16
4230.0 4.75985413784e-16
4240.0 4.52620374807e-16
4250.0 3.58771704241e-16
4260.0 4.50039822056e-16
4270.0 4.49679423391e-16
4280.0 5.89064708142e-16
4290.0 3.71942654954e-16
4300.0 3.17004074565e-16
4310.0 5.01996377333e-16
4320.0 4.59465663417e-16
4330.0 6.24082156389e-16
4340.0 4.38210355422e-16
4350.0 4.80578230589e-16
4360.0 3.80349528909e-16
4370.0 5.73787651532e-16
4380.0 5.57955173541e-16
4390.0 4.11089250066e-16
4400.0 3.79998432421e-16
4410.0 5.429104764e-16
4420.0 4.5302116632e-16
4430.0 4.443433258e-16
4440.0 5.27619336025e-16
4450.0 3.64727895363e-16
4460.0 4.79877423888e-16
4470.0 4.45920099761e-16
4480.0 4.95295155213e-16
4490.0 5.65717766071e-16
4500.0 5.79438631651e-16
4510.0 5.25223216362e-16
4520.0 7.1796931129e-16
4530.0 6.3957701909e-16
4540.0 6.88007964923e-16
4550.0 7.02788719392e-16
4560.0 8.31647339798e-16
4570.0 7.8216844219e-16
4580.0 8.36219582408e-16
4590.0 7.97385889466e-16
4600.0 8.16459739026e-16
4610.0 7.80474437633e-16
4620.0 9.52431916986e-16
4630.0 1.05317595466e-15
4640.0 1.05405067322e-15
4650.0 9.62332791014e-16
4660.0 8.66870905294e-16
4670.0 8.00301054813e-16
4680.0 8.15642896778e-16
4690.0 8.02425488457e-16
4700.0 7.72810571598e-16
4710.0 7.03699503727e-16
4720.0 6.37197653995e-16
4730.0 6.47087817159e-16
4740.0 7.37570743924e-16
4750.0 5.4711203326e-16
4760.0 5.59671275516e-16
4770.0 6.99444126594e-16
4780.0 5.42863218977e-16
4790.0 7.33107517048e-16
4800.0 6.85872965663e-16
4810.0 8.02760811348e-16
4820.0 7.13586736861e-16
4830.0 7.77915740041e-16
4840.0 7.11245830014e-16
4850.0 6.1659522809e-16
4860.0 8.0591955584e-16
4870.0 7.36388484939e-16
4880.0 7.18808858514e-16
4890.0 6.15363043581e-16
4900.0 7.21942969589e-16
4910.0 1.00544642347e-15
4920.0 9.35996319665e-16
4930.0 9.7541857209e-16
4940.0 1.17006146596e-15
4950.0 1.26451752041e-15
4960.0 1.13647539907e-15
4970.0 1.03929840626e-15
4980.0 8.86362721754e-16
4990.0 9.23148008011e-16
5000.0 8.46389665496e-16
5010.0 9.3056953404e-16
5020.0 6.94770759067e-16
5030.0 8.01218608271e-16
5040.0 7.19103490932e-16
5050.0 8.76493644496e-16
5060.0 7.28161337262e-16
5070.0 7.07160965388e-16
5080.0 4.67949258811e-16
5090.0 6.53875980163e-16
5100.0 6.88688198919e-16
5110.0 6.43945965599e-16
5120.0 6.98490085846e-16
5130.0 7.02316810628e-16
5140.0 7.33234438891e-16
5150.0 8.1592069457e-16
5160.0 1.08420507079e-15
5170.0 7.920576e-16
5180.0 7.46440240463e-16
5190.0 7.57223781577e-16
5200.0 8.14786583441e-16
5210.0 9.43339190423e-16
5220.0 1.00376895151e-15
5230.0 1.02189143765e-15
5240.0 1.25009755751e-15
5250.0 1.23299677742e-15
5260.0 1.24055733148e-15
5270.0 1.32584636797e-15
5280.0 1.47412257421e-15
5290.0 1.37610792121e-15
5300.0 1.5233114312e-15
5310.0 1.60211647437e-15
5320.0 1.49069169279e-15
5330.0 1.63759153414e-15
5340.0 1.59465102261e-15
5350.0 1.53002512333e-15
5360.0 1.49871798683e-15
5370.0 1.64544933675e-15
5380.0 1.63570947796e-15
5390.0 1.65038822427e-15
5400.0 1.69698705687e-15
5410.0 1.75619540119e-15
5420.0 1.80027944459e-15
5430.0 1.95001683951e-15
5440.0 2.03528702406e-15
5450.0 2.10045529739e-15
5460.0 2.15903902431e-15
5470.0 2.17125500799e-15
5480.0 2.19905554802e-15
5490.0 2.37003063357e-15
5500.0 2.30143424111e-15
5510.0 2.30248008891e-15
5520.0 2.16682671745e-15
5530.0 2.29215721422e-15
5540.0 2.39738194527e-15
5550.0 2.38668211643e-15
5560.0 2.23112325183e-15
5570.0 2.18057313678e-15
5580.0 2.1689273007e-15
5590.0 2.0195281874e-15
5600.0 1.97442315725e-15
5610.0 2.09372880869e-15
5620.0 1.93569129141e-15
5630.0 2.04483738453e-15
5640.0 1.90993815189e-15
5650.0 1.83613424464e-15
5660.0 1.712364761e-15
5670.0 1.80885827685e-15
5680.0 1.7190212652e-15
5690.0 1.61806243192e-15
5700.0 1.43320463261e-15
5710.0 1.67405890155e-15
5720.0 1.54612711493e-15
5730.0 1.50597079669e-15
5740.0 1.67628003589e-15
5750.0 1.64638301378e-15
5760.0 1.61327757401e-15
5770.0 1.75282003723e-15
5780.0 2.00926448107e-15
5790.0 1.93390244294e-15
5800.0 1.96864060773e-15
5810.0 2.16814580759e-15
5820.0 2.16771523873e-15
5830.0 2.23244884581e-15
5840.0 2.36310623014e-15
5850.0 2.59244710053e-15
5860.0 2.70546132328e-15
5870.0 2.66805673484e-15
5880.0 2.7742935847e-15
5890.0 2.68773762995e-15
5900.0 2.63030759377e-15
5910.0 2.0216532476e-15
5920.0 2.17917495705e-15
5930.0 2.50188404058e-15
5940.0 2.38728678948e-15
5950.0 2.16426314052e-15
5960.0 2.1728256438e-15
5970.0 1.96797113421e-15
5980.0 1.80176524629e-15
5990.0 1.70429240941e-15
6000.0 1.84283631387e-15
6010.0 1.89697550186e-15
6020.0 1.89037484594e-15
6030.0 1.90267176755e-15
6040.0 1.83467483296e-15
6050.0 1.80801227082e-15
6060.0 1.6902158683e-15
6070.0 1.78114176943e-15
6080.0 1.81781189391e-15
6090.0 1.82319961611e-15
6100.0 1.83215562393e-15
6110.0 1.90635720228e-15
6120.0 1.70482646548e-15
6130.0 1.5900510136e-15
6140.0 1.62116245582e-15
6150.0 1.49399483018e-15
6160.0 1.58313150072e-15
6170.0 1.65372418275e-15
6180.0 1.72304858127e-15
6190.0 1.68905435007e-15
6200.0 1.9811862368e-15
6210.0 1.86096587522e-15
6220.0 1.7903127562e-15
6230.0 1.77288976756e-15
6240.0 1.88977408278e-15
6250.0 1.91902648531e-15
6260.0 1.77702326416e-15
6270.0 1.81474825421e-15
6280.0 1.82540942154e-15
6290.0 2.01425661406e-15
6300.0 1.81617813317e-15
6310.0 1.92884101726e-15
6320.0 2.14551855607e-15
6330.0 2.22051831882e-15
6340.0 2.22362011919e-15
6350.0 2.55676920571e-15
6360.0 2.62699500431e-15
6370.0 2.77523077231e-15
6380.0 2.82396049657e-15
6390.0 3.05083509939e-15
6400.0 3.12397916918e-15
6410.0 3.32770609566e-15
6420.0 3.27071238336e-15
6430.0 3.39131320064e-15
6440.0 3.49112839585e-15
6450.0 3.55168453333e-15
6460.0 3.43337300017e-15
6470.0 3.52559343795e-15
6480.0 3.42418977614e-15
6490.0 3.44639744032e-15
6500.0 3.5915620946e-15
6510.0 3.53652821773e-15
6520.0 3.57414963478e-15
6530.0 3.65279067201e-15
6540.0 3.65154949084e-15
6550.0 3.52962008904e-15
6560.0 3.51485054101e-15
6570.0 3.61280518615e-15
6580.0 3.61906969969e-15
6590.0 3.57116964689e-15
6600.0 3.51851096094e-15
6610.0 3.61232765617e-15
6620.0 3.35621832693e-15
6630.0 3.21543852964e-15
6640.0 3.021455e-15
6650.0 3.06158225599e-15
6660.0 2.82075403288e-15
6670.0 2.70729038693e-15
6680.0 2.80028366433e-15
6690.0 2.51512360772e-15
6700.0 2.61859706759e-15
6710.0 2.56716419921e-15
6720.0 2.37677396268e-15
6730.0 2.49954493446e-15
6740.0 2.34013938193e-15
6750.0 2.2326837886e-15
6760.0 2.21236284875e-15
6770.0 2.13988200908e-15
6780.0 2.15979924403e-15
6790.0 2.05930566687e-15
6800.0 2.09768380136e-15
6810.0 2.05782680174e-15
6820.0 1.94963843349e-15
6830.0 1.95519022316e-15
6840.0 1.86784066018e-15
6850.0 2.05479012631e-15
6860.0 2.06926862913e-15
6870.0 1.99494613156e-15
6880.0 1.89441002521e-15
6890.0 1.96792893007e-15
6900.0 2.05607123766e-15
6910.0 2.03930503483e-15
6920.0 2.0383868924e-15
6930.0 2.06206391571e-15
6940.0 2.02336356919e-15
6950.0 1.90534234668e-15
6960.0 1.8824743514e-15
6970.0 1.92333464224e-15
6980.0 1.92470509913e-15
6990.0 1.82054261295e-15
7000.0 1.81217180307e-15
7010.0 1.87133519708e-15
7020.0 1.8620659035e-15
7030.0 1.90705864423e-15
7040.0 1.94307359727e-15
7050.0 1.80021631777e-15
7060.0 1.81651070906e-15
7070.0 1.76910780548e-15
7080.0 1.6819536242e-15
7090.0 1.81208833704e-15
7100.0 1.92009393507e-15
7110.0 1.89672603983e-15
7120.0 1.97425994978e-15
7130.0 1.93483469049e-15
7140.0 2.032798951e-15
7150.0 2.10646848202e-15
7160.0 2.13506312404e-15
7170.0 2.10643901204e-15
7180.0 2.21944952035e-15
7190.0 2.15191673376e-15
7200.0 2.17752840135e-15
7210.0 2.33961182838e-15
7220.0 2.15485332676e-15
7230.0 2.12197195837e-15
7240.0 2.40235829268e-15
7250.0 2.03267305462e-15
7260.0 2.17037335166e-15
7270.0 2.3459924794e-15
7280.0 2.22110894636e-15
7290.0 2.28191193348e-15
7300.0 2.22998510068e-15
7310.0 2.35039506896e-15
7320.0 2.45020155574e-15
7330.0 2.423160386e-15
7340.0 2.47820375547e-15
7350.0 2.63059950188e-15
7360.0 2.6639933197e-15
7370.0 2.63887974354e-15
7380.0 2.65223990955e-15
7390.0 2.64444001761e-15
7400.0 2.74997270062e-15
7410.0 2.77162925075e-15
7420.0 2.72727042816e-15
7430.0 2.68623463565e-15
7440.0 2.58441148419e-15
7450.0 2.39934673881e-15
7460.0 2.44268305681e-15
7470.0 2.41398211657e-15
7480.0 2.41620035327e-15
7490.0 2.30253235184e-15
7500.0 2.20919525288e-15
7510.0 2.35076785432e-15
7520.0 2.30961442203e-15
7530.0 2.34987574791e-15
7540.0 2.36277137447e-15
7550.0 2.30698024364e-15
7560.0 1.51606611894e-15
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
