Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 1.10245886032e-17
3260.0 1.17558995666e-16
3270.0 -3.04603631688e-17
3280.0 3.96034752459e-17
3290.0 8.70291467568e-18
3300.0 -3.76980039394e-17
3310.0 1.16448926372e-16
3320.0 2.90495518257e-17
3330.0 8.2707553564e-17
3340.0 -4.36705445922e-17
3350.0 -2.43707838396e-17
3360.0 -1.76361456974e-18
3370.0 5.15145781126e-17
3380.0 3.62942636392e-17
3390.0 3.90627777304e-17
3400.0 3.34104028109e-17
3410.0 9.97811167402e-17
3420.0 8.79322196574e-18
3430.0 4.48953458042e-17
3440.0 -4.33642366289e-17
3450.0 4.07151251428e-17
3460.0 3.69973247814e-17
3470.0 5.99122457014e-17
3480.0 -3.6584089e-18
3490.0 1.07213672533e-16
3500.0 6.82439981386e-17
3510.0 -1.77878779031e-17
3520.0 2.54414671995e-17
3530.0 6.78428132413e-18
3540.0 2.75444685898e-17
3550.0 5.02480759929e-17
3560.0 5.76629427729e-17
3570.0 1.24125686757e-17
3580.0 8.12886682296e-17
3590.0 8.63536523807e-17
3600.0 1.28587088052e-17
3610.0 5.91375742513e-17
3620.0 1.35282204248e-17
3630.0 -8.54523428105e-20
3640.0 2.10754344067e-17
3650.0 9.18391789006e-17
3660.0 -3.74244077745e-17
3670.0 8.12495912468e-17
3680.0 6.02768919394e-17
3690.0 6.64777190652e-17
3700.0 7.48787593899e-17
3710.0 6.3993240975e-17
3720.0 4.74911327563e-17
3730.0 7.99023106271e-17
3740.0 5.34801360332e-17
3750.0 4.82448557252e-17
3760.0 6.06713963721e-17
3770.0 6.59709385442e-17
3780.0 4.17250725674e-17
3790.0 4.42996515996e-17
3800.0 3.578518847e-17
3810.0 3.9674637895e-17
3820.0 4.66539513616e-17
3830.0 2.24345277259e-17
3840.0 2.0650754962e-17
3850.0 3.95999268819e-17
3860.0 5.17388823811e-17
3870.0 2.944625e-17
3880.0 4.69608559313e-17
3890.0 4.03105067491e-17
3900.0 6.34490600678e-17
3910.0 5.72476589638e-17
3920.0 8.00326897174e-17
3930.0 6.38812853747e-17
3940.0 9.47432723765e-17
3950.0 8.66280171497e-17
3960.0 1.00465165627e-16
3970.0 1.01408912282e-16
3980.0 9.91300364889e-17
3990.0 1.26658714879e-16
4000.0 9.62188038413e-17
4010.0 1.22284658477e-16
4020.0 1.16923111677e-16
4030.0 1.16771649611e-16
4040.0 8.47425751186e-17
4050.0 8.93782291345e-17
4060.0 1.06928534079e-16
4070.0 1.15046613815e-16
4080.0 9.84305565515e-17
4090.0 8.52973866084e-17
4100.0 7.95828613962e-17
4110.0 9.25841092871e-17
4120.0 6.34097726775e-17
4130.0 6.93948634115e-17
4140.0 8.83818529397e-17
4150.0 9.03342343556e-17
4160.0 9.81703982731e-17
4170.0 1.04343378048e-16
4180.0 8.33350677055e-17
4190.0 6.86832054085e-17
4200.0 6.31400482994e-17
4210.0 7.70866763356e-17
4220.0 9.48865923989e-17
4230.0 7.83589577962e-17
4240.0 8.67883105735e-17
4250.0 8.55686145477e-17
4260.0 7.71517143884e-17
4270.0 1.02466774474e-16
4280.0 9.12861768699e-17
4290.0 9.51884076896e-17
4300.0 6.90281455554e-17
4310.0 1.04571502806e-16
4320.0 8.60073806892e-17
4330.0 1.04628009915e-16
4340.0 1.11697475287e-16
4350.0 1.169657532e-16
4360.0 1.29653013516e-16
4370.0 1.10235829709e-16
4380.0 1.05058792581e-16
4390.0 8.21271290496e-17
4400.0 1.00802901615e-16
4410.0 7.23902855315e-17
4420.0 8.24349666702e-17
4430.0 8.23463926568e-17
4440.0 7.55088109734e-17
4450.0 5.16520013789e-17
4460.0 8.39861275073e-17
4470.0 9.41667246518e-17
4480.0 7.07767499245e-17
4490.0 5.8961117622e-17
4500.0 8.06206980954e-17
4510.0 9.09849000313e-17
4520.0 7.4725233522e-17
4530.0 1.03317593067e-16
4540.0 9.25457553915e-17
4550.0 1.04981325094e-16
4560.0 8.79711305798e-17
4570.0 1.18815701718e-16
4580.0 1.15380105233e-16
4590.0 1.4281910643e-16
4600.0 1.53646419242e-16
4610.0 1.80909475977e-16
4620.0 1.72227362037e-16
4630.0 1.93332599779e-16
4640.0 1.86687959522e-16
4650.0 1.9554130026e-16
4660.0 1.9975267357e-16
4670.0 2.19760257957e-16
4680.0 2.10094933893e-16
4690.0 2.00259755301e-16
4700.0 2.14451011476e-16
4710.0 2.06432489162e-16
4720.0 1.46909393707e-16
4730.0 1.47059080729e-16
4740.0 1.39961296931e-16
4750.0 1.28109839106e-16
4760.0 1.17064985642e-16
4770.0 1.25707871731e-16
4780.0 1.0678760658e-16
4790.0 1.00540627643e-16
4800.0 9.34544974038e-17
4810.0 1.05683019143e-16
4820.0 1.14366445848e-16
4830.0 1.10550315786e-16
4840.0 1.34553115228e-16
4850.0 1.47312428387e-16
4860.0 1.50133670994e-16
4870.0 1.61551880173e-16
4880.0 1.43016888175e-16
4890.0 1.49621417919e-16
4900.0 1.33220090363e-16
4910.0 1.27269537704e-16
4920.0 1.31243457433e-16
4930.0 1.54451368324e-16
4940.0 1.64876712508e-16
4950.0 1.95422344829e-16
4960.0 2.20306409241e-16
4970.0 2.33364383127e-16
4980.0 2.52073533193e-16
4990.0 2.46161919607e-16
5000.0 2.66550922279e-16
5010.0 2.43337564952e-16
5020.0 2.26857231278e-16
5030.0 2.32310905682e-16
5040.0 1.85967103172e-16
5050.0 1.61761829481e-16
5060.0 1.64455252255e-16
5070.0 1.45265805737e-16
5080.0 1.45819227425e-16
5090.0 1.45143122382e-16
5100.0 1.37416740362e-16
5110.0 1.40308904599e-16
5120.0 1.33348017185e-16
5130.0 1.2773783264e-16
5140.0 1.16772274882e-16
5150.0 1.35361077617e-16
5160.0 1.24234773235e-16
5170.0 1.28561948221e-16
5180.0 1.20004266581e-16
5190.0 1.27270684127e-16
5200.0 1.29478579757e-16
5210.0 1.36618851841e-16
5220.0 1.3464709284e-16
5230.0 1.30922149196e-16
5240.0 1.55602760876e-16
5250.0 1.46926989497e-16
5260.0 1.65409224861e-16
5270.0 1.7177478381e-16
5280.0 1.8709654167e-16
5290.0 2.00723474242e-16
5300.0 1.94156889411e-16
5310.0 2.25529046982e-16
5320.0 2.1241182911e-16
5330.0 2.27092976622e-16
5340.0 2.45182240363e-16
5350.0 2.60614916736e-16
5360.0 2.5392697802e-16
5370.0 2.54090962925e-16
5380.0 2.52559722215e-16
5390.0 2.55577548059e-16
5400.0 2.46925251154e-16
5410.0 2.51631466416e-16
5420.0 2.60808588727e-16
5430.0 2.51107166491e-16
5440.0 2.66863366067e-16
5450.0 2.75762176693e-16
5460.0 2.86867524408e-16
5470.0 3.04730723819e-16
5480.0 3.23969275017e-16
5490.0 3.51542323798e-16
5500.0 3.84025440084e-16
5510.0 4.24075133488e-16
5520.0 4.47604878075e-16
5530.0 4.77519627662e-16
5540.0 4.95673923367e-16
5550.0 5.00741485476e-16
5560.0 4.83808729536e-16
5570.0 5.02101937372e-16
5580.0 5.24560669323e-16
5590.0 5.39523657182e-16
5600.0 5.30954480125e-16
5610.0 5.22965544682e-16
5620.0 5.21236262844e-16
5630.0 5.09285252268e-16
5640.0 4.97082716257e-16
5650.0 4.82475623077e-16
5660.0 4.77322976409e-16
5670.0 4.63909218137e-16
5680.0 4.38280663839e-16
5690.0 4.40666508935e-16
5700.0 4.02373008162e-16
5710.0 4.0039360859e-16
5720.0 3.6988085261e-16
5730.0 3.52052215147e-16
5740.0 3.3300478e-16
5750.0 3.23838590197e-16
5760.0 3.26669936587e-16
5770.0 3.08530466005e-16
5780.0 3.17188646613e-16
5790.0 3.04664261209e-16
5800.0 3.28187998066e-16
5810.0 3.4678667688e-16
5820.0 3.58876372762e-16
5830.0 3.77258246759e-16
5840.0 3.81511677568e-16
5850.0 4.00579871318e-16
5860.0 4.11646178261e-16
5870.0 4.13547645058e-16
5880.0 4.07278348901e-16
5890.0 3.97701289782e-16
5900.0 4.07940981063e-16
5910.0 3.89058341744e-16
5920.0 3.71608839932e-16
5930.0 3.83187846455e-16
5940.0 3.58137375972e-16
5950.0 3.75354495131e-16
5960.0 3.43952704852e-16
5970.0 3.36450728476e-16
5980.0 3.28116153659e-16
5990.0 3.38160192441e-16
6000.0 3.23263141037e-16
6010.0 2.9456040029e-16
6020.0 2.89939288153e-16
6030.0 2.80877130357e-16
6040.0 2.6170376859e-16
6050.0 2.53517479377e-16
6060.0 2.46796917808e-16
6070.0 2.49975679193e-16
6080.0 2.60491341837e-16
6090.0 2.66679161259e-16
6100.0 2.58203903671e-16
6110.0 2.54901527541e-16
6120.0 2.65768475942e-16
6130.0 2.37944953795e-16
6140.0 2.57332054562e-16
6150.0 2.46736624975e-16
6160.0 2.59629948927e-16
6170.0 2.69024566926e-16
6180.0 2.65770803661e-16
6190.0 2.57405728708e-16
6200.0 2.34097443247e-16
6210.0 2.44701950315e-16
6220.0 2.36451836936e-16
6230.0 1.98237622668e-16
6240.0 2.25104479587e-16
6250.0 2.18706309295e-16
6260.0 2.43105737325e-16
6270.0 2.24608566113e-16
6280.0 2.4601193306e-16
6290.0 2.50247666972e-16
6300.0 2.42088399569e-16
6310.0 2.37378275612e-16
6320.0 2.56950966185e-16
6330.0 2.40804432845e-16
6340.0 2.51366301516e-16
6350.0 2.3545785319e-16
6360.0 2.71550942616e-16
6370.0 2.70103309056e-16
6380.0 2.76787988761e-16
6390.0 3.00082385672e-16
6400.0 3.12834496946e-16
6410.0 3.24978279542e-16
6420.0 3.41902858927e-16
6430.0 3.29574836167e-16
6440.0 3.86507445032e-16
6450.0 3.9069475515e-16
6460.0 4.52726840046e-16
6470.0 4.5619012299e-16
6480.0 4.76099788735e-16
6490.0 4.89150530753e-16
6500.0 5.12195667314e-16
6510.0 5.35662817442e-16
6520.0 5.60350047208e-16
6530.0 5.88521035619e-16
6540.0 5.88035305795e-16
6550.0 5.89521440628e-16
6560.0 6.02204590309e-16
6570.0 5.9064236121e-16
6580.0 5.93754482265e-16
6590.0 5.96090750907e-16
6600.0 5.91184397888e-16
6610.0 5.84380835735e-16
6620.0 5.94786906572e-16
6630.0 5.9755640433e-16
6640.0 5.91712341523e-16
6650.0 5.62928652575e-16
6660.0 5.63426431139e-16
6670.0 5.38694843143e-16
6680.0 5.26507490919e-16
6690.0 5.20808362083e-16
6700.0 4.94741527985e-16
6710.0 4.91131925078e-16
6720.0 4.31613969099e-16
6730.0 4.13880501739e-16
6740.0 4.12483230838e-16
6750.0 3.77031227913e-16
6760.0 3.65164020395e-16
6770.0 3.40700685052e-16
6780.0 3.08044035958e-16
6790.0 3.4021635947e-16
6800.0 3.37195371374e-16
6810.0 3.31003412671e-16
6820.0 3.12484532243e-16
6830.0 3.18360713604e-16
6840.0 3.20565169523e-16
6850.0 3.24274280716e-16
6860.0 3.04959173119e-16
6870.0 2.32153141552e-16
6880.0 2.77496989844e-16
6890.0 2.8515893456e-16
6900.0 2.95377772387e-16
6910.0 2.8778727802e-16
6920.0 2.87195052205e-16
6930.0 2.75325738737e-16
6940.0 2.94088013961e-16
6950.0 2.89747980853e-16
6960.0 2.93463451899e-16
6970.0 2.73221668741e-16
6980.0 3.0464870102e-16
6990.0 3.01309999201e-16
7000.0 2.92801906581e-16
7010.0 2.96644671747e-16
7020.0 2.95073297332e-16
7030.0 3.01322401392e-16
7040.0 3.21460916422e-16
7050.0 3.00622268771e-16
7060.0 2.81699918414e-16
7070.0 2.78063369176e-16
7080.0 2.81641703364e-16
7090.0 2.75952828374e-16
7100.0 2.71834273996e-16
7110.0 2.53447386092e-16
7120.0 2.51908332843e-16
7130.0 2.78652861733e-16
7140.0 2.40086771391e-16
7150.0 2.54712851057e-16
7160.0 2.61541894215e-16
7170.0 2.55907068816e-16
7180.0 2.55615989846e-16
7190.0 2.45016046639e-16
7200.0 2.52394631096e-16
7210.0 2.61480137725e-16
7220.0 2.80214409429e-16
7230.0 2.84244471218e-16
7240.0 3.19871958883e-16
7250.0 3.01216328331e-16
7260.0 3.11352914875e-16
7270.0 3.15725584211e-16
7280.0 3.23551590015e-16
7290.0 3.3566167144e-16
7300.0 3.31830029166e-16
7310.0 3.27987453368e-16
7320.0 3.22368336593e-16
7330.0 3.35084664488e-16
7340.0 3.29656092657e-16
7350.0 3.26690464178e-16
7360.0 3.19701022113e-16
7370.0 3.23354358001e-16
7380.0 3.18104349404e-16
7390.0 3.32798022017e-16
7400.0 3.20998806167e-16
7410.0 3.35633512412e-16
7420.0 3.51012383632e-16
7430.0 3.75422696353e-16
7440.0 3.86453730168e-16
7450.0 4.11448113782e-16
7460.0 4.100063884e-16
7470.0 4.57732852588e-16
7480.0 4.68899938954e-16
7490.0 4.70207986171e-16
7500.0 4.50383170477e-16
7510.0 4.68069479948e-16
7520.0 4.46843071942e-16
7530.0 4.543510399e-16
7540.0 4.40993325045e-16
7550.0 4.1808244758e-16
7560.0 3.97321537258e-16
7570.0 3.48834197412e-16
7580.0 3.41788596594e-16
7590.0 2.7908898899e-16
7600.0 9.58999400681e-17
7610.0 1.27514574188e-16
7620.0 1.90743218442e-16
7630.0 1.74745953445e-16
7640.0 2.32081654728e-16
7650.0 2.69400638237e-16
7660.0 3.18761933659e-16
7670.0 3.46391043111e-16
7680.0 3.86228770422e-16
7690.0 4.26138515818e-16
7700.0 4.2761240692e-16
7710.0 4.3673367175e-16
7720.0 4.65321866487e-16
7730.0 4.71846933226e-16
7740.0 5.2408409179e-16
7750.0 5.14103123766e-16
7760.0 5.10009530985e-16
7770.0 5.13520577412e-16
7780.0 5.08018278055e-16
7790.0 5.03306173427e-16
7800.0 5.46522696763e-16
7810.0 5.40185791195e-16
7820.0 5.27949082386e-16
7830.0 5.44946975533e-16
7840.0 5.40679411293e-16
7850.0 5.26857181263e-16
7860.0 5.15657505736e-16
7870.0 5.41614258943e-16
7880.0 5.06304040014e-16
7890.0 4.55218891525e-16
7900.0 4.32296658331e-16
7910.0 4.48610911841e-16
7920.0 4.07282154101e-16
7930.0 4.30934633626e-16
7940.0 4.1601049501e-16
7950.0 3.99342195271e-16
7960.0 4.0210977874e-16
7970.0 4.05379765227e-16
7980.0 3.70990141492e-16
7990.0 4.00963597917e-16
8000.0 3.7352597e-16
8010.0 3.30532776735e-16
8020.0 3.37348958734e-16
8030.0 3.63501741215e-16
8040.0 2.98627889585e-16
8050.0 3.08909592523e-16
8060.0 3.08254033561e-16
8070.0 2.65813529486e-16
8080.0 2.91273961673e-16
8090.0 2.83677004799e-16
8100.0 2.71877028716e-16
8110.0 2.92687907442e-16
8120.0 3.08970836158e-16
8130.0 3.03577002175e-16
8140.0 2.8589274656e-16
8150.0 2.88050929777e-16
8160.0 2.89102722344e-16
8170.0 2.84683247854e-16
8180.0 3.43953468537e-16
8190.0 3.92883803598e-16
8200.0 4.03385255823e-16
8210.0 3.3310708227e-16
8220.0 3.41706348093e-16
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
