Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 1.22932510349e-16
3710.0 1.47277002744e-15
3720.0 1.85751217081e-15
3730.0 1.5711106762e-15
3740.0 1.13452493577e-15
3750.0 1.41600838345e-15
3760.0 1.69279130292e-15
3770.0 1.80935187379e-15
3780.0 1.21737405022e-15
3790.0 1.12422408952e-15
3800.0 1.07920808007e-15
3810.0 1.32860385432e-15
3820.0 1.19970758699e-15
3830.0 1.18343027665e-15
3840.0 1.43191905811e-15
3850.0 1.25473905344e-15
3860.0 1.27466503261e-15
3870.0 1.85824213802e-15
3880.0 1.44541948428e-15
3890.0 2.31004138394e-15
3900.0 2.31282546261e-15
3910.0 2.50109825911e-15
3920.0 2.28601592781e-15
3930.0 2.45893951261e-15
3940.0 3.17499570415e-15
3950.0 2.96911363075e-15
3960.0 3.2454327029e-15
3970.0 3.19275134144e-15
3980.0 3.52800549997e-15
3990.0 3.27663775181e-15
4000.0 3.20031132575e-15
4010.0 2.95613319375e-15
4020.0 3.09552835054e-15
4030.0 2.66715877379e-15
4040.0 2.65483679786e-15
4050.0 2.52093160882e-15
4060.0 2.9555323784e-15
4070.0 3.02117425682e-15
4080.0 3.00342999782e-15
4090.0 2.75685858666e-15
4100.0 2.69665973203e-15
4110.0 2.68386900858e-15
4120.0 2.95840230808e-15
4130.0 2.73198603564e-15
4140.0 2.46138946532e-15
4150.0 2.56491794828e-15
4160.0 2.58114852905e-15
4170.0 2.84360835246e-15
4180.0 2.93070214407e-15
4190.0 3.16090883282e-15
4200.0 3.29338305117e-15
4210.0 3.44568974586e-15
4220.0 3.43866566511e-15
4230.0 3.23932449827e-15
4240.0 3.51621899316e-15
4250.0 3.31824979437e-15
4260.0 3.4409276833e-15
4270.0 3.52845551308e-15
4280.0 3.47839764979e-15
4290.0 3.79956125646e-15
4300.0 4.04825090493e-15
4310.0 4.33182848263e-15
4320.0 4.45938170654e-15
4330.0 4.56503399021e-15
4340.0 4.36232854904e-15
4350.0 4.0892523483e-15
4360.0 3.92500868235e-15
4370.0 3.72896353533e-15
4380.0 3.56623252472e-15
4390.0 3.17892160059e-15
4400.0 3.17035704909e-15
4410.0 2.85635998096e-15
4420.0 2.56908125642e-15
4430.0 2.63194015615e-15
4440.0 2.83364759824e-15
4450.0 2.90561283219e-15
4460.0 2.99097893141e-15
4470.0 2.96560685644e-15
4480.0 3.13440159261e-15
4490.0 3.34887565901e-15
4500.0 3.64777343352e-15
4510.0 3.79703495196e-15
4520.0 4.1133627687e-15
4530.0 4.77568148424e-15
4540.0 5.45031185974e-15
4550.0 6.4516635069e-15
4560.0 7.58514902481e-15
4570.0 8.7586422224e-15
4580.0 9.40043226702e-15
4590.0 9.97614491567e-15
4600.0 1.05914774323e-14
4610.0 1.0594619686e-14
4620.0 1.09719369669e-14
4630.0 1.17576810647e-14
4640.0 1.23391680669e-14
4650.0 1.20075982007e-14
4660.0 1.08628391555e-14
4670.0 9.38239776467e-15
4680.0 8.2575085102e-15
4690.0 7.20596934149e-15
4700.0 6.51504745612e-15
4710.0 6.21042391156e-15
4720.0 5.53734275022e-15
4730.0 5.48977743334e-15
4740.0 5.21122473465e-15
4750.0 4.88611331317e-15
4760.0 4.67137948795e-15
4770.0 4.6038172323e-15
4780.0 4.78770217766e-15
4790.0 5.11065565913e-15
4800.0 5.54158997486e-15
4810.0 6.00009477655e-15
4820.0 7.0382601703e-15
4830.0 7.12833288484e-15
4840.0 6.70969421504e-15
4850.0 6.11501444936e-15
4860.0 6.20798792324e-15
4870.0 6.11064229434e-15
4880.0 6.19095724205e-15
4890.0 6.72650114369e-15
4900.0 7.57916027102e-15
4910.0 8.37994995458e-15
4920.0 9.05260549925e-15
4930.0 9.79872608086e-15
4940.0 1.0482845218e-14
4950.0 1.10062965899e-14
4960.0 1.11657046747e-14
4970.0 1.08026122743e-14
4980.0 9.59567407076e-15
4990.0 8.61028907566e-15
5000.0 7.87991374907e-15
5010.0 7.2026436717e-15
5020.0 6.69990761022e-15
5030.0 6.27819883274e-15
5040.0 6.06176733547e-15
5050.0 5.80312639627e-15
5060.0 5.61838323443e-15
5070.0 5.53288372239e-15
5080.0 5.49346290938e-15
5090.0 5.13807990768e-15
5100.0 5.0369742123e-15
5110.0 5.01834951384e-15
5120.0 4.94880807241e-15
5130.0 4.95799771779e-15
5140.0 4.80633831528e-15
5150.0 4.87504311544e-15
5160.0 4.93093723091e-15
5170.0 5.2471578e-15
5180.0 5.50899214722e-15
5190.0 5.84876506884e-15
5200.0 6.1701615517e-15
5210.0 6.66355455311e-15
5220.0 7.10464425226e-15
5230.0 7.68281194911e-15
5240.0 8.49409556159e-15
5250.0 9.08181371369e-15
5260.0 9.30694403714e-15
5270.0 9.60748369059e-15
5280.0 1.00832672183e-14
5290.0 1.08021941331e-14
5300.0 1.15338504337e-14
5310.0 1.16950218066e-14
5320.0 1.16739156768e-14
5330.0 1.14073693992e-14
5340.0 1.13250778266e-14
5350.0 1.09089850691e-14
5360.0 1.07804222598e-14
5370.0 1.06780548914e-14
5380.0 1.05400492662e-14
5390.0 1.08039727805e-14
5400.0 1.11976445417e-14
5410.0 1.20040132484e-14
5420.0 1.28461467718e-14
5430.0 1.31155603784e-14
5440.0 1.4027175487e-14
5450.0 1.44005687843e-14
5460.0 1.45169744545e-14
5470.0 1.45071708834e-14
5480.0 1.47729591319e-14
5490.0 1.45723842966e-14
5500.0 1.43868941482e-14
5510.0 1.42552209881e-14
5520.0 1.40722349422e-14
5530.0 1.3774034315e-14
5540.0 1.33755622155e-14
5550.0 1.31245712589e-14
5560.0 1.27380840778e-14
5570.0 1.27911360662e-14
5580.0 1.24099677189e-14
5590.0 1.18384197732e-14
5600.0 1.14750163873e-14
5610.0 1.11186299417e-14
5620.0 1.08779451248e-14
5630.0 1.03692087713e-14
5640.0 9.85679848142e-15
5650.0 9.39426847821e-15
5660.0 9.21363814652e-15
5670.0 8.51539047098e-15
5680.0 8.1212655186e-15
5690.0 7.79656961675e-15
5700.0 7.58654360818e-15
5710.0 7.22049216537e-15
5720.0 7.19252666814e-15
5730.0 6.99056524345e-15
5740.0 6.8174875296e-15
5750.0 6.70101850031e-15
5760.0 6.92545454357e-15
5770.0 7.12622783024e-15
5780.0 7.44565118182e-15
5790.0 7.84764906902e-15
5800.0 8.34987714352e-15
5810.0 8.61525298926e-15
5820.0 9.13633171984e-15
5830.0 9.49089214007e-15
5840.0 9.74323091539e-15
5850.0 1.05987040987e-14
5860.0 1.11184635915e-14
5870.0 1.15152540897e-14
5880.0 1.1715668761e-14
5890.0 1.11972285875e-14
5900.0 1.1487559387e-14
5910.0 1.1476940213e-14
5920.0 1.12263430686e-14
5930.0 1.10315213104e-14
5940.0 1.04032095409e-14
5950.0 9.72822217619e-15
5960.0 9.42322020493e-15
5970.0 8.48256768055e-15
5980.0 7.95079212348e-15
5990.0 7.58501020921e-15
6000.0 7.47419028676e-15
6010.0 7.4323877721e-15
6020.0 7.53759469232e-15
6030.0 7.49139581294e-15
6040.0 7.30901989821e-15
6050.0 7.16668548477e-15
6060.0 6.74062282834e-15
6070.0 6.52025956765e-15
6080.0 6.46763449097e-15
6090.0 6.48247707578e-15
6100.0 6.87573306485e-15
6110.0 7.17703268168e-15
6120.0 6.68657476388e-15
6130.0 6.19884333251e-15
6140.0 5.5409650209e-15
6150.0 5.10829500019e-15
6160.0 4.73765481338e-15
6170.0 4.58788948302e-15
6180.0 4.33241881094e-15
6190.0 4.47384501149e-15
6200.0 4.47404295793e-15
6210.0 4.78810608559e-15
6220.0 4.99007919351e-15
6230.0 5.15717095988e-15
6240.0 5.34066040871e-15
6250.0 5.39352325038e-15
6260.0 5.57617322729e-15
6270.0 5.51792908837e-15
6280.0 5.7539058414e-15
6290.0 6.02588132823e-15
6300.0 6.12197402434e-15
6310.0 6.56913325658e-15
6320.0 7.04686907009e-15
6330.0 7.32247448991e-15
6340.0 7.50115715736e-15
6350.0 8.32214274262e-15
6360.0 8.58078379065e-15
6370.0 8.92479521831e-15
6380.0 9.39343942878e-15
6390.0 9.64069909619e-15
6400.0 9.99355034647e-15
6410.0 1.02314474488e-14
6420.0 1.03694960733e-14
6430.0 1.06058997933e-14
6440.0 1.06142993269e-14
6450.0 1.07656637703e-14
6460.0 1.06908448202e-14
6470.0 1.09492394796e-14
6480.0 1.09796525655e-14
6490.0 1.07935612951e-14
6500.0 1.11357859763e-14
6510.0 1.11070359176e-14
6520.0 1.10239643251e-14
6530.0 1.08037283566e-14
6540.0 1.08821420067e-14
6550.0 1.07546021221e-14
6560.0 1.08256252484e-14
6570.0 1.05167048779e-14
6580.0 1.05733324742e-14
6590.0 1.01658379471e-14
6600.0 9.97135090422e-15
6610.0 9.53368059994e-15
6620.0 9.03111017176e-15
6630.0 8.82435481322e-15
6640.0 8.4996758e-15
6650.0 8.07604607786e-15
6660.0 7.66164578451e-15
6670.0 7.41289704393e-15
6680.0 7.2460387973e-15
6690.0 6.92104132765e-15
6700.0 6.76983899812e-15
6710.0 6.51922149311e-15
6720.0 6.18184698401e-15
6730.0 6.00673324719e-15
6740.0 5.87407131714e-15
6750.0 5.64995745726e-15
6760.0 5.38911320207e-15
6770.0 5.13932541797e-15
6780.0 5.04422056969e-15
6790.0 4.78481277026e-15
6800.0 4.73798694045e-15
6810.0 4.48343247462e-15
6820.0 4.44496669649e-15
6830.0 4.2373588946e-15
6840.0 4.41523108658e-15
6850.0 4.35920986188e-15
6860.0 4.19231696495e-15
6870.0 4.26309514008e-15
6880.0 4.20611377669e-15
6890.0 4.19775500589e-15
6900.0 4.35590940605e-15
6910.0 4.15819261715e-15
6920.0 4.35506577812e-15
6930.0 4.39366151966e-15
6940.0 4.48587509892e-15
6950.0 4.502810858e-15
6960.0 4.2639672891e-15
6970.0 4.1758627372e-15
6980.0 4.11918778234e-15
6990.0 4.18910103033e-15
7000.0 3.97139755905e-15
7010.0 4.16203800217e-15
7020.0 3.87418029946e-15
7030.0 4.04707001734e-15
7040.0 3.88394895965e-15
7050.0 4.02523616727e-15
7060.0 3.93059547129e-15
7070.0 3.86675006023e-15
7080.0 3.85329071019e-15
7090.0 3.87601893626e-15
7100.0 3.82848892734e-15
7110.0 3.86377683178e-15
7120.0 3.84779114201e-15
7130.0 3.96023809129e-15
7140.0 4.02500176603e-15
7150.0 4.33754493099e-15
7160.0 4.24859398863e-15
7170.0 4.68793249017e-15
7180.0 4.93251141553e-15
7190.0 5.02336165183e-15
7200.0 5.19400435058e-15
7210.0 4.68461307365e-15
7220.0 4.49453781103e-15
7230.0 4.64314199892e-15
7240.0 4.82050523886e-15
7250.0 4.7386020953e-15
7260.0 4.56622626712e-15
7270.0 4.51881497074e-15
7280.0 4.88233699127e-15
7290.0 5.04719152791e-15
7300.0 4.73298747967e-15
7310.0 4.99857321645e-15
7320.0 4.84853550691e-15
7330.0 4.77514554605e-15
7340.0 4.60980860346e-15
7350.0 4.89286595263e-15
7360.0 4.91188806164e-15
7370.0 5.02499039187e-15
7380.0 4.57474844017e-15
7390.0 4.94133736642e-15
7400.0 4.68618783052e-15
7410.0 4.62352943065e-15
7420.0 4.67155876288e-15
7430.0 4.48223714589e-15
7440.0 4.27087121877e-15
7450.0 4.29360030075e-15
7460.0 4.23101491706e-15
7470.0 4.18556095688e-15
7480.0 3.95786391276e-15
7490.0 3.82784503297e-15
7500.0 3.72690925634e-15
7510.0 3.59065139561e-15
7520.0 3.67237503539e-15
7530.0 3.48152841681e-15
7540.0 3.54433486869e-15
7550.0 3.57853155842e-15
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
