Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 0.0
3710.0 3.80946559394e-14
3720.0 3.46020388801e-14
3730.0 3.55076033505e-14
3740.0 3.59099725611e-14
3750.0 3.93026919822e-14
3760.0 3.67447470901e-14
3770.0 3.38173274147e-14
3780.0 3.21587665514e-14
3790.0 3.47117796695e-14
3800.0 3.19696588611e-14
3810.0 3.11047870518e-14
3820.0 3.1973848179e-14
3830.0 3.33379618143e-14
3840.0 3.63120642339e-14
3850.0 4.00976143673e-14
3860.0 4.03687694093e-14
3870.0 4.81811673406e-14
3880.0 5.04375818254e-14
3890.0 5.33404608553e-14
3900.0 5.97970856311e-14
3910.0 6.23402700689e-14
3920.0 6.50334643185e-14
3930.0 6.59585422234e-14
3940.0 7.11156520682e-14
3950.0 7.13813176314e-14
3960.0 6.75726550441e-14
3970.0 6.53572779312e-14
3980.0 6.06353703982e-14
3990.0 5.55472384119e-14
4000.0 4.9181979e-14
4010.0 4.89865160802e-14
4020.0 4.72447047428e-14
4030.0 4.68154186867e-14
4040.0 4.79387648699e-14
4050.0 5.0778037502e-14
4060.0 5.33630196006e-14
4070.0 5.09233342466e-14
4080.0 5.16814977237e-14
4090.0 5.16068971571e-14
4100.0 4.96100130422e-14
4110.0 4.95279689615e-14
4120.0 4.70838483052e-14
4130.0 4.68260319602e-14
4140.0 4.99080534451e-14
4150.0 5.04857973748e-14
4160.0 5.34337222514e-14
4170.0 5.65985525964e-14
4180.0 5.91187679299e-14
4190.0 6.00780990609e-14
4200.0 5.8312547922e-14
4210.0 5.7952745989e-14
4220.0 5.85854013485e-14
4230.0 5.65047647303e-14
4240.0 5.62071225764e-14
4250.0 5.54482189907e-14
4260.0 5.28167217753e-14
4270.0 5.50977957951e-14
4280.0 5.31732098281e-14
4290.0 5.52584793849e-14
4300.0 5.28794300694e-14
4310.0 5.30980062851e-14
4320.0 5.07835184422e-14
4330.0 5.09290219381e-14
4340.0 4.80601459116e-14
4350.0 4.50717605398e-14
4360.0 4.16108213941e-14
4370.0 4.20915469349e-14
4380.0 3.83780767988e-14
4390.0 3.55619450991e-14
4400.0 3.3442531296e-14
4410.0 3.29784171307e-14
4420.0 3.30160292124e-14
4430.0 3.30951717202e-14
4440.0 3.35117395557e-14
4450.0 3.57660901239e-14
4460.0 3.77483273852e-14
4470.0 4.04064725505e-14
4480.0 4.13350060211e-14
4490.0 4.27040524283e-14
4500.0 4.57634864714e-14
4510.0 4.86665515861e-14
4520.0 5.28861956293e-14
4530.0 5.89740947719e-14
4540.0 6.40933171209e-14
4550.0 6.88311031354e-14
4560.0 7.3514413432e-14
4570.0 7.42600360144e-14
4580.0 7.6633238004e-14
4590.0 7.87355949885e-14
4600.0 8.00546117401e-14
4610.0 8.18593695899e-14
4620.0 8.13247960481e-14
4630.0 7.75486981215e-14
4640.0 7.30787174966e-14
4650.0 6.77020865318e-14
4660.0 6.34977383901e-14
4670.0 5.87199156675e-14
4680.0 5.44001923731e-14
4690.0 5.29226352131e-14
4700.0 5.1795108718e-14
4710.0 5.12255521545e-14
4720.0 4.94756587039e-14
4730.0 4.63063672881e-14
4740.0 4.22807844351e-14
4750.0 4.06246003441e-14
4760.0 3.81552051565e-14
4770.0 3.74597126231e-14
4780.0 3.86489770034e-14
4790.0 4.02445051472e-14
4800.0 4.20403386123e-14
4810.0 4.29511058864e-14
4820.0 4.17977376975e-14
4830.0 3.94487808979e-14
4840.0 3.78415774048e-14
4850.0 3.70930007083e-14
4860.0 3.64053528415e-14
4870.0 3.63040472039e-14
4880.0 3.71334330203e-14
4890.0 3.82265651883e-14
4900.0 4.09417613738e-14
4910.0 4.39007787021e-14
4920.0 4.57338958814e-14
4930.0 4.67945725565e-14
4940.0 4.80839955539e-14
4950.0 4.82503859378e-14
4960.0 4.58006246484e-14
4970.0 4.35311514198e-14
4980.0 4.11555635622e-14
4990.0 3.90052434789e-14
5000.0 3.77150772393e-14
5010.0 3.74659107816e-14
5020.0 3.68714428984e-14
5030.0 3.64039542452e-14
5040.0 3.59522916341e-14
5050.0 3.72528904144e-14
5060.0 3.7180663778e-14
5070.0 3.78940810954e-14
5080.0 3.87967763209e-14
5090.0 3.90064992443e-14
5100.0 3.96459299631e-14
5110.0 3.93960556583e-14
5120.0 3.92018678302e-14
5130.0 4.00135807019e-14
5140.0 4.1249811786e-14
5150.0 4.27776459231e-14
5160.0 4.52054834819e-14
5170.0 4.67025477728e-14
5180.0 4.87500466429e-14
5190.0 5.12042399763e-14
5200.0 5.32757774902e-14
5210.0 5.56026588105e-14
5220.0 5.68947754601e-14
5230.0 5.83220848675e-14
5240.0 5.85537647388e-14
5250.0 5.85776618514e-14
5260.0 5.78755024277e-14
5270.0 5.50635973e-14
5280.0 5.26413613412e-14
5290.0 5.04515646055e-14
5300.0 4.98265594504e-14
5310.0 4.99251500389e-14
5320.0 5.02773144933e-14
5330.0 5.05771921944e-14
5340.0 4.98312897165e-14
5350.0 4.88359810676e-14
5360.0 4.78322166959e-14
5370.0 4.78847423909e-14
5380.0 4.78856533218e-14
5390.0 4.68025030436e-14
5400.0 4.69772706458e-14
5410.0 4.61041665752e-14
5420.0 4.55039628468e-14
5430.0 4.46158856374e-14
5440.0 4.29055340095e-14
5450.0 4.14950156808e-14
5460.0 4.03218063101e-14
5470.0 3.793992e-14
5480.0 3.7151695145e-14
5490.0 3.57563732295e-14
5500.0 3.56653094753e-14
5510.0 3.56112858277e-14
5520.0 3.58939897378e-14
5530.0 3.53339516995e-14
5540.0 3.48515291819e-14
5550.0 3.41545141381e-14
5560.0 3.33279100464e-14
5570.0 3.3009144371e-14
5580.0 3.17716727591e-14
5590.0 2.9979509941e-14
5600.0 3.01194694255e-14
5610.0 2.85168685393e-14
5620.0 2.75978511338e-14
5630.0 2.69045583386e-14
5640.0 2.59789843078e-14
5650.0 2.45883965458e-14
5660.0 2.42964169348e-14
5670.0 2.33750543125e-14
5680.0 2.27211983443e-14
5690.0 2.28647916068e-14
5700.0 2.2275815789e-14
5710.0 2.2250966496e-14
5720.0 2.22244892628e-14
5730.0 2.29867719408e-14
5740.0 2.34152252824e-14
5750.0 2.50085636029e-14
5760.0 2.57527645944e-14
5770.0 2.55616920517e-14
5780.0 2.72321489278e-14
5790.0 2.80592672192e-14
5800.0 3.01642169525e-14
5810.0 3.46376664658e-14
5820.0 3.54143193902e-14
5830.0 3.66917530823e-14
5840.0 3.77505939276e-14
5850.0 3.8735888844e-14
5860.0 3.95811359968e-14
5870.0 3.97771987407e-14
5880.0 4.00894748805e-14
5890.0 3.945812207e-14
5900.0 3.8972186969e-14
5910.0 3.8375593284e-14
5920.0 3.80945647992e-14
5930.0 3.71905669772e-14
5940.0 3.64165140429e-14
5950.0 3.53450506395e-14
5960.0 3.53102534682e-14
5970.0 3.44300238042e-14
5980.0 3.40273977828e-14
5990.0 3.32726354731e-14
6000.0 3.21290022174e-14
6010.0 3.17458274839e-14
6020.0 3.03304925046e-14
6030.0 2.94083417973e-14
6040.0 2.91892896199e-14
6050.0 2.8365854948e-14
6060.0 2.83448525456e-14
6070.0 2.64381775183e-14
6080.0 2.31845306299e-14
6090.0 2.02798620967e-14
6100.0 1.83743451385e-14
6110.0 1.59054813779e-14
6120.0 1.45600730295e-14
6130.0 1.38173171749e-14
6140.0 1.37171223177e-14
6150.0 1.33220995934e-14
6160.0 1.34632028473e-14
6170.0 1.39582475565e-14
6180.0 1.42017909442e-14
6190.0 1.53586912324e-14
6200.0 1.66843105481e-14
6210.0 1.84769979885e-14
6220.0 1.99635186491e-14
6230.0 2.10288532777e-14
6240.0 2.21905822959e-14
6250.0 2.33916590553e-14
6260.0 2.45101349869e-14
6270.0 2.54719401788e-14
6280.0 2.57755251951e-14
6290.0 2.65925933873e-14
6300.0 2.68610066799e-14
6310.0 2.76040829858e-14
6320.0 2.75802977274e-14
6330.0 2.73139971966e-14
6340.0 2.74338537241e-14
6350.0 2.86323056995e-14
6360.0 2.76360932505e-14
6370.0 2.72981377211e-14
6380.0 2.74086979032e-14
6390.0 2.77971424482e-14
6400.0 2.82770698221e-14
6410.0 2.77711466751e-14
6420.0 2.7862843487e-14
6430.0 2.80388511412e-14
6440.0 2.7916971808e-14
6450.0 2.82472660601e-14
6460.0 2.8059624395e-14
6470.0 2.80928950236e-14
6480.0 2.83084478794e-14
6490.0 2.81157538598e-14
6500.0 2.80655273024e-14
6510.0 2.75436310799e-14
6520.0 2.70539136802e-14
6530.0 2.68232710748e-14
6540.0 2.57791004005e-14
6550.0 2.55350480675e-14
6560.0 2.52490783297e-14
6570.0 2.42823478044e-14
6580.0 2.36656393516e-14
6590.0 2.29499778799e-14
6600.0 2.23434695438e-14
6610.0 2.12508192849e-14
6620.0 2.04637435312e-14
6630.0 1.98623579713e-14
6640.0 1.93217123437e-14
6650.0 1.85084282545e-14
6660.0 1.79867944683e-14
6670.0 1.70645454919e-14
6680.0 1.67869994806e-14
6690.0 1.64763669872e-14
6700.0 1.56922393018e-14
6710.0 1.55646143429e-14
6720.0 1.48706838791e-14
6730.0 1.45724246428e-14
6740.0 1.42052741859e-14
6750.0 1.38465656311e-14
6760.0 1.36213456581e-14
6770.0 1.30692426552e-14
6780.0 1.30318149029e-14
6790.0 1.2881427956e-14
6800.0 1.21600916101e-14
6810.0 1.23794838698e-14
6820.0 1.20994763491e-14
6830.0 1.22418822784e-14
6840.0 1.23888537283e-14
6850.0 1.25330758764e-14
6860.0 1.23569832875e-14
6870.0 1.22086178549e-14
6880.0 1.23084851405e-14
6890.0 1.20739572876e-14
6900.0 1.17313199065e-14
6910.0 1.23462193419e-14
6920.0 1.20587463973e-14
6930.0 1.20326646432e-14
6940.0 1.1941982e-14
6950.0 1.17867073033e-14
6960.0 1.14886567132e-14
6970.0 1.15518884357e-14
6980.0 1.13619104858e-14
6990.0 1.13144685188e-14
7000.0 1.11964465895e-14
7010.0 1.13250659462e-14
7020.0 1.13913147729e-14
7030.0 1.13001127514e-14
7040.0 1.12397841129e-14
7050.0 1.10902485171e-14
7060.0 1.10950095352e-14
7070.0 1.11965701225e-14
7080.0 1.08474307438e-14
7090.0 1.10315015135e-14
7100.0 1.09102307052e-14
7110.0 1.04016678455e-14
7120.0 1.07155770196e-14
7130.0 1.05896293747e-14
7140.0 1.07173004332e-14
7150.0 1.04204251013e-14
7160.0 1.0371901832e-14
7170.0 1.04607930507e-14
7180.0 1.00256788868e-14
7190.0 1.03587818176e-14
7200.0 1.00546067313e-14
7210.0 1.0179571172e-14
7220.0 1.02493892667e-14
7230.0 1.00189035725e-14
7240.0 9.85156444613e-15
7250.0 9.82111318474e-15
7260.0 9.69905301213e-15
7270.0 1.00997536509e-14
7280.0 9.82980184964e-15
7290.0 9.6677178115e-15
7300.0 9.75945046016e-15
7310.0 9.51598877953e-15
7320.0 9.70834614038e-15
7330.0 9.43620146365e-15
7340.0 9.46325809216e-15
7350.0 9.01378811993e-15
7360.0 8.62267867221e-15
7370.0 8.96762351837e-15
7380.0 8.58608309395e-15
7390.0 8.30131833978e-15
7400.0 8.5124899573e-15
7410.0 8.03406286414e-15
7420.0 7.6465829634e-15
7430.0 7.68958712508e-15
7440.0 7.07372760419e-15
7450.0 6.91603933365e-15
7460.0 6.83294951006e-15
7470.0 6.52775550429e-15
7480.0 6.44338819195e-15
7490.0 6.62605272263e-15
7500.0 6.79734772654e-15
7510.0 6.90807602516e-15
7520.0 6.71394633569e-15
7530.0 6.55739824001e-15
7540.0 6.5596950313e-15
7550.0 6.77606144561e-15
7560.0 6.77795864473e-15
7570.0 6.94401231677e-15
7580.0 6.74326459099e-15
7590.0 6.76415376949e-15
7600.0 6.95622820583e-15
7610.0 7.44825370839e-15
7620.0 6.95606710196e-15
7630.0 7.3809816946e-15
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
