Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 7.39680796055e-17
3020.0 1.67238561203e-15
3030.0 9.42883555121e-16
3040.0 -5.24634457589e-17
3050.0 1.96120550077e-16
3060.0 6.13175883046e-16
3070.0 2.6796859721e-16
3080.0 -3.93605782638e-16
3090.0 5.55293531369e-16
3100.0 4.48371395204e-16
3110.0 9.60548786233e-16
3120.0 7.74231376189e-16
3130.0 5.6627962829e-16
3140.0 6.33029686725e-16
3150.0 3.16247599412e-16
3160.0 1.76561455699e-16
3170.0 3.85189926135e-16
3180.0 8.27310098986e-16
3190.0 1.128882204e-15
3200.0 1.45685842988e-15
3210.0 1.53657491595e-15
3220.0 1.6981858764e-15
3230.0 1.45777642049e-15
3240.0 1.52183129964e-15
3250.0 1.44376435455e-15
3260.0 1.35872228373e-15
3270.0 1.36556497748e-15
3280.0 1.41047102792e-15
3290.0 1.31785390461e-15
3300.0 1.25379413966e-15
3310.0 1.3350212453e-15
3320.0 1.20539888569e-15
3330.0 1.3286280013e-15
3340.0 1.41842775879e-15
3350.0 1.39402847585e-15
3360.0 1.55036924469e-15
3370.0 1.46814295528e-15
3380.0 1.40567048361e-15
3390.0 1.56970409024e-15
3400.0 1.64678104556e-15
3410.0 1.82379970966e-15
3420.0 1.8652406115e-15
3430.0 1.89536593334e-15
3440.0 1.92894351691e-15
3450.0 1.94213673815e-15
3460.0 2.06151858247e-15
3470.0 2.21159441045e-15
3480.0 2.07252193282e-15
3490.0 2.05743277664e-15
3500.0 2.26479928016e-15
3510.0 2.31354882327e-15
3520.0 2.45366773272e-15
3530.0 2.82692052141e-15
3540.0 2.92719237156e-15
3550.0 3.07807044309e-15
3560.0 3.28420042951e-15
3570.0 3.23105423459e-15
3580.0 3.38379777018e-15
3590.0 3.49763871252e-15
3600.0 3.75805216032e-15
3610.0 3.5730433822e-15
3620.0 3.51807180294e-15
3630.0 3.42164845417e-15
3640.0 3.44515086526e-15
3650.0 3.65344411523e-15
3660.0 3.87653937078e-15
3670.0 4.33723871965e-15
3680.0 4.96912537062e-15
3690.0 5.70333559982e-15
3700.0 6.24476659594e-15
3710.0 6.70373511361e-15
3720.0 6.48287496331e-15
3730.0 6.00035032849e-15
3740.0 5.5803227079e-15
3750.0 5.16511777801e-15
3760.0 4.86921205343e-15
3770.0 4.5312113427e-15
3780.0 4.02982594775e-15
3790.0 3.58132087119e-15
3800.0 3.34725601123e-15
3810.0 3.15815827062e-15
3820.0 3.06211371929e-15
3830.0 3.07718921312e-15
3840.0 3.44423743774e-15
3850.0 3.84710283921e-15
3860.0 4.35312046384e-15
3870.0 4.89685031523e-15
3880.0 5.5681464008e-15
3890.0 6.30496201433e-15
3900.0 7.33306314329e-15
3910.0 7.64056978011e-15
3920.0 8.06996116064e-15
3930.0 8.203871042e-15
3940.0 8.28454292902e-15
3950.0 8.74312861041e-15
3960.0 8.92183483992e-15
3970.0 9.26492354952e-15
3980.0 9.54055918303e-15
3990.0 9.22424999597e-15
4000.0 8.77320112517e-15
4010.0 8.0682630001e-15
4020.0 7.45564394066e-15
4030.0 6.98185763944e-15
4040.0 6.37310675486e-15
4050.0 6.12636580815e-15
4060.0 6.183103821e-15
4070.0 6.22804941344e-15
4080.0 6.32073181132e-15
4090.0 6.22797273451e-15
4100.0 6.29465239853e-15
4110.0 6.09179975154e-15
4120.0 5.81569761965e-15
4130.0 5.72140909759e-15
4140.0 5.57906513244e-15
4150.0 5.50976345989e-15
4160.0 5.45131818686e-15
4170.0 5.68549364499e-15
4180.0 5.76577861433e-15
4190.0 6.08897387697e-15
4200.0 6.36694641918e-15
4210.0 6.6771134724e-15
4220.0 6.81012049184e-15
4230.0 6.61620762497e-15
4240.0 6.54782643484e-15
4250.0 6.42255103633e-15
4260.0 6.33109714924e-15
4270.0 6.32514802932e-15
4280.0 6.3332613741e-15
4290.0 6.14883171292e-15
4300.0 6.2035229035e-15
4310.0 6.3823114776e-15
4320.0 6.67409334116e-15
4330.0 6.78928870753e-15
4340.0 6.75016728831e-15
4350.0 6.57289960184e-15
4360.0 6.01781542037e-15
4370.0 5.63047191142e-15
4380.0 5.14318191474e-15
4390.0 4.6845040676e-15
4400.0 4.33893749958e-15
4410.0 4.03020285496e-15
4420.0 3.7621757608e-15
4430.0 3.60208240914e-15
4440.0 3.56699745966e-15
4450.0 3.56197131828e-15
4460.0 3.63192148164e-15
4470.0 3.8705352223e-15
4480.0 4.06845596325e-15
4490.0 4.32272198337e-15
4500.0 4.49809423543e-15
4510.0 4.72698766591e-15
4520.0 4.95157847549e-15
4530.0 5.27957094135e-15
4540.0 5.72351037209e-15
4550.0 6.29271275821e-15
4560.0 7.03008746271e-15
4570.0 8.02621930837e-15
4580.0 8.95108268935e-15
4590.0 9.68724744419e-15
4600.0 1.01533499538e-14
4610.0 1.05184983242e-14
4620.0 1.0886541563e-14
4630.0 1.10704407701e-14
4640.0 1.13449573257e-14
4650.0 1.11356884048e-14
4660.0 1.09801078495e-14
4670.0 1.018905578e-14
4680.0 9.45222690143e-15
4690.0 8.41629942028e-15
4700.0 7.42391031052e-15
4710.0 6.66988440251e-15
4720.0 6.16930018003e-15
4730.0 5.73774424887e-15
4740.0 5.52058987111e-15
4750.0 5.16756152305e-15
4760.0 4.88326579556e-15
4770.0 4.7261446816e-15
4780.0 4.59949509143e-15
4790.0 4.64960140979e-15
4800.0 4.6247991417e-15
4810.0 4.90866535718e-15
4820.0 5.23896251839e-15
4830.0 5.38479194523e-15
4840.0 5.36553155552e-15
4850.0 5.27030540814e-15
4860.0 5.12144680831e-15
4870.0 4.98757496048e-15
4880.0 5.0050494727e-15
4890.0 4.99915255995e-15
4900.0 5.17953454403e-15
4910.0 5.48004580632e-15
4920.0 5.90544498684e-15
4930.0 6.33070634359e-15
4940.0 6.80549130929e-15
4950.0 7.1530460009e-15
4960.0 7.47662054257e-15
4970.0 7.27737998262e-15
4980.0 6.86937082921e-15
4990.0 6.29387816952e-15
5000.0 5.91256624524e-15
5010.0 5.50360666864e-15
5020.0 5.23896205135e-15
5030.0 4.91047668075e-15
5040.0 4.72078793535e-15
5050.0 4.56227395711e-15
5060.0 4.45525256241e-15
5070.0 4.4746373246e-15
5080.0 4.46942622012e-15
5090.0 4.44038917993e-15
5100.0 4.51885407965e-15
5110.0 4.61552545598e-15
5120.0 4.61828179515e-15
5130.0 4.59212026548e-15
5140.0 4.56838295464e-15
5150.0 4.70689350408e-15
5160.0 4.71130587476e-15
5170.0 4.7657884306e-15
5180.0 4.9674478907e-15
5190.0 5.35812716327e-15
5200.0 5.71283637914e-15
5210.0 6.18251283439e-15
5220.0 6.61003032659e-15
5230.0 7.13586153545e-15
5240.0 7.57108947898e-15
5250.0 7.92190414102e-15
5260.0 8.24200463513e-15
5270.0 8.47720016969e-15
5280.0 8.58821591637e-15
5290.0 8.77465052163e-15
5300.0 8.83685274886e-15
5310.0 8.76711790148e-15
5320.0 8.80275730119e-15
5330.0 8.71956100722e-15
5340.0 8.58788733121e-15
5350.0 8.42634684103e-15
5360.0 8.18470509077e-15
5370.0 8.0179966103e-15
5380.0 7.92467665319e-15
5390.0 7.63953372039e-15
5400.0 7.71657753729e-15
5410.0 7.60541920419e-15
5420.0 7.65203730281e-15
5430.0 7.62500201197e-15
5440.0 7.62394046026e-15
5450.0 7.60910375087e-15
5460.0 7.43315574493e-15
5470.0 7.36933220289e-15
5480.0 7.2712756504e-15
5490.0 7.03672048284e-15
5500.0 6.80254758893e-15
5510.0 6.70809469535e-15
5520.0 6.44885638573e-15
5530.0 6.28794510334e-15
5540.0 6.00900496686e-15
5550.0 5.82684738017e-15
5560.0 5.61705955469e-15
5570.0 5.44021320792e-15
5580.0 5.29849683572e-15
5590.0 5.15810208725e-15
5600.0 4.93443610091e-15
5610.0 4.81373685569e-15
5620.0 4.59345767231e-15
5630.0 4.41148409104e-15
5640.0 4.32117820469e-15
5650.0 4.10805355827e-15
5660.0 3.96471410463e-15
5670.0 3.77150173189e-15
5680.0 3.61347415491e-15
5690.0 3.5430866083e-15
5700.0 3.41881885658e-15
5710.0 3.30663520406e-15
5720.0 3.18874800312e-15
5730.0 3.06233598998e-15
5740.0 3.05964610046e-15
5750.0 3.1108730778e-15
5760.0 3.12635915226e-15
5770.0 3.37050139627e-15
5780.0 3.59489612204e-15
5790.0 3.91435447893e-15
5800.0 4.23838299985e-15
5810.0 4.62748198151e-15
5820.0 4.8527254922e-15
5830.0 5.27942800917e-15
5840.0 5.59385461897e-15
5850.0 5.94168910759e-15
5860.0 6.33697389797e-15
5870.0 6.59616792093e-15
5880.0 6.85973490165e-15
5890.0 6.60639397869e-15
5900.0 6.78392719555e-15
5910.0 6.91117060696e-15
5920.0 6.68269387632e-15
5930.0 6.49284726502e-15
5940.0 6.39459993472e-15
5950.0 6.13180462028e-15
5960.0 5.85289485194e-15
5970.0 5.58252855297e-15
5980.0 5.28848154612e-15
5990.0 5.12571293137e-15
6000.0 4.9713558225e-15
6010.0 4.83095414405e-15
6020.0 4.71601903491e-15
6030.0 4.68557091914e-15
6040.0 4.66370967755e-15
6050.0 4.56918092089e-15
6060.0 4.53036300252e-15
6070.0 4.35199374631e-15
6080.0 4.30521799914e-15
6090.0 4.34390388455e-15
6100.0 4.39116247343e-15
6110.0 4.36837604539e-15
6120.0 4.12869861604e-15
6130.0 3.82343191222e-15
6140.0 3.5132353686e-15
6150.0 3.20529639523e-15
6160.0 2.87072421853e-15
6170.0 2.66620756676e-15
6180.0 2.45878423306e-15
6190.0 2.39115100968e-15
6200.0 2.33043147722e-15
6210.0 2.32842313e-15
6220.0 2.50048044578e-15
6230.0 2.74984211422e-15
6240.0 2.92255222416e-15
6250.0 3.08098046084e-15
6260.0 3.26754338417e-15
6270.0 3.32703702605e-15
6280.0 3.24198901383e-15
6290.0 3.48533929877e-15
6300.0 3.62663831772e-15
6310.0 3.78484722122e-15
6320.0 3.95467181219e-15
6330.0 4.07293294948e-15
6340.0 4.13194313099e-15
6350.0 4.29443287655e-15
6360.0 4.28646960673e-15
6370.0 4.37697514125e-15
6380.0 4.42322705762e-15
6390.0 4.39546705041e-15
6400.0 4.39419676135e-15
6410.0 4.36406057801e-15
6420.0 4.31641394496e-15
6430.0 4.31011922904e-15
6440.0 4.30929064742e-15
6450.0 4.32110727467e-15
6460.0 4.27959319318e-15
6470.0 4.25822537163e-15
6480.0 4.35508184434e-15
6490.0 4.31354309315e-15
6500.0 4.37700084054e-15
6510.0 4.31460427069e-15
6520.0 4.27983805379e-15
6530.0 4.22387517475e-15
6540.0 4.15253356175e-15
6550.0 4.20432424406e-15
6560.0 4.15449269481e-15
6570.0 4.04132600393e-15
6580.0 4.01920971375e-15
6590.0 3.90526571273e-15
6600.0 3.81179500239e-15
6610.0 3.64916563207e-15
6620.0 3.54502766927e-15
6630.0 3.3920793245e-15
6640.0 3.23090353175e-15
6650.0 3.14597798947e-15
6660.0 3.03315661305e-15
6670.0 2.92617115218e-15
6680.0 2.87109328382e-15
6690.0 2.76943799017e-15
6700.0 2.6691096304e-15
6710.0 2.60418749645e-15
6720.0 2.52086871313e-15
6730.0 2.38784835442e-15
6740.0 2.39668929356e-15
6750.0 2.31045717765e-15
6760.0 2.28877569238e-15
6770.0 2.22865462916e-15
6780.0 2.18740673738e-15
6790.0 2.15813509245e-15
6800.0 2.11346251826e-15
6810.0 2.11793075092e-15
6820.0 2.03048567759e-15
6830.0 1.98829638577e-15
6840.0 1.97876621372e-15
6850.0 1.99896794188e-15
6860.0 1.94150661123e-15
6870.0 1.35514411929e-15
6880.0 1.757173736e-15
6890.0 1.65414612203e-15
6900.0 1.71093966609e-15
6910.0 1.78911295953e-15
6920.0 1.86136434502e-15
6930.0 1.8951198824e-15
6940.0 1.81100610816e-15
6950.0 1.87204783833e-15
6960.0 1.86960122271e-15
6970.0 1.88869968648e-15
6980.0 1.91695602481e-15
6990.0 1.84596886341e-15
7000.0 1.87292049878e-15
7010.0 1.84232776402e-15
7020.0 1.82959591401e-15
7030.0 1.78751329436e-15
7040.0 1.76227128403e-15
7050.0 1.76025035314e-15
7060.0 1.78368038731e-15
7070.0 1.76232805413e-15
7080.0 1.73454132277e-15
7090.0 1.73867797754e-15
7100.0 1.79329887313e-15
7110.0 1.73475220508e-15
7120.0 1.68410781963e-15
7130.0 1.73322434521e-15
7140.0 1.72813369174e-15
7150.0 1.71413035575e-15
7160.0 1.75226866527e-15
7170.0 1.7195060862e-15
7180.0 1.65432016495e-15
7190.0 1.62557387312e-15
7200.0 1.62468906068e-15
7210.0 1.72668096244e-15
7220.0 1.74791777774e-15
7230.0 1.68984945763e-15
7240.0 1.55199078051e-15
7250.0 1.66285209035e-15
7260.0 1.65621461799e-15
7270.0 1.65218454402e-15
7280.0 1.68085224136e-15
7290.0 1.61015308591e-15
7300.0 1.70135295447e-15
7310.0 1.66824166589e-15
7320.0 1.67714645621e-15
7330.0 1.65452848455e-15
7340.0 1.71254306703e-15
7350.0 1.64083622625e-15
7360.0 1.66906931821e-15
7370.0 1.67654367733e-15
7380.0 1.61039250886e-15
7390.0 1.61170175502e-15
7400.0 1.65601447309e-15
7410.0 1.59953623008e-15
7420.0 1.5399967293e-15
7430.0 1.50643965041e-15
7440.0 1.52904284445e-15
7450.0 1.46595930627e-15
7460.0 1.45826848984e-15
7470.0 1.4504689167e-15
7480.0 1.39914474643e-15
7490.0 1.40220489295e-15
7500.0 1.40369104299e-15
7510.0 1.37529312796e-15
7520.0 1.30873216865e-15
7530.0 1.36064807389e-15
7540.0 1.2983504015e-15
7550.0 1.28277100747e-15
7560.0 1.32399538615e-15
7570.0 1.28096222072e-15
7580.0 1.25571928405e-15
7590.0 1.27326299165e-15
7600.0 4.56282219047e-16
7610.0 4.37694249527e-16
7620.0 1.03063808467e-15
7630.0 6.36747894151e-16
7640.0 7.67411711289e-16
7650.0 9.53154563835e-16
7660.0 1.05846639258e-15
7670.0 1.18760881986e-15
7680.0 1.27144971436e-15
7690.0 1.25082178226e-15
7700.0 1.31902204981e-15
7710.0 1.36136956562e-15
7720.0 1.30344549675e-15
7730.0 1.28149663708e-15
7740.0 1.32292304681e-15
7750.0 1.36544654294e-15
7760.0 1.27061930636e-15
7770.0 1.3183020729e-15
7780.0 1.33302342294e-15
7790.0 1.26113869629e-15
7800.0 1.33692119914e-15
7810.0 1.3218925249e-15
7820.0 1.32159080222e-15
7830.0 1.36262980425e-15
7840.0 1.41413745658e-15
7850.0 1.3505588512e-15
7860.0 1.42215184404e-15
7870.0 1.4417039922e-15
7880.0 1.32776681734e-15
7890.0 1.38532500758e-15
7900.0 1.36231803508e-15
7910.0 1.33573979412e-15
7920.0 1.43126822943e-15
7930.0 1.35863435621e-15
7940.0 1.38072440444e-15
7950.0 1.43232189553e-15
7960.0 1.25563772402e-15
7970.0 1.37587232904e-15
7980.0 1.31043753994e-15
7990.0 1.25161837456e-15
8000.0 1.34026437433e-15
8010.0 1.17256039697e-15
8020.0 1.24161775774e-15
8030.0 1.21705396555e-15
8040.0 1.21645829709e-15
8050.0 1.15374629219e-15
8060.0 1.19953653168e-15
8070.0 1.06886308349e-15
8080.0 1.1427189869e-15
8090.0 1.18279899389e-15
8100.0 1.1166733449e-15
8110.0 1.12296557754e-15
8120.0 1.18717648381e-15
8130.0 1.06392270829e-15
8140.0 9.70933916083e-16
8150.0 9.37018669837e-16
8160.0 9.24622044532e-16
8170.0 8.82640489934e-16
8180.0 7.54096018514e-16
8190.0 7.17509452965e-16
8200.0 7.17466440293e-16
8210.0 6.29286429677e-16
8220.0 5.58847727847e-16
8230.0 4.3093278813e-16
8240.0 5.16620703047e-16
8250.0 5.00435589945e-16
8260.0 4.26564555673e-16
8270.0 4.43861586046e-16
8280.0 4.95264212006e-16
8290.0 4.4064783359e-16
8300.0 4.82962680527e-16
8310.0 5.05332282652e-16
8320.0 5.48778026714e-16
8330.0 5.28923828066e-16
8340.0 5.13157792982e-16
8350.0 5.74181142954e-16
8360.0 5.76112410137e-16
8370.0 5.98761750762e-16
8380.0 6.11150820403e-16
8390.0 7.49349875465e-16
8400.0 6.56508435173e-16
8410.0 6.76392936373e-16
8420.0 8.08815017588e-16
8430.0 7.94719146773e-16
8440.0 7.30524779831e-16
8450.0 9.19875164573e-16
8460.0 7.41664399679e-16
8470.0 9.64609394662e-16
8480.0 9.39402344507e-16
8490.0 1.16068256662e-15
8500.0 1.44379336415e-15
8510.0 1.44495409741e-15
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
