Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 0.0
3710.0 2.52726946993e-14
3720.0 2.45030592598e-14
3730.0 2.5124842221e-14
3740.0 2.67607141832e-14
3750.0 2.82894346057e-14
3760.0 2.87478903135e-14
3770.0 2.8574676168e-14
3780.0 2.51680984662e-14
3790.0 2.41849343591e-14
3800.0 2.38676559223e-14
3810.0 2.24527715107e-14
3820.0 2.39509725706e-14
3830.0 2.34137651927e-14
3840.0 2.67854006669e-14
3850.0 2.95286439065e-14
3860.0 3.17742446102e-14
3870.0 3.60119959701e-14
3880.0 3.63178020373e-14
3890.0 3.81511247449e-14
3900.0 4.19070836974e-14
3910.0 4.23743697058e-14
3920.0 4.29673206508e-14
3930.0 4.56314935376e-14
3940.0 4.76159875197e-14
3950.0 4.90787703913e-14
3960.0 5.07703297879e-14
3970.0 4.83924477118e-14
3980.0 4.52974586935e-14
3990.0 4.29268992918e-14
4000.0 3.9796027e-14
4010.0 3.83073615926e-14
4020.0 3.64429845736e-14
4030.0 3.67258425111e-14
4040.0 3.68602950065e-14
4050.0 3.80258858914e-14
4060.0 4.06759774261e-14
4070.0 3.94066339374e-14
4080.0 3.82885196049e-14
4090.0 3.75137002475e-14
4100.0 3.69339825223e-14
4110.0 3.541262723e-14
4120.0 3.50734827673e-14
4130.0 3.54236266606e-14
4140.0 3.40909121935e-14
4150.0 3.51064632323e-14
4160.0 3.67845876191e-14
4170.0 3.91464466275e-14
4180.0 4.1242308484e-14
4190.0 4.18225253475e-14
4200.0 4.05658382361e-14
4210.0 3.85756025648e-14
4220.0 3.87332662171e-14
4230.0 3.88373270358e-14
4240.0 3.96744614774e-14
4250.0 3.78857298483e-14
4260.0 3.72290724729e-14
4270.0 3.8127280176e-14
4280.0 3.81456891199e-14
4290.0 3.99536602699e-14
4300.0 4.0346750634e-14
4310.0 4.10505860533e-14
4320.0 4.03951859679e-14
4330.0 4.00856188289e-14
4340.0 3.80373022682e-14
4350.0 3.50444613337e-14
4360.0 3.40275428716e-14
4370.0 3.1438062684e-14
4380.0 2.99984222903e-14
4390.0 2.73802394504e-14
4400.0 2.55260133319e-14
4410.0 2.53932733804e-14
4420.0 2.45494892463e-14
4430.0 2.51198839777e-14
4440.0 2.57248869028e-14
4450.0 2.5568154169e-14
4460.0 2.74643897255e-14
4470.0 2.75358691906e-14
4480.0 2.91151291086e-14
4490.0 3.01759895432e-14
4500.0 3.16468327946e-14
4510.0 3.51787959537e-14
4520.0 3.90318163304e-14
4530.0 4.4442515914e-14
4540.0 4.97665090516e-14
4550.0 5.5145929182e-14
4560.0 5.94685673209e-14
4570.0 6.18267827799e-14
4580.0 6.45377384221e-14
4590.0 6.87428720378e-14
4600.0 6.89384862006e-14
4610.0 7.05663913504e-14
4620.0 7.27872891113e-14
4630.0 6.99892952533e-14
4640.0 6.4675110032e-14
4650.0 6.05735311555e-14
4660.0 5.39537557182e-14
4670.0 4.92119793434e-14
4680.0 4.55989894849e-14
4690.0 4.31431065068e-14
4700.0 4.06164658948e-14
4710.0 4.00374163546e-14
4720.0 3.90236278416e-14
4730.0 3.66367088528e-14
4740.0 3.39515572669e-14
4750.0 3.23450386428e-14
4760.0 3.1903744135e-14
4770.0 3.19997730068e-14
4780.0 3.33789087843e-14
4790.0 3.53528624594e-14
4800.0 3.78470037023e-14
4810.0 3.91474632022e-14
4820.0 3.82140841617e-14
4830.0 3.66016941873e-14
4840.0 3.64085108727e-14
4850.0 3.42528601587e-14
4860.0 3.46076013359e-14
4870.0 3.44684817715e-14
4880.0 3.48899838788e-14
4890.0 3.61522505787e-14
4900.0 3.71538516786e-14
4910.0 3.94943129626e-14
4920.0 4.1460211019e-14
4930.0 4.33515756127e-14
4940.0 4.47200683422e-14
4950.0 4.33828929755e-14
4960.0 4.22930334343e-14
4970.0 3.94181995896e-14
4980.0 3.69803993119e-14
4990.0 3.55977659891e-14
5000.0 3.2992318195e-14
5010.0 3.22150703727e-14
5020.0 3.12664763519e-14
5030.0 3.05491985574e-14
5040.0 2.99132238269e-14
5050.0 2.98171813454e-14
5060.0 3.02396591223e-14
5070.0 3.02907397591e-14
5080.0 3.03468488345e-14
5090.0 3.01340220399e-14
5100.0 3.01806618063e-14
5110.0 3.04220567437e-14
5120.0 2.96620605866e-14
5130.0 3.00420713627e-14
5140.0 3.02159309961e-14
5150.0 3.21690550227e-14
5160.0 3.36342755766e-14
5170.0 3.59383692329e-14
5180.0 3.81890586905e-14
5190.0 4.1093210067e-14
5200.0 4.29812243505e-14
5210.0 4.57813551774e-14
5220.0 4.79725030523e-14
5230.0 4.92148609302e-14
5240.0 5.01535239832e-14
5250.0 5.06830476356e-14
5260.0 5.12927920135e-14
5270.0 5.19818681694e-14
5280.0 5.12645174254e-14
5290.0 5.00706081125e-14
5300.0 4.91854344944e-14
5310.0 4.84747110905e-14
5320.0 4.84848397176e-14
5330.0 4.69356374042e-14
5340.0 4.70294986658e-14
5350.0 4.66847679461e-14
5360.0 4.65998802343e-14
5370.0 4.54430120601e-14
5380.0 4.61508924816e-14
5390.0 4.52904216978e-14
5400.0 4.55269154053e-14
5410.0 4.50292770351e-14
5420.0 4.40535075391e-14
5430.0 4.35241331484e-14
5440.0 4.26642812179e-14
5450.0 4.12178234323e-14
5460.0 4.01521767269e-14
5470.0 3.8570008e-14
5480.0 3.77800058124e-14
5490.0 3.67394646787e-14
5500.0 3.50057726985e-14
5510.0 3.53414213781e-14
5520.0 3.46500845633e-14
5530.0 3.33418785951e-14
5540.0 3.1964637484e-14
5550.0 3.04932967154e-14
5560.0 2.96755647688e-14
5570.0 2.92023391569e-14
5580.0 2.73921107997e-14
5590.0 2.63572891079e-14
5600.0 2.55728078986e-14
5610.0 2.42936226975e-14
5620.0 2.31921717016e-14
5630.0 2.25783666372e-14
5640.0 2.18003449431e-14
5650.0 2.06671971036e-14
5660.0 1.99682095081e-14
5670.0 1.9666698022e-14
5680.0 1.86774862319e-14
5690.0 1.83292423896e-14
5700.0 1.79800605005e-14
5710.0 1.80547526205e-14
5720.0 1.81887782608e-14
5730.0 1.90795963141e-14
5740.0 2.02180436318e-14
5750.0 2.16404091442e-14
5760.0 2.25706809403e-14
5770.0 2.37543720216e-14
5780.0 2.45094170813e-14
5790.0 2.60445698183e-14
5800.0 2.70024790059e-14
5810.0 3.02016905031e-14
5820.0 3.22683793246e-14
5830.0 3.3644096882e-14
5840.0 3.57617364008e-14
5850.0 3.61017832577e-14
5860.0 3.70872470131e-14
5870.0 3.7658508128e-14
5880.0 3.72429507333e-14
5890.0 3.69205440776e-14
5900.0 3.64593362237e-14
5910.0 3.57014192023e-14
5920.0 3.48746778428e-14
5930.0 3.37263495515e-14
5940.0 3.25899544329e-14
5950.0 3.18071935477e-14
5960.0 3.08524111967e-14
5970.0 3.04836475288e-14
5980.0 3.01866033754e-14
5990.0 3.00327271384e-14
6000.0 2.94322815204e-14
6010.0 2.84698351248e-14
6020.0 2.67826906013e-14
6030.0 2.5613432423e-14
6040.0 2.52282029338e-14
6050.0 2.52652145327e-14
6060.0 2.52973864702e-14
6070.0 2.47892761786e-14
6080.0 2.28567611653e-14
6090.0 2.02732406478e-14
6100.0 1.8033422574e-14
6110.0 1.60465698381e-14
6120.0 1.47938377395e-14
6130.0 1.39720476353e-14
6140.0 1.37344606343e-14
6150.0 1.32504555547e-14
6160.0 1.33717020595e-14
6170.0 1.33352681012e-14
6180.0 1.40613866294e-14
6190.0 1.4803606665e-14
6200.0 1.61026642426e-14
6210.0 1.74926882812e-14
6220.0 1.84357357918e-14
6230.0 1.95151986741e-14
6240.0 2.02327086907e-14
6250.0 2.11307920238e-14
6260.0 2.24833346017e-14
6270.0 2.31756084926e-14
6280.0 2.40474616672e-14
6290.0 2.50389649286e-14
6300.0 2.56126862266e-14
6310.0 2.63971192939e-14
6320.0 2.6398416232e-14
6330.0 2.65164169239e-14
6340.0 2.65523688953e-14
6350.0 2.76235618396e-14
6360.0 2.70683195222e-14
6370.0 2.68474571189e-14
6380.0 2.67755334092e-14
6390.0 2.68920522094e-14
6400.0 2.72109873503e-14
6410.0 2.76574285392e-14
6420.0 2.74705100678e-14
6430.0 2.8261007766e-14
6440.0 2.78752402621e-14
6450.0 2.80181773432e-14
6460.0 2.80299965781e-14
6470.0 2.79252310384e-14
6480.0 2.82807234226e-14
6490.0 2.79914345631e-14
6500.0 2.78339739903e-14
6510.0 2.75510928455e-14
6520.0 2.71780068346e-14
6530.0 2.67675976192e-14
6540.0 2.57601605093e-14
6550.0 2.55538948639e-14
6560.0 2.52792061751e-14
6570.0 2.45366129189e-14
6580.0 2.32482803443e-14
6590.0 2.25699386535e-14
6600.0 2.18581491889e-14
6610.0 2.10909259465e-14
6620.0 2.03844674262e-14
6630.0 1.93917041034e-14
6640.0 1.87067392468e-14
6650.0 1.81147128597e-14
6660.0 1.71733358029e-14
6670.0 1.66036104467e-14
6680.0 1.64336636393e-14
6690.0 1.55693766436e-14
6700.0 1.49445850979e-14
6710.0 1.46142988016e-14
6720.0 1.39920623682e-14
6730.0 1.39077246943e-14
6740.0 1.30108913964e-14
6750.0 1.29113072339e-14
6760.0 1.25668582092e-14
6770.0 1.19557853363e-14
6780.0 1.19298473334e-14
6790.0 1.17163233022e-14
6800.0 1.15375588321e-14
6810.0 1.13696444025e-14
6820.0 1.1538553604e-14
6830.0 1.14221155362e-14
6840.0 1.12832363876e-14
6850.0 1.14671672018e-14
6860.0 1.14075968704e-14
6870.0 1.13341766628e-14
6880.0 1.15149338135e-14
6890.0 1.13412339583e-14
6900.0 1.10949219718e-14
6910.0 1.14200094425e-14
6920.0 1.12466353414e-14
6930.0 1.13309918808e-14
6940.0 1.110142e-14
6950.0 1.09117066002e-14
6960.0 1.08803837174e-14
6970.0 1.08621476684e-14
6980.0 1.06677122142e-14
6990.0 1.04923778152e-14
7000.0 1.03854777265e-14
7010.0 1.03853722684e-14
7020.0 1.07319617884e-14
7030.0 1.06120506378e-14
7040.0 1.01603670705e-14
7050.0 1.0574237681e-14
7060.0 1.02411655063e-14
7070.0 1.03992634808e-14
7080.0 1.0146549544e-14
7090.0 1.03091180889e-14
7100.0 1.06648796323e-14
7110.0 1.02042028464e-14
7120.0 1.03520356964e-14
7130.0 1.03534109092e-14
7140.0 1.03082723271e-14
7150.0 1.0397072698e-14
7160.0 1.01665712275e-14
7170.0 1.00743675867e-14
7180.0 9.81509880656e-15
7190.0 9.80490165652e-15
7200.0 9.82405930578e-15
7210.0 9.79099234692e-15
7220.0 9.74287584338e-15
7230.0 9.70563121274e-15
7240.0 9.85457772043e-15
7250.0 9.70421874868e-15
7260.0 1.00817947593e-14
7270.0 1.01216296039e-14
7280.0 9.82190114764e-15
7290.0 1.00077430522e-14
7300.0 9.6296124429e-15
7310.0 9.62020472457e-15
7320.0 9.65771145258e-15
7330.0 9.6373241794e-15
7340.0 9.61664669663e-15
7350.0 9.42508087591e-15
7360.0 9.09692081303e-15
7370.0 8.98501547781e-15
7380.0 8.78353375488e-15
7390.0 9.00755294351e-15
7400.0 8.7169389778e-15
7410.0 8.3663421442e-15
7420.0 8.1672448448e-15
7430.0 7.79110527628e-15
7440.0 7.57756191115e-15
7450.0 7.21129604778e-15
7460.0 7.14309545194e-15
7470.0 6.72196275896e-15
7480.0 6.98449991692e-15
7490.0 7.29259943317e-15
7500.0 7.36342765989e-15
7510.0 6.87433013041e-15
7520.0 7.2839354775e-15
7530.0 7.07059431873e-15
7540.0 7.17118865469e-15
7550.0 6.96285037087e-15
7560.0 6.91105187909e-15
7570.0 6.8059019476e-15
7580.0 7.17186259436e-15
7590.0 7.40648826849e-15
7600.0 6.88864215684e-15
7610.0 7.02999892272e-15
7620.0 7.64630084057e-15
7630.0 7.08543003731e-15
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
