Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 0.0
3710.0 0.0
3720.0 0.0
3730.0 0.0
3740.0 0.0
3750.0 0.0
3760.0 0.0
3770.0 0.0
3780.0 0.0
3790.0 0.0
3800.0 0.0
3810.0 -3.16730640687e-16
3820.0 2.25822045214e-16
3830.0 -2.54522841774e-16
3840.0 3.23667593894e-16
3850.0 3.58927222124e-16
3860.0 -1.8697976757e-17
3870.0 6.63473700844e-17
3880.0 2.47144148835e-16
3890.0 3.76944048402e-17
3900.0 2.41421425866e-16
3910.0 1.81114958515e-16
3920.0 1.7937887344e-17
3930.0 1.04712766758e-16
3940.0 3.97455214528e-16
3950.0 2.15282497851e-16
3960.0 5.5337914073e-17
3970.0 2.38020015874e-17
3980.0 2.37563102862e-16
3990.0 -1.83685792314e-16
4000.0 2.95580260735e-16
4010.0 5.72624644297e-16
4020.0 3.39530621623e-16
4030.0 2.12555135917e-16
4040.0 2.93000030685e-16
4050.0 3.65839907471e-16
4060.0 3.63149361191e-17
4070.0 2.5274192307e-16
4080.0 3.37478346731e-16
4090.0 -8.92769109117e-17
4100.0 2.92613686477e-16
4110.0 3.67956294928e-16
4120.0 1.7271199632e-16
4130.0 1.93958082166e-16
4140.0 3.20773924278e-16
4150.0 1.75087441221e-16
4160.0 3.41041800353e-16
4170.0 3.28083626863e-16
4180.0 1.5410890376e-16
4190.0 2.21118182727e-16
4200.0 3.47292350778e-16
4210.0 2.38237269528e-16
4220.0 1.42733393758e-16
4230.0 3.65306877271e-16
4240.0 2.7949686012e-16
4250.0 4.19273094046e-16
4260.0 2.07741885813e-16
4270.0 2.72673959826e-16
4280.0 3.08738275027e-16
4290.0 1.31824905184e-16
4300.0 2.57254232741e-16
4310.0 2.32335856065e-16
4320.0 2.64600618965e-16
4330.0 3.30593230089e-16
4340.0 6.9044133267e-17
4350.0 2.90149601241e-16
4360.0 3.24176554576e-16
4370.0 8.7544280699e-17
4380.0 3.74036737157e-16
4390.0 7.5196945e-17
4400.0 2.90160788369e-16
4410.0 2.84309139116e-16
4420.0 2.71808461711e-16
4430.0 3.06958525923e-16
4440.0 1.52816923022e-16
4450.0 6.72587306225e-17
4460.0 7.85461262505e-17
4470.0 1.20165825961e-16
4480.0 1.02584550994e-16
4490.0 1.25600067386e-16
4500.0 8.30408514331e-17
4510.0 2.27797292693e-16
4520.0 8.88935415215e-17
4530.0 1.75137095018e-16
4540.0 2.05213940808e-16
4550.0 2.46533425478e-16
4560.0 1.546837384e-16
4570.0 -1.24072092398e-17
4580.0 1.57970365401e-16
4590.0 2.05769403754e-16
4600.0 2.29196769539e-16
4610.0 2.24531164261e-16
4620.0 3.17705294988e-16
4630.0 1.77067000236e-16
4640.0 1.17250663275e-16
4650.0 2.30995795492e-16
4660.0 2.26957913128e-16
4670.0 2.85427256662e-16
4680.0 2.98864190646e-16
4690.0 1.71736864964e-16
4700.0 2.36315781093e-16
4710.0 3.26595244164e-16
4720.0 2.56219502544e-16
4730.0 3.53247126321e-16
4740.0 1.47721494049e-16
4750.0 1.30200032918e-16
4760.0 1.81889168266e-16
4770.0 1.66229721786e-16
4780.0 2.70536766757e-16
4790.0 2.04938749756e-16
4800.0 1.84563016201e-16
4810.0 1.57999308237e-16
4820.0 2.00210419044e-16
4830.0 2.65960275129e-16
4840.0 1.69643896217e-16
4850.0 1.72775910989e-16
4860.0 1.6032736623e-16
4870.0 1.57861457849e-16
4880.0 1.72559601755e-16
4890.0 1.11732506223e-16
4900.0 1.44310613067e-16
4910.0 1.43545556985e-16
4920.0 8.80298531568e-17
4930.0 1.19898303481e-16
4940.0 1.7270233646e-16
4950.0 1.68037703839e-16
4960.0 1.25949181663e-16
4970.0 1.01220277471e-16
4980.0 1.15324464074e-16
4990.0 1.54640947799e-16
5000.0 6.52119588285e-17
5010.0 9.28798430124e-17
5020.0 1.59314275837e-16
5030.0 1.14681095111e-16
5040.0 1.18542382848e-16
5050.0 1.03046878882e-16
5060.0 1.11142495462e-16
5070.0 1.25287012027e-16
5080.0 1.80186454055e-16
5090.0 1.41491887006e-16
5100.0 1.26601188604e-16
5110.0 1.33875161474e-16
5120.0 1.39260630131e-16
5130.0 9.88898513356e-17
5140.0 1.48691228905e-16
5150.0 1.23749148573e-16
5160.0 1.51879795654e-16
5170.0 1.29268256698e-16
5180.0 1.71372235396e-16
5190.0 1.19856312808e-16
5200.0 1.66841458149e-16
5210.0 1.93989964519e-16
5220.0 1.74136613339e-16
5230.0 1.88740935672e-16
5240.0 1.56216000539e-16
5250.0 2.12435474646e-16
5260.0 1.47916364025e-16
5270.0 1.73560989633e-16
5280.0 2.12844765788e-16
5290.0 1.82153774761e-16
5300.0 1.96007313623e-16
5310.0 2.44351822072e-16
5320.0 2.4289757348e-16
5330.0 1.65079962547e-16
5340.0 2.42049221838e-16
5350.0 2.39844539047e-16
5360.0 1.6312813933e-16
5370.0 2.95843832809e-16
5380.0 2.77880489278e-16
5390.0 2.1367952065e-16
5400.0 2.1859684828e-16
5410.0 1.67350092869e-16
5420.0 1.63191740024e-16
5430.0 1.39139245236e-16
5440.0 1.3246280546e-16
5450.0 1.37925137491e-16
5460.0 2.17797254751e-16
5470.0 1.69112028449e-16
5480.0 1.167631944e-16
5490.0 1.7735692253e-16
5500.0 1.45755103935e-16
5510.0 1.31578424439e-16
5520.0 1.69114314693e-16
5530.0 1.61175248021e-16
5540.0 1.50630668624e-16
5550.0 1.35461134714e-16
5560.0 1.70522355662e-16
5570.0 1.43140485256e-16
5580.0 1.48773146556e-16
5590.0 1.51365281763e-16
5600.0 1.26438696095e-16
5610.0 1.93163770743e-16
5620.0 1.40039791773e-16
5630.0 1.34582990277e-16
5640.0 1.27877129496e-16
5650.0 1.51991395882e-16
5660.0 9.8346332745e-17
5670.0 8.17820728519e-17
5680.0 1.0428299327e-16
5690.0 1.64882008405e-16
5700.0 1.55424836197e-16
5710.0 1.7799481068e-16
5720.0 1.46039792501e-16
5730.0 1.88377328024e-16
5740.0 1.69105231472e-16
5750.0 1.34967853237e-16
5760.0 1.48525275945e-16
5770.0 2.00933353974e-16
5780.0 1.61003614131e-16
5790.0 2.02493048414e-16
5800.0 1.90070056789e-16
5810.0 1.73006766159e-16
5820.0 1.98650961919e-16
5830.0 2.39845449163e-16
5840.0 2.02871108903e-16
5850.0 2.16301192856e-16
5860.0 1.9229587e-16
5870.0 1.60497841986e-16
5880.0 1.72107652107e-16
5890.0 1.28865160537e-16
5900.0 1.87104149803e-16
5910.0 1.69958009284e-16
5920.0 1.09531466661e-16
5930.0 1.28824742642e-16
5940.0 1.37113852416e-16
5950.0 1.37308162649e-16
5960.0 1.47170221377e-16
5970.0 1.42968804767e-16
5980.0 1.59713822642e-16
5990.0 1.74070458028e-16
6000.0 1.43236960053e-16
6010.0 1.44066263018e-16
6020.0 1.93582823921e-16
6030.0 1.32804566796e-16
6040.0 1.36309122333e-16
6050.0 1.96073571445e-16
6060.0 1.62857653037e-16
6070.0 1.98274476322e-16
6080.0 1.93924304142e-16
6090.0 1.66695896565e-16
6100.0 1.22340998154e-16
6110.0 1.87119991715e-16
6120.0 1.56588408928e-16
6130.0 1.51575790664e-16
6140.0 1.53008751873e-16
6150.0 1.617719214e-16
6160.0 1.48345828507e-16
6170.0 1.35362289025e-16
6180.0 1.44475139157e-16
6190.0 1.38829621019e-16
6200.0 9.11594060359e-17
6210.0 6.23732950644e-17
6220.0 7.18654967017e-17
6230.0 7.55843753694e-17
6240.0 7.17604623313e-17
6250.0 6.81148616003e-17
6260.0 3.74274250221e-17
6270.0 6.8999438558e-17
6280.0 7.40941401103e-17
6290.0 6.39917242747e-17
6300.0 4.55335731221e-17
6310.0 5.9269179876e-17
6320.0 1.48867878195e-17
6330.0 8.29324233343e-17
6340.0 4.93314186279e-17
6350.0 6.74687615511e-17
6360.0 1.02114296316e-16
6370.0 3.2989401938e-17
6380.0 7.9824695132e-17
6390.0 7.3684628412e-17
6400.0 6.14927516262e-17
6410.0 9.21762223009e-17
6420.0 1.14445234573e-16
6430.0 1.12177547286e-16
6440.0 1.11793656256e-16
6450.0 1.28711939744e-16
6460.0 1.30467225012e-16
6470.0 1.5242029753e-16
6480.0 1.40723276318e-16
6490.0 1.67879140955e-16
6500.0 1.81836775424e-16
6510.0 1.56840556507e-16
6520.0 1.25682357895e-16
6530.0 1.66926201306e-16
6540.0 1.37431169682e-16
6550.0 1.65257843145e-16
6560.0 1.46237990352e-16
6570.0 1.75903073567e-16
6580.0 1.47089903056e-16
6590.0 1.56723226076e-16
6600.0 1.5864424989e-16
6610.0 1.84075041628e-16
6620.0 1.39771467211e-16
6630.0 1.45721990786e-16
6640.0 1.60678134257e-16
6650.0 1.9263612237e-16
6660.0 1.03151129437e-16
6670.0 1.57459491308e-16
6680.0 1.83197769191e-16
6690.0 1.62752203044e-16
6700.0 1.58820582832e-16
6710.0 1.22509929033e-16
6720.0 1.37201096149e-16
6730.0 1.47545885796e-16
6740.0 1.36472775732e-16
6750.0 1.19755081918e-16
6760.0 1.03794474249e-16
6770.0 1.52321479259e-16
6780.0 1.1195736314e-16
6790.0 1.46636311038e-16
6800.0 1.12230456682e-16
6810.0 1.27354485029e-16
6820.0 8.93363513829e-17
6830.0 1.50481148813e-16
6840.0 1.18523981361e-16
6850.0 1.0451695831e-16
6860.0 9.15033560643e-17
6870.0 1.13689253764e-16
6880.0 1.2423489116e-16
6890.0 9.71602715922e-17
6900.0 1.22057521234e-16
6910.0 1.05285033163e-16
6920.0 1.2024129768e-16
6930.0 7.47616366567e-17
6940.0 1.05340146875e-16
6950.0 1.00478775922e-16
6960.0 7.88057508542e-17
6970.0 9.46500246477e-17
6980.0 7.36544212145e-17
6990.0 9.57054763122e-17
7000.0 8.76080251653e-17
7010.0 9.41717193967e-17
7020.0 7.60141723258e-17
7030.0 9.75346285286e-17
7040.0 8.84201336152e-17
7050.0 9.92533764201e-17
7060.0 8.32741682226e-17
7070.0 9.90198029898e-17
7080.0 8.90536383046e-17
7090.0 8.17472486279e-17
7100.0 5.86790977077e-17
7110.0 8.29776684703e-17
7120.0 9.93816354154e-17
7130.0 9.10340702796e-17
7140.0 8.83190044292e-17
7150.0 4.18083849556e-17
7160.0 7.87828606846e-17
7170.0 9.63462132774e-17
7180.0 4.60031295883e-17
7190.0 3.8818419678e-17
7200.0 9.54615347756e-17
7210.0 5.33356229585e-17
7220.0 1.10783400786e-16
7230.0 8.05741428854e-17
7240.0 2.2575329521e-17
7250.0 5.20670925872e-17
7260.0 7.28921446332e-17
7270.0 5.12252518185e-17
7280.0 4.88608933724e-17
7290.0 1.0447741306e-16
7300.0 7.14966810085e-17
7310.0 3.92854802875e-17
7320.0 4.37127672885e-17
7330.0 6.3381583e-17
7340.0 1.88323752078e-17
7350.0 5.93405543364e-17
7360.0 3.90755119682e-17
7370.0 8.55834788505e-17
7380.0 6.58259427032e-17
7390.0 4.92894638077e-17
7400.0 8.51004853493e-17
7410.0 8.30452322991e-17
7420.0 6.75528356481e-17
7430.0 5.26105639774e-17
7440.0 4.99715483175e-17
7450.0 7.71884676843e-17
7460.0 1.1593471767e-16
7470.0 4.70923448366e-17
7480.0 4.56507924455e-17
7490.0 2.99327517237e-17
7500.0 7.00600370479e-17
7510.0 6.55398794272e-17
7520.0 9.59551629687e-17
7530.0 4.00262206643e-17
7540.0 5.91584190659e-17
7550.0 4.39065428858e-17
7560.0 5.71242713111e-17
7570.0 5.83416505785e-17
7580.0 3.74835422825e-17
7590.0 8.26683854095e-17
7600.0 6.61549809775e-17
7610.0 4.43094337729e-17
7620.0 1.11467439716e-17
7630.0 -4.79902020444e-18
7640.0 3.27725655493e-17
7650.0 2.69725176006e-17
7660.0 7.6736560743e-17
7670.0 5.49837233124e-17
7680.0 3.37312613413e-17
7690.0 1.85921084056e-17
7700.0 -1.44246047808e-18
7710.0 7.07677519785e-17
7720.0 4.25947512697e-17
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
