Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 2.42343110933e-15
3710.0 2.15265922941e-15
3720.0 2.52452091379e-15
3730.0 2.53903702685e-15
3740.0 2.54030621805e-15
3750.0 2.63583769043e-15
3760.0 3.25295820017e-15
3770.0 3.27196268707e-15
3780.0 4.15421610594e-15
3790.0 4.41651193488e-15
3800.0 4.92880041929e-15
3810.0 6.15479914926e-15
3820.0 6.17040545499e-15
3830.0 7.28012977008e-15
3840.0 8.26087161343e-15
3850.0 9.24775601901e-15
3860.0 1.06419168355e-14
3870.0 1.09239853015e-14
3880.0 1.31257391116e-14
3890.0 1.29187885352e-14
3900.0 1.37580832872e-14
3910.0 1.38827304772e-14
3920.0 1.3003195959e-14
3930.0 1.23192541445e-14
3940.0 1.27563250603e-14
3950.0 1.25587077237e-14
3960.0 1.14502297298e-14
3970.0 1.20719700127e-14
3980.0 1.29849455933e-14
3990.0 1.29073878628e-14
4000.0 1.21771174021e-14
4010.0 1.2653046679e-14
4020.0 1.34625732979e-14
4030.0 1.4019568539e-14
4040.0 1.44727720828e-14
4050.0 1.48010854859e-14
4060.0 1.58013262981e-14
4070.0 1.56632266583e-14
4080.0 1.64066378683e-14
4090.0 1.59653640016e-14
4100.0 1.68464920684e-14
4110.0 1.59060422493e-14
4120.0 1.5912311855e-14
4130.0 1.52225631962e-14
4140.0 1.4823541826e-14
4150.0 1.46417458828e-14
4160.0 1.48098096839e-14
4170.0 1.44817738596e-14
4180.0 1.44236167441e-14
4190.0 1.40698777881e-14
4200.0 1.37565503311e-14
4210.0 1.39588578747e-14
4220.0 1.32214716908e-14
4230.0 1.2401126027e-14
4240.0 1.15494215135e-14
4250.0 1.05987361899e-14
4260.0 1.0184735477e-14
4270.0 9.50036200038e-15
4280.0 8.80804978967e-15
4290.0 8.12283662774e-15
4300.0 7.55258067705e-15
4310.0 7.14331327418e-15
4320.0 6.96382019006e-15
4330.0 7.48992738586e-15
4340.0 7.5201163261e-15
4350.0 7.76952523431e-15
4360.0 7.74812561171e-15
4370.0 8.62544209658e-15
4380.0 9.07468295854e-15
4390.0 9.25366428029e-15
4400.0 9.66400931231e-15
4410.0 1.03873373236e-14
4420.0 1.12805100269e-14
4430.0 1.18501892964e-14
4440.0 1.24588673808e-14
4450.0 1.29467912849e-14
4460.0 1.29303820401e-14
4470.0 1.31519089731e-14
4480.0 1.35566394566e-14
4490.0 1.42490428491e-14
4500.0 1.45091648407e-14
4510.0 1.49952114169e-14
4520.0 1.51885250417e-14
4530.0 1.52031964851e-14
4540.0 1.51193771791e-14
4550.0 1.437546571e-14
4560.0 1.42058816213e-14
4570.0 1.39317748424e-14
4580.0 1.35770145323e-14
4590.0 1.35274481615e-14
4600.0 1.34520152051e-14
4610.0 1.30937918494e-14
4620.0 1.27227868649e-14
4630.0 1.24383099803e-14
4640.0 1.2115547151e-14
4650.0 1.13115320468e-14
4660.0 1.12523188358e-14
4670.0 1.12583060076e-14
4680.0 1.07084704119e-14
4690.0 1.04867383362e-14
4700.0 9.91975685261e-15
4710.0 8.98103306076e-15
4720.0 8.54144182639e-15
4730.0 8.13110113666e-15
4740.0 8.24703114403e-15
4750.0 7.99204119278e-15
4760.0 8.19315845906e-15
4770.0 8.17539827584e-15
4780.0 7.69887167128e-15
4790.0 7.73906929047e-15
4800.0 7.74912305669e-15
4810.0 7.5412379078e-15
4820.0 7.41407815683e-15
4830.0 7.46938171451e-15
4840.0 7.09700486953e-15
4850.0 6.88281662318e-15
4860.0 6.9011038072e-15
4870.0 6.90087958092e-15
4880.0 6.9388142014e-15
4890.0 7.27009935938e-15
4900.0 7.24963279585e-15
4910.0 7.53868654491e-15
4920.0 7.0243964591e-15
4930.0 6.75846749606e-15
4940.0 6.55928325436e-15
4950.0 6.58369361658e-15
4960.0 6.50878036436e-15
4970.0 6.44954830418e-15
4980.0 6.73803194539e-15
4990.0 6.53314266892e-15
5000.0 6.54585902015e-15
5010.0 6.72892562568e-15
5020.0 6.99087755746e-15
5030.0 7.2013088265e-15
5040.0 7.48792055047e-15
5050.0 8.0626942555e-15
5060.0 8.37836443984e-15
5070.0 8.72242127807e-15
5080.0 9.00729717643e-15
5090.0 9.73208429061e-15
5100.0 1.02476712932e-14
5110.0 1.06702042213e-14
5120.0 1.12331715108e-14
5130.0 1.1279432031e-14
5140.0 1.16007763401e-14
5150.0 1.19003334732e-14
5160.0 1.18257946622e-14
5170.0 1.208957e-14
5180.0 1.18877667866e-14
5190.0 1.15639497471e-14
5200.0 1.15050934495e-14
5210.0 1.09964074694e-14
5220.0 1.06301232645e-14
5230.0 1.04896324877e-14
5240.0 9.53419035903e-15
5250.0 9.11754735164e-15
5260.0 8.7536753962e-15
5270.0 8.59447594634e-15
5280.0 8.39663947911e-15
5290.0 8.30463826628e-15
5300.0 8.31551101538e-15
5310.0 8.11407558796e-15
5320.0 8.16491046687e-15
5330.0 8.14316390475e-15
5340.0 8.34381928504e-15
5350.0 8.38643481661e-15
5360.0 8.31281877704e-15
5370.0 8.24267863936e-15
5380.0 8.47548864448e-15
5390.0 8.20165735987e-15
5400.0 8.48716313439e-15
5410.0 8.37131293533e-15
5420.0 8.24517075991e-15
5430.0 8.01873597012e-15
5440.0 7.50865143968e-15
5450.0 7.53559971583e-15
5460.0 7.662052853e-15
5470.0 7.72754139856e-15
5480.0 7.91452374129e-15
5490.0 7.93392686959e-15
5500.0 8.15798770068e-15
5510.0 8.69105409324e-15
5520.0 8.84112422177e-15
5530.0 9.26564236588e-15
5540.0 9.29906945524e-15
5550.0 9.52679034705e-15
5560.0 9.80577483249e-15
5570.0 9.89146173369e-15
5580.0 1.01556617622e-14
5590.0 1.0489220441e-14
5600.0 1.06945617189e-14
5610.0 1.09810204011e-14
5620.0 1.0951121647e-14
5630.0 1.10467943574e-14
5640.0 1.08850120626e-14
5650.0 1.10699823228e-14
5660.0 1.10428919902e-14
5670.0 1.07899087688e-14
5680.0 1.04474726447e-14
5690.0 1.02770276278e-14
5700.0 1.00641959842e-14
5710.0 9.83257725661e-15
5720.0 9.84279256769e-15
5730.0 9.54737914602e-15
5740.0 9.6593821628e-15
5750.0 9.56052912645e-15
5760.0 9.45379694899e-15
5770.0 9.70231670126e-15
5780.0 9.51665898504e-15
5790.0 9.70411449809e-15
5800.0 9.62475696451e-15
5810.0 9.51285096622e-15
5820.0 9.55462560112e-15
5830.0 9.72987515091e-15
5840.0 9.75616972437e-15
5850.0 9.8378799781e-15
5860.0 1.00071430143e-14
5870.0 9.89927610415e-15
5880.0 9.87116272883e-15
5890.0 9.28200979214e-15
5900.0 9.3809658346e-15
5910.0 9.40644424634e-15
5920.0 9.55165267882e-15
5930.0 9.20380780648e-15
5940.0 7.39197591394e-15
5950.0 7.8108769815e-15
5960.0 7.18545745283e-15
5970.0 6.33379581997e-15
5980.0 5.55390473694e-15
5990.0 5.05159577036e-15
6000.0 4.49660517077e-15
6010.0 3.80456136445e-15
6020.0 3.41176314395e-15
6030.0 3.0833046825e-15
6040.0 2.71452639144e-15
6050.0 2.4968917098e-15
6060.0 2.32759632748e-15
6070.0 2.29306908462e-15
6080.0 2.2555305909e-15
6090.0 2.16803561345e-15
6100.0 2.2858731716e-15
6110.0 2.2799294738e-15
6120.0 2.4181312459e-15
6130.0 2.67341396852e-15
6140.0 2.88831852112e-15
6150.0 3.28081934474e-15
6160.0 3.80079057621e-15
6170.0 4.25710609893e-15
6180.0 4.64201983316e-15
6190.0 5.17391262762e-15
6200.0 5.58497340587e-15
6210.0 6.01231117774e-15
6220.0 6.25618889388e-15
6230.0 6.78550083861e-15
6240.0 6.92318599318e-15
6250.0 7.45033889877e-15
6260.0 7.51396111384e-15
6270.0 7.69112287843e-15
6280.0 8.05420532942e-15
6290.0 8.30618870695e-15
6300.0 8.29200386478e-15
6310.0 8.26796995021e-15
6320.0 8.36094284696e-15
6330.0 8.5475578071e-15
6340.0 8.37608219157e-15
6350.0 8.37434112091e-15
6360.0 8.34987464127e-15
6370.0 8.35592507957e-15
6380.0 8.26073366316e-15
6390.0 8.15769017738e-15
6400.0 8.18721300034e-15
6410.0 8.04185636398e-15
6420.0 7.92377551113e-15
6430.0 7.86678095169e-15
6440.0 7.80874937254e-15
6450.0 7.73047151911e-15
6460.0 7.30962829512e-15
6470.0 7.37779498636e-15
6480.0 7.15315822726e-15
6490.0 7.13106502756e-15
6500.0 7.09962882862e-15
6510.0 6.93769966176e-15
6520.0 6.72909390553e-15
6530.0 6.77046155248e-15
6540.0 6.50078920479e-15
6550.0 6.44305328054e-15
6560.0 6.31418379887e-15
6570.0 6.37931275224e-15
6580.0 6.22881619045e-15
6590.0 6.12752577664e-15
6600.0 5.98899436397e-15
6610.0 5.91537855142e-15
6620.0 5.97895106863e-15
6630.0 5.67776264349e-15
6640.0 5.7446312e-15
6650.0 5.74405152836e-15
6660.0 5.54647327274e-15
6670.0 5.52894943528e-15
6680.0 5.49537444968e-15
6690.0 5.35554135343e-15
6700.0 5.17546613017e-15
6710.0 5.31519449533e-15
6720.0 5.26711016155e-15
6730.0 5.22071205271e-15
6740.0 5.05013291679e-15
6750.0 4.92814146197e-15
6760.0 5.125854946e-15
6770.0 4.91322956641e-15
6780.0 4.76488557482e-15
6790.0 4.8083731246e-15
6800.0 4.75131755969e-15
6810.0 4.66152416552e-15
6820.0 4.44346494291e-15
6830.0 4.60174425636e-15
6840.0 4.49863319019e-15
6850.0 4.57358997759e-15
6860.0 4.47634985621e-15
6870.0 4.27785640495e-15
6880.0 4.15424618935e-15
6890.0 4.23251863497e-15
6900.0 4.23582770756e-15
6910.0 4.08207038028e-15
6920.0 4.09192301265e-15
6930.0 3.98206437835e-15
6940.0 3.98750832094e-15
6950.0 3.98869904021e-15
6960.0 3.9714090857e-15
6970.0 3.89026688175e-15
6980.0 3.85110696158e-15
6990.0 3.93791303254e-15
7000.0 3.80226398521e-15
7010.0 3.78542816743e-15
7020.0 3.72299234343e-15
7030.0 3.66545733175e-15
7040.0 3.86021798508e-15
7050.0 3.63368300747e-15
7060.0 3.58245633392e-15
7070.0 3.80348591732e-15
7080.0 3.69208764095e-15
7090.0 3.68942577919e-15
7100.0 3.60147523658e-15
7110.0 3.47960574894e-15
7120.0 3.55404952153e-15
7130.0 3.34404562222e-15
7140.0 3.60374123627e-15
7150.0 3.40446441204e-15
7160.0 3.16402508629e-15
7170.0 3.45817856351e-15
7180.0 3.238267842e-15
7190.0 3.23713692506e-15
7200.0 3.40340429261e-15
7210.0 3.34759737837e-15
7220.0 3.21301565498e-15
7230.0 3.33749460158e-15
7240.0 3.53311720042e-15
7250.0 3.21698221678e-15
7260.0 3.07200330205e-15
7270.0 3.10527181804e-15
7280.0 3.10981468e-15
7290.0 2.98021908947e-15
7300.0 2.9625616185e-15
7310.0 3.01215309321e-15
7320.0 2.78356894832e-15
7330.0 2.7882281988e-15
7340.0 2.82547852213e-15
7350.0 2.86082003879e-15
7360.0 2.66275410667e-15
7370.0 2.72748054887e-15
7380.0 2.63539763225e-15
7390.0 2.52299849137e-15
7400.0 2.75312432773e-15
7410.0 2.50131935359e-15
7420.0 2.67714132019e-15
7430.0 2.47749048591e-15
7440.0 2.50154587455e-15
7450.0 2.47368601949e-15
7460.0 2.50919843391e-15
7470.0 2.28119594289e-15
7480.0 2.5641384613e-15
7490.0 2.45539049677e-15
7500.0 2.43933602024e-15
7510.0 2.41468745057e-15
7520.0 2.43822132063e-15
7530.0 2.36522055864e-15
7540.0 2.23172875461e-15
7550.0 2.45555783957e-15
7560.0 2.40211190877e-15
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
