Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 1.27322454948e-15
3710.0 7.911577326e-16
3720.0 8.77100705671e-16
3730.0 8.89374409767e-16
3740.0 8.27238684587e-16
3750.0 5.56186010837e-16
3760.0 3.89839428831e-16
3770.0 5.81208325219e-16
3780.0 5.56351463898e-16
3790.0 3.21078862822e-16
3800.0 5.671934728e-16
3810.0 7.36774080042e-16
3820.0 7.03971929578e-16
3830.0 1.01313133547e-15
3840.0 9.56310157774e-16
3850.0 1.05252933841e-15
3860.0 1.20202092048e-15
3870.0 1.62011278876e-15
3880.0 2.01419943438e-15
3890.0 1.71038414236e-15
3900.0 2.16291966261e-15
3910.0 2.0162326653e-15
3920.0 2.03773237845e-15
3930.0 2.01035435629e-15
3940.0 2.1843727859e-15
3950.0 2.13161054936e-15
3960.0 1.94267940631e-15
3970.0 2.20960213067e-15
3980.0 1.76416229092e-15
3990.0 1.86138267601e-15
4000.0 1.54365175216e-15
4010.0 1.21666427097e-15
4020.0 1.32627161754e-15
4030.0 1.15722546376e-15
4040.0 1.19413167044e-15
4050.0 9.89298361716e-16
4060.0 1.13202155518e-15
4070.0 1.1175738232e-15
4080.0 1.20700527422e-15
4090.0 1.11258497839e-15
4100.0 1.21330559744e-15
4110.0 1.19612552375e-15
4120.0 1.14470118875e-15
4130.0 1.29933578681e-15
4140.0 1.16123915569e-15
4150.0 1.32680604584e-15
4160.0 1.34772652924e-15
4170.0 1.39194591115e-15
4180.0 1.48661973553e-15
4190.0 1.56473479397e-15
4200.0 1.37841628336e-15
4210.0 1.29511365981e-15
4220.0 1.35447995998e-15
4230.0 1.48893454076e-15
4240.0 1.3368228972e-15
4250.0 1.50999883311e-15
4260.0 1.53643544251e-15
4270.0 1.4454148863e-15
4280.0 1.59081103836e-15
4290.0 1.64254541316e-15
4300.0 1.68196975945e-15
4310.0 1.65489044655e-15
4320.0 1.56056510951e-15
4330.0 1.60683451345e-15
4340.0 1.37114529033e-15
4350.0 1.20918945244e-15
4360.0 1.34392687411e-15
4370.0 1.10268267572e-15
4380.0 1.01389426204e-15
4390.0 8.81309985483e-16
4400.0 7.49308294927e-16
4410.0 7.45453948821e-16
4420.0 6.30032495773e-16
4430.0 7.6172963653e-16
4440.0 7.85900247113e-16
4450.0 8.14621307598e-16
4460.0 9.37602267137e-16
4470.0 9.42498898905e-16
4480.0 1.00559059364e-15
4490.0 1.12565117007e-15
4500.0 1.2599524833e-15
4510.0 1.24568761547e-15
4520.0 1.37923181678e-15
4530.0 1.52959830783e-15
4540.0 1.73787072397e-15
4550.0 1.91228703837e-15
4560.0 2.12985265223e-15
4570.0 2.19734669759e-15
4580.0 2.50833186055e-15
4590.0 2.60953280808e-15
4600.0 2.83001846086e-15
4610.0 3.08100484565e-15
4620.0 3.08017589886e-15
4630.0 3.394073598e-15
4640.0 3.08338439483e-15
4650.0 3.03357439646e-15
4660.0 2.90740976678e-15
4670.0 2.53852756871e-15
4680.0 2.30493548818e-15
4690.0 2.22909461999e-15
4700.0 1.9240224431e-15
4710.0 1.78965201667e-15
4720.0 1.60894270295e-15
4730.0 1.39688892627e-15
4740.0 1.27934450333e-15
4750.0 1.15975130931e-15
4760.0 1.13527417518e-15
4770.0 1.10681248241e-15
4780.0 1.08137308151e-15
4790.0 1.17476215695e-15
4800.0 1.10844728843e-15
4810.0 1.1271183376e-15
4820.0 1.10622068887e-15
4830.0 1.08424795708e-15
4840.0 1.13024190236e-15
4850.0 1.13472501476e-15
4860.0 1.22529542407e-15
4870.0 1.11441676925e-15
4880.0 1.42546199286e-15
4890.0 1.35469839845e-15
4900.0 1.49946066055e-15
4910.0 1.59139974407e-15
4920.0 1.64096683718e-15
4930.0 1.68901897319e-15
4940.0 1.75075127852e-15
4950.0 1.70070559276e-15
4960.0 1.57501313527e-15
4970.0 1.55487474493e-15
4980.0 1.40506225148e-15
4990.0 1.37980633504e-15
5000.0 1.42674639399e-15
5010.0 1.23705246092e-15
5020.0 1.24700783214e-15
5030.0 1.06968990896e-15
5040.0 1.23204733712e-15
5050.0 1.09400227319e-15
5060.0 1.17486839527e-15
5070.0 1.15842710726e-15
5080.0 1.27381623579e-15
5090.0 1.13750165574e-15
5100.0 1.17719396571e-15
5110.0 1.1692285505e-15
5120.0 1.1849775662e-15
5130.0 1.15550576722e-15
5140.0 1.18512620155e-15
5150.0 1.3055416142e-15
5160.0 1.3406919472e-15
5170.0 1.4881234e-15
5180.0 1.50100409869e-15
5190.0 1.63541997101e-15
5200.0 1.7499649877e-15
5210.0 1.94470451911e-15
5220.0 2.11251228362e-15
5230.0 2.22544268769e-15
5240.0 2.39591511572e-15
5250.0 2.56142819003e-15
5260.0 2.62936320642e-15
5270.0 2.7801451151e-15
5280.0 2.84684635375e-15
5290.0 2.90627854226e-15
5300.0 3.01837744134e-15
5310.0 2.85846259142e-15
5320.0 2.9831888329e-15
5330.0 2.93551962707e-15
5340.0 2.87628435897e-15
5350.0 2.88995088228e-15
5360.0 2.7797813446e-15
5370.0 2.83363881024e-15
5380.0 2.79691612409e-15
5390.0 2.72833137696e-15
5400.0 2.83026376946e-15
5410.0 2.79307421993e-15
5420.0 2.72040013918e-15
5430.0 2.64785641678e-15
5440.0 2.56451589911e-15
5450.0 2.55455670005e-15
5460.0 2.54097196806e-15
5470.0 2.39798201149e-15
5480.0 2.43553933982e-15
5490.0 2.3457212235e-15
5500.0 2.2985287326e-15
5510.0 2.23690615249e-15
5520.0 2.17449721115e-15
5530.0 2.21413326377e-15
5540.0 2.02465369265e-15
5550.0 1.93051194925e-15
5560.0 1.96117637847e-15
5570.0 1.8113618138e-15
5580.0 1.86931795084e-15
5590.0 1.69287540641e-15
5600.0 1.56438039694e-15
5610.0 1.55863759777e-15
5620.0 1.52511105094e-15
5630.0 1.42186973938e-15
5640.0 1.36154680521e-15
5650.0 1.33759864523e-15
5660.0 1.25408903423e-15
5670.0 1.32027583755e-15
5680.0 1.15011768794e-15
5690.0 1.16906918552e-15
5700.0 1.18080059308e-15
5710.0 1.03967204837e-15
5720.0 1.05208833549e-15
5730.0 1.08087830303e-15
5740.0 1.07793376413e-15
5750.0 1.10560737447e-15
5760.0 1.14866071597e-15
5770.0 1.1674622108e-15
5780.0 1.34085056089e-15
5790.0 1.42696400793e-15
5800.0 1.43014346282e-15
5810.0 1.52701674675e-15
5820.0 1.6959438957e-15
5830.0 1.79342414229e-15
5840.0 1.82120699637e-15
5850.0 2.00764524858e-15
5860.0 2.24471762694e-15
5870.0 2.19908205032e-15
5880.0 2.24022651227e-15
5890.0 2.47417349806e-15
5900.0 2.2701090437e-15
5910.0 2.40276524499e-15
5920.0 2.13277151186e-15
5930.0 2.30035830506e-15
5940.0 2.39489616313e-15
5950.0 2.2176176468e-15
5960.0 2.09919778201e-15
5970.0 2.10086054071e-15
5980.0 2.05887380328e-15
5990.0 1.94138694256e-15
6000.0 1.82671937546e-15
6010.0 1.76690050239e-15
6020.0 1.62377123502e-15
6030.0 1.61759083541e-15
6040.0 1.45306357405e-15
6050.0 1.4215609821e-15
6060.0 1.35936030409e-15
6070.0 1.30245131435e-15
6080.0 1.23959388743e-15
6090.0 1.17975038391e-15
6100.0 1.10346366486e-15
6110.0 1.07484865959e-15
6120.0 9.00914732138e-16
6130.0 8.07718109553e-16
6140.0 8.41587557986e-16
6150.0 7.93973064165e-16
6160.0 8.19594238312e-16
6170.0 8.19504084981e-16
6180.0 9.23769243172e-16
6190.0 9.94109518354e-16
6200.0 1.1223974861e-15
6210.0 1.2248299997e-15
6220.0 1.26351522824e-15
6230.0 1.31639194298e-15
6240.0 1.25023741945e-15
6250.0 1.29237231666e-15
6260.0 1.26278856085e-15
6270.0 1.39520848467e-15
6280.0 1.46822215823e-15
6290.0 1.51992098908e-15
6300.0 1.44022493535e-15
6310.0 1.43940236021e-15
6320.0 1.51952374303e-15
6330.0 1.62242930237e-15
6340.0 1.66066427848e-15
6350.0 1.66145186154e-15
6360.0 1.74130139034e-15
6370.0 1.63264311002e-15
6380.0 1.71251488154e-15
6390.0 1.7511087284e-15
6400.0 1.7204621522e-15
6410.0 1.72704754957e-15
6420.0 1.68424140755e-15
6430.0 1.80283559638e-15
6440.0 1.79976509279e-15
6450.0 1.7264903634e-15
6460.0 1.71245935826e-15
6470.0 1.78862521156e-15
6480.0 1.73833286891e-15
6490.0 1.73767676899e-15
6500.0 1.81092480016e-15
6510.0 1.84192841525e-15
6520.0 1.75233430933e-15
6530.0 1.72703732314e-15
6540.0 1.69544526229e-15
6550.0 1.79859943672e-15
6560.0 1.84281571151e-15
6570.0 1.74105393373e-15
6580.0 1.6470001443e-15
6590.0 1.66639428889e-15
6600.0 1.61377420304e-15
6610.0 1.67850130196e-15
6620.0 1.50905516114e-15
6630.0 1.54529390252e-15
6640.0 1.4369813e-15
6650.0 1.36167903353e-15
6660.0 1.2705747939e-15
6670.0 1.27939670761e-15
6680.0 1.19104417069e-15
6690.0 1.18312985665e-15
6700.0 1.16788943614e-15
6710.0 1.04078253532e-15
6720.0 9.73601702941e-16
6730.0 9.11748679629e-16
6740.0 9.18455009382e-16
6750.0 9.13422951483e-16
6760.0 9.34653113088e-16
6770.0 8.81806038464e-16
6780.0 7.91957689875e-16
6790.0 8.10930899632e-16
6800.0 8.10717516383e-16
6810.0 7.83699041344e-16
6820.0 7.72111324766e-16
6830.0 7.42690469187e-16
6840.0 7.09792556485e-16
6850.0 7.40913058162e-16
6860.0 6.95387649652e-16
6870.0 7.19338168181e-16
6880.0 7.91972545455e-16
6890.0 7.13419678679e-16
6900.0 6.73972299484e-16
6910.0 7.29625026812e-16
6920.0 7.08591090393e-16
6930.0 7.29291828196e-16
6940.0 7.04705797747e-16
6950.0 7.17881130988e-16
6960.0 7.11604318269e-16
6970.0 6.76870489437e-16
6980.0 6.65241118905e-16
6990.0 7.31121103894e-16
7000.0 6.9877206173e-16
7010.0 7.11115393209e-16
7020.0 7.08850454126e-16
7030.0 7.01078107533e-16
7040.0 6.4452307518e-16
7050.0 6.62433302953e-16
7060.0 6.15949797838e-16
7070.0 6.64380054547e-16
7080.0 6.45745388382e-16
7090.0 6.93313870362e-16
7100.0 6.74522822081e-16
7110.0 7.24015895008e-16
7120.0 6.6669896285e-16
7130.0 6.9480484286e-16
7140.0 6.67316956644e-16
7150.0 6.58866586079e-16
7160.0 6.6775410424e-16
7170.0 6.59363316392e-16
7180.0 7.43650425836e-16
7190.0 7.25481933842e-16
7200.0 6.64682175432e-16
7210.0 6.52534817818e-16
7220.0 6.54169280481e-16
7230.0 7.17767599515e-16
7240.0 7.39642766081e-16
7250.0 6.49471332322e-16
7260.0 7.06601338877e-16
7270.0 7.54809390119e-16
7280.0 7.30895924065e-16
7290.0 7.22867364481e-16
7300.0 6.89980012192e-16
7310.0 7.00292866282e-16
7320.0 7.39410329423e-16
7330.0 7.40986420439e-16
7340.0 6.66329889023e-16
7350.0 6.71450360788e-16
7360.0 7.15702623049e-16
7370.0 7.27585790358e-16
7380.0 6.63615383462e-16
7390.0 7.2726041866e-16
7400.0 7.08418709139e-16
7410.0 6.88055134324e-16
7420.0 7.39116362827e-16
7430.0 7.17248754854e-16
7440.0 5.26071060339e-16
7450.0 6.52693366604e-16
7460.0 6.80311303537e-16
7470.0 6.40120745922e-16
7480.0 5.40576954497e-16
7490.0 6.25967461744e-16
7500.0 5.77735757504e-16
7510.0 6.64611373302e-16
7520.0 5.46117730217e-16
7530.0 6.54979110745e-16
7540.0 5.7522661032e-16
7550.0 6.23828122937e-16
7560.0 5.64983522324e-16
7570.0 6.30575605096e-16
7580.0 5.01950507585e-16
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
