Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 1.17064464351e-15
2970.0 -3.64967275874e-16
2980.0 3.62288305346e-17
2990.0 -1.5588888158e-16
3000.0 -3.47032868776e-16
3010.0 -4.71062471269e-16
3020.0 4.85863685212e-17
3030.0 -4.74099491241e-16
3040.0 9.26076876942e-17
3050.0 8.0528482771e-16
3060.0 2.28612282669e-16
3070.0 -2.13372438532e-16
3080.0 5.00944468816e-17
3090.0 2.9662832208e-16
3100.0 3.28849504949e-16
3110.0 2.29260113823e-16
3120.0 4.27638204404e-16
3130.0 3.22000573305e-16
3140.0 7.10616408451e-17
3150.0 5.8900845883e-17
3160.0 2.92176852134e-16
3170.0 4.57795249191e-16
3180.0 5.75328276304e-16
3190.0 8.1965728834e-16
3200.0 7.31474220368e-16
3210.0 8.58601215709e-16
3220.0 9.25332805477e-16
3230.0 8.09089444259e-16
3240.0 7.49318955534e-16
3250.0 7.37072128132e-16
3260.0 7.93952011917e-16
3270.0 9.46582935504e-16
3280.0 8.09625114503e-16
3290.0 9.44968712842e-16
3300.0 8.4506442561e-16
3310.0 1.00599873089e-15
3320.0 1.17527350305e-15
3330.0 9.96511098666e-16
3340.0 1.17822815721e-15
3350.0 1.24914937857e-15
3360.0 1.24872560934e-15
3370.0 1.24845739088e-15
3380.0 1.63632895494e-15
3390.0 1.78216691243e-15
3400.0 1.7480403e-15
3410.0 1.89466500991e-15
3420.0 1.85036772239e-15
3430.0 1.94951249335e-15
3440.0 2.05006101353e-15
3450.0 2.12282091903e-15
3460.0 2.17411998025e-15
3470.0 1.94742044801e-15
3480.0 2.33900868725e-15
3490.0 2.38942940978e-15
3500.0 2.55172629116e-15
3510.0 2.91202159944e-15
3520.0 3.33559680426e-15
3530.0 3.42380048929e-15
3540.0 3.84188286389e-15
3550.0 3.96177318271e-15
3560.0 4.13379754238e-15
3570.0 4.55681312846e-15
3580.0 4.6680941874e-15
3590.0 4.53727915239e-15
3600.0 4.3334390443e-15
3610.0 4.42462883662e-15
3620.0 4.27615158707e-15
3630.0 4.32359176659e-15
3640.0 4.37950485366e-15
3650.0 4.95370933777e-15
3660.0 5.25316738601e-15
3670.0 5.99079917075e-15
3680.0 6.10823126474e-15
3690.0 5.92884660605e-15
3700.0 5.60422579991e-15
3710.0 5.07178104811e-15
3720.0 4.30185432759e-15
3730.0 3.8922410063e-15
3740.0 3.47879993088e-15
3750.0 3.18765661717e-15
3760.0 2.74088618772e-15
3770.0 2.61808209315e-15
3780.0 2.64653242704e-15
3790.0 2.66357328767e-15
3800.0 2.92163116144e-15
3810.0 3.3660767887e-15
3820.0 3.93902185749e-15
3830.0 4.58079309655e-15
3840.0 5.42829376196e-15
3850.0 6.1760774809e-15
3860.0 7.29266118931e-15
3870.0 8.77673451594e-15
3880.0 9.63825225758e-15
3890.0 1.02166674191e-14
3900.0 1.08151829212e-14
3910.0 1.10085302912e-14
3920.0 1.13524861025e-14
3930.0 1.17113485673e-14
3940.0 1.14393246732e-14
3950.0 1.15389109598e-14
3960.0 1.16219089729e-14
3970.0 1.15360962709e-14
3980.0 1.09676654926e-14
3990.0 9.62574020214e-15
4000.0 9.18160122456e-15
4010.0 8.23208908323e-15
4020.0 7.65108677218e-15
4030.0 7.39678350744e-15
4040.0 7.20604735058e-15
4050.0 7.18288077753e-15
4060.0 7.15638991674e-15
4070.0 7.25423264872e-15
4080.0 7.06242427161e-15
4090.0 7.12792009025e-15
4100.0 7.20347862804e-15
4110.0 7.25175913048e-15
4120.0 7.54363561617e-15
4130.0 7.53215623592e-15
4140.0 7.7815421632e-15
4150.0 7.85540621867e-15
4160.0 8.1829166521e-15
4170.0 8.5023863e-15
4180.0 8.65272219854e-15
4190.0 9.07029433169e-15
4200.0 8.79124059139e-15
4210.0 8.74836918461e-15
4220.0 8.84440837447e-15
4230.0 8.74499088685e-15
4240.0 8.69814444288e-15
4250.0 8.74790721074e-15
4260.0 8.65254121023e-15
4270.0 8.5753610092e-15
4280.0 8.61391158295e-15
4290.0 8.76337692563e-15
4300.0 8.8796282415e-15
4310.0 8.81101875886e-15
4320.0 8.59268401482e-15
4330.0 8.28210491497e-15
4340.0 7.66985495794e-15
4350.0 6.87991925956e-15
4360.0 6.30037292115e-15
4370.0 5.87923947955e-15
4380.0 5.36653082785e-15
4390.0 5.00383277705e-15
4400.0 4.68317289765e-15
4410.0 4.48612825581e-15
4420.0 4.48668676727e-15
4430.0 4.4798962223e-15
4440.0 4.67090197236e-15
4450.0 5.03834414551e-15
4460.0 5.29866437497e-15
4470.0 5.69214441069e-15
4480.0 6.07850324073e-15
4490.0 6.74215295391e-15
4500.0 7.18881615945e-15
4510.0 7.51257445018e-15
4520.0 8.1755971201e-15
4530.0 8.99871437393e-15
4540.0 1.00304748209e-14
4550.0 1.07780332028e-14
4560.0 1.16042642754e-14
4570.0 1.24315378985e-14
4580.0 1.3164790122e-14
4590.0 1.38453070829e-14
4600.0 1.47071718389e-14
4610.0 1.50692901208e-14
4620.0 1.5299755329e-14
4630.0 1.53486072901e-14
4640.0 1.52416312458e-14
4650.0 1.47665367951e-14
4660.0 1.37899953856e-14
4670.0 1.27183328664e-14
4680.0 1.17825163557e-14
4690.0 1.10569767287e-14
4700.0 1.01792474288e-14
4710.0 9.27162354662e-15
4720.0 8.20987932794e-15
4730.0 7.24592794518e-15
4740.0 6.72516801878e-15
4750.0 6.20288167657e-15
4760.0 5.88724593672e-15
4770.0 5.79015015752e-15
4780.0 5.7426692347e-15
4790.0 5.76698385894e-15
4800.0 5.77278332919e-15
4810.0 5.57914177563e-15
4820.0 5.55203995621e-15
4830.0 5.56636733619e-15
4840.0 5.53749797349e-15
4850.0 5.68567473103e-15
4860.0 5.80725693069e-15
4870.0 6.02348714593e-15
4880.0 6.14268616396e-15
4890.0 6.50719641435e-15
4900.0 6.81214141946e-15
4910.0 7.22902482139e-15
4920.0 7.56406695537e-15
4930.0 7.91130040732e-15
4940.0 7.775815e-15
4950.0 7.56106572328e-15
4960.0 7.07613717521e-15
4970.0 6.74679743976e-15
4980.0 6.40155851514e-15
4990.0 6.30100236817e-15
5000.0 6.10626489868e-15
5010.0 6.02337389493e-15
5020.0 5.77239966391e-15
5030.0 5.67990216468e-15
5040.0 5.64432417792e-15
5050.0 5.61875846794e-15
5060.0 5.62492251772e-15
5070.0 5.83323033789e-15
5080.0 5.84469166424e-15
5090.0 5.81218706666e-15
5100.0 5.87697528225e-15
5110.0 5.87242391817e-15
5120.0 6.12405081571e-15
5130.0 6.10560641475e-15
5140.0 6.19351987413e-15
5150.0 6.49063867358e-15
5160.0 6.93854325252e-15
5170.0 7.38733968787e-15
5180.0 7.94062806015e-15
5190.0 8.39446902289e-15
5200.0 9.17735335166e-15
5210.0 9.81704696947e-15
5220.0 1.05858291943e-14
5230.0 1.10738733009e-14
5240.0 1.17164785771e-14
5250.0 1.21234607549e-14
5260.0 1.24971107767e-14
5270.0 1.28851772727e-14
5280.0 1.29449337625e-14
5290.0 1.30407553453e-14
5300.0 1.30685067385e-14
5310.0 1.29751159365e-14
5320.0 1.29463626607e-14
5330.0 1.27589608616e-14
5340.0 1.27246290954e-14
5350.0 1.23459466102e-14
5360.0 1.23195285165e-14
5370.0 1.20257131256e-14
5380.0 1.18924608638e-14
5390.0 1.1694136635e-14
5400.0 1.14746212476e-14
5410.0 1.12258299481e-14
5420.0 1.11771093192e-14
5430.0 1.07020018224e-14
5440.0 1.05015217173e-14
5450.0 1.04263182826e-14
5460.0 1.0149446075e-14
5470.0 9.95497301527e-15
5480.0 9.67804524113e-15
5490.0 9.54328305313e-15
5500.0 9.16077616018e-15
5510.0 8.97010050273e-15
5520.0 8.61476041112e-15
5530.0 8.45906009859e-15
5540.0 8.11536557152e-15
5550.0 7.89559734242e-15
5560.0 7.63650025762e-15
5570.0 7.4692477873e-15
5580.0 7.17283516794e-15
5590.0 6.88037054288e-15
5600.0 6.76192372135e-15
5610.0 6.52761991471e-15
5620.0 6.22634251931e-15
5630.0 6.12053483469e-15
5640.0 5.85241131739e-15
5650.0 5.69165234393e-15
5660.0 5.43093427096e-15
5670.0 5.18513538654e-15
5680.0 4.9323048173e-15
5690.0 4.81741872504e-15
5700.0 4.64219139113e-15
5710.0 4.4731962e-15
5720.0 4.46922032698e-15
5730.0 4.42223221598e-15
5740.0 4.40102676658e-15
5750.0 4.63798456874e-15
5760.0 4.72096350211e-15
5770.0 4.88703508348e-15
5780.0 5.15656817532e-15
5790.0 5.56886180561e-15
5800.0 6.02007377958e-15
5810.0 6.69251405801e-15
5820.0 6.83880431333e-15
5830.0 7.34142816678e-15
5840.0 7.89451788512e-15
5850.0 8.28181808617e-15
5860.0 8.71976110171e-15
5870.0 9.0722821723e-15
5880.0 9.29985421374e-15
5890.0 9.44658226181e-15
5900.0 9.66715178594e-15
5910.0 9.65774972883e-15
5920.0 8.48209176001e-15
5930.0 9.15746846419e-15
5940.0 9.26344270848e-15
5950.0 8.86261270716e-15
5960.0 8.7522520231e-15
5970.0 8.52297512829e-15
5980.0 8.39750964081e-15
5990.0 7.94658220327e-15
6000.0 7.54070543319e-15
6010.0 7.31178454034e-15
6020.0 7.02537348346e-15
6030.0 6.59385196674e-15
6040.0 6.23918032262e-15
6050.0 6.02179131129e-15
6060.0 5.60371965433e-15
6070.0 5.23019560597e-15
6080.0 4.82821010393e-15
6090.0 4.39866946604e-15
6100.0 4.01327898263e-15
6110.0 3.67435959618e-15
6120.0 3.33534474143e-15
6130.0 3.12581726686e-15
6140.0 2.89476960239e-15
6150.0 2.89256884886e-15
6160.0 3.03510953946e-15
6170.0 3.28126829704e-15
6180.0 3.72677417739e-15
6190.0 4.03223673204e-15
6200.0 4.3517518601e-15
6210.0 4.68964693786e-15
6220.0 4.86830592805e-15
6230.0 4.93107228056e-15
6240.0 5.06864769422e-15
6250.0 5.25119375848e-15
6260.0 5.47478504136e-15
6270.0 5.62627912341e-15
6280.0 5.48187875114e-15
6290.0 5.69303287078e-15
6300.0 5.72065223933e-15
6310.0 5.72538110137e-15
6320.0 5.86053349175e-15
6330.0 6.0892567884e-15
6340.0 6.03230037182e-15
6350.0 6.11949886491e-15
6360.0 6.11477406665e-15
6370.0 6.10289943985e-15
6380.0 6.12611668136e-15
6390.0 6.13621020574e-15
6400.0 6.06490180132e-15
6410.0 6.13020540203e-15
6420.0 6.05414304109e-15
6430.0 6.12705928903e-15
6440.0 6.07205837556e-15
6450.0 6.10181706532e-15
6460.0 6.06958115968e-15
6470.0 6.05721904249e-15
6480.0 6.14724707353e-15
6490.0 6.12524822105e-15
6500.0 6.1585955575e-15
6510.0 6.24133695406e-15
6520.0 6.08043103475e-15
6530.0 6.12304843624e-15
6540.0 6.14724277547e-15
6550.0 6.11744510152e-15
6560.0 6.09857498049e-15
6570.0 5.96887738923e-15
6580.0 5.85171955244e-15
6590.0 5.5952122617e-15
6600.0 5.44800514566e-15
6610.0 5.32708884084e-15
6620.0 5.09457712729e-15
6630.0 4.99355666938e-15
6640.0 4.83098486105e-15
6650.0 4.60123026857e-15
6660.0 4.49249958044e-15
6670.0 4.37572643262e-15
6680.0 4.06630675604e-15
6690.0 3.90833470416e-15
6700.0 3.82512989898e-15
6710.0 3.75767482575e-15
6720.0 3.52871535435e-15
6730.0 3.30709946346e-15
6740.0 3.34223825383e-15
6750.0 3.14151898762e-15
6760.0 3.06739971408e-15
6770.0 3.00594022992e-15
6780.0 3.02341691134e-15
6790.0 2.85723524743e-15
6800.0 2.76794155942e-15
6810.0 2.74082097686e-15
6820.0 2.68675191848e-15
6830.0 2.65969150221e-15
6840.0 2.70856089606e-15
6850.0 2.63504917732e-15
6860.0 2.60653471661e-15
6870.0 2.06906431998e-15
6880.0 2.38040887683e-15
6890.0 2.32742946827e-15
6900.0 2.39564201907e-15
6910.0 2.46456489529e-15
6920.0 2.63787018483e-15
6930.0 2.53945874596e-15
6940.0 2.5372582568e-15
6950.0 2.6150873887e-15
6960.0 2.51796696513e-15
6970.0 2.61199541612e-15
6980.0 2.59985627491e-15
6990.0 2.47500782673e-15
7000.0 2.56088978896e-15
7010.0 2.53536782341e-15
7020.0 2.49217200066e-15
7030.0 2.47979618463e-15
7040.0 2.38268048189e-15
7050.0 2.43060584573e-15
7060.0 2.40207591897e-15
7070.0 2.41697461084e-15
7080.0 2.37748492587e-15
7090.0 2.28115996732e-15
7100.0 2.43392703728e-15
7110.0 2.4778950823e-15
7120.0 2.40569561484e-15
7130.0 2.41431059558e-15
7140.0 2.44821010959e-15
7150.0 2.38677829773e-15
7160.0 2.42535700943e-15
7170.0 2.19164637707e-15
7180.0 2.25062437636e-15
7190.0 2.18164913856e-15
7200.0 2.14259562985e-15
7210.0 2.22897586525e-15
7220.0 2.17480057314e-15
7230.0 2.30759076726e-15
7240.0 2.26092674558e-15
7250.0 2.19444296268e-15
7260.0 2.23637410896e-15
7270.0 2.17543488029e-15
7280.0 2.22377736049e-15
7290.0 2.22302858579e-15
7300.0 2.24490020117e-15
7310.0 2.21672190666e-15
7320.0 2.25063697836e-15
7330.0 2.3076997303e-15
7340.0 2.26955871704e-15
7350.0 2.34722617631e-15
7360.0 2.3358021367e-15
7370.0 2.31638601663e-15
7380.0 2.32978252396e-15
7390.0 2.25762579635e-15
7400.0 2.1922721728e-15
7410.0 2.21996757171e-15
7420.0 2.07646230913e-15
7430.0 2.18390781442e-15
7440.0 2.15253178051e-15
7450.0 2.12533162218e-15
7460.0 2.08376986188e-15
7470.0 2.02770103314e-15
7480.0 2.03924883028e-15
7490.0 2.14123390517e-15
7500.0 2.02525338766e-15
7510.0 2.03826903624e-15
7520.0 2.10668505118e-15
7530.0 2.03223367017e-15
7540.0 1.95781683166e-15
7550.0 1.9631696497e-15
7560.0 1.93773152088e-15
7570.0 1.94744929786e-15
7580.0 1.89622370752e-15
7590.0 1.87688316134e-15
7600.0 8.21939027795e-16
7610.0 7.19371833912e-16
7620.0 1.56711586575e-15
7630.0 1.0600448054e-15
7640.0 1.20739121407e-15
7650.0 1.38512597754e-15
7660.0 1.59025168567e-15
7670.0 1.81851045507e-15
7680.0 1.79741833536e-15
7690.0 1.794118932e-15
7700.0 1.92987106917e-15
7710.0 1.81325388696e-15
7720.0 1.95687665344e-15
7730.0 2.00782355914e-15
7740.0 1.92132972415e-15
7750.0 1.92993373727e-15
7760.0 1.963758942e-15
7770.0 1.95590409985e-15
7780.0 1.91477374879e-15
7790.0 2.00360155963e-15
7800.0 1.9999997506e-15
7810.0 1.97824433481e-15
7820.0 1.98693124775e-15
7830.0 2.19698950874e-15
7840.0 2.17762816286e-15
7850.0 2.19370608085e-15
7860.0 2.17644793895e-15
7870.0 2.18611354907e-15
7880.0 2.369726025e-15
7890.0 1.99777820727e-15
7900.0 2.08595562123e-15
7910.0 2.25748719554e-15
7920.0 2.12772190363e-15
7930.0 2.22692726383e-15
7940.0 2.21452528078e-15
7950.0 2.09902060173e-15
7960.0 2.29020497737e-15
7970.0 2.21115528958e-15
7980.0 2.21275483488e-15
7990.0 2.28974052373e-15
8000.0 2.02249960006e-15
8010.0 2.05925777356e-15
8020.0 2.03039838059e-15
8030.0 1.79728337562e-15
8040.0 2.09976230252e-15
8050.0 1.94010792125e-15
8060.0 1.78809086159e-15
8070.0 1.9416790234e-15
8080.0 1.76854639284e-15
8090.0 1.48850154319e-15
8100.0 1.54006352411e-15
8110.0 1.37965597594e-15
8120.0 1.31019953058e-15
8130.0 1.25696479818e-15
8140.0 1.16946498374e-15
8150.0 1.05609372312e-15
8160.0 8.67608926396e-16
8170.0 8.67007694004e-16
8180.0 9.21910708518e-16
8190.0 8.6945308614e-16
8200.0 8.01971497407e-16
8210.0 8.65017264266e-16
8220.0 8.60697353341e-16
8230.0 6.90755160638e-16
8240.0 8.38726063114e-16
8250.0 8.4772955571e-16
8260.0 8.88105657254e-16
8270.0 8.46227758308e-16
8280.0 7.43107976144e-16
8290.0 8.79409591505e-16
8300.0 8.07857921531e-16
8310.0 1.00951660582e-15
8320.0 8.92069364269e-16
8330.0 1.02960949476e-15
8340.0 1.15530785493e-15
8350.0 1.05564360812e-15
8360.0 1.06019173982e-15
8370.0 1.17990391224e-15
8380.0 1.33193172948e-15
8390.0 1.34280761506e-15
8400.0 1.30471308356e-15
8410.0 1.75494428496e-15
8420.0 1.9139736589e-15
8430.0 1.58085057732e-15
8440.0 2.13719268356e-15
8450.0 2.33059769967e-15
8460.0 2.67203058616e-15
8470.0 2.54667389319e-15
8480.0 2.08618332784e-15
8490.0 2.94416827243e-15
8500.0 3.04898909751e-15
8510.0 3.10926105547e-15
8520.0 2.96246386469e-15
8530.0 3.14579649192e-15
8540.0 3.45693398158e-15
8550.0 3.60097294434e-15
8560.0 3.53910883529e-15
8570.0 3.35480852775e-15
8580.0 3.55470912664e-15
8590.0 3.96270709577e-15
8600.0 3.89448813755e-15
8610.0 3.63690760912e-15
8620.0 3.94413008494e-15
8630.0 4.31857363076e-15
8640.0 3.87283315283e-15
8650.0 3.92474370005e-15
8660.0 4.16795271699e-15
8670.0 4.55917242228e-15
8680.0 4.55569620503e-15
8690.0 4.06892365693e-15
8700.0 4.33659321547e-15
8710.0 4.62341612604e-15
8720.0 4.53483781668e-15
8730.0 4.15369692776e-15
8740.0 4.74080986794e-15
8750.0 4.7412181915e-15
8760.0 3.97807822645e-15
8770.0 4.41361310821e-15
8780.0 4.23644599685e-15
8790.0 3.73317538864e-15
8800.0 4.13590599037e-15
8810.0 3.95432391274e-15
8820.0 3.18928993965e-15
8830.0 4.14631105342e-15
8840.0 3.43578219693e-15
8850.0 3.15822287642e-15
8860.0 3.42252964161e-15
8870.0 2.81384055539e-15
8880.0 3.56392205212e-15
8890.0 2.4956395029e-15
8900.0 3.20624632937e-15
8910.0 3.00622910875e-15
8920.0 3.15383287345e-15
8930.0 3.66263935234e-15
8940.0 2.59508323906e-15
8950.0 3.24599431188e-15
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
