Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 -6.26465376964e-18
3210.0 3.42847029481e-16
3220.0 2.25863046739e-16
3230.0 2.35236383284e-16
3240.0 1.30221182724e-16
3250.0 3.4657194514e-16
3260.0 2.34564889517e-16
3270.0 1.08567191488e-16
3280.0 2.70918475504e-16
3290.0 2.84694008071e-16
3300.0 1.82348079629e-16
3310.0 3.10521265156e-16
3320.0 2.83398084272e-16
3330.0 3.69948431849e-16
3340.0 3.61615315998e-16
3350.0 3.29424182352e-16
3360.0 3.77316322359e-16
3370.0 5.05672132671e-16
3380.0 4.58601329605e-16
3390.0 5.44855745792e-16
3400.0 5.35605469152e-16
3410.0 7.02669816576e-16
3420.0 7.02620110098e-16
3430.0 7.4717255367e-16
3440.0 7.95647011547e-16
3450.0 8.71118946345e-16
3460.0 8.56397521555e-16
3470.0 8.2698382683e-16
3480.0 7.8388849963e-16
3490.0 8.26663486744e-16
3500.0 9.17867331471e-16
3510.0 1.12888364807e-15
3520.0 1.1375929228e-15
3530.0 1.28276770378e-15
3540.0 1.35052187379e-15
3550.0 1.45712545703e-15
3560.0 1.53055752226e-15
3570.0 1.59272426069e-15
3580.0 1.72204338804e-15
3590.0 1.75493934496e-15
3600.0 1.77371746212e-15
3610.0 1.73964317546e-15
3620.0 1.72881749491e-15
3630.0 1.65927866658e-15
3640.0 1.75075173329e-15
3650.0 1.89682303371e-15
3660.0 2.24757027789e-15
3670.0 2.51005086307e-15
3680.0 2.72988691186e-15
3690.0 2.76106901308e-15
3700.0 2.74402976387e-15
3710.0 2.46365135787e-15
3720.0 2.1778071268e-15
3730.0 1.97225153437e-15
3740.0 1.66680355183e-15
3750.0 1.38727816797e-15
3760.0 1.21679067978e-15
3770.0 1.04947802375e-15
3780.0 9.82422984095e-16
3790.0 1.04484362232e-15
3800.0 1.05547186407e-15
3810.0 1.15736441284e-15
3820.0 1.48255538466e-15
3830.0 1.75570910533e-15
3840.0 2.01568838979e-15
3850.0 2.38346000762e-15
3860.0 2.90446403573e-15
3870.0 3.41044086522e-15
3880.0 3.96839457551e-15
3890.0 4.32613194149e-15
3900.0 4.70648988983e-15
3910.0 4.92481890835e-15
3920.0 5.04461054311e-15
3930.0 5.27989651841e-15
3940.0 5.38607663709e-15
3950.0 5.36140046342e-15
3960.0 5.78897276378e-15
3970.0 5.82276438588e-15
3980.0 5.62709581476e-15
3990.0 5.2128627e-15
4000.0 5.08610015474e-15
4010.0 4.7198906314e-15
4020.0 4.26224698531e-15
4030.0 3.95220797207e-15
4040.0 3.77429352299e-15
4050.0 3.81605954583e-15
4060.0 3.82452460311e-15
4070.0 3.79976541748e-15
4080.0 3.64704003092e-15
4090.0 3.50789059504e-15
4100.0 3.46608268334e-15
4110.0 3.59907861668e-15
4120.0 3.62515024249e-15
4130.0 3.65068609384e-15
4140.0 3.5945107884e-15
4150.0 3.76449076987e-15
4160.0 3.85163257044e-15
4170.0 3.97254131259e-15
4180.0 4.14673895137e-15
4190.0 4.36129460299e-15
4200.0 4.28317922483e-15
4210.0 4.15934780145e-15
4220.0 4.28715242517e-15
4230.0 4.25274559597e-15
4240.0 4.26453391375e-15
4250.0 4.30959644782e-15
4260.0 4.42899580784e-15
4270.0 4.38541438853e-15
4280.0 4.4769171664e-15
4290.0 4.61212592072e-15
4300.0 4.87506129481e-15
4310.0 4.88735682849e-15
4320.0 5.03071477185e-15
4330.0 4.90120578605e-15
4340.0 4.75920268184e-15
4350.0 4.36418220269e-15
4360.0 3.90636639375e-15
4370.0 3.62852503288e-15
4380.0 3.37547149557e-15
4390.0 2.97586604768e-15
4400.0 2.8529855737e-15
4410.0 2.69158729962e-15
4420.0 2.5903243523e-15
4430.0 2.5465476731e-15
4440.0 2.7146324125e-15
4450.0 2.79851774295e-15
4460.0 2.97730879237e-15
4470.0 3.01451903302e-15
4480.0 3.31393769823e-15
4490.0 3.59313971841e-15
4500.0 3.92956373488e-15
4510.0 4.15925482976e-15
4520.0 4.54842705118e-15
4530.0 5.08099255226e-15
4540.0 5.62634599943e-15
4550.0 6.31517243426e-15
4560.0 6.95828308701e-15
4570.0 7.67050451689e-15
4580.0 8.34716581505e-15
4590.0 9.085090742e-15
4600.0 9.87000160959e-15
4610.0 1.0520079864e-14
4620.0 1.12201027605e-14
4630.0 1.16001206196e-14
4640.0 1.17736948784e-14
4650.0 1.14716035171e-14
4660.0 1.05506910178e-14
4670.0 9.41294366985e-15
4680.0 8.54642533916e-15
4690.0 7.68935986236e-15
4700.0 6.92151400856e-15
4710.0 6.23120053153e-15
4720.0 5.72212376111e-15
4730.0 5.33826122455e-15
4740.0 4.78244171934e-15
4750.0 4.15111380119e-15
4760.0 4.11028170289e-15
4770.0 4.06474651394e-15
4780.0 4.12809001635e-15
4790.0 4.38016276178e-15
4800.0 4.64509195345e-15
4810.0 4.79442584292e-15
4820.0 4.91348440613e-15
4830.0 5.00596555873e-15
4840.0 4.84490561485e-15
4850.0 4.79114914119e-15
4860.0 4.96673757506e-15
4870.0 5.03746213998e-15
4880.0 5.29638709278e-15
4890.0 5.63583052091e-15
4900.0 6.19949708309e-15
4910.0 6.72414811361e-15
4920.0 7.5305028669e-15
4930.0 8.12642483954e-15
4940.0 8.5096843747e-15
4950.0 8.74681015012e-15
4960.0 8.61822060755e-15
4970.0 8.14857661472e-15
4980.0 7.51091323918e-15
4990.0 6.93395327594e-15
5000.0 6.45686967055e-15
5010.0 6.13315194619e-15
5020.0 5.68843698692e-15
5030.0 5.58960514466e-15
5040.0 5.33375392551e-15
5050.0 5.29073605937e-15
5060.0 5.18429528624e-15
5070.0 5.11309758166e-15
5080.0 5.07220653078e-15
5090.0 5.10457629141e-15
5100.0 4.98161587663e-15
5110.0 4.99858858121e-15
5120.0 5.03455076767e-15
5130.0 5.06637543721e-15
5140.0 5.01421539603e-15
5150.0 5.14923146629e-15
5160.0 5.38449444482e-15
5170.0 5.69197474948e-15
5180.0 5.92275634621e-15
5190.0 6.1506599521e-15
5200.0 6.62829674957e-15
5210.0 7.21328813413e-15
5220.0 7.69831526002e-15
5230.0 8.10222241738e-15
5240.0 8.58526669663e-15
5250.0 9.22063553006e-15
5260.0 9.86309849079e-15
5270.0 1.04292590202e-14
5280.0 1.1256695288e-14
5290.0 1.17923679589e-14
5300.0 1.22984283125e-14
5310.0 1.26403252733e-14
5320.0 1.29753141188e-14
5330.0 1.32036788343e-14
5340.0 1.32519772933e-14
5350.0 1.34529177829e-14
5360.0 1.3470779851e-14
5370.0 1.35311609769e-14
5380.0 1.40119178401e-14
5390.0 1.39841242514e-14
5400.0 1.39726310945e-14
5410.0 1.37881921983e-14
5420.0 1.40838296518e-14
5430.0 1.39998867678e-14
5440.0 1.44306618448e-14
5450.0 1.47132325905e-14
5460.0 1.49472938178e-14
5470.0 1.5528580734e-14
5480.0 1.57868243694e-14
5490.0 1.60557360642e-14
5500.0 1.60280375067e-14
5510.0 1.60293227126e-14
5520.0 1.61102044084e-14
5530.0 1.59538062087e-14
5540.0 1.56178003114e-14
5550.0 1.52580788245e-14
5560.0 1.50713604312e-14
5570.0 1.46020740618e-14
5580.0 1.42061489267e-14
5590.0 1.38730123877e-14
5600.0 1.31878149176e-14
5610.0 1.28580478487e-14
5620.0 1.25733748984e-14
5630.0 1.18915474947e-14
5640.0 1.12295995732e-14
5650.0 1.09983527728e-14
5660.0 1.04778005096e-14
5670.0 1.0084635007e-14
5680.0 9.36017549477e-15
5690.0 9.072353192e-15
5700.0 8.33075681673e-15
5710.0 7.94733165057e-15
5720.0 7.78180384746e-15
5730.0 7.53225629516e-15
5740.0 7.39942248926e-15
5750.0 7.32118200082e-15
5760.0 7.49168672501e-15
5770.0 7.72623413723e-15
5780.0 8.02682925244e-15
5790.0 8.35673365013e-15
5800.0 8.69664417322e-15
5810.0 9.29654129253e-15
5820.0 9.75182636902e-15
5830.0 1.02761728376e-14
5840.0 1.10552338085e-14
5850.0 1.14992807766e-14
5860.0 1.21343642451e-14
5870.0 1.23250668519e-14
5880.0 1.28387533958e-14
5890.0 1.29239000985e-14
5900.0 1.31103482817e-14
5910.0 1.35369280057e-14
5920.0 1.2065822649e-14
5930.0 1.29420095618e-14
5940.0 1.21884888972e-14
5950.0 1.15200414179e-14
5960.0 1.10735450565e-14
5970.0 1.00529875847e-14
5980.0 9.79377010319e-15
5990.0 8.88716415944e-15
6000.0 8.50261246754e-15
6010.0 7.85155162181e-15
6020.0 7.42255566321e-15
6030.0 7.20491413448e-15
6040.0 6.86393955543e-15
6050.0 6.79054541671e-15
6060.0 6.74923522454e-15
6070.0 6.69022842056e-15
6080.0 6.74857253054e-15
6090.0 6.54126905989e-15
6100.0 6.59477667122e-15
6110.0 6.46722654759e-15
6120.0 6.10048064592e-15
6130.0 5.92884363768e-15
6140.0 5.72998690166e-15
6150.0 5.65153943796e-15
6160.0 5.58573412799e-15
6170.0 6.1762409721e-15
6180.0 6.29018112795e-15
6190.0 6.83350420662e-15
6200.0 7.07507115979e-15
6210.0 7.4665569185e-15
6220.0 7.82746018593e-15
6230.0 7.50472036042e-15
6240.0 7.62880475421e-15
6250.0 7.34328722389e-15
6260.0 7.38593803701e-15
6270.0 7.38761374483e-15
6280.0 7.03331480627e-15
6290.0 7.23996711836e-15
6300.0 7.06974317664e-15
6310.0 7.33731872456e-15
6320.0 7.37077787174e-15
6330.0 7.65315191022e-15
6340.0 7.81988966919e-15
6350.0 8.30995909644e-15
6360.0 8.7750463976e-15
6370.0 8.82218290389e-15
6380.0 9.83586919163e-15
6390.0 9.83077359635e-15
6400.0 1.04236429091e-14
6410.0 1.09804364708e-14
6420.0 1.11720297381e-14
6430.0 1.20435465754e-14
6440.0 1.20696498864e-14
6450.0 1.20385159786e-14
6460.0 1.28740856941e-14
6470.0 1.2509814603e-14
6480.0 1.29062995545e-14
6490.0 1.27954416529e-14
6500.0 1.28280673482e-14
6510.0 1.30918866949e-14
6520.0 1.28451483999e-14
6530.0 1.33797756656e-14
6540.0 1.31994434021e-14
6550.0 1.29210494414e-14
6560.0 1.34198196357e-14
6570.0 1.29233986139e-14
6580.0 1.23402321655e-14
6590.0 1.24750585285e-14
6600.0 1.14368159802e-14
6610.0 1.12673834477e-14
6620.0 1.05131243651e-14
6630.0 1.10558483861e-14
6640.0 1.08634739517e-14
6650.0 1.0114255992e-14
6660.0 9.45965459896e-15
6670.0 9.16063988734e-15
6680.0 8.62428109428e-15
6690.0 7.85265928729e-15
6700.0 7.4925921868e-15
6710.0 6.10120454894e-15
6720.0 5.7991175266e-15
6730.0 5.42872873364e-15
6740.0 5.21321983911e-15
6750.0 4.80819166819e-15
6760.0 4.50345237448e-15
6770.0 4.03388670629e-15
6780.0 4.15436059379e-15
6790.0 3.93325225998e-15
6800.0 3.82434040503e-15
6810.0 3.88984284211e-15
6820.0 3.80582590824e-15
6830.0 3.77587866206e-15
6840.0 3.7392253991e-15
6850.0 3.62912820556e-15
6860.0 3.64658938202e-15
6870.0 2.55190472273e-15
6880.0 3.26820917127e-15
6890.0 3.05302142821e-15
6900.0 3.15856094386e-15
6910.0 3.30903937325e-15
6920.0 3.32177774076e-15
6930.0 3.48454164776e-15
6940.0 3.43697382168e-15
6950.0 3.4606634e-15
6960.0 3.4465500433e-15
6970.0 3.45749992175e-15
6980.0 3.51236046365e-15
6990.0 3.37736746812e-15
7000.0 3.32205401523e-15
7010.0 3.34397525557e-15
7020.0 3.29074034229e-15
7030.0 3.29821796796e-15
7040.0 3.15851610704e-15
7050.0 3.17375258974e-15
7060.0 3.17209489151e-15
7070.0 3.11655348877e-15
7080.0 3.12297828018e-15
7090.0 3.12736626297e-15
7100.0 3.11452667145e-15
7110.0 3.19905821505e-15
7120.0 3.17664656195e-15
7130.0 3.29366631514e-15
7140.0 3.28541980356e-15
7150.0 3.3325658034e-15
7160.0 3.46665033883e-15
7170.0 3.34059220123e-15
7180.0 3.47058239144e-15
7190.0 3.49378007073e-15
7200.0 3.51257151966e-15
7210.0 3.81274712863e-15
7220.0 3.78470874581e-15
7230.0 3.81058727045e-15
7240.0 3.68518166657e-15
7250.0 3.72917996673e-15
7260.0 3.7964971716e-15
7270.0 3.73188522917e-15
7280.0 3.87052095706e-15
7290.0 3.75413297363e-15
7300.0 3.83675335904e-15
7310.0 3.93606323587e-15
7320.0 3.97540241545e-15
7330.0 4.0639938986e-15
7340.0 4.2621155098e-15
7350.0 4.23167500797e-15
7360.0 4.39314089225e-15
7370.0 4.47654727983e-15
7380.0 4.52467815117e-15
7390.0 4.6933862835e-15
7400.0 4.67656171549e-15
7410.0 4.72450292107e-15
7420.0 4.92250171508e-15
7430.0 4.82508392034e-15
7440.0 4.88033251253e-15
7450.0 4.75449729679e-15
7460.0 4.61218325635e-15
7470.0 4.55021599263e-15
7480.0 4.57679556924e-15
7490.0 4.41541320611e-15
7500.0 4.41401486853e-15
7510.0 4.33295943032e-15
7520.0 4.18098837069e-15
7530.0 4.12194160995e-15
7540.0 4.1393085972e-15
7550.0 3.96724667649e-15
7560.0 3.97154171692e-15
7570.0 4.06489047243e-15
7580.0 3.98047916384e-15
7590.0 3.81851374751e-15
7600.0 1.36218438524e-15
7610.0 1.54328348141e-15
7620.0 3.06257091535e-15
7630.0 2.2884703012e-15
7640.0 2.7517203465e-15
7650.0 3.31470194805e-15
7660.0 3.81747062859e-15
7670.0 4.09165612551e-15
7680.0 4.28749146119e-15
7690.0 4.43542089883e-15
7700.0 4.49802851051e-15
7710.0 4.53589071118e-15
7720.0 4.41366207349e-15
7730.0 4.42718109985e-15
7740.0 4.40004912097e-15
7750.0 4.40311551187e-15
7760.0 4.36902515657e-15
7770.0 4.38428632587e-15
7780.0 4.31569777484e-15
7790.0 4.20856999951e-15
7800.0 4.31910399765e-15
7810.0 4.17834437354e-15
7820.0 4.20137549635e-15
7830.0 4.24359757458e-15
7840.0 3.9938594e-15
7850.0 4.05082109884e-15
7860.0 4.10133167906e-15
7870.0 3.96087937795e-15
7880.0 3.82390192172e-15
7890.0 3.84404923048e-15
7900.0 3.84111070016e-15
7910.0 3.58345326056e-15
7920.0 3.58996641817e-15
7930.0 3.6413430425e-15
7940.0 3.37332521617e-15
7950.0 3.28453985591e-15
7960.0 3.32348263337e-15
7970.0 3.15839713452e-15
7980.0 2.94102390222e-15
7990.0 3.00870055694e-15
8000.0 2.94440420954e-15
8010.0 2.69322654568e-15
8020.0 2.72077751005e-15
8030.0 2.72160646725e-15
8040.0 2.49760796327e-15
8050.0 2.45426500688e-15
8060.0 2.52644481346e-15
8070.0 2.44222587289e-15
8080.0 2.11110680091e-15
8090.0 2.13830959303e-15
8100.0 2.17818481066e-15
8110.0 1.90052972552e-15
8120.0 1.58594759577e-15
8130.0 1.47652640362e-15
8140.0 1.4006532349e-15
8150.0 1.16620739902e-15
8160.0 9.45876691298e-16
8170.0 8.40634336697e-16
8180.0 7.86803617552e-16
8190.0 7.32143829477e-16
8200.0 6.71531335965e-16
8210.0 6.01488560825e-16
8220.0 6.16979341698e-16
8230.0 4.58147112747e-16
8240.0 4.60813054192e-16
8250.0 4.99897870133e-16
8260.0 5.27930460724e-16
8270.0 4.1476583175e-16
8280.0 4.44309235474e-16
8290.0 4.30343706815e-16
8300.0 4.56591119025e-16
8310.0 4.58972231293e-16
8320.0 4.54434872889e-16
8330.0 4.89250732921e-16
8340.0 5.86702529776e-16
8350.0 6.55050556426e-16
8360.0 5.96238266427e-16
8370.0 6.98156210062e-16
8380.0 8.44131351919e-16
8390.0 8.67022676183e-16
8400.0 8.65017747065e-16
8410.0 1.16358963044e-15
8420.0 1.44314968822e-15
8430.0 1.46758563766e-15
8440.0 1.78070719563e-15
8450.0 2.36995467708e-15
8460.0 2.57864112028e-15
8470.0 2.47333738505e-15
8480.0 2.84602802359e-15
8490.0 3.65058874478e-15
8500.0 3.42298646383e-15
8510.0 3.18353357063e-15
8520.0 3.75084947261e-15
8530.0 4.29576407263e-15
8540.0 3.71957068281e-15
8550.0 3.74996998938e-15
8560.0 4.58522983133e-15
8570.0 4.62733864966e-15
8580.0 3.88940136878e-15
8590.0 3.84161186675e-15
8600.0 4.45963898902e-15
8610.0 4.84643016244e-15
8620.0 4.34242286232e-15
8630.0 3.78662150535e-15
8640.0 3.91332729914e-15
8650.0 4.62287713979e-15
8660.0 4.87418123421e-15
8670.0 4.39467728199e-15
8680.0 3.72669302498e-15
8690.0 3.77876272971e-15
8700.0 4.37847993725e-15
8710.0 5.01007463181e-15
8720.0 5.07464928076e-15
8730.0 4.2933652e-15
8740.0 4.16432963919e-15
8750.0 4.22626017152e-15
8760.0 4.81620937236e-15
8770.0 5.3117427636e-15
8780.0 4.79810422415e-15
8790.0 4.15921380725e-15
8800.0 3.97429540462e-15
8810.0 4.55669430987e-15
8820.0 5.11322621579e-15
8830.0 4.88107576558e-15
8840.0 4.09671137724e-15
8850.0 3.77276216191e-15
8860.0 4.16576122543e-15
8870.0 4.51833233311e-15
8880.0 4.79857802214e-15
8890.0 4.27389810838e-15
8900.0 3.74608561308e-15
8910.0 3.78666924484e-15
8920.0 4.14636699026e-15
8930.0 4.47111241545e-15
8940.0 4.14437164596e-15
8950.0 3.61048548669e-15
8960.0 3.36451962313e-15
8970.0 3.62328962959e-15
8980.0 4.01416872453e-15
8990.0 3.51707826518e-15
9000.0 3.34137372735e-15
9010.0 3.20340048811e-15
9020.0 3.55881060938e-15
9030.0 4.03333607039e-15
9040.0 4.06248880032e-15
9050.0 3.50818003596e-15
9060.0 3.4916808851e-15
9070.0 3.67362091018e-15
9080.0 4.02451420587e-15
9090.0 3.90198341692e-15
9100.0 3.51669133045e-15
9110.0 3.632684744e-15
9120.0 3.83313804136e-15
9130.0 3.82677132683e-15
9140.0 4.26292552834e-15
9150.0 3.60260383662e-15
9160.0 2.91490529048e-15
9170.0 3.61314097961e-15
9180.0 4.20208705424e-15
9190.0 3.81005200987e-15
9200.0 3.68032286293e-15
9210.0 3.63217213913e-15
9220.0 3.63075083116e-15
9230.0 3.81113281459e-15
9240.0 3.75064771087e-15
9250.0 3.05585725659e-15
9260.0 2.96136149876e-15
9270.0 3.13836437171e-15
9280.0 2.93093696752e-15
9290.0 2.95560427264e-15
9300.0 2.56444496782e-15
9310.0 1.9088764285e-15
9320.0 1.71990211634e-15
9330.0 1.74412531774e-15
9340.0 1.46362902687e-15
9350.0 1.22372016139e-15
9360.0 1.19449676297e-15
9370.0 1.22369044291e-15
9380.0 8.38299247228e-16
9390.0 1.43275921467e-15
9400.0 1.2621002368e-15
9410.0 1.52866923186e-15
9420.0 6.05117158268e-16
9430.0 9.44932266758e-16
9440.0 1.47441890413e-15
9450.0 1.84781083189e-15
9460.0 1.71790942317e-15
9470.0 9.89077272032e-16
9480.0 1.22415888234e-15
9490.0 1.89136492901e-15
9500.0 2.1214026404e-15
9510.0 1.97475179848e-15
9520.0 1.66117499816e-15
9530.0 1.82140907274e-15
9540.0 1.78683027272e-15
9550.0 1.22885059718e-15
9560.0 2.67947194365e-15
9570.0 2.1775424342e-15
9580.0 2.16359743909e-15
9590.0 2.1537475689e-15
9600.0 3.35361439033e-15
9610.0 3.380627187e-15
9620.0 2.1720182e-15
9630.0 3.77410366642e-15
9640.0 2.62453339258e-15
9650.0 3.73870995908e-15
9660.0 2.94454885853e-15
9670.0 2.20894632887e-15
9680.0 2.70020092124e-15
9690.0 2.65120072551e-15
9700.0 2.79432287896e-15
9710.0 2.24512423678e-15
9720.0 1.91351323367e-15
9730.0 2.63144150229e-15
9740.0 1.68026496751e-15
9750.0 1.5963546755e-15
9760.0 2.05386611978e-15
9770.0 1.69211321686e-15
9780.0 1.82926791214e-15
9790.0 2.01617744041e-15
9800.0 1.25651187424e-15
9810.0 1.55648570632e-15
9820.0 1.68880231712e-15
9830.0 1.80025496558e-15
9840.0 1.44041719694e-15
9850.0 1.73122013861e-15
9860.0 1.91569654406e-15
9870.0 1.45894627755e-15
9880.0 1.23991807429e-15
9890.0 1.79418044507e-15
9900.0 1.88132564988e-15
9910.0 1.90365615162e-15
9920.0 1.84485359696e-15
9930.0 1.56349082042e-15
9940.0 1.93911330317e-15
9950.0 2.18053174832e-15
9960.0 1.96787734022e-15
9970.0 1.62255200682e-15
9980.0 2.20730100301e-15
9990.0 2.04879351412e-15
10000.0 1.91048929447e-15
10010.0 1.83166327227e-15
10020.0 1.60933395172e-15
10030.0 1.82212706822e-15
10040.0 1.78412989887e-15
10050.0 1.89851490347e-15
10060.0 1.55348189254e-15
10070.0 1.51823617406e-15
10080.0 1.78657512858e-15
10090.0 1.68260643137e-15
10100.0 1.8322035285e-15
10110.0 1.57011948552e-15
10120.0 1.53547589278e-15
10130.0 1.83568366669e-15
10140.0 1.48921620323e-15
10150.0 1.61454278212e-15
10160.0 1.43902160512e-15
10170.0 1.67583350187e-15
10180.0 1.64120325304e-15
10190.0 1.64644586864e-15
10200.0 1.32844679158e-15
10210.0 1.5476536199e-15
10220.0 1.86426474813e-15
10230.0 1.63260125693e-15
10240.0 1.5652404309e-15
10250.0 1.49747414153e-15
10260.0 1.50511231199e-15
10270.0 1.63988491399e-15
10280.0 1.40642027683e-15
10290.0 1.82642372276e-15
10300.0 1.5649259554e-15
10310.0 1.52309108841e-15
10320.0 1.61280359882e-15
10330.0 1.58840098593e-15
10340.0 1.53495316936e-15
10350.0 1.55186681548e-15
10360.0 1.60220326184e-15
10370.0 1.6687106749e-15
10380.0 2.03784976662e-15
10390.0 1.91999416713e-15
10400.0 1.87344046409e-15
10410.0 1.81857884869e-15
10420.0 1.8446637314e-15
10430.0 2.08356850561e-15
10440.0 1.77141745603e-15
10450.0 2.09299895613e-15
10460.0 2.05794731652e-15
10470.0 1.68422791116e-15
10480.0 1.97572406496e-15
10490.0 2.1542188866e-15
10500.0 2.15219299949e-15
10510.0 2.3474178e-15
10520.0 2.24537121568e-15
10530.0 2.12657703489e-15
10540.0 2.59906067422e-15
10550.0 2.31622716274e-15
10560.0 2.80085892155e-15
10570.0 2.94594813405e-15
10580.0 2.68221310055e-15
10590.0 3.79765464849e-15
10600.0 3.06858093986e-15
10610.0 3.18643677536e-15
10620.0 2.76185319036e-15
10630.0 3.30962650198e-15
10640.0 3.22569910469e-15
10650.0 3.39246952395e-15
10660.0 3.52881287451e-15
10670.0 3.33397482595e-15
10680.0 3.54321245399e-15
10690.0 3.75936620075e-15
10700.0 3.54586409019e-15
10710.0 3.57712841337e-15
10720.0 2.96003086152e-15
10730.0 3.50149592027e-15
10740.0 3.61305269643e-15
10750.0 3.7905473442e-15
10760.0 3.72666278263e-15
10770.0 3.58447313668e-15
10780.0 3.20524906586e-15
10790.0 3.38232323601e-15
10800.0 3.24644976366e-15
10810.0 3.21850350064e-15
10820.0 3.01923251664e-15
10830.0 3.29894685562e-15
10840.0 3.49970748777e-15
10850.0 3.57576206055e-15
10860.0 3.68980812652e-15
10870.0 3.70536082498e-15
10880.0 3.96243522386e-15
10890.0 3.78858318206e-15
10900.0 3.83875761678e-15
10910.0 3.78950209325e-15
10920.0 4.00783775172e-15
10930.0 3.91017018541e-15
10940.0 4.28616097151e-15
10950.0 3.88353407553e-15
10960.0 3.83875869867e-15
10970.0 3.90651306326e-15
10980.0 4.04038343938e-15
10990.0 3.81983006998e-15
11000.0 3.61397799424e-15
11010.0 3.47608486767e-15
11020.0 3.32354736672e-15
11030.0 3.46249526237e-15
11040.0 2.99870913452e-15
11050.0 2.70024138699e-15
11060.0 2.82047267546e-15
11070.0 2.71217998214e-15
11080.0 2.76286869135e-15
11090.0 2.54148592409e-15
11100.0 2.60541348978e-15
11110.0 2.36031569594e-15
11120.0 1.99601505617e-15
11130.0 1.89867479582e-15
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
