Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 4.36260796003e-15
3710.0 5.26378101512e-15
3720.0 5.7762146218e-15
3730.0 6.38826203981e-15
3740.0 5.92358461332e-15
3750.0 4.7596328971e-15
3760.0 5.23024358593e-15
3770.0 4.37488294247e-15
3780.0 5.27117024062e-15
3790.0 4.80712196333e-15
3800.0 5.8754936305e-15
3810.0 7.80604011646e-15
3820.0 7.30871224722e-15
3830.0 8.6422346961e-15
3840.0 1.02597484953e-14
3850.0 1.18832654179e-14
3860.0 1.39086173405e-14
3870.0 1.56994193385e-14
3880.0 1.97796283934e-14
3890.0 1.89260201208e-14
3900.0 1.92165085802e-14
3910.0 1.98304295251e-14
3920.0 2.09038504959e-14
3930.0 2.08887955565e-14
3940.0 2.12147494482e-14
3950.0 1.91911710305e-14
3960.0 2.04634070257e-14
3970.0 2.00110651924e-14
3980.0 1.84162652574e-14
3990.0 1.66159167982e-14
4000.0 1.57506487436e-14
4010.0 1.40124089323e-14
4020.0 1.25459414982e-14
4030.0 1.24280048713e-14
4040.0 1.22347718024e-14
4050.0 1.21749123263e-14
4060.0 1.27163933051e-14
4070.0 1.31525925823e-14
4080.0 1.26882736788e-14
4090.0 1.32891356561e-14
4100.0 1.37160034527e-14
4110.0 1.42691017387e-14
4120.0 1.38299487839e-14
4130.0 1.39764324641e-14
4140.0 1.51465385507e-14
4150.0 1.50388389889e-14
4160.0 1.51940685005e-14
4170.0 1.55850189736e-14
4180.0 1.61949388016e-14
4190.0 1.67195354221e-14
4200.0 1.64700333513e-14
4210.0 1.6105695035e-14
4220.0 1.70438891029e-14
4230.0 1.67864088779e-14
4240.0 1.64667106769e-14
4250.0 1.63743740081e-14
4260.0 1.5878234451e-14
4270.0 1.54521387915e-14
4280.0 1.5392919756e-14
4290.0 1.54787616621e-14
4300.0 1.51260757911e-14
4310.0 1.45563957877e-14
4320.0 1.41076407592e-14
4330.0 1.30242998305e-14
4340.0 1.18570161936e-14
4350.0 1.13335236707e-14
4360.0 1.03818351088e-14
4370.0 9.79897922547e-15
4380.0 9.06622762e-15
4390.0 8.46016773843e-15
4400.0 8.52996115025e-15
4410.0 8.34168873224e-15
4420.0 8.15686847864e-15
4430.0 8.47103954239e-15
4440.0 9.06482276532e-15
4450.0 9.64622469776e-15
4460.0 1.05423822821e-14
4470.0 1.15304283068e-14
4480.0 1.25123555076e-14
4490.0 1.36420818854e-14
4500.0 1.4678186183e-14
4510.0 1.54147990536e-14
4520.0 1.65237743374e-14
4530.0 1.82196371373e-14
4540.0 1.90423594237e-14
4550.0 2.01294822561e-14
4560.0 2.13042983043e-14
4570.0 2.22020232616e-14
4580.0 2.29668183164e-14
4590.0 2.36314395532e-14
4600.0 2.42839846904e-14
4610.0 2.41741877214e-14
4620.0 2.40198330464e-14
4630.0 2.36178310635e-14
4640.0 2.33024403501e-14
4650.0 2.23752428148e-14
4660.0 2.12542287961e-14
4670.0 2.02779503694e-14
4680.0 1.92745205131e-14
4690.0 1.80397136979e-14
4700.0 1.66833056536e-14
4710.0 1.50180006279e-14
4720.0 1.32414796783e-14
4730.0 1.22800750453e-14
4740.0 1.15364855899e-14
4750.0 1.04619240416e-14
4760.0 9.95045583817e-15
4770.0 9.77615336092e-15
4780.0 9.30776547781e-15
4790.0 9.25542472745e-15
4800.0 8.77675776269e-15
4810.0 8.62676147371e-15
4820.0 8.55828271616e-15
4830.0 8.84665932059e-15
4840.0 8.81382025519e-15
4850.0 8.90875579386e-15
4860.0 9.24575582535e-15
4870.0 9.33729393859e-15
4880.0 9.75571639398e-15
4890.0 1.02721365437e-14
4900.0 1.09148912542e-14
4910.0 1.15996292204e-14
4920.0 1.22498381194e-14
4930.0 1.2257190325e-14
4940.0 1.1844842501e-14
4950.0 1.13306382411e-14
4960.0 1.07921473394e-14
4970.0 1.03158199213e-14
4980.0 9.87274511187e-15
4990.0 9.71929922856e-15
5000.0 9.43789349203e-15
5010.0 9.19800917328e-15
5020.0 9.20602649797e-15
5030.0 9.18292700532e-15
5040.0 9.37576284859e-15
5050.0 9.49205235678e-15
5060.0 9.68245061155e-15
5070.0 9.97045030599e-15
5080.0 1.04113054796e-14
5090.0 1.06120742999e-14
5100.0 1.10490007367e-14
5110.0 1.15545349474e-14
5120.0 1.20418086057e-14
5130.0 1.21807083978e-14
5140.0 1.26700284391e-14
5150.0 1.34089020933e-14
5160.0 1.44431700591e-14
5170.0 1.5283315e-14
5180.0 1.60416159471e-14
5190.0 1.71389046737e-14
5200.0 1.81835806402e-14
5210.0 1.91177640567e-14
5220.0 1.95905750817e-14
5230.0 2.04774827395e-14
5240.0 2.07738853934e-14
5250.0 2.10057177913e-14
5260.0 2.10898803899e-14
5270.0 2.08479650509e-14
5280.0 2.08486458255e-14
5290.0 2.06944065417e-14
5300.0 2.03689070028e-14
5310.0 2.03705356898e-14
5320.0 2.00401448413e-14
5330.0 1.99843876186e-14
5340.0 1.95330782989e-14
5350.0 1.9542167695e-14
5360.0 1.89128647482e-14
5370.0 1.8611057449e-14
5380.0 1.80963578353e-14
5390.0 1.78730193865e-14
5400.0 1.74840832508e-14
5410.0 1.70574428258e-14
5420.0 1.63764532763e-14
5430.0 1.62373099226e-14
5440.0 1.5949654689e-14
5450.0 1.56526129437e-14
5460.0 1.52824028171e-14
5470.0 1.51879328329e-14
5480.0 1.48692858544e-14
5490.0 1.46461324542e-14
5500.0 1.43249485569e-14
5510.0 1.41477729824e-14
5520.0 1.38201138181e-14
5530.0 1.35615091436e-14
5540.0 1.33883298441e-14
5550.0 1.30551738097e-14
5560.0 1.27377904818e-14
5570.0 1.2593440224e-14
5580.0 1.19228388134e-14
5590.0 1.17738901526e-14
5600.0 1.14232384947e-14
5610.0 1.12547734898e-14
5620.0 1.07332119373e-14
5630.0 1.05646373762e-14
5640.0 1.0124804636e-14
5650.0 9.97658120417e-15
5660.0 9.60037077018e-15
5670.0 9.2664539401e-15
5680.0 8.93830104341e-15
5690.0 8.83928443911e-15
5700.0 8.5770062077e-15
5710.0 8.37337759429e-15
5720.0 8.36358127631e-15
5730.0 8.35512906351e-15
5740.0 8.47779690976e-15
5750.0 8.68694951369e-15
5760.0 8.74572512924e-15
5770.0 9.15797608525e-15
5780.0 9.66674564472e-15
5790.0 1.01284261925e-14
5800.0 1.08938017825e-14
5810.0 1.14882403896e-14
5820.0 1.22974793363e-14
5830.0 1.3137672212e-14
5840.0 1.38437060119e-14
5850.0 1.45119001696e-14
5860.0 1.50997493694e-14
5870.0 1.55726565582e-14
5880.0 1.58964681472e-14
5890.0 1.61368380002e-14
5900.0 1.62576890496e-14
5910.0 1.636825887e-14
5920.0 1.48940912142e-14
5930.0 1.60628643873e-14
5940.0 1.58573572312e-14
5950.0 1.54930874862e-14
5960.0 1.52040230544e-14
5970.0 1.49028676282e-14
5980.0 1.42133881473e-14
5990.0 1.37785032897e-14
6000.0 1.33070926011e-14
6010.0 1.30236644412e-14
6020.0 1.22758036343e-14
6030.0 1.17812253436e-14
6040.0 1.0822260351e-14
6050.0 1.01581322957e-14
6060.0 9.11363243816e-15
6070.0 7.97490507313e-15
6080.0 6.97594897106e-15
6090.0 6.04814773419e-15
6100.0 5.44190843542e-15
6110.0 4.97027041822e-15
6120.0 4.7236657962e-15
6130.0 4.40976729982e-15
6140.0 4.24452650542e-15
6150.0 4.29164474539e-15
6160.0 4.64185487856e-15
6170.0 5.27843790224e-15
6180.0 6.03367550502e-15
6190.0 6.97385739619e-15
6200.0 7.51210306311e-15
6210.0 8.18706121208e-15
6220.0 8.67601828245e-15
6230.0 8.85448401735e-15
6240.0 9.50453289399e-15
6250.0 9.8141719382e-15
6260.0 9.86362383161e-15
6270.0 1.03771922219e-14
6280.0 1.04858568113e-14
6290.0 1.05230844495e-14
6300.0 1.05255532245e-14
6310.0 1.03326494446e-14
6320.0 1.07189149109e-14
6330.0 1.06919367171e-14
6340.0 1.07348545053e-14
6350.0 1.0668042797e-14
6360.0 1.05681221762e-14
6370.0 1.03283281648e-14
6380.0 1.03709900011e-14
6390.0 1.02538082996e-14
6400.0 1.03478541695e-14
6410.0 1.02758843696e-14
6420.0 1.02238619766e-14
6430.0 1.02285122574e-14
6440.0 1.00932192584e-14
6450.0 1.00750173811e-14
6460.0 1.0239431599e-14
6470.0 1.00981112993e-14
6480.0 1.00797036782e-14
6490.0 1.01470620211e-14
6500.0 1.02698479086e-14
6510.0 1.00544865991e-14
6520.0 1.00077945661e-14
6530.0 1.00804904106e-14
6540.0 9.88279254707e-15
6550.0 9.95205534603e-15
6560.0 9.68838074971e-15
6570.0 9.56422246395e-15
6580.0 9.34409219403e-15
6590.0 9.38241741028e-15
6600.0 8.66756578961e-15
6610.0 8.80899206981e-15
6620.0 8.21217633689e-15
6630.0 8.09174616644e-15
6640.0 7.9193989e-15
6650.0 7.59998846544e-15
6660.0 7.44156765916e-15
6670.0 7.18528866551e-15
6680.0 6.99740539736e-15
6690.0 6.79600734576e-15
6700.0 6.56433175654e-15
6710.0 6.32088101677e-15
6720.0 6.11345328041e-15
6730.0 5.98282652027e-15
6740.0 5.79453075231e-15
6750.0 5.55733168651e-15
6760.0 5.59723869599e-15
6770.0 5.33074408196e-15
6780.0 5.27194273833e-15
6790.0 5.21442672651e-15
6800.0 5.12976286522e-15
6810.0 5.0582089475e-15
6820.0 4.96448244387e-15
6830.0 4.97677342483e-15
6840.0 4.985734327e-15
6850.0 5.04537177749e-15
6860.0 4.94445877835e-15
6870.0 4.74433085755e-15
6880.0 4.87869084457e-15
6890.0 4.86636937432e-15
6900.0 4.81653295937e-15
6910.0 4.90402189226e-15
6920.0 4.74776729621e-15
6930.0 4.76295347528e-15
6940.0 4.74652401773e-15
6950.0 4.70553815189e-15
6960.0 4.62903587409e-15
6970.0 4.65724404055e-15
6980.0 4.4439437978e-15
6990.0 4.45610671864e-15
7000.0 4.45356104838e-15
7010.0 4.3538730235e-15
7020.0 4.33467802144e-15
7030.0 4.30421380223e-15
7040.0 4.37369899977e-15
7050.0 4.2602051947e-15
7060.0 4.27976886102e-15
7070.0 4.46080592003e-15
7080.0 4.21998655785e-15
7090.0 4.15751013943e-15
7100.0 4.29430163191e-15
7110.0 4.19643041299e-15
7120.0 4.24244386194e-15
7130.0 4.1893515695e-15
7140.0 4.18260540854e-15
7150.0 4.15018620016e-15
7160.0 4.15096931638e-15
7170.0 4.12315308834e-15
7180.0 4.13809525285e-15
7190.0 4.12620816363e-15
7200.0 4.13287465158e-15
7210.0 3.97927589323e-15
7220.0 4.07669582935e-15
7230.0 3.97643459436e-15
7240.0 4.04498601435e-15
7250.0 4.0365144756e-15
7260.0 4.0067844952e-15
7270.0 4.08052110088e-15
7280.0 4.22492382027e-15
7290.0 4.03623647407e-15
7300.0 4.05811920409e-15
7310.0 4.02734034731e-15
7320.0 4.02713400132e-15
7330.0 3.91834800173e-15
7340.0 4.06762844021e-15
7350.0 3.93057742385e-15
7360.0 3.84701525274e-15
7370.0 3.771684274e-15
7380.0 3.65050858376e-15
7390.0 3.62876706228e-15
7400.0 3.54320621438e-15
7410.0 3.47085621915e-15
7420.0 3.38614315062e-15
7430.0 3.36013276307e-15
7440.0 3.24005250045e-15
7450.0 3.27078759123e-15
7460.0 3.17964298585e-15
7470.0 3.13659443369e-15
7480.0 3.13825985158e-15
7490.0 3.13350997346e-15
7500.0 3.08470554902e-15
7510.0 3.03021164718e-15
7520.0 3.04142409772e-15
7530.0 2.96481880063e-15
7540.0 2.79502436002e-15
7550.0 2.86979812448e-15
7560.0 2.763860568e-15
7570.0 2.68218906029e-15
7580.0 2.50106577526e-15
7590.0 2.34225325709e-15
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
