Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 5.5607538756e-17
3580.0 -2.66155412542e-17
3590.0 1.87039265582e-17
3600.0 6.73810376844e-18
3610.0 4.31932994073e-17
3620.0 2.86498786494e-17
3630.0 4.09200082141e-17
3640.0 7.18075105407e-17
3650.0 2.68036875122e-17
3660.0 2.60185798149e-17
3670.0 8.8840048238e-17
3680.0 5.33849025563e-17
3690.0 2.26695244346e-17
3700.0 3.35584654039e-17
3710.0 6.20267000746e-17
3720.0 4.77463423433e-17
3730.0 5.74166777824e-17
3740.0 5.61402333085e-17
3750.0 5.55086897436e-17
3760.0 7.6630288335e-17
3770.0 8.89530951288e-17
3780.0 7.83871752667e-17
3790.0 9.37442266825e-17
3800.0 9.44589071711e-17
3810.0 7.89910333778e-17
3820.0 7.18154595493e-17
3830.0 7.87336553901e-17
3840.0 6.44778351236e-17
3850.0 6.13761528133e-17
3860.0 6.88989461104e-17
3870.0 4.14613230522e-17
3880.0 7.32557315832e-17
3890.0 4.9976351676e-17
3900.0 4.68572051865e-17
3910.0 4.19659555952e-17
3920.0 6.14539062341e-17
3930.0 7.24394064706e-17
3940.0 8.49192643255e-17
3950.0 8.90115488136e-17
3960.0 6.63867932546e-17
3970.0 1.07713897115e-16
3980.0 1.15180806601e-16
3990.0 1.25478675077e-16
4000.0 1.28747035874e-16
4010.0 1.34692420287e-16
4020.0 1.39831304933e-16
4030.0 1.42521474168e-16
4040.0 1.20201767311e-16
4050.0 1.65184232649e-16
4060.0 1.31653631483e-16
4070.0 1.60529842397e-16
4080.0 1.1868921794e-16
4090.0 1.28101982922e-16
4100.0 1.01741955556e-16
4110.0 1.1127029878e-16
4120.0 1.07104783473e-16
4130.0 1.01264284922e-16
4140.0 1.04158137788e-16
4150.0 1.07278092258e-16
4160.0 9.23405075957e-17
4170.0 9.44642743321e-17
4180.0 9.04261931994e-17
4190.0 9.67229580383e-17
4200.0 8.85071117994e-17
4210.0 6.62767573185e-17
4220.0 9.2405470277e-17
4230.0 6.77969460176e-17
4240.0 1.0893485234e-16
4250.0 7.33750793727e-17
4260.0 8.81065608027e-17
4270.0 7.09976861847e-17
4280.0 1.06834479838e-16
4290.0 9.14731551153e-17
4300.0 7.57567791619e-17
4310.0 1.03009554722e-16
4320.0 8.2090027815e-17
4330.0 1.01641652636e-16
4340.0 1.0705887781e-16
4350.0 1.04214099436e-16
4360.0 1.17007135175e-16
4370.0 8.82625095525e-17
4380.0 1.07791635653e-16
4390.0 8.92189522298e-17
4400.0 1.12609465719e-16
4410.0 1.04486725274e-16
4420.0 1.05200457131e-16
4430.0 1.14011854885e-16
4440.0 9.93784461503e-17
4450.0 9.75993454158e-17
4460.0 7.67420058234e-17
4470.0 8.28714223286e-17
4480.0 7.15512177627e-17
4490.0 5.77558603263e-17
4500.0 7.35245339889e-17
4510.0 5.70336334895e-17
4520.0 5.77729195045e-17
4530.0 3.4070653359e-17
4540.0 6.58178410885e-17
4550.0 7.07867948275e-17
4560.0 6.28883333013e-17
4570.0 5.982704317e-17
4580.0 7.75351479899e-17
4590.0 9.84903007084e-17
4600.0 8.14962216242e-17
4610.0 1.03164918942e-16
4620.0 1.0294754426e-16
4630.0 1.40023141773e-16
4640.0 1.66898221462e-16
4650.0 1.40288331769e-16
4660.0 1.85477657575e-16
4670.0 1.87675651825e-16
4680.0 1.79787133412e-16
4690.0 2.02388758516e-16
4700.0 1.96022142491e-16
4710.0 2.04970743666e-16
4720.0 2.06530463732e-16
4730.0 1.97154805285e-16
4740.0 1.77901357976e-16
4750.0 1.74477021041e-16
4760.0 1.59502593123e-16
4770.0 1.51714520371e-16
4780.0 1.31396880511e-16
4790.0 1.08492446344e-16
4800.0 9.66694707608e-17
4810.0 8.38364686299e-17
4820.0 9.74742899895e-17
4830.0 9.3886864293e-17
4840.0 7.25595073511e-17
4850.0 8.25268142733e-17
4860.0 9.11334536017e-17
4870.0 8.52277530273e-17
4880.0 1.08116654878e-16
4890.0 1.09758445982e-16
4900.0 1.20944133025e-16
4910.0 1.0781370025e-16
4920.0 1.21096526923e-16
4930.0 1.29864871505e-16
4940.0 1.22055297818e-16
4950.0 1.09743717391e-16
4960.0 1.15853719815e-16
4970.0 1.23163029849e-16
4980.0 1.38267199757e-16
4990.0 1.32845582237e-16
5000.0 1.46504422941e-16
5010.0 1.66146090703e-16
5020.0 1.7250083593e-16
5030.0 1.7888672719e-16
5040.0 1.9703094515e-16
5050.0 1.84331574004e-16
5060.0 1.80214862559e-16
5070.0 1.55311863368e-16
5080.0 1.62150529645e-16
5090.0 1.31483283459e-16
5100.0 1.25209031655e-16
5110.0 1.10239269414e-16
5120.0 1.13703866937e-16
5130.0 1.12058957554e-16
5140.0 1.00899110719e-16
5150.0 1.1219803148e-16
5160.0 1.02921080093e-16
5170.0 9.55228323455e-17
5180.0 8.57882103451e-17
5190.0 1.00440895827e-16
5200.0 8.80885622771e-17
5210.0 6.60453405156e-17
5220.0 9.54675165968e-17
5230.0 7.75605132984e-17
5240.0 9.12012185245e-17
5250.0 8.76474127599e-17
5260.0 1.03355117874e-16
5270.0 8.70371732501e-17
5280.0 1.06111357325e-16
5290.0 1.03766854717e-16
5300.0 1.13789881749e-16
5310.0 1.24300676021e-16
5320.0 1.23065619579e-16
5330.0 1.32105821005e-16
5340.0 1.44498837674e-16
5350.0 1.31115464271e-16
5360.0 1.27572640102e-16
5370.0 1.52753381256e-16
5380.0 1.46660145881e-16
5390.0 1.59778510557e-16
5400.0 1.56759455447e-16
5410.0 1.62963717011e-16
5420.0 1.60628939794e-16
5430.0 1.56224686143e-16
5440.0 1.67248697215e-16
5450.0 1.52484706111e-16
5460.0 1.57077320107e-16
5470.0 1.49073945663e-16
5480.0 1.58703853856e-16
5490.0 1.61707873709e-16
5500.0 1.68867853945e-16
5510.0 1.70254487067e-16
5520.0 1.81663269445e-16
5530.0 1.89343215401e-16
5540.0 1.91533344017e-16
5550.0 2.01778193827e-16
5560.0 2.09902158346e-16
5570.0 2.10521420271e-16
5580.0 2.0986157236e-16
5590.0 2.34195543805e-16
5600.0 2.3761669166e-16
5610.0 2.31092397686e-16
5620.0 2.32499258372e-16
5630.0 2.30203374655e-16
5640.0 2.32392620783e-16
5650.0 2.23251121176e-16
5660.0 2.23988142684e-16
5670.0 2.11046644777e-16
5680.0 1.95567300247e-16
5690.0 1.92022737238e-16
5700.0 1.76219522978e-16
5710.0 1.77758341383e-16
5720.0 1.65081599844e-16
5730.0 1.50679207197e-16
5740.0 1.51360552958e-16
5750.0 1.35567795612e-16
5760.0 1.14554607703e-16
5770.0 1.16062718729e-16
5780.0 1.08070492903e-16
5790.0 1.0746368001e-16
5800.0 1.03271043848e-16
5810.0 1.01570108017e-16
5820.0 1.0047417889e-16
5830.0 1.04870363059e-16
5840.0 1.09728468798e-16
5850.0 1.20643443741e-16
5860.0 1.26222907237e-16
5870.0 1.41739471123e-16
5880.0 1.51496229128e-16
5890.0 1.720847626e-16
5900.0 1.68147696729e-16
5910.0 1.84904125728e-16
5920.0 1.98970408307e-16
5930.0 1.88168783262e-16
5940.0 1.90140390412e-16
5950.0 1.98746923978e-16
5960.0 1.95090794083e-16
5970.0 1.82156929736e-16
5980.0 1.74003006079e-16
5990.0 1.88208879789e-16
6000.0 1.62539948464e-16
6010.0 1.71600485979e-16
6020.0 1.59282223962e-16
6030.0 1.62739438795e-16
6040.0 1.52468884802e-16
6050.0 1.43129864562e-16
6060.0 1.37570514119e-16
6070.0 1.33360858302e-16
6080.0 1.21183786126e-16
6090.0 1.20321636603e-16
6100.0 1.0915009703e-16
6110.0 1.05493028161e-16
6120.0 9.26380517624e-17
6130.0 1.06665407428e-16
6140.0 9.25391247682e-17
6150.0 9.8648579036e-17
6160.0 1.05593198411e-16
6170.0 9.83524469673e-17
6180.0 9.42354582536e-17
6190.0 9.45029162819e-17
6200.0 1.01928472453e-16
6210.0 9.58871516018e-17
6220.0 1.06232135237e-16
6230.0 1.05197378324e-16
6240.0 1.00141155788e-16
6250.0 9.85650424319e-17
6260.0 9.61653567074e-17
6270.0 8.59671473278e-17
6280.0 8.14589210857e-17
6290.0 8.48816431971e-17
6300.0 8.59538124846e-17
6310.0 1.01165636225e-16
6320.0 1.07316330384e-16
6330.0 1.07985174179e-16
6340.0 1.03293068195e-16
6350.0 1.0201448638e-16
6360.0 1.09085178145e-16
6370.0 9.95466689073e-17
6380.0 9.29104576952e-17
6390.0 9.34516866771e-17
6400.0 9.70875342062e-17
6410.0 8.68887028457e-17
6420.0 1.02966066287e-16
6430.0 9.81916270587e-17
6440.0 9.57631087453e-17
6450.0 9.89449433423e-17
6460.0 9.95582958637e-17
6470.0 9.75723071953e-17
6480.0 1.22095266936e-16
6490.0 1.14574389099e-16
6500.0 1.2536961423e-16
6510.0 1.30485783268e-16
6520.0 1.35173808828e-16
6530.0 1.34739291443e-16
6540.0 1.50990568898e-16
6550.0 1.45819390336e-16
6560.0 1.63373158627e-16
6570.0 1.6579262836e-16
6580.0 1.72605177578e-16
6590.0 1.79763207462e-16
6600.0 1.60643026945e-16
6610.0 1.64769442668e-16
6620.0 1.64943297924e-16
6630.0 1.68734746736e-16
6640.0 1.66973832e-16
6650.0 1.63146881994e-16
6660.0 1.60312794615e-16
6670.0 1.54323140771e-16
6680.0 1.47292289224e-16
6690.0 1.33435692935e-16
6700.0 1.33223155789e-16
6710.0 1.21569045452e-16
6720.0 1.16653963828e-16
6730.0 1.13550752054e-16
6740.0 1.10361277454e-16
6750.0 9.87171900675e-17
6760.0 9.40835487076e-17
6770.0 8.51514396921e-17
6780.0 7.84771045397e-17
6790.0 7.41240560555e-17
6800.0 6.62155357711e-17
6810.0 6.04913989255e-17
6820.0 5.44567906256e-17
6830.0 5.85895528972e-17
6840.0 5.77888051799e-17
6850.0 5.58232632924e-17
6860.0 4.24886058311e-17
6870.0 4.33171336216e-17
6880.0 3.80617666697e-17
6890.0 4.09607547113e-17
6900.0 3.08178078554e-17
6910.0 3.22525482416e-17
6920.0 3.66260164589e-17
6930.0 3.90476317918e-17
6940.0 5.01664478542e-17
6950.0 4.47809969936e-17
6960.0 4.32038036317e-17
6970.0 4.42423219091e-17
6980.0 4.1844641956e-17
6990.0 4.58192999164e-17
7000.0 3.91586712062e-17
7010.0 4.42919729735e-17
7020.0 5.18079720327e-17
7030.0 5.29161401767e-17
7040.0 5.70650561026e-17
7050.0 5.88371776601e-17
7060.0 5.69021566039e-17
7070.0 5.49572867078e-17
7080.0 5.52933252256e-17
7090.0 5.03781252835e-17
7100.0 4.98992485931e-17
7110.0 5.71799249673e-17
7120.0 5.25976191035e-17
7130.0 6.1541889173e-17
7140.0 6.150245226e-17
7150.0 5.93239624825e-17
7160.0 5.78644672445e-17
7170.0 6.31510810313e-17
7180.0 5.8138014288e-17
7190.0 6.25268385693e-17
7200.0 6.51081286496e-17
7210.0 6.31046440287e-17
7220.0 5.78403131413e-17
7230.0 6.77508663957e-17
7240.0 7.46588555936e-17
7250.0 8.09523259515e-17
7260.0 6.98538026717e-17
7270.0 6.69129854318e-17
7280.0 7.71494466406e-17
7290.0 8.08470642669e-17
7300.0 9.42506142576e-17
7310.0 8.30506438113e-17
7320.0 9.89261174485e-17
7330.0 9.24733898054e-17
7340.0 6.87525621022e-17
7350.0 8.40659038919e-17
7360.0 9.75288325366e-17
7370.0 8.957118971e-17
7380.0 9.7021318273e-17
7390.0 9.46810072718e-17
7400.0 9.32937688871e-17
7410.0 1.04867314448e-16
7420.0 1.04617051791e-16
7430.0 9.47077091612e-17
7440.0 9.61310488388e-17
7450.0 9.57930404461e-17
7460.0 1.02434790245e-16
7470.0 9.60228320708e-17
7480.0 9.80047666051e-17
7490.0 1.05732336422e-16
7500.0 1.08552461911e-16
7510.0 1.03881522255e-16
7520.0 1.04544140695e-16
7530.0 9.93011203947e-17
7540.0 9.12967678042e-17
7550.0 1.13560254859e-16
7560.0 9.9335341479e-17
7570.0 1.0153415287e-16
7580.0 8.2969322949e-17
7590.0 7.36180308289e-17
7600.0 5.80549246e-17
7610.0 5.01766281889e-17
7620.0 4.10899279146e-17
7630.0 6.61983658236e-17
7640.0 5.73558204654e-17
7650.0 4.19712691806e-17
7660.0 6.32867365311e-17
7670.0 7.1556179566e-17
7680.0 6.84611995683e-17
7690.0 7.68439829829e-17
7700.0 6.67180067287e-17
7710.0 7.85726687233e-17
7720.0 9.42669383984e-17
7730.0 7.60492787256e-17
7740.0 7.11630133651e-17
7750.0 8.87848530271e-17
7760.0 8.90684517912e-17
7770.0 9.43164826891e-17
7780.0 9.91844903033e-17
7790.0 9.83405403058e-17
7800.0 9.73761131488e-17
7810.0 9.46297669774e-17
7820.0 1.01028037857e-16
7830.0 9.79181702303e-17
7840.0 1.2221430957e-16
7850.0 8.66728714135e-17
7860.0 9.65274782247e-17
7870.0 1.11324875349e-16
7880.0 8.79258925953e-17
7890.0 1.00843779232e-16
7900.0 9.87405910463e-17
7910.0 9.11412686766e-17
7920.0 8.55609770108e-17
7930.0 9.53040609366e-17
7940.0 9.77982229977e-17
7950.0 8.67639433354e-17
7960.0 7.09545607128e-17
7970.0 7.20721366392e-17
7980.0 6.26216758544e-17
7990.0 7.68926177916e-17
8000.0 8.1527249648e-17
8010.0 6.77868444901e-17
8020.0 6.768652081e-17
8030.0 6.61219485514e-17
8040.0 5.82873912436e-17
8050.0 4.87163947272e-17
8060.0 6.1349465733e-17
8070.0 5.2049110502e-17
8080.0 3.7528870862e-17
8090.0 4.77496121925e-17
8100.0 4.84037158986e-17
8110.0 4.53704033446e-17
8120.0 4.38178123021e-17
8130.0 4.42620803964e-17
8140.0 3.46389099879e-17
8150.0 3.4409777908e-17
8160.0 4.20992906355e-17
8170.0 6.04364712546e-17
8180.0 4.81482347864e-17
8190.0 2.94137831574e-17
8200.0 2.47066136192e-17
8210.0 4.07313716245e-17
8220.0 5.08043837075e-17
8230.0 5.2552398832e-17
8240.0 4.66578515368e-17
8250.0 4.05892165398e-17
8260.0 4.10901821828e-17
8270.0 2.80508049107e-17
8280.0 2.74928333614e-17
8290.0 2.97890526721e-17
8300.0 5.56402997021e-17
8310.0 3.46109355415e-17
8320.0 2.57950815249e-17
8330.0 2.89818333258e-17
8340.0 2.34653960519e-17
8350.0 4.09653895281e-18
8360.0 3.9373375384e-18
8370.0 5.568608619e-18
8380.0 2.09938524351e-17
8390.0 2.05231031456e-17
8400.0 2.5019100019e-17
8410.0 2.43856621797e-17
8420.0 4.74959109026e-17
8430.0 1.52709938093e-17
8440.0 1.51106849984e-17
8450.0 1.97311278075e-17
8460.0 1.85656132894e-17
8470.0 1.88819255534e-17
8480.0 1.6305648835e-17
8490.0 3.18104570542e-17
8500.0 2.75601565781e-17
8510.0 3.90928404946e-17
8520.0 2.99558635647e-17
8530.0 2.11354183433e-17
8540.0 1.55224516348e-17
8550.0 2.5476768789e-17
8560.0 1.66277792603e-17
8570.0 4.56654075676e-17
8580.0 4.58738476105e-17
8590.0 3.30184551763e-17
8600.0 4.95490299391e-17
8610.0 3.42058217632e-17
8620.0 4.97673565203e-17
8630.0 8.57366554148e-17
8640.0 7.72110772658e-17
8650.0 4.63985487754e-17
8660.0 4.67848072934e-17
8670.0 6.69858946918e-17
8680.0 7.32553328215e-17
8690.0 7.15874794645e-17
8700.0 7.91396630156e-17
8710.0 8.89039154807e-17
8720.0 7.86134148667e-17
8730.0 6.72523086168e-17
8740.0 9.01800648091e-17
8750.0 1.0578132708e-16
8760.0 1.12181060854e-16
8770.0 1.05737580327e-16
8780.0 1.16595136803e-16
8790.0 8.79982820467e-17
8800.0 9.00046027174e-17
8810.0 8.552323893e-17
8820.0 1.20586800769e-16
8830.0 7.80706503374e-17
8840.0 1.34503225752e-16
8850.0 1.12177868037e-16
8860.0 5.16733371199e-17
8870.0 1.34783765583e-16
8880.0 9.91942258929e-17
8890.0 1.3951436352e-16
8900.0 1.46025315703e-16
8910.0 1.06019296735e-16
8920.0 6.17777448097e-17
8930.0 8.27880961613e-17
8940.0 9.33946526343e-17
8950.0 1.02635168044e-16
8960.0 7.82842913431e-17
8970.0 6.67980368596e-17
8980.0 7.14374937061e-17
8990.0 1.01663651076e-16
9000.0 1.03190361833e-16
9010.0 9.65981720635e-17
9020.0 8.37030676518e-17
9030.0 9.85958649636e-17
9040.0 9.25734662473e-17
9050.0 9.5992835842e-17
9060.0 8.68591921049e-17
9070.0 1.03139426256e-16
9080.0 9.40024583239e-17
9090.0 8.44014456237e-17
9100.0 7.73081279377e-17
9110.0 1.06534393624e-16
9120.0 6.22901429425e-17
9130.0 7.32301757658e-17
9140.0 6.2474768e-17
9150.0 9.59809093146e-17
9160.0 8.54210185608e-17
9170.0 6.90567200097e-17
9180.0 6.93286922468e-17
9190.0 6.6184115005e-17
9200.0 6.42904339086e-17
9210.0 9.06565851158e-17
9220.0 6.60387521019e-17
9230.0 6.80647279828e-17
9240.0 8.14372913537e-17
9250.0 6.04898381429e-17
9260.0 5.00928083581e-17
9270.0 6.86174313819e-17
9280.0 4.14949874081e-17
9290.0 9.64560176274e-17
9300.0 8.77594590593e-17
9310.0 8.34166035542e-18
9320.0 3.59304554665e-17
9330.0 2.24951498435e-17
9340.0 3.180343601e-17
9350.0 3.53396693484e-17
9360.0 7.17546878268e-17
9370.0 2.90980141326e-17
9380.0 5.22317022127e-17
9390.0 2.90271002717e-17
9400.0 6.38175321407e-17
9410.0 7.26619498009e-17
9420.0 4.52106427286e-17
9430.0 4.60765484668e-17
9440.0 6.62800354367e-17
9450.0 4.9983621649e-17
9460.0 7.95714116665e-17
9470.0 7.02290943308e-17
9480.0 4.45652897643e-17
9490.0 6.76983805493e-17
9500.0 4.30858532562e-17
9510.0 5.54530916048e-17
9520.0 6.3323087014e-17
9530.0 5.5996976089e-17
9540.0 4.00492845515e-17
9550.0 4.93571304e-17
9560.0 5.5089098322e-17
9570.0 4.30636346946e-17
9580.0 7.86976215701e-17
9590.0 6.09724330794e-17
9600.0 4.41828250589e-17
9610.0 7.89465647228e-17
9620.0 6.43614163769e-17
9630.0 8.02956446728e-17
9640.0 4.7399378772e-17
9650.0 6.08025267364e-17
9660.0 4.23104449703e-17
9670.0 7.28619132975e-17
9680.0 4.57918187948e-17
9690.0 7.61413506877e-17
9700.0 8.48620330742e-17
9710.0 5.90263194877e-17
9720.0 2.99601536329e-17
9730.0 5.37628474881e-17
9740.0 4.29865530335e-17
9750.0 5.42666654597e-17
9760.0 3.65758501214e-18
9770.0 5.24668684113e-17
9780.0 4.94820242445e-17
9790.0 4.14817383074e-17
9800.0 4.58760847748e-17
9810.0 2.78128449047e-17
9820.0 3.4225526578e-17
9830.0 2.93222981813e-17
9840.0 2.66713652564e-17
9850.0 1.83605748719e-17
9860.0 3.97446302304e-17
9870.0 3.18500095073e-17
9880.0 4.19925542581e-17
9890.0 4.98547581749e-17
9900.0 2.78004065101e-17
9910.0 3.69396230851e-17
9920.0 3.13931830546e-17
9930.0 3.27822341535e-17
9940.0 3.22966776153e-17
9950.0 3.27587354414e-17
9960.0 4.43188005553e-17
9970.0 3.25741367101e-17
9980.0 1.61607484673e-17
9990.0 2.59351318337e-17
10000.0 3.38168349672e-17
10010.0 1.76273613967e-17
10020.0 2.79363967936e-17
10030.0 1.42491695287e-17
10040.0 3.53619569377e-17
10050.0 5.5442750216e-17
10060.0 1.75195274259e-17
10070.0 2.41273190564e-17
10080.0 5.56448384012e-17
10090.0 2.104967645e-17
10100.0 1.57358252065e-18
10110.0 7.82109313201e-18
10120.0 1.03115896147e-17
10130.0 6.85988524184e-18
10140.0 2.26083729475e-17
10150.0 3.1068956795e-17
10160.0 1.77691791493e-17
10170.0 2.03093443333e-17
10180.0 1.80751779163e-18
10190.0 2.16211124965e-17
10200.0 1.37091422743e-17
10210.0 2.55503469319e-17
10220.0 1.217364675e-17
10230.0 1.28902980266e-17
10240.0 2.27750862507e-17
10250.0 1.66652914681e-17
10260.0 1.13078390182e-18
10270.0 -5.43791078674e-19
10280.0 4.20512292945e-18
10290.0 1.4717866602e-17
10300.0 8.59406266668e-18
10310.0 1.46686910683e-17
10320.0 -1.04418699894e-18
10330.0 1.32134846918e-17
10340.0 8.40534221635e-18
10350.0 3.75496729647e-18
10360.0 -7.16513374227e-18
10370.0 1.09419299642e-17
10380.0 1.50702827154e-18
10390.0 1.15600366117e-17
10400.0 4.70685585498e-18
10410.0 9.26228621328e-18
10420.0 1.09332657712e-17
10430.0 3.64943518175e-18
10440.0 8.9326433614e-18
10450.0 7.94951058671e-18
10460.0 7.11124092982e-18
10470.0 8.98564972663e-18
10480.0 -3.09969885437e-18
10490.0 -8.98618730388e-18
10500.0 6.72165189171e-18
10510.0 -7.14118498092e-18
10520.0 2.00844956258e-17
10530.0 -7.33578621627e-18
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
