Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 1.26858669396e-14
3710.0 1.00176967769e-14
3720.0 1.01099016468e-14
3730.0 8.74511586984e-15
3740.0 8.88537108846e-15
3750.0 9.07258553185e-15
3760.0 9.38752134994e-15
3770.0 9.30798835768e-15
3780.0 8.07132650623e-15
3790.0 7.15400594866e-15
3800.0 6.49163458491e-15
3810.0 6.92495235873e-15
3820.0 5.38770978956e-15
3830.0 5.8466957739e-15
3840.0 6.48143292042e-15
3850.0 7.07666466947e-15
3860.0 8.29573438678e-15
3870.0 9.16266606319e-15
3880.0 9.70084827987e-15
3890.0 1.15532106378e-14
3900.0 1.29378128354e-14
3910.0 1.38482769888e-14
3920.0 1.47897632004e-14
3930.0 1.43884920123e-14
3940.0 1.58534346167e-14
3950.0 1.67784151447e-14
3960.0 1.66023465889e-14
3970.0 1.66432745996e-14
3980.0 1.60527596917e-14
3990.0 1.4997025588e-14
4000.0 1.31042255749e-14
4010.0 1.22529602027e-14
4020.0 1.13961477935e-14
4030.0 1.1087067096e-14
4040.0 1.10584005285e-14
4050.0 1.18691740987e-14
4060.0 1.31309071552e-14
4070.0 1.33105232522e-14
4080.0 1.34996624788e-14
4090.0 1.38426926553e-14
4100.0 1.35562736418e-14
4110.0 1.30214911213e-14
4120.0 1.34787967889e-14
4130.0 1.32938610903e-14
4140.0 1.34303762318e-14
4150.0 1.37466364323e-14
4160.0 1.47049358494e-14
4170.0 1.55384568509e-14
4180.0 1.6059730964e-14
4190.0 1.60662665714e-14
4200.0 1.61859528824e-14
4210.0 1.67093719298e-14
4220.0 1.69095878217e-14
4230.0 1.63860203741e-14
4240.0 1.61649709599e-14
4250.0 1.63503584881e-14
4260.0 1.57212733921e-14
4270.0 1.50987344715e-14
4280.0 1.52553860375e-14
4290.0 1.50506212347e-14
4300.0 1.51833543978e-14
4310.0 1.497302169e-14
4320.0 1.4659395252e-14
4330.0 1.40414508982e-14
4340.0 1.31027164204e-14
4350.0 1.24240526471e-14
4360.0 1.18383297195e-14
4370.0 1.17201018802e-14
4380.0 1.09482180514e-14
4390.0 9.9411689139e-15
4400.0 9.7102320944e-15
4410.0 9.73432633938e-15
4420.0 9.08814234711e-15
4430.0 9.62296563679e-15
4440.0 1.03910824813e-14
4450.0 1.06164901594e-14
4460.0 1.09590015751e-14
4470.0 1.23763064458e-14
4480.0 1.33053149117e-14
4490.0 1.40837258828e-14
4500.0 1.42601282456e-14
4510.0 1.5468799179e-14
4520.0 1.66048782241e-14
4530.0 1.78286315149e-14
4540.0 1.90884506471e-14
4550.0 2.01088895191e-14
4560.0 2.13543730747e-14
4570.0 2.2052938676e-14
4580.0 2.25352689483e-14
4590.0 2.23593337425e-14
4600.0 2.26921532495e-14
4610.0 2.29158477562e-14
4620.0 2.36840628707e-14
4630.0 2.33840075915e-14
4640.0 2.26721382554e-14
4650.0 2.07846803796e-14
4660.0 1.92397391092e-14
4670.0 1.83464430436e-14
4680.0 1.72478404117e-14
4690.0 1.58190642681e-14
4700.0 1.55342656522e-14
4710.0 1.5502513862e-14
4720.0 1.59508286167e-14
4730.0 1.51962874763e-14
4740.0 1.37075334325e-14
4750.0 1.2010740613e-14
4760.0 1.13983817636e-14
4770.0 1.10211566686e-14
4780.0 1.05792288422e-14
4790.0 1.12670765342e-14
4800.0 1.18785813583e-14
4810.0 1.23520395511e-14
4820.0 1.30745472129e-14
4830.0 1.21177062423e-14
4840.0 1.09346402832e-14
4850.0 1.07882850763e-14
4860.0 1.02352544226e-14
4870.0 9.92471226609e-15
4880.0 9.86250158513e-15
4890.0 1.00086478535e-14
4900.0 1.05818614932e-14
4910.0 1.12225289551e-14
4920.0 1.23343718246e-14
4930.0 1.33914126364e-14
4940.0 1.39769643766e-14
4950.0 1.45055854865e-14
4960.0 1.43470162311e-14
4970.0 1.37617116714e-14
4980.0 1.25170618828e-14
4990.0 1.12904661016e-14
5000.0 1.08764492811e-14
5010.0 1.01018083886e-14
5020.0 1.02085540018e-14
5030.0 9.79284996127e-15
5040.0 9.99499363737e-15
5050.0 1.0028509219e-14
5060.0 1.08544499208e-14
5070.0 1.09763065612e-14
5080.0 1.08294589003e-14
5090.0 1.13873379033e-14
5100.0 1.21140080344e-14
5110.0 1.21844672462e-14
5120.0 1.21502145465e-14
5130.0 1.19842354096e-14
5140.0 1.26060161134e-14
5150.0 1.36573249324e-14
5160.0 1.39044704184e-14
5170.0 1.4619596e-14
5180.0 1.53530347441e-14
5190.0 1.58054089468e-14
5200.0 1.6378154764e-14
5210.0 1.65296901998e-14
5220.0 1.68237947158e-14
5230.0 1.72493682512e-14
5240.0 1.73591471676e-14
5250.0 1.74726024226e-14
5260.0 1.7741769433e-14
5270.0 1.70034991789e-14
5280.0 1.59131488943e-14
5290.0 1.51860717716e-14
5300.0 1.41843750831e-14
5310.0 1.34974567119e-14
5320.0 1.29703322914e-14
5330.0 1.28909730074e-14
5340.0 1.28755140698e-14
5350.0 1.28592218049e-14
5360.0 1.29086283352e-14
5370.0 1.28030520208e-14
5380.0 1.35762207381e-14
5390.0 1.30091199631e-14
5400.0 1.33418688297e-14
5410.0 1.29412942434e-14
5420.0 1.2949632346e-14
5430.0 1.25318785326e-14
5440.0 1.28132996708e-14
5450.0 1.22586653698e-14
5460.0 1.17763012877e-14
5470.0 1.13038946184e-14
5480.0 1.09308689931e-14
5490.0 1.02383534032e-14
5500.0 9.92994964359e-15
5510.0 9.64181557337e-15
5520.0 9.84323022025e-15
5530.0 1.01226879862e-14
5540.0 1.07527494325e-14
5550.0 1.13508785856e-14
5560.0 1.16329195117e-14
5570.0 1.19642240926e-14
5580.0 1.20402682423e-14
5590.0 1.20852315194e-14
5600.0 1.2013640325e-14
5610.0 1.19697616365e-14
5620.0 1.20568767388e-14
5630.0 1.1995038543e-14
5640.0 1.18436235492e-14
5650.0 1.16582550806e-14
5660.0 1.15737790268e-14
5670.0 1.12303955477e-14
5680.0 1.10567388241e-14
5690.0 1.08580561764e-14
5700.0 1.0907326228e-14
5710.0 1.05692539908e-14
5720.0 1.04319734442e-14
5730.0 1.00991812779e-14
5740.0 9.89592571017e-15
5750.0 9.69091116484e-15
5760.0 9.47764918011e-15
5770.0 9.38489589114e-15
5780.0 9.30614646689e-15
5790.0 9.54433466398e-15
5800.0 9.71359790426e-15
5810.0 9.90043866493e-15
5820.0 1.0149086553e-14
5830.0 1.05858004145e-14
5840.0 1.08001109401e-14
5850.0 1.10810725334e-14
5860.0 1.15734072101e-14
5870.0 1.1775556741e-14
5880.0 1.18470621802e-14
5890.0 1.11633526528e-14
5900.0 1.16557430004e-14
5910.0 1.16265277837e-14
5920.0 1.1308688423e-14
5930.0 1.1440192053e-14
5940.0 1.13023539841e-14
5950.0 1.10036771495e-14
5960.0 1.07258671373e-14
5970.0 1.05972751437e-14
5980.0 1.05386052655e-14
5990.0 1.04869536363e-14
6000.0 1.03388493354e-14
6010.0 1.0071911509e-14
6020.0 9.59972534244e-15
6030.0 9.50390370207e-15
6040.0 9.38089094374e-15
6050.0 9.15106877742e-15
6060.0 9.30990875216e-15
6070.0 9.38855083162e-15
6080.0 9.20274000555e-15
6090.0 8.92411585645e-15
6100.0 7.75549665788e-15
6110.0 5.99151956461e-15
6120.0 4.91776007023e-15
6130.0 4.29476247591e-15
6140.0 3.65210735527e-15
6150.0 3.49333901225e-15
6160.0 3.24341999203e-15
6170.0 3.16202722879e-15
6180.0 3.19784502378e-15
6190.0 3.30616944756e-15
6200.0 3.63748809886e-15
6210.0 3.97582867557e-15
6220.0 4.24369544445e-15
6230.0 4.72131234416e-15
6240.0 5.38438696837e-15
6250.0 5.81335152679e-15
6260.0 6.28421553851e-15
6270.0 6.82521461565e-15
6280.0 6.92538113869e-15
6290.0 7.46982253278e-15
6300.0 7.43073693957e-15
6310.0 7.96121069477e-15
6320.0 8.13112106443e-15
6330.0 8.33286443756e-15
6340.0 8.38801246098e-15
6350.0 8.6981478427e-15
6360.0 8.48933494185e-15
6370.0 8.23331084461e-15
6380.0 8.20953040626e-15
6390.0 8.35329824455e-15
6400.0 8.22272131445e-15
6410.0 8.13397593992e-15
6420.0 8.02905018346e-15
6430.0 8.25046267901e-15
6440.0 8.28054228234e-15
6450.0 8.08941014611e-15
6460.0 7.76429181493e-15
6470.0 7.74763326708e-15
6480.0 7.7802784591e-15
6490.0 7.66920806323e-15
6500.0 7.67654594521e-15
6510.0 7.59966410493e-15
6520.0 7.51307565407e-15
6530.0 7.19084045284e-15
6540.0 7.29211184236e-15
6550.0 7.11229292123e-15
6560.0 7.05956522737e-15
6570.0 6.94952127886e-15
6580.0 6.89692755034e-15
6590.0 6.79312061126e-15
6600.0 6.5720039586e-15
6610.0 6.50951461375e-15
6620.0 6.19924402091e-15
6630.0 6.04246490062e-15
6640.0 5.942751e-15
6650.0 5.77647322541e-15
6660.0 5.60170531592e-15
6670.0 5.46532178471e-15
6680.0 5.48815151854e-15
6690.0 5.23858979799e-15
6700.0 5.13133616117e-15
6710.0 5.00494576661e-15
6720.0 4.99667237518e-15
6730.0 4.87950510498e-15
6740.0 4.64734590157e-15
6750.0 4.72042056848e-15
6760.0 4.3784085408e-15
6770.0 4.5679232478e-15
6780.0 4.35859498697e-15
6790.0 4.18010969362e-15
6800.0 4.25110271929e-15
6810.0 4.21174979434e-15
6820.0 4.06510324861e-15
6830.0 4.14537335238e-15
6840.0 4.08252688057e-15
6850.0 4.24773953181e-15
6860.0 3.99702523519e-15
6870.0 4.08645440334e-15
6880.0 3.91160031047e-15
6890.0 3.95818259053e-15
6900.0 3.88728135992e-15
6910.0 3.75336086142e-15
6920.0 3.91102349082e-15
6930.0 3.90638182579e-15
6940.0 3.87047024332e-15
6950.0 3.66429776969e-15
6960.0 3.63273179404e-15
6970.0 3.56138085049e-15
6980.0 3.50221258466e-15
6990.0 3.59469473164e-15
7000.0 3.46427512395e-15
7010.0 3.71107547149e-15
7020.0 3.32438303783e-15
7030.0 3.55545288945e-15
7040.0 3.32982763971e-15
7050.0 3.27817103376e-15
7060.0 3.38899193234e-15
7070.0 3.21640784478e-15
7080.0 3.34236046321e-15
7090.0 3.21939577404e-15
7100.0 3.24002434204e-15
7110.0 3.16560431159e-15
7120.0 3.1808583982e-15
7130.0 3.25261194529e-15
7140.0 3.06498360028e-15
7150.0 3.19166249994e-15
7160.0 3.07071834006e-15
7170.0 3.07122643187e-15
7180.0 3.07051873468e-15
7190.0 3.06981092538e-15
7200.0 3.06910345759e-15
7210.0 3.06839563482e-15
7220.0 3.06749573519e-15
7230.0 3.11230244441e-15
7240.0 3.09119638037e-15
7250.0 3.1389251319e-15
7260.0 2.9744042302e-15
7270.0 2.97971328968e-15
7280.0 2.97101828799e-15
7290.0 3.17485873897e-15
7300.0 3.03958374935e-15
7310.0 2.93458557129e-15
7320.0 2.82309138915e-15
7330.0 2.78843702985e-15
7340.0 2.70309820508e-15
7350.0 2.77766259456e-15
7360.0 2.5218656657e-15
7370.0 2.58642596498e-15
7380.0 2.4138697707e-15
7390.0 2.41725630879e-15
7400.0 2.26182110054e-15
7410.0 2.22155985245e-15
7420.0 2.20573761018e-15
7430.0 2.1192242936e-15
7440.0 2.03024620359e-15
7450.0 2.05060233551e-15
7460.0 1.8488750074e-15
7470.0 1.96609339065e-15
7480.0 1.68271361612e-15
7490.0 1.7232797211e-15
7500.0 1.49427376458e-15
7510.0 1.60063875642e-15
7520.0 1.63897931278e-15
7530.0 1.47861585315e-15
7540.0 1.4103494006e-15
7550.0 1.31509404322e-15
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
