Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 0.0
3710.0 0.0
3720.0 0.0
3730.0 0.0
3740.0 0.0
3750.0 0.0
3760.0 0.0
3770.0 0.0
3780.0 0.0
3790.0 0.0
3800.0 9.96113072061e-16
3810.0 5.69884065415e-16
3820.0 1.34713605377e-16
3830.0 6.3774744302e-16
3840.0 4.95574743151e-16
3850.0 4.82718282919e-16
3860.0 8.8019778114e-16
3870.0 7.86609936143e-16
3880.0 8.94881972378e-16
3890.0 1.75378246921e-15
3900.0 1.83317831014e-15
3910.0 1.7799671152e-15
3920.0 1.28584318311e-15
3930.0 2.3871121461e-15
3940.0 2.73651316041e-15
3950.0 2.9951787462e-15
3960.0 2.77364310842e-15
3970.0 2.59590528202e-15
3980.0 2.47408909321e-15
3990.0 2.12936027538e-15
4000.0 2.74562634638e-15
4010.0 1.75946669161e-15
4020.0 2.26167878728e-15
4030.0 2.46693796729e-15
4040.0 2.30798692296e-15
4050.0 1.41069493952e-15
4060.0 1.77386697575e-15
4070.0 1.57051917558e-15
4080.0 1.73372128314e-15
4090.0 1.2816134952e-15
4100.0 1.62830035439e-15
4110.0 1.21536054954e-15
4120.0 1.0899553002e-15
4130.0 1.59511746471e-15
4140.0 1.24841837824e-15
4150.0 2.0121465087e-15
4160.0 1.29214767747e-15
4170.0 1.43623450203e-15
4180.0 1.88964568477e-15
4190.0 1.4235752802e-15
4200.0 2.07190879459e-15
4210.0 1.55289470275e-15
4220.0 1.76804266153e-15
4230.0 1.80693143981e-15
4240.0 1.53876846963e-15
4250.0 1.72504334041e-15
4260.0 1.74627795872e-15
4270.0 1.66635945265e-15
4280.0 1.98109658231e-15
4290.0 2.05275533015e-15
4300.0 2.28849639132e-15
4310.0 2.33852602366e-15
4320.0 2.48933632732e-15
4330.0 2.4740583997e-15
4340.0 2.37632623739e-15
4350.0 2.01068023625e-15
4360.0 1.77486067678e-15
4370.0 2.1149698456e-15
4380.0 1.44759990346e-15
4390.0 1.57094526491e-15
4400.0 1.29967651337e-15
4410.0 9.54025609477e-16
4420.0 1.14047231218e-15
4430.0 1.23837837033e-15
4440.0 5.90355540635e-16
4450.0 6.92763469023e-16
4460.0 1.05805811433e-15
4470.0 1.12664111428e-15
4480.0 9.19280659601e-16
4490.0 1.15468952238e-15
4500.0 1.14802376523e-15
4510.0 1.80153615469e-15
4520.0 1.57017410168e-15
4530.0 2.26421549615e-15
4540.0 2.61407465548e-15
4550.0 3.29297787667e-15
4560.0 2.93991011024e-15
4570.0 3.92193091311e-15
4580.0 3.57336621435e-15
4590.0 3.91057319666e-15
4600.0 4.33793965903e-15
4610.0 4.54368404722e-15
4620.0 5.11810232173e-15
4630.0 5.23581287244e-15
4640.0 5.5643777058e-15
4650.0 5.4896616772e-15
4660.0 5.16210737011e-15
4670.0 4.95881046301e-15
4680.0 4.32629047666e-15
4690.0 3.94514499979e-15
4700.0 3.53913291372e-15
4710.0 3.33102195628e-15
4720.0 2.7184968577e-15
4730.0 2.40799654628e-15
4740.0 2.49814471613e-15
4750.0 2.14274220943e-15
4760.0 1.89520347246e-15
4770.0 1.48131317094e-15
4780.0 1.54484649973e-15
4790.0 1.72160153443e-15
4800.0 1.80784509492e-15
4810.0 1.70865280305e-15
4820.0 2.07568038014e-15
4830.0 1.68032508001e-15
4840.0 1.95208517972e-15
4850.0 2.11868648189e-15
4860.0 1.87466416965e-15
4870.0 1.87511950791e-15
4880.0 1.72430660443e-15
4890.0 1.85549532854e-15
4900.0 2.30321433231e-15
4910.0 2.46186516929e-15
4920.0 2.41854013047e-15
4930.0 2.35471867533e-15
4940.0 2.54469852424e-15
4950.0 2.96829036252e-15
4960.0 3.45497851935e-15
4970.0 3.32906760293e-15
4980.0 2.89688599697e-15
4990.0 2.53126204596e-15
5000.0 2.36382867189e-15
5010.0 2.12398388608e-15
5020.0 1.82730247258e-15
5030.0 1.89159415638e-15
5040.0 1.96703740194e-15
5050.0 1.81940630392e-15
5060.0 1.72036510768e-15
5070.0 1.44845504918e-15
5080.0 1.80719796324e-15
5090.0 1.69094927319e-15
5100.0 1.97263588161e-15
5110.0 1.95225040416e-15
5120.0 2.1015298e-15
5130.0 1.94697818569e-15
5140.0 2.30218184612e-15
5150.0 1.81791456549e-15
5160.0 1.70729806554e-15
5170.0 1.81873197195e-15
5180.0 2.0418036956e-15
5190.0 2.24633906676e-15
5200.0 2.27501306571e-15
5210.0 2.45418874579e-15
5220.0 2.58369492205e-15
5230.0 2.84790957615e-15
5240.0 2.86145053542e-15
5250.0 3.00042444955e-15
5260.0 3.07722797272e-15
5270.0 3.00488665342e-15
5280.0 3.10419765964e-15
5290.0 3.6562732668e-15
5300.0 3.78668272511e-15
5310.0 3.58245657892e-15
5320.0 3.50586761979e-15
5330.0 3.8175145722e-15
5340.0 3.57269558103e-15
5350.0 3.75932578334e-15
5360.0 3.40785874328e-15
5370.0 3.39784369994e-15
5380.0 3.34343406058e-15
5390.0 3.26041451377e-15
5400.0 3.01683276904e-15
5410.0 2.96994091147e-15
5420.0 2.96838726877e-15
5430.0 2.81477613478e-15
5440.0 2.8535589431e-15
5450.0 2.72480713665e-15
5460.0 2.72178414483e-15
5470.0 2.90368279473e-15
5480.0 2.710032557e-15
5490.0 2.49096000325e-15
5500.0 2.40038013301e-15
5510.0 2.55904220519e-15
5520.0 2.59301124388e-15
5530.0 2.59843850455e-15
5540.0 2.49689849272e-15
5550.0 2.68426995962e-15
5560.0 2.47046665673e-15
5570.0 2.16999175119e-15
5580.0 1.90559912266e-15
5590.0 1.77198075106e-15
5600.0 1.90887512093e-15
5610.0 1.65003036152e-15
5620.0 1.65843232544e-15
5630.0 1.31318695571e-15
5640.0 1.19743040021e-15
5650.0 1.10268464478e-15
5660.0 1.01581390229e-15
5670.0 8.83559081826e-16
5680.0 8.99520401315e-16
5690.0 7.34373442528e-16
5700.0 6.82612603894e-16
5710.0 6.26535923313e-16
5720.0 1.00214538008e-15
5730.0 1.00583304798e-15
5740.0 1.17513854712e-15
5750.0 1.2359412574e-15
5760.0 1.65170624858e-15
5770.0 1.98584190559e-15
5780.0 2.5908529261e-15
5790.0 2.28171416208e-15
5800.0 2.75675661157e-15
5810.0 3.08011783897e-15
5820.0 2.83991142034e-15
5830.0 3.19698118813e-15
5840.0 3.32748290104e-15
5850.0 3.34167527147e-15
5860.0 3.59699303853e-15
5870.0 3.17400708555e-15
5880.0 3.10586205158e-15
5890.0 3.42600739717e-15
5900.0 3.43422559656e-15
5910.0 3.29265371494e-15
5920.0 3.22845406742e-15
5930.0 3.20721972459e-15
5940.0 3.21549437274e-15
5950.0 3.09215879202e-15
5960.0 3.00086308935e-15
5970.0 2.77385711444e-15
5980.0 2.61516765245e-15
5990.0 2.27156842982e-15
6000.0 2.27582798862e-15
6010.0 2.05378247535e-15
6020.0 1.92270252976e-15
6030.0 1.96041259471e-15
6040.0 1.85294613269e-15
6050.0 1.6385806762e-15
6060.0 1.61074623048e-15
6070.0 1.73453834909e-15
6080.0 1.87148860084e-15
6090.0 1.83081791947e-15
6100.0 1.84175034849e-15
6110.0 1.92935489861e-15
6120.0 1.72128963908e-15
6130.0 1.58357608367e-15
6140.0 1.79832506903e-15
6150.0 1.7351507143e-15
6160.0 1.84160711262e-15
6170.0 1.9263874654e-15
6180.0 1.86473144016e-15
6190.0 1.97648496678e-15
6200.0 1.93419862421e-15
6210.0 2.13694874045e-15
6220.0 2.02924245206e-15
6230.0 1.90049126643e-15
6240.0 1.87071541123e-15
6250.0 1.7832876334e-15
6260.0 1.7403382045e-15
6270.0 1.58972892467e-15
6280.0 1.29227846137e-15
6290.0 1.37410647572e-15
6300.0 1.4485065063e-15
6310.0 1.12763360537e-15
6320.0 1.33967637608e-15
6330.0 1.25121958367e-15
6340.0 1.3316659474e-15
6350.0 1.16873888485e-15
6360.0 1.33994834266e-15
6370.0 1.3236562557e-15
6380.0 1.40920105141e-15
6390.0 1.42699366611e-15
6400.0 1.63334852747e-15
6410.0 1.85784519362e-15
6420.0 1.79995341698e-15
6430.0 2.10082025397e-15
6440.0 1.85843548492e-15
6450.0 2.08947849748e-15
6460.0 2.25926326219e-15
6470.0 2.23135124946e-15
6480.0 2.22682098618e-15
6490.0 2.36814405402e-15
6500.0 2.43027616277e-15
6510.0 2.24305080308e-15
6520.0 2.30267848206e-15
6530.0 2.24141529203e-15
6540.0 2.21268257924e-15
6550.0 1.92583511187e-15
6560.0 2.09695898015e-15
6570.0 2.05832301577e-15
6580.0 1.54379288161e-15
6590.0 1.5145679e-15
6600.0 1.43980358844e-15
6610.0 1.26248185422e-15
6620.0 1.15766460713e-15
6630.0 1.17591983377e-15
6640.0 9.49307964329e-16
6650.0 1.023037795e-15
6660.0 9.72194855834e-16
6670.0 8.83044065017e-16
6680.0 8.35325092687e-16
6690.0 7.41044205811e-16
6700.0 6.5754700972e-16
6710.0 6.44081543644e-16
6720.0 5.5263415104e-16
6730.0 3.77287421713e-16
6740.0 4.88965392811e-16
6750.0 4.8367837823e-16
6760.0 5.49915188874e-16
6770.0 4.28518009697e-16
6780.0 4.19490358949e-16
6790.0 4.65056980488e-16
6800.0 3.69155007817e-16
6810.0 2.63342777452e-16
6820.0 4.60002010439e-16
6830.0 2.89052698171e-16
6840.0 4.4006111486e-16
6850.0 5.76783124127e-16
6860.0 6.08297005726e-16
6870.0 5.36481704071e-16
6880.0 7.11114008641e-16
6890.0 6.96113715525e-16
6900.0 5.19614390031e-16
6910.0 7.35982794859e-16
6920.0 6.00017186409e-16
6930.0 8.04860438347e-16
6940.0 9.3770621534e-16
6950.0 9.75665172581e-16
6960.0 9.47423406766e-16
6970.0 8.70290808353e-16
6980.0 1.08542046163e-15
6990.0 1.01231036021e-15
7000.0 9.49241821817e-16
7010.0 1.07123811126e-15
7020.0 9.90590423205e-16
7030.0 1.04265865954e-15
7040.0 8.63515878069e-16
7050.0 9.85961763172e-16
7060.0 1.02133038788e-15
7070.0 1.05805538588e-15
7080.0 1.02603227156e-15
7090.0 1.24144340099e-15
7100.0 1.15355399617e-15
7110.0 1.12442844726e-15
7120.0 1.12619916344e-15
7130.0 1.31261688316e-15
7140.0 1.2529896869e-15
7150.0 1.33896426944e-15
7160.0 1.49529389986e-15
7170.0 1.60690180326e-15
7180.0 1.510139401e-15
7190.0 1.58805448108e-15
7200.0 1.35453205812e-15
7210.0 1.43000819779e-15
7220.0 1.70946445621e-15
7230.0 1.73179018265e-15
7240.0 1.69913787504e-15
7250.0 1.51219359882e-15
7260.0 1.62417351124e-15
7270.0 1.45227654498e-15
7280.0 1.4511555413e-15
7290.0 1.5604584364e-15
7300.0 1.56564562176e-15
7310.0 1.6843179431e-15
7320.0 1.49304390788e-15
7330.0 1.56898278102e-15
7340.0 1.68447801019e-15
7350.0 1.71375955924e-15
7360.0 1.6483224697e-15
7370.0 1.6793378289e-15
7380.0 1.64333250377e-15
7390.0 1.51189783831e-15
7400.0 1.64569041623e-15
7410.0 1.45933931552e-15
7420.0 1.5684723539e-15
7430.0 1.44250500828e-15
7440.0 1.36145985909e-15
7450.0 1.32702878842e-15
7460.0 1.29985963369e-15
7470.0 1.21261542625e-15
7480.0 1.03801574286e-15
7490.0 1.08115939324e-15
7500.0 1.3087375526e-15
7510.0 1.21890800075e-15
7520.0 1.05131980071e-15
7530.0 9.87798960123e-16
7540.0 8.88651561476e-16
7550.0 8.08155054375e-16
7560.0 1.09659356791e-15
7570.0 8.97417717379e-16
7580.0 7.8360645055e-16
7590.0 5.76712116299e-16
7600.0 3.69258493633e-16
7610.0 4.48383793275e-16
7620.0 5.7181920082e-16
7630.0 5.58339576142e-16
7640.0 8.61815613575e-16
7650.0 8.61612210409e-16
7660.0 1.17941608726e-15
7670.0 1.2864450947e-15
7680.0 1.45126117057e-15
7690.0 1.28710470872e-15
7700.0 1.30474747401e-15
7710.0 1.43200188438e-15
7720.0 1.6056794268e-15
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
