Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 0.0
3710.0 3.43220792852e-15
3720.0 2.54833919808e-15
3730.0 2.24404737601e-15
3740.0 2.47086464828e-15
3750.0 2.62658589306e-15
3760.0 2.94553074496e-15
3770.0 2.24620261064e-15
3780.0 2.36712552416e-15
3790.0 2.11893186689e-15
3800.0 1.00497478372e-15
3810.0 8.47465816301e-16
3820.0 8.14324459245e-16
3830.0 1.11467127681e-15
3840.0 1.09286768162e-15
3850.0 1.40087634003e-15
3860.0 1.32989416519e-15
3870.0 1.84657581797e-15
3880.0 1.50157875566e-15
3890.0 2.59909668043e-15
3900.0 2.76578963406e-15
3910.0 3.0441020745e-15
3920.0 2.89045318208e-15
3930.0 3.46909187886e-15
3940.0 3.03567984217e-15
3950.0 3.83904451627e-15
3960.0 4.28689612655e-15
3970.0 4.19603775102e-15
3980.0 4.33650868279e-15
3990.0 3.89648919973e-15
4000.0 3.53873540369e-15
4010.0 3.46388251303e-15
4020.0 3.2875458434e-15
4030.0 3.33993363415e-15
4040.0 3.03109690843e-15
4050.0 3.13314190551e-15
4060.0 2.95973825883e-15
4070.0 2.94388517773e-15
4080.0 2.97743961145e-15
4090.0 2.41614842916e-15
4100.0 2.92375051829e-15
4110.0 2.26084644667e-15
4120.0 2.43452080512e-15
4130.0 2.30854159768e-15
4140.0 2.06917304302e-15
4150.0 1.80813420327e-15
4160.0 2.5421420325e-15
4170.0 1.96929742119e-15
4180.0 2.3365992544e-15
4190.0 2.30723135689e-15
4200.0 2.87337902403e-15
4210.0 2.47435830391e-15
4220.0 2.52515754568e-15
4230.0 2.8652396382e-15
4240.0 2.51293420787e-15
4250.0 2.64797547306e-15
4260.0 2.91636799521e-15
4270.0 3.03097178452e-15
4280.0 2.9100826139e-15
4290.0 2.79279277394e-15
4300.0 3.29341387127e-15
4310.0 3.1196173098e-15
4320.0 3.12149960462e-15
4330.0 3.24555080779e-15
4340.0 3.72729867732e-15
4350.0 3.26930718101e-15
4360.0 2.86398180174e-15
4370.0 2.54969381176e-15
4380.0 2.41188356772e-15
4390.0 1.76304726909e-15
4400.0 2.02181544135e-15
4410.0 1.92552367884e-15
4420.0 1.4973201443e-15
4430.0 1.51480367154e-15
4440.0 1.30742022897e-15
4450.0 1.80912841399e-15
4460.0 1.64347264849e-15
4470.0 1.96024355611e-15
4480.0 1.90137201993e-15
4490.0 2.06020205055e-15
4500.0 2.27962906079e-15
4510.0 2.23809734176e-15
4520.0 2.6557074233e-15
4530.0 3.05585184961e-15
4540.0 3.32142277379e-15
4550.0 3.89410965008e-15
4560.0 4.28714874047e-15
4570.0 4.76975526993e-15
4580.0 5.14924572221e-15
4590.0 5.34246266095e-15
4600.0 5.96259705796e-15
4610.0 6.06866544335e-15
4620.0 6.19443285505e-15
4630.0 6.29162339976e-15
4640.0 6.15474213979e-15
4650.0 6.21696965703e-15
4660.0 6.11393897411e-15
4670.0 5.38285686551e-15
4680.0 4.1374846567e-15
4690.0 4.22700285907e-15
4700.0 3.35071317416e-15
4710.0 3.36281163979e-15
4720.0 2.68589991643e-15
4730.0 2.50066780482e-15
4740.0 2.51868167683e-15
4750.0 2.39639749749e-15
4760.0 2.20845830647e-15
4770.0 2.1845228718e-15
4780.0 2.24364666755e-15
4790.0 2.46583091998e-15
4800.0 2.85398582198e-15
4810.0 2.95915285851e-15
4820.0 3.4254500711e-15
4830.0 3.20688795541e-15
4840.0 3.1381745017e-15
4850.0 3.01233761336e-15
4860.0 3.18860496336e-15
4870.0 2.79803272257e-15
4880.0 3.00422939584e-15
4890.0 3.15119455808e-15
4900.0 3.20065472431e-15
4910.0 3.77993781983e-15
4920.0 4.1100506897e-15
4930.0 4.27845143426e-15
4940.0 4.60049349173e-15
4950.0 4.7982451282e-15
4960.0 5.12956381115e-15
4970.0 4.73845103042e-15
4980.0 4.44682849632e-15
4990.0 4.0463860849e-15
5000.0 3.63282266864e-15
5010.0 3.06662671149e-15
5020.0 3.12945592681e-15
5030.0 2.7814459e-15
5040.0 2.71298484789e-15
5050.0 2.52592263861e-15
5060.0 2.81793857529e-15
5070.0 2.53727038211e-15
5080.0 2.6947734516e-15
5090.0 2.61592639933e-15
5100.0 2.34310408732e-15
5110.0 2.50636257421e-15
5120.0 2.4437386582e-15
5130.0 2.48026900342e-15
5140.0 2.46305251415e-15
5150.0 2.33805049705e-15
5160.0 2.46788182489e-15
5170.0 2.37027314098e-15
5180.0 2.66151585841e-15
5190.0 3.08561853468e-15
5200.0 3.02047116522e-15
5210.0 3.23777779226e-15
5220.0 3.30967318993e-15
5230.0 3.68724376356e-15
5240.0 3.71393974116e-15
5250.0 3.83939594659e-15
5260.0 4.04280771144e-15
5270.0 4.3405088221e-15
5280.0 4.30020098971e-15
5290.0 4.74895466051e-15
5300.0 4.73608591191e-15
5310.0 4.77764675954e-15
5320.0 4.89636966583e-15
5330.0 4.94139661303e-15
5340.0 4.826110904e-15
5350.0 4.90033581296e-15
5360.0 4.75027176474e-15
5370.0 4.81076458375e-15
5380.0 4.81621146363e-15
5390.0 4.82932103024e-15
5400.0 5.00869156482e-15
5410.0 4.85844855241e-15
5420.0 4.96591586e-15
5430.0 5.22295110655e-15
5440.0 5.48287899679e-15
5450.0 5.48696675189e-15
5460.0 5.43480518828e-15
5470.0 5.93296648434e-15
5480.0 5.75448362234e-15
5490.0 5.92236987757e-15
5500.0 6.16082367606e-15
5510.0 6.13007766164e-15
5520.0 6.10325536902e-15
5530.0 6.05833073874e-15
5540.0 5.91992348669e-15
5550.0 5.93971705989e-15
5560.0 5.67298695658e-15
5570.0 5.48094996948e-15
5580.0 5.42501101856e-15
5590.0 5.02579503665e-15
5600.0 4.75393761492e-15
5610.0 4.5006981685e-15
5620.0 4.16628982227e-15
5630.0 3.92412984429e-15
5640.0 3.50649731801e-15
5650.0 3.25173974663e-15
5660.0 3.13928876198e-15
5670.0 2.86353295361e-15
5680.0 2.62448080167e-15
5690.0 2.54173132347e-15
5700.0 2.30705602367e-15
5710.0 2.44653029909e-15
5720.0 2.25427218637e-15
5730.0 2.53131539468e-15
5740.0 2.88003933795e-15
5750.0 3.21890454803e-15
5760.0 3.48985963329e-15
5770.0 3.8704307641e-15
5780.0 4.39595625996e-15
5790.0 4.58543621422e-15
5800.0 5.10827345172e-15
5810.0 5.55090324574e-15
5820.0 5.82303203196e-15
5830.0 5.80031005223e-15
5840.0 5.83924420254e-15
5850.0 5.77556496084e-15
5860.0 5.77053490056e-15
5870.0 5.6449588726e-15
5880.0 5.42255764756e-15
5890.0 5.40868341105e-15
5900.0 5.25197986369e-15
5910.0 4.97983479215e-15
5920.0 4.99825823339e-15
5930.0 4.8570375434e-15
5940.0 4.88245934295e-15
5950.0 4.67957765676e-15
5960.0 4.42936272834e-15
5970.0 4.02338392303e-15
5980.0 3.85850847338e-15
5990.0 3.68061379105e-15
6000.0 3.57425034106e-15
6010.0 3.3549577829e-15
6020.0 3.07811004507e-15
6030.0 3.13447765721e-15
6040.0 3.17239306399e-15
6050.0 3.05603353643e-15
6060.0 2.92734299981e-15
6070.0 2.95127672805e-15
6080.0 2.94308417822e-15
6090.0 3.03165292303e-15
6100.0 2.86629033509e-15
6110.0 3.05874134383e-15
6120.0 3.06660278109e-15
6130.0 3.19519054819e-15
6140.0 3.16301619123e-15
6150.0 2.857348436e-15
6160.0 3.00877312455e-15
6170.0 2.95262697608e-15
6180.0 3.05567035846e-15
6190.0 3.24092285543e-15
6200.0 3.52255484761e-15
6210.0 3.57649188881e-15
6220.0 3.68646202496e-15
6230.0 3.49326702182e-15
6240.0 3.4727242873e-15
6250.0 3.21761961018e-15
6260.0 3.006483708e-15
6270.0 2.89809831369e-15
6280.0 2.62565214317e-15
6290.0 2.6468590348e-15
6300.0 2.65232620046e-15
6310.0 2.55848979714e-15
6320.0 2.5605602237e-15
6330.0 2.62222432633e-15
6340.0 2.78564918651e-15
6350.0 2.96842428544e-15
6360.0 3.0238948728e-15
6370.0 3.08244504894e-15
6380.0 3.23526804596e-15
6390.0 3.31655496786e-15
6400.0 3.65309783947e-15
6410.0 3.76624094574e-15
6420.0 4.11415897376e-15
6430.0 4.19425493838e-15
6440.0 4.31131620038e-15
6450.0 4.52895276814e-15
6460.0 4.6460781228e-15
6470.0 4.67577020554e-15
6480.0 4.727129872e-15
6490.0 4.91404067664e-15
6500.0 4.9188436e-15
6510.0 4.77149040414e-15
6520.0 4.90311528127e-15
6530.0 4.76207780472e-15
6540.0 4.66883828337e-15
6550.0 4.60330532641e-15
6560.0 4.30855208654e-15
6570.0 4.11696474907e-15
6580.0 3.93425115311e-15
6590.0 3.73287741609e-15
6600.0 3.53469828153e-15
6610.0 3.49298427902e-15
6620.0 3.18064645204e-15
6630.0 2.90117853039e-15
6640.0 2.73743062941e-15
6650.0 2.55734109918e-15
6660.0 2.33738917035e-15
6670.0 2.31731239854e-15
6680.0 2.01620335702e-15
6690.0 1.86475467999e-15
6700.0 1.78864920072e-15
6710.0 1.65999294485e-15
6720.0 1.56846182902e-15
6730.0 1.35349026871e-15
6740.0 1.36859759476e-15
6750.0 1.28162268226e-15
6760.0 1.28614918205e-15
6770.0 1.22015109597e-15
6780.0 1.2389094593e-15
6790.0 1.28796682992e-15
6800.0 1.12669957472e-15
6810.0 1.14625683644e-15
6820.0 9.94262706203e-16
6830.0 1.14523448086e-15
6840.0 1.12242373588e-15
6850.0 1.15507668044e-15
6860.0 1.26695118171e-15
6870.0 1.15786914391e-15
6880.0 1.28355518807e-15
6890.0 1.37895952536e-15
6900.0 1.41605709633e-15
6910.0 1.52115435899e-15
6920.0 1.51529640819e-15
6930.0 1.53400439063e-15
6940.0 1.70690628508e-15
6950.0 1.71351733315e-15
6960.0 1.58307188061e-15
6970.0 1.5921677832e-15
6980.0 1.68853380292e-15
6990.0 1.60818356523e-15
7000.0 1.52738364269e-15
7010.0 1.66475373147e-15
7020.0 1.77603080922e-15
7030.0 1.65509319191e-15
7040.0 1.66217385829e-15
7050.0 1.83253069696e-15
7060.0 1.84336265298e-15
7070.0 1.93013073871e-15
7080.0 1.83343022243e-15
7090.0 1.8474662745e-15
7100.0 1.9463549676e-15
7110.0 1.98116116414e-15
7120.0 2.03376481898e-15
7130.0 2.05315586714e-15
7140.0 2.11134725082e-15
7150.0 2.14413058028e-15
7160.0 2.3244718015e-15
7170.0 2.23715034671e-15
7180.0 2.3355771426e-15
7190.0 2.40493359341e-15
7200.0 2.43269987518e-15
7210.0 2.36250321205e-15
7220.0 2.52299601412e-15
7230.0 2.67809934451e-15
7240.0 2.49632807924e-15
7250.0 2.59543530762e-15
7260.0 2.73189729163e-15
7270.0 2.79094998015e-15
7280.0 2.71072050311e-15
7290.0 2.71497026385e-15
7300.0 2.62525531379e-15
7310.0 2.57895102447e-15
7320.0 2.54182326609e-15
7330.0 2.64941227276e-15
7340.0 2.68018795734e-15
7350.0 2.67642196717e-15
7360.0 2.64333672601e-15
7370.0 2.59775952634e-15
7380.0 2.66966499469e-15
7390.0 2.68683812594e-15
7400.0 2.7494981915e-15
7410.0 2.73873674163e-15
7420.0 2.7709763454e-15
7430.0 2.80842440743e-15
7440.0 2.7389519043e-15
7450.0 2.72663716807e-15
7460.0 2.62045254923e-15
7470.0 2.59612423583e-15
7480.0 2.47936915838e-15
7490.0 2.38417276222e-15
7500.0 2.39123977596e-15
7510.0 2.39560183009e-15
7520.0 2.31822180165e-15
7530.0 2.2188867205e-15
7540.0 2.10191573884e-15
7550.0 2.16215497536e-15
7560.0 2.06039319597e-15
7570.0 2.00628539767e-15
7580.0 2.11528342175e-15
7590.0 2.3005865088e-15
7600.0 1.95968783358e-15
7610.0 1.85573916665e-15
7620.0 2.34660753839e-15
7630.0 2.05651062524e-15
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
