Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 9.32802658519e-15
3710.0 1.52477143622e-14
3720.0 1.49549670772e-14
3730.0 1.25812438359e-14
3740.0 1.12527908099e-14
3750.0 1.20849484133e-14
3760.0 1.29983639691e-14
3770.0 1.40629552388e-14
3780.0 1.16474188229e-14
3790.0 9.77881242812e-15
3800.0 8.67856557795e-15
3810.0 8.96914265651e-15
3820.0 9.59319947002e-15
3830.0 1.09111803116e-14
3840.0 1.0586952806e-14
3850.0 1.23734675486e-14
3860.0 1.39894793539e-14
3870.0 1.56442028822e-14
3880.0 1.89103494827e-14
3890.0 2.14041095672e-14
3900.0 2.34956531071e-14
3910.0 2.43733525614e-14
3920.0 2.56840015233e-14
3930.0 2.45435867114e-14
3940.0 2.77690339051e-14
3950.0 2.80598616062e-14
3960.0 2.97557670919e-14
3970.0 2.76291735481e-14
3980.0 2.72318754013e-14
3990.0 2.54309083062e-14
4000.0 2.26582417711e-14
4010.0 2.27787140222e-14
4020.0 2.25586745433e-14
4030.0 2.34702734734e-14
4040.0 2.54400504348e-14
4050.0 2.65428241449e-14
4060.0 2.81122753677e-14
4070.0 3.06721214668e-14
4080.0 3.02577262725e-14
4090.0 3.19465966384e-14
4100.0 3.37461526102e-14
4110.0 3.23039216589e-14
4120.0 3.24684826041e-14
4130.0 3.18008220373e-14
4140.0 3.1886644719e-14
4150.0 3.1370392946e-14
4160.0 3.24574784109e-14
4170.0 3.23166791227e-14
4180.0 3.28095982519e-14
4190.0 3.27452146392e-14
4200.0 3.24580627537e-14
4210.0 3.26799955583e-14
4220.0 3.07480325179e-14
4230.0 3.09138135196e-14
4240.0 2.98806821521e-14
4250.0 2.85149741669e-14
4260.0 2.76650680723e-14
4270.0 2.74172961275e-14
4280.0 2.60751921664e-14
4290.0 2.51229720992e-14
4300.0 2.50732992051e-14
4310.0 2.37276219099e-14
4320.0 2.33891497288e-14
4330.0 2.26638168555e-14
4340.0 2.28430830007e-14
4350.0 2.38183258945e-14
4360.0 2.44003794103e-14
4370.0 2.5383981724e-14
4380.0 2.52558112164e-14
4390.0 2.46913628626e-14
4400.0 2.54792988259e-14
4410.0 2.54905591629e-14
4420.0 2.5013207452e-14
4430.0 2.61270348701e-14
4440.0 2.56311733327e-14
4450.0 2.5947068507e-14
4460.0 2.61744370472e-14
4470.0 2.75164178078e-14
4480.0 2.84575757614e-14
4490.0 3.05059477483e-14
4500.0 3.22476966093e-14
4510.0 3.29184894951e-14
4520.0 3.47930422589e-14
4530.0 3.51238349413e-14
4540.0 3.60672565563e-14
4550.0 3.68631644783e-14
4560.0 3.56325214515e-14
4570.0 3.52297536462e-14
4580.0 3.5362748174e-14
4590.0 3.50869619399e-14
4600.0 3.61322061684e-14
4610.0 3.68461219385e-14
4620.0 3.68568686897e-14
4630.0 3.67279207191e-14
4640.0 3.57353508277e-14
4650.0 3.33994218254e-14
4660.0 3.16434724365e-14
4670.0 3.00127820532e-14
4680.0 2.86473539608e-14
4690.0 2.74969274857e-14
4700.0 2.75079304058e-14
4710.0 2.91210050278e-14
4720.0 2.88919266095e-14
4730.0 2.77118505158e-14
4740.0 2.63495226107e-14
4750.0 2.53911123651e-14
4760.0 2.41179342601e-14
4770.0 2.32201297625e-14
4780.0 2.34285035313e-14
4790.0 2.35704056179e-14
4800.0 2.45519947054e-14
4810.0 2.51277418804e-14
4820.0 2.51793704914e-14
4830.0 2.39771278457e-14
4840.0 2.24674276849e-14
4850.0 2.09053475724e-14
4860.0 1.89577164511e-14
4870.0 1.84547275327e-14
4880.0 1.76773282709e-14
4890.0 1.77263152875e-14
4900.0 1.82709054133e-14
4910.0 1.95253272037e-14
4920.0 2.07653756122e-14
4930.0 2.16845795172e-14
4940.0 2.22837110006e-14
4950.0 2.2834433657e-14
4960.0 2.25642723668e-14
4970.0 2.22449510083e-14
4980.0 2.08276214732e-14
4990.0 2.01677907878e-14
5000.0 2.00773383956e-14
5010.0 1.98184211269e-14
5020.0 2.04512813515e-14
5030.0 2.07754236319e-14
5040.0 2.09043574007e-14
5050.0 2.14434469631e-14
5060.0 2.22353094889e-14
5070.0 2.28621044275e-14
5080.0 2.37241922657e-14
5090.0 2.498832781e-14
5100.0 2.5904829283e-14
5110.0 2.61797315223e-14
5120.0 2.71225986712e-14
5130.0 2.74312431547e-14
5140.0 2.82163966184e-14
5150.0 2.82518050261e-14
5160.0 2.79461477114e-14
5170.0 2.7735621e-14
5180.0 2.71510562412e-14
5190.0 2.70862657724e-14
5200.0 2.74046976355e-14
5210.0 2.78845603492e-14
5220.0 2.83687671398e-14
5230.0 2.83077202154e-14
5240.0 2.71610056978e-14
5250.0 2.59409587812e-14
5260.0 2.3615661971e-14
5270.0 2.18206564082e-14
5280.0 2.00864089431e-14
5290.0 1.90494781458e-14
5300.0 1.79998402791e-14
5310.0 1.74866235744e-14
5320.0 1.76430953326e-14
5330.0 1.77323676521e-14
5340.0 1.79074593512e-14
5350.0 1.82323206567e-14
5360.0 1.87841055229e-14
5370.0 1.90823122161e-14
5380.0 1.96863585098e-14
5390.0 2.02754121003e-14
5400.0 2.04768625072e-14
5410.0 2.00108785037e-14
5420.0 2.0077566445e-14
5430.0 1.94684411434e-14
5440.0 1.88895277907e-14
5450.0 1.77723723718e-14
5460.0 1.66087685746e-14
5470.0 1.56842249722e-14
5480.0 1.54574310158e-14
5490.0 1.49272593589e-14
5500.0 1.54952531825e-14
5510.0 1.60152167514e-14
5520.0 1.73272122547e-14
5530.0 1.84810305439e-14
5540.0 1.99064398429e-14
5550.0 2.06773489459e-14
5560.0 2.18151240231e-14
5570.0 2.29778903424e-14
5580.0 2.29151429139e-14
5590.0 2.31386854014e-14
5600.0 2.26929564829e-14
5610.0 2.27097580744e-14
5620.0 2.32838543823e-14
5630.0 2.33178591489e-14
5640.0 2.33552100102e-14
5650.0 2.34745096288e-14
5660.0 2.31560169344e-14
5670.0 2.32268397806e-14
5680.0 2.31907997796e-14
5690.0 2.29434081056e-14
5700.0 2.30847521828e-14
5710.0 2.29843652906e-14
5720.0 2.28995042359e-14
5730.0 2.26191651543e-14
5740.0 2.22188454819e-14
5750.0 2.13903827172e-14
5760.0 2.02715944638e-14
5770.0 1.9616260913e-14
5780.0 1.92017111615e-14
5790.0 1.90709043407e-14
5800.0 1.93585498756e-14
5810.0 1.92903136e-14
5820.0 1.93179989982e-14
5830.0 1.99985208923e-14
5840.0 1.9911629281e-14
5850.0 2.03441694185e-14
5860.0 2.05667601275e-14
5870.0 2.08267533922e-14
5880.0 2.03159947259e-14
5890.0 1.96343479873e-14
5900.0 1.98180839365e-14
5910.0 2.04338225185e-14
5920.0 2.01946937975e-14
5930.0 2.09475443617e-14
5940.0 2.08480221347e-14
5950.0 2.04623891202e-14
5960.0 2.07642992605e-14
5970.0 2.03504840242e-14
5980.0 2.07695327703e-14
5990.0 2.07012047134e-14
6000.0 2.08241061903e-14
6010.0 2.05832438352e-14
6020.0 2.04207580451e-14
6030.0 2.02913658141e-14
6040.0 2.01103577101e-14
6050.0 1.97145235663e-14
6060.0 1.93620436678e-14
6070.0 1.92779043299e-14
6080.0 1.84218671931e-14
6090.0 1.68290025702e-14
6100.0 1.45132156276e-14
6110.0 1.17169541738e-14
6120.0 9.82918231294e-15
6130.0 8.28264769622e-15
6140.0 7.13988806829e-15
6150.0 6.43691810189e-15
6160.0 6.18429935293e-15
6170.0 6.23705117918e-15
6180.0 6.53324119769e-15
6190.0 7.09133029737e-15
6200.0 7.60278757418e-15
6210.0 8.46144135967e-15
6220.0 9.65389279869e-15
6230.0 1.08701801784e-14
6240.0 1.19704436602e-14
6250.0 1.28344030661e-14
6260.0 1.35708323838e-14
6270.0 1.44261554977e-14
6280.0 1.50639137735e-14
6290.0 1.58264036767e-14
6300.0 1.59368918753e-14
6310.0 1.63718385731e-14
6320.0 1.71842483031e-14
6330.0 1.72090026178e-14
6340.0 1.73523396893e-14
6350.0 1.7940929238e-14
6360.0 1.7484559678e-14
6370.0 1.7190239496e-14
6380.0 1.70424282705e-14
6390.0 1.74155214669e-14
6400.0 1.71921172211e-14
6410.0 1.70452291917e-14
6420.0 1.68977971e-14
6430.0 1.67501191875e-14
6440.0 1.65496901059e-14
6450.0 1.6316017611e-14
6460.0 1.58926248682e-14
6470.0 1.57746333529e-14
6480.0 1.51401883841e-14
6490.0 1.51264840816e-14
6500.0 1.49134201348e-14
6510.0 1.47840307856e-14
6520.0 1.42432146512e-14
6530.0 1.43880026879e-14
6540.0 1.3846983481e-14
6550.0 1.36855040336e-14
6560.0 1.3433098697e-14
6570.0 1.33338273899e-14
6580.0 1.32642578606e-14
6590.0 1.30917144702e-14
6600.0 1.29087822825e-14
6610.0 1.26533553184e-14
6620.0 1.23838845393e-14
6630.0 1.21299954681e-14
6640.0 1.2090774e-14
6650.0 1.19635550798e-14
6660.0 1.15743892491e-14
6670.0 1.14312808579e-14
6680.0 1.12451026453e-14
6690.0 1.1045163023e-14
6700.0 1.08906865264e-14
6710.0 1.08710220318e-14
6720.0 1.07473992583e-14
6730.0 1.04884644642e-14
6740.0 1.0236515779e-14
6750.0 1.0099052717e-14
6760.0 9.67301048968e-15
6770.0 9.4033752979e-15
6780.0 9.51585586298e-15
6790.0 9.14969273804e-15
6800.0 9.08856505315e-15
6810.0 9.05429371227e-15
6820.0 8.70594649845e-15
6830.0 8.72993502985e-15
6840.0 8.99867652191e-15
6850.0 8.84849483611e-15
6860.0 8.65022607872e-15
6870.0 8.71157965085e-15
6880.0 8.33529013772e-15
6890.0 8.21270877146e-15
6900.0 8.43467153736e-15
6910.0 8.19517758489e-15
6920.0 8.19209348525e-15
6930.0 8.42665032281e-15
6940.0 8.3991600886e-15
6950.0 8.37814927646e-15
6960.0 8.08931737249e-15
6970.0 7.87665442913e-15
6980.0 7.76756593837e-15
6990.0 8.07012168135e-15
7000.0 7.54277752291e-15
7010.0 7.72263794555e-15
7020.0 7.28349966107e-15
7030.0 7.61388419588e-15
7040.0 7.58412313234e-15
7050.0 7.40668426077e-15
7060.0 7.28969179491e-15
7070.0 7.07592483839e-15
7080.0 7.13841082476e-15
7090.0 7.30512235579e-15
7100.0 7.14960555426e-15
7110.0 7.18990297682e-15
7120.0 7.18009145367e-15
7130.0 6.85704025517e-15
7140.0 7.12750354059e-15
7150.0 6.86929543053e-15
7160.0 6.85455162446e-15
7170.0 6.84220235695e-15
7180.0 6.82992591421e-15
7190.0 6.81764966038e-15
7200.0 6.80537353819e-15
7210.0 6.79309691581e-15
7220.0 6.78082851775e-15
7230.0 6.70955872746e-15
7240.0 7.02362488793e-15
7250.0 6.6899969034e-15
7260.0 6.73703412792e-15
7270.0 6.40849291989e-15
7280.0 6.75816904595e-15
7290.0 6.72321432311e-15
7300.0 6.25676429678e-15
7310.0 6.28154294532e-15
7320.0 6.18403600439e-15
7330.0 5.79047720448e-15
7340.0 5.84987334421e-15
7350.0 5.77486014247e-15
7360.0 5.38415578604e-15
7370.0 5.40504983144e-15
7380.0 5.10036456026e-15
7390.0 5.1385387785e-15
7400.0 4.96421090707e-15
7410.0 4.94621115012e-15
7420.0 4.79339737492e-15
7430.0 4.69127270197e-15
7440.0 4.56132982936e-15
7450.0 4.78262457839e-15
7460.0 4.5353743739e-15
7470.0 4.40319950876e-15
7480.0 4.00012032238e-15
7490.0 3.76411254613e-15
7500.0 3.49201847913e-15
7510.0 3.39833115028e-15
7520.0 3.33185550792e-15
7530.0 3.30580065081e-15
7540.0 3.4557213609e-15
7550.0 3.4018063812e-15
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
