Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 1.98097792589e-17
3230.0 2.49017458985e-17
3240.0 1.49686170967e-17
3250.0 -1.74432116568e-17
3260.0 2.44859205106e-17
3270.0 -9.84389805127e-18
3280.0 -9.52310156613e-18
3290.0 -2.19800261785e-17
3300.0 3.4537775142e-18
3310.0 1.06599809082e-17
3320.0 1.21208088352e-17
3330.0 -2.94988799588e-17
3340.0 1.7154715142e-17
3350.0 -1.07577346944e-17
3360.0 5.27006443828e-18
3370.0 -2.21704610479e-18
3380.0 2.09857107193e-17
3390.0 1.63726624097e-17
3400.0 3.39856978563e-17
3410.0 3.40628796472e-17
3420.0 8.78022558389e-18
3430.0 -3.74777109543e-18
3440.0 8.25592390669e-18
3450.0 1.45940960381e-17
3460.0 -8.60768187762e-18
3470.0 1.63615962049e-17
3480.0 2.10532139613e-17
3490.0 1.96570005659e-17
3500.0 7.14020481503e-18
3510.0 6.67303819689e-18
3520.0 -1.16297590791e-17
3530.0 2.26023277237e-17
3540.0 3.97715688055e-19
3550.0 1.06516654318e-17
3560.0 -3.0724714275e-18
3570.0 1.90395154103e-17
3580.0 9.75140133836e-18
3590.0 7.91606586049e-18
3600.0 -7.14457146991e-18
3610.0 1.26076162028e-17
3620.0 1.85216273948e-18
3630.0 4.22042750001e-18
3640.0 -4.58956992149e-18
3650.0 -4.26138602503e-18
3660.0 -2.09914569655e-18
3670.0 2.01890883476e-17
3680.0 -2.89277856063e-18
3690.0 6.0464225332e-18
3700.0 2.13318428146e-18
3710.0 9.68943161333e-18
3720.0 2.18343814189e-17
3730.0 1.61022139183e-17
3740.0 1.27574224067e-17
3750.0 7.28210442756e-18
3760.0 -3.18857775907e-18
3770.0 1.02621362589e-17
3780.0 1.11801256222e-17
3790.0 1.37490318493e-17
3800.0 4.93808237193e-18
3810.0 1.19252285026e-17
3820.0 2.62289567247e-18
3830.0 4.73492535902e-18
3840.0 1.07152751168e-18
3850.0 -5.31188013908e-18
3860.0 1.02331325077e-19
3870.0 4.73247388841e-18
3880.0 -8.88071005979e-18
3890.0 -6.23461167723e-18
3900.0 4.66700359854e-18
3910.0 -3.0207514188e-18
3920.0 -2.29075190316e-18
3930.0 3.35821201427e-18
3940.0 1.35494033092e-17
3950.0 1.04856190283e-17
3960.0 2.01664117242e-17
3970.0 1.37311022535e-17
3980.0 2.15215508056e-17
3990.0 9.26127478294e-18
4000.0 9.62053802997e-19
4010.0 1.37109386989e-18
4020.0 5.49831603301e-18
4030.0 5.96348361939e-18
4040.0 3.52944747576e-18
4050.0 1.17026434151e-18
4060.0 1.20407651411e-17
4070.0 1.30343675399e-17
4080.0 1.09945910239e-17
4090.0 1.30110901146e-17
4100.0 1.30148655204e-17
4110.0 3.84815731658e-18
4120.0 9.21414228438e-18
4130.0 -1.55359530246e-18
4140.0 6.55467338609e-18
4150.0 1.4139744993e-17
4160.0 6.63416743448e-18
4170.0 1.21763511547e-17
4180.0 1.61733639546e-17
4190.0 1.73239447968e-17
4200.0 9.36684817475e-18
4210.0 2.63366077879e-17
4220.0 1.21299279673e-17
4230.0 1.27255740856e-17
4240.0 2.34566685254e-17
4250.0 1.89583606818e-17
4260.0 2.34613856712e-17
4270.0 2.27992231497e-17
4280.0 2.49372767396e-17
4290.0 2.36787740143e-17
4300.0 2.62034797184e-17
4310.0 2.89214883467e-17
4320.0 3.58982603749e-17
4330.0 3.2753448558e-17
4340.0 3.76276845283e-17
4350.0 3.5281421131e-17
4360.0 2.55583772622e-17
4370.0 3.1851814832e-17
4380.0 3.63181639924e-17
4390.0 2.57135240711e-17
4400.0 3.18078296353e-17
4410.0 3.26766977997e-17
4420.0 3.27627529774e-17
4430.0 3.32042691039e-17
4440.0 2.1639602126e-17
4450.0 2.62912579252e-17
4460.0 3.61714031341e-17
4470.0 3.00719254064e-17
4480.0 1.75486023316e-17
4490.0 2.82557704793e-17
4500.0 3.1751949208e-17
4510.0 2.7737206529e-17
4520.0 1.54005610373e-17
4530.0 2.23620257049e-17
4540.0 2.27531066126e-17
4550.0 2.50542795421e-17
4560.0 2.99427389072e-17
4570.0 3.55646370757e-17
4580.0 3.82551441307e-17
4590.0 2.83482247235e-17
4600.0 4.89305967317e-17
4610.0 4.69604930604e-17
4620.0 5.41953939301e-17
4630.0 4.72543709351e-17
4640.0 6.58491000094e-17
4650.0 6.40987307448e-17
4660.0 7.2331003703e-17
4670.0 7.0727701e-17
4680.0 7.22820243645e-17
4690.0 7.88346372903e-17
4700.0 7.64160807086e-17
4710.0 8.92076826002e-17
4720.0 8.99960673026e-17
4730.0 7.82542961419e-17
4740.0 6.8925704362e-17
4750.0 8.63050445409e-17
4760.0 7.83386412699e-17
4770.0 8.02275654618e-17
4780.0 7.66022953302e-17
4790.0 6.37477446109e-17
4800.0 5.71567292271e-17
4810.0 4.74904549974e-17
4820.0 5.4000148767e-17
4830.0 4.91467468915e-17
4840.0 4.52760927191e-17
4850.0 3.90994040845e-17
4860.0 3.72699513618e-17
4870.0 2.39127192782e-17
4880.0 4.06085584139e-17
4890.0 3.0612486306e-17
4900.0 2.28455801024e-17
4910.0 3.1484609765e-17
4920.0 2.33378186305e-17
4930.0 2.6186987563e-17
4940.0 3.06141564917e-17
4950.0 3.09275966583e-17
4960.0 3.44369150527e-17
4970.0 2.81118389671e-17
4980.0 3.19700532623e-17
4990.0 3.28893774194e-17
5000.0 3.47657105606e-17
5010.0 2.81290115e-17
5020.0 2.6385001828e-17
5030.0 3.10343276921e-17
5040.0 2.88004893445e-17
5050.0 3.0893185762e-17
5060.0 2.04872053995e-17
5070.0 2.49118179857e-17
5080.0 2.97146106022e-17
5090.0 2.64556400465e-17
5100.0 2.74228047561e-17
5110.0 2.51377479125e-17
5120.0 2.53833967494e-17
5130.0 2.60261356281e-17
5140.0 2.24136580199e-17
5150.0 3.05985073981e-17
5160.0 1.93253215952e-17
5170.0 3.30489694913e-17
5180.0 3.38499659262e-17
5190.0 3.44649943385e-17
5200.0 4.29463184758e-17
5210.0 3.88165557227e-17
5220.0 4.40277764405e-17
5230.0 3.41400366545e-17
5240.0 4.76665643146e-17
5250.0 4.36704439305e-17
5260.0 4.06280450708e-17
5270.0 4.64573928927e-17
5280.0 4.55477487086e-17
5290.0 5.25957291581e-17
5300.0 4.61822100929e-17
5310.0 4.77067538479e-17
5320.0 4.43016338403e-17
5330.0 3.30794375337e-17
5340.0 3.82351306275e-17
5350.0 3.61038101716e-17
5360.0 3.61433563826e-17
5370.0 4.87927866421e-17
5380.0 3.48853419418e-17
5390.0 2.50613979532e-17
5400.0 2.62443396786e-17
5410.0 2.86224279814e-17
5420.0 2.51062165078e-17
5430.0 1.78652184794e-17
5440.0 7.49483654446e-18
5450.0 1.92703303273e-17
5460.0 2.43612175101e-17
5470.0 2.1684892586e-17
5480.0 1.75832365406e-17
5490.0 6.46101322237e-18
5500.0 1.91398503911e-17
5510.0 2.02366125245e-17
5520.0 5.17330843747e-18
5530.0 1.17433006409e-17
5540.0 1.19755079837e-17
5550.0 7.24003092022e-18
5560.0 1.17421057819e-17
5570.0 1.42675518488e-17
5580.0 2.79250104808e-18
5590.0 -1.18415928886e-18
5600.0 1.87502036053e-18
5610.0 9.22887229674e-19
5620.0 9.3559263524e-18
5630.0 8.55324665578e-19
5640.0 7.62217153452e-18
5650.0 7.25773063459e-18
5660.0 -3.08387614653e-19
5670.0 5.36506084735e-18
5680.0 -3.0377513353e-18
5690.0 1.28251181022e-17
5700.0 -1.69331835323e-18
5710.0 -5.0454261246e-19
5720.0 -4.23466229506e-18
5730.0 3.85300299837e-18
5740.0 3.78998448484e-18
5750.0 1.83409494064e-18
5760.0 -1.29640064138e-18
5770.0 6.53709019192e-18
5780.0 2.48146247279e-18
5790.0 5.56345547295e-18
5800.0 5.23355863695e-18
5810.0 6.74266031942e-18
5820.0 1.81413800859e-17
5830.0 1.37055042927e-18
5840.0 6.47914094448e-18
5850.0 2.9786745607e-18
5860.0 -1.21541110046e-18
5870.0 1.2805723921e-17
5880.0 -9.0924814904e-19
5890.0 5.31038063148e-18
5900.0 -1.61741388416e-17
5910.0 -2.6557434522e-18
5920.0 1.65288919743e-17
5930.0 1.15498140959e-18
5940.0 1.08262731406e-17
5950.0 9.7969094891e-18
5960.0 2.09284513854e-18
5970.0 2.08274117044e-18
5980.0 5.22925962703e-18
5990.0 3.26680151925e-18
6000.0 -2.1372826492e-18
6010.0 1.1944099947e-17
6020.0 1.19792001063e-17
6030.0 1.05408603954e-17
6040.0 -1.3078669628e-18
6050.0 -2.38379087999e-18
6060.0 1.39108340925e-17
6070.0 2.79346083928e-18
6080.0 1.46596257514e-18
6090.0 5.68893948683e-18
6100.0 3.60490450156e-18
6110.0 -3.69666628819e-18
6120.0 1.03611919361e-17
6130.0 -4.84649636415e-18
6140.0 1.81000809271e-18
6150.0 5.16055726969e-21
6160.0 4.53938555313e-18
6170.0 1.16999189471e-17
6180.0 -9.65482017866e-22
6190.0 -1.2620678262e-18
6200.0 4.75715851772e-19
6210.0 1.06569943112e-17
6220.0 -4.27041182127e-19
6230.0 -2.8934962829e-18
6240.0 -8.76889618581e-19
6250.0 -3.36119615773e-18
6260.0 -1.89320061859e-18
6270.0 6.36592017348e-19
6280.0 3.57080730018e-18
6290.0 2.03728382689e-18
6300.0 4.12015321345e-18
6310.0 1.25012028128e-17
6320.0 2.41941633378e-17
6330.0 3.32465886093e-18
6340.0 -1.00105957865e-17
6350.0 -2.80658058028e-18
6360.0 -9.01492610601e-18
6370.0 -3.39557517085e-18
6380.0 -1.09882450729e-17
6390.0 4.33178380904e-18
6400.0 -3.91333547925e-19
6410.0 4.18128654797e-18
6420.0 -1.29518016629e-18
6430.0 3.44326105991e-18
6440.0 3.17507797868e-18
6450.0 2.47402559362e-18
6460.0 2.6706122648e-18
6470.0 3.0321177828e-18
6480.0 6.54253392572e-18
6490.0 1.06783292477e-17
6500.0 1.91945508477e-17
6510.0 1.21683690333e-18
6520.0 6.91430785043e-18
6530.0 8.18429879416e-18
6540.0 -2.2022874873e-18
6550.0 1.12137307761e-17
6560.0 7.45813972723e-18
6570.0 -3.73392052584e-18
6580.0 6.20374170286e-18
6590.0 7.98920729198e-18
6600.0 7.16896713209e-18
6610.0 3.69627741917e-18
6620.0 1.48630738603e-17
6630.0 -9.62203295194e-19
6640.0 -2.39771937386e-18
6650.0 -2.07777332422e-18
6660.0 -1.09893161829e-18
6670.0 6.73704894778e-18
6680.0 1.44557368731e-17
6690.0 1.56915332379e-18
6700.0 -5.96137435918e-18
6710.0 -5.25824945641e-18
6720.0 7.25946848746e-18
6730.0 9.43109401161e-18
6740.0 1.44421258366e-17
6750.0 -4.09003531562e-18
6760.0 8.06766021987e-18
6770.0 9.07935218813e-18
6780.0 1.29017328077e-17
6790.0 5.36336359845e-18
6800.0 -1.16731056782e-18
6810.0 9.13088409335e-18
6820.0 1.83360645372e-18
6830.0 -1.48600997782e-19
6840.0 1.86315668661e-18
6850.0 6.92513405074e-18
6860.0 7.92150746181e-18
6870.0 -7.14766717894e-19
6880.0 3.69673427946e-18
6890.0 -5.11293606666e-18
6900.0 -5.10517456296e-18
6910.0 8.228119625e-18
6920.0 -4.26147983355e-18
6930.0 -4.87658870749e-18
6940.0 9.12002998639e-18
6950.0 -1.40138960087e-18
6960.0 1.32850330048e-18
6970.0 5.50483455796e-18
6980.0 1.67871775652e-17
6990.0 1.17973530406e-17
7000.0 1.32142131159e-18
7010.0 1.05561297442e-17
7020.0 1.24e-18
7030.0 1.45105259455e-17
7040.0 1.33211883623e-17
7050.0 1.51668858611e-17
7060.0 4.04242814676e-18
7070.0 2.94555650741e-18
7080.0 5.97804415171e-18
7090.0 1.06811680047e-17
7100.0 1.5742865492e-17
7110.0 2.55994990721e-17
7120.0 2.84321268211e-18
7130.0 2.30722914028e-17
7140.0 1.55812927e-17
7150.0 1.28765288016e-17
7160.0 2.10778772179e-17
7170.0 2.04974930919e-17
7180.0 3.02341834815e-17
7190.0 2.38791156688e-17
7200.0 8.00767394938e-18
7210.0 9.02629063818e-18
7220.0 7.13844735652e-18
7230.0 3.42410049426e-17
7240.0 1.37906443729e-17
7250.0 1.94116040639e-17
7260.0 1.62190322591e-17
7270.0 2.00834117233e-17
7280.0 -2.27292262839e-18
7290.0 1.42492941153e-17
7300.0 5.48059549729e-18
7310.0 6.86865773835e-18
7320.0 -2.74212052671e-18
7330.0 -3.17482883962e-18
7340.0 -5.15265679736e-18
7350.0 1.40157496986e-17
7360.0 1.38301803321e-17
7370.0 1.92125380327e-17
7380.0 8.86812917078e-18
7390.0 5.76319385405e-18
7400.0 2.48578950547e-17
7410.0 2.4559091442e-17
7420.0 6.06203797073e-18
7430.0 1.09080016451e-17
7440.0 8.95183315042e-18
7450.0 1.24020132984e-17
7460.0 8.34469289801e-18
7470.0 4.58426087642e-18
7480.0 1.82244797662e-17
7490.0 1.05973057091e-17
7500.0 6.04042668327e-18
7510.0 7.05149077359e-18
7520.0 7.95282182704e-18
7530.0 7.52744878863e-18
7540.0 1.26795868087e-17
7550.0 3.44784313996e-18
7560.0 2.26049089284e-17
7570.0 3.04081202529e-18
7580.0 6.43455938666e-18
7590.0 -3.81384629988e-18
7600.0 -2.38773199031e-18
7610.0 1.66676399475e-18
7620.0 -7.89214589486e-18
7630.0 2.19062457597e-17
7640.0 1.21535555564e-17
7650.0 -1.36862163215e-17
7660.0 9.19848744467e-18
7670.0 5.33333217731e-18
7680.0 -6.93620834028e-19
7690.0 -2.58585020335e-18
7700.0 2.54114821485e-17
7710.0 -2.25354990137e-17
7720.0 2.98394603569e-17
7730.0 -3.83915394823e-18
7740.0 7.41742220803e-18
7750.0 1.18792978082e-18
7760.0 1.88256387151e-17
7770.0 5.67496209321e-18
7780.0 -6.64100754942e-18
7790.0 -6.65764991274e-18
7800.0 -9.59649539783e-18
7810.0 -6.90023728265e-18
7820.0 1.69184120101e-17
7830.0 1.74499082999e-17
7840.0 1.10008131192e-17
7850.0 3.50576169508e-17
7860.0 2.58486254469e-18
7870.0 2.3485744007e-17
7880.0 1.56164218451e-17
7890.0 -3.62735832552e-18
7900.0 1.04269608961e-17
7910.0 2.34774436536e-17
7920.0 -1.61512288142e-17
7930.0 1.66551535639e-17
7940.0 -8.94833048312e-18
7950.0 -4.03466964747e-18
7960.0 -3.30042530148e-18
7970.0 1.76095709537e-17
7980.0 1.20219969032e-17
7990.0 -7.70260254353e-18
8000.0 -2.84380828161e-17
8010.0 1.88072579989e-17
8020.0 -1.13745154829e-17
8030.0 6.64130664378e-18
8040.0 4.32602626224e-19
8050.0 1.55860614725e-17
8060.0 9.77418192092e-18
8070.0 8.29365554635e-18
8080.0 -1.85774902235e-17
8090.0 6.29332102783e-18
8100.0 -2.7553595717e-18
8110.0 3.22990680422e-18
8120.0 2.17982863167e-17
8130.0 8.15938270805e-18
8140.0 1.48610600208e-17
8150.0 -2.45126417526e-18
8160.0 1.06681576933e-17
8170.0 -2.13433181213e-17
8180.0 1.49438808255e-17
8190.0 1.18506837202e-17
8200.0 3.44964195171e-17
8210.0 3.06063251841e-17
8220.0 -4.17842582842e-18
8230.0 -1.0756180446e-17
8240.0 -1.89970881368e-17
8250.0 -7.5266319216e-18
8260.0 -1.33908685544e-17
8270.0 1.07621217739e-17
8280.0 4.17927187294e-17
8290.0 -3.01806891897e-17
8300.0 1.26473203031e-17
8310.0 6.91510360988e-18
8320.0 -1.12302500931e-17
8330.0 1.75229302954e-17
8340.0 -2.98330897592e-17
8350.0 -8.19834847837e-17
8360.0 1.25398627197e-17
8370.0 -3.01716910053e-17
8380.0 2.89520487357e-17
8390.0 -9.1063538009e-18
8400.0 -2.56032982619e-17
8410.0 3.10733121119e-17
8420.0 2.40830869818e-17
8430.0 5.16891271791e-17
8440.0 7.76727601632e-17
8450.0 6.759367721e-18
8460.0 2.23311552088e-17
8470.0 1.78507911106e-17
8480.0 6.05321169604e-18
8490.0 -1.21224156166e-17
8500.0 -2.9663001e-17
8510.0 -2.80297570089e-17
8520.0 -2.73368138647e-17
8530.0 3.32327873259e-17
8540.0 3.14746721143e-17
8550.0 -1.80023416663e-18
8560.0 7.40605718861e-18
8570.0 4.03144842198e-17
8580.0 -1.81859219627e-17
8590.0 3.66426053187e-17
8600.0 -6.12525704061e-17
8610.0 2.00162110474e-17
8620.0 2.02252334877e-17
8630.0 5.50311537417e-17
8640.0 -1.50098294612e-19
8650.0 1.34418404982e-17
8660.0 -5.13140895738e-17
8670.0 -3.25407246146e-17
8680.0 5.90063514259e-17
8690.0 -9.95527621249e-19
8700.0 5.38282737146e-19
8710.0 -4.11102066029e-19
8720.0 -1.12805479807e-17
8730.0 -1.31873903157e-17
8740.0 3.91738326094e-17
8750.0 6.85486426473e-17
8760.0 1.33905256032e-17
8770.0 4.21794247797e-18
8780.0 1.27927758093e-16
8790.0 2.38816121707e-18
8800.0 5.53613214779e-17
8810.0 6.47891219358e-17
8820.0 2.18486402382e-17
8830.0 -2.03446990999e-17
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
