Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 1.13605185482e-14
3410.0 1.37900043833e-14
3420.0 1.14883117416e-14
3430.0 1.0818262719e-14
3440.0 1.3994918848e-14
3450.0 1.36701566782e-14
3460.0 1.54493366239e-14
3470.0 1.426364925e-14
3480.0 1.3855268188e-14
3490.0 1.597489255e-14
3500.0 1.63614113896e-14
3510.0 1.69728217752e-14
3520.0 2.06918572039e-14
3530.0 2.07620312485e-14
3540.0 2.31055745358e-14
3550.0 2.48428813751e-14
3560.0 2.58284839437e-14
3570.0 2.62277648372e-14
3580.0 2.84622641743e-14
3590.0 2.98733685661e-14
3600.0 2.98947568821e-14
3610.0 2.85134582973e-14
3620.0 2.78080358353e-14
3630.0 2.91955797839e-14
3640.0 2.89791683885e-14
3650.0 2.86026399065e-14
3660.0 3.07004435216e-14
3670.0 3.00273070698e-14
3680.0 3.02163348715e-14
3690.0 2.96590813426e-14
3700.0 2.76217306279e-14
3710.0 2.51561450356e-14
3720.0 2.12070385696e-14
3730.0 1.75459853323e-14
3740.0 1.81473033779e-14
3750.0 1.7058573529e-14
3760.0 1.59742576861e-14
3770.0 1.43467331637e-14
3780.0 1.42306674092e-14
3790.0 1.57923081533e-14
3800.0 1.4757268185e-14
3810.0 1.58363245115e-14
3820.0 1.59744197502e-14
3830.0 1.30362267159e-14
3840.0 1.70475961089e-14
3850.0 1.9628716521e-14
3860.0 2.13033733316e-14
3870.0 2.39560710823e-14
3880.0 2.7284500111e-14
3890.0 3.2069018514e-14
3900.0 3.53041587716e-14
3910.0 3.94764140417e-14
3920.0 3.9675316886e-14
3930.0 3.85243984532e-14
3940.0 4.17256274882e-14
3950.0 3.83162272005e-14
3960.0 4.24972668334e-14
3970.0 4.17960434087e-14
3980.0 4.2218180679e-14
3990.0 3.97321631249e-14
4000.0 3.65082463174e-14
4010.0 3.47070355388e-14
4020.0 3.23546355293e-14
4030.0 3.29816460662e-14
4040.0 3.10866066541e-14
4050.0 3.43205595668e-14
4060.0 3.5089391513e-14
4070.0 3.61872593127e-14
4080.0 3.83225571354e-14
4090.0 3.77211511482e-14
4100.0 3.79079812711e-14
4110.0 3.80171638317e-14
4120.0 3.73458221826e-14
4130.0 3.67126536932e-14
4140.0 3.35776903231e-14
4150.0 3.59873729087e-14
4160.0 3.41287894524e-14
4170.0 3.39219495596e-14
4180.0 3.40270605719e-14
4190.0 3.45998297169e-14
4200.0 3.48809035082e-14
4210.0 3.60795697421e-14
4220.0 3.53954563558e-14
4230.0 3.34145317812e-14
4240.0 3.14961189632e-14
4250.0 3.07853835856e-14
4260.0 2.91855068044e-14
4270.0 2.77649765067e-14
4280.0 2.7181476835e-14
4290.0 2.60864029068e-14
4300.0 2.53133550005e-14
4310.0 2.44194194311e-14
4320.0 2.29303026644e-14
4330.0 2.22020373119e-14
4340.0 2.16822198475e-14
4350.0 2.16951278096e-14
4360.0 2.18875894525e-14
4370.0 2.18409501115e-14
4380.0 2.19998153151e-14
4390.0 2.21514562477e-14
4400.0 2.14702712002e-14
4410.0 2.09616647217e-14
4420.0 2.28685786324e-14
4430.0 2.35134477589e-14
4440.0 2.43150666826e-14
4450.0 2.54566681876e-14
4460.0 2.69864581824e-14
4470.0 2.7304625566e-14
4480.0 2.7995987408e-14
4490.0 2.82459613875e-14
4500.0 2.9161759595e-14
4510.0 3.07506281989e-14
4520.0 3.15221132662e-14
4530.0 3.15957857374e-14
4540.0 3.10511596844e-14
4550.0 3.2053503379e-14
4560.0 3.17773506298e-14
4570.0 3.08648685272e-14
4580.0 3.02776222711e-14
4590.0 2.99440524811e-14
4600.0 2.95158539755e-14
4610.0 2.95472052343e-14
4620.0 2.90701705701e-14
4630.0 2.99004172882e-14
4640.0 2.96394285975e-14
4650.0 2.87609467231e-14
4660.0 2.8184942577e-14
4670.0 2.65260201722e-14
4680.0 2.45712393692e-14
4690.0 2.36274093084e-14
4700.0 2.30935952674e-14
4710.0 2.21833417616e-14
4720.0 2.1569745456e-14
4730.0 2.00542936222e-14
4740.0 1.9997926844e-14
4750.0 1.94777112631e-14
4760.0 1.938350414e-14
4770.0 1.94465094141e-14
4780.0 1.89613084989e-14
4790.0 1.8334708441e-14
4800.0 1.77434763943e-14
4810.0 1.73377630876e-14
4820.0 1.72812808098e-14
4830.0 1.76374244728e-14
4840.0 1.76519903463e-14
4850.0 1.74951418774e-14
4860.0 1.72145431113e-14
4870.0 1.6534376e-14
4880.0 1.57411620476e-14
4890.0 1.50946516599e-14
4900.0 1.50950599437e-14
4910.0 1.56255207472e-14
4920.0 1.65811143574e-14
4930.0 1.77376632285e-14
4940.0 1.83449498391e-14
4950.0 1.80721530013e-14
4960.0 1.72404256882e-14
4970.0 1.6672644938e-14
4980.0 1.58826196647e-14
4990.0 1.5440447011e-14
5000.0 1.54005328794e-14
5010.0 1.515238454e-14
5020.0 1.4915868209e-14
5030.0 1.49782021132e-14
5040.0 1.51686901632e-14
5050.0 1.55448632306e-14
5060.0 1.58177150311e-14
5070.0 1.63335410442e-14
5080.0 1.68146977221e-14
5090.0 1.73677203965e-14
5100.0 1.78987705963e-14
5110.0 1.89686071845e-14
5120.0 1.97764600165e-14
5130.0 2.06419497345e-14
5140.0 2.11684985915e-14
5150.0 2.20679253242e-14
5160.0 2.21208522695e-14
5170.0 2.18554890203e-14
5180.0 2.16348445622e-14
5190.0 2.15617872675e-14
5200.0 2.12587617027e-14
5210.0 2.11794590571e-14
5220.0 2.13493113152e-14
5230.0 2.130246872e-14
5240.0 2.12091823775e-14
5250.0 2.12268222613e-14
5260.0 2.07577799593e-14
5270.0 1.95485891854e-14
5280.0 1.80138343784e-14
5290.0 1.67765659969e-14
5300.0 1.56105035548e-14
5310.0 1.43273714458e-14
5320.0 1.39896685324e-14
5330.0 1.38613397979e-14
5340.0 1.40347227351e-14
5350.0 1.43525157125e-14
5360.0 1.44360620657e-14
5370.0 1.41849005829e-14
5380.0 1.4446775e-14
5390.0 1.48533781923e-14
5400.0 1.49255786081e-14
5410.0 1.49318516814e-14
5420.0 1.52384130015e-14
5430.0 1.51693607479e-14
5440.0 1.50160607835e-14
5450.0 1.44253117071e-14
5460.0 1.38670811381e-14
5470.0 1.33179400215e-14
5480.0 1.2634715568e-14
5490.0 1.20667977651e-14
5500.0 1.17558305995e-14
5510.0 1.13759931265e-14
5520.0 1.1899348091e-14
5530.0 1.2625338938e-14
5540.0 1.34229778299e-14
5550.0 1.42850860422e-14
5560.0 1.50044080696e-14
5570.0 1.55888374866e-14
5580.0 1.56864041331e-14
5590.0 1.60117208101e-14
5600.0 1.62890145216e-14
5610.0 1.66015920893e-14
5620.0 1.68467124522e-14
5630.0 1.67427219779e-14
5640.0 1.68723632331e-14
5650.0 1.6930880401e-14
5660.0 1.63219875082e-14
5670.0 1.63008384627e-14
5680.0 1.61480209088e-14
5690.0 1.59258348339e-14
5700.0 1.5493494537e-14
5710.0 1.51167301285e-14
5720.0 1.49778227306e-14
5730.0 1.47073861163e-14
5740.0 1.45711507803e-14
5750.0 1.43702476321e-14
5760.0 1.42566136737e-14
5770.0 1.41149209671e-14
5780.0 1.39187770649e-14
5790.0 1.394637527e-14
5800.0 1.39212737407e-14
5810.0 1.40435223003e-14
5820.0 1.39670250412e-14
5830.0 1.41413016866e-14
5840.0 1.43730589819e-14
5850.0 1.47339500465e-14
5860.0 1.48681048442e-14
5870.0 1.52232320183e-14
5880.0 1.52258379761e-14
5890.0 1.47820919619e-14
5900.0 1.52970568873e-14
5910.0 1.53146941042e-14
5920.0 1.48283268274e-14
5930.0 1.48236847779e-14
5940.0 1.48698179373e-14
5950.0 1.52972313841e-14
5960.0 1.50385526526e-14
5970.0 1.48774597239e-14
5980.0 1.48588598933e-14
5990.0 1.46531173016e-14
6000.0 1.43980921911e-14
6010.0 1.42045257145e-14
6020.0 1.41880937561e-14
6030.0 1.39620908486e-14
6040.0 1.3889381317e-14
6050.0 1.38795177644e-14
6060.0 1.36884052207e-14
6070.0 1.35525132742e-14
6080.0 1.30237937819e-14
6090.0 1.2352843349e-14
6100.0 1.11965177256e-14
6110.0 9.83804546753e-15
6120.0 8.50633944966e-15
6130.0 7.49259404433e-15
6140.0 6.64743988745e-15
6150.0 5.93736952918e-15
6160.0 5.35663356071e-15
6170.0 5.00949612774e-15
6180.0 4.86863056754e-15
6190.0 4.76697880377e-15
6200.0 5.02971412611e-15
6210.0 5.46368270673e-15
6220.0 6.16477250075e-15
6230.0 7.04505685578e-15
6240.0 7.6563841992e-15
6250.0 8.35619102294e-15
6260.0 8.98342618006e-15
6270.0 9.42879314287e-15
6280.0 9.77917143257e-15
6290.0 1.03632272716e-14
6300.0 1.05625851592e-14
6310.0 1.05761749723e-14
6320.0 1.06615646342e-14
6330.0 1.07316490335e-14
6340.0 1.0701253e-14
6350.0 1.06332676108e-14
6360.0 1.05973537883e-14
6370.0 1.04571485987e-14
6380.0 1.04574592065e-14
6390.0 1.03324728618e-14
6400.0 1.00463519726e-14
6410.0 9.90132463067e-15
6420.0 9.65755820988e-15
6430.0 9.52542907265e-15
6440.0 9.40643530226e-15
6450.0 9.34195078592e-15
6460.0 9.18443276518e-15
6470.0 9.09685838195e-15
6480.0 8.95932751244e-15
6490.0 8.92439137056e-15
6500.0 9.00426716785e-15
6510.0 8.93876830461e-15
6520.0 8.64818609407e-15
6530.0 8.55706661104e-15
6540.0 8.45392290547e-15
6550.0 8.32645122783e-15
6560.0 8.248926631e-15
6570.0 8.28311772798e-15
6580.0 8.01941214584e-15
6590.0 7.94455592942e-15
6600.0 7.84031061497e-15
6610.0 7.6251500791e-15
6620.0 7.64567888467e-15
6630.0 7.52249683023e-15
6640.0 7.54237784364e-15
6650.0 7.31669944932e-15
6660.0 7.40421749584e-15
6670.0 7.23814025919e-15
6680.0 7.05895774717e-15
6690.0 7.00245215705e-15
6700.0 6.78575469078e-15
6710.0 6.79516072057e-15
6720.0 6.71786377129e-15
6730.0 6.66226749151e-15
6740.0 6.65146651171e-15
6750.0 6.55526921052e-15
6760.0 6.59990835649e-15
6770.0 6.44813480443e-15
6780.0 6.41492739638e-15
6790.0 6.35281736536e-15
6800.0 6.10167953946e-15
6810.0 6.10162207629e-15
6820.0 6.02083965134e-15
6830.0 5.96454082949e-15
6840.0 6.00134746823e-15
6850.0 5.80632760865e-15
6860.0 5.8511729774e-15
6870.0 5.7806800248e-15
6880.0 5.77086040447e-15
6890.0 5.61555595084e-15
6900.0 5.31865354716e-15
6910.0 5.51453875146e-15
6920.0 5.38814667548e-15
6930.0 5.24029305478e-15
6940.0 5.29000000243e-15
6950.0 5.13044206553e-15
6960.0 5.07248409474e-15
6970.0 4.85608063989e-15
6980.0 4.73958355602e-15
6990.0 4.81504852626e-15
7000.0 4.84944195818e-15
7010.0 4.8176352199e-15
7020.0 4.53827788903e-15
7030.0 4.46763755269e-15
7040.0 4.33276872001e-15
7050.0 4.30965379788e-15
7060.0 0.0
7070.0 0.0
7080.0 0.0
7090.0 0.0
7100.0 0.0
7110.0 0.0
7120.0 0.0
7130.0 0.0
7140.0 0.0
7150.0 0.0
7160.0 0.0
7170.0 0.0
7180.0 0.0
7190.0 0.0
7200.0 0.0
7210.0 0.0
7220.0 0.0
7230.0 0.0
7240.0 0.0
7250.0 0.0
7260.0 0.0
7270.0 0.0
7280.0 0.0
7290.0 0.0
7300.0 0.0
7310.0 0.0
7320.0 0.0
7330.0 0.0
7340.0 0.0
7350.0 0.0
7360.0 0.0
7370.0 0.0
7380.0 0.0
7390.0 0.0
7400.0 0.0
7410.0 0.0
7420.0 0.0
7430.0 0.0
7440.0 0.0
7450.0 0.0
7460.0 0.0
7470.0 0.0
7480.0 0.0
7490.0 0.0
7500.0 0.0
7510.0 0.0
7520.0 0.0
7530.0 0.0
7540.0 0.0
7550.0 0.0
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
13960.0 0.0
13970.0 0.0
13980.0 0.0
13990.0 0.0
14000.0 0.0
14010.0 0.0
14020.0 0.0
14030.0 0.0
14040.0 0.0
14050.0 0.0
14060.0 0.0
14070.0 0.0
14080.0 0.0
14090.0 0.0
