Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 6.09954578679e-15
3710.0 1.89572455576e-14
3720.0 1.8887140428e-14
3730.0 1.56652772856e-14
3740.0 1.43651555357e-14
3750.0 1.51026015841e-14
3760.0 1.72955478876e-14
3770.0 1.76768061121e-14
3780.0 1.59508794217e-14
3790.0 1.2736023546e-14
3800.0 1.26280913546e-14
3810.0 1.17864231479e-14
3820.0 1.17363859775e-14
3830.0 1.17542248765e-14
3840.0 1.2617660776e-14
3850.0 1.42762892801e-14
3860.0 1.62285096248e-14
3870.0 1.81871426422e-14
3880.0 2.14733020442e-14
3890.0 2.43781846685e-14
3900.0 2.52784228805e-14
3910.0 2.71059929618e-14
3920.0 2.6860158811e-14
3930.0 2.69116987325e-14
3940.0 2.80050204981e-14
3950.0 3.17720572402e-14
3960.0 3.19505058248e-14
3970.0 2.97273492696e-14
3980.0 2.90107652524e-14
3990.0 2.56877584907e-14
4000.0 2.4970343115e-14
4010.0 2.41608862302e-14
4020.0 2.43429799893e-14
4030.0 2.42819979421e-14
4040.0 2.51587298385e-14
4050.0 2.7316225658e-14
4060.0 2.96514192834e-14
4070.0 3.0672625729e-14
4080.0 3.14334147319e-14
4090.0 3.30386187247e-14
4100.0 3.29166184377e-14
4110.0 3.27927296601e-14
4120.0 3.23700638711e-14
4130.0 3.15181674053e-14
4140.0 3.07213420637e-14
4150.0 2.94797561097e-14
4160.0 3.06594391034e-14
4170.0 3.08804480478e-14
4180.0 3.09799671694e-14
4190.0 3.01324222755e-14
4200.0 3.01665583512e-14
4210.0 2.90982350988e-14
4220.0 2.85524625106e-14
4230.0 2.69781322104e-14
4240.0 2.61394349514e-14
4250.0 2.60319946049e-14
4260.0 2.52684442279e-14
4270.0 2.45965279969e-14
4280.0 2.33524573192e-14
4290.0 2.26428579973e-14
4300.0 2.20815241115e-14
4310.0 2.10521223233e-14
4320.0 2.0903544036e-14
4330.0 2.06551934392e-14
4340.0 2.12045488483e-14
4350.0 2.18566836566e-14
4360.0 2.24801238256e-14
4370.0 2.3439204706e-14
4380.0 2.32850792012e-14
4390.0 2.35246902647e-14
4400.0 2.40943890533e-14
4410.0 2.43333264229e-14
4420.0 2.33955382687e-14
4430.0 2.25826188958e-14
4440.0 2.24894086075e-14
4450.0 2.20005158886e-14
4460.0 2.31061112733e-14
4470.0 2.46624897266e-14
4480.0 2.59764857508e-14
4490.0 2.65896534355e-14
4500.0 2.81717009391e-14
4510.0 2.8609046718e-14
4520.0 2.96147500736e-14
4530.0 3.05877605129e-14
4540.0 3.10491745989e-14
4550.0 3.09483865229e-14
4560.0 3.0227089407e-14
4570.0 2.98074943143e-14
4580.0 3.05363905564e-14
4590.0 3.06184514936e-14
4600.0 2.99914740606e-14
4610.0 3.01760617933e-14
4620.0 3.06996284009e-14
4630.0 3.00775362833e-14
4640.0 2.96115309965e-14
4650.0 2.7644001664e-14
4660.0 2.5710560798e-14
4670.0 2.41917778961e-14
4680.0 2.35033105079e-14
4690.0 2.30339660535e-14
4700.0 2.34552516012e-14
4710.0 2.37290663504e-14
4720.0 2.403360021e-14
4730.0 2.33730435313e-14
4740.0 2.29125601006e-14
4750.0 2.10531819779e-14
4760.0 2.03910173038e-14
4770.0 1.99537645581e-14
4780.0 1.99033012771e-14
4790.0 2.04745328759e-14
4800.0 2.07914042446e-14
4810.0 2.16005566093e-14
4820.0 2.11166394559e-14
4830.0 1.99141443733e-14
4840.0 1.86769395375e-14
4850.0 1.7380062292e-14
4860.0 1.61316691429e-14
4870.0 1.47796714164e-14
4880.0 1.44570622425e-14
4890.0 1.47587600617e-14
4900.0 1.50794472644e-14
4910.0 1.59231750491e-14
4920.0 1.67015232891e-14
4930.0 1.72675050217e-14
4940.0 1.73748638079e-14
4950.0 1.7950899068e-14
4960.0 1.81382705565e-14
4970.0 1.73127053845e-14
4980.0 1.69743834942e-14
4990.0 1.64883441388e-14
5000.0 1.62802293992e-14
5010.0 1.64522343041e-14
5020.0 1.68120173525e-14
5030.0 1.71997205456e-14
5040.0 1.73610861406e-14
5050.0 1.77553268727e-14
5060.0 1.81293798557e-14
5070.0 1.87681628122e-14
5080.0 1.96755535319e-14
5090.0 2.01063655286e-14
5100.0 2.09439442199e-14
5110.0 2.10658025174e-14
5120.0 2.17781688085e-14
5130.0 2.25617661485e-14
5140.0 2.21169602837e-14
5150.0 2.18240216499e-14
5160.0 2.15004970861e-14
5170.0 2.1150074e-14
5180.0 2.12475352784e-14
5190.0 2.10638270084e-14
5200.0 2.14898907892e-14
5210.0 2.17573514605e-14
5220.0 2.21364396234e-14
5230.0 2.17214443854e-14
5240.0 2.13230299802e-14
5250.0 1.93978922506e-14
5260.0 1.78532713924e-14
5270.0 1.61947037841e-14
5280.0 1.51264245468e-14
5290.0 1.40053718925e-14
5300.0 1.39714511934e-14
5310.0 1.37343153974e-14
5320.0 1.38988758117e-14
5330.0 1.41173953965e-14
5340.0 1.44000939477e-14
5350.0 1.47663003338e-14
5360.0 1.50144690479e-14
5370.0 1.57313369479e-14
5380.0 1.60175383579e-14
5390.0 1.58820231836e-14
5400.0 1.57997557886e-14
5410.0 1.59227234006e-14
5420.0 1.56649926442e-14
5430.0 1.50710402752e-14
5440.0 1.46010631251e-14
5450.0 1.36280161561e-14
5460.0 1.27991820439e-14
5470.0 1.23966028385e-14
5480.0 1.20964337762e-14
5490.0 1.22977078415e-14
5500.0 1.27810733119e-14
5510.0 1.37204296718e-14
5520.0 1.45547282655e-14
5530.0 1.54137109651e-14
5540.0 1.64258939879e-14
5550.0 1.71446518881e-14
5560.0 1.75579881172e-14
5570.0 1.79329763149e-14
5580.0 1.77461611572e-14
5590.0 1.76187733638e-14
5600.0 1.75924687054e-14
5610.0 1.77372812687e-14
5620.0 1.82419716247e-14
5630.0 1.79601764062e-14
5640.0 1.8396038523e-14
5650.0 1.83210688691e-14
5660.0 1.80916591561e-14
5670.0 1.83983674059e-14
5680.0 1.80053296024e-14
5690.0 1.8485425654e-14
5700.0 1.82805684578e-14
5710.0 1.81305888108e-14
5720.0 1.78401798384e-14
5730.0 1.77051453118e-14
5740.0 1.74861776567e-14
5750.0 1.62359279604e-14
5760.0 1.56823602827e-14
5770.0 1.53759381186e-14
5780.0 1.51319463431e-14
5790.0 1.49114921553e-14
5800.0 1.53509958493e-14
5810.0 1.49726871548e-14
5820.0 1.52165709064e-14
5830.0 1.55845255032e-14
5840.0 1.56039948421e-14
5850.0 1.59549317431e-14
5860.0 1.60633668208e-14
5870.0 1.60893410056e-14
5880.0 1.59102999881e-14
5890.0 1.56062572496e-14
5900.0 1.61641086858e-14
5910.0 1.64066274721e-14
5920.0 1.63472240914e-14
5930.0 1.64356909473e-14
5940.0 1.65343616546e-14
5950.0 1.66608548706e-14
5960.0 1.64447097589e-14
5970.0 1.66817881997e-14
5980.0 1.6662262215e-14
5990.0 1.64605694781e-14
6000.0 1.64835885239e-14
6010.0 1.63173255102e-14
6020.0 1.59141954708e-14
6030.0 1.61146169362e-14
6040.0 1.57899883241e-14
6050.0 1.55700984374e-14
6060.0 1.5348666074e-14
6070.0 1.47411573364e-14
6080.0 1.41412899409e-14
6090.0 1.295875645e-14
6100.0 1.10936489094e-14
6110.0 9.37067116082e-15
6120.0 7.95354757759e-15
6130.0 7.0154275743e-15
6140.0 5.91866720309e-15
6150.0 5.52077660782e-15
6160.0 5.44049598548e-15
6170.0 5.2487270742e-15
6180.0 5.6945292659e-15
6190.0 5.99639440591e-15
6200.0 6.66772672061e-15
6210.0 7.63518954209e-15
6220.0 8.36477344239e-15
6230.0 9.12027938328e-15
6240.0 9.79901026059e-15
6250.0 1.07982274617e-14
6260.0 1.11798202269e-14
6270.0 1.14376502517e-14
6280.0 1.23970779982e-14
6290.0 1.29197696895e-14
6300.0 1.29228708381e-14
6310.0 1.35916610398e-14
6320.0 1.3931874335e-14
6330.0 1.40344705477e-14
6340.0 1.39812212557e-14
6350.0 1.44911167242e-14
6360.0 1.41931924247e-14
6370.0 1.36645028415e-14
6380.0 1.41791940268e-14
6390.0 1.38822485513e-14
6400.0 1.37898325955e-14
6410.0 1.36457515805e-14
6420.0 1.35024251038e-14
6430.0 1.36972075329e-14
6440.0 1.34246073868e-14
6450.0 1.33772574362e-14
6460.0 1.29482418974e-14
6470.0 1.30058036065e-14
6480.0 1.25561924953e-14
6490.0 1.2128229744e-14
6500.0 1.24267738768e-14
6510.0 1.19947892101e-14
6520.0 1.17451151294e-14
6530.0 1.16839542028e-14
6540.0 1.13301725978e-14
6550.0 1.11307852485e-14
6560.0 1.10984582677e-14
6570.0 1.09813100006e-14
6580.0 1.08176477142e-14
6590.0 1.08069398742e-14
6600.0 1.03795795435e-14
6610.0 1.04718097925e-14
6620.0 1.02269208293e-14
6630.0 1.00350558732e-14
6640.0 9.665133e-15
6650.0 9.74489176862e-15
6660.0 9.72049122981e-15
6670.0 9.65775812819e-15
6680.0 9.21662525314e-15
6690.0 9.34083665385e-15
6700.0 9.26759597091e-15
6710.0 8.82782650455e-15
6720.0 8.73969859512e-15
6730.0 8.54667204089e-15
6740.0 8.66164163681e-15
6750.0 8.45056485486e-15
6760.0 8.23109397711e-15
6770.0 8.1678719771e-15
6780.0 7.95301019848e-15
6790.0 7.88309431738e-15
6800.0 7.92867898185e-15
6810.0 7.92747423239e-15
6820.0 7.61679818191e-15
6830.0 7.50308085311e-15
6840.0 7.66496598336e-15
6850.0 7.74220221033e-15
6860.0 7.36621438844e-15
6870.0 7.71778632912e-15
6880.0 7.54812639512e-15
6890.0 7.36125071305e-15
6900.0 7.25669320857e-15
6910.0 7.25060610905e-15
6920.0 7.32440410619e-15
6930.0 7.34062760675e-15
6940.0 7.54712311031e-15
6950.0 7.35008305522e-15
6960.0 7.06239513569e-15
6970.0 6.99798246155e-15
6980.0 7.0376130761e-15
6990.0 7.53280212377e-15
7000.0 6.85283402182e-15
7010.0 7.01745295394e-15
7020.0 6.68782423017e-15
7030.0 6.66670924943e-15
7040.0 6.96477961931e-15
7050.0 6.6981439354e-15
7060.0 6.85566671223e-15
7070.0 6.58900923942e-15
7080.0 6.57155076013e-15
7090.0 6.66094620158e-15
7100.0 6.57110643816e-15
7110.0 6.61198202759e-15
7120.0 6.46113071779e-15
7130.0 6.33468254253e-15
7140.0 6.4823620472e-15
7150.0 6.48929094635e-15
7160.0 6.34285642257e-15
7170.0 6.33393385837e-15
7180.0 6.32385893763e-15
7190.0 6.31378423315e-15
7200.0 6.30370961684e-15
7210.0 6.29392823795e-15
7220.0 6.30637874983e-15
7230.0 6.33768869749e-15
7240.0 6.94716929265e-15
7250.0 6.56198747652e-15
7260.0 6.28492759397e-15
7270.0 6.12545951585e-15
7280.0 6.38495236749e-15
7290.0 6.63218120394e-15
7300.0 5.99329094549e-15
7310.0 6.16520244789e-15
7320.0 5.99244073963e-15
7330.0 5.64091065591e-15
7340.0 5.48580385788e-15
7350.0 5.57188557306e-15
7360.0 5.2150041716e-15
7370.0 5.35577217738e-15
7380.0 4.97392434885e-15
7390.0 5.07325717542e-15
7400.0 4.96110975419e-15
7410.0 4.76204127016e-15
7420.0 4.91722597727e-15
7430.0 4.72658452365e-15
7440.0 4.66568855335e-15
7450.0 4.46404353122e-15
7460.0 4.52084856156e-15
7470.0 4.39318180313e-15
7480.0 4.01227511742e-15
7490.0 3.97506137502e-15
7500.0 3.6364711163e-15
7510.0 3.71623926315e-15
7520.0 3.57178329217e-15
7530.0 3.51792591253e-15
7540.0 3.44879143155e-15
7550.0 3.47608501453e-15
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
