Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 -1.28297218007e-15
3710.0 4.59513663027e-17
3720.0 1.06110852356e-16
3730.0 -6.48827082503e-17
3740.0 6.44023013588e-17
3750.0 -4.13251922626e-17
3760.0 3.24426351087e-17
3770.0 -1.42716848805e-16
3780.0 -1.03950088791e-16
3790.0 8.35280175471e-17
3800.0 3.97017340513e-17
3810.0 3.19670229989e-17
3820.0 8.67518885661e-17
3830.0 7.74893482156e-17
3840.0 5.63199357137e-17
3850.0 -1.18399190295e-16
3860.0 -2.9592641995e-18
3870.0 6.44226795397e-17
3880.0 1.31852864596e-18
3890.0 1.47368407245e-16
3900.0 7.90410956253e-17
3910.0 -5.45183168793e-17
3920.0 1.25722858408e-16
3930.0 5.65703636112e-17
3940.0 3.80366952524e-17
3950.0 4.17997508792e-17
3960.0 4.23668672295e-17
3970.0 1.7008407642e-17
3980.0 -7.97734351966e-17
3990.0 -1.34110332805e-17
4000.0 4.5494568846e-17
4010.0 2.9393220221e-17
4020.0 7.74904672724e-17
4030.0 6.67673259108e-17
4040.0 3.49299998303e-17
4050.0 -2.32058528196e-18
4060.0 -5.487322593e-18
4070.0 -9.4681083989e-18
4080.0 2.25028130776e-17
4090.0 7.5334557106e-18
4100.0 -6.63684551295e-19
4110.0 -1.27496184807e-17
4120.0 5.788292977e-17
4130.0 -8.69610570737e-18
4140.0 6.0996449408e-17
4150.0 5.01147204144e-17
4160.0 3.456469652e-17
4170.0 1.68361468253e-17
4180.0 1.00500038248e-17
4190.0 5.10499643304e-17
4200.0 3.84480689336e-17
4210.0 4.5863201985e-17
4220.0 2.56112350836e-17
4230.0 8.66225843368e-17
4240.0 5.19604576275e-17
4250.0 3.93173060777e-17
4260.0 2.86489084663e-17
4270.0 1.10620889669e-16
4280.0 2.44669366248e-17
4290.0 3.29909638458e-17
4300.0 7.95479451655e-17
4310.0 4.26412593716e-17
4320.0 4.15569752642e-17
4330.0 5.42013456896e-17
4340.0 8.78249894847e-17
4350.0 2.56845566337e-17
4360.0 4.93874287514e-17
4370.0 5.90276210562e-17
4380.0 4.50140494231e-17
4390.0 2.81603455125e-17
4400.0 7.06708302624e-17
4410.0 4.46708152833e-17
4420.0 1.79035295928e-17
4430.0 8.22503823266e-17
4440.0 1.14919807921e-17
4450.0 4.69880100904e-17
4460.0 5.33882274938e-17
4470.0 3.27395376648e-17
4480.0 4.59109850207e-17
4490.0 5.43687992314e-17
4500.0 1.87799553468e-17
4510.0 5.17727882478e-17
4520.0 5.08001738175e-17
4530.0 3.34523458737e-17
4540.0 5.35700686859e-17
4550.0 1.7193919731e-17
4560.0 6.08008709397e-17
4570.0 4.52733345148e-17
4580.0 5.50924785207e-17
4590.0 8.09327346401e-17
4600.0 5.04964492668e-17
4610.0 8.21051369362e-17
4620.0 7.68542004219e-17
4630.0 8.22735875204e-17
4640.0 9.51981668223e-17
4650.0 7.55082019241e-17
4660.0 1.10699438569e-16
4670.0 1.04574390077e-16
4680.0 9.8620076169e-17
4690.0 1.08016933611e-16
4700.0 1.27700175123e-16
4710.0 1.26676984045e-16
4720.0 8.52692958258e-17
4730.0 9.86783819626e-17
4740.0 1.10446788792e-16
4750.0 6.24707156347e-17
4760.0 1.02748025663e-16
4770.0 8.6659421619e-17
4780.0 6.73545233566e-17
4790.0 4.55528783696e-17
4800.0 6.71925445441e-17
4810.0 4.00870447245e-17
4820.0 5.68193729813e-17
4830.0 3.43922557084e-17
4840.0 6.32049122654e-17
4850.0 4.9134283015e-17
4860.0 8.07223668981e-17
4870.0 5.73018502397e-17
4880.0 7.22684671911e-17
4890.0 8.08773664628e-17
4900.0 8.65715922967e-17
4910.0 6.1467947817e-17
4920.0 8.21444114639e-17
4930.0 9.69128574791e-17
4940.0 8.73160035945e-17
4950.0 1.28079146843e-16
4960.0 7.86750239469e-17
4970.0 8.17326450004e-17
4980.0 1.13284530358e-16
4990.0 1.22337566436e-16
5000.0 8.63325717742e-17
5010.0 1.08052783993e-16
5020.0 1.23971467256e-16
5030.0 1.14501457773e-16
5040.0 8.61383788422e-17
5050.0 1.0466445169e-16
5060.0 7.66271030522e-17
5070.0 9.96317986233e-17
5080.0 9.51056217612e-17
5090.0 9.14959775866e-17
5100.0 1.17720884396e-16
5110.0 9.7188915184e-17
5120.0 8.53116756181e-17
5130.0 6.01334769793e-17
5140.0 9.67779268497e-17
5150.0 1.06238774307e-16
5160.0 9.7536064312e-17
5170.0 8.500464e-17
5180.0 7.80832922053e-17
5190.0 7.22971789488e-17
5200.0 6.80427153386e-17
5210.0 8.36222249532e-17
5220.0 6.68920042729e-17
5230.0 7.77946631628e-17
5240.0 1.03356043428e-16
5250.0 8.22822879696e-17
5260.0 6.80308353063e-17
5270.0 9.3286710573e-17
5280.0 1.04973863981e-16
5290.0 1.26515316636e-16
5300.0 1.05083378532e-16
5310.0 1.23987984608e-16
5320.0 1.34665538652e-16
5330.0 1.10893366769e-16
5340.0 1.53643705151e-16
5350.0 1.56982008816e-16
5360.0 1.64488318341e-16
5370.0 1.72042556633e-16
5380.0 1.6362668413e-16
5390.0 1.62124556027e-16
5400.0 1.51695539391e-16
5410.0 1.79502580096e-16
5420.0 1.84767639271e-16
5430.0 1.94804560824e-16
5440.0 1.51770701438e-16
5450.0 2.0121333719e-16
5460.0 1.77905481194e-16
5470.0 2.32372941667e-16
5480.0 1.96130101853e-16
5490.0 2.03845821349e-16
5500.0 2.33527919012e-16
5510.0 1.93286830759e-16
5520.0 2.33740425615e-16
5530.0 2.44090272474e-16
5540.0 2.23343291792e-16
5550.0 2.70090347891e-16
5560.0 2.95652996712e-16
5570.0 2.92697354203e-16
5580.0 2.66159630149e-16
5590.0 2.60315887869e-16
5600.0 2.91082488889e-16
5610.0 3.53161557222e-16
5620.0 3.09532676635e-16
5630.0 3.2899722317e-16
5640.0 3.3211999495e-16
5650.0 3.58387622478e-16
5660.0 3.25186475906e-16
5670.0 3.34393620261e-16
5680.0 3.04839203933e-16
5690.0 2.70132427692e-16
5700.0 2.85692088409e-16
5710.0 2.94861394417e-16
5720.0 2.78926797508e-16
5730.0 2.69199650026e-16
5740.0 2.51701586575e-16
5750.0 2.38721860458e-16
5760.0 2.18427520768e-16
5770.0 2.00668933572e-16
5780.0 1.8824119814e-16
5790.0 2.1489966434e-16
5800.0 1.46992017582e-16
5810.0 2.09777187037e-16
5820.0 2.29131259931e-16
5830.0 2.43022621484e-16
5840.0 2.41048147928e-16
5850.0 2.57239527431e-16
5860.0 2.43816694644e-16
5870.0 2.48138556467e-16
5880.0 2.41801847105e-16
5890.0 2.82032872573e-16
5900.0 2.52391202555e-16
5910.0 2.73837401057e-16
5920.0 2.85541506799e-16
5930.0 3.045149117e-16
5940.0 2.92955335429e-16
5950.0 3.02141139228e-16
5960.0 2.74008383922e-16
5970.0 2.39348339552e-16
5980.0 2.61890454506e-16
5990.0 2.48404407553e-16
6000.0 2.58748034893e-16
6010.0 2.30609478528e-16
6020.0 2.28682875958e-16
6030.0 2.10503601865e-16
6040.0 2.22872933755e-16
6050.0 1.93875092126e-16
6060.0 1.795444551e-16
6070.0 1.85825738517e-16
6080.0 1.66103024876e-16
6090.0 1.57301735806e-16
6100.0 1.63601633757e-16
6110.0 1.47057789563e-16
6120.0 1.75907222085e-16
6130.0 1.81507287711e-16
6140.0 1.86841648708e-16
6150.0 1.7248877074e-16
6160.0 1.79313230051e-16
6170.0 1.67145701453e-16
6180.0 1.79302904983e-16
6190.0 1.97171555461e-16
6200.0 1.83805077492e-16
6210.0 1.80751861795e-16
6220.0 2.18062283253e-16
6230.0 2.10461624974e-16
6240.0 1.96503449592e-16
6250.0 1.86891386808e-16
6260.0 1.71443912276e-16
6270.0 1.9696296831e-16
6280.0 2.16297039613e-16
6290.0 1.78541928523e-16
6300.0 1.83311743975e-16
6310.0 2.07363501797e-16
6320.0 2.20921872684e-16
6330.0 2.17111366755e-16
6340.0 2.17229106739e-16
6350.0 2.00409110979e-16
6360.0 2.19476581282e-16
6370.0 1.72665070987e-16
6380.0 1.85189312883e-16
6390.0 1.6879397343e-16
6400.0 1.94061163654e-16
6410.0 1.90822106119e-16
6420.0 1.90334027642e-16
6430.0 2.2641419555e-16
6440.0 2.05613109453e-16
6450.0 2.1250274024e-16
6460.0 2.22043498815e-16
6470.0 2.1730771582e-16
6480.0 2.43604786358e-16
6490.0 2.82235306859e-16
6500.0 2.67139699205e-16
6510.0 3.08775498687e-16
6520.0 3.3714245078e-16
6530.0 3.004634658e-16
6540.0 3.38492281078e-16
6550.0 3.1833404549e-16
6560.0 3.22562359599e-16
6570.0 3.49413975116e-16
6580.0 3.60221792744e-16
6590.0 3.95655070797e-16
6600.0 3.7748859614e-16
6610.0 3.81491705302e-16
6620.0 4.05860908842e-16
6630.0 3.88290177569e-16
6640.0 3.8030114e-16
6650.0 3.73141774598e-16
6660.0 3.97722920424e-16
6670.0 4.24696017847e-16
6680.0 4.07811877055e-16
6690.0 4.0133409101e-16
6700.0 3.55199368559e-16
6710.0 3.40664010484e-16
6720.0 3.53328765078e-16
6730.0 3.7196353183e-16
6740.0 3.28671614813e-16
6750.0 3.10688870112e-16
6760.0 3.24533400144e-16
6770.0 3.01238289897e-16
6780.0 2.75061743613e-16
6790.0 2.82739697672e-16
6800.0 2.47591344137e-16
6810.0 2.55992244225e-16
6820.0 2.42733262745e-16
6830.0 2.36178986934e-16
6840.0 2.19008991463e-16
6850.0 1.99126822804e-16
6860.0 2.43396625087e-16
6870.0 2.16293786256e-16
6880.0 2.02261126726e-16
6890.0 2.11513793039e-16
6900.0 1.88011396549e-16
6910.0 2.03784542362e-16
6920.0 2.24663884285e-16
6930.0 2.0582545641e-16
6940.0 2.33119685427e-16
6950.0 2.01035156995e-16
6960.0 1.99778201103e-16
6970.0 1.98372758255e-16
6980.0 2.26555985465e-16
6990.0 2.19498447632e-16
7000.0 2.11566972583e-16
7010.0 2.18937221544e-16
7020.0 1.80712897478e-16
7030.0 1.90490742446e-16
7040.0 1.90468287445e-16
7050.0 2.06131489373e-16
7060.0 1.87311728143e-16
7070.0 1.73965423444e-16
7080.0 1.81988313588e-16
7090.0 1.66090253099e-16
7100.0 1.6750767433e-16
7110.0 1.72755241458e-16
7120.0 1.64204666291e-16
7130.0 1.50076259762e-16
7140.0 1.51420229453e-16
7150.0 1.57423420068e-16
7160.0 1.63613640625e-16
7170.0 1.43159735916e-16
7180.0 1.31953081531e-16
7190.0 1.29173763457e-16
7200.0 1.78204308751e-16
7210.0 1.60373805403e-16
7220.0 1.75048464981e-16
7230.0 1.56760638192e-16
7240.0 1.41345316565e-16
7250.0 1.83698309405e-16
7260.0 1.7701293578e-16
7270.0 1.86250738507e-16
7280.0 1.81807384936e-16
7290.0 1.98026996387e-16
7300.0 2.10544171761e-16
7310.0 2.06813229917e-16
7320.0 2.07380988572e-16
7330.0 1.6417191434e-16
7340.0 2.32241269042e-16
7350.0 2.004941406e-16
7360.0 2.19588294703e-16
7370.0 2.19739182009e-16
7380.0 2.27162503683e-16
7390.0 2.12845048049e-16
7400.0 2.4399897118e-16
7410.0 2.33376257215e-16
7420.0 2.24983603536e-16
7430.0 2.5707458405e-16
7440.0 2.17632897999e-16
7450.0 2.55194058213e-16
7460.0 2.23295007478e-16
7470.0 2.39218156875e-16
7480.0 2.40654833055e-16
7490.0 2.05435009561e-16
7500.0 2.37939534716e-16
7510.0 2.57725536565e-16
7520.0 2.81404515136e-16
7530.0 2.41357230456e-16
7540.0 2.44629498433e-16
7550.0 2.56165123349e-16
7560.0 2.40235859764e-16
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
