Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 4.21014498212e-16
3180.0 8.16924438819e-16
3190.0 -6.47163617175e-16
3200.0 3.60349433462e-15
3210.0 2.802951783e-15
3220.0 2.61288008432e-15
3230.0 9.24491529771e-15
3240.0 8.15008638773e-15
3250.0 1.00229175495e-14
3260.0 1.54111965914e-14
3270.0 1.55614565524e-14
3280.0 1.7194711781e-14
3290.0 2.23226027855e-14
3300.0 2.72640885008e-14
3310.0 3.3958618042e-14
3320.0 3.79884500469e-14
3330.0 3.89140350708e-14
3340.0 4.25309280826e-14
3350.0 4.52420837434e-14
3360.0 4.79219983544e-14
3370.0 4.62883159423e-14
3380.0 4.50714616139e-14
3390.0 4.81709153831e-14
3400.0 4.66255966889e-14
3410.0 4.88825262722e-14
3420.0 5.39454384348e-14
3430.0 5.51314682183e-14
3440.0 5.69925387538e-14
3450.0 5.7867144613e-14
3460.0 5.76620472823e-14
3470.0 5.94936727461e-14
3480.0 5.93101189504e-14
3490.0 6.1010672797e-14
3500.0 6.04371504629e-14
3510.0 5.95865867004e-14
3520.0 5.51786363314e-14
3530.0 5.17143325631e-14
3540.0 4.55898791965e-14
3550.0 4.01753848147e-14
3560.0 3.53276041061e-14
3570.0 3.05574938584e-14
3580.0 2.57323863887e-14
3590.0 2.22029024461e-14
3600.0 1.8749744087e-14
3610.0 1.62291129088e-14
3620.0 1.39071838351e-14
3630.0 1.31442405461e-14
3640.0 1.18872259959e-14
3650.0 1.16314648262e-14
3660.0 1.17172135214e-14
3670.0 1.25605764725e-14
3680.0 1.27325409034e-14
3690.0 1.3858857679e-14
3700.0 1.50665626649e-14
3710.0 1.68283164446e-14
3720.0 1.87175411044e-14
3730.0 2.18783923039e-14
3740.0 2.43269693428e-14
3750.0 2.81904049415e-14
3760.0 3.06801866531e-14
3770.0 3.29892844952e-14
3780.0 3.77443211634e-14
3790.0 4.20897512965e-14
3800.0 4.48949345852e-14
3810.0 4.90496163144e-14
3820.0 5.28603896236e-14
3830.0 5.6950937882e-14
3840.0 5.97853821736e-14
3850.0 6.24763669349e-14
3860.0 6.46172943438e-14
3870.0 6.55454077491e-14
3880.0 6.62079833778e-14
3890.0 6.64880957651e-14
3900.0 6.71705023342e-14
3910.0 6.70712382447e-14
3920.0 6.58300689545e-14
3930.0 6.52676103612e-14
3940.0 6.38039640678e-14
3950.0 6.17564611166e-14
3960.0 6.06090508409e-14
3970.0 5.88772326102e-14
3980.0 5.95497678486e-14
3990.0 5.97352070886e-14
4000.0 5.92555785512e-14
4010.0 5.96086981742e-14
4020.0 6.03070886098e-14
4030.0 6.22320363962e-14
4040.0 6.31584073826e-14
4050.0 6.34170154709e-14
4060.0 6.37345933733e-14
4070.0 6.45842865952e-14
4080.0 6.46011866097e-14
4090.0 6.27001445227e-14
4100.0 6.11921646827e-14
4110.0 6.05747263562e-14
4120.0 5.9202876752e-14
4130.0 5.91473777989e-14
4140.0 5.96849474913e-14
4150.0 5.89286620228e-14
4160.0 5.83323660883e-14
4170.0 5.64567426492e-14
4180.0 5.50516281726e-14
4190.0 5.31506606147e-14
4200.0 5.17283485464e-14
4210.0 4.9749270049e-14
4220.0 4.77546167647e-14
4230.0 4.61344576679e-14
4240.0 4.44220388096e-14
4250.0 4.27847554796e-14
4260.0 4.13988721253e-14
4270.0 4.11093462469e-14
4280.0 3.89616417213e-14
4290.0 3.77993262657e-14
4300.0 3.71671706954e-14
4310.0 3.78226945098e-14
4320.0 3.89632876996e-14
4330.0 4.02535364641e-14
4340.0 4.12011647947e-14
4350.0 4.17346064979e-14
4360.0 4.2772403751e-14
4370.0 4.29120242697e-14
4380.0 4.25425138395e-14
4390.0 4.24214792897e-14
4400.0 4.32895872632e-14
4410.0 4.4308715317e-14
4420.0 4.51399553149e-14
4430.0 4.64258031085e-14
4440.0 4.76519953336e-14
4450.0 4.92456964788e-14
4460.0 4.86244548306e-14
4470.0 4.86309043575e-14
4480.0 4.95133019976e-14
4490.0 4.94060749986e-14
4500.0 4.96056562787e-14
4510.0 4.87236482223e-14
4520.0 4.72333190454e-14
4530.0 4.67926677145e-14
4540.0 4.54250035147e-14
4550.0 4.38488348824e-14
4560.0 4.24487694395e-14
4570.0 4.07023668613e-14
4580.0 3.89203453759e-14
4590.0 3.69632796163e-14
4600.0 3.59440108477e-14
4610.0 3.44733378876e-14
4620.0 3.28547747206e-14
4630.0 3.1721152222e-14
4640.0 3.0397188563e-14
4650.0 2.97062030405e-14
4660.0 2.83096433702e-14
4670.0 2.75948050579e-14
4680.0 2.70460340454e-14
4690.0 2.65175744575e-14
4700.0 2.61441562528e-14
4710.0 2.57755238825e-14
4720.0 2.60512698814e-14
4730.0 2.5482199842e-14
4740.0 2.5884295364e-14
4750.0 2.69297560732e-14
4760.0 2.72409548835e-14
4770.0 2.71706689701e-14
4780.0 2.61812116679e-14
4790.0 2.48779354153e-14
4800.0 2.34949787529e-14
4810.0 2.21998521696e-14
4820.0 2.10043353775e-14
4830.0 2.03174446378e-14
4840.0 1.95854744629e-14
4850.0 2.02365548644e-14
4860.0 2.10591989992e-14
4870.0 2.16034751389e-14
4880.0 2.23263391447e-14
4890.0 2.30634922444e-14
4900.0 2.38809585653e-14
4910.0 2.53577859382e-14
4920.0 2.66317509698e-14
4930.0 2.69100755616e-14
4940.0 2.75825486189e-14
4950.0 2.80441181771e-14
4960.0 2.92771831402e-14
4970.0 2.99179947253e-14
4980.0 3.07575356298e-14
4990.0 3.08417322368e-14
5000.0 3.12033204412e-14
5010.0 3.15377021983e-14
5020.0 3.23056398903e-14
5030.0 3.35114460549e-14
5040.0 3.40315351654e-14
5050.0 3.46893802144e-14
5060.0 3.56680144453e-14
5070.0 3.66470340967e-14
5080.0 3.72893120378e-14
5090.0 3.68989081618e-14
5100.0 3.61202632012e-14
5110.0 3.59812096768e-14
5120.0 3.49965308967e-14
5130.0 3.51519803265e-14
5140.0 3.49102262226e-14
5150.0 3.55035329742e-14
5160.0 3.54868420553e-14
5170.0 3.54071198671e-14
5180.0 3.49057182443e-14
5190.0 3.39718443873e-14
5200.0 3.27820556226e-14
5210.0 3.15172535614e-14
5220.0 3.04387135499e-14
5230.0 2.95067015692e-14
5240.0 2.88027572995e-14
5250.0 2.81217650204e-14
5260.0 2.78790379421e-14
5270.0 2.78898998646e-14
5280.0 2.72335601119e-14
5290.0 2.6774798582e-14
5300.0 2.66424265891e-14
5310.0 2.72288153882e-14
5320.0 2.74323267977e-14
5330.0 2.66520270701e-14
5340.0 2.65714090912e-14
5350.0 2.6171892646e-14
5360.0 2.60015501001e-14
5370.0 2.54234440016e-14
5380.0 2.47276065014e-14
5390.0 2.41691230632e-14
5400.0 2.37321393635e-14
5410.0 2.27130039744e-14
5420.0 2.21123211937e-14
5430.0 2.14440795356e-14
5440.0 2.19845986202e-14
5450.0 2.24419225111e-14
5460.0 2.26571610168e-14
5470.0 2.34783583295e-14
5480.0 2.38953254162e-14
5490.0 2.45809375107e-14
5500.0 2.51125251162e-14
5510.0 2.51004141081e-14
5520.0 2.5396280972e-14
5530.0 2.57952636777e-14
5540.0 2.67634315375e-14
5550.0 2.63858486033e-14
5560.0 2.71634207852e-14
5570.0 2.6614820558e-14
5580.0 2.62915960347e-14
5590.0 2.60605319147e-14
5600.0 2.64884971355e-14
5610.0 2.70264007187e-14
5620.0 2.67202018976e-14
5630.0 2.68060445532e-14
5640.0 2.66468072733e-14
5650.0 2.62578529279e-14
5660.0 2.6563234429e-14
5670.0 2.66285883733e-14
5680.0 2.56698441083e-14
5690.0 2.54033899491e-14
5700.0 2.47999257285e-14
5710.0 2.36246169226e-14
5720.0 2.32804963429e-14
5730.0 2.25859138133e-14
5740.0 2.23267329999e-14
5750.0 2.21479474355e-14
5760.0 2.25350664689e-14
5770.0 2.24595754601e-14
5780.0 2.20167822723e-14
5790.0 2.24558823193e-14
5800.0 2.29525139144e-14
5810.0 2.30493021324e-14
5820.0 2.32082371173e-14
5830.0 2.38171268538e-14
5840.0 2.37639050028e-14
5850.0 2.38464208186e-14
5860.0 2.35014848496e-14
5870.0 2.41170390421e-14
5880.0 2.29640684414e-14
5890.0 2.20864839445e-14
5900.0 2.10907641895e-14
5910.0 2.01572201343e-14
5920.0 1.89098066417e-14
5930.0 1.82132271992e-14
5940.0 1.67209107541e-14
5950.0 1.57661436675e-14
5960.0 1.53066626471e-14
5970.0 1.4401926716e-14
5980.0 1.3278729611e-14
5990.0 1.30497606787e-14
6000.0 1.24187596601e-14
6010.0 1.22773799804e-14
6020.0 1.14205396563e-14
6030.0 1.12142586832e-14
6040.0 1.09858102521e-14
6050.0 1.06626743708e-14
6060.0 1.05660354652e-14
6070.0 1.05149531419e-14
6080.0 1.05102812054e-14
6090.0 1.04681587858e-14
6100.0 1.08505436239e-14
6110.0 1.10047651653e-14
6120.0 1.16725012603e-14
6130.0 1.21962716965e-14
6140.0 1.30924661981e-14
6150.0 1.38352695583e-14
6160.0 1.45733219615e-14
6170.0 1.55684109312e-14
6180.0 1.63831811048e-14
6190.0 1.7288646683e-14
6200.0 1.82142221598e-14
6210.0 1.9120158974e-14
6220.0 1.9780973218e-14
6230.0 2.07793741125e-14
6240.0 2.14804834217e-14
6250.0 2.16927486684e-14
6260.0 2.19025381106e-14
6270.0 2.18808400922e-14
6280.0 2.07544251454e-14
6290.0 2.11655722421e-14
6300.0 2.08504957796e-14
6310.0 2.05003509913e-14
6320.0 2.07489716873e-14
6330.0 2.11787332762e-14
6340.0 2.15401718687e-14
6350.0 2.17950143263e-14
6360.0 2.23765635293e-14
6370.0 2.20351052145e-14
6380.0 2.22177718509e-14
6390.0 2.20984739782e-14
6400.0 2.2304136417e-14
6410.0 2.21249952074e-14
6420.0 2.23008657898e-14
6430.0 2.24849621097e-14
6440.0 2.27938039134e-14
6450.0 2.25145112182e-14
6460.0 2.21896476815e-14
6470.0 2.26325770802e-14
6480.0 2.27383539004e-14
6490.0 2.27136157958e-14
6500.0 2.23272730273e-14
6510.0 2.2342171984e-14
6520.0 2.21881769936e-14
6530.0 2.23466382316e-14
6540.0 2.2252328215e-14
6550.0 2.17340866731e-14
6560.0 2.19688272579e-14
6570.0 2.16404145399e-14
6580.0 2.07205019938e-14
6590.0 2.10823206336e-14
6600.0 2.13523669685e-14
6610.0 2.02044727762e-14
6620.0 2.13164982958e-14
6630.0 2.08587170447e-14
6640.0 2.05606934459e-14
6650.0 2.04629724436e-14
6660.0 2.04118128281e-14
6670.0 2.02620890507e-14
6680.0 1.99921869863e-14
6690.0 1.95186861806e-14
6700.0 1.95081441002e-14
6710.0 1.9466075871e-14
6720.0 1.86583246525e-14
6730.0 1.86039605926e-14
6740.0 1.80628324708e-14
6750.0 1.8042132e-14
6760.0 1.8024307628e-14
6770.0 1.79073845461e-14
6780.0 1.77280190246e-14
6790.0 1.81661864541e-14
6800.0 1.76662592502e-14
6810.0 1.77984634247e-14
6820.0 1.77014032644e-14
6830.0 1.73517803985e-14
6840.0 1.78079245063e-14
6850.0 1.68139300494e-14
6860.0 1.70385628658e-14
6870.0 1.37318476133e-14
6880.0 1.55692816824e-14
6890.0 1.59325036552e-14
6900.0 1.5556118927e-14
6910.0 1.61019530643e-14
6920.0 1.5741799516e-14
6930.0 1.62939385999e-14
6940.0 1.60718431745e-14
6950.0 1.55324739769e-14
6960.0 1.56568555807e-14
6970.0 1.59959174219e-14
6980.0 1.60383255502e-14
6990.0 1.58239779423e-14
7000.0 1.59950972194e-14
7010.0 1.61402157535e-14
7020.0 1.62657698161e-14
7030.0 1.5867785467e-14
7040.0 1.57125088675e-14
7050.0 1.5845467506e-14
7060.0 1.57819671619e-14
7070.0 1.58812507701e-14
7080.0 1.61314586754e-14
7090.0 1.60958914241e-14
7100.0 1.5618342014e-14
7110.0 1.58343500721e-14
7120.0 1.57978751161e-14
7130.0 1.55985208298e-14
7140.0 1.53121635068e-14
7150.0 1.50328927048e-14
7160.0 1.5154034807e-14
7170.0 1.40628804235e-14
7180.0 1.42207685555e-14
7190.0 1.36892760802e-14
7200.0 1.31866987785e-14
7210.0 1.47485709997e-14
7220.0 1.40720196071e-14
7230.0 1.38752076623e-14
7240.0 1.37964214859e-14
7250.0 1.31350674681e-14
7260.0 1.34445951192e-14
7270.0 1.32749969939e-14
7280.0 1.27890819375e-14
7290.0 1.23566314192e-14
7300.0 1.23543658051e-14
7310.0 1.17597157018e-14
7320.0 1.23578244096e-14
7330.0 1.20179463595e-14
7340.0 1.18472596192e-14
7350.0 1.17799916316e-14
7360.0 1.20959253609e-14
7370.0 1.15541553235e-14
7380.0 1.18194454824e-14
7390.0 1.17370411967e-14
7400.0 1.13693172281e-14
7410.0 1.17537520121e-14
7420.0 1.13722371347e-14
7430.0 1.04830166275e-14
7440.0 1.01617446584e-14
7450.0 1.01275371288e-14
7460.0 1.00964871302e-14
7470.0 1.04261303112e-14
7480.0 1.02440205918e-14
7490.0 9.95731278945e-15
7500.0 1.09176889072e-14
7510.0 1.06130087217e-14
7520.0 1.01453613771e-14
7530.0 1.02846667314e-14
7540.0 9.92811851993e-15
7550.0 9.99566020665e-15
7560.0 1.02212174781e-14
7570.0 1.0160475977e-14
7580.0 1.0233279e-14
7590.0 9.99189812528e-15
7600.0 4.59189907678e-15
7610.0 4.43275844864e-15
7620.0 8.2744400822e-15
7630.0 6.23303486911e-15
7640.0 6.92393647174e-15
7650.0 7.87028472282e-15
7660.0 8.7182978934e-15
7670.0 9.29791257743e-15
7680.0 8.90455998308e-15
7690.0 9.18188820217e-15
7700.0 9.42474216397e-15
7710.0 8.84498472997e-15
7720.0 8.16169154558e-15
7730.0 8.31565324253e-15
7740.0 7.75036912052e-15
7750.0 7.46314255074e-15
7760.0 7.64045716276e-15
7770.0 6.55538837576e-15
7780.0 6.55756597272e-15
7790.0 6.29339472384e-15
7800.0 6.12705621217e-15
7810.0 5.28563798717e-15
7820.0 5.2940834911e-15
7830.0 5.11274998624e-15
7840.0 5.19939489494e-15
7850.0 5.41695614274e-15
7860.0 4.9366532182e-15
7870.0 4.75318734373e-15
7880.0 4.88091853837e-15
7890.0 4.11399779769e-15
7900.0 4.78618028926e-15
7910.0 4.30404265704e-15
7920.0 3.9831251276e-15
7930.0 3.86976192238e-15
7940.0 4.05171353945e-15
7950.0 4.77492855932e-15
7960.0 4.0775818693e-15
7970.0 4.58631253109e-15
7980.0 4.41056279375e-15
7990.0 4.29970610069e-15
8000.0 3.9633472561e-15
8010.0 4.57645813205e-15
8020.0 5.47210197285e-15
8030.0 5.51577205147e-15
8040.0 5.55627395401e-15
8050.0 6.55073374039e-15
8060.0 5.92494056082e-15
8070.0 6.14212362528e-15
8080.0 6.32380222841e-15
8090.0 6.53997547107e-15
8100.0 6.65664909694e-15
8110.0 7.09905712002e-15
8120.0 7.33112181155e-15
8130.0 7.37857342531e-15
8140.0 6.98221688074e-15
8150.0 7.71849896204e-15
8160.0 7.19659375008e-15
8170.0 6.88787911715e-15
8180.0 7.63336116702e-15
8190.0 7.71494428631e-15
8200.0 7.26364578396e-15
8210.0 7.14638104769e-15
8220.0 8.04768699226e-15
8230.0 7.49249280791e-15
8240.0 7.69002083455e-15
8250.0 7.8841507821e-15
8260.0 7.57163153083e-15
8270.0 8.44823958432e-15
8280.0 8.81250635633e-15
8290.0 8.46658411404e-15
8300.0 8.22825377968e-15
8310.0 8.69857984807e-15
8320.0 8.75798762901e-15
8330.0 7.85894029294e-15
8340.0 8.41470020555e-15
8350.0 9.45007699849e-15
8360.0 9.18763066219e-15
8370.0 9.01535526285e-15
8380.0 8.94247737009e-15
8390.0 9.65189403989e-15
8400.0 9.13018129633e-15
8410.0 8.89053708124e-15
8420.0 9.42935306101e-15
8430.0 9.77870963409e-15
8440.0 9.60984953636e-15
8450.0 9.68686687876e-15
8460.0 9.68083435104e-15
8470.0 1.06173405634e-14
8480.0 8.53846900939e-15
8490.0 9.48991963513e-15
8500.0 9.90314252636e-15
8510.0 9.96544046808e-15
8520.0 9.28351085731e-15
8530.0 9.45627254854e-15
8540.0 9.30396300392e-15
8550.0 9.73920587392e-15
8560.0 8.75417501261e-15
8570.0 8.79269392895e-15
8580.0 9.1270528861e-15
8590.0 9.53981405848e-15
8600.0 9.04597969567e-15
8610.0 8.38380483618e-15
8620.0 9.22480866958e-15
8630.0 9.35111067702e-15
8640.0 8.53761363946e-15
8650.0 9.23128358396e-15
8660.0 9.0294632304e-15
8670.0 9.25177263138e-15
8680.0 8.89031588053e-15
8690.0 8.29983336676e-15
8700.0 9.19999061483e-15
8710.0 8.42912498821e-15
8720.0 8.36163789713e-15
8730.0 8.68711336499e-15
8740.0 8.81716811767e-15
8750.0 8.51463219442e-15
8760.0 7.44642029871e-15
8770.0 7.96695238922e-15
8780.0 7.91220151155e-15
8790.0 7.52903063874e-15
8800.0 6.77920999504e-15
8810.0 6.49544678743e-15
8820.0 6.45159419773e-15
8830.0 5.91709101362e-15
8840.0 6.04860986726e-15
8850.0 5.55577385465e-15
8860.0 5.11009643256e-15
8870.0 4.49341704584e-15
8880.0 4.9982765147e-15
8890.0 3.82752995499e-15
8900.0 3.63446078663e-15
8910.0 4.68546157811e-15
8920.0 3.15799743298e-15
8930.0 3.504417773e-15
8940.0 4.07566172974e-15
8950.0 3.19446131702e-15
8960.0 2.99607962287e-15
8970.0 3.19734184261e-15
8980.0 2.68118912302e-15
8990.0 2.80004468284e-15
9000.0 1.97614371686e-15
9010.0 2.38237622656e-15
9020.0 3.040621781e-15
9030.0 2.21966501237e-15
9040.0 2.02432145352e-15
9050.0 2.37177158793e-15
9060.0 3.72486135541e-15
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
