Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 5.08327370725e-16
3630.0 5.36611140858e-16
3640.0 4.39403860932e-16
3650.0 7.93663464701e-16
3660.0 9.2881033989e-16
3670.0 1.21165529278e-15
3680.0 1.0434953277e-15
3690.0 1.12481661112e-15
3700.0 1.17283286486e-15
3710.0 1.09521212871e-15
3720.0 1.06327731072e-15
3730.0 1.68356812127e-15
3740.0 1.14644866099e-15
3750.0 9.31931794582e-16
3760.0 1.15900558117e-15
3770.0 1.0167162658e-15
3780.0 1.00093009127e-15
3790.0 9.72860028119e-16
3800.0 7.75544302524e-16
3810.0 8.65040313671e-16
3820.0 7.5788189438e-16
3830.0 1.08587462669e-15
3840.0 9.20706025938e-16
3850.0 1.0560558568e-15
3860.0 1.19477384812e-15
3870.0 1.4925443936e-15
3880.0 1.41194537764e-15
3890.0 1.67235853842e-15
3900.0 1.61703590894e-15
3910.0 1.56974140434e-15
3920.0 1.6749459655e-15
3930.0 1.98686677416e-15
3940.0 1.66488154352e-15
3950.0 1.87093196554e-15
3960.0 1.90989498464e-15
3970.0 1.86419218117e-15
3980.0 1.89091957551e-15
3990.0 1.65951970646e-15
4000.0 1.58213219335e-15
4010.0 1.49280127944e-15
4020.0 1.41658425824e-15
4030.0 1.34232310103e-15
4040.0 1.27046932589e-15
4050.0 1.45029876904e-15
4060.0 1.44140820554e-15
4070.0 1.36297779311e-15
4080.0 1.10851625078e-15
4090.0 1.27889937549e-15
4100.0 1.07912907869e-15
4110.0 1.24364557991e-15
4120.0 1.0899107039e-15
4130.0 1.02452906705e-15
4140.0 1.14048323984e-15
4150.0 1.09500399977e-15
4160.0 1.26866390115e-15
4170.0 1.28692986967e-15
4180.0 1.30864715157e-15
4190.0 1.36855816259e-15
4200.0 1.26007797864e-15
4210.0 1.2906087134e-15
4220.0 1.22546065362e-15
4230.0 1.16892887443e-15
4240.0 1.1359500457e-15
4250.0 1.23722732625e-15
4260.0 1.15923276159e-15
4270.0 1.20865714435e-15
4280.0 1.26262679497e-15
4290.0 1.34617879229e-15
4300.0 1.41089445488e-15
4310.0 1.54863024025e-15
4320.0 1.33872267367e-15
4330.0 1.38210562337e-15
4340.0 1.34149930344e-15
4350.0 1.09551538596e-15
4360.0 9.7591075733e-16
4370.0 9.80319849132e-16
4380.0 8.97803081577e-16
4390.0 8.12880523259e-16
4400.0 7.75477480514e-16
4410.0 7.74446154049e-16
4420.0 7.56887151117e-16
4430.0 7.57450786567e-16
4440.0 8.04318526268e-16
4450.0 8.26422248725e-16
4460.0 8.27852060019e-16
4470.0 1.0082684809e-15
4480.0 1.01071425186e-15
4490.0 1.07550353258e-15
4500.0 1.12537519337e-15
4510.0 1.20114777561e-15
4520.0 1.3358550173e-15
4530.0 1.60745032173e-15
4540.0 1.71321716196e-15
4550.0 2.07710107756e-15
4560.0 2.2519155841e-15
4570.0 2.25634075979e-15
4580.0 2.24371255998e-15
4590.0 2.3912856862e-15
4600.0 2.51571008013e-15
4610.0 2.60474074633e-15
4620.0 2.71426334826e-15
4630.0 2.65320322513e-15
4640.0 2.34239911371e-15
4650.0 2.21440967131e-15
4660.0 1.980888363e-15
4670.0 1.65633924024e-15
4680.0 1.38790020991e-15
4690.0 1.39013729268e-15
4700.0 1.36024023162e-15
4710.0 1.36401054759e-15
4720.0 1.32675750384e-15
4730.0 1.20218777507e-15
4740.0 1.17726003484e-15
4750.0 1.14635836696e-15
4760.0 1.09441767382e-15
4770.0 1.11944430131e-15
4780.0 1.24509949418e-15
4790.0 1.27003912251e-15
4800.0 1.49776713614e-15
4810.0 1.48501542733e-15
4820.0 1.38914972002e-15
4830.0 1.36903072327e-15
4840.0 1.21682463508e-15
4850.0 1.16524293876e-15
4860.0 1.32261377984e-15
4870.0 1.21201740691e-15
4880.0 1.37367289973e-15
4890.0 1.31002864927e-15
4900.0 1.48453560319e-15
4910.0 1.62080641476e-15
4920.0 1.70532817912e-15
4930.0 1.81865524948e-15
4940.0 1.84318610856e-15
4950.0 1.77257806026e-15
4960.0 1.72318283371e-15
4970.0 1.48784365079e-15
4980.0 1.39841019077e-15
4990.0 1.30495741991e-15
5000.0 1.2031035069e-15
5010.0 1.27302463146e-15
5020.0 1.17365704059e-15
5030.0 1.17915316974e-15
5040.0 1.13155426966e-15
5050.0 1.11197380516e-15
5060.0 1.10090611041e-15
5070.0 1.05940977633e-15
5080.0 1.06148628951e-15
5090.0 9.93155220501e-16
5100.0 1.01259245077e-15
5110.0 9.87500290977e-16
5120.0 9.48928169518e-16
5130.0 9.98875786952e-16
5140.0 1.00345228388e-15
5150.0 1.01649101189e-15
5160.0 1.10410329095e-15
5170.0 1.2111077493e-15
5180.0 1.3050159111e-15
5190.0 1.43823623917e-15
5200.0 1.56553690704e-15
5210.0 1.63656469137e-15
5220.0 1.79960339055e-15
5230.0 1.86126013157e-15
5240.0 1.87023987837e-15
5250.0 1.85996280356e-15
5260.0 1.95630318515e-15
5270.0 2.07223710838e-15
5280.0 2.05682013809e-15
5290.0 2.08088352615e-15
5300.0 2.03605048586e-15
5310.0 2.01834177929e-15
5320.0 1.92411215739e-15
5330.0 1.87903219297e-15
5340.0 1.82195745309e-15
5350.0 1.84804757732e-15
5360.0 1.7986342712e-15
5370.0 1.81443881374e-15
5380.0 1.88099091294e-15
5390.0 1.85142080747e-15
5400.0 1.88967426752e-15
5410.0 1.91281977504e-15
5420.0 1.9538805482e-15
5430.0 1.93776460845e-15
5440.0 1.96856050408e-15
5450.0 1.86448388866e-15
5460.0 1.79331034837e-15
5470.0 1.80068387383e-15
5480.0 1.68086883796e-15
5490.0 1.65984531932e-15
5500.0 1.68252712476e-15
5510.0 1.56689488859e-15
5520.0 1.49819419535e-15
5530.0 1.57062872833e-15
5540.0 1.44071564828e-15
5550.0 1.38778737339e-15
5560.0 1.35241466611e-15
5570.0 1.35607016547e-15
5580.0 1.3077966938e-15
5590.0 1.2331956331e-15
5600.0 1.16329710329e-15
5610.0 1.11071489024e-15
5620.0 1.09145937811e-15
5630.0 1.11547418694e-15
5640.0 9.93451416926e-16
5650.0 9.95095867355e-16
5660.0 9.29302073047e-16
5670.0 8.76492145762e-16
5680.0 8.98852876322e-16
5690.0 8.58885295862e-16
5700.0 8.45230330551e-16
5710.0 8.51159114492e-16
5720.0 8.83408580496e-16
5730.0 9.08923394973e-16
5740.0 9.80162398527e-16
5750.0 9.82331398641e-16
5760.0 1.06389900125e-15
5770.0 1.02396090708e-15
5780.0 1.12189062978e-15
5790.0 1.18104922809e-15
5800.0 1.24288325638e-15
5810.0 1.31763667717e-15
5820.0 1.46983991031e-15
5830.0 1.57804286735e-15
5840.0 1.66393233168e-15
5850.0 1.686754782e-15
5860.0 1.7293020388e-15
5870.0 1.74955394404e-15
5880.0 1.74817121053e-15
5890.0 1.57684187995e-15
5900.0 1.6596531805e-15
5910.0 1.54538585069e-15
5920.0 1.42001635217e-15
5930.0 1.30540102739e-15
5940.0 1.30925600051e-15
5950.0 1.17824140891e-15
5960.0 1.213315574e-15
5970.0 1.15020802337e-15
5980.0 1.25857706238e-15
5990.0 1.22392792329e-15
6000.0 1.20132702784e-15
6010.0 1.1351205478e-15
6020.0 1.09815459722e-15
6030.0 1.04099465816e-15
6040.0 1.07020402581e-15
6050.0 9.84632453895e-16
6060.0 1.02871322079e-15
6070.0 1.12455981948e-15
6080.0 1.21690502302e-15
6090.0 1.20152476908e-15
6100.0 1.02397431585e-15
6110.0 9.00163973052e-16
6120.0 8.047494531e-16
6130.0 7.42370823314e-16
6140.0 6.98582800135e-16
6150.0 6.74308569108e-16
6160.0 6.5419722071e-16
6170.0 6.44149432972e-16
6180.0 6.86529888792e-16
6190.0 7.84862949816e-16
6200.0 7.87569344742e-16
6210.0 7.91737498821e-16
6220.0 8.16651250989e-16
6230.0 8.45138980297e-16
6240.0 8.93414647739e-16
6250.0 8.63031061927e-16
6260.0 9.48854344747e-16
6270.0 1.00232462354e-15
6280.0 1.04764843282e-15
6290.0 1.06776855034e-15
6300.0 1.07227095066e-15
6310.0 1.10664173497e-15
6320.0 1.09327080065e-15
6330.0 1.19602909792e-15
6340.0 1.21333477888e-15
6350.0 1.15293821433e-15
6360.0 1.03226703455e-15
6370.0 1.25542279876e-15
6380.0 1.207819267e-15
6390.0 1.19463382707e-15
6400.0 1.22000016517e-15
6410.0 1.2458605964e-15
6420.0 1.23254826902e-15
6430.0 1.24083298549e-15
6440.0 1.28525861445e-15
6450.0 1.25106548097e-15
6460.0 1.2562886066e-15
6470.0 1.25633063397e-15
6480.0 1.29738231584e-15
6490.0 1.23693266483e-15
6500.0 1.27157855753e-15
6510.0 1.26969109034e-15
6520.0 1.23661655295e-15
6530.0 1.13692639837e-15
6540.0 1.19873617511e-15
6550.0 1.35086003637e-15
6560.0 1.03622958288e-15
6570.0 1.39582431381e-15
6580.0 9.58633452565e-16
6590.0 1.17402686848e-15
6600.0 1.00479442083e-15
6610.0 9.42511111215e-16
6620.0 9.10988930583e-16
6630.0 8.77154656556e-16
6640.0 8.16922499518e-16
6650.0 7.93038592778e-16
6660.0 7.92651504803e-16
6670.0 7.8272839567e-16
6680.0 7.31411415483e-16
6690.0 6.6910153207e-16
6700.0 6.9490186567e-16
6710.0 7.20186222181e-16
6720.0 9.02012951785e-16
6730.0 7.25844937072e-16
6740.0 6.29183214686e-16
6750.0 6.39367409841e-16
6760.0 5.77849130099e-16
6770.0 5.95049062266e-16
6780.0 5.68767146096e-16
6790.0 4.62835159961e-16
6800.0 5.60597604592e-16
6810.0 5.51321205175e-16
6820.0 5.72441186012e-16
6830.0 5.30005674129e-16
6840.0 5.04527172148e-16
6850.0 5.39118761319e-16
6860.0 5.17600794984e-16
6870.0 5.29068903963e-16
6880.0 4.87080344975e-16
6890.0 5.13782639539e-16
6900.0 5.708939652e-16
6910.0 5.75618556145e-16
6920.0 5.30952163339e-16
6930.0 5.3155987848e-16
6940.0 5.18885675529e-16
6950.0 5.06327158682e-16
6960.0 4.57874102128e-16
6970.0 5.31632073505e-16
6980.0 4.72607574949e-16
6990.0 4.97092788827e-16
7000.0 5.08389511244e-16
7010.0 4.91005887363e-16
7020.0 5.19454762602e-16
7030.0 5.00629170338e-16
7040.0 4.53457826351e-16
7050.0 4.94726011597e-16
7060.0 4.91530424207e-16
7070.0 5.51378836316e-16
7080.0 4.60127569937e-16
7090.0 4.84115921378e-16
7100.0 5.31990941206e-16
7110.0 4.93538130526e-16
7120.0 5.6833618632e-16
7130.0 5.30580534169e-16
7140.0 5.38193305729e-16
7150.0 5.39344869968e-16
7160.0 4.93606936287e-16
7170.0 5.02165512076e-16
7180.0 5.11162309864e-16
7190.0 4.69723214655e-16
7200.0 4.91259705849e-16
7210.0 4.88241185132e-16
7220.0 5.21853958114e-16
7230.0 5.13266776281e-16
7240.0 5.3105858752e-16
7250.0 5.37322460847e-16
7260.0 4.95494373247e-16
7270.0 5.0789949244e-16
7280.0 4.93123308247e-16
7290.0 5.14416116323e-16
7300.0 5.4493715917e-16
7310.0 5.21071598411e-16
7320.0 5.2017216547e-16
7330.0 4.95054471532e-16
7340.0 5.61454826049e-16
7350.0 4.89463151376e-16
7360.0 5.13667154126e-16
7370.0 5.23091224194e-16
7380.0 5.23748142169e-16
7390.0 4.82948787244e-16
7400.0 5.03286947911e-16
7410.0 4.28877820631e-16
7420.0 4.03220755522e-16
7430.0 0.0
7440.0 0.0
7450.0 0.0
7460.0 0.0
7470.0 0.0
7480.0 0.0
7490.0 0.0
7500.0 0.0
7510.0 0.0
7520.0 0.0
7530.0 0.0
7540.0 0.0
7550.0 0.0
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
13960.0 0.0
13970.0 0.0
13980.0 0.0
13990.0 0.0
