Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 3.75315350668e-16
3630.0 1.87024641679e-16
3640.0 5.36150973655e-17
3650.0 1.0196648484e-16
3660.0 2.51130679854e-16
3670.0 1.93233950603e-16
3680.0 1.81502751226e-16
3690.0 2.09871586528e-16
3700.0 1.21116611836e-16
3710.0 1.7237791265e-16
3720.0 2.84051069925e-16
3730.0 1.877602402e-16
3740.0 -4.02641627118e-18
3750.0 1.12648903469e-16
3760.0 1.59159363157e-16
3770.0 1.50550331036e-16
3780.0 2.31146441692e-16
3790.0 1.63266456895e-16
3800.0 1.40289436213e-16
3810.0 1.8914531613e-16
3820.0 1.48782009354e-16
3830.0 1.17006377079e-16
3840.0 1.35099957515e-16
3850.0 1.51543128757e-16
3860.0 1.77606936199e-16
3870.0 1.98887417069e-16
3880.0 2.15759525905e-16
3890.0 1.86592976897e-16
3900.0 1.46370843967e-16
3910.0 1.00162340472e-16
3920.0 1.87813141706e-16
3930.0 1.14921662719e-16
3940.0 2.53176991678e-16
3950.0 2.69329474483e-16
3960.0 1.14519521701e-16
3970.0 1.71468920691e-16
3980.0 1.66070966043e-16
3990.0 2.6431767804e-16
4000.0 1.64268228968e-16
4010.0 2.03924177486e-16
4020.0 2.33684225887e-16
4030.0 1.83782346685e-16
4040.0 2.23868606828e-16
4050.0 2.29046442212e-16
4060.0 2.70360955792e-16
4070.0 1.44451368745e-16
4080.0 3.00134998305e-16
4090.0 2.30719121399e-16
4100.0 1.50173107652e-16
4110.0 1.05322788214e-16
4120.0 1.4169383715e-16
4130.0 1.68938275438e-16
4140.0 2.57675972911e-16
4150.0 6.83918043706e-17
4160.0 1.56274797686e-16
4170.0 1.51212362084e-16
4180.0 1.48824518281e-16
4190.0 1.40041659755e-16
4200.0 1.77325589201e-16
4210.0 2.18134147891e-16
4220.0 2.12470326406e-16
4230.0 2.16802489208e-16
4240.0 2.62811671058e-16
4250.0 1.18361246324e-16
4260.0 1.94464611297e-16
4270.0 1.51215183321e-16
4280.0 1.75445201335e-16
4290.0 1.80383402646e-16
4300.0 1.9505456838e-16
4310.0 2.05906275554e-16
4320.0 2.21386769724e-16
4330.0 1.8527013794e-16
4340.0 2.51938223585e-16
4350.0 2.06178353122e-16
4360.0 1.85774469205e-16
4370.0 2.33032661005e-16
4380.0 1.14592823191e-16
4390.0 2.16310734174e-16
4400.0 1.85747177366e-16
4410.0 2.34063914639e-16
4420.0 2.04674248597e-16
4430.0 2.07928738538e-16
4440.0 2.05377614613e-16
4450.0 2.02828413137e-16
4460.0 2.00284030724e-16
4470.0 1.9774452287e-16
4480.0 1.95209836386e-16
4490.0 1.92782544684e-16
4500.0 2.42636385712e-16
4510.0 2.1974326402e-16
4520.0 2.71569835651e-16
4530.0 2.00528853977e-16
4540.0 2.46108936699e-16
4550.0 2.20683174815e-16
4560.0 2.47705977565e-16
4570.0 2.4159324063e-16
4580.0 2.48597314023e-16
4590.0 2.62945653732e-16
4600.0 2.83046904014e-16
4610.0 2.30763450416e-16
4620.0 2.49533146008e-16
4630.0 2.52236121862e-16
4640.0 2.62000605377e-16
4650.0 2.51867523503e-16
4660.0 2.01653195703e-16
4670.0 3.03822891707e-16
4680.0 2.30411894043e-16
4690.0 2.40725111856e-16
4700.0 1.67492704223e-16
4710.0 1.99791690811e-16
4720.0 1.65440376494e-16
4730.0 1.88811660191e-16
4740.0 2.27417759509e-16
4750.0 2.18714552954e-16
4760.0 1.84912836791e-16
4770.0 2.12950428938e-16
4780.0 1.85118241636e-16
4790.0 1.69962117063e-16
4800.0 1.9868702165e-16
4810.0 2.29425450392e-16
4820.0 1.95534888706e-16
4830.0 2.12665690147e-16
4840.0 1.5911282658e-16
4850.0 1.82579021631e-16
4860.0 1.59972620943e-16
4870.0 1.36150914139e-16
4880.0 1.44148918087e-16
4890.0 1.66195530759e-16
4900.0 1.99475373474e-16
4910.0 1.77143490305e-16
4920.0 1.99152437769e-16
4930.0 1.74083271098e-16
4940.0 1.76119901824e-16
4950.0 2.48881909102e-16
4960.0 2.07772615443e-16
4970.0 2.15889545166e-16
4980.0 2.31697322752e-16
4990.0 1.84868933572e-16
5000.0 1.80380849475e-16
5010.0 2.3924245659e-16
5020.0 1.29264406804e-16
5030.0 1.27410304266e-16
5040.0 1.57659184671e-16
5050.0 1.57564547051e-16
5060.0 2.02014086763e-16
5070.0 1.64576092737e-16
5080.0 2.0550655039e-16
5090.0 1.4118023991e-16
5100.0 1.44332505277e-16
5110.0 1.38999591933e-16
5120.0 1.43831902382e-16
5130.0 1.72762082341e-16
5140.0 1.57903303503e-16
5150.0 1.80076331979e-16
5160.0 1.80167303017e-16
5170.0 1.68667638293e-16
5180.0 1.34516195639e-16
5190.0 1.83041910602e-16
5200.0 1.88215903763e-16
5210.0 1.62627171385e-16
5220.0 2.16363286252e-16
5230.0 1.94250010635e-16
5240.0 1.83075326451e-16
5250.0 1.90549680287e-16
5260.0 2.07734358212e-16
5270.0 1.67652501487e-16
5280.0 1.78022603748e-16
5290.0 2.05830713322e-16
5300.0 2.45538014982e-16
5310.0 1.89219213845e-16
5320.0 2.2309633134e-16
5330.0 2.35890494017e-16
5340.0 1.99889567239e-16
5350.0 1.97748638025e-16
5360.0 2.10267367141e-16
5370.0 2.23645371706e-16
5380.0 1.68026783431e-16
5390.0 2.22339214282e-16
5400.0 2.03387974257e-16
5410.0 2.00292432797e-16
5420.0 2.1572390963e-16
5430.0 2.13341937593e-16
5440.0 1.96710435946e-16
5450.0 2.51845719965e-16
5460.0 2.17801903896e-16
5470.0 2.20388186209e-16
5480.0 1.97234728461e-16
5490.0 2.49935287711e-16
5500.0 2.24765537596e-16
5510.0 2.27518450604e-16
5520.0 2.38330674068e-16
5530.0 2.28552138218e-16
5540.0 2.22886682076e-16
5550.0 2.5885645038e-16
5560.0 2.2133184943e-16
5570.0 2.24948390926e-16
5580.0 1.99150390207e-16
5590.0 1.98339796767e-16
5600.0 1.54324658929e-16
5610.0 1.54258673253e-16
5620.0 1.97938844023e-16
5630.0 2.02023595404e-16
5640.0 1.5043861581e-16
5650.0 1.51727940656e-16
5660.0 1.34247550419e-16
5670.0 1.48106732077e-16
5680.0 1.13214749751e-16
5690.0 1.55828164617e-16
5700.0 1.16171856131e-16
5710.0 1.04348376181e-16
5720.0 1.83624810527e-16
5730.0 1.8785870649e-16
5740.0 1.57924595637e-16
5750.0 1.83274849954e-16
5760.0 1.12570366349e-16
5770.0 1.51699607911e-16
5780.0 2.06242036262e-16
5790.0 1.90170003063e-16
5800.0 2.31026111459e-16
5810.0 2.04634701654e-16
5820.0 2.37643073237e-16
5830.0 2.57263530431e-16
5840.0 2.30455779208e-16
5850.0 2.6029492329e-16
5860.0 2.19311121625e-16
5870.0 2.20882047026e-16
5880.0 2.26232698705e-16
5890.0 2.04384354378e-16
5900.0 1.98376194054e-16
5910.0 1.81823543332e-16
5920.0 1.56137755571e-16
5930.0 1.84941904544e-16
5940.0 1.8619927169e-16
5950.0 1.95941999883e-16
5960.0 1.91742419395e-16
5970.0 1.52932055401e-16
5980.0 1.54402036459e-16
5990.0 1.54130421052e-16
6000.0 1.21959745166e-16
6010.0 1.35194005612e-16
6020.0 1.56924028812e-16
6030.0 1.66228951564e-16
6040.0 1.69618387084e-16
6050.0 1.34286063876e-16
6060.0 1.45208065744e-16
6070.0 1.579012705e-16
6080.0 1.17050709478e-16
6090.0 1.7404816955e-16
6100.0 1.39357866553e-16
6110.0 1.30858447555e-16
6120.0 1.63268670843e-16
6130.0 1.60987595225e-16
6140.0 1.77637157729e-16
6150.0 1.50369716896e-16
6160.0 1.17617979152e-16
6170.0 1.319497797e-16
6180.0 1.51872964681e-16
6190.0 1.46434622067e-16
6200.0 1.39409843912e-16
6210.0 1.71183585972e-16
6220.0 1.57737093423e-16
6230.0 2.017740439e-16
6240.0 1.64679945226e-16
6250.0 1.43970898594e-16
6260.0 1.70902335053e-16
6270.0 1.35245306673e-16
6280.0 1.27352833931e-16
6290.0 1.49572682286e-16
6300.0 9.79485135907e-17
6310.0 1.51896181493e-16
6320.0 1.58289778589e-16
6330.0 1.10464062288e-16
6340.0 1.51371258648e-16
6350.0 1.66240791345e-16
6360.0 1.58829902668e-16
6370.0 1.69318790704e-16
6380.0 1.45414958144e-16
6390.0 1.63080415078e-16
6400.0 1.96552532217e-16
6410.0 1.84364964119e-16
6420.0 1.822476557e-16
6430.0 1.70879975758e-16
6440.0 1.83816459813e-16
6450.0 1.81127940708e-16
6460.0 2.21790116777e-16
6470.0 1.93230381679e-16
6480.0 2.02065261127e-16
6490.0 2.06873259177e-16
6500.0 1.86292523982e-16
6510.0 2.08318943238e-16
6520.0 2.16085783788e-16
6530.0 1.86885516093e-16
6540.0 1.67261059622e-16
6550.0 2.83168527351e-16
6560.0 4.51621580209e-17
6570.0 3.60823651761e-16
6580.0 7.85114380205e-17
6590.0 2.93836885715e-16
6600.0 1.75939359145e-16
6610.0 1.47636335667e-16
6620.0 1.5000272202e-16
6630.0 1.6141013446e-16
6640.0 1.04491152334e-16
6650.0 1.04751749173e-16
6660.0 1.13066448138e-16
6670.0 8.44749256577e-17
6680.0 1.08736649951e-16
6690.0 1.10616414661e-16
6700.0 1.05452064774e-16
6710.0 8.32092001117e-17
6720.0 1.98597507815e-16
6730.0 1.06834010632e-16
6740.0 1.04784523643e-16
6750.0 4.18411863899e-17
6760.0 8.03663499891e-17
6770.0 9.15707135011e-17
6780.0 4.10113910857e-17
6790.0 1.12820712065e-16
6800.0 8.10793186362e-17
6810.0 5.08669709122e-17
6820.0 6.72843705385e-17
6830.0 9.50422163418e-17
6840.0 6.74522427552e-17
6850.0 5.78450203085e-17
6860.0 6.69323252419e-17
6870.0 7.17240400997e-17
6880.0 6.83737791288e-17
6890.0 6.54557281705e-17
6900.0 1.1308475964e-16
6910.0 6.36897940571e-17
6920.0 6.57430234512e-17
6930.0 7.44470376797e-17
6940.0 7.36053293891e-17
6950.0 1.02515788901e-16
6960.0 1.04066621127e-16
6970.0 7.28965227678e-17
6980.0 4.9313411328e-17
6990.0 7.90831789654e-17
7000.0 6.67239174959e-17
7010.0 6.16815504562e-17
7020.0 6.09948879259e-17
7030.0 6.2509796878e-17
7040.0 9.89142018192e-17
7050.0 8.27050382785e-17
7060.0 7.67385243358e-17
7070.0 7.56833898997e-17
7080.0 1.23526187083e-16
7090.0 7.97266890585e-17
7100.0 7.24532342729e-17
7110.0 8.5332614784e-17
7120.0 5.16275447867e-17
7130.0 9.38050821083e-17
7140.0 6.43837212119e-17
7150.0 9.32056752119e-17
7160.0 8.79989249217e-17
7170.0 8.83255093238e-17
7180.0 1.17430311695e-16
7190.0 1.20356968465e-16
7200.0 7.91588414971e-17
7210.0 6.57708482523e-17
7220.0 1.34156122949e-16
7230.0 8.52478631226e-17
7240.0 6.23459785559e-17
7250.0 8.0403779737e-17
7260.0 7.94579533063e-17
7270.0 1.07948405847e-16
7280.0 6.58712339249e-17
7290.0 8.39417339287e-17
7300.0 6.62982887614e-17
7310.0 1.01295381103e-16
7320.0 4.66653089461e-17
7330.0 7.98196249397e-17
7340.0 5.89375127978e-17
7350.0 1.1755125023e-16
7360.0 8.24769462717e-17
7370.0 9.68473336835e-17
7380.0 4.47114789621e-17
7390.0 1.04544461994e-16
7400.0 4.09629484696e-17
7410.0 0.0
7420.0 0.0
7430.0 0.0
7440.0 0.0
7450.0 0.0
7460.0 0.0
7470.0 0.0
7480.0 0.0
7490.0 0.0
7500.0 0.0
7510.0 0.0
7520.0 0.0
7530.0 0.0
7540.0 0.0
7550.0 0.0
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
13960.0 0.0
13970.0 0.0
13980.0 0.0
13990.0 0.0
14000.0 0.0
