Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 7.30024635782e-15
3460.0 1.77261704744e-14
3470.0 2.47857735069e-14
3480.0 3.29527254545e-14
3490.0 3.95725036575e-14
3500.0 3.73441458254e-14
3510.0 4.12425259014e-14
3520.0 4.36609371851e-14
3530.0 4.21955840085e-14
3540.0 3.7815935819e-14
3550.0 4.62376489903e-14
3560.0 4.46924199275e-14
3570.0 4.5206854032e-14
3580.0 5.24911836625e-14
3590.0 5.67440858727e-14
3600.0 5.68023049263e-14
3610.0 5.54891688279e-14
3620.0 5.71945227515e-14
3630.0 5.45750271253e-14
3640.0 5.77523887487e-14
3650.0 4.92225185156e-14
3660.0 4.90200727688e-14
3670.0 5.24381402284e-14
3680.0 5.75090740538e-14
3690.0 4.97343658209e-14
3700.0 4.80967696524e-14
3710.0 4.02249279146e-14
3720.0 3.357886275e-14
3730.0 2.68793864986e-14
3740.0 2.66237986355e-14
3750.0 2.55151101376e-14
3760.0 2.34420257778e-14
3770.0 2.13826536085e-14
3780.0 2.04310342018e-14
3790.0 2.10788728824e-14
3800.0 2.03069647388e-14
3810.0 2.0114739511e-14
3820.0 1.98694797579e-14
3830.0 2.43256223221e-14
3840.0 2.81310118785e-14
3850.0 2.87375013903e-14
3860.0 2.23435815217e-14
3870.0 4.04104481217e-14
3880.0 4.1932745585e-14
3890.0 5.07690888556e-14
3900.0 5.24047273288e-14
3910.0 5.31075433599e-14
3920.0 5.30056646723e-14
3930.0 5.36977490992e-14
3940.0 5.9291077827e-14
3950.0 5.93155278133e-14
3960.0 6.08586026633e-14
3970.0 6.17687550849e-14
3980.0 5.68736403857e-14
3990.0 4.80599936628e-14
4000.0 5.35561514569e-14
4010.0 5.30293530129e-14
4020.0 5.21365568689e-14
4030.0 4.77296329773e-14
4040.0 5.18373221087e-14
4050.0 5.83121102189e-14
4060.0 5.86124758723e-14
4070.0 5.80347749202e-14
4080.0 6.05285489995e-14
4090.0 6.11552857448e-14
4100.0 5.95688538373e-14
4110.0 4.99100169064e-14
4120.0 5.60780027653e-14
4130.0 5.43333472585e-14
4140.0 5.18444575868e-14
4150.0 4.88627669351e-14
4160.0 5.05196272931e-14
4170.0 5.02301390411e-14
4180.0 5.11466089927e-14
4190.0 5.41118797132e-14
4200.0 5.32608745965e-14
4210.0 4.79047677728e-14
4220.0 4.60516656338e-14
4230.0 4.53058402554e-14
4240.0 4.20382133908e-14
4250.0 4.23788059924e-14
4260.0 4.10496441516e-14
4270.0 4.1780732923e-14
4280.0 3.64756423964e-14
4290.0 3.4097265799e-14
4300.0 3.09177222471e-14
4310.0 3.19263391873e-14
4320.0 3.23679783019e-14
4330.0 3.14063515126e-14
4340.0 3.13568098529e-14
4350.0 3.19261599636e-14
4360.0 3.36678487897e-14
4370.0 3.42017377846e-14
4380.0 3.56226877152e-14
4390.0 3.58973727106e-14
4400.0 3.8351867998e-14
4410.0 3.95807519075e-14
4420.0 3.96522978065e-14
4430.0 3.89119715305e-14
4440.0 3.90683998536e-14
4450.0 3.8340087325e-14
4460.0 3.94412320138e-14
4470.0 4.11972547467e-14
4480.0 4.26331756464e-14
4490.0 4.4562701918e-14
4500.0 4.39559986427e-14
4510.0 4.48950631724e-14
4520.0 4.48026036367e-14
4530.0 4.58949708894e-14
4540.0 4.49002807797e-14
4550.0 4.4040965832e-14
4560.0 4.2269734218e-14
4570.0 4.15710001997e-14
4580.0 4.15540073768e-14
4590.0 4.07561254492e-14
4600.0 4.10999138089e-14
4610.0 4.20758616177e-14
4620.0 4.20166672219e-14
4630.0 4.18919081012e-14
4640.0 4.06021033054e-14
4650.0 3.86439226575e-14
4660.0 3.69672325178e-14
4670.0 3.5255232533e-14
4680.0 3.3469682387e-14
4690.0 3.21825722079e-14
4700.0 3.19694712517e-14
4710.0 3.14145384513e-14
4720.0 3.11971861366e-14
4730.0 3.08710285491e-14
4740.0 3.0704744819e-14
4750.0 2.97461552635e-14
4760.0 2.85717609383e-14
4770.0 2.7283855781e-14
4780.0 2.67094334218e-14
4790.0 2.661041936e-14
4800.0 2.72746393308e-14
4810.0 2.74764824387e-14
4820.0 2.74640559159e-14
4830.0 2.68210376238e-14
4840.0 2.62690788728e-14
4850.0 2.48895942566e-14
4860.0 2.35709079071e-14
4870.0 2.30554623778e-14
4880.0 2.24691566457e-14
4890.0 2.32888729342e-14
4900.0 2.37872899717e-14
4910.0 2.48903363604e-14
4920.0 2.5344784e-14
4930.0 2.53320964022e-14
4940.0 2.51369571859e-14
4950.0 2.42811690415e-14
4960.0 2.42202288241e-14
4970.0 2.40788111638e-14
4980.0 2.30426079564e-14
4990.0 2.25040756525e-14
5000.0 2.23775150366e-14
5010.0 2.28660395682e-14
5020.0 2.28276439863e-14
5030.0 2.41408993608e-14
5040.0 2.45514870956e-14
5050.0 2.50819168439e-14
5060.0 2.57882178293e-14
5070.0 2.58987425952e-14
5080.0 2.80161212059e-14
5090.0 2.92696613828e-14
5100.0 3.0746794294e-14
5110.0 3.16000879211e-14
5120.0 3.28069382501e-14
5130.0 3.36723379681e-14
5140.0 3.38371993576e-14
5150.0 3.35433665982e-14
5160.0 3.26038303361e-14
5170.0 3.23735732847e-14
5180.0 3.2004044356e-14
5190.0 3.20258039768e-14
5200.0 3.17842676138e-14
5210.0 3.22590459741e-14
5220.0 3.16818077456e-14
5230.0 3.16326105781e-14
5240.0 3.00499678102e-14
5250.0 2.81916618267e-14
5260.0 2.59757285531e-14
5270.0 2.37671352126e-14
5280.0 2.22831800418e-14
5290.0 2.07539619391e-14
5300.0 1.99553639378e-14
5310.0 1.97861805936e-14
5320.0 2.00403115851e-14
5330.0 2.04453210712e-14
5340.0 2.06922151867e-14
5350.0 2.07353129841e-14
5360.0 2.13414727099e-14
5370.0 2.21123647617e-14
5380.0 2.26820337199e-14
5390.0 2.27083727366e-14
5400.0 2.2902695664e-14
5410.0 2.25526253794e-14
5420.0 2.21860953393e-14
5430.0 2.16798608658e-14
5440.0 2.10324665432e-14
5450.0 1.99640655838e-14
5460.0 1.91553037622e-14
5470.0 1.82930739426e-14
5480.0 1.77323446223e-14
5490.0 1.75979976636e-14
5500.0 1.83051239805e-14
5510.0 1.94731676146e-14
5520.0 2.06434419263e-14
5530.0 2.20022579101e-14
5540.0 2.2817356209e-14
5550.0 2.38573942532e-14
5560.0 2.46744244852e-14
5570.0 2.51992526457e-14
5580.0 2.56312598054e-14
5590.0 2.58045919804e-14
5600.0 2.61375309375e-14
5610.0 2.65315956612e-14
5620.0 2.6668736211e-14
5630.0 2.67784397352e-14
5640.0 2.6665855271e-14
5650.0 2.60323072686e-14
5660.0 2.60820842019e-14
5670.0 2.5784094083e-14
5680.0 2.56447484064e-14
5690.0 2.51416601726e-14
5700.0 2.50753599218e-14
5710.0 2.48970422879e-14
5720.0 2.4729554537e-14
5730.0 2.45055964495e-14
5740.0 2.42618558528e-14
5750.0 2.38929602958e-14
5760.0 2.35023283919e-14
5770.0 2.32216868393e-14
5780.0 2.28672550771e-14
5790.0 2.27799392545e-14
5800.0 2.28210764736e-14
5810.0 2.30428750511e-14
5820.0 2.34371110512e-14
5830.0 2.36999084287e-14
5840.0 2.40807414255e-14
5850.0 2.42230541995e-14
5860.0 2.44507548588e-14
5870.0 2.43704105172e-14
5880.0 2.43645050286e-14
5890.0 2.34367354041e-14
5900.0 2.41503146834e-14
5910.0 2.44127688244e-14
5920.0 2.37126168528e-14
5930.0 2.42776008091e-14
5940.0 2.46448008652e-14
5950.0 2.42605718314e-14
5960.0 2.4019481619e-14
5970.0 2.42234680192e-14
5980.0 2.4124962831e-14
5990.0 2.41557292827e-14
6000.0 2.45120150141e-14
6010.0 2.40183704793e-14
6020.0 2.38395491047e-14
6030.0 2.38360188539e-14
6040.0 2.33200853377e-14
6050.0 2.28247905858e-14
6060.0 2.16727851116e-14
6070.0 1.99643713306e-14
6080.0 1.76945934288e-14
6090.0 1.57033403391e-14
6100.0 1.36576065807e-14
6110.0 1.19088060699e-14
6120.0 1.04506192224e-14
6130.0 8.97281060454e-15
6140.0 8.20816738919e-15
6150.0 8.02160189664e-15
6160.0 8.00921212472e-15
6170.0 8.29979265124e-15
6180.0 8.86759604206e-15
6190.0 9.49400731882e-15
6200.0 1.04875256474e-14
6210.0 1.17726320621e-14
6220.0 1.28896096089e-14
6230.0 1.42627727012e-14
6240.0 1.54657974432e-14
6250.0 1.62451335112e-14
6260.0 1.71865649153e-14
6270.0 1.80576509912e-14
6280.0 1.85109740825e-14
6290.0 1.91236869091e-14
6300.0 1.91830961727e-14
6310.0 1.8957518637e-14
6320.0 1.84918275137e-14
6330.0 1.87564413121e-14
6340.0 1.86160161442e-14
6350.0 1.875414737e-14
6360.0 1.82600968772e-14
6370.0 1.78074505292e-14
6380.0 1.74074812405e-14
6390.0 1.7260538e-14
6400.0 1.72130932735e-14
6410.0 1.68162665921e-14
6420.0 1.66304860214e-14
6430.0 1.64227504873e-14
6440.0 1.62009317868e-14
6450.0 1.59798965088e-14
6460.0 1.55137728927e-14
6470.0 1.5422733392e-14
6480.0 1.50849607226e-14
6490.0 1.49383361652e-14
6500.0 1.48930165536e-14
6510.0 1.47158653406e-14
6520.0 1.45237113899e-14
6530.0 1.44818052524e-14
6540.0 1.42907654716e-14
6550.0 1.39935306292e-14
6560.0 1.37042423334e-14
6570.0 1.36505939094e-14
6580.0 1.35124325359e-14
6590.0 1.31452112048e-14
6600.0 1.3034846378e-14
6610.0 1.27984723096e-14
6620.0 1.28310908242e-14
6630.0 1.24058669608e-14
6640.0 1.23224059557e-14
6650.0 1.19525513648e-14
6660.0 1.184040783e-14
6670.0 1.1717647827e-14
6680.0 1.15984920171e-14
6690.0 1.14263004849e-14
6700.0 1.14141768503e-14
6710.0 1.12058195116e-14
6720.0 1.09655337099e-14
6730.0 1.09396339623e-14
6740.0 1.0602896598e-14
6750.0 1.05013098821e-14
6760.0 1.02957563152e-14
6770.0 1.00319731291e-14
6780.0 9.84067330229e-15
6790.0 9.80370786387e-15
6800.0 9.59670702031e-15
6810.0 9.40439385769e-15
6820.0 9.22400615397e-15
6830.0 9.12241074566e-15
6840.0 9.0559611848e-15
6850.0 9.27788996094e-15
6860.0 9.06851901268e-15
6870.0 8.86197202318e-15
6880.0 8.85075797717e-15
6890.0 8.67912176778e-15
6900.0 8.57178168342e-15
6910.0 8.51032109552e-15
6920.0 8.24651352307e-15
6930.0 8.13278389544e-15
6940.0 8.11930140056e-15
6950.0 7.92554067547e-15
6960.0 7.86883476537e-15
6970.0 7.93712758567e-15
6980.0 7.76326001588e-15
6990.0 7.50207832449e-15
7000.0 7.73384616021e-15
7010.0 7.46590615165e-15
7020.0 0.0
7030.0 0.0
7040.0 0.0
7050.0 0.0
7060.0 0.0
7070.0 0.0
7080.0 0.0
7090.0 0.0
7100.0 0.0
7110.0 0.0
7120.0 0.0
7130.0 0.0
7140.0 0.0
7150.0 0.0
7160.0 0.0
7170.0 0.0
7180.0 0.0
7190.0 0.0
7200.0 0.0
7210.0 0.0
7220.0 0.0
7230.0 0.0
7240.0 0.0
7250.0 0.0
7260.0 0.0
7270.0 0.0
7280.0 0.0
7290.0 0.0
7300.0 0.0
7310.0 0.0
7320.0 0.0
7330.0 0.0
7340.0 0.0
7350.0 0.0
7360.0 0.0
7370.0 0.0
7380.0 0.0
7390.0 0.0
7400.0 0.0
7410.0 0.0
7420.0 0.0
7430.0 0.0
7440.0 0.0
7450.0 0.0
7460.0 0.0
7470.0 0.0
7480.0 0.0
7490.0 0.0
7500.0 0.0
7510.0 0.0
7520.0 0.0
7530.0 0.0
7540.0 0.0
7550.0 0.0
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
13960.0 0.0
13970.0 0.0
13980.0 0.0
13990.0 0.0
14000.0 0.0
14010.0 0.0
14020.0 0.0
14030.0 0.0
14040.0 0.0
14050.0 0.0
14060.0 0.0
14070.0 0.0
14080.0 0.0
14090.0 0.0
14100.0 0.0
14110.0 0.0
14120.0 0.0
14130.0 0.0
14140.0 0.0
14150.0 0.0
