Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 -1.86736554403e-15
3540.0 1.13691123891e-15
3550.0 1.03306776735e-15
3560.0 3.57061572791e-16
3570.0 1.01488197695e-15
3580.0 2.99336270163e-16
3590.0 2.57105915404e-15
3600.0 5.0342831444e-16
3610.0 6.39665314693e-17
3620.0 1.22826383338e-15
3630.0 7.61732091695e-16
3640.0 1.05066457133e-15
3650.0 1.11469533879e-15
3660.0 1.4569932861e-15
3670.0 1.07667457901e-15
3680.0 8.23036483229e-16
3690.0 1.64864822546e-15
3700.0 1.14327214045e-15
3710.0 9.61820523629e-16
3720.0 6.99882532982e-16
3730.0 4.4590557416e-16
3740.0 7.0350097872e-16
3750.0 3.99310747396e-16
3760.0 5.63869247499e-16
3770.0 5.26864275642e-16
3780.0 4.30649661767e-16
3790.0 1.84492332237e-19
3800.0 3.59639380202e-16
3810.0 4.38736250821e-16
3820.0 3.89976914509e-16
3830.0 4.64315232922e-17
3840.0 3.01867462007e-16
3850.0 5.57762677366e-16
3860.0 5.39205322448e-16
3870.0 6.40048276877e-16
3880.0 8.60075728008e-16
3890.0 5.10377061346e-16
3900.0 7.09881476943e-16
3910.0 1.04424947236e-15
3920.0 1.07384935296e-15
3930.0 1.08159078675e-15
3940.0 1.16368695284e-15
3950.0 1.16686739961e-15
3960.0 1.30738300627e-15
3970.0 1.30399367741e-15
3980.0 1.24939499662e-15
3990.0 1.64751870694e-15
4000.0 1.25313162993e-15
4010.0 1.16694969893e-15
4020.0 1.40385225839e-15
4030.0 1.32647062196e-15
4040.0 1.16247810704e-15
4050.0 1.35552796699e-15
4060.0 1.2739272191e-15
4070.0 1.2330821737e-15
4080.0 1.44549033175e-15
4090.0 1.28650818432e-15
4100.0 1.3555614949e-15
4110.0 1.42354963692e-15
4120.0 1.54688394655e-15
4130.0 1.6538430975e-15
4140.0 1.60440448829e-15
4150.0 1.37781649456e-15
4160.0 1.42250012305e-15
4170.0 1.60349434358e-15
4180.0 1.45656477487e-15
4190.0 1.40089078351e-15
4200.0 1.53919937189e-15
4210.0 1.31917163671e-15
4220.0 1.4741681455e-15
4230.0 1.41771627833e-15
4240.0 1.41361414564e-15
4250.0 1.50328213565e-15
4260.0 1.36786355546e-15
4270.0 1.25891040315e-15
4280.0 1.12708998528e-15
4290.0 1.25236688811e-15
4300.0 1.18392983452e-15
4310.0 1.04450163018e-15
4320.0 1.02630029111e-15
4330.0 1.06948880644e-15
4340.0 1.04577150621e-15
4350.0 9.86662984266e-16
4360.0 1.06318641212e-15
4370.0 1.0202701736e-15
4380.0 9.80947693573e-16
4390.0 1.08738774562e-15
4400.0 1.08947888144e-15
4410.0 1.05269018736e-15
4420.0 1.16418760174e-15
4430.0 1.24259509206e-15
4440.0 1.19580070644e-15
4450.0 1.31010391081e-15
4460.0 1.26119959893e-15
4470.0 1.37048989977e-15
4480.0 1.22853939002e-15
4490.0 1.32768132865e-15
4500.0 1.40088149461e-15
4510.0 1.43797979176e-15
4520.0 1.5477422908e-15
4530.0 1.59248796636e-15
4540.0 1.45414790307e-15
4550.0 1.64361621467e-15
4560.0 1.65610968448e-15
4570.0 1.51705602692e-15
4580.0 1.59279253813e-15
4590.0 1.64066689965e-15
4600.0 1.65634734738e-15
4610.0 1.66960770438e-15
4620.0 1.54954818385e-15
4630.0 1.58237136607e-15
4640.0 1.55426859624e-15
4650.0 1.58548383566e-15
4660.0 1.64644392675e-15
4670.0 1.52222236808e-15
4680.0 1.55035984085e-15
4690.0 1.50801289976e-15
4700.0 1.40848086448e-15
4710.0 1.40369601162e-15
4720.0 1.29957056447e-15
4730.0 1.21097011565e-15
4740.0 1.22473772619e-15
4750.0 1.25487232019e-15
4760.0 1.22268317789e-15
4770.0 1.30333427174e-15
4780.0 1.21396234081e-15
4790.0 1.20307657085e-15
4800.0 1.1072375033e-15
4810.0 1.16952211065e-15
4820.0 1.13594857979e-15
4830.0 1.16966788899e-15
4840.0 1.19673423672e-15
4850.0 1.21356097453e-15
4860.0 1.18048077124e-15
4870.0 1.1264539e-15
4880.0 1.20975733877e-15
4890.0 1.0095967674e-15
4900.0 9.28909299048e-16
4910.0 9.34140568861e-16
4920.0 1.01084266155e-15
4930.0 1.0144926792e-15
4940.0 1.0440108565e-15
4950.0 1.00417971388e-15
4960.0 1.15251052277e-15
4970.0 1.13934505091e-15
4980.0 1.07837007537e-15
4990.0 1.20229210719e-15
5000.0 1.16115735553e-15
5010.0 1.17107017914e-15
5020.0 1.09206591194e-15
5030.0 1.22893988997e-15
5040.0 1.09663745678e-15
5050.0 1.25279255782e-15
5060.0 1.16526243189e-15
5070.0 1.28518385737e-15
5080.0 1.28808264454e-15
5090.0 1.27735758948e-15
5100.0 1.30805550912e-15
5110.0 1.40820543763e-15
5120.0 1.395936994e-15
5130.0 1.45204044964e-15
5140.0 1.53161313277e-15
5150.0 1.5796144123e-15
5160.0 1.5974930096e-15
5170.0 1.57313252454e-15
5180.0 1.64887765558e-15
5190.0 1.61237336261e-15
5200.0 1.63653308235e-15
5210.0 1.62415165667e-15
5220.0 1.63610216407e-15
5230.0 1.61209124258e-15
5240.0 1.64370388933e-15
5250.0 1.6709754222e-15
5260.0 1.65178529594e-15
5270.0 1.61883192487e-15
5280.0 1.58351704216e-15
5290.0 1.40597309547e-15
5300.0 1.28910222235e-15
5310.0 1.286428483e-15
5320.0 1.2778571287e-15
5330.0 1.17181400086e-15
5340.0 1.1505317027e-15
5350.0 1.1733997681e-15
5360.0 1.14519305075e-15
5370.0 1.21978045643e-15
5380.0 1.18953581251e-15
5390.0 1.25380850768e-15
5400.0 1.30242468778e-15
5410.0 1.30025322507e-15
5420.0 1.35409794497e-15
5430.0 1.33390078991e-15
5440.0 1.26246416164e-15
5450.0 1.32274658978e-15
5460.0 1.27872498413e-15
5470.0 1.22145878914e-15
5480.0 1.17925673882e-15
5490.0 1.11673747956e-15
5500.0 1.10920856806e-15
5510.0 9.95559147666e-16
5520.0 9.94982959413e-16
5530.0 1.08240521681e-15
5540.0 1.11388377121e-15
5550.0 1.14569537267e-15
5560.0 1.20203978019e-15
5570.0 1.36424901813e-15
5580.0 1.41696604267e-15
5590.0 1.44430340715e-15
5600.0 1.53732540122e-15
5610.0 1.53699494638e-15
5620.0 1.5666947397e-15
5630.0 1.52777496178e-15
5640.0 1.58883412923e-15
5650.0 1.57118828814e-15
5660.0 1.55942435859e-15
5670.0 1.56667090978e-15
5680.0 1.57517511517e-15
5690.0 1.62258194351e-15
5700.0 1.58022441959e-15
5710.0 1.59330188647e-15
5720.0 1.63631082078e-15
5730.0 1.66110421579e-15
5740.0 1.58531873671e-15
5750.0 1.53451415537e-15
5760.0 1.56547362854e-15
5770.0 1.59777529695e-15
5780.0 1.5642107478e-15
5790.0 1.52490856121e-15
5800.0 1.51229405576e-15
5810.0 1.47344896711e-15
5820.0 1.43921969682e-15
5830.0 1.41978244311e-15
5840.0 1.4086170563e-15
5850.0 1.43334898597e-15
5860.0 1.43968180334e-15
5870.0 1.48657658526e-15
5880.0 1.46711530533e-15
5890.0 1.37803919307e-15
5900.0 1.5022627415e-15
5910.0 1.55243467183e-15
5920.0 1.61041536616e-15
5930.0 1.59675098639e-15
5940.0 1.62707826958e-15
5950.0 1.7555820116e-15
5960.0 1.49259213197e-15
5970.0 1.71333440605e-15
5980.0 1.75749118653e-15
5990.0 1.66128154022e-15
6000.0 1.72909719926e-15
6010.0 1.69982669148e-15
6020.0 1.75020481174e-15
6030.0 1.76298323352e-15
6040.0 1.76015161842e-15
6050.0 1.69826742292e-15
6060.0 1.62448721516e-15
6070.0 1.63105230369e-15
6080.0 1.60833372576e-15
6090.0 1.59346467e-15
6100.0 1.51750131108e-15
6110.0 1.40048442166e-15
6120.0 1.24033027748e-15
6130.0 1.13499355424e-15
6140.0 9.90352305344e-16
6150.0 8.69724215238e-16
6160.0 8.54063960123e-16
6170.0 7.139155548e-16
6180.0 6.59656266603e-16
6190.0 6.65179155385e-16
6200.0 6.85225133834e-16
6210.0 6.26122396762e-16
6220.0 6.91565787803e-16
6230.0 7.28401489377e-16
6240.0 7.94302845233e-16
6250.0 7.87456994651e-16
6260.0 9.48139541799e-16
6270.0 1.06103066613e-15
6280.0 1.12570805157e-15
6290.0 1.25674548529e-15
6300.0 1.23905481758e-15
6310.0 1.30410334694e-15
6320.0 1.44076515604e-15
6330.0 1.47362680395e-15
6340.0 1.5637511e-15
6350.0 1.63023016945e-15
6360.0 1.61517928145e-15
6370.0 1.63108741461e-15
6380.0 1.66621345719e-15
6390.0 1.63687146286e-15
6400.0 1.61903987675e-15
6410.0 1.57961454556e-15
6420.0 1.62188010191e-15
6430.0 1.64265931852e-15
6440.0 1.57214621511e-15
6450.0 1.60426675051e-15
6460.0 1.6262954278e-15
6470.0 1.554686092e-15
6480.0 1.5407298347e-15
6490.0 1.46299242232e-15
6500.0 1.46029428624e-15
6510.0 1.49598733988e-15
6520.0 1.46593148477e-15
6530.0 1.45338098666e-15
6540.0 1.40614786573e-15
6550.0 1.38200371628e-15
6560.0 1.38919319218e-15
6570.0 1.34710169046e-15
6580.0 1.31023923209e-15
6590.0 1.28345381993e-15
6600.0 1.31446887746e-15
6610.0 1.24093730136e-15
6620.0 1.30062848298e-15
6630.0 1.18936078063e-15
6640.0 1.33131399387e-15
6650.0 1.22520604527e-15
6660.0 1.2718255536e-15
6670.0 1.19494471914e-15
6680.0 1.18183276935e-15
6690.0 1.17473409954e-15
6700.0 1.15747913863e-15
6710.0 1.17110847318e-15
6720.0 1.16935697149e-15
6730.0 1.08248743969e-15
6740.0 1.10781190689e-15
6750.0 1.12203770939e-15
6760.0 1.08571387307e-15
6770.0 1.12512736278e-15
6780.0 1.07209982891e-15
6790.0 1.07278952311e-15
6800.0 1.0272975605e-15
6810.0 1.06460944468e-15
6820.0 1.03024460789e-15
6830.0 1.01154536863e-15
6840.0 9.7532917249e-16
6850.0 9.72694744983e-16
6860.0 1.12093622645e-15
6870.0 1.00382931897e-15
6880.0 9.97549120291e-16
6890.0 1.0678459678e-15
6900.0 9.54060591553e-16
6910.0 1.00234778444e-15
6920.0 9.80598837335e-16
6930.0 9.0911166614e-16
6940.0 9.64247503419e-16
6950.0 9.47460604305e-16
6960.0 9.34633390202e-16
6970.0 9.06522433686e-16
6980.0 9.07660995761e-16
6990.0 8.86193151048e-16
7000.0 8.71622596349e-16
7010.0 8.78243235145e-16
7020.0 8.42127766191e-16
7030.0 8.51642332943e-16
7040.0 8.50094134799e-16
7050.0 8.14709059529e-16
7060.0 0.0
7070.0 0.0
7080.0 0.0
7090.0 0.0
7100.0 0.0
7110.0 0.0
7120.0 0.0
7130.0 0.0
7140.0 0.0
7150.0 0.0
7160.0 0.0
7170.0 0.0
7180.0 0.0
7190.0 0.0
7200.0 0.0
7210.0 0.0
7220.0 0.0
7230.0 0.0
7240.0 0.0
7250.0 0.0
7260.0 0.0
7270.0 0.0
7280.0 0.0
7290.0 0.0
7300.0 0.0
7310.0 0.0
7320.0 0.0
7330.0 0.0
7340.0 0.0
7350.0 0.0
7360.0 0.0
7370.0 0.0
7380.0 0.0
7390.0 0.0
7400.0 0.0
7410.0 0.0
7420.0 0.0
7430.0 0.0
7440.0 0.0
7450.0 0.0
7460.0 0.0
7470.0 0.0
7480.0 0.0
7490.0 0.0
7500.0 0.0
7510.0 0.0
7520.0 0.0
7530.0 0.0
7540.0 0.0
7550.0 0.0
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
13960.0 0.0
13970.0 0.0
13980.0 0.0
13990.0 0.0
14000.0 0.0
14010.0 0.0
14020.0 0.0
14030.0 0.0
14040.0 0.0
14050.0 0.0
14060.0 0.0
14070.0 0.0
14080.0 0.0
14090.0 0.0
14100.0 0.0
14110.0 0.0
14120.0 0.0
14130.0 0.0
14140.0 0.0
14150.0 0.0
14160.0 0.0
14170.0 0.0
