Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 4.24984952261e-16
3310.0 2.61285889171e-16
3320.0 6.5098020573e-17
3330.0 5.29250271108e-16
3340.0 1.99533052687e-16
3350.0 8.94133403306e-17
3360.0 3.21754168754e-16
3370.0 3.21821083782e-16
3380.0 2.09669001565e-16
3390.0 2.12963349062e-16
3400.0 3.04440114451e-16
3410.0 2.44668202004e-16
3420.0 1.87311547557e-16
3430.0 3.64708570535e-17
3440.0 1.40330969584e-16
3450.0 2.1361010949e-16
3460.0 1.51874727852e-16
3470.0 2.13897058014e-16
3480.0 1.20098485336e-16
3490.0 1.54972432586e-16
3500.0 3.76520696291e-16
3510.0 1.69263376114e-16
3520.0 9.62760621132e-17
3530.0 1.47779198e-16
3540.0 5.86440559189e-17
3550.0 1.74176810438e-16
3560.0 1.65470213229e-16
3570.0 5.34418357908e-16
3580.0 4.66713280771e-16
3590.0 -6.4460329385e-17
3600.0 1.36671796211e-16
3610.0 4.01725475509e-16
3620.0 2.73146276611e-16
3630.0 3.78203909105e-16
3640.0 2.07795131188e-16
3650.0 1.211364858e-16
3660.0 1.04967933589e-16
3670.0 2.68117973541e-16
3680.0 3.37393792136e-16
3690.0 1.18601418511e-16
3700.0 2.25012458619e-16
3710.0 2.86866283179e-16
3720.0 1.52236644798e-16
3730.0 1.72119755353e-16
3740.0 2.1376814439e-16
3750.0 1.3939886987e-16
3760.0 1.76931305576e-16
3770.0 2.42033318436e-16
3780.0 1.43855053482e-16
3790.0 1.40591516941e-16
3800.0 2.32745751998e-16
3810.0 1.43321887226e-16
3820.0 1.67835963438e-16
3830.0 1.75588421015e-16
3840.0 1.63041018378e-16
3850.0 1.84716895022e-16
3860.0 2.19375713801e-16
3870.0 2.48200808344e-16
3880.0 3.17413775827e-16
3890.0 3.04582564113e-16
3900.0 3.14764950945e-16
3910.0 2.66815784957e-16
3920.0 2.4605258794e-16
3930.0 2.99385737633e-16
3940.0 2.50119216628e-16
3950.0 3.07469741205e-16
3960.0 2.37130110254e-16
3970.0 2.98901823079e-16
3980.0 2.3653024323e-16
3990.0 2.79535839272e-16
4000.0 2.29083573961e-16
4010.0 2.9041585312e-16
4020.0 2.90138411896e-16
4030.0 2.88068364731e-16
4040.0 3.5332821924e-16
4050.0 2.260377949e-16
4060.0 2.36845439662e-16
4070.0 2.94614082833e-16
4080.0 2.3515202628e-16
4090.0 3.37145600046e-16
4100.0 2.21533422428e-16
4110.0 2.25490775371e-16
4120.0 1.66846029165e-16
4130.0 2.78514195973e-16
4140.0 1.92697880018e-16
4150.0 2.79380292867e-16
4160.0 2.31238199642e-16
4170.0 2.29425479757e-16
4180.0 2.85237412406e-16
4190.0 2.51837705969e-16
4200.0 1.96334595787e-16
4210.0 2.35393241329e-16
4220.0 1.97226314185e-16
4230.0 1.87854015237e-16
4240.0 1.63516690679e-16
4250.0 2.12159401703e-16
4260.0 2.29930761242e-16
4270.0 1.41321065553e-16
4280.0 1.34305851528e-16
4290.0 1.64272437232e-16
4300.0 1.43451875054e-16
4310.0 1.74591523617e-16
4320.0 1.76234951603e-16
4330.0 2.23675643364e-16
4340.0 1.47275536367e-16
4350.0 2.11153673635e-16
4360.0 2.26573828973e-16
4370.0 1.62995426192e-16
4380.0 2.1198069836e-16
4390.0 2.19991318258e-16
4400.0 2.17604829653e-16
4410.0 2.34224823468e-16
4420.0 2.13509191326e-16
4430.0 1.78660481534e-16
4440.0 2.14176895403e-16
4450.0 2.1943531129e-16
4460.0 1.87167304759e-16
4470.0 2.04107172805e-16
4480.0 2.50409176262e-16
4490.0 2.68951178036e-16
4500.0 1.9776356565e-16
4510.0 2.05303741092e-16
4520.0 2.27719855567e-16
4530.0 1.63903709309e-16
4540.0 2.11184435725e-16
4550.0 1.79815498001e-16
4560.0 2.15818962653e-16
4570.0 2.03663103676e-16
4580.0 1.84685063952e-16
4590.0 2.11743972494e-16
4600.0 1.69338376997e-16
4610.0 2.03846036971e-16
4620.0 1.88097808218e-16
4630.0 1.91197225652e-16
4640.0 1.96017900634e-16
4650.0 1.93132767954e-16
4660.0 1.90586912672e-16
4670.0 1.32744340591e-16
4680.0 1.99682597825e-16
4690.0 1.63298754369e-16
4700.0 1.55032555191e-16
4710.0 1.327609227e-16
4720.0 2.1139379625e-16
4730.0 1.74827532428e-16
4740.0 1.70426698077e-16
4750.0 1.2447305472e-16
4760.0 1.67831294047e-16
4770.0 2.04032180487e-16
4780.0 1.44907077912e-16
4790.0 1.55072157663e-16
4800.0 1.3414502805e-16
4810.0 1.48991155819e-16
4820.0 1.54543630629e-16
4830.0 1.40340767993e-16
4840.0 1.30181695625e-16
4850.0 1.32106591505e-16
4860.0 1.33473723071e-16
4870.0 1.37268336265e-16
4880.0 1.37974726709e-16
4890.0 1.45918345273e-16
4900.0 1.24951060434e-16
4910.0 1.63342006959e-16
4920.0 1.30314658635e-16
4930.0 1.57219965952e-16
4940.0 1.17632511764e-16
4950.0 1.17220214284e-16
4960.0 1.48458253398e-16
4970.0 8.53566812408e-17
4980.0 1.16397267587e-16
4990.0 1.33272238303e-16
5000.0 1.06181017434e-16
5010.0 1.09129482276e-16
5020.0 1.81548771498e-16
5030.0 1.16651440379e-16
5040.0 1.35696800129e-16
5050.0 1.52295468653e-16
5060.0 1.2681466372e-16
5070.0 1.09972121156e-16
5080.0 1.33767652653e-16
5090.0 1.22510230116e-16
5100.0 1.72951392012e-16
5110.0 1.38503620285e-16
5120.0 1.33217800842e-16
5130.0 1.34910495515e-16
5140.0 1.5326743411e-16
5150.0 1.46106180845e-16
5160.0 1.60133787936e-16
5170.0 1.3312644075e-16
5180.0 1.74325272853e-16
5190.0 1.22975216435e-16
5200.0 1.46941589207e-16
5210.0 1.41152027754e-16
5220.0 1.14055718029e-16
5230.0 1.11466991576e-16
5240.0 1.27987750899e-16
5250.0 1.45590960793e-16
5260.0 1.23481254978e-16
5270.0 8.28396665779e-17
5280.0 9.27413149621e-17
5290.0 1.02986227458e-16
5300.0 1.163051128e-16
5310.0 8.89023308969e-17
5320.0 1.16573908884e-16
5330.0 9.59008709323e-17
5340.0 1.22177485893e-16
5350.0 1.26878847114e-16
5360.0 1.08889097321e-16
5370.0 1.42434808759e-16
5380.0 1.26750116489e-16
5390.0 1.111471331e-16
5400.0 1.32742511522e-16
5410.0 1.23483659921e-16
5420.0 1.31580397798e-16
5430.0 1.17591920526e-16
5440.0 1.06415239946e-16
5450.0 9.67588907685e-17
5460.0 9.37365551859e-17
5470.0 9.29875301051e-17
5480.0 1.20771165298e-16
5490.0 1.44790485645e-16
5500.0 1.17707233574e-16
5510.0 1.14768471657e-16
5520.0 1.01261965407e-16
5530.0 1.06138174651e-16
5540.0 1.28046629505e-16
5550.0 1.01569515264e-16
5560.0 1.14459655016e-16
5570.0 1.15440919856e-16
5580.0 9.96439849907e-17
5590.0 1.46471135408e-16
5600.0 1.48014105584e-16
5610.0 1.29405257602e-16
5620.0 9.45704719239e-17
5630.0 1.04232244349e-16
5640.0 1.09583480856e-16
5650.0 1.30681615509e-16
5660.0 1.10998604819e-16
5670.0 1.02188153663e-16
5680.0 1.47213159041e-16
5690.0 1.12983055343e-16
5700.0 1.28340760085e-16
5710.0 1.04467481434e-16
5720.0 1.04760894869e-16
5730.0 9.33084558683e-17
5740.0 1.03288208817e-16
5750.0 9.12872152268e-17
5760.0 1.79520377401e-16
5770.0 8.55597400977e-17
5780.0 1.16827540217e-16
5790.0 9.24194698027e-17
5800.0 1.21205869822e-16
5810.0 8.23004082761e-17
5820.0 9.50204476231e-17
5830.0 1.19238422798e-16
5840.0 1.2384548098e-16
5850.0 1.13780254948e-16
5860.0 1.22648206916e-16
5870.0 9.64536227319e-17
5880.0 1.31704779358e-16
5890.0 1.03650327783e-16
5900.0 1.16266130843e-16
5910.0 9.98603858392e-17
5920.0 1.21749623354e-16
5930.0 1.45019588624e-16
5940.0 1.1750344872e-16
5950.0 1.24612245564e-16
5960.0 1.03796802247e-16
5970.0 1.30246963585e-16
5980.0 8.52960653469e-17
5990.0 8.35195971219e-17
6000.0 8.4674322947e-17
6010.0 1.20009086709e-16
6020.0 1.02645335019e-16
6030.0 1.13458050248e-16
6040.0 1.150456321e-16
6050.0 1.02882366801e-16
6060.0 1.03918250176e-16
6070.0 1.05960687137e-16
6080.0 7.34933960928e-17
6090.0 6.65475334878e-17
6100.0 8.80760864298e-17
6110.0 9.39931462108e-17
6120.0 8.48115414417e-17
6130.0 7.51645220826e-17
6140.0 4.21299545098e-17
6150.0 4.92384103029e-17
6160.0 5.07332235285e-17
6170.0 6.11478596704e-17
6180.0 7.13367174224e-17
6190.0 5.7529630523e-17
6200.0 5.98500279238e-17
6210.0 7.1227211714e-17
6220.0 4.4054760681e-17
6230.0 8.89056853957e-17
6240.0 1.15625320997e-16
6250.0 8.89274051804e-17
6260.0 5.62696246083e-17
6270.0 9.84900314472e-17
6280.0 9.28195615817e-17
6290.0 9.90233159985e-17
6300.0 1.01410679001e-16
6310.0 9.76132171011e-17
6320.0 7.6381659884e-17
6330.0 8.24460798693e-17
6340.0 8.05410272414e-17
6350.0 8.82435697563e-17
6360.0 8.95307620039e-17
6370.0 8.21738923642e-17
6380.0 7.84611529335e-17
6390.0 8.32009561009e-17
6400.0 9.81062102259e-17
6410.0 1.21509466549e-16
6420.0 8.03133520957e-17
6430.0 7.10735740578e-17
6440.0 7.83420669589e-17
6450.0 8.65296842276e-17
6460.0 6.99946640146e-17
6470.0 9.94839883985e-17
6480.0 6.02961534835e-17
6490.0 9.51528801431e-17
6500.0 6.75728717173e-17
6510.0 9.57747329315e-17
6520.0 7.12187370205e-17
6530.0 8.34414260736e-17
6540.0 1.30167908097e-16
6550.0 7.13809464014e-17
6560.0 7.93385175459e-17
6570.0 9.91723897297e-17
6580.0 6.94273750911e-17
6590.0 7.67548051142e-17
6600.0 6.31554050013e-17
6610.0 9.89297192022e-17
6620.0 5.83019699693e-17
6630.0 6.40555409912e-17
6640.0 9.77569928886e-17
6650.0 1.05209702813e-16
6660.0 8.52515565381e-17
6670.0 1.05931736368e-16
6680.0 8.20533099604e-17
6690.0 0.0
6700.0 0.0
6710.0 0.0
6720.0 0.0
6730.0 0.0
6740.0 0.0
6750.0 0.0
6760.0 0.0
6770.0 0.0
6780.0 0.0
6790.0 0.0
6800.0 0.0
6810.0 0.0
6820.0 0.0
6830.0 0.0
6840.0 0.0
6850.0 0.0
6860.0 0.0
6870.0 0.0
6880.0 0.0
6890.0 0.0
6900.0 0.0
6910.0 0.0
6920.0 0.0
6930.0 0.0
6940.0 0.0
6950.0 0.0
6960.0 0.0
6970.0 0.0
6980.0 0.0
6990.0 0.0
7000.0 0.0
7010.0 0.0
7020.0 0.0
7030.0 0.0
7040.0 0.0
7050.0 0.0
7060.0 0.0
7070.0 0.0
7080.0 0.0
7090.0 0.0
7100.0 0.0
7110.0 0.0
7120.0 0.0
7130.0 0.0
7140.0 0.0
7150.0 0.0
7160.0 0.0
7170.0 0.0
7180.0 0.0
7190.0 0.0
7200.0 0.0
7210.0 0.0
7220.0 0.0
7230.0 0.0
7240.0 0.0
7250.0 0.0
7260.0 0.0
7270.0 0.0
7280.0 0.0
7290.0 0.0
7300.0 0.0
7310.0 0.0
7320.0 0.0
7330.0 0.0
7340.0 0.0
7350.0 0.0
7360.0 0.0
7370.0 0.0
7380.0 0.0
7390.0 0.0
7400.0 0.0
7410.0 0.0
7420.0 0.0
7430.0 0.0
7440.0 0.0
7450.0 0.0
7460.0 0.0
7470.0 0.0
7480.0 0.0
7490.0 0.0
7500.0 0.0
7510.0 0.0
7520.0 0.0
7530.0 0.0
7540.0 0.0
7550.0 0.0
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
13960.0 0.0
13970.0 0.0
13980.0 0.0
13990.0 0.0
14000.0 0.0
14010.0 0.0
14020.0 0.0
14030.0 0.0
14040.0 0.0
14050.0 0.0
14060.0 0.0
14070.0 0.0
14080.0 0.0
14090.0 0.0
14100.0 0.0
14110.0 0.0
14120.0 0.0
14130.0 0.0
14140.0 0.0
14150.0 0.0
14160.0 0.0
14170.0 0.0
14180.0 0.0
14190.0 0.0
14200.0 0.0
14210.0 0.0
14220.0 0.0
14230.0 0.0
14240.0 0.0
14250.0 0.0
14260.0 0.0
14270.0 0.0
