Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 0.0
3710.0 1.36530504387e-14
3720.0 1.22051648944e-14
3730.0 1.23868121015e-14
3740.0 1.3605202801e-14
3750.0 1.46598466679e-14
3760.0 1.23037932392e-14
3770.0 1.24983385755e-14
3780.0 1.19755019799e-14
3790.0 1.11724376223e-14
3800.0 1.07820481824e-14
3810.0 1.00451641301e-14
3820.0 1.05479038874e-14
3830.0 1.12773904446e-14
3840.0 1.21237457488e-14
3850.0 1.36524970618e-14
3860.0 1.48037687996e-14
3870.0 1.69617985853e-14
3880.0 1.8470962373e-14
3890.0 1.81441110831e-14
3900.0 1.95970907297e-14
3910.0 1.99869125029e-14
3920.0 2.10302324803e-14
3930.0 2.09085113905e-14
3940.0 2.36637428299e-14
3950.0 2.31769020301e-14
3960.0 2.46723671407e-14
3970.0 2.41010653703e-14
3980.0 2.23607249342e-14
3990.0 2.1375546163e-14
4000.0 1.98840296406e-14
4010.0 1.73278112661e-14
4020.0 1.79828133574e-14
4030.0 1.75091209472e-14
4040.0 1.81639286978e-14
4050.0 1.87042001333e-14
4060.0 1.92778843067e-14
4070.0 1.94313362306e-14
4080.0 1.86693428688e-14
4090.0 1.80113236141e-14
4100.0 1.8654984396e-14
4110.0 1.70943993823e-14
4120.0 1.7546936541e-14
4130.0 1.65623521498e-14
4140.0 1.56520627915e-14
4150.0 1.5641095194e-14
4160.0 1.62671350158e-14
4170.0 1.68773274508e-14
4180.0 1.77180132544e-14
4190.0 1.89217436743e-14
4200.0 1.84725572401e-14
4210.0 1.79086116862e-14
4220.0 1.85936516147e-14
4230.0 1.82771089168e-14
4240.0 1.82617013327e-14
4250.0 1.7405324987e-14
4260.0 1.80396775355e-14
4270.0 1.79089748347e-14
4280.0 1.82245839629e-14
4290.0 1.91386500377e-14
4300.0 2.0322393194e-14
4310.0 2.07397192822e-14
4320.0 2.03757053702e-14
4330.0 1.93578193094e-14
4340.0 1.85235146136e-14
4350.0 1.76031166985e-14
4360.0 1.67120004384e-14
4370.0 1.54638814576e-14
4380.0 1.44396178278e-14
4390.0 1.34281658452e-14
4400.0 1.32730979847e-14
4410.0 1.22273524767e-14
4420.0 1.20018020024e-14
4430.0 1.25188766588e-14
4440.0 1.28244440137e-14
4450.0 1.23911518319e-14
4460.0 1.27130536838e-14
4470.0 1.33216006451e-14
4480.0 1.39495968559e-14
4490.0 1.50180175898e-14
4500.0 1.53954058157e-14
4510.0 1.64588128063e-14
4520.0 1.93192384634e-14
4530.0 2.16001368005e-14
4540.0 2.48064349661e-14
4550.0 2.85797512147e-14
4560.0 3.11036084105e-14
4570.0 3.29678284146e-14
4580.0 3.42408634063e-14
4590.0 3.57350038981e-14
4600.0 3.68079571682e-14
4610.0 3.91627882002e-14
4620.0 3.95938956661e-14
4630.0 3.95999892367e-14
4640.0 3.74809293933e-14
4650.0 3.39180774603e-14
4660.0 3.0860908836e-14
4670.0 2.70790780277e-14
4680.0 2.51575222252e-14
4690.0 2.32350172132e-14
4700.0 2.14358000507e-14
4710.0 2.09404862674e-14
4720.0 1.93767648935e-14
4730.0 1.90448713226e-14
4740.0 1.69426558771e-14
4750.0 1.7208766331e-14
4760.0 1.67255897007e-14
4770.0 1.69556604358e-14
4780.0 1.73828990945e-14
4790.0 1.92892752661e-14
4800.0 2.11046456575e-14
4810.0 2.24129230398e-14
4820.0 2.22418016609e-14
4830.0 2.10267128357e-14
4840.0 2.03292822618e-14
4850.0 2.02892936339e-14
4860.0 2.0449837167e-14
4870.0 2.11638696594e-14
4880.0 2.15642161578e-14
4890.0 2.17410695583e-14
4900.0 2.24764993847e-14
4910.0 2.40940844489e-14
4920.0 2.56634045779e-14
4930.0 2.65740218837e-14
4940.0 2.74021835916e-14
4950.0 2.62725711939e-14
4960.0 2.56386969963e-14
4970.0 2.37671293031e-14
4980.0 2.21989618779e-14
4990.0 2.10530858722e-14
5000.0 1.96503160964e-14
5010.0 1.88772132467e-14
5020.0 1.79015712944e-14
5030.0 1.7553262e-14
5040.0 1.69980655268e-14
5050.0 1.7049709258e-14
5060.0 1.65834439803e-14
5070.0 1.64139628026e-14
5080.0 1.605587189e-14
5090.0 1.61512263128e-14
5100.0 1.61730191536e-14
5110.0 1.57365755762e-14
5120.0 1.56539552228e-14
5130.0 1.53451883359e-14
5140.0 1.55159167141e-14
5150.0 1.63041333413e-14
5160.0 1.75697074148e-14
5170.0 1.81966096348e-14
5180.0 1.94233534788e-14
5190.0 2.10443205663e-14
5200.0 2.21398130516e-14
5210.0 2.41221632458e-14
5220.0 2.51512030101e-14
5230.0 2.68214818311e-14
5240.0 2.79534901594e-14
5250.0 2.90111380501e-14
5260.0 2.95434004283e-14
5270.0 3.04588789108e-14
5280.0 3.09888860263e-14
5290.0 3.10532746e-14
5300.0 3.04910530432e-14
5310.0 3.07311535359e-14
5320.0 3.0569727314e-14
5330.0 2.97826843144e-14
5340.0 2.90394821076e-14
5350.0 2.85377430598e-14
5360.0 2.87049122775e-14
5370.0 2.89172777186e-14
5380.0 2.93372366957e-14
5390.0 2.95164608563e-14
5400.0 2.9975046853e-14
5410.0 3.04142780379e-14
5420.0 3.0000220175e-14
5430.0 3.02552739145e-14
5440.0 2.9495814498e-14
5450.0 2.92741423729e-14
5460.0 2.86057918026e-14
5470.0 2.81729892016e-14
5480.0 2.7211898288e-14
5490.0 2.67470373116e-14
5500.0 2.59433600111e-14
5510.0 2.53991454008e-14
5520.0 2.47495713526e-14
5530.0 2.39645015561e-14
5540.0 2.30366571972e-14
5550.0 2.17731160944e-14
5560.0 2.11620078952e-14
5570.0 2.03779453649e-14
5580.0 1.99559666327e-14
5590.0 1.85448023073e-14
5600.0 1.79469270555e-14
5610.0 1.70319290821e-14
5620.0 1.60236824316e-14
5630.0 1.56376589498e-14
5640.0 1.50149916757e-14
5650.0 1.42856232484e-14
5660.0 1.40860039144e-14
5670.0 1.35243099952e-14
5680.0 1.28296623216e-14
5690.0 1.24535412733e-14
5700.0 1.24277257283e-14
5710.0 1.21414947319e-14
5720.0 1.23095149262e-14
5730.0 1.29471761661e-14
5740.0 1.36193941581e-14
5750.0 1.46589108873e-14
5760.0 1.52895280641e-14
5770.0 1.62345178217e-14
5780.0 1.66983254582e-14
5790.0 1.74782013503e-14
5800.0 1.81870620727e-14
5810.0 2.00862502185e-14
5820.0 2.1674081614e-14
5830.0 2.31389915049e-14
5840.0 2.36577562852e-14
5850.0 2.44424952025e-14
5860.0 2.48098257275e-14
5870.0 2.49623545507e-14
5880.0 2.47602997068e-14
5890.0 2.48178765153e-14
5900.0 2.40833682892e-14
5910.0 2.37593504334e-14
5920.0 2.32955107731e-14
5930.0 2.21041586134e-14
5940.0 2.09100770406e-14
5950.0 1.97216626877e-14
5960.0 1.93525553816e-14
5970.0 1.86292387173e-14
5980.0 1.90656689642e-14
5990.0 1.87891914208e-14
6000.0 1.88478858412e-14
6010.0 1.82093859039e-14
6020.0 1.72660570265e-14
6030.0 1.625603844e-14
6040.0 1.58655042669e-14
6050.0 1.58362272074e-14
6060.0 1.56998375608e-14
6070.0 1.60488691987e-14
6080.0 1.56778736872e-14
6090.0 1.4568924185e-14
6100.0 1.315079554e-14
6110.0 1.16504674701e-14
6120.0 1.09911602989e-14
6130.0 9.97150395608e-15
6140.0 9.70481377613e-15
6150.0 9.42829912075e-15
6160.0 9.57081230363e-15
6170.0 9.76905395431e-15
6180.0 9.90784387828e-15
6190.0 1.07054508302e-14
6200.0 1.15598663059e-14
6210.0 1.2120107247e-14
6220.0 1.23370395426e-14
6230.0 1.26720795747e-14
6240.0 1.29790567706e-14
6250.0 1.36861171329e-14
6260.0 1.42055714211e-14
6270.0 1.50106123431e-14
6280.0 1.57833516397e-14
6290.0 1.63424137352e-14
6300.0 1.68508315623e-14
6310.0 1.74847403581e-14
6320.0 1.80725053355e-14
6330.0 1.83111040895e-14
6340.0 1.89623839784e-14
6350.0 1.97684093576e-14
6360.0 1.92970208407e-14
6370.0 1.95342095377e-14
6380.0 1.96134288446e-14
6390.0 1.96652529419e-14
6400.0 1.9637888873e-14
6410.0 2.01285087379e-14
6420.0 2.02747289488e-14
6430.0 2.04933304908e-14
6440.0 2.03907793769e-14
6450.0 2.06878246994e-14
6460.0 2.06514536345e-14
6470.0 2.06561694368e-14
6480.0 2.07341235362e-14
6490.0 2.03822783109e-14
6500.0 1.9847503e-14
6510.0 2.03389484593e-14
6520.0 2.01301010566e-14
6530.0 1.98873545271e-14
6540.0 1.93485232368e-14
6550.0 1.87554230291e-14
6560.0 1.88069140674e-14
6570.0 1.81153601259e-14
6580.0 1.72565535148e-14
6590.0 1.69875604117e-14
6600.0 1.60301541802e-14
6610.0 1.57741665238e-14
6620.0 1.50756845963e-14
6630.0 1.44989045381e-14
6640.0 1.4211488109e-14
6650.0 1.33434100527e-14
6660.0 1.30276739308e-14
6670.0 1.24082503759e-14
6680.0 1.22299205312e-14
6690.0 1.16810756408e-14
6700.0 1.11741137946e-14
6710.0 1.0888588463e-14
6720.0 1.0239755324e-14
6730.0 1.0082806449e-14
6740.0 9.61946005713e-15
6750.0 9.59528835409e-15
6760.0 9.15956191333e-15
6770.0 8.95840236514e-15
6780.0 8.69453179431e-15
6790.0 8.61342009971e-15
6800.0 8.5832755641e-15
6810.0 8.34669311877e-15
6820.0 8.51673286617e-15
6830.0 8.42982925803e-15
6840.0 8.26801814869e-15
6850.0 8.47668860326e-15
6860.0 8.53573906203e-15
6870.0 8.41128724248e-15
6880.0 8.43492434816e-15
6890.0 8.47085968404e-15
6900.0 8.46643261878e-15
6910.0 8.5432503316e-15
6920.0 8.38214399877e-15
6930.0 8.53388745611e-15
6940.0 8.30173350273e-15
6950.0 8.28459164541e-15
6960.0 8.21447314851e-15
6970.0 8.06985665338e-15
6980.0 7.70700226012e-15
6990.0 7.86753755047e-15
7000.0 7.67296892094e-15
7010.0 7.68721614608e-15
7020.0 7.69392597427e-15
7030.0 7.86078572213e-15
7040.0 7.65798006513e-15
7050.0 7.58878185287e-15
7060.0 7.59576836656e-15
7070.0 7.5218061072e-15
7080.0 7.7382472027e-15
7090.0 8.10103677227e-15
7100.0 7.95096133465e-15
7110.0 8.08652015961e-15
7120.0 8.10940101067e-15
7130.0 8.17507533214e-15
7140.0 8.20192053256e-15
7150.0 8.19954533333e-15
7160.0 8.19219642066e-15
7170.0 7.86664914416e-15
7180.0 7.82361460735e-15
7190.0 7.84137490956e-15
7200.0 7.80404964944e-15
7210.0 7.71409983756e-15
7220.0 7.93376611578e-15
7230.0 7.81430405701e-15
7240.0 7.88127834976e-15
7250.0 7.9841085672e-15
7260.0 8.02918436282e-15
7270.0 8.31177254437e-15
7280.0 8.3044884665e-15
7290.0 8.15234692938e-15
7300.0 8.26957888794e-15
7310.0 8.14389881584e-15
7320.0 8.27621062533e-15
7330.0 7.63032296527e-15
7340.0 8.20865331954e-15
7350.0 7.99039792059e-15
7360.0 7.79275934733e-15
7370.0 7.64309791253e-15
7380.0 7.57806849419e-15
7390.0 7.62974999406e-15
7400.0 7.75217303195e-15
7410.0 7.46542831142e-15
7420.0 7.35411516466e-15
7430.0 7.0154529694e-15
7440.0 6.50557421724e-15
7450.0 6.34906594487e-15
7460.0 6.18560943591e-15
7470.0 6.07854537736e-15
7480.0 6.16547201507e-15
7490.0 6.36261041076e-15
7500.0 6.14371758189e-15
7510.0 6.54750056802e-15
7520.0 6.4173546614e-15
7530.0 6.47938883535e-15
7540.0 6.50288768228e-15
7550.0 6.1520481802e-15
7560.0 6.09441022604e-15
7570.0 6.00677220318e-15
7580.0 6.0222494389e-15
7590.0 6.33897197013e-15
7600.0 6.0814550001e-15
7610.0 5.73365702985e-15
7620.0 6.30033217582e-15
7630.0 6.08202999749e-15
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
