Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 0.0
3710.0 0.0
3720.0 0.0
3730.0 0.0
3740.0 0.0
3750.0 0.0
3760.0 0.0
3770.0 0.0
3780.0 0.0
3790.0 0.0
3800.0 0.0
3810.0 -6.65762740871e-17
3820.0 -6.88151145849e-16
3830.0 6.32946635194e-17
3840.0 1.25616786864e-16
3850.0 2.3767613492e-16
3860.0 7.49536830991e-16
3870.0 -3.32537176164e-16
3880.0 2.46776464745e-16
3890.0 2.11298848362e-18
3900.0 -4.51385767677e-16
3910.0 6.20962894371e-16
3920.0 -1.95917361412e-16
3930.0 4.20824471365e-16
3940.0 2.19460280805e-16
3950.0 -4.3617821e-16
3960.0 -6.79450409719e-17
3970.0 -1.70553060529e-16
3980.0 3.24992156348e-16
3990.0 6.64341212085e-16
4000.0 1.63616089579e-16
4010.0 7.88622811249e-17
4020.0 1.7659525025e-17
4030.0 1.85967599456e-16
4040.0 4.51726640126e-18
4050.0 2.56484682662e-16
4060.0 1.9809630697e-16
4070.0 4.94190681818e-16
4080.0 2.97623472946e-16
4090.0 2.57405800653e-16
4100.0 -3.74206546851e-17
4110.0 1.24650794022e-16
4120.0 2.54833652151e-16
4130.0 3.72169897593e-16
4140.0 2.22485867925e-17
4150.0 -5.73312264171e-17
4160.0 -9.6988617299e-17
4170.0 2.64353828418e-16
4180.0 2.07685436075e-16
4190.0 6.36022511258e-18
4200.0 4.87641133099e-17
4210.0 -6.6215695522e-17
4220.0 2.0973785243e-16
4230.0 5.44638718332e-16
4240.0 3.86374890161e-16
4250.0 3.55153180592e-16
4260.0 1.98048672632e-16
4270.0 4.32392701714e-16
4280.0 2.33881456811e-16
4290.0 2.79013584963e-16
4300.0 2.77032882556e-16
4310.0 1.78861310585e-16
4320.0 1.58300430368e-16
4330.0 9.26812579346e-17
4340.0 3.55014682392e-17
4350.0 3.4818905732e-16
4360.0 3.69670422182e-16
4370.0 3.31225960292e-16
4380.0 5.60817816045e-17
4390.0 6.84927488731e-17
4400.0 2.48053911105e-16
4410.0 6.47774048034e-17
4420.0 1.45344226166e-16
4430.0 1.45370844103e-16
4440.0 1.9042830648e-16
4450.0 2.88042169087e-16
4460.0 4.00233194365e-16
4470.0 2.41015376525e-16
4480.0 3.13676613066e-16
4490.0 1.49510204178e-16
4500.0 1.49641092109e-16
4510.0 8.08479672736e-17
4520.0 1.36743090643e-16
4530.0 3.28547378659e-17
4540.0 -5.80005293343e-17
4550.0 2.08871493738e-16
4560.0 3.59044300793e-17
4570.0 -6.3919113856e-17
4580.0 1.28203166562e-16
4590.0 1.01135192493e-16
4600.0 6.77126221448e-17
4610.0 1.63505604809e-16
4620.0 2.16880723693e-16
4630.0 2.74223974631e-16
4640.0 3.2513709509e-16
4650.0 3.05816627811e-16
4660.0 2.07796134332e-16
4670.0 4.10616391898e-16
4680.0 2.63248235807e-16
4690.0 3.5261611654e-16
4700.0 4.10407029818e-16
4710.0 3.8890604124e-16
4720.0 3.06733110301e-16
4730.0 3.5407234272e-16
4740.0 3.95792945936e-16
4750.0 2.48233853565e-16
4760.0 3.87790544753e-16
4770.0 3.4460038391e-16
4780.0 3.24813776495e-16
4790.0 8.35331656879e-17
4800.0 2.13639335805e-16
4810.0 3.49051053638e-16
4820.0 3.05294382145e-16
4830.0 2.11942219186e-16
4840.0 1.78737355694e-16
4850.0 1.79534504231e-16
4860.0 1.00859188258e-16
4870.0 8.63453074156e-17
4880.0 9.56729176434e-17
4890.0 1.87147079822e-16
4900.0 1.54314877235e-16
4910.0 2.0420534356e-16
4920.0 1.82100759439e-16
4930.0 1.42120759643e-16
4940.0 1.65723985968e-16
4950.0 1.42085063888e-16
4960.0 1.85620154317e-16
4970.0 2.46277125751e-16
4980.0 1.05426043039e-16
4990.0 1.78167724768e-16
5000.0 1.19238361609e-16
5010.0 1.77390953382e-16
5020.0 2.24083507339e-16
5030.0 1.83604397509e-16
5040.0 1.82821981644e-16
5050.0 1.83976359582e-16
5060.0 1.96386513733e-16
5070.0 1.6745451877e-16
5080.0 1.94607332713e-16
5090.0 1.34279192974e-16
5100.0 1.03981747801e-16
5110.0 1.16618493384e-16
5120.0 1.50338726391e-16
5130.0 1.25562332738e-16
5140.0 2.09468156682e-16
5150.0 1.424367372e-16
5160.0 1.77524196024e-16
5170.0 1.68414031664e-16
5180.0 1.43645547146e-16
5190.0 7.15092328934e-17
5200.0 1.84030717405e-16
5210.0 1.92091251704e-16
5220.0 1.69697696243e-16
5230.0 2.77735763685e-16
5240.0 1.77006738248e-16
5250.0 2.22590231728e-16
5260.0 1.76226143583e-16
5270.0 1.11777051556e-16
5280.0 2.02273357929e-16
5290.0 1.95255940223e-16
5300.0 1.98107313539e-16
5310.0 2.40527792662e-16
5320.0 2.23115861583e-16
5330.0 2.08855693939e-16
5340.0 2.28967612309e-16
5350.0 2.54610681226e-16
5360.0 3.05050592545e-16
5370.0 3.27287991594e-16
5380.0 3.06302448152e-16
5390.0 3.44332524218e-16
5400.0 3.41437570622e-16
5410.0 3.17417910481e-16
5420.0 2.7684724e-16
5430.0 2.94876181206e-16
5440.0 2.91340521975e-16
5450.0 2.71143302091e-16
5460.0 3.04089365794e-16
5470.0 2.42161333683e-16
5480.0 2.24519108096e-16
5490.0 2.99310777945e-16
5500.0 2.53491536246e-16
5510.0 2.06954431909e-16
5520.0 2.39543959915e-16
5530.0 3.04986949536e-16
5540.0 2.86409624694e-16
5550.0 2.82805876417e-16
5560.0 2.46413638256e-16
5570.0 1.91977399922e-16
5580.0 1.28608631073e-16
5590.0 2.42181023347e-16
5600.0 2.50750492531e-16
5610.0 2.85462569013e-16
5620.0 1.70766686077e-16
5630.0 2.2782123118e-16
5640.0 2.31736968722e-16
5650.0 2.29652983454e-16
5660.0 2.03445922866e-16
5670.0 1.88330306802e-16
5680.0 1.74082251055e-16
5690.0 2.1328293205e-16
5700.0 2.00366096286e-16
5710.0 1.73016174957e-16
5720.0 1.99690743258e-16
5730.0 1.99867528487e-16
5740.0 1.45607624942e-16
5750.0 2.31748157623e-16
5760.0 1.53773386027e-16
5770.0 2.08896478194e-16
5780.0 2.15380076602e-16
5790.0 2.97774845876e-16
5800.0 2.03318656374e-16
5810.0 2.12626217051e-16
5820.0 2.12425245118e-16
5830.0 2.23173535654e-16
5840.0 2.78256281335e-16
5850.0 2.52071637468e-16
5860.0 1.62020471511e-16
5870.0 2.25320116414e-16
5880.0 2.14257899235e-16
5890.0 1.38757161475e-16
5900.0 1.81370960337e-16
5910.0 2.16094764163e-16
5920.0 1.97744322977e-16
5930.0 1.80918003403e-16
5940.0 1.72292128812e-16
5950.0 1.97274010198e-16
5960.0 2.307578948e-16
5970.0 1.35199087951e-16
5980.0 1.67430338777e-16
5990.0 2.13474869922e-16
6000.0 2.08215918376e-16
6010.0 2.2222751047e-16
6020.0 2.12125828056e-16
6030.0 2.26032486056e-16
6040.0 2.41502352883e-16
6050.0 2.52143089957e-16
6060.0 2.33320129193e-16
6070.0 2.97135931393e-16
6080.0 3.0110653106e-16
6090.0 2.77228318787e-16
6100.0 2.19191899246e-16
6110.0 2.29124207323e-16
6120.0 2.22346836205e-16
6130.0 2.7963805603e-16
6140.0 2.43409924056e-16
6150.0 2.78551164517e-16
6160.0 1.95983928923e-16
6170.0 2.42383952959e-16
6180.0 1.91866175025e-16
6190.0 2.10873148465e-16
6200.0 1.5197607383e-16
6210.0 1.25962633167e-16
6220.0 1.32830822603e-16
6230.0 1.65426856751e-16
6240.0 1.19609684151e-16
6250.0 1.14693178047e-16
6260.0 9.34750546447e-17
6270.0 3.06336961043e-17
6280.0 4.2498380618e-17
6290.0 5.47527708115e-17
6300.0 1.03902077682e-16
6310.0 5.37311762784e-17
6320.0 7.70471816504e-17
6330.0 7.25549399387e-17
6340.0 6.71248601692e-17
6350.0 6.31678787528e-17
6360.0 1.22781507358e-16
6370.0 7.76110635207e-17
6380.0 6.16585157476e-17
6390.0 5.74775007882e-17
6400.0 1.01270404293e-16
6410.0 1.3442652342e-16
6420.0 1.00048169696e-16
6430.0 1.1742591299e-16
6440.0 1.44606832611e-16
6450.0 1.67732527402e-16
6460.0 1.49183525669e-16
6470.0 1.65361283503e-16
6480.0 1.86250819786e-16
6490.0 2.12990828335e-16
6500.0 2.22991103853e-16
6510.0 1.54321753802e-16
6520.0 1.47813025912e-16
6530.0 1.98984408825e-16
6540.0 2.00981785511e-16
6550.0 2.10138494406e-16
6560.0 1.97361726977e-16
6570.0 2.40692813476e-16
6580.0 1.89188295567e-16
6590.0 2.26561483147e-16
6600.0 2.131204255e-16
6610.0 2.34658084226e-16
6620.0 2.03331063679e-16
6630.0 2.00408221832e-16
6640.0 2.41441873464e-16
6650.0 2.1280467638e-16
6660.0 2.56614222335e-16
6670.0 2.25845525089e-16
6680.0 2.04627841546e-16
6690.0 1.6712478703e-16
6700.0 2.02011510707e-16
6710.0 2.16220656046e-16
6720.0 1.67062894024e-16
6730.0 1.80069401558e-16
6740.0 1.9719188977e-16
6750.0 1.98781276014e-16
6760.0 2.050783304e-16
6770.0 2.13308536517e-16
6780.0 1.89986210853e-16
6790.0 1.5285867381e-16
6800.0 1.57492237945e-16
6810.0 1.37357509811e-16
6820.0 1.39401507923e-16
6830.0 1.3645841616e-16
6840.0 1.512143164e-16
6850.0 1.58404903118e-16
6860.0 1.44350570245e-16
6870.0 1.49956194228e-16
6880.0 1.56710340573e-16
6890.0 1.4943777e-16
6900.0 9.06408269331e-17
6910.0 8.14520441866e-17
6920.0 1.42166726931e-16
6930.0 1.30303567558e-16
6940.0 9.84562705699e-17
6950.0 1.05244579232e-16
6960.0 1.18202929408e-16
6970.0 8.59915670398e-17
6980.0 1.31126408131e-16
6990.0 1.12554310671e-16
7000.0 1.10733152066e-16
7010.0 7.47272407675e-17
7020.0 1.1340444608e-16
7030.0 9.76477350183e-17
7040.0 1.01758104584e-16
7050.0 1.22261484753e-16
7060.0 1.0586792171e-16
7070.0 1.21236932516e-16
7080.0 8.72545983082e-17
7090.0 1.07743954345e-16
7100.0 8.76448550144e-17
7110.0 1.21207365572e-16
7120.0 1.28540787017e-16
7130.0 1.20564857096e-16
7140.0 1.12981018514e-16
7150.0 9.16814451787e-17
7160.0 9.67822379345e-17
7170.0 1.26365915462e-16
7180.0 1.12349582896e-16
7190.0 1.02760717998e-16
7200.0 1.01822981173e-16
7210.0 1.06375357621e-16
7220.0 9.03856055992e-17
7230.0 9.08563299602e-17
7240.0 1.26608814032e-16
7250.0 5.53950617937e-17
7260.0 1.19745352365e-16
7270.0 7.45980000246e-17
7280.0 1.04011707369e-16
7290.0 9.43489270249e-17
7300.0 8.2056800831e-17
7310.0 1.1090123684e-16
7320.0 8.62542968679e-17
7330.0 1.30035306172e-16
7340.0 1.1443431296e-16
7350.0 7.42932388526e-17
7360.0 4.18511548203e-17
7370.0 1.16018823736e-16
7380.0 7.96386535496e-17
7390.0 9.19548754132e-17
7400.0 7.85600392761e-17
7410.0 1.11693502557e-16
7420.0 1.17382557687e-16
7430.0 5.46258457204e-17
7440.0 5.96392133785e-17
7450.0 6.23729401536e-17
7460.0 5.96741563899e-17
7470.0 4.64310624941e-17
7480.0 1.20516747984e-16
7490.0 7.83635260905e-17
7500.0 1.0302907444e-16
7510.0 1.35228958574e-16
7520.0 6.86432427518e-17
7530.0 5.73808323593e-17
7540.0 7.75169631887e-17
7550.0 6.26238232208e-17
7560.0 1.08777510938e-16
7570.0 7.66867783526e-17
7580.0 6.60987476796e-17
7590.0 8.46989255874e-17
7600.0 1.00863111958e-16
7610.0 5.05005707623e-17
7620.0 1.0390166638e-16
7630.0 4.04741619554e-17
7640.0 6.16842197879e-17
7650.0 9.84442070003e-17
7660.0 8.94081872776e-17
7670.0 1.48915672242e-16
7680.0 9.7495885279e-17
7690.0 6.95213113255e-17
7700.0 1.17457622932e-16
7710.0 4.15865424232e-17
7720.0 -1.60584605872e-17
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
