Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 -1.56397056602e-16
3580.0 -4.88906254452e-17
3590.0 2.3302514767e-17
3600.0 -3.75963928197e-17
3610.0 6.46135719877e-17
3620.0 8.00280084612e-17
3630.0 1.22849479106e-16
3640.0 -1.91924447024e-17
3650.0 -7.3081611292e-17
3660.0 1.69179399696e-16
3670.0 2.48376197946e-18
3680.0 9.18925752677e-17
3690.0 1.22542356912e-16
3700.0 1.29539497021e-16
3710.0 6.74228803673e-17
3720.0 7.31110365252e-17
3730.0 -3.03294951534e-18
3740.0 -4.03731374781e-17
3750.0 5.63358190507e-17
3760.0 7.49142577942e-17
3770.0 9.24365921117e-17
3780.0 7.96450613142e-17
3790.0 1.40412854622e-16
3800.0 5.6867942155e-17
3810.0 8.08366074369e-17
3820.0 5.266457709e-17
3830.0 1.60251064533e-16
3840.0 6.99792431595e-17
3850.0 -5.45732924754e-18
3860.0 3.98837065202e-17
3870.0 7.73392471271e-17
3880.0 7.92491017811e-17
3890.0 5.43745561986e-17
3900.0 4.04448530632e-17
3910.0 8.43800431344e-17
3920.0 6.9867327e-17
3930.0 2.46784031014e-17
3940.0 4.11507270999e-17
3950.0 8.81350770142e-17
3960.0 2.75014167058e-17
3970.0 5.2162985439e-17
3980.0 8.66577343002e-17
3990.0 7.40658850892e-17
4000.0 3.64855885714e-17
4010.0 9.14970931219e-17
4020.0 9.38654203877e-17
4030.0 6.49079357001e-17
4040.0 9.31345517817e-17
4050.0 9.96974508724e-17
4060.0 6.22794031259e-17
4070.0 1.19481560275e-16
4080.0 1.13377296247e-16
4090.0 1.14932618772e-16
4100.0 1.61867418811e-16
4110.0 1.38959536509e-16
4120.0 1.32823451852e-16
4130.0 1.39504692312e-16
4140.0 1.03220136864e-16
4150.0 5.75901735682e-17
4160.0 7.05937538173e-17
4170.0 1.05735382414e-16
4180.0 7.3521884957e-17
4190.0 6.33618211433e-17
4200.0 8.40542835966e-17
4210.0 8.95399199499e-17
4220.0 8.22670881889e-17
4230.0 1.01710418883e-16
4240.0 1.395010173e-16
4250.0 1.31639310672e-16
4260.0 1.34798266408e-16
4270.0 1.0473952954e-16
4280.0 8.2548506725e-17
4290.0 1.37785078698e-16
4300.0 1.02888896143e-16
4310.0 1.09293342579e-16
4320.0 1.40300153962e-16
4330.0 1.49763055873e-16
4340.0 1.55452161995e-16
4350.0 1.26468328661e-16
4360.0 1.33558695616e-16
4370.0 1.34386927292e-16
4380.0 1.31847713674e-16
4390.0 1.36075934168e-16
4400.0 1.47464352312e-16
4410.0 1.34920892464e-16
4420.0 1.15367740623e-16
4430.0 1.61231787429e-16
4440.0 1.12176511666e-16
4450.0 9.22927530238e-17
4460.0 1.39192593079e-16
4470.0 8.95619312306e-17
4480.0 1.19301202113e-16
4490.0 9.46339736486e-17
4500.0 1.06067823509e-16
4510.0 7.9405666982e-17
4520.0 7.59242732948e-17
4530.0 3.33350847086e-17
4540.0 6.50251844722e-17
4550.0 8.29685681473e-17
4560.0 4.95673411472e-17
4570.0 6.12314814755e-17
4580.0 9.19734687433e-17
4590.0 5.32416192619e-17
4600.0 6.55008217042e-17
4610.0 5.12311126207e-17
4620.0 6.81803297124e-17
4630.0 8.54619851459e-17
4640.0 8.71639383113e-17
4650.0 1.27595666267e-16
4660.0 9.88144274769e-17
4670.0 8.32824615276e-17
4680.0 1.04639339408e-16
4690.0 1.08916861169e-16
4700.0 1.1923202231e-16
4710.0 1.27978474684e-16
4720.0 1.31826904535e-16
4730.0 1.58974237659e-16
4740.0 1.43569248037e-16
4750.0 1.70381816865e-16
4760.0 1.78502206628e-16
4770.0 1.88022776815e-16
4780.0 2.02394925621e-16
4790.0 1.70645691462e-16
4800.0 1.7903314186e-16
4810.0 1.38952776188e-16
4820.0 1.57991011474e-16
4830.0 1.63271869478e-16
4840.0 1.38589746182e-16
4850.0 1.32265107673e-16
4860.0 1.12467863631e-16
4870.0 1.34870089933e-16
4880.0 1.27020650435e-16
4890.0 1.03215795637e-16
4900.0 1.35310239761e-16
4910.0 1.13693680449e-16
4920.0 1.0457998109e-16
4930.0 1.06166687996e-16
4940.0 9.29520069289e-17
4950.0 1.16336666817e-16
4960.0 9.65963102708e-17
4970.0 5.77635080172e-17
4980.0 1.12593709955e-16
4990.0 8.03107277395e-17
5000.0 9.66735384827e-17
5010.0 8.73497673207e-17
5020.0 1.12821388832e-16
5030.0 7.75135364784e-17
5040.0 5.0673785203e-17
5050.0 8.64110783181e-17
5060.0 4.24504245693e-17
5070.0 1.31937548322e-16
5080.0 6.5403823928e-17
5090.0 9.02005533822e-17
5100.0 9.03005922264e-17
5110.0 6.97617497094e-17
5120.0 8.13314309243e-17
5130.0 1.13144922877e-16
5140.0 1.09093617351e-16
5150.0 8.69328934101e-17
5160.0 9.52374789537e-17
5170.0 8.2565992676e-17
5180.0 5.06058320451e-17
5190.0 9.75427399737e-17
5200.0 7.29121747198e-17
5210.0 9.68394849701e-17
5220.0 6.2982631343e-17
5230.0 6.60995160288e-17
5240.0 7.09779418752e-17
5250.0 9.15894951294e-17
5260.0 6.84864494659e-17
5270.0 8.97874578514e-17
5280.0 6.15041049548e-17
5290.0 7.27210917792e-17
5300.0 8.36561697153e-17
5310.0 7.87510884159e-17
5320.0 7.01324047792e-17
5330.0 1.07178779515e-16
5340.0 8.76085982262e-17
5350.0 1.02467935302e-16
5360.0 9.36839085809e-17
5370.0 1.09568876702e-16
5380.0 1.21408996179e-16
5390.0 1.29532118226e-16
5400.0 1.04143537311e-16
5410.0 1.42180838139e-16
5420.0 1.09210661651e-16
5430.0 1.31494724086e-16
5440.0 1.16955889479e-16
5450.0 1.45291688485e-16
5460.0 9.10245699189e-17
5470.0 1.29117687039e-16
5480.0 1.44522427138e-16
5490.0 1.3793390409e-16
5500.0 1.13421804761e-16
5510.0 1.17586895763e-16
5520.0 1.13600915878e-16
5530.0 1.27719262272e-16
5540.0 1.24581260725e-16
5550.0 1.21780039002e-16
5560.0 1.51543130734e-16
5570.0 1.37513086424e-16
5580.0 1.35355832112e-16
5590.0 9.6162128e-17
5600.0 1.08221470828e-16
5610.0 1.19833647918e-16
5620.0 1.09215294991e-16
5630.0 1.08820548914e-16
5640.0 9.32263446794e-17
5650.0 1.23124760021e-16
5660.0 1.02093827146e-16
5670.0 8.27247501057e-17
5680.0 1.07686537903e-16
5690.0 9.3414547504e-17
5700.0 1.09978803321e-16
5710.0 9.67511984953e-17
5720.0 1.07718673215e-16
5730.0 9.35270908014e-17
5740.0 7.62697852417e-17
5750.0 4.75850872779e-17
5760.0 7.99301051207e-17
5770.0 9.77926372453e-17
5780.0 1.08490294862e-16
5790.0 7.71463354165e-17
5800.0 9.88346290385e-17
5810.0 1.19479690666e-16
5820.0 1.29305083406e-16
5830.0 1.32124755961e-16
5840.0 1.02678742508e-16
5850.0 1.12617078135e-16
5860.0 1.02295901084e-16
5870.0 5.99437616549e-17
5880.0 9.26026736332e-17
5890.0 8.63446774061e-17
5900.0 9.18849992497e-17
5910.0 8.52729351495e-17
5920.0 1.08178074165e-16
5930.0 7.473375647e-17
5940.0 8.08866705448e-17
5950.0 1.13029441113e-16
5960.0 9.46846867172e-17
5970.0 6.14286681181e-17
5980.0 9.29769582852e-17
5990.0 1.15431443296e-16
6000.0 7.87026003729e-17
6010.0 8.74653265123e-17
6020.0 6.32572112648e-17
6030.0 9.89925151884e-17
6040.0 8.04577414859e-17
6050.0 9.75433405521e-17
6060.0 8.80412050565e-17
6070.0 8.3093121359e-17
6080.0 9.79487193818e-17
6090.0 9.94077264347e-17
6100.0 9.65593468371e-17
6110.0 8.61852490751e-17
6120.0 1.07262739415e-16
6130.0 9.656061903e-17
6140.0 1.04845145979e-16
6150.0 1.07538982372e-16
6160.0 1.10946800095e-16
6170.0 8.4791154489e-17
6180.0 7.49785486585e-17
6190.0 1.18776909612e-16
6200.0 1.24786095215e-16
6210.0 1.00035577222e-16
6220.0 1.0822653173e-16
6230.0 1.04874670684e-16
6240.0 1.00594240436e-16
6250.0 1.01842782693e-16
6260.0 9.85066692258e-17
6270.0 8.7696599153e-17
6280.0 7.05347670859e-17
6290.0 8.32389952252e-17
6300.0 7.61323200581e-17
6310.0 8.54905220629e-17
6320.0 4.24385036979e-17
6330.0 6.36129286109e-17
6340.0 2.71946173702e-17
6350.0 2.20457308248e-17
6360.0 4.14878555221e-17
6370.0 3.26468512273e-17
6380.0 3.90963172212e-17
6390.0 1.95345623168e-17
6400.0 2.5504219017e-17
6410.0 5.35955420684e-17
6420.0 4.44505184844e-17
6430.0 2.79296057835e-17
6440.0 3.07431897472e-17
6450.0 2.64916505165e-17
6460.0 5.16329208956e-17
6470.0 5.25310732404e-17
6480.0 3.44112160019e-17
6490.0 4.99215103475e-17
6500.0 5.04070277663e-17
6510.0 5.89016283848e-17
6520.0 4.91742328547e-17
6530.0 5.74648374395e-17
6540.0 7.52132118405e-17
6550.0 5.25608238704e-17
6560.0 8.78976398063e-17
6570.0 7.75682618484e-17
6580.0 8.37574454409e-17
6590.0 6.76399889846e-17
6600.0 6.67530407595e-17
6610.0 7.92406294172e-17
6620.0 7.1791069353e-17
6630.0 1.10492298764e-16
6640.0 5.40326869669e-17
6650.0 6.29995265039e-17
6660.0 1.02315780903e-16
6670.0 5.8351252475e-17
6680.0 7.24437705858e-17
6690.0 5.94602454733e-17
6700.0 8.08532514838e-17
6710.0 1.06525439045e-16
6720.0 4.49839268063e-17
6730.0 7.67660461377e-17
6740.0 7.01021394306e-17
6750.0 5.87247810199e-17
6760.0 7.30254773313e-17
6770.0 5.67569307391e-17
6780.0 3.8077031482e-17
6790.0 9.1136536639e-17
6800.0 5.41745059743e-17
6810.0 8.39485142378e-17
6820.0 6.13440074145e-17
6830.0 6.39940687346e-17
6840.0 6.14903949169e-17
6850.0 4.2599634673e-17
6860.0 6.61375325261e-17
6870.0 6.99054102079e-17
6880.0 3.46667800197e-17
6890.0 7.75310668778e-17
6900.0 7.16144905696e-17
6910.0 2.43809700985e-17
6920.0 7.519996457e-17
6930.0 8.73991959949e-17
6940.0 8.72437667441e-17
6950.0 6.25125652969e-17
6960.0 8.95504814513e-17
6970.0 4.19100072119e-17
6980.0 7.91341410991e-18
6990.0 5.9236982567e-17
7000.0 2.86960107001e-17
7010.0 5.05852804293e-17
7020.0 3.83903510615e-17
7030.0 2.29202267974e-17
7040.0 5.21111786826e-17
7050.0 7.10431585997e-17
7060.0 1.80666074649e-17
7070.0 7.70898337375e-17
7080.0 1.6426759262e-17
7090.0 4.07494361833e-17
7100.0 1.04542563816e-17
7110.0 7.13420080541e-17
7120.0 1.58186687372e-17
7130.0 2.69112796276e-17
7140.0 6.42900742309e-17
7150.0 0.0
7160.0 0.0
7170.0 0.0
7180.0 0.0
7190.0 0.0
7200.0 0.0
7210.0 0.0
7220.0 0.0
7230.0 0.0
7240.0 0.0
7250.0 0.0
7260.0 0.0
7270.0 0.0
7280.0 0.0
7290.0 0.0
7300.0 0.0
7310.0 0.0
7320.0 0.0
7330.0 0.0
7340.0 0.0
7350.0 0.0
7360.0 0.0
7370.0 0.0
7380.0 0.0
7390.0 0.0
7400.0 0.0
7410.0 0.0
7420.0 0.0
7430.0 0.0
7440.0 0.0
7450.0 0.0
7460.0 0.0
7470.0 0.0
7480.0 0.0
7490.0 0.0
7500.0 0.0
7510.0 0.0
7520.0 0.0
7530.0 0.0
7540.0 0.0
7550.0 0.0
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
13960.0 0.0
13970.0 0.0
13980.0 0.0
13990.0 0.0
14000.0 0.0
14010.0 0.0
14020.0 0.0
14030.0 0.0
14040.0 0.0
14050.0 0.0
14060.0 0.0
14070.0 0.0
14080.0 0.0
14090.0 0.0
14100.0 0.0
14110.0 0.0
14120.0 0.0
14130.0 0.0
