Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 2.00639221261e-14
3710.0 1.91446665584e-14
3720.0 1.78523996069e-14
3730.0 1.56137309341e-14
3740.0 1.53761707807e-14
3750.0 1.64366404827e-14
3760.0 1.87715409018e-14
3770.0 1.71936899937e-14
3780.0 1.60242299545e-14
3790.0 1.31104897567e-14
3800.0 1.2566305118e-14
3810.0 1.17132524602e-14
3820.0 1.16855791584e-14
3830.0 1.24933842183e-14
3840.0 1.35634415612e-14
3850.0 1.48696521095e-14
3860.0 1.67188061548e-14
3870.0 1.97149003316e-14
3880.0 2.27489960195e-14
3890.0 2.524138093e-14
3900.0 2.83336067471e-14
3910.0 2.99741179114e-14
3920.0 3.05766388589e-14
3930.0 2.90094182155e-14
3940.0 3.19079374754e-14
3950.0 3.37429271628e-14
3960.0 3.54420208496e-14
3970.0 3.42908577104e-14
3980.0 3.2801346839e-14
3990.0 2.96374893989e-14
4000.0 2.81000690733e-14
4010.0 2.71574970771e-14
4020.0 2.63811942804e-14
4030.0 2.78695736555e-14
4040.0 3.01020553436e-14
4050.0 3.0966705234e-14
4060.0 3.51457766257e-14
4070.0 3.53341733323e-14
4080.0 3.6200434987e-14
4090.0 3.81965763498e-14
4100.0 3.85650906862e-14
4110.0 3.79405474504e-14
4120.0 3.81802722475e-14
4130.0 3.77821262995e-14
4140.0 3.71804981018e-14
4150.0 3.60140335316e-14
4160.0 3.70097784617e-14
4170.0 3.76238984605e-14
4180.0 3.68335377953e-14
4190.0 3.69534042118e-14
4200.0 3.58473483905e-14
4210.0 3.56178624433e-14
4220.0 3.48961555622e-14
4230.0 3.31908401989e-14
4240.0 3.20221187234e-14
4250.0 3.15117225131e-14
4260.0 3.04852848949e-14
4270.0 2.95049269255e-14
4280.0 2.91823330409e-14
4290.0 2.76757090747e-14
4300.0 2.68137577712e-14
4310.0 2.565298683e-14
4320.0 2.51340103262e-14
4330.0 2.56607450826e-14
4340.0 2.62822529447e-14
4350.0 2.63039643702e-14
4360.0 2.72888281143e-14
4370.0 2.79152963157e-14
4380.0 2.81011341618e-14
4390.0 2.8705027252e-14
4400.0 2.83286966831e-14
4410.0 2.88729880071e-14
4420.0 2.84692889037e-14
4430.0 2.89037717923e-14
4440.0 2.7836396944e-14
4450.0 2.76666064706e-14
4460.0 2.82566921707e-14
4470.0 3.02710016898e-14
4480.0 3.19755759354e-14
4490.0 3.26447727299e-14
4500.0 3.50723065521e-14
4510.0 3.70380380004e-14
4520.0 3.70598976859e-14
4530.0 3.859840494e-14
4540.0 3.92132347462e-14
4550.0 3.9880026543e-14
4560.0 3.83551742757e-14
4570.0 3.81645394404e-14
4580.0 3.82009606827e-14
4590.0 3.8302773487e-14
4600.0 3.81548151703e-14
4610.0 3.92891484734e-14
4620.0 3.90824960345e-14
4630.0 3.86767383499e-14
4640.0 3.79413969524e-14
4650.0 3.56083215452e-14
4660.0 3.29984112805e-14
4670.0 3.17182205124e-14
4680.0 2.95387216212e-14
4690.0 2.9738649228e-14
4700.0 2.95262306171e-14
4710.0 3.03561341641e-14
4720.0 3.04969033434e-14
4730.0 3.01613144853e-14
4740.0 2.83119469364e-14
4750.0 2.74059183068e-14
4760.0 2.55927319443e-14
4770.0 2.54514270485e-14
4780.0 2.50628019331e-14
4790.0 2.62264568408e-14
4800.0 2.59736521765e-14
4810.0 2.75746734511e-14
4820.0 2.69006629525e-14
4830.0 2.50629697907e-14
4840.0 2.38207345722e-14
4850.0 2.2327024431e-14
4860.0 2.03080113754e-14
4870.0 1.91188193097e-14
4880.0 1.82925813263e-14
4890.0 1.86314898372e-14
4900.0 1.91553645196e-14
4910.0 2.02390227855e-14
4920.0 2.13697773605e-14
4930.0 2.2071067687e-14
4940.0 2.2921791913e-14
4950.0 2.30167059727e-14
4960.0 2.37282524711e-14
4970.0 2.26743553565e-14
4980.0 2.16314320121e-14
4990.0 2.10743077983e-14
5000.0 2.10371927571e-14
5010.0 2.11351421226e-14
5020.0 2.1386283954e-14
5030.0 2.16653863411e-14
5040.0 2.1998801205e-14
5050.0 2.28511611783e-14
5060.0 2.30685468424e-14
5070.0 2.40193079827e-14
5080.0 2.48864913913e-14
5090.0 2.59026342933e-14
5100.0 2.68617841169e-14
5110.0 2.72163739994e-14
5120.0 2.8062837144e-14
5130.0 2.86700687574e-14
5140.0 2.91312568048e-14
5150.0 2.8602649178e-14
5160.0 2.78808669049e-14
5170.0 2.7737991e-14
5180.0 2.71686620749e-14
5190.0 2.76267950763e-14
5200.0 2.78076577995e-14
5210.0 2.84969253302e-14
5220.0 2.8599537686e-14
5230.0 2.83973001191e-14
5240.0 2.75425775711e-14
5250.0 2.59027388763e-14
5260.0 2.32576404022e-14
5270.0 2.12804320279e-14
5280.0 1.96734253528e-14
5290.0 1.86597354671e-14
5300.0 1.80694570321e-14
5310.0 1.76900611131e-14
5320.0 1.77598717405e-14
5330.0 1.79907681167e-14
5340.0 1.80618609839e-14
5350.0 1.85498787987e-14
5360.0 1.91390081172e-14
5370.0 1.97255823518e-14
5380.0 2.02539303455e-14
5390.0 2.01628624296e-14
5400.0 2.06433177721e-14
5410.0 2.02712724895e-14
5420.0 1.9737425129e-14
5430.0 1.94583878888e-14
5440.0 1.87272633534e-14
5450.0 1.77759539226e-14
5460.0 1.67249543757e-14
5470.0 1.55917308331e-14
5480.0 1.55624838998e-14
5490.0 1.53416021562e-14
5500.0 1.56659803908e-14
5510.0 1.66067383202e-14
5520.0 1.8051238282e-14
5530.0 1.91607927458e-14
5540.0 2.01983350893e-14
5550.0 2.13692612905e-14
5560.0 2.20599726198e-14
5570.0 2.27893523673e-14
5580.0 2.27309899076e-14
5590.0 2.28991812102e-14
5600.0 2.24203277032e-14
5610.0 2.25287444572e-14
5620.0 2.30543696405e-14
5630.0 2.29963283705e-14
5640.0 2.33479134044e-14
5650.0 2.32834320813e-14
5660.0 2.29592157874e-14
5670.0 2.32273496262e-14
5680.0 2.30392886843e-14
5690.0 2.27987324768e-14
5700.0 2.28019848234e-14
5710.0 2.25228494838e-14
5720.0 2.29435581105e-14
5730.0 2.25295723985e-14
5740.0 2.16965564129e-14
5750.0 2.1232852515e-14
5760.0 2.0260945294e-14
5770.0 1.9911486483e-14
5780.0 1.91858495316e-14
5790.0 1.89341708055e-14
5800.0 1.88415381431e-14
5810.0 1.90364802564e-14
5820.0 1.95558254099e-14
5830.0 1.94734625421e-14
5840.0 1.95586815194e-14
5850.0 2.0061038689e-14
5860.0 2.00306643307e-14
5870.0 1.97309410766e-14
5880.0 1.97815175088e-14
5890.0 1.95357756191e-14
5900.0 1.95948092405e-14
5910.0 2.03347737065e-14
5920.0 2.00423267528e-14
5930.0 2.0255060724e-14
5940.0 2.04409537887e-14
5950.0 2.03338444876e-14
5960.0 2.06148010013e-14
5970.0 2.05844561026e-14
5980.0 2.05589225939e-14
5990.0 2.02722915478e-14
6000.0 2.03161246923e-14
6010.0 2.05392285961e-14
6020.0 2.02448298754e-14
6030.0 1.99479766471e-14
6040.0 2.00367869718e-14
6050.0 1.94214717376e-14
6060.0 1.9098263554e-14
6070.0 1.8393133889e-14
6080.0 1.77530854269e-14
6090.0 1.62168820916e-14
6100.0 1.39480900085e-14
6110.0 1.17678324954e-14
6120.0 9.83265345153e-15
6130.0 8.30111961541e-15
6140.0 7.20528932405e-15
6150.0 6.70566140789e-15
6160.0 6.43397985666e-15
6170.0 6.28650247271e-15
6180.0 6.66130451173e-15
6190.0 7.45086627224e-15
6200.0 8.00269433782e-15
6210.0 8.69584027941e-15
6220.0 9.69002980215e-15
6230.0 1.08820834299e-14
6240.0 1.18623391859e-14
6250.0 1.27675323149e-14
6260.0 1.34732517486e-14
6270.0 1.42420498252e-14
6280.0 1.5064404077e-14
6290.0 1.58176587407e-14
6300.0 1.54407145564e-14
6310.0 1.64298298047e-14
6320.0 1.66698541771e-14
6330.0 1.72245648764e-14
6340.0 1.69567734543e-14
6350.0 1.79417663818e-14
6360.0 1.73194746702e-14
6370.0 1.64847133832e-14
6380.0 1.65927399254e-14
6390.0 1.66019273579e-14
6400.0 1.68675873394e-14
6410.0 1.64305510031e-14
6420.0 1.6193115469e-14
6430.0 1.62651279142e-14
6440.0 1.5875441307e-14
6450.0 1.57984405816e-14
6460.0 1.54970132135e-14
6470.0 1.52185739623e-14
6480.0 1.4933189717e-14
6490.0 1.46273722112e-14
6500.0 1.4562056667e-14
6510.0 1.39962124321e-14
6520.0 1.40353622123e-14
6530.0 1.3898203399e-14
6540.0 1.33240411677e-14
6550.0 1.33012658268e-14
6560.0 1.3079373744e-14
6570.0 1.27973500299e-14
6580.0 1.29728764962e-14
6590.0 1.26598328379e-14
6600.0 1.23864361942e-14
6610.0 1.20856184649e-14
6620.0 1.20183929094e-14
6630.0 1.19111029202e-14
6640.0 1.1591017e-14
6650.0 1.12553134945e-14
6660.0 1.11279654498e-14
6670.0 1.10855679367e-14
6680.0 1.09063116981e-14
6690.0 1.09087113304e-14
6700.0 1.06205235167e-14
6710.0 1.05173167682e-14
6720.0 1.0379254518e-14
6730.0 1.01794659539e-14
6740.0 1.02336615967e-14
6750.0 9.63466538392e-15
6760.0 9.57952048905e-15
6770.0 9.57657588388e-15
6780.0 9.26339418894e-15
6790.0 9.20501120696e-15
6800.0 8.71974296477e-15
6810.0 8.54211607067e-15
6820.0 8.79838254187e-15
6830.0 8.66458205812e-15
6840.0 8.69763000518e-15
6850.0 8.75416473818e-15
6860.0 8.49121943953e-15
6870.0 8.4220350659e-15
6880.0 8.24544860133e-15
6890.0 8.20197620272e-15
6900.0 8.14918675358e-15
6910.0 8.03240156083e-15
6920.0 7.9206310775e-15
6930.0 8.04140928792e-15
6940.0 8.29649258008e-15
6950.0 8.20260230733e-15
6960.0 7.87473630313e-15
6970.0 7.75848650894e-15
6980.0 7.67029850411e-15
6990.0 7.92050620819e-15
7000.0 7.46740380511e-15
7010.0 7.74139057813e-15
7020.0 7.26028897866e-15
7030.0 7.49889488111e-15
7040.0 7.38074488461e-15
7050.0 7.3035185089e-15
7060.0 7.34141269118e-15
7070.0 6.96226046885e-15
7080.0 7.24387774939e-15
7090.0 7.06374046732e-15
7100.0 7.30175360421e-15
7110.0 7.14122061362e-15
7120.0 7.01522177052e-15
7130.0 7.00297400937e-15
7140.0 6.8908545081e-15
7150.0 6.98007437367e-15
7160.0 6.76868978541e-15
7170.0 6.75070083726e-15
7180.0 6.73731848822e-15
7190.0 6.72393548108e-15
7200.0 6.71055215259e-15
7210.0 6.69516607695e-15
7220.0 6.72155839541e-15
7230.0 6.48574617581e-15
7240.0 7.29403713165e-15
7250.0 6.75472715152e-15
7260.0 6.59140875125e-15
7270.0 6.41358495962e-15
7280.0 6.70097787103e-15
7290.0 6.87715769033e-15
7300.0 6.19400537886e-15
7310.0 6.31468122142e-15
7320.0 6.09770504069e-15
7330.0 6.12605448433e-15
7340.0 5.67520329169e-15
7350.0 5.68055262643e-15
7360.0 5.49014517718e-15
7370.0 5.51223009416e-15
7380.0 5.06167478511e-15
7390.0 5.35704045852e-15
7400.0 5.06869635448e-15
7410.0 5.07418713881e-15
7420.0 5.02287542985e-15
7430.0 5.12668142709e-15
7440.0 4.67223495035e-15
7450.0 4.95532084006e-15
7460.0 4.88243127214e-15
7470.0 4.22498896588e-15
7480.0 4.21580590362e-15
7490.0 3.78081829708e-15
7500.0 3.74954940102e-15
7510.0 3.6813789501e-15
7520.0 3.51023072187e-15
7530.0 3.51199635118e-15
7540.0 3.43533404107e-15
7550.0 3.66071766219e-15
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
