 -20.000000  7520.000000             0
 -20.000000  7530.000000             0
 -20.000000  7540.000000             0
 -20.000000  7550.000000             0
 -20.000000  7560.000000             0
 -20.000000  7570.000000             0
 -20.000000  7580.000000             0
 -20.000000  7590.000000             0
 -20.000000  7600.000000             0
 -20.000000  7610.000000             0
 -20.000000  7620.000000             0
 -20.000000  7630.000000             0
 -20.000000  7640.000000             0
 -20.000000  7650.000000             0
 -20.000000  7660.000000             0
 -20.000000  7670.000000             0
 -20.000000  7680.000000             0
 -20.000000  7690.000000             0
 -20.000000  7700.000000             0
 -20.000000  7710.000000             0
 -20.000000  7720.000000             0
 -20.000000  7730.000000             0
 -20.000000  7740.000000             0
 -20.000000  7750.000000             0
 -20.000000  7760.000000             0
 -20.000000  7770.000000             0
 -20.000000  7780.000000             0
 -20.000000  7790.000000             0
 -20.000000  7800.000000             0
 -20.000000  7810.000000             0
 -20.000000  7820.000000             0
 -20.000000  7830.000000             0
 -20.000000  7840.000000             0
 -20.000000  7850.000000             0
 -20.000000  7860.000000             0
 -20.000000  7870.000000             0
 -20.000000  7880.000000             0
 -20.000000  7890.000000             0
 -20.000000  7900.000000             0
 -20.000000  7910.000000             0
 -20.000000  7920.000000             0
 -20.000000  7930.000000             0
 -20.000000  7940.000000             0
 -20.000000  7950.000000             0
 -20.000000  7960.000000             0
 -20.000000  7970.000000             0
 -20.000000  7980.000000             0
 -20.000000  7990.000000             0
 -20.000000  8000.000000             0
 -20.000000  8010.000000             0
 -20.000000  8020.000000             0
 -20.000000  8030.000000             0
 -20.000000  8040.000000             0
 -20.000000  8050.000000             0
 -20.000000  8060.000000             0
 -20.000000  8070.000000             0
 -20.000000  8080.000000             0
 -20.000000  8090.000000             0
 -20.000000  8100.000000             0
 -20.000000  8110.000000             0
 -20.000000  8120.000000             0
 -20.000000  8130.000000             0
 -20.000000  8140.000000             0
 -20.000000  8150.000000             0
 -20.000000  8160.000000             0
 -20.000000  8170.000000             0
 -20.000000  8180.000000             0
 -20.000000  8190.000000             0
 -20.000000  8200.000000             0
 -20.000000  8210.000000             0
 -20.000000  8220.000000             0
 -20.000000  8230.000000             0
 -20.000000  8240.000000             0
 -20.000000  8250.000000             0
 -20.000000  8260.000000             0
 -20.000000  8270.000000             0
 -20.000000  8280.000000             0
 -20.000000  8290.000000             0
 -20.000000  8300.000000             0
 -20.000000  8310.000000             0
 -20.000000  8320.000000             0
 -20.000000  8330.000000             0
 -20.000000  8340.000000             0
 -20.000000  8350.000000             0
 -20.000000  8360.000000             0
 -20.000000  8370.000000             0
 -20.000000  8380.000000             0
 -20.000000  8390.000000             0
 -20.000000  8400.000000             0
 -20.000000  8410.000000             0
 -20.000000  8420.000000             0
 -20.000000  8430.000000             0
 -20.000000  8440.000000             0
 -20.000000  8450.000000             0
 -20.000000  8460.000000             0
 -20.000000  8470.000000             0
 -20.000000  8480.000000             0
 -20.000000  8490.000000             0
 -20.000000  8500.000000             0
 -20.000000  8510.000000             0
 -20.000000  8520.000000             0
 -20.000000  8530.000000             0
 -20.000000  8540.000000             0
 -20.000000  8550.000000             0
 -20.000000  8560.000000             0
 -20.000000  8570.000000             0
 -20.000000  8580.000000             0
 -20.000000  8590.000000             0
 -20.000000  8600.000000             0
 -20.000000  8610.000000             0
 -20.000000  8620.000000             0
 -20.000000  8630.000000             0
 -20.000000  8640.000000             0
 -20.000000  8650.000000             0
 -20.000000  8660.000000             0
 -20.000000  8670.000000             0
 -20.000000  8680.000000             0
 -20.000000  8690.000000             0
 -20.000000  8700.000000             0
 -20.000000  8710.000000             0
 -20.000000  8720.000000             0
 -20.000000  8730.000000             0
 -20.000000  8740.000000             0
 -20.000000  8750.000000             0
 -20.000000  8760.000000             0
 -20.000000  8770.000000             0
 -20.000000  8780.000000             0
 -20.000000  8790.000000             0
 -20.000000  8800.000000             0
 -20.000000  8810.000000             0
 -20.000000  8820.000000             0
 -20.000000  8830.000000             0
 -20.000000  8840.000000             0
 -20.000000  8850.000000             0
 -20.000000  8860.000000             0
 -20.000000  8870.000000             0
 -20.000000  8880.000000             0
 -20.000000  8890.000000             0
 -20.000000  8900.000000             0
 -20.000000  8910.000000             0
 -20.000000  8920.000000             0
 -20.000000  8930.000000             0
 -20.000000  8940.000000             0
 -20.000000  8950.000000             0
 -20.000000  8960.000000             0
 -20.000000  8970.000000             0
 -20.000000  8980.000000             0
 -20.000000  8990.000000             0
 -20.000000  9000.000000             0
 -20.000000  9010.000000             0
 -20.000000  9020.000000             0
 -20.000000  9030.000000             0
 -20.000000  9040.000000             0
 -20.000000  9050.000000             0
 -20.000000  9060.000000             0
 -20.000000  9070.000000             0
 -20.000000  9080.000000             0
 -20.000000  9090.000000             0
 -20.000000  9100.000000             0
 -20.000000  9110.000000             0
 -20.000000  9120.000000             0
 -20.000000  9130.000000             0
 -20.000000  9140.000000             0
 -20.000000  9150.000000             0
 -20.000000  9160.000000             0
 -20.000000  9170.000000             0
 -20.000000  9180.000000             0
 -20.000000  9190.000000             0
 -20.000000  9200.000000             0
 -19.000000  2000.000000             0
 -19.000000  2010.000000  3.424492081e-05
 -19.000000  2020.000000  0.0001372953824
 -19.000000  2030.000000  0.0003096248029
 -19.000000  2040.000000  0.0005517063987
 -19.000000  2050.000000  0.00086401315
 -19.000000  2060.000000  0.001247017766
 -19.000000  2070.000000  0.001693133412
 -19.000000  2080.000000  0.002088313669
 -19.000000  2090.000000  0.002395002738
 -19.000000  2100.000000  0.00261260151
 -19.000000  2110.000000  0.002740511356
 -19.000000  2120.000000  0.002778134175
 -19.000000  2130.000000  0.002724872438
 -19.000000  2140.000000  0.002609369033
 -19.000000  2150.000000  0.002506614936
 -19.000000  2160.000000  0.002420516254
 -19.000000  2170.000000  0.002351182718
 -19.000000  2180.000000  0.002298723926
 -19.000000  2190.000000  0.002263249331
 -19.000000  2200.000000  0.002244445652
 -19.000000  2210.000000  0.002232740355
 -19.000000  2220.000000  0.002224140145
 -19.000000  2230.000000  0.002218664754
 -19.000000  2240.000000  0.002216333882
 -19.000000  2250.000000  0.002217167194
 -19.000000  2260.000000  0.002221184318
 -19.000000  2270.000000  0.002225379303
 -19.000000  2280.000000  0.002224347826
 -19.000000  2290.000000  0.002217951729
 -19.000000  2300.000000  0.0022061585
 -19.000000  2310.000000  0.002188935703
 -19.000000  2320.000000  0.002166250973
 -19.000000  2330.000000  0.002138413243
 -19.000000  2340.000000  0.002107266575
 -19.000000  2350.000000  0.002073077103
 -19.000000  2360.000000  0.002035827525
 -19.000000  2370.000000  0.001995500587
 -19.000000  2380.000000  0.001952079088
 -19.000000  2390.000000  0.001905947324
 -19.000000  2400.000000  0.001864222359
 -19.000000  2410.000000  0.001829557109
 -19.000000  2420.000000  0.00180199243
 -19.000000  2430.000000  0.001781569056
 -19.000000  2440.000000  0.001768327588
 -19.000000  2450.000000  0.001762138721
 -19.000000  2460.000000  0.001747216159
 -19.000000  2470.000000  0.001713144148
 -19.000000  2480.000000  0.001659817878
 -19.000000  2490.000000  0.00158713293
 -19.000000  2500.000000  0.001494985278
 -19.000000  2510.000000  0.001383276404
 -19.000000  2520.000000  0.001274333741
 -19.000000  2530.000000  0.001189323173
 -19.000000  2540.000000  0.001128373183
 -19.000000  2550.000000  0.001091611721
 -19.000000  2560.000000  0.001079166198
 -19.000000  2570.000000  0.001091163468
 -19.000000  2580.000000  0.001121114423
 -19.000000  2590.000000  0.001162010794
 -19.000000  2600.000000  0.001213905705
 -19.000000  2610.000000  0.001276854102
 -19.000000  2620.000000  0.001350910659
 -19.000000  2630.000000  0.001436126462
 -19.000000  2640.000000  0.001507007593
 -19.000000  2650.000000  0.001539035089
 -19.000000  2660.000000  0.001532017751
 -19.000000  2670.000000  0.001485765403
 -19.000000  2680.000000  0.001400088907
 -19.000000  2690.000000  0.001274895207
 -19.000000  2700.000000  0.001121500945
 -19.000000  2710.000000  0.0009477199691
 -19.000000  2720.000000  0.0007534591894
 -19.000000  2730.000000  0.0005386260952
 -19.000000  2740.000000  0.0003031287655
 -19.000000  2750.000000  4.901768481e-05
 -19.000000  2760.000000  -0.0001732442002
 -19.000000  2770.000000  -0.0003421395205
 -19.000000  2780.000000  -0.000457425465
 -19.000000  2790.000000  -0.0005188608281
 -19.000000  2800.000000  -0.0005262060343
 -19.000000  2810.000000  -0.0004865795463
 -19.000000  2820.000000  -0.0004580192777
 -19.000000  2830.000000  -0.0004530875715
 -19.000000  2840.000000  -0.0004718859398
 -19.000000  2850.000000  -0.0005145151402
 -19.000000  2860.000000  -0.0005810751649
 -19.000000  2870.000000  -0.0006730785354
 -19.000000  2880.000000  -0.0007950768633
 -19.000000  2890.000000  -0.000947516173
 -19.000000  2900.000000  -0.001130518469
 -19.000000  2910.000000  -0.001344204728
 -19.000000  2920.000000  -0.001588694888
 -19.000000  2930.000000  -0.001785138427
 -19.000000  2940.000000  -0.001842351952
 -19.000000  2950.000000  -0.001759679912
 -19.000000  2960.000000  -0.001536581566
 -19.000000  2970.000000  -0.001172521117
 -19.000000  2980.000000  -0.0006780790657
 -19.000000  2990.000000  -0.0002345836827
 -19.000000  3000.000000  9.371508511e-05
 -19.000000  3010.000000  0.0003063863587
 -19.000000  3020.000000  0.0004030034768
 -19.000000  3030.000000  0.000383144043
 -19.000000  3040.000000  0.0002667010026
 -19.000000  3050.000000  0.0001199138821
 -19.000000  3060.000000  -5.213331842e-05
 -19.000000  3070.000000  -0.000249526136
 -19.000000  3080.000000  -0.0004723491424
 -19.000000  3090.000000  -0.0007204695162
 -19.000000  3100.000000  -0.0009466807991
 -19.000000  3110.000000  -0.00111495313
 -19.000000  3120.000000  -0.001225092505
 -19.000000  3130.000000  -0.001276907198
 -19.000000  3140.000000  -0.001270207784
 -19.000000  3150.000000  -0.001214279402
 -19.000000  3160.000000  -0.001162702029
 -19.000000  3170.000000  -0.001123948039
 -19.000000  3180.000000  -0.001098057618
 -19.000000  3190.000000  -0.001085070433
 -19.000000  3200.000000  -0.001085025624
 -19.000000  3210.000000  -0.001026399482
 -19.000000  3220.000000  -0.0008342176236
 -19.000000  3230.000000  -0.0005080852451
 -19.000000  3240.000000  -4.762183241e-05
 -19.000000  3250.000000  0.000547547503
 -19.000000  3260.000000  0.001254973902
 -19.000000  3270.000000  0.001934424559
 -19.000000  3280.000000  0.002561776793
 -19.000000  3290.000000  0.003136881695
 -19.000000  3300.000000  0.003659592593
 -19.000000  3310.000000  0.004129705828
 -19.000000  3320.000000  0.004455062552
 -19.000000  3330.000000  0.004552140547
 -19.000000  3340.000000  0.004420365374
 -19.000000  3350.000000  0.004059172617
 -19.000000  3360.000000  0.003468007951
 -19.000000  3370.000000  0.002706644156
 -19.000000  3380.000000  0.00203792566
 -19.000000  3390.000000  0.001492794892
 -19.000000  3400.000000  0.001071542273
 -19.000000  3410.000000  0.000774452668
 -19.000000  3420.000000  0.000600468746
 -19.000000  3430.000000  0.0004869922566
 -19.000000  3440.000000  0.0003997313908
 -19.000000  3450.000000  0.0003387425407
 -19.000000  3460.000000  0.0003040808994
 -19.000000  3470.000000  0.0002958004543
 -19.000000  3480.000000  0.0002940840139
 -19.000000  3490.000000  0.0002530357635
 -19.000000  3500.000000  0.0001707405284
 -19.000000  3510.000000  4.712161493e-05
 -19.000000  3520.000000  -0.0001178957479
 -19.000000  3530.000000  -0.0003192707469
