 -20.000000  7520.000000             0
 -20.000000  7530.000000             0
 -20.000000  7540.000000             0
 -20.000000  7550.000000             0
 -20.000000  7560.000000             0
 -20.000000  7570.000000             0
 -20.000000  7580.000000             0
 -20.000000  7590.000000             0
 -20.000000  7600.000000             0
 -20.000000  7610.000000             0
 -20.000000  7620.000000             0
 -20.000000  7630.000000             0
 -20.000000  7640.000000             0
 -20.000000  7650.000000             0
 -20.000000  7660.000000             0
 -20.000000  7670.000000             0
 -20.000000  7680.000000             0
 -20.000000  7690.000000             0
 -20.000000  7700.000000             0
 -20.000000  7710.000000             0
 -20.000000  7720.000000             0
 -20.000000  7730.000000             0
 -20.000000  7740.000000             0
 -20.000000  7750.000000             0
 -20.000000  7760.000000             0
 -20.000000  7770.000000             0
 -20.000000  7780.000000             0
 -20.000000  7790.000000             0
 -20.000000  7800.000000             0
 -20.000000  7810.000000             0
 -20.000000  7820.000000             0
 -20.000000  7830.000000             0
 -20.000000  7840.000000             0
 -20.000000  7850.000000             0
 -20.000000  7860.000000             0
 -20.000000  7870.000000             0
 -20.000000  7880.000000             0
 -20.000000  7890.000000             0
 -20.000000  7900.000000             0
 -20.000000  7910.000000             0
 -20.000000  7920.000000             0
 -20.000000  7930.000000             0
 -20.000000  7940.000000             0
 -20.000000  7950.000000             0
 -20.000000  7960.000000             0
 -20.000000  7970.000000             0
 -20.000000  7980.000000             0
 -20.000000  7990.000000             0
 -20.000000  8000.000000             0
 -20.000000  8010.000000             0
 -20.000000  8020.000000             0
 -20.000000  8030.000000             0
 -20.000000  8040.000000             0
 -20.000000  8050.000000             0
 -20.000000  8060.000000             0
 -20.000000  8070.000000             0
 -20.000000  8080.000000             0
 -20.000000  8090.000000             0
 -20.000000  8100.000000             0
 -20.000000  8110.000000             0
 -20.000000  8120.000000             0
 -20.000000  8130.000000             0
 -20.000000  8140.000000             0
 -20.000000  8150.000000             0
 -20.000000  8160.000000             0
 -20.000000  8170.000000             0
 -20.000000  8180.000000             0
 -20.000000  8190.000000             0
 -20.000000  8200.000000             0
 -20.000000  8210.000000             0
 -20.000000  8220.000000             0
 -20.000000  8230.000000             0
 -20.000000  8240.000000             0
 -20.000000  8250.000000             0
 -20.000000  8260.000000             0
 -20.000000  8270.000000             0
 -20.000000  8280.000000             0
 -20.000000  8290.000000             0
 -20.000000  8300.000000             0
 -20.000000  8310.000000             0
 -20.000000  8320.000000             0
 -20.000000  8330.000000             0
 -20.000000  8340.000000             0
 -20.000000  8350.000000             0
 -20.000000  8360.000000             0
 -20.000000  8370.000000             0
 -20.000000  8380.000000             0
 -20.000000  8390.000000             0
 -20.000000  8400.000000             0
 -20.000000  8410.000000             0
 -20.000000  8420.000000             0
 -20.000000  8430.000000             0
 -20.000000  8440.000000             0
 -20.000000  8450.000000             0
 -20.000000  8460.000000             0
 -20.000000  8470.000000             0
 -20.000000  8480.000000             0
 -20.000000  8490.000000             0
 -20.000000  8500.000000             0
 -20.000000  8510.000000             0
 -20.000000  8520.000000             0
 -20.000000  8530.000000             0
 -20.000000  8540.000000             0
 -20.000000  8550.000000             0
 -20.000000  8560.000000             0
 -20.000000  8570.000000             0
 -20.000000  8580.000000             0
 -20.000000  8590.000000             0
 -20.000000  8600.000000             0
 -20.000000  8610.000000             0
 -20.000000  8620.000000             0
 -20.000000  8630.000000             0
 -20.000000  8640.000000             0
 -20.000000  8650.000000             0
 -20.000000  8660.000000             0
 -20.000000  8670.000000             0
 -20.000000  8680.000000             0
 -20.000000  8690.000000             0
 -20.000000  8700.000000             0
 -20.000000  8710.000000             0
 -20.000000  8720.000000             0
 -20.000000  8730.000000             0
 -20.000000  8740.000000             0
 -20.000000  8750.000000             0
 -20.000000  8760.000000             0
 -20.000000  8770.000000             0
 -20.000000  8780.000000             0
 -20.000000  8790.000000             0
 -20.000000  8800.000000             0
 -20.000000  8810.000000             0
 -20.000000  8820.000000             0
 -20.000000  8830.000000             0
 -20.000000  8840.000000             0
 -20.000000  8850.000000             0
 -20.000000  8860.000000             0
 -20.000000  8870.000000             0
 -20.000000  8880.000000             0
 -20.000000  8890.000000             0
 -20.000000  8900.000000             0
 -20.000000  8910.000000             0
 -20.000000  8920.000000             0
 -20.000000  8930.000000             0
 -20.000000  8940.000000             0
 -20.000000  8950.000000             0
 -20.000000  8960.000000             0
 -20.000000  8970.000000             0
 -20.000000  8980.000000             0
 -20.000000  8990.000000             0
 -20.000000  9000.000000             0
 -20.000000  9010.000000             0
 -20.000000  9020.000000             0
 -20.000000  9030.000000             0
 -20.000000  9040.000000             0
 -20.000000  9050.000000             0
 -20.000000  9060.000000             0
 -20.000000  9070.000000             0
 -20.000000  9080.000000             0
 -20.000000  9090.000000             0
 -20.000000  9100.000000             0
 -20.000000  9110.000000             0
 -20.000000  9120.000000             0
 -20.000000  9130.000000             0
 -20.000000  9140.000000             0
 -20.000000  9150.000000             0
 -20.000000  9160.000000             0
 -20.000000  9170.000000             0
 -20.000000  9180.000000             0
 -20.000000  9190.000000             0
 -20.000000  9200.000000             0
 -19.000000  2000.000000             0
 -19.000000  2010.000000  -7.387007038e-07
 -19.000000  2020.000000  -2.961612794e-06
 -19.000000  2030.000000  -6.678948421e-06
 -19.000000  2040.000000  -1.190091538e-05
 -19.000000  2050.000000  -1.863771639e-05
 -19.000000  2060.000000  -2.68995483e-05
 -19.000000  2070.000000  -3.648920261e-05
 -19.000000  2080.000000  -4.446981067e-05
 -19.000000  2090.000000  -4.987293704e-05
 -19.000000  2100.000000  -5.268120206e-05
 -19.000000  2110.000000  -5.287724032e-05
 -19.000000  2120.000000  -5.044370199e-05
 -19.000000  2130.000000  -4.536325412e-05
 -19.000000  2140.000000  -3.886665443e-05
 -19.000000  2150.000000  -3.4162975e-05
 -19.000000  2160.000000  -3.142708978e-05
 -19.000000  2170.000000  -3.067181821e-05
 -19.000000  2180.000000  -3.190996323e-05
 -19.000000  2190.000000  -3.515431027e-05
 -19.000000  2200.000000  -4.038730214e-05
 -19.000000  2210.000000  -4.692693677e-05
 -19.000000  2220.000000  -5.449156567e-05
 -19.000000  2230.000000  -6.308750352e-05
 -19.000000  2240.000000  -7.272105348e-05
 -19.000000  2250.000000  -8.339850668e-05
 -19.000000  2260.000000  -9.512614172e-05
 -19.000000  2270.000000  -0.0001056424731
 -19.000000  2280.000000  -0.0001108883652
 -19.000000  2290.000000  -0.0001107518782
 -19.000000  2300.000000  -0.0001052002762
 -19.000000  2310.000000  -9.420089598e-05
 -19.000000  2320.000000  -7.772114987e-05
 -19.000000  2330.000000  -5.693928003e-05
 -19.000000  2340.000000  -3.848049675e-05
 -19.000000  2350.000000  -2.33707626e-05
 -19.000000  2360.000000  -1.163008694e-05
 -19.000000  2370.000000  -3.278426926e-06
 -19.000000  2380.000000  1.66431423e-06
 -19.000000  2390.000000  3.409914093e-06
 -19.000000  2400.000000  6.054833651e-06
 -19.000000  2410.000000  1.111984699e-05
 -19.000000  2420.000000  1.861865621e-05
 -19.000000  2430.000000  2.856491964e-05
 -19.000000  2440.000000  4.097225059e-05
 -19.000000  2450.000000  5.585334839e-05
 -19.000000  2460.000000  7.31408392e-05
 -19.000000  2470.000000  9.279475122e-05
 -19.000000  2480.000000  0.000114827765
 -19.000000  2490.000000  0.0001392525127
 -19.000000  2500.000000  0.0001660815768
 -19.000000  2510.000000  0.0001953271652
 -19.000000  2520.000000  0.0002255774809
 -19.000000  2530.000000  0.0002554944558
 -19.000000  2540.000000  0.0002850758054
 -19.000000  2550.000000  0.0003143192522
 -19.000000  2560.000000  0.0003432225249
 -19.000000  2570.000000  0.0003717833593
 -19.000000  2580.000000  0.0003877446756
 -19.000000  2590.000000  0.0003778887436
 -19.000000  2600.000000  0.0003420799557
 -19.000000  2610.000000  0.0002801872013
 -19.000000  2620.000000  0.0001920800116
 -19.000000  2630.000000  7.763235617e-05
 -19.000000  2640.000000  -3.406314926e-05
 -19.000000  2650.000000  -0.0001150286909
 -19.000000  2660.000000  -0.0001651121258
 -19.000000  2670.000000  -0.0001841621186
 -19.000000  2680.000000  -0.0001720281561
 -19.000000  2690.000000  -0.0001287063314
 -19.000000  2700.000000  -7.169583507e-05
 -19.000000  2710.000000  -1.312131773e-05
 -19.000000  2720.000000  4.702362896e-05
 -19.000000  2730.000000  0.0001087453679
 -19.000000  2740.000000  0.0001720502156
 -19.000000  2750.000000  0.0002358261814
 -19.000000  2760.000000  0.0002736848653
 -19.000000  2770.000000  0.0002743509463
 -19.000000  2780.000000  0.0002376570631
 -19.000000  2790.000000  0.0001634369757
 -19.000000  2800.000000  5.152558227e-05
 -19.000000  2810.000000  -9.11642294e-05
 -19.000000  2820.000000  -0.0002087355479
 -19.000000  2830.000000  -0.0002890393706
 -19.000000  2840.000000  -0.0003319144592
 -19.000000  2850.000000  -0.0003372007648
 -19.000000  2860.000000  -0.0003047394443
 -19.000000  2870.000000  -0.0002387925076
 -19.000000  2880.000000  -0.000153129385
 -19.000000  2890.000000  -4.868442502e-05
 -19.000000  2900.000000  7.461748905e-05
 -19.000000  2910.000000  0.00021685084
 -19.000000  2920.000000  0.0003780894689
 -19.000000  2930.000000  0.0005456925253
 -19.000000  2940.000000  0.0007050330856
 -19.000000  2950.000000  0.0008560586785
 -19.000000  2960.000000  0.0009987348193
 -19.000000  2970.000000  0.001133027315
 -19.000000  2980.000000  0.001255605168
 -19.000000  2990.000000  0.001312472494
 -19.000000  3000.000000  0.001284376359
 -19.000000  3010.000000  0.001171002968
 -19.000000  3020.000000  0.0009720416373
 -19.000000  3030.000000  0.0006871848324
 -19.000000  3040.000000  0.0003490532193
 -19.000000  3050.000000  6.539333755e-05
 -19.000000  3060.000000  -0.0001551877945
 -19.000000  3070.000000  -0.0003124671205
 -19.000000  3080.000000  -0.0004062239887
 -19.000000  3090.000000  -0.0004363458209
 -19.000000  3100.000000  -0.0004257008469
 -19.000000  3110.000000  -0.0003917034717
 -19.000000  3120.000000  -0.0003342769614
 -19.000000  3130.000000  -0.0002533455016
 -19.000000  3140.000000  -0.0001488342056
 -19.000000  3150.000000  -2.887524253e-05
 -19.000000  3160.000000  6.002620325e-05
 -19.000000  3170.000000  0.0001104442693
 -19.000000  3180.000000  0.0001222592805
 -19.000000  3190.000000  9.535312832e-05
 -19.000000  3200.000000  2.960928406e-05
 -19.000000  3210.000000  -4.819765029e-05
 -19.000000  3220.000000  -0.0001099950748
 -19.000000  3230.000000  -0.0001557322477
 -19.000000  3240.000000  -0.000185362368
 -19.000000  3250.000000  -0.0001988393085
 -19.000000  3260.000000  -0.0001985751416
 -19.000000  3270.000000  -0.0001996674065
 -19.000000  3280.000000  -0.0002047085865
 -19.000000  3290.000000  -0.0002137092467
 -19.000000  3300.000000  -0.0002266797825
 -19.000000  3310.000000  -0.0002436352288
 -19.000000  3320.000000  -0.0002720575783
 -19.000000  3330.000000  -0.0003187275246
 -19.000000  3340.000000  -0.0003836902476
 -19.000000  3350.000000  -0.0004669901257
 -19.000000  3360.000000  -0.0005686707304
 -19.000000  3370.000000  -0.0006781474697
 -19.000000  3380.000000  -0.0007490571737
 -19.000000  3390.000000  -0.0007758968959
 -19.000000  3400.000000  -0.0007585653189
 -19.000000  3410.000000  -0.0006969631062
 -19.000000  3420.000000  -0.0005918547781
 -19.000000  3430.000000  -0.000483685667
 -19.000000  3440.000000  -0.0003946470925
