Wavelength Flux Variance 
6852.0 4.87592275781e-16 2.24168747352e-36
6854.0 4.93755886458e-16 2.45739298547e-36
6856.0 4.9355401108e-16 2.79160368043e-36
6858.0 4.88991097705e-16 3.31365730326e-36
6860.0 4.84147242945e-16 4.03639305309e-36
6862.0 4.74731819509e-16 4.89077419778e-36
6864.0 4.64652926242e-16 5.70364774235e-36
6866.0 4.66641923978e-16 6.24606285382e-36
6868.0 4.66690842118e-16 6.33307140753e-36
6870.0 4.63083963283e-16 5.93971683699e-36
6872.0 4.57524589186e-16 5.27238172877e-36
6874.0 4.4599411605e-16 4.65143449284e-36
6876.0 4.34150049749e-16 4.17339166881e-36
6878.0 4.18847018065e-16 3.51457564334e-36
6880.0 3.9690282209e-16 2.52027008129e-36
6882.0 3.82878368534e-16 1.63867670411e-36
6884.0 3.7614484658e-16 1.11265551868e-36
6886.0 3.75022050362e-16 8.20518978734e-37
6888.0 3.76848828262e-16 6.74229910756e-37
6890.0 3.79779797909e-16 6.40004984665e-37
6892.0 3.86921835929e-16 7.26443517378e-37
6894.0 3.97552216532e-16 9.53524905913e-37
6896.0 4.14607990529e-16 1.3328584941e-36
6898.0 4.36462315898e-16 1.81448029047e-36
6900.0 4.61651799716e-16 2.36040026416e-36
6902.0 4.88851132482e-16 2.92223016072e-36
6904.0 5.13151263447e-16 3.38903395756e-36
6906.0 5.26552142728e-16 3.68609642725e-36
6908.0 5.37851463713e-16 3.82451234823e-36
6910.0 5.42461578428e-16 3.82877879863e-36
6912.0 5.44652770902e-16 3.75334666565e-36
6914.0 5.51459634297e-16 3.65238306932e-36
6916.0 5.53688939014e-16 3.56722623328e-36
6918.0 5.57956714747e-16 3.49070886615e-36
6920.0 5.49538314142e-16 3.37218724316e-36
6922.0 5.43448312849e-16 3.16566813655e-36
6924.0 5.38141894536e-16 2.85154926777e-36
6926.0 5.25342642453e-16 2.47355100871e-36
6928.0 5.10699228387e-16 2.13059367325e-36
6930.0 5.04048491294e-16 1.87033612803e-36
6932.0 5.01932995299e-16 1.69123563263e-36
6934.0 5.02932942556e-16 1.59529775227e-36
6936.0 5.05789451658e-16 1.60686302096e-36
6938.0 5.15947322759e-16 1.74496697654e-36
6940.0 5.2553923977e-16 2.01175105747e-36
6942.0 5.39389208503e-16 2.39763873204e-36
6944.0 5.53071638536e-16 2.86874146885e-36
6946.0 5.65144947986e-16 3.33034192672e-36
6948.0 5.73741232148e-16 3.66038708913e-36
6950.0 5.81076686569e-16 3.79649967275e-36
6952.0 5.808638401e-16 3.76786098308e-36
6954.0 5.78454444302e-16 3.64793520659e-36
6956.0 5.78495339739e-16 3.54813022071e-36
6958.0 5.81177336296e-16 3.54460196927e-36
6960.0 5.87208035547e-16 3.61010818645e-36
6962.0 5.96427147484e-16 3.67959260189e-36
6964.0 6.01096294245e-16 3.71196601419e-36
6966.0 6.09143856386e-16 3.67229642448e-36
6968.0 6.17089290013e-16 3.52771099397e-36
6970.0 6.2066661238e-16 3.25572920367e-36
6972.0 6.30269879574e-16 2.8092290865e-36
6974.0 6.40408312149e-16 2.25413940443e-36
6976.0 6.48573607515e-16 1.85355785336e-36
6978.0 6.53697183253e-16 1.71020322765e-36
6980.0 6.50650303563e-16 1.9124529541e-36
6982.0 6.34548357864e-16 2.4045966948e-36
6984.0 6.21969573859e-16 2.96802560253e-36
6986.0 6.11759758345e-16 3.2596934907e-36
6988.0 6.01211818678e-16 3.14684044136e-36
6990.0 5.90886768296e-16 2.81854534727e-36
6992.0 5.87550165369e-16 2.49195321141e-36
6994.0 5.82343568228e-16 2.28781826042e-36
6996.0 5.84522201578e-16 2.1756223814e-36
6998.0 5.85134166795e-16 2.10305395647e-36
7000.0 5.85821531254e-16 2.02419419585e-36
7002.0 5.91882206381e-16 1.91032842053e-36
7004.0 5.97480437834e-16 1.71388980841e-36
7006.0 6.02414397051e-16 1.43092503097e-36
7008.0 6.09450161549e-16 1.05490364502e-36
7010.0 6.18313271331e-16 6.84863631688e-37
7012.0 6.27371580666e-16 4.46323137512e-37
7014.0 6.33739309801e-16 3.50399769687e-37
7016.0 6.38077832353e-16 3.57909983908e-37
7018.0 6.39808305162e-16 4.74498751055e-37
7020.0 6.38657499946e-16 7.42318619652e-37
7022.0 6.36931295542e-16 1.09179138178e-36
7024.0 6.40737998388e-16 1.33209368319e-36
7026.0 6.42978758341e-16 1.44583861012e-36
7028.0 6.46587055231e-16 1.48968940505e-36
7030.0 6.45047957219e-16 1.41284351257e-36
7032.0 6.43063319082e-16 1.23812976116e-36
7034.0 6.40838592132e-16 1.06819629439e-36
7036.0 6.41672583541e-16 9.75076068098e-37
7038.0 6.51898953783e-16 9.50692232523e-37
7040.0 6.6172675555e-16 9.47409617268e-37
7042.0 6.70668209493e-16 9.39851911455e-37
7044.0 6.74914325943e-16 9.41201739387e-37
7046.0 6.76058323488e-16 9.7922175154e-37
7048.0 6.73605228672e-16 1.07100209694e-36
7050.0 6.72701904171e-16 1.2098460303e-36
7052.0 6.69758714392e-16 1.36142616605e-36
7054.0 6.70316709967e-16 1.46813703637e-36
7056.0 6.739068755e-16 1.47442249086e-36
7058.0 6.77557499195e-16 1.39086880972e-36
7060.0 6.844886867e-16 1.28143251534e-36
7062.0 6.91268028047e-16 1.19439854589e-36
7064.0 6.94685341737e-16 1.17302829133e-36
7066.0 6.92689380296e-16 1.26655919642e-36
7068.0 6.79280347998e-16 1.5029992537e-36
7070.0 6.58404407566e-16 1.81525490881e-36
7072.0 6.3810833067e-16 2.00622082927e-36
7074.0 6.31659675607e-16 2.04548665343e-36
7076.0 6.28276015798e-16 2.04221464505e-36
7078.0 6.33428608328e-16 2.09310594873e-36
7080.0 6.43777049251e-16 2.24768635016e-36
7082.0 6.51684313602e-16 2.45622632107e-36
7084.0 6.59028662667e-16 2.6996744332e-36
7086.0 6.63013651617e-16 2.97530179276e-36
7088.0 6.67005184349e-16 3.26369479004e-36
7090.0 6.65580621121e-16 3.46473343003e-36
7092.0 6.66608718902e-16 3.47088131849e-36
7094.0 6.71348960651e-16 3.21018989817e-36
7096.0 6.78515000792e-16 2.73310730331e-36
7098.0 6.93110361161e-16 2.21800709573e-36
7100.0 7.05605138012e-16 1.79500097683e-36
7102.0 7.14860809915e-16 1.49374155635e-36
7104.0 7.23908394907e-16 1.32861512868e-36
7106.0 7.29957352101e-16 1.2977598015e-36
7108.0 7.32408269029e-16 1.37770841227e-36
7110.0 7.32397035542e-16 1.52554653973e-36
7112.0 7.33697899483e-16 1.68085877658e-36
7114.0 7.38410535151e-16 1.81149974563e-36
7116.0 7.44121094988e-16 1.89607998603e-36
7118.0 7.53776658379e-16 1.92293140892e-36
7120.0 7.62549987931e-16 1.89379348588e-36
7122.0 7.66081527825e-16 1.83760817034e-36
7124.0 7.69269320272e-16 1.77199326692e-36
7126.0 7.73170321758e-16 1.71006714471e-36
7128.0 7.79627221156e-16 1.67660549242e-36
7130.0 7.80664661319e-16 1.69932594837e-36
7132.0 7.75395418797e-16 1.79740280109e-36
7134.0 7.63071461272e-16 1.95581938965e-36
7136.0 7.51663150413e-16 2.15035167198e-36
7138.0 7.38575916739e-16 2.36677648872e-36
7140.0 7.29790342344e-16 2.58453934262e-36
7142.0 7.35281495819e-16 2.7487168825e-36
7144.0 7.43956624379e-16 2.82371377101e-36
7146.0 7.57539421598e-16 2.8069598498e-36
7148.0 7.7154300896e-16 2.71253079442e-36
7150.0 7.88812223055e-16 2.55578963165e-36
7152.0 8.05393628624e-16 2.37409557037e-36
7154.0 8.15932477685e-16 2.24584752826e-36
7156.0 8.20363170242e-16 2.22250270416e-36
7158.0 8.17708538942e-16 2.28942168125e-36
7160.0 8.05978839204e-16 2.3749675421e-36
7162.0 7.92591118075e-16 2.41598522799e-36
7164.0 7.82166839465e-16 2.39778730377e-36
7166.0 7.78549270849e-16 2.33513663102e-36
7168.0 7.85819353231e-16 2.26007320656e-36
7170.0 7.97666967113e-16 2.18526408237e-36
7172.0 8.15963430741e-16 2.0972048364e-36
7174.0 8.33975495298e-16 1.97912019348e-36
7176.0 8.48811433997e-16 1.83603324782e-36
7178.0 8.61919611825e-16 1.68931161541e-36
7180.0 8.7207136297e-16 1.54817450005e-36
7182.0 8.81148520766e-16 1.42047805654e-36
7184.0 8.90422353572e-16 1.32038790551e-36
7186.0 8.98554520026e-16 1.2531370723e-36
7188.0 9.03983315189e-16 1.18550114173e-36
7190.0 9.09717662814e-16 1.06779450931e-36
7192.0 9.16381105127e-16 8.99259896832e-37
7194.0 9.22108531692e-16 7.30143339751e-37
7196.0 9.27155356273e-16 5.88690163074e-37
7198.0 9.3191941592e-16 4.93883324571e-37
7200.0 9.35469280812e-16 4.52793768213e-37
7202.0 9.36858951292e-16 4.63775609449e-37
7204.0 9.36327888566e-16 5.09423986635e-37
7206.0 9.34516337089e-16 5.66037941666e-37
7208.0 9.32444101425e-16 6.21287041862e-37
7210.0 9.2811511787e-16 6.93897940007e-37
7212.0 9.19870093104e-16 8.16600930983e-37
7214.0 9.06220228382e-16 1.0145980597e-36
7216.0 8.8325031299e-16 1.30060887986e-36
7218.0 8.49862256544e-16 1.68909009753e-36
7220.0 8.15864361339e-16 2.22186359852e-36
7222.0 7.92143215776e-16 2.94607090294e-36
7224.0 7.7914933257e-16 3.87783879102e-36
7226.0 7.79212533119e-16 4.93628943714e-36
7228.0 7.83203761012e-16 5.94847504397e-36
7230.0 7.92702106557e-16 6.72047635985e-36
7232.0 7.96997694064e-16 7.26781601793e-36
7234.0 7.9804114068e-16 7.60876276741e-36
7236.0 7.91110122789e-16 7.79086486438e-36
7238.0 7.78005650135e-16 7.8655720884e-36
7240.0 7.64972176202e-16 7.86354855221e-36
7242.0 7.59159352486e-16 7.82333113921e-36
7244.0 7.54895181226e-16 7.79175715757e-36
7246.0 7.51692220089e-16 7.86353141263e-36
7248.0 7.50380865655e-16 8.06253979361e-36
7250.0 7.54294140447e-16 8.39668482074e-36
7252.0 7.66509920777e-16 8.75640761179e-36
7254.0 7.77850577815e-16 8.92559667034e-36
7256.0 7.90013019179e-16 8.73590137764e-36
7258.0 8.02078899688e-16 8.18174799378e-36
7260.0 8.20692073544e-16 7.35700842805e-36
7262.0 8.37725423843e-16 6.45312938492e-36
7264.0 8.51000844274e-16 5.73119232352e-36
7266.0 8.57795155454e-16 5.28631117052e-36
7268.0 8.56013055431e-16 5.10003156778e-36
7270.0 8.55920650891e-16 5.13580798268e-36
7272.0 8.46793038208e-16 5.40524096711e-36
7274.0 8.41538150678e-16 5.84181249854e-36
7276.0 8.35918059012e-16 6.28266031292e-36
7278.0 8.25865058848e-16 6.50098946717e-36
7280.0 8.13004087827e-16 6.35984553249e-36
7282.0 8.14979861798e-16 5.85809530343e-36
7284.0 8.24899193352e-16 5.11266596323e-36
7286.0 8.44360810651e-16 4.29093625378e-36
7288.0 8.67559762479e-16 3.57455551377e-36
7290.0 8.85750797273e-16 3.11017426169e-36
7292.0 8.90194579745e-16 3.01300227925e-36
7294.0 8.69970508173e-16 3.31802691621e-36
7296.0 8.26963538838e-16 3.78526454694e-36
7298.0 7.86762618694e-16 4.10758262767e-36
7300.0 7.48004583543e-16 4.03790723248e-36
7302.0 7.17960377978e-16 3.80492925333e-36
7304.0 7.02704826595e-16 3.61833833417e-36
7306.0 7.05816742062e-16 3.60532573228e-36
7308.0 7.27736431838e-16 3.7214234756e-36
7310.0 7.54495368764e-16 3.7984870656e-36
7312.0 7.80305673374e-16 3.73126480491e-36
7314.0 7.96720599689e-16 3.58200758227e-36
7316.0 8.00574112865e-16 3.47631710271e-36
7318.0 7.92940050183e-16 3.41614931263e-36
7320.0 7.70221741468e-16 3.32598500411e-36
7322.0 7.51007031596e-16 3.17953418561e-36
7324.0 7.31831950892e-16 3.05883497457e-36
7326.0 7.27443152645e-16 3.03422769884e-36
7328.0 7.34390322005e-16 3.14456684597e-36
7330.0 7.53236926578e-16 3.31084500066e-36
7332.0 7.74353695497e-16 3.4673420747e-36
7334.0 7.96188341894e-16 3.61639836409e-36
7336.0 8.07224240363e-16 3.72768209543e-36
7338.0 8.13841284046e-16 3.81493241984e-36
7340.0 8.1104220398e-16 3.877744074e-36
7342.0 7.93742938908e-16 3.9791974997e-36
7344.0 7.67086117068e-16 4.02266916293e-36
7346.0 7.42699820565e-16 3.92968227593e-36
7348.0 7.25423373096e-16 3.70985451553e-36
7350.0 7.1136522449e-16 3.48929478091e-36
7352.0 7.06128912608e-16 3.37110150421e-36
7354.0 7.13269261203e-16 3.42442231779e-36
7356.0 7.21409669869e-16 3.60720962249e-36
7358.0 7.20598002206e-16 3.83097638702e-36
7360.0 7.20475274403e-16 4.00538478893e-36
7362.0 7.11988461098e-16 4.09045094971e-36
7364.0 7.05421546908e-16 4.10363360723e-36
7366.0 7.02855646566e-16 4.05587086163e-36
7368.0 7.03683409621e-16 3.9425212668e-36
7370.0 6.98519382993e-16 3.76062544307e-36
7372.0 6.9876502499e-16 3.53883725042e-36
7374.0 7.02416665337e-16 3.31904276241e-36
7376.0 7.09330881639e-16 3.12151450878e-36
7378.0 7.11220755604e-16 2.98306509205e-36
7380.0 7.03932866292e-16 2.88305978523e-36
7382.0 6.99275888813e-16 2.78260121739e-36
7384.0 6.89032609978e-16 2.65448245165e-36
7386.0 6.77346722235e-16 2.55842630342e-36
7388.0 6.72964463494e-16 2.57162582184e-36
7390.0 6.72873840095e-16 2.72547955279e-36
7392.0 6.71080726534e-16 2.99240868264e-36
7394.0 6.70264385179e-16 3.27027625836e-36
7396.0 6.6737159243e-16 3.4912391486e-36
7398.0 6.59220792263e-16 3.62027100376e-36
7400.0 6.60863253752e-16 3.65343098041e-36
7402.0 6.63240463155e-16 3.5814339978e-36
7404.0 6.72209576476e-16 3.39423924879e-36
7406.0 6.84416857149e-16 3.12098309209e-36
7408.0 6.99586769428e-16 2.85780559732e-36
7410.0 7.12229770742e-16 2.72392488652e-36
7412.0 7.19268266876e-16 2.75541180076e-36
7414.0 7.2591232058e-16 2.91950949315e-36
7416.0 7.2755310932e-16 3.16422646297e-36
7418.0 7.69649094685e-16 3.82342087047e-36
7420.0 7.68905048932e-16 3.97171570762e-36
7422.0 7.70270231643e-16 3.81522577779e-36
7424.0 7.74731022766e-16 3.37079179758e-36
7426.0 7.73503686942e-16 2.778229085e-36
7428.0 7.68716051786e-16 2.09102380233e-36
7430.0 7.65596730909e-16 1.43217906993e-36
7432.0 7.60841850286e-16 9.69036961458e-37
7434.0 7.55364330028e-16 7.43832412714e-37
7436.0 7.51607497672e-16 6.80939717963e-37
7438.0 7.48171519542e-16 7.29458583328e-37
7440.0 7.43776720862e-16 8.65934462449e-37
7442.0 7.3984209049e-16 1.08989114331e-36
7444.0 7.37507558022e-16 1.42700104733e-36
7446.0 7.38366270543e-16 1.88054062776e-36
7448.0 7.37033260746e-16 2.39561121701e-36
7450.0 7.36212581409e-16 2.9217899949e-36
7452.0 7.27381479637e-16 3.42773818689e-36
7454.0 7.13785469194e-16 3.82511863974e-36
7456.0 6.96059808105e-16 3.94254246312e-36
7458.0 6.81878282331e-16 3.77707647679e-36
7460.0 6.71440536921e-16 3.53625770707e-36
7462.0 6.7099854675e-16 3.35284764377e-36
7464.0 6.7932279598e-16 3.27068446425e-36
7466.0 6.85512487953e-16 3.28182120264e-36
7468.0 6.92893523756e-16 3.38071307391e-36
7470.0 7.0116370659e-16 3.53390805236e-36
7472.0 7.03904502708e-16 3.72693227459e-36
7474.0 7.0236108123e-16 3.89889573986e-36
7476.0 6.94552034801e-16 3.98375043285e-36
7478.0 6.87284240112e-16 3.93861145997e-36
7480.0 6.8821950356e-16 3.78088663354e-36
7482.0 6.85353473119e-16 3.54447376232e-36
7484.0 6.80514777806e-16 3.27538093265e-36
7486.0 6.7763931437e-16 3.00963217354e-36
7488.0 6.7834534798e-16 2.77938501535e-36
7490.0 6.74996767263e-16 2.61551865387e-36
7492.0 6.74057542224e-16 2.52937328133e-36
7494.0 6.70470220568e-16 2.51718603848e-36
7496.0 6.69839862509e-16 2.58319822814e-36
7498.0 6.70167662818e-16 2.71816353509e-36
7500.0 6.68283371014e-16 2.87298176495e-36
7502.0 6.62077939141e-16 2.99779736595e-36
7504.0 6.52483900004e-16 3.04462976982e-36
7506.0 6.42204644469e-16 2.98536938417e-36
7508.0 6.38592661792e-16 2.83617124223e-36
7510.0 6.34120438163e-16 2.63539306137e-36
7512.0 6.3150058492e-16 2.42307461467e-36
7514.0 6.283387507e-16 2.3045635119e-36
7516.0 6.24527677403e-16 2.36625490052e-36
7518.0 6.18437210914e-16 2.62621861883e-36
7520.0 6.09939299891e-16 3.02229458514e-36
7522.0 6.03828046852e-16 3.45578139362e-36
7524.0 6.01511344374e-16 3.84177970776e-36
7526.0 5.99942857633e-16 4.15149395686e-36
7528.0 6.01040850487e-16 4.33941193249e-36
7530.0 6.05474953231e-16 4.37847712217e-36
7532.0 6.02636221434e-16 4.28623166416e-36
7534.0 6.09609166471e-16 4.1515390919e-36
7536.0 6.14660823375e-16 4.06029382972e-36
7538.0 6.16708500216e-16 4.04540060847e-36
7540.0 6.16927799323e-16 4.10337115081e-36
7542.0 6.20197524467e-16 4.66804717919e-36
7544.0 6.20843599938e-16 4.79776717949e-36
7546.0 6.11193553572e-16 4.87754122452e-36
7548.0 6.0357220981e-16 4.85513237699e-36
7550.0 5.89942256361e-16 4.71043123304e-36
7552.0 5.75275984789e-16 4.42292571778e-36
7554.0 5.51809511818e-16 4.02122856599e-36
7556.0 5.21910831794e-16 3.5853810191e-36
7558.0 4.90976925331e-16 3.22173225094e-36
7560.0 4.73399935463e-16 3.15747686199e-36
7562.0 4.74819544372e-16 3.44412019271e-36
7564.0 4.87087212128e-16 3.99080178174e-36
7566.0 4.99520474249e-16 4.65171581103e-36
7568.0 5.08575623166e-16 5.27104498613e-36
7570.0 5.18547535397e-16 5.88490759912e-36
7572.0 5.28537279992e-16 6.43921025921e-36
7574.0 5.38736918458e-16 6.76144686563e-36
7576.0 5.52005520018e-16 6.73846818962e-36
7578.0 5.62778580623e-16 6.56929032943e-36
7580.0 5.71916283733e-16 6.67407634568e-36
7582.0 5.89922025671e-16 7.19583016115e-36
7584.0 6.20165586076e-16 7.88787174798e-36
7586.0 6.55352988585e-16 7.97417123501e-36
7588.0 6.83966360826e-16 6.75583130804e-36
7590.0 7.07168001022e-16 4.64689808759e-36
7592.0 7.12756186044e-16 2.66604882813e-36
7594.0 7.12303439562e-16 1.33688937629e-36
7596.0 7.09375723487e-16 6.28166181134e-37
7598.0 7.05588019578e-16 2.81202829024e-37
7600.0 7.01289607349e-16 1.43984831974e-37
7602.0 6.96743956483e-16 1.15237094668e-37
7604.0 6.92001405758e-16 1.84474890322e-37
7606.0 6.86909845136e-16 4.50374529459e-37
7608.0 6.81063642094e-16 1.20005989666e-36
7610.0 6.73587017831e-16 3.09884753138e-36
7612.0 6.63950833124e-16 6.95622133094e-36
7614.0 6.51207652691e-16 1.3464040791e-35
7616.0 6.3537970077e-16 2.19658450381e-35
7618.0 6.17643892822e-16 3.03706768405e-35
7620.0 5.99092875034e-16 3.62041436744e-35
7622.0 5.82870552541e-16 3.81417538939e-35
7624.0 5.62627925587e-16 3.64878973268e-35
7626.0 5.42097888144e-16 3.24693274458e-35
7628.0 5.30381413673e-16 2.72929412431e-35
7630.0 5.26505740167e-16 2.1945922079e-35
7632.0 5.21667409751e-16 1.72568709883e-35
7634.0 5.17792467984e-16 1.36882919913e-35
7636.0 5.25299636963e-16 1.12433410541e-35
7638.0 5.3759439237e-16 9.53793763954e-36
7640.0 5.48838395735e-16 8.18565690579e-36
7642.0 5.61372122148e-16 6.99189724071e-36
7644.0 5.73090566288e-16 6.074940447e-36
7646.0 5.84254016462e-16 5.45415360198e-36
7648.0 5.91844421183e-16 5.07981227323e-36
7650.0 5.92897488839e-16 4.94003694564e-36
7652.0 5.85168594378e-16 5.04124105285e-36
7654.0 5.75482162465e-16 5.25097366703e-36
7656.0 5.67135679999e-16 5.42279360891e-36
7658.0 5.63509284062e-16 5.50651013818e-36
7660.0 5.60648834631e-16 5.57161354801e-36
7662.0 5.6221958991e-16 5.63716254282e-36
7664.0 5.74857150826e-16 5.70559896887e-36
7666.0 5.79716608538e-16 5.76122159218e-36
7668.0 5.85413657919e-16 5.8164954063e-36
7670.0 5.90979441059e-16 5.93120000095e-36
7672.0 5.92143953486e-16 6.15244277826e-36
7674.0 5.86176789262e-16 6.45705261213e-36
7676.0 5.78743612131e-16 6.78754794845e-36
7678.0 5.62682805168e-16 7.02773186236e-36
7680.0 5.55439875195e-16 7.04343201696e-36
7682.0 5.4829272234e-16 6.84366980413e-36
7684.0 5.4303036001e-16 6.59594831113e-36
7686.0 5.3826514966e-16 6.45201427605e-36
7688.0 5.33113186998e-16 6.42074923878e-36
7690.0 5.31650100428e-16 6.41710384837e-36
7692.0 5.32571903239e-16 6.333221703e-36
7694.0 5.38275266071e-16 6.15083423597e-36
7696.0 5.38017942929e-16 5.87846948948e-36
7698.0 5.29808405864e-16 5.51903650959e-36
7700.0 5.22941544787e-16 5.1609407471e-36
7702.0 5.25629126065e-16 4.90360116662e-36
7704.0 5.26506147769e-16 4.89317974245e-36
7706.0 5.31851837271e-16 5.22541725992e-36
7708.0 5.40002318448e-16 5.89989051438e-36
7710.0 5.5097391541e-16 6.74822044859e-36
7712.0 5.60580221455e-16 7.52428791398e-36
7714.0 5.67460782563e-16 8.0494551234e-36
7716.0 5.73754022096e-16 8.21775274434e-36
7718.0 5.78493251722e-16 8.04509681681e-36
7720.0 5.83299255691e-16 7.64211448951e-36
7722.0 5.84728388285e-16 7.17753029261e-36
7724.0 5.79614050009e-16 6.72902229623e-36
7726.0 5.72012318332e-16 6.33177769353e-36
7728.0 5.69865548253e-16 6.01373887602e-36
7730.0 5.69571376326e-16 5.82816560554e-36
7732.0 5.66647537591e-16 5.80582537716e-36
7734.0 5.72022794706e-16 5.9466276461e-36
7736.0 5.725531694e-16 6.26155042873e-36
7738.0 5.70800363903e-16 6.71824902719e-36
7740.0 5.7369913573e-16 7.24266165599e-36
7742.0 5.7848303685e-16 7.71707796648e-36
7744.0 5.83719061322e-16 8.08434470028e-36
7746.0 5.83341106931e-16 8.25854704998e-36
7748.0 5.85066847089e-16 8.13479216669e-36
7750.0 5.83914648929e-16 7.64660209498e-36
7752.0 5.73248068698e-16 6.77618920964e-36
7754.0 5.53378616693e-16 5.5339791158e-36
7756.0 5.3417184825e-16 4.16029409326e-36
7758.0 5.16563930846e-16 2.98457915851e-36
7760.0 5.03528407973e-16 2.26455265693e-36
7762.0 4.98320448432e-16 1.95092878981e-36
7764.0 4.98905834234e-16 1.95875518168e-36
7766.0 5.03253984926e-16 2.23673762216e-36
7768.0 5.15043716003e-16 2.68640476354e-36
7770.0 5.32574738993e-16 3.26214410347e-36
7772.0 5.48160386119e-16 3.88065511284e-36
7774.0 5.57431438326e-16 4.37412614003e-36
7776.0 5.7165513838e-16 4.6294721913e-36
7778.0 5.83818204662e-16 4.64893553764e-36
7780.0 5.86004740372e-16 4.52833131046e-36
7782.0 5.8914914543e-16 4.3854092494e-36
7784.0 5.9277544699e-16 4.3723034024e-36
7786.0 5.97437559397e-16 4.63082143998e-36
7788.0 6.0090071272e-16 5.21215231548e-36
7790.0 5.99407987621e-16 5.96757057529e-36
7792.0 6.0100086053e-16 6.58704991666e-36
7794.0 6.00002003326e-16 6.90886055443e-36
7796.0 5.88621747106e-16 6.92486671407e-36
7798.0 5.74126772698e-16 6.69297576407e-36
7800.0 5.63442225033e-16 6.40251052482e-36
7802.0 5.61807131734e-16 6.22735066515e-36
7804.0 5.74083847827e-16 6.28716549384e-36
7806.0 5.88209327458e-16 6.55310815598e-36
7808.0 6.07662722781e-16 6.89751443051e-36
7810.0 6.21398589561e-16 7.25224198972e-36
7812.0 6.2456065508e-16 7.65201597056e-36
7814.0 6.24294625225e-16 8.11558297018e-36
7816.0 6.15407098317e-16 8.64784619797e-36
7818.0 6.0952072128e-16 9.21517290049e-36
7820.0 6.08263988315e-16 9.8294668029e-36
7822.0 6.05524641944e-16 1.05496723698e-35
7824.0 6.0672230562e-16 1.12681137725e-35
7826.0 6.11057332882e-16 1.17413990949e-35
7828.0 6.11715770889e-16 1.17670998576e-35
7830.0 6.13338730774e-16 1.13438204549e-35
7832.0 6.10638478196e-16 1.05534818285e-35
7834.0 6.02368683995e-16 9.49803838918e-36
7836.0 5.95373649753e-16 8.26862853531e-36
7838.0 5.89208405614e-16 7.01022856087e-36
7840.0 5.85166014248e-16 5.91299251213e-36
7842.0 5.82974924202e-16 5.03199205966e-36
7844.0 5.82980597882e-16 4.29372126156e-36
7846.0 5.85430131577e-16 3.64420238494e-36
7848.0 5.87732248652e-16 3.1508505894e-36
7850.0 5.9062791484e-16 2.88615970771e-36
7852.0 5.94381481121e-16 2.84673237985e-36
7854.0 5.93768060475e-16 2.92949062232e-36
7856.0 5.92085296537e-16 3.0276386105e-36
7858.0 5.94163236646e-16 3.04946781703e-36
7860.0 5.92555370101e-16 2.98205022116e-36
7862.0 5.8927799194e-16 2.88025475378e-36
7864.0 5.90795665164e-16 2.87669616256e-36
7866.0 5.93135619426e-16 3.07165888506e-36
7868.0 5.88188230537e-16 3.49361736614e-36
7870.0 5.81506086957e-16 4.11346483838e-36
7872.0 5.77255748301e-16 4.83616765702e-36
7874.0 5.6399713968e-16 5.58026856527e-36
7876.0 5.5187691172e-16 6.19588153079e-36
7878.0 5.46848663011e-16 6.55436855898e-36
7880.0 5.38735879705e-16 6.72347171852e-36
7882.0 5.29346792191e-16 6.7991985213e-36
7884.0 5.25820767749e-16 6.75475646478e-36
7886.0 5.20712424153e-16 6.44786172359e-36
7888.0 5.14395109451e-16 5.93570759342e-36
7890.0 5.10894512582e-16 5.42401280584e-36
7892.0 5.09005274211e-16 5.02347715464e-36
7894.0 5.05714040738e-16 4.69486149214e-36
7896.0 5.03194547202e-16 4.37518356246e-36
7898.0 4.97757024504e-16 4.00260805584e-36
7900.0 4.90737974347e-16 3.5634302181e-36
7902.0 4.87376089243e-16 3.11497566597e-36
7904.0 4.85929366953e-16 2.77058902829e-36
7906.0 4.82831840209e-16 2.56228049016e-36
7908.0 4.80298622461e-16 2.49618268281e-36
7910.0 4.79951436499e-16 2.5650492718e-36
7912.0 4.81194412025e-16 2.76257157613e-36
7914.0 4.83528367933e-16 3.05098833731e-36
7916.0 4.84465898117e-16 3.39624924452e-36
7918.0 4.82845720437e-16 3.72904183495e-36
7920.0 4.81195511486e-16 3.91964080163e-36
7922.0 4.7419222396e-16 3.83983064995e-36
7924.0 4.63275819003e-16 3.52067397117e-36
7926.0 4.56478355539e-16 3.05480399071e-36
7928.0 4.49617647716e-16 2.32639454763e-36
7930.0 4.44212367799e-16 1.50185854465e-36
7932.0 4.38883072489e-16 9.35475126772e-37
7934.0 4.3439495312e-16 6.6592800676e-37
7936.0 4.3038954051e-16 5.59274070537e-37
7938.0 4.26659402126e-16 5.37657998542e-37
7940.0 4.23901613952e-16 5.69863652741e-37
7942.0 4.22499827608e-16 6.5637919881e-37
7944.0 4.20967745863e-16 7.96589253522e-37
7946.0 4.18113106505e-16 9.5624727082e-37
7948.0 4.13530817855e-16 1.07994880533e-36
7950.0 4.10022799552e-16 1.15665179539e-36
7952.0 4.08013409467e-16 1.20354252487e-36
7954.0 4.05958576402e-16 1.24674003758e-36
7956.0 4.03551239378e-16 1.32077911481e-36
7958.0 3.99948631547e-16 1.45416494212e-36
7960.0 3.95865288757e-16 1.66770860756e-36
7962.0 3.93818073594e-16 1.99383784779e-36
7964.0 3.92540792985e-16 2.44471199576e-36
7966.0 3.92051789851e-16 2.94847066223e-36
7968.0 3.89780635798e-16 3.34952690893e-36
