Wavelength Flux Variance
4556.0 2.93269284846e-17 1.38352184466e-36
4558.0 2.96998399134e-17 1.75085651236e-36
4560.0 3.1793224202e-17 1.98894669813e-36
4562.0 2.62572446777e-17 1.92975882862e-36
4564.0 2.82666078182e-17 1.62654246301e-36
4566.0 2.81417023677e-17 1.32221640036e-36
4568.0 3.06025987586e-17 1.13978781964e-36
4570.0 2.88258831765e-17 9.87515488288e-37
4572.0 2.83954932788e-17 7.62832563918e-37
4574.0 3.03530806877e-17 4.7884632771e-37
4576.0 2.97264838519e-17 2.61433334201e-37
4578.0 3.03935012598e-17 1.58596259371e-37
4580.0 3.08782017065e-17 1.43085871405e-37
4582.0 3.20375795409e-17 1.96448490202e-37
4584.0 3.35221691935e-17 2.97285723091e-37
4586.0 3.42503895747e-17 4.37913076695e-37
4588.0 3.61618043651e-17 6.08185349126e-37
4590.0 4.0191706396e-17 7.7171149366e-37
4592.0 4.25344361511e-17 8.6551600504e-37
4594.0 4.16451855144e-17 8.78251990628e-37
4596.0 4.43226564346e-17 8.62081506103e-37
4598.0 4.69773903656e-17 8.96356091965e-37
4600.0 4.79779077734e-17 1.0225818796e-36
4602.0 4.63721936588e-17 1.2519916565e-36
4604.0 4.68923831313e-17 1.59012337916e-36
4606.0 5.20789630048e-17 2.01026971084e-36
4608.0 5.52098554948e-17 2.27090955796e-36
4610.0 5.65628547498e-17 2.14471801893e-36
4612.0 5.53029874578e-17 1.68986998068e-36
4614.0 5.77186603163e-17 1.12831569286e-36
4616.0 5.62814510984e-17 7.88519364746e-37
4618.0 5.76043035651e-17 7.49801186779e-37
4620.0 5.99491002316e-17 9.62780704732e-37
4622.0 6.24312087551e-17 1.33257082532e-36
4624.0 6.5261970829e-17 1.68608333064e-36
4626.0 6.71610553247e-17 1.89435007066e-36
4628.0 6.73175188934e-17 1.87281109796e-36
4630.0 6.54168387825e-17 1.65275876082e-36
4632.0 6.65618983671e-17 1.34891292728e-36
4634.0 6.49238121655e-17 1.01558135819e-36
4636.0 6.4005504979e-17 7.22551626294e-37
4638.0 6.5050456226e-17 5.35330443492e-37
4640.0 6.58137221259e-17 5.7205578904e-37
4642.0 6.664355612e-17 8.74232086169e-37
4644.0 6.83969420783e-17 1.4344982728e-36
4646.0 7.43196029309e-17 1.91127618965e-36
4648.0 7.11965747289e-17 2.00839955593e-36
4650.0 7.22725849628e-17 1.80112915497e-36
4652.0 7.53327884815e-17 1.5366445113e-36
4654.0 7.71936352695e-17 1.28885181635e-36
4656.0 7.4830891046e-17 1.05921358389e-36
4658.0 7.37246823916e-17 8.77452558585e-37
4660.0 7.2866779115e-17 7.9403486381e-37
4662.0 7.22771713547e-17 7.77898214393e-37
4664.0 7.48760168118e-17 8.23424165787e-37
4666.0 7.71581114192e-17 9.31042196467e-37
4668.0 7.75196258981e-17 1.15620839897e-36
4670.0 7.83739662065e-17 1.43027898464e-36
4672.0 8.3582765038e-17 1.62722163073e-36
4674.0 8.64313386782e-17 1.72933913992e-36
4676.0 8.74503525593e-17 1.87967646813e-36
4678.0 8.47716260689e-17 2.19292894874e-36
4680.0 8.70977454487e-17 2.60159113691e-36
4682.0 8.789768572e-17 2.85491657693e-36
4684.0 8.92591832893e-17 2.68102650599e-36
4686.0 8.65997414595e-17 2.07107165614e-36
4688.0 8.30103579743e-17 1.33592163074e-36
4690.0 8.34624268185e-17 7.77910108666e-37
4692.0 8.31502630866e-17 5.02242323188e-37
4694.0 8.33318322973e-17 4.22575769258e-37
4696.0 8.3645067797e-17 4.73599842208e-37
4698.0 8.52333505964e-17 6.50593724861e-37
4700.0 8.90010415498e-17 9.40133155951e-37
4702.0 8.94906362223e-17 1.21932889634e-36
4704.0 9.50352338103e-17 1.28583178196e-36
4706.0 9.71518983902e-17 1.18944702361e-36
4708.0 9.72762525277e-17 1.18091855055e-36
4710.0 9.56251282658e-17 1.41070318206e-36
4712.0 8.97044789427e-17 1.8644876937e-36
4714.0 9.18573116734e-17 2.36100477454e-36
4716.0 9.23354149373e-17 2.84111140617e-36
4718.0 9.10614935012e-17 3.54857248646e-36
4720.0 9.32290665166e-17 4.37264824058e-36
4722.0 1.02329263059e-16 4.7444039398e-36
4724.0 1.03748095027e-16 4.2679075078e-36
4726.0 1.00737496944e-16 3.31993997482e-36
4728.0 1.01044292174e-16 2.56013166592e-36
4730.0 1.00221468524e-16 2.24476092898e-36
4732.0 1.01507391762e-16 2.32619172735e-36
4734.0 1.04757871872e-16 2.66463873915e-36
4736.0 1.01623137487e-16 3.06707595579e-36
4738.0 9.93101306868e-17 3.36201860576e-36
4740.0 1.04127946086e-16 3.54859782278e-36
4742.0 1.0177297204e-16 3.71786390035e-36
4744.0 1.02152242458e-16 3.85036496641e-36
4746.0 9.43413212228e-17 3.73573045614e-36
4748.0 9.01784075522e-17 3.33275474052e-36
4750.0 8.96692901276e-17 2.94361908217e-36
4752.0 8.40154557028e-17 2.79199682027e-36
4754.0 8.40875306752e-17 2.79587284528e-36
4756.0 8.40629624503e-17 2.79858797571e-36
4758.0 7.78396342303e-17 2.74330393103e-36
4760.0 7.68491725253e-17 2.5751127653e-36
4762.0 7.61683014094e-17 2.29760129342e-36
4764.0 7.63182195911e-17 1.9723821059e-36
4766.0 7.29455303458e-17 1.64643092208e-36
4768.0 7.09486678176e-17 1.41576107179e-36
4770.0 7.1500704771e-17 1.31303754058e-36
4772.0 6.9852162892e-17 1.33676660649e-36
4774.0 7.08163126155e-17 1.39239313363e-36
4776.0 7.22532733188e-17 1.35170607848e-36
4778.0 6.9375128016e-17 1.22330408021e-36
4780.0 6.89119731091e-17 1.08716732868e-36
4782.0 6.4791283204e-17 9.82550771574e-37
4784.0 6.24462974375e-17 8.60387054355e-37
4786.0 6.28983594504e-17 7.81485626675e-37
4788.0 6.22558074503e-17 8.25243487057e-37
4790.0 6.25086849032e-17 1.01455371794e-36
4792.0 6.138554233e-17 1.26749593006e-36
4794.0 5.83200639403e-17 1.42575148832e-36
4796.0 5.45043529994e-17 1.36494417702e-36
4798.0 5.46919853548e-17 1.07597129494e-36
4800.0 5.27135436851e-17 6.76188144909e-37
4802.0 5.26348818944e-17 3.62694292284e-37
4804.0 5.19162980692e-17 2.1978160245e-37
4806.0 5.16980080581e-17 2.44730547349e-37
4808.0 5.15561057577e-17 4.4581952452e-37
4810.0 5.21814153572e-17 8.13793500154e-37
4812.0 5.4285225859e-17 1.16711624938e-36
4814.0 5.35676186096e-17 1.37809700037e-36
4816.0 4.9394626706e-17 1.38121983958e-36
4818.0 4.69918416607e-17 1.19358563132e-36
4820.0 4.69461945642e-17 9.11813397226e-37
4822.0 4.68314952489e-17 6.38438358529e-37
4824.0 4.66430147891e-17 4.41813580731e-37
4826.0 4.48401053502e-17 3.39085953278e-37
4828.0 4.4241722386e-17 3.07477815276e-37
4830.0 4.30153896532e-17 3.53045445225e-37
4832.0 4.36205330792e-17 4.96893748374e-37
4834.0 4.33393678764e-17 7.31258900626e-37
4836.0 4.40699293661e-17 9.41317575644e-37
4838.0 4.67950027109e-17 1.00274286537e-36
4840.0 4.44555763874e-17 8.74600587074e-37
4842.0 4.27118221607e-17 6.64556846077e-37
4844.0 4.18365422733e-17 5.77207879582e-37
4846.0 4.13069238829e-17 6.72371511901e-37
4848.0 3.95179286738e-17 9.21261068489e-37
4850.0 3.98680289091e-17 1.22515891026e-36
4852.0 4.12312260369e-17 1.5028382264e-36
4854.0 4.25558821268e-17 1.75513855318e-36
4856.0 4.2101486143e-17 1.94454521835e-36
4858.0 3.99859910689e-17 1.96532819568e-36
4860.0 3.82137299517e-17 1.80885376378e-36
4862.0 3.65000342913e-17 1.68704261395e-36
4864.0 3.69480862047e-17 1.71304965591e-36
4866.0 3.46182220279e-17 1.81419294634e-36
4868.0 3.59638789537e-17 1.84658392304e-36
4870.0 3.78820249184e-17 1.72760190623e-36
4872.0 3.95565120144e-17 1.53813424179e-36
4874.0 3.77772810241e-17 1.40232775406e-36
4876.0 3.41282582188e-17 1.4451411329e-36
4878.0 3.68856801256e-17 1.66715208588e-36
4880.0 3.4403401886e-17 1.9854284176e-36
4882.0 3.38492789232e-17 2.21833750335e-36
4884.0 3.47481176751e-17 2.25922699191e-36
4886.0 3.34702999305e-17 2.13637244548e-36
4888.0 3.55124787277e-17 1.87522824865e-36
4890.0 3.25492926809e-17 1.54097350245e-36
4892.0 3.38931833617e-17 1.275505697e-36
4894.0 3.27642816694e-17 1.17467849794e-36
4896.0 3.04050354824e-17 1.26630095513e-36
4898.0 3.36495897465e-17 1.49994873369e-36
4900.0 3.10078272354e-17 1.7496040982e-36
4902.0 3.07199137174e-17 1.86775794907e-36
4904.0 3.28505465712e-17 1.78368496645e-36
4906.0 3.22950397808e-17 1.53314124892e-36
4908.0 2.87349504763e-17 1.24932683415e-36
4910.0 2.89443456616e-17 1.03946689366e-36
4912.0 2.76160774187e-17 8.92243381893e-37
4914.0 2.89747298165e-17 7.66396172795e-37
4916.0 2.99678780405e-17 6.78967438622e-37
4918.0 3.04427628812e-17 6.48843304078e-37
4920.0 2.94196431226e-17 6.78770904764e-37
4922.0 3.16122520697e-17 7.32082753803e-37
4924.0 3.16988216501e-17 7.40645227374e-37
4926.0 3.20185401211e-17 6.98476052758e-37
4928.0 3.10967874091e-17 6.58287487647e-37
4930.0 3.20317319215e-17 6.74142467057e-37
4932.0 3.29482834421e-17 7.59415084432e-37
4934.0 3.37608485089e-17 8.81591264151e-37
4936.0 3.57734740273e-17 9.70923127857e-37
4938.0 3.60960116254e-17 9.79152100266e-37
4940.0 3.41846873262e-17 9.11634831825e-37
4942.0 3.23577300819e-17 7.99001119761e-37
4944.0 3.34996166766e-17 6.95315587304e-37
4946.0 3.42519155141e-17 6.81592684619e-37
4948.0 3.46463981849e-17 7.97332001493e-37
4950.0 3.46143278903e-17 9.73465635948e-37
4952.0 3.64273695468e-17 1.04713620924e-36
4954.0 3.77673156597e-17 9.30125272852e-37
4956.0 3.80640622187e-17 7.07209580598e-37
4958.0 3.7491238077e-17 5.20495322861e-37
4960.0 3.83818209799e-17 4.42152786183e-37
4962.0 3.79662528417e-17 4.61310382441e-37
4964.0 3.96881289329e-17 5.24347486266e-37
4966.0 3.79297477773e-17 5.74199892489e-37
4968.0 3.80059402509e-17 5.87381117004e-37
4970.0 3.72869759111e-17 5.85627315204e-37
4972.0 3.85221830158e-17 5.98978048321e-37
4974.0 3.74714193186e-17 6.47044333331e-37
4976.0 3.78558844829e-17 7.18967573865e-37
4978.0 3.73771174739e-17 7.85572939703e-37
4980.0 3.80115981286e-17 8.3443454257e-37
4982.0 3.74526531437e-17 8.59525325995e-37
4984.0 4.0626827478e-17 8.77897911537e-37
4986.0 4.05789618173e-17 9.08371580379e-37
4988.0 4.03605976846e-17 9.54452956879e-37
4990.0 4.03289827133e-17 9.78295606494e-37
4992.0 4.28149277698e-17 9.49217155294e-37
4994.0 3.83289895442e-17 8.85305408199e-37
4996.0 3.9589246887e-17 8.36933821836e-37
4998.0 3.81406446146e-17 8.43321982698e-37
5000.0 3.70746001614e-17 8.91859647051e-37
5002.0 3.76036575967e-17 9.26003458784e-37
5004.0 3.77839727886e-17 8.9986498679e-37
5006.0 3.80056810344e-17 8.08908126211e-37
5008.0 3.62917981706e-17 7.03504372881e-37
5010.0 3.69808168518e-17 6.74920791678e-37
5012.0 3.56492997466e-17 7.7895989883e-37
5014.0 3.61162895261e-17 1.00288784673e-36
5016.0 3.39180199796e-17 1.21523169768e-36
5018.0 3.48870975097e-17 1.2667772459e-36
5020.0 3.90539871871e-17 1.16460741614e-36
5022.0 3.79199362382e-17 1.02288591384e-36
5024.0 3.75566369362e-17 9.54348319725e-37
5026.0 3.65026015991e-17 1.00655292317e-36
5028.0 3.7352089199e-17 1.16927907894e-36
5030.0 3.49518652653e-17 1.37766904134e-36
5032.0 3.75780192868e-17 1.57488469212e-36
5034.0 3.8176145413e-17 1.72729598486e-36
5036.0 3.71691961577e-17 1.82034298468e-36
5038.0 3.67400486517e-17 1.81563387119e-36
5040.0 3.86849250087e-17 1.73957208472e-36
5042.0 3.49574707943e-17 1.77722319434e-36
5044.0 3.2454687941e-17 1.93273745139e-36
5046.0 3.58630122504e-17 2.06853919925e-36
5048.0 3.23475696923e-17 2.05372813868e-36
5050.0 3.20027679254e-17 1.88515147553e-36
5052.0 3.33191907241e-17 1.62399062884e-36
5054.0 3.26759265293e-17 1.35840266754e-36
5056.0 2.98829574604e-17 1.12894676652e-36
5058.0 3.24350602498e-17 1.00554994419e-36
5060.0 3.23201309491e-17 1.03105069686e-36
5062.0 3.01785301902e-17 1.1562652572e-36
5064.0 3.02638162927e-17 1.30484377302e-36
5066.0 3.10737141345e-17 1.38812396227e-36
5068.0 2.82016911011e-17 1.33755958482e-36
5070.0 2.7503129445e-17 1.14428752661e-36
5072.0 3.00825168359e-17 9.05180626633e-37
5074.0 2.81091554072e-17 7.4469465647e-37
5076.0 2.86042240784e-17 7.04092073935e-37
5078.0 3.14688992118e-17 7.47918969368e-37
5080.0 2.91265954223e-17 7.99690817497e-37
5082.0 3.0097087655e-17 7.92754410821e-37
5084.0 3.15372923446e-17 7.26156789354e-37
5086.0 2.89037152441e-17 6.56774920202e-37
5088.0 3.04355524987e-17 6.274116864e-37
5090.0 3.09530292459e-17 6.41664094248e-37
5092.0 3.07280359143e-17 6.70689474777e-37
5094.0 2.99051038669e-17 6.84316110782e-37
5096.0 2.84799240392e-17 6.43755496167e-37
5098.0 2.69176563641e-17 5.50636289444e-37
5100.0 2.73402028111e-17 4.75603175305e-37
5102.0 2.57990959005e-17 4.59527662299e-37
5104.0 2.46733869209e-17 4.88735580525e-37
5106.0 2.70369082399e-17 5.44545463468e-37
5108.0 2.56920154728e-17 6.28643845632e-37
5110.0 2.7123043333e-17 7.52748573611e-37
5112.0 2.81867485119e-17 8.93836439901e-37
5114.0 2.59797497232e-17 9.83144711501e-37
5116.0 2.36529284206e-17 9.57999754561e-37
5118.0 2.42936071489e-17 8.2619050948e-37
5120.0 2.5314328984e-17 6.52294966475e-37
5122.0 2.43074008928e-17 5.05621617827e-37
5124.0 2.50670751894e-17 4.29381219858e-37
5126.0 2.47009289341e-17 4.25812353329e-37
5128.0 2.46300342488e-17 4.73306113587e-37
5130.0 2.40254418372e-17 5.43350450626e-37
5132.0 2.46706202937e-17 6.29978629311e-37
5134.0 2.49384437241e-17 7.33067390601e-37
5136.0 2.61329983972e-17 8.30098803867e-37
5138.0 2.69112040848e-17 8.63418826116e-37
5140.0 2.68589770842e-17 7.79723817015e-37
5142.0 2.46454182545e-17 6.02315294251e-37
5144.0 2.51987387693e-17 4.22138475375e-37
5146.0 2.36475880337e-17 3.04587701768e-37
5148.0 2.26721021451e-17 2.52812058504e-37
5150.0 2.31801070495e-17 2.48659020483e-37
5152.0 2.34025021575e-17 2.79014277083e-37
5154.0 2.33651427661e-17 3.30220232613e-37
5156.0 2.27888584558e-17 3.75709359648e-37
5158.0 2.54381496515e-17 3.89407864789e-37
5160.0 2.63689539903e-17 3.67154996207e-37
5162.0 2.62094918725e-17 3.28140357687e-37
5164.0 2.62121090604e-17 2.87971272328e-37
5166.0 2.51114287139e-17 2.64513818861e-37
5168.0 2.62933038278e-17 2.58992682433e-37
5170.0 2.64464496743e-17 2.82489786414e-37
5172.0 2.70691936241e-17 3.5564244312e-37
5174.0 2.71683989192e-17 4.90888052034e-37
5176.0 2.80848920892e-17 6.51444624305e-37
5178.0 2.49336910251e-17 7.50805416629e-37
5180.0 2.9527644032e-17 7.21579478166e-37
5182.0 3.12667748252e-17 5.78117963229e-37
5184.0 3.17869319057e-17 4.17755030387e-37
5186.0 3.35759997758e-17 3.145396931e-37
5188.0 3.37829200734e-17 2.72532520255e-37
5190.0 3.47754412017e-17 2.70016749662e-37
5192.0 3.66495829051e-17 2.78651603449e-37
5194.0 3.56440240653e-17 2.83266240913e-37
5196.0 3.59430331981e-17 2.67080296093e-37
5198.0 3.70350366034e-17 2.35513339014e-37
5200.0 3.79644624705e-17 2.18520186859e-37
5202.0 3.95436454372e-17 2.46826648936e-37
5204.0 4.08076952137e-17 3.39635324775e-37
5206.0 4.08945217526e-17 4.9774577741e-37
5208.0 4.38276952952e-17 6.71957057805e-37
5210.0 4.68162167337e-17 7.74703031597e-37
5212.0 4.88092905094e-17 7.749470928e-37
5214.0 4.90377218139e-17 7.29340888197e-37
5216.0 4.80120509258e-17 6.89474804707e-37
5218.0 4.74101894175e-17 6.55443166573e-37
5220.0 4.64051206677e-17 6.09004455636e-37
5222.0 4.67818245415e-17 5.35315995273e-37
5224.0 4.80706426637e-17 4.38733529388e-37
5226.0 4.72560762897e-17 3.62294183355e-37
5228.0 4.84672119463e-17 3.46235681826e-37
5230.0 4.88126154699e-17 3.92720180543e-37
5232.0 5.08088044886e-17 4.6770044599e-37
5234.0 5.09745006338e-17 5.25138773582e-37
5236.0 4.93048849618e-17 5.50375717282e-37
5238.0 5.09653264586e-17 5.67166249436e-37
5240.0 5.15655796897e-17 5.79119757506e-37
5242.0 5.07723032536e-17 5.63773499136e-37
5244.0 4.94823539176e-17 5.02827443608e-37
5246.0 5.02797838685e-17 4.11709021607e-37
5248.0 5.04923673889e-17 3.39488250102e-37
5250.0 5.13649675822e-17 3.21212045163e-37
5252.0 5.02598353254e-17 3.68149302142e-37
5254.0 5.17541435993e-17 4.8191952348e-37
5256.0 5.16180176502e-17 6.49069251875e-37
5258.0 5.28998866409e-17 8.1109269098e-37
5260.0 5.11263505851e-17 8.9366867808e-37
5262.0 5.12540407029e-17 8.74036231108e-37
5264.0 5.16837268607e-17 7.88379700969e-37
5266.0 5.33987752768e-17 6.77692760677e-37
5268.0 5.44558386014e-17 5.93026739699e-37
5270.0 5.34079776367e-17 5.84660801668e-37
5272.0 5.27799939673e-17 6.44393186806e-37
5274.0 5.43205982529e-17 7.25699971024e-37
5276.0 5.50740493277e-17 7.8673746207e-37
5278.0 5.36691072236e-17 8.35750534718e-37
5280.0 5.04411564632e-17 8.73238565949e-37
5282.0 5.06804279676e-17 8.82745744916e-37
5284.0 5.31338777985e-17 8.64177616679e-37
5286.0 5.24376054038e-17 8.44364968815e-37
5288.0 5.35646272189e-17 8.64775322143e-37
5290.0 5.09623741949e-17 9.48297983046e-37
5292.0 5.2049922505e-17 1.09158568888e-36
5294.0 5.18229410944e-17 1.26969562365e-36
5296.0 4.94092023805e-17 1.48449332436e-36
5298.0 5.16066449729e-17 1.70072698044e-36
5300.0 5.05923102707e-17 1.83330445007e-36
5302.0 5.32094766629e-17 1.79203072409e-36
5304.0 5.18487995747e-17 1.55128917615e-36
5306.0 5.01347766549e-17 1.18807758514e-36
5308.0 4.99612119022e-17 8.31923189293e-37
5310.0 5.03125922814e-17 5.71467400378e-37
5312.0 4.92014333103e-17 4.21379163296e-37
5314.0 5.01932711431e-17 3.56253864826e-37
5316.0 4.92813074732e-17 3.54639704431e-37
5318.0 4.96632538109e-17 4.08305655699e-37
5320.0 5.09159634404e-17 5.14664076687e-37
5322.0 5.08626467506e-17 6.7616281525e-37
5324.0 4.93756493686e-17 8.80887896379e-37
5326.0 5.05968158761e-17 1.08059299416e-36
5328.0 5.23432971204e-17 1.19560111235e-36
5330.0 4.83151762285e-17 1.14830219914e-36
5332.0 4.66229461056e-17 9.16853205287e-37
5334.0 4.71561533442e-17 5.93813254723e-37
5336.0 4.71929189355e-17 3.50399868256e-37
5338.0 4.73812615131e-17 2.38431182039e-37
5340.0 4.65074759014e-17 2.36555832811e-37
5342.0 4.75026283688e-17 3.0361943271e-37
5344.0 4.84124747917e-17 4.17415607546e-37
5346.0 4.78458849973e-17 5.48097024179e-37
5348.0 4.85524611626e-17 6.76990992125e-37
5350.0 4.64057989423e-17 7.97887442147e-37
5352.0 4.42273686241e-17 9.00702612206e-37
5354.0 4.46501112637e-17 9.3565509978e-37
5356.0 4.48911644679e-17 8.6138244051e-37
5358.0 4.42250860036e-17 7.39201124415e-37
5360.0 4.46675245608e-17 6.61613012572e-37
5362.0 4.54350606406e-17 6.37644476337e-37
5364.0 4.22653562498e-17 6.45852219017e-37
5366.0 4.21634812715e-17 6.50545535887e-37
5368.0 4.05407164692e-17 6.43675402124e-37
5370.0 3.8492555604e-17 6.32032834347e-37
5372.0 3.67510420378e-17 6.40129298598e-37
5374.0 3.8273990712e-17 6.91009207442e-37
5376.0 3.62538377094e-17 7.79980538864e-37
5378.0 3.42333326923e-17 8.98320549605e-37
5380.0 3.31111138803e-17 1.02035894691e-36
5382.0 3.27406648706e-17 1.10350782101e-36
5384.0 3.36332454748e-17 1.08046580993e-36
5386.0 3.27193668525e-17 9.15267396085e-37
5388.0 3.27774733365e-17 6.8312967996e-37
5390.0 3.09245152375e-17 5.44520155599e-37
5392.0 3.06960726848e-17 5.3870764503e-37
5394.0 2.94570275747e-17 5.75840835306e-37
5396.0 2.76595372593e-17 5.34924691451e-37
5398.0 2.50608743195e-17 4.75143202239e-37
5400.0 2.40580814781e-17 4.92289559278e-37
5402.0 2.46223674519e-17 5.67219008991e-37
5404.0 2.38553272783e-17 6.31825597607e-37
5406.0 2.31948159174e-17 6.73998062934e-37
5408.0 2.32919854288e-17 7.13297738192e-37
5410.0 2.16909831269e-17 7.80562818279e-37
5412.0 1.95636939311e-17 8.75115158173e-37
5414.0 1.96376063654e-17 9.64925808431e-37
5416.0 1.92224113943e-17 9.91881120095e-37
5418.0 1.72493323668e-17 9.24520147003e-37
5420.0 1.6944143079e-17 7.76589529201e-37
5422.0 1.81062783051e-17 6.09852680979e-37
5424.0 1.78941754e-17 4.75890199675e-37
5426.0 1.77079720785e-17 4.06474024972e-37
5428.0 1.9418985296e-17 3.93460357723e-37
5430.0 1.70490815978e-17 3.96022515652e-37
5432.0 1.709880369e-17 3.74222223877e-37
5434.0 1.8993137179e-17 3.41253315188e-37
5436.0 1.82764430762e-17 3.14937011428e-37
5438.0 1.79146300498e-17 3.26506525377e-37
5440.0 1.62538756416e-17 3.92548993366e-37
5442.0 1.6074315357e-17 5.02049341689e-37
5444.0 1.60415299939e-17 6.17499662793e-37
5446.0 1.73861859481e-17 6.75183648074e-37
5448.0 1.34272083634e-17 6.40521879e-37
5450.0 1.57174924331e-17 5.39491640701e-37
5452.0 1.60075447821e-17 4.36768303313e-37
5454.0 1.4610770935e-17 3.89520111526e-37
5456.0 1.50276975361e-17 4.11491942432e-37
5458.0 1.45363648438e-17 4.94527393451e-37
5460.0 1.63467041219e-17 5.93174815289e-37
5462.0 1.41587618328e-17 6.56950260181e-37
5464.0 1.3965246456e-17 6.73464933468e-37
5466.0 1.5343035489e-17 6.56027725104e-37
5468.0 1.49548063187e-17 6.30379327206e-37
5470.0 1.59417924906e-17 6.19979211581e-37
5472.0 1.68576470057e-17 6.20933858796e-37
5474.0 1.48682146458e-17 6.08861243601e-37
5476.0 1.60755921607e-17 5.69409770717e-37
5478.0 1.6279846638e-17 5.11419874717e-37
5480.0 1.47810579066e-17 4.55104837897e-37
5482.0 1.38004260594e-17 4.10460574011e-37
5484.0 1.35467651769e-17 3.78717295588e-37
5486.0 1.35740596379e-17 3.61275135014e-37
5488.0 1.35751442543e-17 3.74031262032e-37
5490.0 1.23333714228e-17 4.2776204671e-37
5492.0 1.34998933851e-17 5.37806162618e-37
5494.0 1.38355713741e-17 6.9032069202e-37
5496.0 1.17996482344e-17 8.17241868721e-37
5498.0 1.42887915456e-17 8.60618883733e-37
5500.0 1.5340953662e-17 8.09024579478e-37
5502.0 1.25516556428e-17 7.11670868921e-37
5504.0 1.28790198574e-17 6.25079129817e-37
5506.0 1.22237863103e-17 5.88438291301e-37
5508.0 1.28419196364e-17 6.08521464904e-37
5510.0 1.32607855753e-17 6.68428715276e-37
5512.0 1.45828275205e-17 7.67285151542e-37
5514.0 1.14213628446e-17 8.94717754638e-37
5516.0 1.21115029953e-17 1.07895184399e-36
5518.0 1.41374659584e-17 1.27474682131e-36
5520.0 1.27124230507e-17 1.41257372691e-36
5522.0 1.08525312974e-17 1.41627809781e-36
5524.0 1.28329017558e-17 1.31200286937e-36
5526.0 1.30869950671e-17 1.20401487512e-36
5528.0 1.14764949682e-17 1.12863823019e-36
5530.0 1.19523403646e-17 1.02985411117e-36
5532.0 1.19602050164e-17 8.71336978255e-37
5534.0 1.46990140739e-17 7.000412112e-37
5536.0 1.55199060025e-17 5.54646217207e-37
5538.0 1.32433920291e-17 4.50264838651e-37
5540.0 1.35879302867e-17 3.87660250172e-37
5542.0 1.4482844316e-17 3.67588402084e-37
5544.0 1.38416051746e-17 3.76869344754e-37
5546.0 1.38762081592e-17 4.0009022861e-37
5548.0 1.26745900377e-17 4.4341472059e-37
5550.0 1.25546116641e-17 5.19292318647e-37
5552.0 1.35050161126e-17 6.23712957441e-37
5554.0 1.05024542711e-17 7.09305488879e-37
5556.0 1.17594583708e-17 7.26452156257e-37
5558.0 1.28342335572e-17 6.88059196407e-37
5560.0 1.22517786497e-17 6.45449069217e-37
5562.0 1.16433372582e-17 6.42802233224e-37
5564.0 9.86423791789e-18 6.96039322329e-37
5566.0 1.11610474503e-17 7.95354542225e-37
5568.0 1.12777681185e-17 9.0989727391e-37
5570.0 8.81486095611e-18 1.04333385655e-36
5572.0 9.86471026343e-18 1.17068420745e-36
5574.0 9.89337237114e-18 1.2605370565e-36
5576.0 1.1849689694e-17 1.28304728078e-36
5578.0 8.41510521595e-18 1.20400194791e-36
5580.0 1.16045537162e-17 1.02914147305e-36
5582.0 1.3305689538e-17 7.91506710418e-37
5584.0 1.14552732053e-17 5.6866511915e-37
5586.0 1.05784826571e-17 4.28212146713e-37
5588.0 9.78091919828e-18 3.62961328403e-37
5590.0 9.66298065515e-18 3.51751723054e-37
5592.0 7.90808717804e-18 3.48494068183e-37
5594.0 9.82898564409e-18 3.25462682614e-37
5596.0 9.39968538624e-18 2.79164230379e-37
5598.0 9.3843845361e-18 2.44628816588e-37
5600.0 9.4789184914e-18 2.4177476722e-37
5602.0 1.067936547e-17 2.7056804962e-37
5604.0 9.16897671856e-18 3.25777609169e-37
5606.0 8.67703512072e-18 3.82406950343e-37
5608.0 8.91190591402e-18 4.43746865187e-37
5610.0 8.89533387584e-18 5.07074187015e-37
5612.0 1.01199894148e-17 5.68710433121e-37
5614.0 1.02732463218e-17 6.23755761758e-37
5616.0 1.11285805506e-17 6.61272007898e-37
5618.0 9.68407248906e-18 6.70426895371e-37
5620.0 8.09273502661e-18 6.34632032068e-37
5622.0 7.63532486791e-18 5.58685719179e-37
5624.0 9.46872091698e-18 4.50576875552e-37
5626.0 7.87488362869e-18 3.442704019e-37
5628.0 7.64484277359e-18 2.70391061942e-37
5630.0 7.88541708155e-18 2.44230808858e-37
5632.0 7.43555729784e-18 2.63757194548e-37
5634.0 8.2090176754e-18 3.12297370557e-37
5636.0 7.89501896434e-18 3.79363434176e-37
5638.0 6.40543783653e-18 4.68379564796e-37
5640.0 6.50712351693e-18 5.89316438603e-37
5642.0 6.79568972122e-18 7.40932186932e-37
5644.0 6.32534221295e-18 8.97925807622e-37
5646.0 6.57367572924e-18 1.00659822202e-36
5648.0 6.08409681934e-18 1.01511820473e-36
5650.0 3.645504042e-18 9.19470846421e-37
5652.0 4.74646857863e-18 7.54108559753e-37
5654.0 4.64513983773e-18 5.92252503961e-37
5656.0 3.38039550944e-18 4.84916592726e-37
5658.0 3.49116290063e-18 4.50059885213e-37
5660.0 4.47179236215e-18 4.90568047028e-37
5662.0 4.39155184615e-18 5.82300352858e-37
5664.0 4.75071307215e-18 6.87525792451e-37
5666.0 4.25616563205e-18 7.66346730156e-37
5668.0 2.63011140056e-18 8.03519199546e-37
5670.0 5.56689510749e-18 8.18722731138e-37
5672.0 6.92115824492e-18 8.31712092257e-37
5674.0 4.45585672476e-18 8.72677997732e-37
