Wavelength Flux Variance
4554.0 2.1928912159e-16 3.41174685992e-36
4556.0 2.24799262847e-16 3.19146895248e-36
4558.0 2.26794553787e-16 3.24824223053e-36
4560.0 2.29233357316e-16 3.69801418875e-36
4562.0 2.40236938462e-16 4.54026853035e-36
4564.0 2.54203850489e-16 5.69544587339e-36
4566.0 2.80337211096e-16 7.20377843172e-36
4568.0 3.3401050585e-16 8.85589330895e-36
4570.0 3.99149003361e-16 9.52900802617e-36
4572.0 4.6569812985e-16 8.47657332369e-36
4574.0 5.19344295009e-16 6.90606957524e-36
4576.0 5.35446862696e-16 6.1259533686e-36
4578.0 5.39432580778e-16 6.3951141443e-36
4580.0 5.52068417537e-16 7.21522789187e-36
4582.0 5.73546746085e-16 7.93762888313e-36
4584.0 6.08049710066e-16 8.58191934448e-36
4586.0 6.38598559186e-16 9.50115563001e-36
4588.0 6.65426962232e-16 1.06927259749e-35
4590.0 6.72961040805e-16 1.18537099821e-35
4592.0 6.7345038162e-16 1.3586438824e-35
4594.0 6.62294904628e-16 1.68024554392e-35
4596.0 6.28756384894e-16 2.10360344249e-35
4598.0 5.72303293566e-16 2.26202029909e-35
4600.0 5.09350339712e-16 2.05720889779e-35
4602.0 4.81089170892e-16 1.81177814713e-35
4604.0 4.97005979979e-16 1.62879299533e-35
4606.0 5.47733417359e-16 1.45282721101e-35
4608.0 6.12866371957e-16 1.30129385462e-35
4610.0 6.11255968858e-16 1.28071047084e-35
4612.0 5.83403574215e-16 1.36117249609e-35
4614.0 5.39014685772e-16 1.45872241955e-35
4616.0 5.40936978632e-16 1.57912404869e-35
4618.0 5.88800771582e-16 1.70746139488e-35
4620.0 6.63025940735e-16 1.77907101414e-35
4622.0 7.4176381807e-16 1.77110976184e-35
4624.0 8.01747608418e-16 1.71797113186e-35
4626.0 8.12725983499e-16 1.64402400471e-35
4628.0 7.68872496086e-16 1.53366767368e-35
4630.0 6.60603505445e-16 1.32983525694e-35
4632.0 5.21879784249e-16 1.02623368397e-35
4634.0 4.21108312066e-16 7.76023949237e-36
4636.0 3.86325817123e-16 6.3581512835e-36
4638.0 3.77711255081e-16 5.6565289371e-36
4640.0 3.8383447404e-16 5.17981388414e-36
4642.0 4.16568293965e-16 4.99977400611e-36
4644.0 4.6413894489e-16 4.93139425464e-36
4646.0 4.95733396565e-16 4.9113521032e-36
4648.0 4.92368175429e-16 5.19224955807e-36
4650.0 4.64434918382e-16 5.92535501758e-36
4652.0 4.33431066738e-16 6.85456307922e-36
4654.0 4.01890011767e-16 7.67081027326e-36
4656.0 4.03746553556e-16 8.53603946218e-36
4658.0 4.39591250518e-16 1.09644227399e-35
4660.0 5.55108503006e-16 1.49181615171e-35
4662.0 7.71166403119e-16 1.8064124946e-35
4664.0 9.59632523057e-16 1.88607651498e-35
4666.0 1.06767181499e-15 2.01741074772e-35
4668.0 1.12257833413e-15 2.22822705529e-35
4670.0 1.14035740691e-15 2.36810723252e-35
4672.0 1.15226326055e-15 2.50706021804e-35
4674.0 1.14184050187e-15 2.80132938578e-35
4676.0 1.07890493708e-15 3.11228607191e-35
4678.0 9.93972728009e-16 2.98548187734e-35
4680.0 9.11754741801e-16 2.26142422314e-35
4682.0 8.69079633836e-16 1.43106576966e-35
4684.0 8.86427840808e-16 8.39999754232e-36
4686.0 9.32529608532e-16 5.83363123207e-36
4688.0 9.70071194575e-16 5.72263705281e-36
4690.0 9.84804636133e-16 7.35198724564e-36
4692.0 1.01062568888e-15 9.68179171916e-36
4694.0 1.04866525443e-15 1.13146514052e-35
4696.0 1.11750112185e-15 1.15255104714e-35
4698.0 1.23236648865e-15 1.0095760375e-35
4700.0 1.33626686101e-15 7.26514388182e-36
4702.0 1.39513107118e-15 4.3508462562e-36
4704.0 1.42508212333e-15 2.1917122268e-36
4706.0 1.43080189239e-15 1.22045532819e-36
4708.0 1.4223249874e-15 9.44739683493e-37
4710.0 1.39576026277e-15 1.16592367783e-36
4712.0 1.3466221012e-15 1.91725615811e-36
4714.0 1.26991314621e-15 3.39907030792e-36
4716.0 1.15746935597e-15 5.89867373502e-36
4718.0 1.03014291425e-15 9.23428213159e-36
4720.0 9.2363084665e-16 1.33212979958e-35
4722.0 8.66259135911e-16 1.77013342136e-35
4724.0 8.74839003375e-16 2.10335921795e-35
4726.0 9.07298637105e-16 2.19634084914e-35
4728.0 9.53252539296e-16 2.07383337076e-35
4730.0 9.78676601944e-16 1.99671064867e-35
4732.0 9.48501914365e-16 2.06513337613e-35
4734.0 9.39890029395e-16 2.12633492011e-35
4736.0 9.89603531085e-16 1.89780695973e-35
4738.0 1.06034021386e-15 1.39770487778e-35
4740.0 1.10507048389e-15 9.42252199265e-36
4742.0 1.10910811266e-15 7.15978079267e-36
4744.0 1.0545098232e-15 7.56052661705e-36
4746.0 9.6232985501e-16 1.03960322996e-35
4748.0 8.87161894178e-16 1.55127973384e-35
4750.0 8.24968098625e-16 2.2644448911e-35
4752.0 7.51171442412e-16 2.98729686134e-35
4754.0 6.98843187554e-16 3.36324599099e-35
4756.0 6.40346870807e-16 3.27391809635e-35
4758.0 6.16795451526e-16 2.97189487777e-35
4760.0 6.25713468772e-16 2.67572182334e-35
4762.0 6.49489437494e-16 2.40398111233e-35
4764.0 6.62896415462e-16 2.17235620121e-35
4766.0 6.71505691141e-16 1.97466273034e-35
4768.0 6.72504292482e-16 1.83540758035e-35
4770.0 6.63451660903e-16 1.69374181485e-35
4772.0 6.74442731277e-16 1.56252982417e-35
4774.0 7.27499111957e-16 1.48273785112e-35
4776.0 7.78953274297e-16 1.44902258178e-35
4778.0 7.80360989059e-16 1.47696009534e-35
4780.0 7.32396255697e-16 1.52988417458e-35
4782.0 5.96894893722e-16 1.37212139966e-35
4784.0 4.41342981716e-16 8.60627918751e-36
4786.0 3.49374461775e-16 4.15276600701e-36
4788.0 3.2679298467e-16 2.7148080529e-36
4790.0 3.31741251124e-16 2.86179083869e-36
4792.0 3.5656695655e-16 3.48321071696e-36
4794.0 3.95166904844e-16 3.76053565992e-36
4796.0 4.13850812014e-16 3.55242649654e-36
4798.0 4.26566803518e-16 3.43598473396e-36
4800.0 4.30626427508e-16 3.78212409933e-36
4802.0 4.34727379335e-16 4.54329082446e-36
4804.0 4.44092337163e-16 5.19674039284e-36
4806.0 4.50281884234e-16 5.26743271247e-36
4808.0 4.42678914475e-16 4.86750212599e-36
4810.0 4.32414323552e-16 4.36356152297e-36
4812.0 4.28687104616e-16 4.63721377834e-36
4814.0 4.58316866266e-16 6.59279102136e-36
4816.0 5.03261623086e-16 1.0511095902e-35
4818.0 5.18612452198e-16 1.56239266064e-35
4820.0 5.3118016982e-16 2.00641878281e-35
4822.0 5.32220053978e-16 2.20682727917e-35
4824.0 5.19544031501e-16 2.07284232948e-35
4826.0 5.01754958945e-16 1.71313436321e-35
4828.0 4.90374501404e-16 1.330193967e-35
4830.0 4.87546063601e-16 1.02272285457e-35
4832.0 4.89869004583e-16 7.71726408846e-36
4834.0 4.6451742754e-16 5.71908749896e-36
4836.0 4.34433847692e-16 4.41619850067e-36
4838.0 3.95959697797e-16 4.04084490854e-36
4840.0 3.64463767107e-16 4.39504642108e-36
4842.0 3.38920278963e-16 5.10184418088e-36
4844.0 3.25214413062e-16 5.34676734729e-36
4846.0 3.00725384798e-16 4.80607595567e-36
4848.0 2.78391127577e-16 3.66543765915e-36
4850.0 2.65216263992e-16 2.68381467536e-36
4852.0 2.60934797359e-16 2.31962482681e-36
4854.0 2.54766550806e-16 2.4783563656e-36
4856.0 2.55906397279e-16 3.46534197935e-36
4858.0 2.62125664975e-16 5.56315105607e-36
4860.0 2.7981414005e-16 8.79900240726e-36
4862.0 3.1809746821e-16 1.17886900374e-35
4864.0 3.67132793478e-16 1.3086323314e-35
4866.0 3.86447783728e-16 1.29517819569e-35
4868.0 3.63548075661e-16 1.19662593658e-35
4870.0 3.29110904162e-16 9.97749227044e-36
4872.0 3.05489171148e-16 7.71285729654e-36
4874.0 3.01924243207e-16 6.37846620205e-36
4876.0 3.09318875662e-16 6.28168790657e-36
4878.0 3.09918835468e-16 6.63347253378e-36
4880.0 3.04576672957e-16 6.41846723403e-36
4882.0 2.9292618033e-16 5.82649507998e-36
4884.0 2.8376686822e-16 5.69824463716e-36
4886.0 2.73519885225e-16 5.94850781817e-36
4888.0 2.56832320158e-16 6.25712882056e-36
4890.0 2.54302195462e-16 7.10407813119e-36
4892.0 2.5522216323e-16 9.29588294349e-36
4894.0 2.73552315424e-16 1.20759363162e-35
4896.0 2.91445393177e-16 1.37068756789e-35
4898.0 3.02446556491e-16 1.33776891248e-35
4900.0 3.12682993746e-16 1.17915616204e-35
4902.0 3.16085322636e-16 9.99961010654e-36
4904.0 3.2462234589e-16 8.18745122371e-36
4906.0 3.36503322502e-16 6.57453331358e-36
4908.0 3.41438921451e-16 5.24793352889e-36
4910.0 3.44850112731e-16 4.32829619771e-36
4912.0 3.45544235337e-16 3.94258497534e-36
4914.0 3.48452597028e-16 3.9661550927e-36
4916.0 3.49372992262e-16 4.18276533126e-36
4918.0 3.5831719497e-16 4.44485108929e-36
4920.0 3.50462405907e-16 4.93761098703e-36
4922.0 3.25954272086e-16 5.83107439754e-36
4924.0 2.91404245791e-16 6.60928607902e-36
4926.0 2.76679366469e-16 7.32677116225e-36
4928.0 2.75668571759e-16 9.27081204747e-36
4930.0 2.77916420913e-16 1.22043211527e-35
4932.0 3.00363497572e-16 1.50691275541e-35
4934.0 3.2519019401e-16 1.63261891082e-35
4936.0 3.51689460862e-16 1.55131299451e-35
4938.0 3.64035704385e-16 1.36303268421e-35
4940.0 3.59345743026e-16 1.18311245058e-35
4942.0 3.43062741145e-16 9.74026840608e-36
4944.0 3.03300682158e-16 6.99239686578e-36
4946.0 2.7883304394e-16 4.7376089156e-36
4948.0 2.7416794047e-16 3.94106428721e-36
4950.0 2.92964218318e-16 3.98155374823e-36
4952.0 3.20861397612e-16 4.01213995547e-36
4954.0 3.37658848794e-16 3.53257949818e-36
4956.0 3.4581432048e-16 3.14316677534e-36
4958.0 3.38741457534e-16 3.16596654666e-36
4960.0 3.46394758866e-16 3.95057073217e-36
4962.0 3.69005071682e-16 5.67908839943e-36
4964.0 3.90414132115e-16 8.07805479184e-36
4966.0 4.17157324511e-16 1.00782668903e-35
4968.0 4.40583724639e-16 1.0745209926e-35
4970.0 4.38799611775e-16 1.02387448902e-35
4972.0 4.42748092919e-16 9.72035599211e-36
4974.0 4.23790745296e-16 9.57444302022e-36
4976.0 3.90974925897e-16 9.32506624047e-36
4978.0 3.57479329589e-16 8.72859914201e-36
4980.0 3.74615529979e-16 8.45023832473e-36
4982.0 4.23791511048e-16 8.25997332171e-36
4984.0 4.72145511757e-16 7.9519291761e-36
4986.0 5.01880933815e-16 8.00290566177e-36
4988.0 5.04853967877e-16 8.71917388025e-36
4990.0 4.82711395155e-16 9.63258715905e-36
4992.0 4.69560524618e-16 1.0057703133e-35
4994.0 4.59640761511e-16 9.75119952275e-36
4996.0 4.52986047014e-16 9.30774888393e-36
4998.0 4.74110704991e-16 9.14259661917e-36
5000.0 4.93776172079e-16 9.33142058553e-36
5002.0 5.0177391495e-16 9.91812968365e-36
5004.0 5.09891773019e-16 1.07901244406e-35
5006.0 5.10426806172e-16 1.12168855585e-35
5008.0 5.02467558086e-16 1.06776467104e-35
5010.0 4.82561745234e-16 9.48858739456e-36
5012.0 4.60431246857e-16 8.29692855889e-36
5014.0 4.31825051841e-16 7.18972735694e-36
5016.0 3.90023391652e-16 5.91375790845e-36
5018.0 3.52846793305e-16 4.62777814643e-36
5020.0 3.22824555416e-16 3.76653254291e-36
5022.0 3.1241171265e-16 3.60053766903e-36
5024.0 3.09900768177e-16 4.13289031498e-36
5026.0 3.10912660537e-16 5.3272375562e-36
5028.0 3.19259806863e-16 7.23442526947e-36
5030.0 3.42417911457e-16 9.78172011756e-36
5032.0 3.6468418487e-16 1.22856409029e-35
5034.0 3.84358540492e-16 1.33754329152e-35
5036.0 4.10513690683e-16 1.22196408599e-35
5038.0 4.3374833253e-16 9.86836335416e-36
5040.0 4.42258397619e-16 7.99229043676e-36
5042.0 4.35604574699e-16 6.89671423701e-36
5044.0 4.12671975407e-16 6.01931255972e-36
5046.0 4.12412129605e-16 5.33243068168e-36
5048.0 4.22963051796e-16 5.27796497108e-36
5050.0 4.52284305456e-16 5.87240055688e-36
5052.0 4.87404942717e-16 6.62823009383e-36
5054.0 5.06487339407e-16 7.01322880465e-36
5056.0 5.01500823416e-16 6.92336961697e-36
5058.0 4.96552264459e-16 6.52626719071e-36
5060.0 4.8259377525e-16 5.89509330552e-36
5062.0 4.632284767e-16 5.03406678335e-36
5064.0 4.54056034211e-16 4.18245866155e-36
5066.0 4.33942194295e-16 3.59856498938e-36
5068.0 4.16455121473e-16 3.46645407317e-36
5070.0 4.13575159501e-16 3.8837909379e-36
5072.0 4.33425899325e-16 4.61744066292e-36
5074.0 4.60579430023e-16 4.99395387965e-36
5076.0 4.93108174528e-16 4.40648596316e-36
5078.0 5.13920826443e-16 3.07710365619e-36
5080.0 5.23433014107e-16 1.84324090946e-36
5082.0 5.22985896663e-16 1.28419778956e-36
5084.0 5.13846668982e-16 1.32854744363e-36
5086.0 5.00236737948e-16 1.99923384533e-36
5088.0 4.8704248332e-16 3.32757453108e-36
5090.0 4.69255232832e-16 4.84233864282e-36
5092.0 4.58520405064e-16 5.79375912868e-36
5094.0 4.51257667072e-16 5.96991636014e-36
5096.0 4.40215066667e-16 5.80557252647e-36
5098.0 4.29244770721e-16 5.71024786547e-36
5100.0 4.15397866073e-16 5.94695349689e-36
5102.0 3.94897781069e-16 6.62166936771e-36
5104.0 3.57488683666e-16 7.34418917491e-36
5106.0 3.19312336809e-16 7.18930686706e-36
5108.0 2.88970809214e-16 6.22801133472e-36
5110.0 2.82102633595e-16 5.80853016011e-36
5112.0 2.86890282475e-16 6.18378052215e-36
5114.0 3.02981223555e-16 6.40132496569e-36
5116.0 3.20915463617e-16 5.74814804502e-36
5118.0 3.44410771684e-16 4.44960878949e-36
5120.0 3.65933319387e-16 3.2750519391e-36
5122.0 3.74061125019e-16 2.67288185615e-36
5124.0 3.76117170335e-16 2.49010776105e-36
5126.0 3.77714680207e-16 2.38569036172e-36
5128.0 3.78144161278e-16 2.30640339186e-36
5130.0 3.72907927816e-16 2.55023693876e-36
5132.0 3.6705392916e-16 3.43916597407e-36
5134.0 3.60134015384e-16 5.09520737698e-36
5136.0 3.67276513715e-16 7.09438126923e-36
5138.0 3.82543007251e-16 8.57949262698e-36
5140.0 3.85090539583e-16 8.931302219e-36
5142.0 3.91702370463e-16 8.23189104113e-36
5144.0 4.00547604962e-16 7.02793386027e-36
5146.0 4.04970123185e-16 5.94543679215e-36
5148.0 4.03387336044e-16 5.31182326899e-36
5150.0 3.89702522605e-16 4.94720212338e-36
5152.0 3.67949527424e-16 4.51175144719e-36
5154.0 3.42940372654e-16 4.18855761374e-36
5156.0 3.35733881709e-16 4.39236475594e-36
5158.0 3.46727522219e-16 4.98776913907e-36
5160.0 3.46986699187e-16 5.66381286683e-36
5162.0 3.56422912733e-16 6.21333859121e-36
5164.0 3.63775250346e-16 6.59037066257e-36
5166.0 3.76227385359e-16 6.77863766703e-36
5168.0 3.82277262825e-16 6.94374436277e-36
5170.0 3.83162790718e-16 7.40573010253e-36
5172.0 4.10456645538e-16 8.48572902585e-36
5174.0 4.50795783686e-16 9.5204029378e-36
5176.0 4.94325465955e-16 9.16911485518e-36
5178.0 5.31117939747e-16 7.55526104603e-36
5180.0 5.52045197379e-16 5.87367739905e-36
5182.0 5.61876601804e-16 4.87578882153e-36
5184.0 5.66182537397e-16 4.51526691728e-36
5186.0 5.7179933797e-16 4.47338949584e-36
5188.0 5.8369044125e-16 4.55372536772e-36
5190.0 5.90392260706e-16 4.84703074895e-36
5192.0 5.97087574186e-16 5.45267744611e-36
5194.0 6.00646562574e-16 6.23346863543e-36
5196.0 6.11275025402e-16 6.80414038417e-36
5198.0 6.12950854522e-16 6.87245366812e-36
5200.0 6.01577994191e-16 6.69909429864e-36
5202.0 5.90070013391e-16 6.76595251648e-36
5204.0 5.64829139984e-16 7.30888342103e-36
5206.0 5.43668527962e-16 8.3579830551e-36
5208.0 5.36819244409e-16 9.85248832841e-36
5210.0 5.27679539499e-16 1.14516659939e-35
5212.0 5.1760759944e-16 1.26640167517e-35
5214.0 5.21292483587e-16 1.35131580227e-35
5216.0 5.45585494358e-16 1.43636631779e-35
5218.0 5.8257504516e-16 1.55229064085e-35
5220.0 6.09761652352e-16 1.67007384935e-35
5222.0 6.40182890115e-16 1.68364713865e-35
5224.0 6.57043511932e-16 1.48536884373e-35
5226.0 6.69768768342e-16 1.12903028395e-35
5228.0 6.88899339679e-16 8.00727406777e-36
5230.0 6.99079270608e-16 6.30752340806e-36
5232.0 7.06054563503e-16 6.13910574866e-36
5234.0 7.00712632718e-16 7.22073514261e-36
5236.0 6.85707466341e-16 9.64343104678e-36
5238.0 6.62815386408e-16 1.37392200438e-35
5240.0 6.413871786e-16 1.93375027355e-35
5242.0 6.37795707256e-16 2.52213324508e-35
5244.0 6.21886829404e-16 2.89238015288e-35
5246.0 6.19751492198e-16 2.83786745669e-35
5248.0 6.28084633118e-16 2.43723523472e-35
5250.0 6.21434282902e-16 1.92093629965e-35
5252.0 5.97789678272e-16 1.48342533835e-35
5254.0 5.89592934119e-16 1.21729537673e-35
5256.0 6.06107609421e-16 1.12318150205e-35
5258.0 6.30384136567e-16 1.11290581871e-35
5260.0 6.4463318462e-16 1.1026895451e-35
5262.0 6.49629392105e-16 1.06650128106e-35
5264.0 6.58547097649e-16 9.97944580445e-36
5266.0 6.62332707035e-16 9.0507074357e-36
5268.0 6.68495059524e-16 8.19456383824e-36
5270.0 6.72527702702e-16 7.7167320013e-36
5272.0 6.76289422754e-16 7.79964824725e-36
5274.0 6.76101664682e-16 8.2985588109e-36
5276.0 6.67809036415e-16 8.98528074908e-36
5278.0 6.57200196551e-16 9.44484169892e-36
5280.0 6.52643087198e-16 9.41163965661e-36
5282.0 6.31229419522e-16 9.13773413787e-36
5284.0 6.03736721704e-16 9.03205742302e-36
5286.0 5.75346832799e-16 9.54780383697e-36
5288.0 5.58378120494e-16 1.06073271148e-35
5290.0 5.52786004078e-16 1.17990906911e-35
5292.0 5.52760590025e-16 1.30633991888e-35
5294.0 5.519723937e-16 1.47423488388e-35
5296.0 5.65532866853e-16 1.61215667534e-35
5298.0 5.98954368551e-16 1.51560873575e-35
5300.0 6.26088113655e-16 1.16041821867e-35
5302.0 6.50597372123e-16 7.98128522668e-36
5304.0 6.6639350262e-16 5.94770263399e-36
5306.0 6.67964397313e-16 5.68292460764e-36
5308.0 6.5144533853e-16 6.83578344453e-36
5310.0 6.3102093222e-16 8.85894720177e-36
5312.0 5.90877413905e-16 1.05101045668e-35
5314.0 5.67790379828e-16 1.08379664973e-35
5316.0 5.648121364e-16 1.01212355478e-35
5318.0 5.72830415221e-16 9.10065272975e-36
5320.0 5.94318394597e-16 8.27221159528e-36
5322.0 6.2379417939e-16 7.7959293953e-36
5324.0 6.46690097358e-16 7.61010218656e-36
5326.0 6.64876489907e-16 7.56461047358e-36
5328.0 6.83095024001e-16 7.48249462887e-36
5330.0 6.76557387225e-16 7.49468775404e-36
5332.0 6.75791541544e-16 7.93289437823e-36
5334.0 6.69619376068e-16 9.10223211984e-36
5336.0 6.62538699071e-16 1.07913766034e-35
5338.0 6.38009822284e-16 1.2276033914e-35
5340.0 6.2629986645e-16 1.28463369568e-35
5342.0 6.15073248491e-16 1.24225285608e-35
5344.0 6.28060235793e-16 1.15951127676e-35
5346.0 6.61871536105e-16 1.05167359618e-35
5348.0 6.82197106495e-16 9.36014402613e-36
5350.0 7.07200564541e-16 8.42751773213e-36
5352.0 7.19653041962e-16 7.87870394956e-36
5354.0 7.24383993487e-16 7.68645525273e-36
5356.0 7.22278808317e-16 7.58802973613e-36
5358.0 7.2264642892e-16 7.64792651901e-36
5360.0 7.1649925768e-16 8.04154942753e-36
5362.0 7.03634436364e-16 9.03396190926e-36
5364.0 6.86530185821e-16 1.04185804341e-35
5366.0 6.6852291329e-16 1.19956782353e-35
5368.0 6.87919737493e-16 1.32877932534e-35
5370.0 6.98683381947e-16 1.39494009359e-35
5372.0 7.02271391574e-16 1.42433424625e-35
5374.0 6.86819846307e-16 1.49551624762e-35
5376.0 6.70542889912e-16 1.68151050232e-35
5378.0 6.38780210362e-16 2.05652883099e-35
5380.0 6.0520980067e-16 2.45041676054e-35
5382.0 5.58238250802e-16 2.34152260546e-35
5384.0 5.16132913871e-16 1.88270619932e-35
5386.0 5.14654499881e-16 1.68752137761e-35
5388.0 5.45280059037e-16 1.78342321209e-35
5390.0 5.70992845858e-16 1.90438124043e-35
5392.0 5.8239387985e-16 1.83032482679e-35
5394.0 5.96730426936e-16 1.57481000226e-35
5396.0 5.88934781451e-16 1.28020957078e-35
5398.0 5.73211745352e-16 1.03370697125e-35
5400.0 5.65328058777e-16 8.45031544055e-36
5402.0 5.44454257593e-16 6.97391165198e-36
5404.0 5.24971577702e-16 5.93233282157e-36
5406.0 5.1152370337e-16 5.42477155319e-36
5408.0 5.02510368568e-16 5.48564052122e-36
5410.0 5.1051814641e-16 5.96967947781e-36
5412.0 5.18023946984e-16 6.56028613631e-36
5414.0 4.98695744442e-16 7.02130963616e-36
5416.0 4.87484328963e-16 7.24507926203e-36
5418.0 4.85577138491e-16 7.2868815075e-36
5420.0 5.0166371214e-16 7.23219321985e-36
5422.0 5.41922458272e-16 6.90170817581e-36
5424.0 5.83052860572e-16 6.01643803171e-36
5426.0 6.10822217819e-16 4.99846589176e-36
5428.0 6.15461231442e-16 4.52187341983e-36
5430.0 6.11632321084e-16 4.8120540906e-36
5432.0 6.00416674007e-16 5.73314086811e-36
5434.0 5.92771644793e-16 6.57125667841e-36
5436.0 5.66743391475e-16 6.74597016218e-36
5438.0 5.43745420118e-16 6.26819170156e-36
5440.0 5.24266530447e-16 5.57245904366e-36
5442.0 4.99675332801e-16 5.00092156185e-36
5444.0 4.61731824809e-16 4.57739145984e-36
5446.0 4.42945719193e-16 4.65639094695e-36
5448.0 4.2938485535e-16 5.46248508569e-36
5450.0 4.25904162322e-16 7.1886738261e-36
5452.0 4.2387429827e-16 9.42961969432e-36
5454.0 4.10729710772e-16 1.12787943535e-35
5456.0 4.24268092782e-16 1.19337364697e-35
5458.0 4.37287846666e-16 1.12690405441e-35
5460.0 4.44094305068e-16 1.00041335966e-35
5462.0 4.53433545985e-16 8.90424635773e-36
5464.0 4.55607746935e-16 8.3151845455e-36
5466.0 4.50923106078e-16 7.78535718992e-36
5468.0 4.36741144455e-16 6.66095601045e-36
5470.0 4.4145860248e-16 5.00499474989e-36
5472.0 4.41248578687e-16 3.25068949358e-36
5474.0 4.36018059048e-16 2.13387500786e-36
5476.0 4.22985988722e-16 1.74986407567e-36
5478.0 4.04702748626e-16 1.86508023368e-36
5480.0 3.88564806289e-16 2.26872818263e-36
5482.0 3.80246820461e-16 2.78593799653e-36
5484.0 3.87734772348e-16 3.3065138197e-36
5486.0 3.90352233662e-16 3.78027871901e-36
5488.0 3.84546037942e-16 4.36837418429e-36
5490.0 3.85030548648e-16 5.12097014975e-36
5492.0 3.75980429316e-16 5.90871881515e-36
5494.0 3.74556201243e-16 6.42857828429e-36
5496.0 3.71307741581e-16 6.36929885031e-36
5498.0 3.63384615024e-16 5.72393454385e-36
5500.0 3.61602530817e-16 4.68545647753e-36
5502.0 3.59490484528e-16 3.68043692483e-36
5504.0 3.52388652488e-16 3.02255204274e-36
5506.0 3.4458513685e-16 2.77297564308e-36
5508.0 3.39654849818e-16 3.02615997679e-36
5510.0 3.302951855e-16 3.76392416761e-36
5512.0 3.16471555295e-16 4.79309847581e-36
5514.0 3.02744164724e-16 5.57441030948e-36
5516.0 2.96317510272e-16 5.56291050055e-36
5518.0 2.80060298813e-16 4.74366370951e-36
5520.0 2.68889094079e-16 3.85969796941e-36
5522.0 2.71596482978e-16 3.53688268525e-36
5524.0 2.88584519387e-16 3.83551904144e-36
5526.0 3.02313630529e-16 4.25771812405e-36
5528.0 3.11177775661e-16 4.85994849958e-36
5530.0 3.0775507358e-16 5.73227259705e-36
5532.0 3.06095668007e-16 6.53478335502e-36
5534.0 3.14184951265e-16 6.71232393724e-36
5536.0 3.13422873334e-16 6.1793488157e-36
5538.0 3.10903204146e-16 5.17125817745e-36
5540.0 3.0498274758e-16 3.98277120781e-36
5542.0 3.05482438041e-16 2.92664369336e-36
5544.0 3.0623804767e-16 2.17922729514e-36
5546.0 3.08218159365e-16 1.7620172184e-36
5548.0 3.06507145686e-16 1.5901124463e-36
5550.0 3.02944274254e-16 1.49456797752e-36
5552.0 3.0720870124e-16 1.40789171607e-36
5554.0 3.05955806354e-16 1.36769829623e-36
5556.0 3.04998750502e-16 1.45349091938e-36
5558.0 3.03928205818e-16 1.72103796005e-36
5560.0 3.03517530435e-16 2.18690811983e-36
5562.0 2.97602642219e-16 2.80402771343e-36
5564.0 2.92811282234e-16 3.44332127096e-36
5566.0 2.90799630206e-16 3.94333333054e-36
5568.0 2.90907192958e-16 4.20826489636e-36
5570.0 2.8708464571e-16 4.43011884862e-36
5572.0 2.82482036045e-16 4.84013565198e-36
5574.0 2.86227123487e-16 5.59278970118e-36
5576.0 2.86880615744e-16 6.52390293757e-36
5578.0 2.93779662952e-16 7.49422599492e-36
5580.0 3.04204928243e-16 8.04860695692e-36
5582.0 3.08570678107e-16 7.22365917463e-36
5584.0 3.02651420911e-16 5.5259332165e-36
5586.0 3.03709176743e-16 4.0529142134e-36
5588.0 3.00670805493e-16 3.31114530375e-36
5590.0 2.95665370677e-16 3.24961672781e-36
5592.0 2.94596855996e-16 3.60640748405e-36
5594.0 2.94230011395e-16 3.93142835841e-36
5596.0 2.90698685276e-16 3.8531587156e-36
5598.0 2.80946424105e-16 3.42868361254e-36
5600.0 2.80251259993e-16 2.90822239091e-36
5602.0 2.77425978389e-16 2.53576954659e-36
5604.0 2.73293486094e-16 2.47784597938e-36
5606.0 2.73515339428e-16 2.84966349432e-36
5608.0 2.66486891023e-16 3.6220825186e-36
5610.0 2.6148959479e-16 4.570334144e-36
5612.0 2.58852726114e-16 5.33620355048e-36
5614.0 2.46294148704e-16 5.74773612533e-36
5616.0 2.46712741095e-16 5.97779852967e-36
5618.0 2.38337850806e-16 6.40592130115e-36
5620.0 2.27383902731e-16 7.08888678959e-36
5622.0 2.26395228743e-16 7.90872955248e-36
5624.0 2.3375780096e-16 8.40738092175e-36
5626.0 2.32714750307e-16 8.27778231438e-36
5628.0 2.26766075123e-16 7.53303041678e-36
5630.0 2.25682100276e-16 6.55811839954e-36
5632.0 2.29306046492e-16 5.64927117747e-36
5634.0 2.28568866323e-16 4.70065956917e-36
5636.0 2.2211419245e-16 3.90135394434e-36
5638.0 2.23315557251e-16 3.32336853659e-36
5640.0 2.19563994264e-16 2.88829999028e-36
5642.0 2.10437230407e-16 2.44200626581e-36
5644.0 2.05948647191e-16 1.95563488646e-36
5646.0 2.0494911984e-16 1.54089856805e-36
5648.0 2.00454651881e-16 1.26121643499e-36
5650.0 1.97724216786e-16 1.13045673288e-36
5652.0 1.91675506025e-16 1.08229229028e-36
5654.0 1.85561124349e-16 1.07804421516e-36
5656.0 1.82097461515e-16 1.08782127475e-36
5658.0 1.76431447937e-16 1.13675922424e-36
5660.0 1.73136318527e-16 1.26412493279e-36
5662.0 1.71149442355e-16 1.46400700182e-36
5664.0 1.67419599435e-16 1.81386812611e-36
5666.0 1.6519403963e-16 2.32504876554e-36
5668.0 1.65977362179e-16 2.86802372299e-36
5670.0 1.68148718186e-16 3.23322188664e-36
