Wavelength Flux Variance 
6744.0 4.98471998087e-17 1.02705617311e-38
6746.0 5.06894046921e-17 1.07920165652e-38
6748.0 5.22322831738e-17 1.19086740345e-38
6750.0 5.4154414453e-17 1.35236884458e-38
6752.0 5.53500193299e-17 1.50454419003e-38
6754.0 5.42827363828e-17 1.54368643302e-38
6756.0 5.0467748141e-17 1.39555983417e-38
6758.0 4.69343843203e-17 1.12146510732e-38
6760.0 4.42381239282e-17 8.76364926957e-39
6762.0 4.43301208835e-17 7.54371588715e-39
6764.0 4.81469503122e-17 7.8670196146e-39
6766.0 5.50658418628e-17 9.57501532174e-39
6768.0 6.34325866003e-17 1.20847490758e-38
6770.0 7.08758632262e-17 1.47316361445e-38
6772.0 7.55063323638e-17 1.68049080568e-38
6774.0 7.698245322e-17 1.78629700337e-38
6776.0 7.64706839728e-17 1.78990634637e-38
6778.0 7.50342710463e-17 1.71266622842e-38
6780.0 7.2588217457e-17 1.59087308086e-38
6782.0 6.97527589856e-17 1.44927522737e-38
6784.0 6.67276792797e-17 1.30643526426e-38
6786.0 6.25799314358e-17 1.17366524281e-38
6788.0 5.85581058198e-17 1.08387086992e-38
6790.0 5.67113943668e-17 1.09370104385e-38
6792.0 5.72961413115e-17 1.20830991068e-38
6794.0 6.00663043514e-17 1.39948801417e-38
6796.0 6.40140605001e-17 1.58129631187e-38
6798.0 6.79803758467e-17 1.70166733012e-38
6800.0 7.27584347329e-17 1.75404544546e-38
6802.0 8.02636310273e-17 1.76031337146e-38
6804.0 8.64094181408e-17 1.72476425397e-38
6806.0 9.05028726646e-17 1.64851244283e-38
6808.0 8.93447420744e-17 1.53693984319e-38
6810.0 8.30417266738e-17 1.39327907702e-38
6812.0 7.38661819004e-17 1.22638121982e-38
6814.0 6.46219196865e-17 1.04860937997e-38
6816.0 5.72275615209e-17 8.90346396112e-39
6818.0 5.1527769774e-17 7.74179601081e-39
6820.0 4.76181302613e-17 7.1532691762e-39
6822.0 4.46270503451e-17 7.07804483225e-39
6824.0 4.20889528199e-17 7.32010445202e-39
6826.0 4.12717882778e-17 7.81731073102e-39
6828.0 4.08721474531e-17 8.61336065963e-39
6830.0 4.20132177571e-17 1.01292887644e-38
6832.0 4.53187254101e-17 1.28826393659e-38
6834.0 5.04764517544e-17 1.70920594647e-38
6836.0 5.74377998281e-17 2.22127780461e-38
6838.0 6.4171579632e-17 2.67551326505e-38
6840.0 7.086239314e-17 2.92359205146e-38
6842.0 7.20767946416e-17 2.93941020748e-38
6844.0 6.78966995233e-17 2.78857711094e-38
6846.0 6.19322206146e-17 2.60857930815e-38
6848.0 5.64826700031e-17 2.47965291957e-38
6850.0 5.41938500438e-17 2.4323689738e-38
6852.0 5.31393313584e-17 2.4444569089e-38
6854.0 5.32841563356e-17 2.45636571646e-38
6856.0 5.40650363826e-17 2.46707059844e-38
6858.0 5.17105810247e-17 2.49576667484e-38
6860.0 4.75009816737e-17 2.5510103105e-38
6862.0 4.63671227573e-17 2.63727094023e-38
6864.0 4.47505724414e-17 2.74160803825e-38
6866.0 4.34771287372e-17 2.81774574879e-38
6868.0 4.30847583849e-17 2.78620747895e-38
6870.0 4.11810397834e-17 2.54953388165e-38
6872.0 3.95054575456e-17 2.13344342108e-38
6874.0 3.70415316818e-17 1.69434222302e-38
6876.0 3.54967562138e-17 1.37483391039e-38
6878.0 3.49132816494e-17 1.22834929364e-38
6880.0 3.47018856513e-17 1.19288335953e-38
6882.0 3.43620744683e-17 1.19912921547e-38
6884.0 3.39245062877e-17 1.19625217651e-38
6886.0 3.43817838023e-17 1.15951424327e-38
6888.0 3.42514285915e-17 1.10182581598e-38
6890.0 3.39571078528e-17 1.04498514916e-38
6892.0 3.40398970299e-17 1.02256999601e-38
6894.0 3.42038055053e-17 1.04119089188e-38
6896.0 3.4599215181e-17 1.10725688314e-38
6898.0 3.58343884726e-17 1.20133712502e-38
6900.0 3.69188527206e-17 1.30040099541e-38
6902.0 3.82573854414e-17 1.37750053989e-38
6904.0 3.9682129948e-17 1.44264870873e-38
6906.0 4.07179434793e-17 1.51111897005e-38
6908.0 4.20250325754e-17 1.61560056156e-38
6910.0 4.70932089022e-17 1.75866909721e-38
6912.0 5.83543645294e-17 1.91089025715e-38
6914.0 7.11654513034e-17 2.05819769611e-38
6916.0 8.09802338602e-17 2.19631512527e-38
6918.0 8.2012118122e-17 2.31390943504e-38
6920.0 7.65372583919e-17 2.36735527672e-38
6922.0 6.55353029261e-17 2.30769792789e-38
6924.0 5.43431192042e-17 2.15248506532e-38
6926.0 4.70502993571e-17 1.95585391723e-38
6928.0 4.32980539077e-17 1.77469319979e-38
6930.0 4.19115428428e-17 1.65920517203e-38
6932.0 4.1437107482e-17 1.63545144939e-38
6934.0 4.13791265701e-17 1.72557241062e-38
6936.0 4.25797011351e-17 1.96224819829e-38
6938.0 4.56376059878e-17 2.33021353064e-38
6940.0 5.11886267213e-17 2.79283947313e-38
6942.0 5.76012730447e-17 3.23222492049e-38
6944.0 6.36389281786e-17 3.50324677482e-38
6946.0 6.82479371913e-17 3.52627332632e-38
6948.0 7.05664163107e-17 3.31289895638e-38
6950.0 6.83160481665e-17 2.96822021493e-38
6952.0 6.22508202374e-17 2.5854047881e-38
6954.0 5.60600824229e-17 2.23762504991e-38
6956.0 5.19639968369e-17 1.96421552959e-38
6958.0 4.81158282247e-17 1.78218138967e-38
6960.0 4.61106449048e-17 1.7185534709e-38
6962.0 4.60341882864e-17 1.76645618484e-38
6964.0 4.72017938322e-17 1.8708527453e-38
6966.0 4.92087551695e-17 1.9828316021e-38
6968.0 5.07175575628e-17 2.04863671951e-38
6970.0 5.13888406466e-17 2.06490894433e-38
6972.0 5.14429063713e-17 2.0280801763e-38
6974.0 5.01628757812e-17 1.91365775105e-38
6976.0 4.76872157923e-17 1.73042924532e-38
6978.0 4.50220018392e-17 1.53801427713e-38
6980.0 4.27202811193e-17 1.40797835804e-38
6982.0 4.24207272071e-17 1.4032521635e-38
6984.0 4.28433145946e-17 1.50845147742e-38
6986.0 4.40769142798e-17 1.7105777463e-38
6988.0 4.57974321428e-17 1.97406478286e-38
6990.0 4.87379491059e-17 2.23688658546e-38
6992.0 5.07311250012e-17 2.42516505813e-38
6994.0 5.29140133246e-17 2.48279624183e-38
6996.0 5.38539911656e-17 2.39080770773e-38
6998.0 5.35516738248e-17 2.1969942946e-38
7000.0 5.30753048325e-17 1.97525967048e-38
7002.0 5.19646718697e-17 1.79543220412e-38
7004.0 5.15949900446e-17 1.68098616389e-38
7006.0 5.20847812182e-17 1.62872378283e-38
7008.0 5.41630061699e-17 1.61430362829e-38
7010.0 5.91655973387e-17 1.65791969061e-38
7012.0 6.78435819892e-17 1.8050943144e-38
7014.0 7.99024337685e-17 2.06670680229e-38
7016.0 9.02274348883e-17 2.39733514096e-38
7018.0 9.34050048086e-17 2.77308647517e-38
7020.0 8.83178931574e-17 3.09882076161e-38
7022.0 8.01442515144e-17 3.32750128627e-38
7024.0 7.074607556e-17 3.45257646103e-38
7026.0 6.33008108581e-17 3.46288375975e-38
7028.0 5.78948719131e-17 3.33659841267e-38
7030.0 5.23868321871e-17 3.07735259188e-38
7032.0 4.70511569409e-17 2.68432903925e-38
7034.0 4.20240652428e-17 2.22657401632e-38
7036.0 3.86966866859e-17 1.80922941219e-38
7038.0 3.67224783392e-17 1.49823872856e-38
7040.0 3.56172782638e-17 1.31014202458e-38
7042.0 3.57407945131e-17 1.21221409536e-38
7044.0 3.65331058124e-17 1.17294642176e-38
7046.0 3.80112731644e-17 1.15050731835e-38
7048.0 3.85374587675e-17 1.12762011502e-38
7050.0 3.83907228749e-17 1.08341472705e-38
7052.0 3.71669254618e-17 1.0066462943e-38
7054.0 3.6599895448e-17 9.37047553568e-39
7056.0 3.65311968256e-17 9.2190377216e-39
7058.0 3.78688193264e-17 9.9387504734e-39
7060.0 4.2349071285e-17 1.18636315569e-38
7062.0 4.96389278999e-17 1.50083821394e-38
7064.0 6.15466069532e-17 1.90394321635e-38
7066.0 7.47811946817e-17 2.35693322626e-38
7068.0 8.42795807228e-17 2.78062607335e-38
7070.0 9.01179933499e-17 3.07541102381e-38
7072.0 9.0971007205e-17 3.15375706001e-38
7074.0 8.8240487464e-17 3.00413318256e-38
7076.0 8.13904089191e-17 2.68208018458e-38
7078.0 7.1321942218e-17 2.28626709605e-38
7080.0 6.09702848906e-17 1.90662829727e-38
7082.0 5.13833938808e-17 1.58293522567e-38
7084.0 4.4023862965e-17 1.34373663296e-38
7086.0 3.95780505157e-17 1.17923097811e-38
7088.0 3.65374910454e-17 1.09347038127e-38
7090.0 3.52196233324e-17 1.08668462313e-38
7092.0 3.51112535638e-17 1.15745984675e-38
7094.0 3.57968414341e-17 1.28543190574e-38
7096.0 3.69951915557e-17 1.44950031161e-38
7098.0 3.85159945604e-17 1.59037080014e-38
7100.0 4.08592279368e-17 1.65700527219e-38
7102.0 4.05595643084e-17 1.63732484577e-38
7104.0 4.05608418337e-17 1.54922511434e-38
7106.0 3.993770057e-17 1.43275296931e-38
7108.0 3.89755876732e-17 1.3122570545e-38
7110.0 3.80814771563e-17 1.201138634e-38
7112.0 3.67821870235e-17 1.10328870063e-38
7114.0 3.49332270333e-17 1.00479601145e-38
7116.0 3.34336966773e-17 9.1451368067e-39
7118.0 3.16511937249e-17 8.27072982942e-39
7120.0 3.09773982511e-17 7.59340806686e-39
7122.0 3.03297221304e-17 7.05410389868e-39
7124.0 3.06138573842e-17 6.67223915228e-39
7126.0 3.17062530351e-17 6.40261499386e-39
7128.0 3.31017407237e-17 6.15875546637e-39
7130.0 3.36932243158e-17 6.04328142059e-39
7132.0 3.38900814815e-17 6.21613848229e-39
7134.0 3.39141769227e-17 6.89845794057e-39
7136.0 3.50032529522e-17 8.24470967065e-39
7138.0 3.73102463007e-17 1.01296008624e-38
7140.0 4.00194153721e-17 1.21620637301e-38
7142.0 4.30527033273e-17 1.39772628837e-38
7144.0 4.5588431636e-17 1.50833963384e-38
7146.0 4.74789278156e-17 1.52679191165e-38
7148.0 4.80566120783e-17 1.45617711426e-38
7150.0 4.53372260959e-17 1.3106859689e-38
7152.0 3.99723074458e-17 1.10607670778e-38
7154.0 3.33025347806e-17 8.57628351493e-39
7156.0 2.90808886984e-17 6.00009728973e-39
7158.0 2.60643265566e-17 3.67514555989e-39
7160.0 2.44475819314e-17 1.95961044263e-39
7162.0 2.35309876714e-17 8.76724001408e-40
7164.0 2.31919967943e-17 3.08161250008e-40
7166.0 2.30839205857e-17 1.11132106305e-40
7168.0 2.30877458875e-17 3.37673386653e-41
7170.0 2.32839648823e-17 4.54565943784e-42
7172.0 2.32365238792e-17 1.37868196812e-42
7174.0 2.3176231608e-17 3.80814176867e-43
7176.0 2.32635782187e-17 3.17136006366e-44
7178.0 2.31259379001e-17 1.12809978935e-44
7180.0 2.17526913898e-17 1.15349484401e-44
7182.0 2.31037984259e-17 1.53561676328e-46
7184.0 2.30218175276e-17 2.43603040287e-47
7186.0 2.31552318039e-17 5.16979794948e-48
7188.0 2.31429568768e-17 2.23499631685e-47
7190.0 2.29582732223e-17 2.35523621301e-46
7192.0 1.42215842759e-17 3.35437431058e-44
7194.0 2.24556990499e-17 8.65732972536e-45
7196.0 2.2258702431e-17 3.25407341901e-44
7198.0 2.22022796744e-17 2.32734578153e-43
7200.0 2.25329597331e-17 5.08890027747e-43
7202.0 2.2622935315e-17 1.60295746067e-42
7204.0 2.20323859846e-17 1.45136143117e-41
7206.0 2.2022840052e-17 4.2026523243e-41
7208.0 2.18600302093e-17 1.36277045192e-40
7210.0 2.16456348232e-17 4.38554658668e-40
7212.0 2.1723846148e-17 1.08132240099e-39
7214.0 2.23583326047e-17 2.35443072842e-39
7216.0 2.38884496175e-17 4.65964616434e-39
7218.0 2.67394842719e-17 8.37032007404e-39
7220.0 3.1910003886e-17 1.44496583212e-38
7222.0 3.94496818094e-17 2.34848664684e-38
7224.0 4.93860691767e-17 3.56260879397e-38
7226.0 6.04039750837e-17 4.93965546219e-38
7228.0 7.18472903613e-17 6.15558381617e-38
7230.0 8.0644466161e-17 7.00456885993e-38
7232.0 8.64230900586e-17 7.59498530728e-38
7234.0 8.66310988247e-17 8.18356235058e-38
7236.0 8.2568718536e-17 8.63716168458e-38
7238.0 7.46588284638e-17 8.67186850031e-38
7240.0 6.74866440749e-17 8.24005575187e-38
7242.0 6.15967684358e-17 7.61021302971e-38
7244.0 5.68061806992e-17 7.08919363745e-38
7246.0 5.48778232983e-17 6.79173099121e-38
7248.0 5.35988838205e-17 6.70248308754e-38
7250.0 5.46827291497e-17 6.73514490701e-38
7252.0 5.6814593498e-17 6.73757040123e-38
7254.0 5.79133458603e-17 6.61143723988e-38
7256.0 5.80159070277e-17 6.34617215594e-38
7258.0 5.67534893657e-17 6.00871101183e-38
7260.0 5.6768267273e-17 5.77928242412e-38
7262.0 5.82749793537e-17 5.84374225956e-38
7264.0 6.02649027265e-17 6.21776809513e-38
7266.0 6.37885389826e-17 6.97012092204e-38
7268.0 6.85350457237e-17 8.08075163908e-38
7270.0 7.4388175664e-17 9.36715139149e-38
7272.0 7.81121370798e-17 1.05448525481e-37
7274.0 8.16089705341e-17 1.14211886189e-37
7276.0 8.24469578458e-17 1.18688989599e-37
7278.0 8.10253493687e-17 1.19976635426e-37
7280.0 7.92065462945e-17 1.19634530196e-37
7282.0 7.69435670976e-17 1.1917435452e-37
7284.0 7.51574782759e-17 1.18483738146e-37
7286.0 7.36823264803e-17 1.15926113464e-37
7288.0 7.29817645459e-17 1.11014573863e-37
7290.0 7.22577636356e-17 1.03434729064e-37
7292.0 7.08005309931e-17 9.37496403374e-38
7294.0 6.79656423544e-17 8.31277571258e-38
7296.0 6.49904361878e-17 7.2689731052e-38
7298.0 6.17887590956e-17 6.31824979979e-38
7300.0 5.90894499018e-17 5.40133378001e-38
7302.0 5.73377127359e-17 4.57742992349e-38
7304.0 5.3697252083e-17 3.83207944318e-38
7306.0 4.84964349591e-17 3.24749867972e-38
7308.0 4.48538269276e-17 2.82355117227e-38
7310.0 4.3016638067e-17 2.5864304003e-38
7312.0 4.36208005831e-17 2.54410296387e-38
7314.0 4.41750254368e-17 2.63915328138e-38
7316.0 4.47963282412e-17 2.79854662446e-38
7318.0 4.53132377118e-17 2.96219722161e-38
7320.0 4.39657059158e-17 3.04708917698e-38
7322.0 4.29518226215e-17 2.97069236608e-38
7324.0 4.15521822033e-17 2.76253985705e-38
7326.0 3.9949147752e-17 2.44112283613e-38
7328.0 3.88273511601e-17 2.0900317977e-38
7330.0 3.73394861181e-17 1.77167465779e-38
7332.0 3.53204623193e-17 1.53218135958e-38
7334.0 3.33081692081e-17 1.36912530408e-38
7336.0 2.99387101164e-17 1.25853657221e-38
7338.0 2.72573437986e-17 1.18025291097e-38
7340.0 2.47370503922e-17 1.11256925662e-38
7342.0 2.37578023746e-17 1.06591875036e-38
7344.0 2.33057127535e-17 1.02733031787e-38
7346.0 2.29850077483e-17 9.96320565564e-39
7348.0 2.41455436752e-17 9.89207333818e-39
7350.0 2.57349216297e-17 1.01166398833e-38
7352.0 2.77709601398e-17 1.04596647711e-38
7354.0 3.01333029988e-17 1.07443739619e-38
7356.0 3.23256831664e-17 1.08307930919e-38
7358.0 3.33649366491e-17 1.11037683205e-38
7360.0 3.4509075103e-17 1.1783784744e-38
7362.0 3.50259320893e-17 1.28583900853e-38
7364.0 3.58595634701e-17 1.43197944448e-38
7366.0 3.79734622529e-17 1.64402439337e-38
7368.0 4.13813418607e-17 1.94867105016e-38
7370.0 4.5929177949e-17 2.32014467199e-38
7372.0 5.08973140955e-17 2.66938730437e-38
7374.0 5.35414305022e-17 2.90746398481e-38
7376.0 5.47314758592e-17 2.96190920334e-38
7378.0 5.44492041983e-17 2.81137834364e-38
7380.0 5.27870468406e-17 2.50877447918e-38
7382.0 5.12031540672e-17 2.15008694756e-38
7384.0 5.04097696636e-17 1.83658120598e-38
7386.0 5.06689814733e-17 1.62643680016e-38
7388.0 5.14298513141e-17 1.52037856859e-38
7390.0 5.08166501428e-17 1.49141680578e-38
7392.0 4.66913928632e-17 1.49183946503e-38
7394.0 3.96412341382e-17 1.45697487827e-38
7396.0 3.4074785976e-17 1.34659161203e-38
7398.0 2.91457121308e-17 1.17437826322e-38
7400.0 2.56358962897e-17 9.79282759177e-39
7402.0 2.38339030132e-17 8.09842160996e-39
7404.0 2.28238562102e-17 6.9519567745e-39
7406.0 2.24101787568e-17 6.47249722064e-39
7408.0 2.2706464395e-17 6.73223851119e-39
7410.0 2.41264425828e-17 7.60049573005e-39
7412.0 2.58399294407e-17 8.84304520899e-39
7414.0 2.90061458226e-17 1.01316780686e-38
7416.0 3.14723879262e-17 1.11566351891e-38
7418.0 3.34260544494e-17 1.17399999461e-38
7420.0 3.43722047116e-17 1.18075585944e-38
7422.0 3.30922735689e-17 1.1450482009e-38
7424.0 3.08581414017e-17 1.07742640125e-38
7426.0 2.8162581285e-17 1.00060762998e-38
7428.0 2.57560588325e-17 9.43419679374e-39
7430.0 2.44802324097e-17 9.40528001749e-39
7432.0 2.42620780484e-17 1.00849383013e-38
7434.0 2.49230988114e-17 1.14076699067e-38
7436.0 2.62975622671e-17 1.30527599112e-38
7438.0 2.76999522811e-17 1.44576889523e-38
7440.0 2.87293101819e-17 1.5126084946e-38
7442.0 2.89803704685e-17 1.48192078927e-38
7444.0 2.92713666417e-17 1.36497251793e-38
7446.0 2.91128155307e-17 1.20643185493e-38
7448.0 2.84223578208e-17 1.05298949365e-38
7450.0 2.78416728101e-17 9.36659683938e-39
7452.0 2.71650559072e-17 8.73746811045e-39
7454.0 2.71369619874e-17 8.70237287173e-39
7456.0 2.71121213394e-17 9.16370659809e-39
7458.0 2.71627381939e-17 9.90539735747e-39
7460.0 2.70369666151e-17 1.06574013702e-38
7462.0 2.6506788769e-17 1.11501676594e-38
7464.0 2.60271805813e-17 1.13987408158e-38
7466.0 2.49856680614e-17 1.14259667967e-38
7468.0 2.40275337504e-17 1.12859693225e-38
7470.0 2.25277731245e-17 1.09725206172e-38
7472.0 2.19234676324e-17 1.05645791488e-38
7474.0 2.12981519536e-17 1.00222707223e-38
7476.0 2.07217928808e-17 9.4635248131e-39
7478.0 1.99011803068e-17 8.88234233623e-39
7480.0 2.00366462765e-17 8.32117076834e-39
7482.0 1.96985343786e-17 7.86025481133e-39
7484.0 2.00533898138e-17 7.56824338591e-39
7486.0 2.10395566622e-17 7.46992750006e-39
7488.0 2.19603944372e-17 7.56229522333e-39
7490.0 2.2423412192e-17 7.72492051405e-39
7492.0 2.24822796367e-17 7.89378493159e-39
7494.0 2.08684124809e-17 7.78446526671e-39
7496.0 1.96471146243e-17 7.33397739815e-39
7498.0 1.8584019961e-17 6.58966790254e-39
7500.0 1.73696548195e-17 5.76202524946e-39
7502.0 1.64086525467e-17 5.06932939475e-39
7504.0 1.60838847014e-17 4.62005927761e-39
7506.0 1.5732510697e-17 4.44488799247e-39
7508.0 1.57422571048e-17 4.45025791003e-39
7510.0 1.6025862611e-17 4.57088051978e-39
7512.0 1.59363076701e-17 4.64859754252e-39
7514.0 1.62303406672e-17 4.67339853772e-39
7516.0 1.67443939843e-17 4.66398117894e-39
7518.0 1.70127202453e-17 4.72284303206e-39
7520.0 1.71830884805e-17 4.9070233257e-39
7522.0 1.76602768151e-17 5.2641130143e-39
7524.0 1.827573185e-17 5.70051261442e-39
7526.0 1.88932925112e-17 6.13678262319e-39
7528.0 1.9884408236e-17 6.49354356614e-39
7530.0 2.05672318819e-17 6.70416199078e-39
7532.0 2.08896363657e-17 6.79196163657e-39
7534.0 2.08241875664e-17 6.90962581138e-39
7536.0 2.06130492866e-17 7.08296432718e-39
7538.0 1.99141821447e-17 7.37141575833e-39
7540.0 1.98370889545e-17 7.74365520828e-39
7542.0 1.79572393499e-17 8.24369952467e-39
7544.0 1.6961029829e-17 8.538539975e-39
7546.0 1.61612817262e-17 8.75112117367e-39
7548.0 1.56428371743e-17 8.93558661324e-39
7550.0 1.53562307809e-17 9.14435258815e-39
7552.0 1.49946302202e-17 9.41840710009e-39
7554.0 1.78439795735e-17 2.00097799726e-38
7556.0 3.40685596478e-16 1.1231574405e-36
7558.0 3.3759831526e-16 1.2364181487e-36
7560.0 3.35389538094e-16 1.34807121354e-36
7562.0 3.34045386877e-16 1.45678194293e-36
7564.0 3.30112802282e-16 1.56708433033e-36
7566.0 3.28005779676e-16 1.65776428591e-36
7568.0 3.24956049434e-16 1.73736972991e-36
7570.0 3.2275298e-16 1.85449756661e-36
7572.0 3.233131313e-16 2.06239390643e-36
7574.0 3.17099805198e-16 2.33900803528e-36
7576.0 3.1129396449e-16 2.55916773361e-36
7578.0 2.91710517466e-16 2.80291398191e-36
7580.0 2.81232882827e-16 2.89696613416e-36
7582.0 3.44276714896e-16 2.24663928083e-36
7584.0 2.36358006632e-16 3.23815042566e-36
7586.0 8.54012132671e-17 4.91328967523e-36
7588.0 5.3313907962e-16 6.53687547703e-37
7590.0 1.40763535327e-15 -1.11461137191e-35
7592.0 6.345189133e-16 -7.33619243359e-37
7594.0 5.88915972547e-16 5.02009703143e-38
7596.0 5.88206722037e-16 6.95572614549e-38
7598.0 5.90130670724e-16 1.25226351972e-38
7600.0 5.90089659923e-16 1.39363144911e-39
7602.0 5.89714404584e-16 8.62760687997e-40
7604.0 5.89272749552e-16 2.09364960444e-39
7606.0 5.91299457979e-16 -6.7208946916e-38
7608.0 5.8707015815e-16 4.16088220664e-38
7610.0 5.86281438906e-16 5.2228269131e-38
7612.0 5.95073049166e-16 -2.04559380301e-37
7614.0 5.41812611086e-16 1.30893978881e-36
7616.0 5.6335481611e-16 6.94023425759e-37
7618.0 7.18686986725e-16 -4.00077845089e-36
7620.0 3.75546004652e-16 6.47649472062e-36
7622.0 4.50469034776e-16 4.33482085671e-36
7624.0 2.76426488292e-16 9.72760435428e-36
7626.0 3.37162780659e-16 7.58108767352e-36
7628.0 3.41048010216e-16 6.81878145508e-36
7630.0 3.10537604538e-16 6.60145276003e-36
7632.0 3.0169416004e-16 5.67618009037e-36
7634.0 2.88065296279e-16 4.73080727555e-36
7636.0 2.78176042281e-16 3.84591781882e-36
7638.0 2.69953056434e-16 3.03134437247e-36
7640.0 2.56968911021e-16 2.3231663478e-36
7642.0 2.44562545222e-16 1.73628307577e-36
7644.0 2.38471026441e-16 1.28348127829e-36
7646.0 2.36767152231e-16 9.75119455331e-37
7648.0 2.37134081587e-16 7.9513892527e-37
7650.0 2.42321094194e-16 7.06015572541e-37
7652.0 2.50659255605e-16 6.68617784891e-37
7654.0 2.62124072585e-16 6.61312960343e-37
7656.0 2.77502344408e-16 6.70712742552e-37
7658.0 2.92582884343e-16 6.90331755374e-37
7660.0 3.04319139713e-16 7.39049914194e-37
7662.0 3.12055402489e-16 8.44651118147e-37
7664.0 3.1530550047e-16 1.01696403058e-36
7666.0 3.15505935089e-16 1.23594518048e-36
7668.0 3.15190278177e-16 1.46315570823e-36
7670.0 3.14856492367e-16 1.64589379266e-36
7672.0 3.16218566942e-16 1.7265849082e-36
7674.0 3.16268512084e-16 1.69133009518e-36
7676.0 3.16354188966e-16 1.56853841195e-36
7678.0 3.16317891301e-16 1.39231848067e-36
7680.0 3.15353059498e-16 1.19247348565e-36
7682.0 3.14200987153e-16 1.00350568224e-36
7684.0 3.1684948152e-16 8.47245494928e-37
7686.0 3.18477562966e-16 7.2460461142e-37
7688.0 3.20472489692e-16 6.24783032832e-37
7690.0 3.18933987106e-16 5.34493736325e-37
7692.0 3.20992750564e-16 4.49752301698e-37
7694.0 3.21432237705e-16 3.81770566191e-37
7696.0 3.21111151014e-16 3.3877354652e-37
7698.0 3.22419529274e-16 3.30267030288e-37
7700.0 3.23825874779e-16 3.55763356176e-37
7702.0 3.25176174202e-16 4.20434796046e-37
7704.0 3.27861310831e-16 5.22120073926e-37
7706.0 3.30113502701e-16 6.55472582157e-37
7708.0 3.32259487851e-16 8.10708802176e-37
7710.0 3.40975879386e-16 9.84437038835e-37
7712.0 3.42975014921e-16 1.15960231605e-36
7714.0 3.4539488334e-16 1.31150938188e-36
7716.0 3.50771478838e-16 1.43267968634e-36
7718.0 3.53297948548e-16 1.51649041561e-36
7720.0 3.53795024852e-16 1.55269827287e-36
7722.0 3.49776028748e-16 1.52513369649e-36
7724.0 3.45008674255e-16 1.44217336451e-36
7726.0 3.43844211947e-16 1.33146542622e-36
7728.0 3.42119628395e-16 1.21366809447e-36
7730.0 3.37896122189e-16 1.09909475848e-36
7732.0 3.35032873153e-16 9.98103360265e-37
7734.0 3.34351914684e-16 9.25135355096e-37
7736.0 3.32899451382e-16 8.89212246459e-37
7738.0 3.34203687468e-16 8.73345335586e-37
7740.0 3.38412511481e-16 8.49632133831e-37
7742.0 3.41426584419e-16 7.97879494395e-37
7744.0 3.45649545184e-16 7.29085357331e-37
7746.0 3.50781262301e-16 6.64293513955e-37
7748.0 3.5257688182e-16 6.16180467391e-37
7750.0 3.56970607737e-16 5.92169601788e-37
7752.0 3.58042077161e-16 5.91460577831e-37
7754.0 3.59999988915e-16 5.96274517432e-37
7756.0 3.58741869446e-16 5.88185666509e-37
7758.0 3.61887091883e-16 5.70465539909e-37
7760.0 3.6451962367e-16 5.57110652377e-37
7762.0 3.66391414535e-16 5.59224731898e-37
7764.0 3.68890599586e-16 5.77685030633e-37
7766.0 3.70678699539e-16 6.0677937158e-37
7768.0 3.72291077921e-16 6.40274254814e-37
7770.0 3.71646587705e-16 6.65604488451e-37
7772.0 3.70236323616e-16 6.7294884895e-37
7774.0 3.66828925985e-16 6.5043655889e-37
7776.0 3.62838565252e-16 6.02233209e-37
7778.0 3.59625030665e-16 5.42656366221e-37
7780.0 3.57548394791e-16 5.00210676519e-37
7782.0 3.57374543056e-16 4.82276323329e-37
7784.0 3.56826322939e-16 4.89240318812e-37
7786.0 3.56668907283e-16 5.17350087961e-37
7788.0 3.53699805689e-16 5.56850165111e-37
7790.0 3.5285735392e-16 6.00222772808e-37
7792.0 3.57186709708e-16 6.31685247581e-37
7794.0 3.58800834552e-16 6.47285085474e-37
7796.0 3.57562058904e-16 6.46893824047e-37
7798.0 3.58457522894e-16 6.38639362502e-37
7800.0 3.61939971597e-16 6.31010491737e-37
7802.0 3.64332348919e-16 6.34739015372e-37
7804.0 3.66492256437e-16 6.55080768028e-37
7806.0 3.69361566145e-16 6.91028841313e-37
7808.0 3.72479080357e-16 7.33507682304e-37
7810.0 3.76020133861e-16 7.707264106e-37
7812.0 3.78979618569e-16 7.88996066599e-37
7814.0 3.8193337032e-16 8.03123366599e-37
7816.0 3.85158981718e-16 8.40820923638e-37
7818.0 3.83680176265e-16 9.11377531469e-37
7820.0 3.79220460036e-16 1.00212622813e-36
7822.0 3.7988271368e-16 1.08957110417e-36
7824.0 3.7981356307e-16 1.16950602138e-36
7826.0 3.76186704501e-16 1.2314514065e-36
7828.0 3.77291772702e-16 1.27068661812e-36
7830.0 3.79022883776e-16 1.28116146918e-36
7832.0 3.77008644668e-16 1.2712687973e-36
7834.0 3.80462144108e-16 1.2471594739e-36
7836.0 3.81417880742e-16 1.21546427814e-36
7838.0 3.78402262958e-16 1.17355501399e-36
7840.0 3.75126680495e-16 1.11693725049e-36
7842.0 3.77816912385e-16 1.03825943365e-36
7844.0 3.82632904698e-16 9.50257853418e-37
7846.0 3.82246524127e-16 8.54347882514e-37
7848.0 3.852587154e-16 7.64872695433e-37
7850.0 3.89655233826e-16 6.78685673893e-37
7852.0 3.92618055491e-16 5.99908122322e-37
7854.0 3.97579119061e-16 5.46398052639e-37
7856.0 3.99733727863e-16 5.1898937859e-37
7858.0 3.99859470908e-16 5.1613926022e-37
7860.0 3.99969741499e-16 5.38708120173e-37
