Wavelength Flux Variance 
7042.0 6.63605248812e-16 4.04121142684e-37
7044.0 6.61302396205e-16 4.08478036641e-37
7046.0 6.59825374667e-16 4.04175456594e-37
7048.0 6.57372065297e-16 3.92563377955e-37
7050.0 6.5485667635e-16 3.8378856218e-37
7052.0 6.5009534012e-16 3.760927881e-37
7054.0 6.41757380483e-16 3.59319543704e-37
7056.0 6.16034597744e-16 3.12043423959e-37
7058.0 5.67184594732e-16 2.28735996317e-37
7060.0 4.95125304007e-16 1.1483870375e-37
7062.0 4.67259893367e-16 7.23631986376e-38
7064.0 4.93133479696e-16 1.04469601481e-37
7066.0 5.67628946236e-16 1.95477730247e-37
7068.0 6.23670757768e-16 2.61641376567e-37
7070.0 6.45880452251e-16 2.92007414835e-37
7072.0 6.54589076205e-16 3.01877332215e-37
7074.0 6.55828776324e-16 2.96974512016e-37
7076.0 6.51697360497e-16 2.83926432891e-37
7078.0 6.48177398373e-16 2.70904766866e-37
7080.0 6.43055289138e-16 2.643790189e-37
7082.0 6.38707229509e-16 2.67596613359e-37
7084.0 6.39219431787e-16 2.82018299521e-37
7086.0 6.40973483985e-16 3.02876575617e-37
7088.0 6.41173891931e-16 3.22705451469e-37
7090.0 6.4194855721e-16 3.38004393525e-37
7092.0 6.41280001981e-16 3.45552726481e-37
7094.0 6.39045028937e-16 3.45580521927e-37
7096.0 6.38238299206e-16 3.39604328643e-37
7098.0 6.3835585285e-16 3.32185310521e-37
7100.0 6.40734482363e-16 3.29339433812e-37
7102.0 6.42330359101e-16 3.35035393763e-37
7104.0 6.44459045947e-16 3.46923213168e-37
7106.0 6.45084140363e-16 3.5857131477e-37
7108.0 6.43938368249e-16 3.65489750278e-37
7110.0 6.41285766762e-16 3.67578430665e-37
7112.0 6.36871726428e-16 3.66988983992e-37
7114.0 6.33502075351e-16 3.66049987796e-37
7116.0 6.28276179788e-16 3.65714987276e-37
7118.0 6.25374282715e-16 3.64885545179e-37
7120.0 6.23880166668e-16 3.63325757148e-37
7122.0 6.2584605358e-16 3.62222819788e-37
7124.0 6.25604126286e-16 3.60385333052e-37
7126.0 6.25189308312e-16 3.5599557437e-37
7128.0 6.24933189445e-16 3.4904594238e-37
7130.0 6.24516913922e-16 3.41804907373e-37
7132.0 6.22819141227e-16 3.37060971957e-37
7134.0 6.20862550352e-16 3.35573188632e-37
7136.0 6.21232357662e-16 3.35077359665e-37
7138.0 6.22809981951e-16 3.33373300019e-37
7140.0 6.21955492242e-16 3.2993844392e-37
7142.0 6.21040089448e-16 3.25235355845e-37
7144.0 6.19081814958e-16 3.19651494532e-37
7146.0 6.19025686946e-16 3.13814642903e-37
7148.0 6.18089512882e-16 3.08492476963e-37
7150.0 6.20297511974e-16 3.07918190904e-37
7152.0 6.26484583114e-16 3.1110168511e-37
7154.0 6.42779070639e-16 3.01982680416e-37
7156.0 6.80549251382e-16 2.4586369422e-37
7158.0 7.30539070808e-16 1.56721409933e-37
7160.0 7.68679717248e-16 8.60158067383e-38
7162.0 7.77716568905e-16 6.9244241867e-38
7164.0 7.64567472719e-16 9.40711334824e-38
7166.0 7.33759530957e-16 1.51010674089e-37
7168.0 6.98867491051e-16 2.17653016793e-37
7170.0 6.71891580864e-16 2.71084849434e-37
7172.0 6.56407282188e-16 3.06671891986e-37
7174.0 6.46339364874e-16 3.30052035841e-37
7176.0 6.40639606222e-16 3.41487887543e-37
7178.0 6.34825140238e-16 3.29857146555e-37
7180.0 6.28269528834e-16 2.90263459131e-37
7182.0 6.32317810282e-16 2.55959965681e-37
7184.0 6.68192205961e-16 2.24035804244e-37
7186.0 7.31436809991e-16 1.58010157717e-37
7188.0 6.72216823378e-16 2.89092094979e-37
7190.0 8.084281621e-16 3.10294376472e-38
7192.0 8.21757161783e-16 3.68064344987e-39
7194.0 8.23671814847e-16 -1.0776480706e-39
7196.0 8.2228144828e-16 8.46512299067e-40
7198.0 8.22241147034e-16 1.72872160037e-41
7200.0 8.21806618308e-16 -6.63137921543e-42
7202.0 8.21354481135e-16 5.991498331e-42
7204.0 8.20911363882e-16 4.44776532365e-44
7206.0 8.2046538301e-16 4.63541120495e-45
7208.0 8.20019337864e-16 7.83851594176e-46
7210.0 8.19573331499e-16 -1.0516697005e-44
7212.0 8.19127317768e-16 1.57801546655e-43
7214.0 8.1868104238e-16 4.54975509428e-43
7216.0 8.18236293774e-16 -2.06057518492e-42
7218.0 8.1770231962e-16 1.70871025753e-40
7220.0 8.17301718128e-16 8.16053642881e-41
7222.0 8.17155422987e-16 -5.0543052989e-40
7224.0 8.23335973315e-16 -1.36820138026e-38
7226.0 8.08640750102e-16 1.52282025398e-38
7228.0 9.0861752564e-16 -1.99722129495e-37
7230.0 4.83426876584e-16 7.49260682812e-37
7232.0 6.32609596499e-16 4.33425913624e-37
7234.0 6.00982868584e-16 5.33300095041e-37
7236.0 6.00326708987e-16 5.52379907683e-37
7238.0 6.01545812995e-16 5.63483863903e-37
7240.0 6.00247023684e-16 5.634800126e-37
7242.0 5.96865333836e-16 5.52408919464e-37
7244.0 5.92615830313e-16 5.35869618219e-37
7246.0 5.93417221116e-16 5.17285877278e-37
7248.0 5.94486642512e-16 4.98017611554e-37
7250.0 5.96334850905e-16 4.76665518593e-37
7252.0 5.98851612868e-16 4.54963218432e-37
7254.0 6.00062005089e-16 4.39476544503e-37
7256.0 6.0031514771e-16 4.37326734388e-37
7258.0 5.99488156526e-16 4.47505033092e-37
7260.0 5.96767697843e-16 4.6580401732e-37
7262.0 5.94842754269e-16 4.84380407222e-37
7264.0 5.94036000005e-16 5.059306697e-37
7266.0 5.9302116367e-16 5.32543883109e-37
7268.0 5.91333908006e-16 5.65319663537e-37
7270.0 5.91359762991e-16 5.98744395801e-37
7272.0 5.91247583675e-16 6.26480328618e-37
7274.0 5.92086071752e-16 6.41832943524e-37
7276.0 5.924554086e-16 6.43805119707e-37
7278.0 5.88672615528e-16 6.4094034187e-37
7280.0 5.8525495283e-16 6.38497994219e-37
7282.0 5.84911924841e-16 6.34180165556e-37
7284.0 5.85739421365e-16 6.24394119606e-37
7286.0 5.84768517674e-16 6.10086641473e-37
7288.0 5.85192773518e-16 5.91847108937e-37
7290.0 5.81662770124e-16 5.70004755964e-37
7292.0 5.81013701735e-16 5.48124536989e-37
7294.0 5.8197941457e-16 5.25308106239e-37
7296.0 5.81574686651e-16 5.05365450532e-37
7298.0 5.79398474745e-16 4.88125481111e-37
7300.0 5.76203534344e-16 4.74566100134e-37
7302.0 5.74769909621e-16 4.66846227123e-37
7304.0 5.73973335485e-16 4.66914617572e-37
7306.0 5.72701049624e-16 4.7508401908e-37
7308.0 5.72621809878e-16 4.85789875937e-37
7310.0 5.7254153065e-16 4.90858564875e-37
7312.0 5.77724221056e-16 4.86049645077e-37
7314.0 5.81919938745e-16 4.74375743109e-37
7316.0 5.82533279647e-16 4.60395105585e-37
7318.0 5.83178595769e-16 4.49595691576e-37
7320.0 5.84068321543e-16 4.47917755814e-37
7322.0 5.83387244732e-16 4.47982760174e-37
7324.0 5.81555430778e-16 4.49827947353e-37
7326.0 5.80080597375e-16 4.52447970094e-37
7328.0 5.77154992725e-16 4.56950722367e-37
7330.0 5.75513294002e-16 4.68361429768e-37
7332.0 5.74435323626e-16 4.8908942067e-37
7334.0 5.72797174203e-16 5.16873726712e-37
7336.0 5.71982683875e-16 5.44577610558e-37
7338.0 5.75868475877e-16 5.63297413538e-37
7340.0 5.7493813615e-16 5.70134566813e-37
7342.0 5.70655851454e-16 5.66859768011e-37
7344.0 5.66242817923e-16 5.49973517159e-37
7346.0 5.63961633804e-16 5.20793757713e-37
7348.0 5.63017966137e-16 4.79667050115e-37
7350.0 5.62983330461e-16 4.33052184286e-37
7352.0 5.62717413937e-16 3.89284318044e-37
7354.0 5.61211388295e-16 3.54710412127e-37
7356.0 5.61188642141e-16 3.32020950161e-37
7358.0 5.59377840597e-16 3.22425378177e-37
7360.0 5.55117010262e-16 3.24898876939e-37
7362.0 5.51617627757e-16 3.29531797792e-37
7364.0 5.45944230014e-16 3.29580151082e-37
7366.0 5.42652352925e-16 3.24446144318e-37
7368.0 5.37394124836e-16 3.18620212876e-37
7370.0 5.33054426501e-16 3.18398706169e-37
7372.0 5.32598709468e-16 3.27305039379e-37
7374.0 5.32116223637e-16 3.44894102681e-37
7376.0 5.35529306535e-16 3.66271973696e-37
7378.0 5.38815606673e-16 3.82312069319e-37
7380.0 5.41435840118e-16 3.90080211221e-37
7382.0 5.43529049967e-16 3.89825367121e-37
7384.0 5.45201745538e-16 3.82283869978e-37
7386.0 5.44972728148e-16 3.69984022622e-37
7388.0 5.47335428871e-16 3.56697801343e-37
7390.0 5.47312161566e-16 3.46962062217e-37
7392.0 5.4684356788e-16 3.43230867915e-37
7394.0 5.48658255012e-16 3.43536485783e-37
7396.0 5.52168926742e-16 3.44119445135e-37
7398.0 5.56776434848e-16 3.40895759261e-37
7400.0 5.59757372975e-16 3.33537905622e-37
7402.0 5.60073849818e-16 3.25187922326e-37
7404.0 5.56379184508e-16 3.18466756363e-37
7406.0 5.48801275825e-16 3.1719229035e-37
7408.0 5.42286899593e-16 3.15319210797e-37
7410.0 5.37375516584e-16 3.12223634158e-37
7412.0 5.34312283819e-16 3.08873559026e-37
7414.0 5.30853438704e-16 3.10217979927e-37
7416.0 5.27885092723e-16 3.15062495469e-37
7418.0 5.25648349541e-16 3.26265233027e-37
7420.0 5.25377026124e-16 3.35111884605e-37
7422.0 5.23408676419e-16 3.38536402254e-37
7424.0 5.23429632921e-16 3.43144575393e-37
7426.0 5.23938361467e-16 3.48630292491e-37
7428.0 5.22970145372e-16 3.53654108443e-37
7430.0 5.21499370317e-16 3.55554456074e-37
7432.0 5.18387500835e-16 3.56310087791e-37
7434.0 5.16672282422e-16 3.56638815653e-37
7436.0 5.16347384979e-16 3.54898783646e-37
7438.0 5.17677389839e-16 3.51244615916e-37
7440.0 5.1917465287e-16 3.46521122409e-37
7442.0 5.18900657514e-16 3.43155840806e-37
7444.0 5.18203608567e-16 3.43795387309e-37
7446.0 5.15304448162e-16 3.46117629234e-37
7448.0 5.13425933568e-16 3.4739426015e-37
7450.0 5.08607824468e-16 3.443864833e-37
7452.0 5.05405625925e-16 3.38239959585e-37
7454.0 5.02575079103e-16 3.3103321601e-37
7456.0 5.00323137245e-16 3.25903004421e-37
7458.0 4.98507590325e-16 3.24230540931e-37
7460.0 4.96110406508e-16 3.27868514589e-37
7462.0 4.95314742902e-16 3.36249503075e-37
7464.0 4.93570657421e-16 3.47529130267e-37
7466.0 4.90404572824e-16 3.58268075618e-37
7468.0 4.88200995443e-16 3.65893529727e-37
7470.0 4.85622738969e-16 3.70342207599e-37
7472.0 4.85380801359e-16 3.75882108304e-37
7474.0 4.82041803869e-16 3.84418740079e-37
7476.0 4.79637008847e-16 3.92872554187e-37
7478.0 4.784929036e-16 3.98362252788e-37
7480.0 4.78480171788e-16 3.97870765224e-37
7482.0 4.80792501697e-16 3.89633400778e-37
7484.0 4.84001333633e-16 3.72627506311e-37
7486.0 4.8718688597e-16 3.50843478622e-37
7488.0 4.87238690544e-16 3.31365369084e-37
7490.0 4.86981367458e-16 3.19391653067e-37
7492.0 4.85917068368e-16 3.15991479819e-37
7494.0 4.82597624064e-16 3.16638438207e-37
7496.0 4.79904822641e-16 3.17821521065e-37
7498.0 4.79199559695e-16 3.18768791659e-37
7500.0 4.787528727e-16 3.1936121458e-37
7502.0 4.79053167546e-16 3.17852538076e-37
7504.0 4.80020388424e-16 3.11835150043e-37
7506.0 4.81659817931e-16 3.01241741448e-37
7508.0 4.81950651648e-16 2.86637845474e-37
7510.0 4.82929028101e-16 2.72803156081e-37
7512.0 4.80935123551e-16 2.67291198544e-37
7514.0 4.77698052593e-16 2.81084455955e-37
7516.0 4.73045540549e-16 3.14120329347e-37
7518.0 4.67708293542e-16 3.54313775963e-37
7520.0 4.6334149929e-16 3.89620235309e-37
7522.0 4.61692962365e-16 4.23739177957e-37
7524.0 4.58124508349e-16 4.43313995736e-37
7526.0 4.54836403182e-16 4.53790062559e-37
7528.0 4.52444643789e-16 4.55802035726e-37
7530.0 4.50327062034e-16 4.52677906202e-37
7532.0 4.49416179157e-16 4.44949768257e-37
7534.0 4.48046730523e-16 4.31750531601e-37
7536.0 4.45927310518e-16 4.14941600654e-37
7538.0 4.44840247982e-16 4.01742668209e-37
7540.0 4.4106824664e-16 4.00713616513e-37
7542.0 4.441031152e-16 5.15337352069e-37
7544.0 4.41413228713e-16 5.50152237141e-37
7546.0 4.39636232555e-16 5.83056121308e-37
7548.0 4.39067772799e-16 6.08414198014e-37
7550.0 4.39163217398e-16 6.27374500512e-37
7552.0 4.38171801423e-16 6.39587358174e-37
7554.0 4.34272423873e-16 6.43340858771e-37
7556.0 4.33062669265e-16 6.33897207247e-37
7558.0 4.30943028845e-16 6.18041188174e-37
7560.0 4.29670598639e-16 6.03569357622e-37
7562.0 4.28835434064e-16 5.972765823e-37
7564.0 4.26948592091e-16 5.99651856458e-37
7566.0 4.25308842381e-16 6.07804024428e-37
7568.0 4.24320612603e-16 6.22031353209e-37
7570.0 4.25099789429e-16 6.49373297335e-37
7572.0 4.26292733117e-16 6.95699947234e-37
7574.0 4.25625341763e-16 7.57333187576e-37
7576.0 4.26081779631e-16 8.04991598976e-37
7578.0 4.27819027371e-16 8.23687420284e-37
7580.0 4.32847250465e-16 7.89780621354e-37
7582.0 4.3776055216e-16 6.82899799454e-37
7584.0 4.40887093417e-16 6.53005897566e-37
7586.0 4.48667943708e-16 5.74845602827e-37
7588.0 4.64790022734e-16 2.96835978135e-37
7590.0 4.687406534e-16 3.33337475369e-37
7592.0 4.75489177816e-16 2.46774187637e-37
7594.0 4.7604982112e-16 3.76094808656e-38
7596.0 4.76844970694e-16 3.14461618084e-38
7598.0 4.75611751876e-16 8.86059581117e-39
7600.0 4.74426840181e-16 1.36901621299e-39
7602.0 4.7491835287e-16 7.01083067251e-40
7604.0 4.77696339761e-16 4.93653188631e-40
7606.0 4.78730785016e-16 2.06562313517e-40
7608.0 4.76705345081e-16 1.44309745353e-40
7610.0 4.69807846255e-16 2.53547009994e-40
7612.0 4.50031023345e-16 8.71278833681e-40
7614.0 4.50647207741e-16 1.8003907516e-39
7616.0 4.5335759328e-16 4.80512904367e-39
7618.0 3.53949426069e-16 8.2226768002e-38
7620.0 4.32101736988e-16 6.84710547562e-38
7622.0 4.51175283397e-16 8.14502780539e-38
7624.0 4.20084735367e-16 3.32892140075e-37
7626.0 4.60950340335e-16 1.74357725418e-37
7628.0 4.99732669606e-16 1.12147923581e-37
7630.0 4.54243185308e-16 3.8092739028e-38
7632.0 4.64628583579e-16 1.61814049676e-38
7634.0 4.82009977236e-16 7.94941646597e-39
7636.0 4.18212505504e-16 2.64682915076e-39
7638.0 3.88906601328e-16 1.36720381052e-39
7640.0 3.78911864355e-16 1.31055824801e-39
7642.0 3.74280137882e-16 2.01027016399e-39
7644.0 3.76324836226e-16 5.76562373409e-39
7646.0 3.89503615222e-16 2.79524011886e-38
7648.0 3.84566381299e-16 4.66449238129e-38
7650.0 3.90554912251e-16 1.14481173466e-37
7652.0 4.11875389295e-16 3.55899287027e-37
7654.0 3.97678205931e-16 3.7910639411e-37
7656.0 3.99628599448e-16 5.26238035703e-37
7658.0 4.06656642387e-16 6.93006145646e-37
7660.0 4.06940089363e-16 7.09182032656e-37
7662.0 4.09139249507e-16 7.38793616918e-37
7664.0 4.09660346105e-16 7.54957445226e-37
7666.0 4.08868848539e-16 7.51825758537e-37
7668.0 4.10001901374e-16 7.50419938682e-37
7670.0 4.08843151768e-16 7.448972086e-37
7672.0 4.0891279578e-16 7.36365655352e-37
7674.0 4.10309294132e-16 7.33039982532e-37
7676.0 4.1099485911e-16 7.28485889507e-37
7678.0 4.10671094941e-16 7.21658175105e-37
7680.0 4.08792735964e-16 7.02874248103e-37
7682.0 4.09119395445e-16 6.55278584524e-37
7684.0 4.11930822857e-16 6.08152668412e-37
7686.0 4.14921344179e-16 5.47018097086e-37
7688.0 4.3477440849e-16 3.75291551762e-37
7690.0 4.48461201829e-16 2.66197909331e-37
7692.0 4.63934216077e-16 1.59244311171e-37
7694.0 4.8128682905e-16 4.85399941752e-38
7696.0 4.86063682777e-16 2.18245211542e-38
7698.0 4.87843602603e-16 1.52954242226e-38
7700.0 4.88218641081e-16 1.81585472026e-38
7702.0 4.85488011978e-16 4.3067602813e-38
7704.0 4.75901797827e-16 1.25271159098e-37
7706.0 4.65957243902e-16 2.18092047458e-37
7708.0 4.48949311914e-16 3.74284180345e-37
7710.0 4.35625801311e-16 5.09536329568e-37
7712.0 4.2836174755e-16 5.5154018441e-37
7714.0 4.22911358931e-16 5.99290860501e-37
7716.0 4.18587049679e-16 6.3660502011e-37
7718.0 4.16231342926e-16 6.61003825096e-37
7720.0 4.13246813328e-16 6.75689097592e-37
7722.0 4.11198975495e-16 6.75171305496e-37
7724.0 4.13888877453e-16 6.6320277478e-37
7726.0 4.14712973917e-16 6.53159578867e-37
7728.0 4.15665091615e-16 6.47176802552e-37
7730.0 4.18450728157e-16 6.4472669936e-37
7732.0 4.23149832684e-16 6.43665408821e-37
7734.0 4.26895608965e-16 6.41007988806e-37
7736.0 4.29457922439e-16 6.30065278014e-37
7738.0 4.32559896974e-16 6.10219555717e-37
7740.0 4.35119792397e-16 5.99510142179e-37
7742.0 4.36184075022e-16 6.11862566832e-37
7744.0 4.3969691135e-16 6.50374514058e-37
7746.0 4.43882959612e-16 6.90603917476e-37
7748.0 4.47184865253e-16 7.18061878558e-37
7750.0 4.49500198535e-16 7.35039922567e-37
7752.0 4.48325262441e-16 7.45075880962e-37
7754.0 4.49028934078e-16 7.49000689075e-37
7756.0 4.46702051176e-16 7.44629533882e-37
7758.0 4.45935043687e-16 7.26019633979e-37
7760.0 4.47588721073e-16 6.98340926718e-37
7762.0 4.518496484e-16 6.70682314707e-37
7764.0 4.58296923158e-16 6.40197185359e-37
7766.0 4.66803458822e-16 6.05375208089e-37
7768.0 4.74121470353e-16 5.71516894685e-37
7770.0 4.77900467818e-16 5.48735816986e-37
7772.0 4.77888847395e-16 5.43303525642e-37
7774.0 4.7682942349e-16 5.47944149773e-37
7776.0 4.75416372352e-16 5.56589595869e-37
7778.0 4.75837068825e-16 5.64305634001e-37
7780.0 4.75728136195e-16 5.73124790226e-37
7782.0 4.76217150807e-16 5.81499241045e-37
7784.0 4.74546147856e-16 5.89283175188e-37
7786.0 4.74343424423e-16 5.95204908029e-37
7788.0 4.73043481819e-16 5.98931536153e-37
7790.0 4.73685697063e-16 6.03989146579e-37
7792.0 4.7594866352e-16 6.13505069238e-37
7794.0 4.76884700684e-16 6.28053062353e-37
7796.0 4.76918639561e-16 6.46001805573e-37
7798.0 4.78363372251e-16 6.6021142333e-37
7800.0 4.78125302055e-16 6.6409393885e-37
7802.0 4.78937647435e-16 6.56553292164e-37
7804.0 4.79629961523e-16 6.42830071415e-37
7806.0 4.78986571278e-16 6.32077122545e-37
7808.0 4.76894431855e-16 6.29431525499e-37
7810.0 4.76510181804e-16 6.36347149992e-37
7812.0 4.76074706317e-16 6.5240279124e-37
7814.0 4.7578891204e-16 6.77837856679e-37
7816.0 4.74490122381e-16 7.10833892669e-37
7818.0 4.7228437396e-16 7.4786524559e-37
7820.0 4.71808378001e-16 7.81674602169e-37
7822.0 4.69961519493e-16 8.04468932268e-37
7824.0 4.68065964907e-16 8.15117616203e-37
7826.0 4.68389876735e-16 8.12168244158e-37
7828.0 4.72206979036e-16 7.95919622706e-37
7830.0 4.73131181921e-16 7.73201516528e-37
7832.0 4.73194274905e-16 7.50324620467e-37
7834.0 4.72123069549e-16 7.30795401041e-37
7836.0 4.6951455169e-16 7.18184796875e-37
7838.0 4.70752478824e-16 7.12510014826e-37
7840.0 4.70895108256e-16 7.12986457987e-37
7842.0 4.72826695092e-16 7.16792532535e-37
7844.0 4.771914113e-16 7.21181254156e-37
7846.0 4.84504789984e-16 7.24516105335e-37
7848.0 4.89256907345e-16 7.33135770294e-37
7850.0 4.95166568807e-16 7.49702754454e-37
7852.0 5.00587619404e-16 7.71915562793e-37
7854.0 5.06701979101e-16 7.94057906346e-37
7856.0 5.12901304867e-16 8.03375540678e-37
7858.0 5.15883639804e-16 7.97521855151e-37
7860.0 5.19549863891e-16 7.87306228585e-37
7862.0 5.17945477174e-16 7.79720785652e-37
7864.0 5.12512682715e-16 7.80231832427e-37
7866.0 5.07110916795e-16 7.75129335366e-37
7868.0 5.00387522495e-16 7.60954481137e-37
7870.0 4.9848937325e-16 7.47019795684e-37
7872.0 4.98896711727e-16 7.46958238282e-37
7874.0 4.9982847582e-16 7.65452966668e-37
7876.0 5.02712633243e-16 8.05571779016e-37
7878.0 5.07712440243e-16 8.63227872231e-37
7880.0 5.11588504635e-16 9.22503284708e-37
7882.0 5.14857131598e-16 9.64611765152e-37
7884.0 5.13632812774e-16 9.81756347155e-37
7886.0 5.12533655868e-16 9.76751077493e-37
7888.0 5.10483539867e-16 9.56822289355e-37
7890.0 5.09466713759e-16 9.34480883066e-37
7892.0 5.05276310524e-16 9.19175705203e-37
7894.0 5.00850631837e-16 9.1107258445e-37
7896.0 4.99398595462e-16 9.07809032002e-37
7898.0 4.97848406926e-16 9.01412804919e-37
7900.0 4.99474997268e-16 8.86871847738e-37
7902.0 5.00489241469e-16 8.76910989334e-37
7904.0 5.02633365423e-16 8.81278048476e-37
7906.0 5.05245674566e-16 9.00070986931e-37
7908.0 5.08859008517e-16 9.3365118822e-37
7910.0 5.09566339205e-16 9.8016343059e-37
7912.0 5.13802362484e-16 1.03462687946e-36
7914.0 5.15890653482e-16 1.08680739781e-36
7916.0 5.18982460908e-16 1.13231783392e-36
7918.0 5.22693718974e-16 1.17072925508e-36
7920.0 5.22128349194e-16 1.20635202927e-36
7922.0 5.20674398188e-16 1.23837277494e-36
7924.0 5.17004811123e-16 1.26896261223e-36
7926.0 5.14847600199e-16 1.29378946131e-36
7928.0 5.14430687242e-16 1.30004816292e-36
7930.0 5.14590014672e-16 1.27976337358e-36
7932.0 5.13063944953e-16 1.22976024715e-36
7934.0 5.13342091587e-16 1.14515895071e-36
7936.0 5.12984672746e-16 1.04646502178e-36
7938.0 5.11134030509e-16 9.6407381372e-37
7940.0 5.11397591131e-16 9.17962400787e-37
7942.0 5.13219811414e-16 9.08825760467e-37
7944.0 5.14715934979e-16 9.16085975499e-37
7946.0 5.19477353849e-16 9.28460634955e-37
7948.0 5.23739132467e-16 9.39191851788e-37
7950.0 5.27230247264e-16 9.46701871428e-37
7952.0 5.30363310315e-16 9.55639038262e-37
7954.0 5.33074141285e-16 9.67912803773e-37
7956.0 5.38771461388e-16 9.8300923767e-37
7958.0 5.43425255421e-16 9.98226208175e-37
7960.0 5.45860049365e-16 1.00583232777e-36
7962.0 5.51516673603e-16 1.00445559414e-36
7964.0 5.53143862098e-16 9.97122960674e-37
7966.0 5.5275535503e-16 9.84994269359e-37
7968.0 5.51898746855e-16 9.68258919151e-37
7970.0 5.48446190433e-16 9.54942359524e-37
7972.0 5.42071024283e-16 9.4766557196e-37
7974.0 5.38741324348e-16 9.50179246796e-37
7976.0 5.35861607995e-16 9.65437898275e-37
7978.0 5.35290248748e-16 9.93861445621e-37
7980.0 5.34788630321e-16 1.03241003193e-36
7982.0 5.35233977427e-16 1.07344371328e-36
7984.0 5.38540843386e-16 1.10603372259e-36
7986.0 5.41387405731e-16 1.12370394145e-36
7988.0 5.39390838456e-16 1.12547970477e-36
7990.0 5.39222510052e-16 1.11272485776e-36
7992.0 5.427539268e-16 1.09207655264e-36
7994.0 5.42300368104e-16 1.06152938399e-36
7996.0 5.38629105189e-16 1.02262985862e-36
7998.0 5.36015804814e-16 9.79321215321e-37
8000.0 5.34586608539e-16 9.4019682349e-37
8002.0 5.31403150182e-16 9.10809765529e-37
8004.0 5.29465429868e-16 8.94296843061e-37
8006.0 5.28107972575e-16 8.96453411094e-37
8008.0 5.25842894024e-16 9.15445513919e-37
8010.0 5.27636782874e-16 9.50880918756e-37
8012.0 5.25608638764e-16 9.98981020334e-37
8014.0 5.2167862311e-16 1.05348858533e-36
8016.0 5.18133193943e-16 1.10167550721e-36
8018.0 5.17954023788e-16 1.12683737413e-36
8020.0 5.18423345253e-16 1.11416916431e-36
8022.0 5.18021243865e-16 1.06788266919e-36
8024.0 5.15901951161e-16 1.00579855126e-36
8026.0 5.13234090719e-16 9.53641763824e-37
8028.0 5.1327355037e-16 9.35365215879e-37
8030.0 5.13527814136e-16 9.49746907144e-37
8032.0 5.12458763697e-16 9.8922678955e-37
8034.0 5.11683949981e-16 1.03248768075e-36
8036.0 5.1398856683e-16 1.0567582756e-36
8038.0 5.16641948169e-16 1.04653992573e-36
8040.0 5.13615474484e-16 1.00780934806e-36
8042.0 5.14196306017e-16 9.57720561034e-37
8044.0 5.16112943906e-16 9.20140925729e-37
8046.0 5.17592585191e-16 9.02251175702e-37
8048.0 5.16896229324e-16 8.99656047867e-37
8050.0 5.17246648638e-16 9.11935034466e-37
8052.0 5.18713862377e-16 9.34549107361e-37
8054.0 5.17833814638e-16 9.58823704765e-37
8056.0 5.15701008042e-16 9.79944762917e-37
8058.0 5.13060383184e-16 9.92038049546e-37
8060.0 5.0959401079e-16 9.9722497042e-37
8062.0 5.06303626849e-16 9.91347102068e-37
8064.0 4.99856060749e-16 9.75927117833e-37
8066.0 4.94587112467e-16 9.63410771636e-37
8068.0 4.89584428939e-16 9.62226539855e-37
8070.0 4.86069682636e-16 9.73775501486e-37
8072.0 4.84485485039e-16 9.96721206312e-37
8074.0 4.82285888625e-16 1.02522237362e-36
8076.0 4.80943533622e-16 1.05427459151e-36
8078.0 4.80491671757e-16 1.07545339255e-36
8080.0 4.79565715639e-16 1.07816895183e-36
8082.0 4.81634904874e-16 1.0518775686e-36
8084.0 4.87291421863e-16 9.96379791486e-37
8086.0 4.91433199442e-16 9.32477989495e-37
8088.0 4.93688669629e-16 8.76694763427e-37
8090.0 4.96893277541e-16 8.35228360791e-37
8092.0 4.99098266947e-16 8.07812815801e-37
8094.0 5.01313225324e-16 7.95410550188e-37
8096.0 5.02481009722e-16 7.96721646285e-37
8098.0 5.03128313807e-16 8.11278299823e-37
8100.0 5.02934687461e-16 8.37646728514e-37
8102.0 5.00937449293e-16 8.73504759944e-37
8104.0 4.97705662918e-16 9.09875698382e-37
8106.0 4.96904423558e-16 9.3998539749e-37
8108.0 4.96248028452e-16 9.64740101709e-37
8110.0 4.94917449378e-16 9.80212404191e-37
8112.0 4.93395651921e-16 9.89145214542e-37
8114.0 4.88712953753e-16 9.95652329854e-37
8116.0 4.85932651126e-16 9.96365991143e-37
8118.0 4.82427475529e-16 9.91427167835e-37
8120.0 4.76385154032e-16 9.97967563532e-37
8122.0 4.63438075282e-16 1.00457752076e-36
8124.0 4.54770104691e-16 9.51944347553e-37
8126.0 4.47134051745e-16 8.59394560718e-37
8128.0 4.41551327858e-16 7.19083756112e-37
8130.0 4.41128518048e-16 5.40900561152e-37
8132.0 4.48842403053e-16 3.47400851939e-37
8134.0 4.57947193289e-16 1.8714083149e-37
8136.0 4.62932040435e-16 9.22556603083e-38
8138.0 4.64218331384e-16 6.16102919935e-38
8140.0 4.63760742036e-16 7.29072597211e-38
8142.0 4.62533834654e-16 1.44959116262e-37
8144.0 4.61347551277e-16 2.98358640724e-37
8146.0 4.61189196171e-16 5.3242022418e-37
8148.0 4.60331732889e-16 7.98730143283e-37
8150.0 4.57137222066e-16 1.05572709758e-36
8152.0 4.54337280862e-16 1.28453589238e-36
8154.0 4.51460976773e-16 1.46695495256e-36
8156.0 4.5123291639e-16 1.59669651205e-36
8158.0 4.51854189511e-16 1.67847753092e-36
