Wavelength Flux Variance 
6802.0 1.74826222031e-16 4.97263363643e-36
6804.0 1.32456519153e-16 4.50602389545e-36
6806.0 1.08594097762e-16 3.71675593892e-36
6808.0 9.42138338747e-17 2.87432806651e-36
6810.0 8.18640348769e-17 2.18957788548e-36
6812.0 7.7080348351e-17 1.74208043583e-36
6814.0 7.29032937599e-17 1.51436591854e-36
6816.0 7.55089380624e-17 1.44248582092e-36
6818.0 7.84464130904e-17 1.4481554338e-36
6820.0 7.63453297646e-17 1.4586375747e-36
6822.0 7.54864305632e-17 1.43110599027e-36
6824.0 7.70990300636e-17 1.3703657856e-36
6826.0 7.72789001841e-17 1.32537782551e-36
6828.0 7.79432194074e-17 1.36888452391e-36
6830.0 8.09497857388e-17 1.58587800215e-36
6832.0 8.08718383722e-17 2.07028385783e-36
6834.0 8.69788479404e-17 2.89891848601e-36
6836.0 9.66053211712e-17 4.05596511574e-36
6838.0 1.04643952856e-16 5.34901591566e-36
6840.0 1.02986121199e-16 6.42856196345e-36
6842.0 1.01070994619e-16 6.95331025833e-36
6844.0 1.1009519262e-16 6.79180829648e-36
6846.0 1.08560743139e-16 6.08528246223e-36
6848.0 9.45736296742e-17 5.13580753155e-36
6850.0 8.25343954932e-17 4.23517208898e-36
6852.0 7.86822521165e-17 3.55510506577e-36
6854.0 7.87163661172e-17 3.11985367881e-36
6856.0 7.29591784715e-17 2.8470725525e-36
6858.0 7.66161014649e-17 2.6117022329e-36
6860.0 6.49701216326e-17 2.3183775049e-36
6862.0 7.18482351812e-17 1.9562123851e-36
6864.0 6.94991709781e-17 1.59118493861e-36
6866.0 6.76479411791e-17 1.30099008809e-36
6868.0 6.80728259824e-17 1.12160336365e-36
6870.0 7.21981059143e-17 1.04335925832e-36
6872.0 7.83637833121e-17 1.03581086992e-36
6874.0 8.17352309589e-17 1.07194302279e-36
6876.0 9.14324321608e-17 1.14416814482e-36
6878.0 1.00074373092e-16 1.26625307296e-36
6880.0 1.17153996347e-16 1.4633334026e-36
6882.0 1.26359751337e-16 1.76154059949e-36
6884.0 1.28805790485e-16 2.17008628618e-36
6886.0 1.25686508422e-16 2.65722738171e-36
6888.0 1.13151574071e-16 3.14842651623e-36
6890.0 9.87202180901e-17 3.57263471551e-36
6892.0 1.02980905319e-16 3.9275045666e-36
6894.0 9.52526209949e-17 4.24609282041e-36
6896.0 9.89214415426e-17 4.54079355528e-36
6898.0 1.05844825567e-16 4.7671253227e-36
6900.0 1.10182351003e-16 4.8446235037e-36
6902.0 1.05276249052e-16 4.71953138e-36
6904.0 9.98817297684e-17 4.41111153088e-36
6906.0 1.00677833996e-16 4.00108501312e-36
6908.0 9.73293342025e-17 3.58317034466e-36
6910.0 9.52965497578e-17 3.22095393293e-36
6912.0 8.89797044095e-17 2.93764568737e-36
6914.0 8.11124019835e-17 2.72737931944e-36
6916.0 7.74421477534e-17 2.56877195214e-36
6918.0 8.14458093214e-17 2.43383575411e-36
6920.0 8.33576942085e-17 2.29436012456e-36
6922.0 7.92700233314e-17 2.12950633601e-36
6924.0 7.97603381991e-17 1.93295916969e-36
6926.0 7.94924086452e-17 1.71389376489e-36
6928.0 8.18993736708e-17 1.49099536771e-36
6930.0 8.85161645803e-17 1.28518151721e-36
6932.0 9.11220516556e-17 1.11861841992e-36
6934.0 9.46632780753e-17 1.02178365945e-36
6936.0 9.86476142081e-17 1.04141199953e-36
6938.0 1.00460018636e-16 1.25207626877e-36
6940.0 1.01383958538e-16 1.7766898231e-36
6942.0 1.06712156004e-16 2.76953372172e-36
6944.0 1.14124277815e-16 4.32925987049e-36
6946.0 1.30543553734e-16 6.35198038117e-36
6948.0 1.39100278268e-16 8.46845277029e-36
6950.0 1.28563496613e-16 1.01570873291e-35
6952.0 1.37798262232e-16 1.09854673586e-35
6954.0 1.31246034466e-16 1.08047641542e-35
6956.0 1.30175499065e-16 9.79519517661e-36
6958.0 1.29755698162e-16 8.36057628252e-36
6960.0 1.18007162906e-16 6.93348947804e-36
6962.0 1.07435620141e-16 5.80360793965e-36
6964.0 1.06771532054e-16 5.05399132293e-36
6966.0 1.04904482006e-16 4.59989696379e-36
6968.0 1.00618242608e-16 4.27291658921e-36
6970.0 9.27775059496e-17 3.91519097739e-36
6972.0 8.60390088672e-17 3.46068723074e-36
6974.0 8.67429743064e-17 2.95927844121e-36
6976.0 8.26724688068e-17 2.52293296635e-36
6978.0 7.80495759643e-17 2.24935251252e-36
6980.0 7.49964392575e-17 2.18234844241e-36
6982.0 7.71678647565e-17 2.31678796751e-36
6984.0 8.1922245342e-17 2.6099821963e-36
6986.0 8.22434895055e-17 2.98724741754e-36
6988.0 8.1215940938e-17 3.35709326399e-36
6990.0 8.37787676072e-17 3.64517250041e-36
6992.0 8.05617478325e-17 3.83193796332e-36
6994.0 9.02383215771e-17 3.96745563603e-36
6996.0 8.85375416051e-17 4.15105775976e-36
6998.0 9.86856248122e-17 4.48497886611e-36
7000.0 9.9467656386e-17 5.02132757232e-36
7002.0 1.05920392124e-16 5.72163581294e-36
7004.0 1.07643427158e-16 6.44440391173e-36
7006.0 1.01161701921e-16 7.00574936098e-36
7008.0 1.07975920572e-16 7.28160340231e-36
7010.0 1.09710837506e-16 7.28250237831e-36
7012.0 1.18309860404e-16 7.1380807719e-36
7014.0 1.14025640667e-16 7.01921369159e-36
7016.0 1.12514773749e-16 7.065788293e-36
7018.0 1.12605112595e-16 7.34917837811e-36
7020.0 1.20607137697e-16 7.85616115896e-36
7022.0 1.30232310744e-16 8.48128014635e-36
7024.0 1.41412038541e-16 9.04720799079e-36
7026.0 1.35777151071e-16 9.37645132456e-36
7028.0 1.37398114052e-16 9.37990977195e-36
7030.0 1.32544862659e-16 9.08470805014e-36
7032.0 1.30971010181e-16 8.55848467231e-36
7034.0 1.26871009796e-16 7.85379005378e-36
7036.0 1.17364497216e-16 6.99490946054e-36
7038.0 1.10962650431e-16 6.02447169564e-36
7040.0 9.09093737154e-17 5.03905516549e-36
7042.0 8.55329611218e-17 4.1862670912e-36
7044.0 8.43086920332e-17 3.60164551225e-36
7046.0 8.06233748693e-17 3.34340929226e-36
7048.0 8.29001000282e-17 3.36928885196e-36
7050.0 8.28562267456e-17 3.54209211898e-36
7052.0 8.6736564158e-17 3.66681786177e-36
7054.0 7.80235305738e-17 3.58587401365e-36
7056.0 7.15544725134e-17 3.2819323672e-36
7058.0 7.31754463246e-17 2.8809991421e-36
7060.0 7.1980474925e-17 2.55524141927e-36
7062.0 7.35145809555e-17 2.42986534801e-36
7064.0 7.12450509684e-17 2.56424174776e-36
7066.0 7.85699005014e-17 2.96870571199e-36
7068.0 8.61829646475e-17 3.6011638428e-36
7070.0 8.86541316663e-17 4.33929070801e-36
7072.0 1.00564593679e-16 4.97624215047e-36
7074.0 1.09828373478e-16 5.28931440227e-36
7076.0 1.07912767197e-16 5.15835545887e-36
7078.0 9.58302740021e-17 4.63754571879e-36
7080.0 9.12942844777e-17 3.91215961812e-36
7082.0 7.50869256998e-17 3.18728908614e-36
7084.0 7.44460160465e-17 2.6064863297e-36
7086.0 6.69009504691e-17 2.23305048366e-36
7088.0 6.5141027639e-17 2.0702136949e-36
7090.0 6.66843193045e-17 2.0811139029e-36
7092.0 6.71033151343e-17 2.19489906483e-36
7094.0 7.00956055816e-17 2.31101868021e-36
7096.0 7.57677825297e-17 2.33070018156e-36
7098.0 7.10514535368e-17 2.20737803846e-36
7100.0 6.69543168729e-17 1.96767475011e-36
7102.0 7.04882984886e-17 1.67989564503e-36
7104.0 6.99694649032e-17 1.40496607547e-36
7106.0 6.80477959089e-17 1.17252880878e-36
7108.0 7.08068595977e-17 9.86713838936e-37
7110.0 6.73441902476e-17 8.3937121148e-37
7112.0 1.04402879016e-15 5.34446178087e-35
7114.0 1.08514257863e-15 6.29948992728e-35
7116.0 1.16947601954e-15 7.77326119229e-35
7118.0 1.2264647199e-15 9.57968007711e-35
7120.0 1.2828909176e-15 1.1522837796e-34
7122.0 1.37204742587e-15 1.34821081968e-34
7124.0 1.40827897477e-15 1.52597624454e-34
7126.0 1.44410390448e-15 1.64858285802e-34
7128.0 1.49825120009e-15 1.67243459386e-34
7130.0 1.44053149297e-15 1.57806092976e-34
7132.0 1.33424139624e-15 1.39335347656e-34
7134.0 1.23997822391e-15 1.18768002781e-34
7136.0 1.18086587384e-15 1.02520172025e-34
7138.0 1.16080525007e-15 9.57271225105e-35
7140.0 1.19746084018e-15 1.00073024503e-34
7142.0 1.30684669294e-15 1.18484412422e-34
7144.0 1.48354677459e-15 1.53986544575e-34
7146.0 1.86553352015e-15 2.10869367424e-34
7148.0 3.0101153309e-15 2.91503455839e-34
7150.0 7.45857963839e-15 3.89075187864e-34
7152.0 2.67547537347e-14 4.5308736918e-34
7154.0 8.31273975667e-14 3.50975888385e-34
7156.0 1.44326348663e-13 1.43664857872e-34
7158.0 1.69318622036e-13 4.11764658745e-35
7160.0 1.7616822437e-13 1.11788505162e-35
7162.0 1.78073515979e-13 3.20587746998e-36
7164.0 1.78660770285e-13 1.15411540133e-36
7166.0 1.7874226769e-13 9.13209286248e-37
7168.0 1.77961312115e-13 2.093221314e-36
7170.0 1.72585591551e-13 7.91948924908e-36
7172.0 1.4724587552e-13 2.7865447545e-35
7174.0 8.63039874079e-14 6.29162135218e-35
7176.0 3.24850397988e-14 8.24039760801e-35
7178.0 1.07020219339e-14 8.32015159311e-35
7180.0 4.00062664793e-15 7.98221612887e-35
7182.0 1.98657620211e-15 7.85574812242e-35
7184.0 1.35530505861e-15 8.17064487223e-35
7186.0 1.17950255453e-15 9.12026391522e-35
7188.0 1.14723912473e-15 1.08153858576e-34
7190.0 1.1877512654e-15 1.33164574062e-34
7192.0 1.31623006333e-15 1.64598215905e-34
7194.0 1.46992869463e-15 1.99124512714e-34
7196.0 1.63480148157e-15 2.31206209942e-34
7198.0 1.77239689265e-15 2.54844387788e-34
7200.0 1.80756167839e-15 2.65396240286e-34
7202.0 1.73404646952e-15 2.61930286428e-34
7204.0 1.65631981556e-15 2.47639888759e-34
7206.0 1.58215136511e-15 2.28760811906e-34
7208.0 1.50938451462e-15 2.12331360825e-34
7210.0 1.45310843109e-15 2.03131564354e-34
7212.0 1.44449277067e-15 2.06382773361e-34
7214.0 1.47733490421e-15 2.15816938251e-34
7216.0 1.52793902885e-15 2.33347293675e-34
7218.0 1.68552269144e-15 2.5863912408e-34
7220.0 1.93687512392e-15 2.92772185465e-34
7222.0 2.21616081911e-15 3.37295852292e-34
7224.0 2.45423626259e-15 3.91048526062e-34
7226.0 2.59126168655e-15 4.47858909146e-34
7228.0 2.68717870885e-15 4.95615560166e-34
7230.0 2.82313084087e-15 5.20684369536e-34
7232.0 2.82459566053e-15 5.16421772024e-34
7234.0 2.67966457957e-15 4.83586493831e-34
7236.0 2.48605996448e-15 4.30638575674e-34
7238.0 2.30691850374e-15 3.68332517822e-34
7240.0 2.12452202992e-15 3.05825781194e-34
7242.0 1.93002528712e-15 2.48648445167e-34
7244.0 1.71919575036e-15 1.99304330318e-34
7246.0 1.5334673098e-15 1.58673465433e-34
7248.0 1.36305166554e-15 1.27111744089e-34
7250.0 1.23919785768e-15 1.04897472068e-34
7252.0 1.17158373421e-15 9.18773597128e-35
7254.0 1.13691580297e-15 8.73950215882e-35
7256.0 1.14115608112e-15 9.02527744358e-35
7258.0 1.16868892364e-15 9.89857636245e-35
7260.0 1.21297943096e-15 1.10786817268e-34
7262.0 1.26824683926e-15 1.21715882066e-34
7264.0 1.29120197148e-15 1.27144550938e-34
7266.0 1.25705791768e-15 1.23660449392e-34
7268.0 1.18178415714e-15 1.10863233985e-34
7270.0 1.09626075244e-15 9.13787220061e-35
7272.0 1.00682536845e-15 6.98174916107e-35
7274.0 9.30682144578e-16 5.03603026614e-35
7276.0 8.72541904612e-16 3.52777584417e-35
7278.0 8.28158634983e-16 2.53543094761e-35
7280.0 7.95853665259e-16 1.98853356116e-35
7282.0 7.87567073395e-16 1.85178646321e-35
7284.0 8.11875536884e-16 2.10664612478e-35
7286.0 8.58001213999e-16 2.86719364061e-35
7288.0 9.31885222684e-16 4.35286108471e-35
7290.0 1.04967916798e-15 6.56670030434e-35
7292.0 1.22230270672e-15 9.38782006111e-35
7294.0 1.40205852212e-15 1.24794238326e-34
7296.0 1.54988811734e-15 1.56637561796e-34
7298.0 1.69610718994e-15 1.91456888018e-34
7300.0 1.88375452435e-15 2.32679461268e-34
7302.0 2.15299612008e-15 2.80813585729e-34
7304.0 2.44915820121e-15 3.27483969882e-34
7306.0 2.69518939014e-15 3.57264827556e-34
7308.0 2.80219872657e-15 3.5606549918e-34
7310.0 2.69907469609e-15 3.21763232844e-34
7312.0 2.3238634211e-15 2.63674000705e-34
7314.0 1.83745957641e-15 1.98309651304e-34
7316.0 1.4343877088e-15 1.41517434489e-34
7318.0 1.18536681241e-15 1.00992651585e-34
7320.0 1.06207226676e-15 8.05454371401e-35
7322.0 1.00276575531e-15 7.61624668775e-35
7324.0 1.02762033257e-15 8.83571192804e-35
7326.0 1.15561601795e-15 1.19620880787e-34
7328.0 1.39507267473e-15 1.72520537451e-34
7330.0 1.73532566835e-15 2.50540829514e-34
7332.0 2.11670380069e-15 3.30425135308e-34
7334.0 2.71893778282e-15 4.37030960571e-34
7336.0 6.99616927303e-15 1.23016701532e-33
7338.0 -1.63069165522e-13 -2.99880688284e-32
7340.0 3.5494956025e-14 6.23770433142e-33
7342.0 2.92427076295e-14 5.15730119402e-33
7344.0 4.35338069018e-14 7.94055164417e-33
7346.0 3.7440599563e-14 7.05276657178e-33
7348.0 3.05474919684e-14 5.87157390736e-33
7350.0 9.40179114303e-14 1.83940297605e-32
7352.0 2.55405110085e-14 4.84250115936e-33
7354.0 5.80522783856e-15 9.80993569279e-34
7356.0 4.31726928767e-15 6.82112083781e-34
7358.0 4.43106899846e-15 6.8684817745e-34
7360.0 4.32700916603e-15 6.62348807129e-34
7362.0 4.08549235141e-15 6.50635350955e-34
7364.0 3.8422596954e-15 6.52828964397e-34
7366.0 3.67087248011e-15 6.34202881019e-34
7368.0 3.43341127825e-15 5.8886721264e-34
7370.0 2.94008675987e-15 5.20069981638e-34
7372.0 2.46132218819e-15 4.3621182825e-34
7374.0 2.0180531673e-15 3.52833498984e-34
7376.0 1.69115894244e-15 2.81257737448e-34
7378.0 1.44912238816e-15 2.25336319213e-34
7380.0 1.29938340203e-15 1.83443385087e-34
7382.0 1.21358346891e-15 1.51060998572e-34
7384.0 1.17815960459e-15 1.24190988273e-34
7386.0 1.17913652103e-15 1.01142574239e-34
7388.0 1.0995337354e-15 8.39580191121e-35
7390.0 1.07227894128e-15 7.58988619598e-35
7392.0 1.12011211112e-15 8.08287825531e-35
7394.0 1.26369812411e-15 1.00989969421e-34
7396.0 1.57374029577e-15 1.42677977298e-34
7398.0 2.06483129528e-15 2.02104988751e-34
7400.0 2.59119283033e-15 2.6923918355e-34
7402.0 3.04749319696e-15 3.29785578638e-34
7404.0 3.34448672161e-15 3.74813776025e-34
7406.0 3.3283963817e-15 4.03764472278e-34
7408.0 3.07240337479e-15 4.17949339725e-34
7410.0 2.72812581727e-15 4.1748473429e-34
7412.0 2.3998292359e-15 4.04916594399e-34
7414.0 2.15624567435e-15 3.85194623577e-34
7416.0 2.02511578194e-15 3.6321008143e-34
7418.0 1.96075715801e-15 3.41530982416e-34
7420.0 1.909300513e-15 3.1960804279e-34
7422.0 1.82309456635e-15 2.95634646631e-34
7424.0 1.67728404845e-15 2.68026354204e-34
7426.0 1.55787521224e-15 2.37644094676e-34
7428.0 1.47372171024e-15 2.07783868599e-34
7430.0 1.50946659987e-15 1.81835219381e-34
7432.0 1.58462231765e-15 1.62824875305e-34
7434.0 1.68068408986e-15 1.51417547615e-34
7436.0 1.75439976126e-15 1.47473567038e-34
7438.0 1.75758461403e-15 1.48412969893e-34
7440.0 1.64438415296e-15 1.50631831346e-34
7442.0 1.48192906405e-15 1.49380343207e-34
7444.0 1.30577917866e-15 1.42324413575e-34
7446.0 1.14676696042e-15 1.30945870403e-34
7448.0 1.05136589243e-15 1.19291328537e-34
7450.0 1.01087423582e-15 1.12325127924e-34
7452.0 9.97788858272e-16 1.13060921938e-34
7454.0 1.00394796145e-15 1.24102313845e-34
7456.0 1.09161100166e-15 1.46144528857e-34
7458.0 1.22392174593e-15 1.79607766089e-34
7460.0 1.36154519696e-15 2.21943399962e-34
7462.0 1.60368966317e-15 2.70080609701e-34
7464.0 1.85008067946e-15 3.21003633808e-34
7466.0 2.02685038071e-15 3.73545204969e-34
7468.0 2.25491710861e-15 4.28016011141e-34
7470.0 2.57904712389e-15 4.83320635628e-34
7472.0 2.95921879077e-15 5.35782306694e-34
7474.0 3.39026730614e-15 5.7857828744e-34
7476.0 3.84380383466e-15 6.04916107142e-34
7478.0 4.30085961652e-15 6.11567716154e-34
7480.0 4.93738080908e-15 5.96273788185e-34
7482.0 5.78320469953e-15 5.63508356869e-34
7484.0 6.55829730182e-15 5.25635422957e-34
7486.0 8.66877440425e-15 4.59635227393e-34
7488.0 1.22628720106e-14 3.77076903176e-34
7490.0 1.51926745306e-14 3.30489955164e-34
7492.0 2.45886970906e-14 1.96870573147e-34
7494.0 3.35998175179e-14 1.04756870957e-34
7496.0 4.63746314053e-14 7.30906663432e-35
7498.0 4.88484131559e-14 2.02297380008e-35
7500.0 5.07480354108e-14 6.65277545089e-36
7502.0 5.4600737061e-14 3.21836820281e-36
7504.0 3.32731857625e-14 1.35752730643e-36
7506.0 1.70127230837e-14 7.20624186523e-37
7508.0 1.26923533615e-14 7.59154054138e-37
7510.0 1.23722931829e-14 1.46136534226e-36
7512.0 1.18616620101e-14 4.2296269388e-36
7514.0 9.1661233587e-15 1.65828459055e-35
7516.0 8.49419570253e-15 2.95937111813e-35
7518.0 7.16915648731e-15 5.39860047935e-35
7520.0 4.21611918324e-15 1.07375914743e-34
7522.0 4.14656584896e-15 1.42606795647e-34
7524.0 3.23839158961e-15 1.999685571e-34
7526.0 2.11788324735e-15 2.77754278571e-34
7528.0 2.03353196742e-15 3.40807713944e-34
7530.0 1.79182824835e-15 4.05620603712e-34
7532.0 1.57172803662e-15 4.6041132149e-34
7534.0 1.54644100032e-15 4.91543816052e-34
7536.0 1.55969901992e-15 5.00704916991e-34
7538.0 1.56908327949e-15 4.87749222676e-34
7540.0 1.55466636624e-15 4.57186034088e-34
7542.0 1.52520579374e-15 4.17207742433e-34
7544.0 1.50216157778e-15 3.76677633853e-34
7546.0 1.48456739567e-15 3.42467168921e-34
7548.0 1.47121601864e-15 3.1751774645e-34
7550.0 1.45879249816e-15 2.99168378306e-34
7552.0 1.40627980186e-15 2.81111801635e-34
7554.0 1.27616359051e-15 2.55871761855e-34
7556.0 1.15644504732e-15 2.19428977417e-34
7558.0 1.05868680294e-15 1.74854152085e-34
7560.0 9.42692487484e-16 1.3083227377e-34
7562.0 8.76584273074e-16 9.47596317922e-35
7564.0 8.52630747387e-16 7.0032172411e-35
7566.0 8.26659359293e-16 5.5099888319e-35
7568.0 7.99540795503e-16 4.76660442842e-35
7570.0 7.92581517124e-16 4.53787017016e-35
7572.0 8.25774699819e-16 4.71771618934e-35
7574.0 8.9151722303e-16 5.27892392057e-35
7576.0 9.66448395402e-16 6.32766195032e-35
7578.0 1.04818059065e-15 8.12321723256e-35
7580.0 1.18271144394e-15 1.10861465137e-34
7582.0 1.32702337883e-15 1.57666868692e-34
7584.0 1.44409292075e-15 2.2505636173e-34
7586.0 1.57059650332e-15 3.1106886127e-34
7588.0 1.75723481772e-15 4.04519190652e-34
7590.0 1.93613041773e-15 4.8826835546e-34
7592.0 2.02996966116e-15 5.47540345361e-34
7594.0 2.25280720963e-15 5.77100549364e-34
7596.0 2.7188412084e-15 5.82326662206e-34
7598.0 3.42301578307e-15 5.71843700497e-34
7600.0 4.8841978108e-15 5.49386123746e-34
7602.0 7.75421012641e-15 5.09991192769e-34
7604.0 1.26689476404e-14 4.44823637056e-34
7606.0 1.90470159123e-14 3.60574265837e-34
7608.0 2.32094284443e-14 2.92409327617e-34
7610.0 2.1472230766e-14 2.63905143602e-34
7612.0 1.5107502268e-14 2.52535129988e-34
7614.0 8.96655064036e-15 2.29335680079e-34
7616.0 5.361627828e-15 1.97635438627e-34
7618.0 3.60308310443e-15 1.72065186729e-34
7620.0 2.76458695576e-15 1.58966030251e-34
7622.0 2.36728413267e-15 1.59308371309e-34
7624.0 2.10626927706e-15 1.72367562268e-34
7626.0 1.81686665998e-15 1.9737417596e-34
7628.0 1.5183828454e-15 2.3195397766e-34
7630.0 1.32323050206e-15 2.70484273963e-34
7632.0 1.20707069729e-15 3.04198882374e-34
7634.0 1.13097091097e-15 3.23681515104e-34
7636.0 1.1596185363e-15 3.24931238814e-34
7638.0 1.18446310436e-15 3.12563535552e-34
7640.0 1.1562668713e-15 2.96683458748e-34
7642.0 1.13639048294e-15 2.86340443962e-34
7644.0 1.10665799684e-15 2.83849759226e-34
7646.0 1.10182231116e-15 2.85435316998e-34
7648.0 1.16273803173e-15 2.82617847927e-34
7650.0 1.15278741606e-15 2.68566253743e-34
7652.0 1.0898339799e-15 2.42254637417e-34
7654.0 1.10264501341e-15 2.08939790516e-34
7656.0 1.10033363508e-15 1.75990386006e-34
7658.0 1.08828248649e-15 1.48570219546e-34
7660.0 1.10988049379e-15 1.28216826533e-34
7662.0 1.07253167999e-15 1.14029553592e-34
7664.0 1.0095665066e-15 1.04390816498e-34
7666.0 9.85245109776e-16 9.82833130147e-35
7668.0 9.49551160792e-16 9.58765217969e-35
7670.0 9.25147047782e-16 9.84195536678e-35
7672.0 9.3786312214e-16 1.07875454739e-34
7674.0 9.4669070969e-16 1.26588947103e-34
7676.0 9.80580276362e-16 1.5664324998e-34
7678.0 1.07074158241e-15 1.98084840636e-34
7680.0 1.19631491296e-15 2.46414548652e-34
7682.0 1.27595137302e-15 2.91508783731e-34
7684.0 1.28240908333e-15 3.19810994009e-34
7686.0 1.2328736167e-15 3.21523054825e-34
7688.0 1.17217715552e-15 2.95921336968e-34
7690.0 1.09959011597e-15 2.52596661526e-34
7692.0 9.77318013651e-16 2.05453726583e-34
7694.0 8.94935065178e-16 1.66166056108e-34
7696.0 8.54829315701e-16 1.39568656721e-34
7698.0 8.06297995932e-16 1.25490580902e-34
7700.0 8.01036242287e-16 1.21412618317e-34
7702.0 8.25473319394e-16 1.251891816e-34
7704.0 8.1540473763e-16 1.35164141699e-34
7706.0 8.44382170421e-16 1.5033088093e-34
7708.0 8.99860813501e-16 1.69673510805e-34
7710.0 9.375772715e-16 1.91724639241e-34
7712.0 1.01213833925e-15 2.15152341555e-34
7714.0 1.09964391226e-15 2.3920232414e-34
7716.0 1.14861022056e-15 2.64148054484e-34
7718.0 1.16848490619e-15 2.91091975982e-34
7720.0 1.1679044088e-15 3.21364080273e-34
7722.0 1.16890281332e-15 3.55827186385e-34
7724.0 1.24365889399e-15 3.93509382697e-34
7726.0 1.35895448143e-15 4.31197303263e-34
7728.0 1.4826540943e-15 4.63848985414e-34
7730.0 1.59796160104e-15 4.86670290379e-34
7732.0 1.6448377166e-15 4.97683239336e-34
7734.0 1.63049903905e-15 4.98549208275e-34
7736.0 1.65203458865e-15 4.9344478775e-34
7738.0 1.73337166132e-15 4.85881403453e-34
7740.0 1.79220076577e-15 4.76843459944e-34
7742.0 1.7595637843e-15 4.64309786815e-34
7744.0 1.66052517746e-15 4.44327729299e-34
7746.0 1.52904530893e-15 4.14041156085e-34
7748.0 1.40787529031e-15 3.73728260409e-34
7750.0 1.31187570519e-15 3.28466511812e-34
7752.0 1.22680751662e-15 2.86285708452e-34
7754.0 1.14070438084e-15 2.53403885206e-34
7756.0 1.13227708099e-15 2.32970423371e-34
7758.0 1.17423387925e-15 2.24062189375e-34
7760.0 1.20145730604e-15 2.24431782511e-34
7762.0 1.28381644821e-15 2.30467813322e-34
7764.0 1.39944681597e-15 2.39293694845e-34
7766.0 1.48679968928e-15 2.49305146066e-34
7768.0 1.59694396172e-15 2.61309251413e-34
7770.0 1.62616386751e-15 2.7727495159e-34
7772.0 1.53613249689e-15 2.9818864182e-34
7774.0 1.45603790957e-15 3.23133686654e-34
7776.0 1.39501072042e-15 3.49376106304e-34
7778.0 1.30126740224e-15 3.74516791373e-34
7780.0 1.17923562328e-15 3.98087600515e-34
7782.0 1.0942705036e-15 4.22350860503e-34
7784.0 1.03303062164e-15 4.50798080746e-34
7786.0 1.0934135223e-15 4.83850090815e-34
7788.0 1.08830612147e-15 5.18450081647e-34
7790.0 1.08632859164e-15 5.46772434368e-34
7792.0 1.19519552076e-15 5.59873618924e-34
7794.0 1.25564014053e-15 5.5219339315e-34
7796.0 1.19908025363e-15 5.23257407264e-34
7798.0 1.13138568504e-15 4.76927551433e-34
7800.0 1.12985626743e-15 4.19280698589e-34
7802.0 1.18571072108e-15 3.58047806672e-34
7804.0 1.18171866086e-15 3.02084042348e-34
7806.0 1.17196100409e-15 2.59130170549e-34
7808.0 1.17240593539e-15 2.3381404353e-34
7810.0 1.15270748556e-15 2.27164231771e-34
7812.0 1.11882325306e-15 2.36692618847e-34
7814.0 1.11543406813e-15 2.57740765557e-34
7816.0 1.15740548755e-15 2.82216199225e-34
7818.0 1.20209236447e-15 3.01991237651e-34
7820.0 1.25493977709e-15 3.11155308547e-34
7822.0 1.31787376873e-15 3.0821678432e-34
7824.0 1.31552465161e-15 2.95427021272e-34
7826.0 1.262178544e-15 2.76432332563e-34
7828.0 1.19068531774e-15 2.54523856518e-34
7830.0 1.09288128571e-15 2.3231178383e-34
7832.0 9.92536724686e-16 2.12271382238e-34
7834.0 9.16059266456e-16 1.96181342728e-34
7836.0 8.99518360533e-16 1.84828560893e-34
7838.0 8.71055659441e-16 1.77347796637e-34
7840.0 8.27139135582e-16 1.72507851637e-34
7842.0 8.59054035546e-16 1.6938469126e-34
7844.0 8.78598034554e-16 1.68806630682e-34
7846.0 8.56829355368e-16 1.7215066366e-34
7848.0 8.40659291312e-16 1.80520449894e-34
7850.0 8.12381632965e-16 1.91982249423e-34
7852.0 8.01628367619e-16 2.01581677083e-34
7854.0 8.39746368156e-16 2.01976253992e-34
7856.0 8.04344446057e-16 1.88575432637e-34
7858.0 7.32543329484e-16 1.62972579711e-34
7860.0 7.31624755387e-16 1.33460414354e-34
7862.0 7.2249130474e-16 1.09220885695e-34
7864.0 7.01205972196e-16 9.70596379542e-35
7866.0 7.07462368131e-16 9.85891978522e-35
7868.0 7.3650018851e-16 1.13327829372e-34
7870.0 7.96495314999e-16 1.40298379223e-34
7872.0 8.72755067464e-16 1.72566907123e-34
7874.0 9.05290532798e-16 2.02533175686e-34
7876.0 9.44810224569e-16 2.22534785729e-34
7878.0 1.01343796809e-15 2.28990091203e-34
7880.0 1.01538796496e-15 2.22985133028e-34
7882.0 1.00058246624e-15 2.08978691062e-34
7884.0 1.00196182527e-15 1.92968163008e-34
7886.0 9.64573173366e-16 1.80365153453e-34
7888.0 9.49054890255e-16 1.74996491239e-34
7890.0 9.9495271858e-16 1.77851007468e-34
7892.0 1.07135469252e-15 1.87615545197e-34
7894.0 1.12294661979e-15 2.00998350556e-34
7896.0 1.13275190879e-15 2.14840461626e-34
7898.0 1.14606716359e-15 2.27922641461e-34
7900.0 1.14055928918e-15 2.41379286676e-34
7902.0 1.10322024728e-15 2.56280057306e-34
7904.0 1.05951296668e-15 2.7192900634e-34
7906.0 1.04380308616e-15 2.83854713657e-34
7908.0 1.00408214236e-15 2.85989628902e-34
7910.0 8.98266103604e-16 2.74121890358e-34
7912.0 8.18248940799e-16 2.49730562723e-34
7914.0 7.87219663633e-16 2.19735824549e-34
7916.0 7.72496144911e-16 1.91925819966e-34
7918.0 7.60404369144e-16 1.7174232071e-34
