Wavelength Flux Variance 
6850.0 8.03507312032e-15 8.46945859884e-35
6852.0 8.02527612019e-15 9.38621558333e-35
6854.0 7.99178076514e-15 1.02580660219e-34
6856.0 7.98092832583e-15 1.08470077869e-34
6858.0 7.97755019056e-15 1.10608132271e-34
6860.0 8.00195763001e-15 1.07322995482e-34
6862.0 8.04756851941e-15 9.70287320033e-35
6864.0 8.09650853643e-15 8.16817963969e-35
6866.0 8.21142395973e-15 6.15017213723e-35
6868.0 8.4309372237e-15 2.16026903512e-35
6870.0 8.48466190843e-15 7.54137758124e-36
6872.0 8.49469605856e-15 1.33549845587e-36
6874.0 8.48282007807e-15 6.76211755824e-37
6876.0 8.46758970976e-15 1.04303836354e-36
6878.0 8.44778967488e-15 3.07046085813e-36
6880.0 8.40620530752e-15 1.16687876143e-35
6882.0 8.31205093809e-15 3.46086078324e-35
6884.0 8.13716621617e-15 7.49004925394e-35
6886.0 7.99448690578e-15 1.07404342461e-34
6888.0 7.91567848737e-15 1.22219497394e-34
6890.0 7.85831655265e-15 1.25812408996e-34
6892.0 7.81147869383e-15 1.25999892225e-34
6894.0 7.73678561415e-15 1.26038754967e-34
6896.0 7.71908691986e-15 1.25287844731e-34
6898.0 7.72294840102e-15 1.22929549011e-34
6900.0 7.75573212087e-15 1.19885930939e-34
6902.0 7.80651106419e-15 1.17063984724e-34
6904.0 7.82386619853e-15 1.15976561505e-34
6906.0 7.83916125001e-15 1.17160765424e-34
6908.0 7.88166008669e-15 1.18004423166e-34
6910.0 7.91253777739e-15 1.16172031002e-34
6912.0 7.94883918361e-15 1.12992632563e-34
6914.0 7.96657273527e-15 1.11579440677e-34
6916.0 7.9241691865e-15 1.12461518245e-34
6918.0 7.8719453619e-15 1.14228460521e-34
6920.0 7.84884904981e-15 1.13548312591e-34
6922.0 7.80158272853e-15 1.07244187951e-34
6924.0 7.75321833851e-15 9.71529840741e-35
6926.0 7.71305218181e-15 8.73635453603e-35
6928.0 7.66475175922e-15 8.00586878346e-35
6930.0 7.65265145716e-15 7.50193328547e-35
6932.0 7.62299262599e-15 7.32190419703e-35
6934.0 7.60522640182e-15 7.39743138569e-35
6936.0 7.59651573366e-15 7.68167181849e-35
6938.0 7.59030375526e-15 8.11811230502e-35
6940.0 7.55961576776e-15 8.52660352572e-35
6942.0 7.53645803988e-15 8.80885481816e-35
6944.0 7.51511094853e-15 8.88377684131e-35
6946.0 7.48899672105e-15 8.6992697122e-35
6948.0 7.50132614531e-15 8.26400223465e-35
6950.0 7.49881341646e-15 7.64546755747e-35
6952.0 7.50516496647e-15 7.10073723075e-35
6954.0 7.50179146738e-15 6.88835097531e-35
6956.0 7.52065215264e-15 7.1860496131e-35
6958.0 7.52529023689e-15 7.98030035044e-35
6960.0 7.51338409655e-15 9.0645528214e-35
6962.0 7.50616360224e-15 1.01441964239e-34
6964.0 7.53143468408e-15 1.09094883182e-34
6966.0 7.54613176608e-15 1.12096371441e-34
6968.0 7.54006008696e-15 1.10821595461e-34
6970.0 7.5512734963e-15 1.07194104655e-34
6972.0 7.58233093606e-15 1.03028444205e-34
6974.0 7.61556751641e-15 9.88643811849e-35
6976.0 7.6396935314e-15 9.42574593599e-35
6978.0 7.65362397666e-15 8.86140057511e-35
6980.0 7.68614380438e-15 8.23988234542e-35
6982.0 7.7002019177e-15 7.78933450619e-35
6984.0 7.68449189013e-15 7.72961899482e-35
6986.0 7.66322710169e-15 8.05991249941e-35
6988.0 7.63112002699e-15 8.69806356332e-35
6990.0 7.59812075203e-15 9.38926690545e-35
6992.0 7.54203231293e-15 9.85571451764e-35
6994.0 7.51326948693e-15 1.00020740522e-34
6996.0 7.51449388306e-15 9.80167314389e-35
6998.0 7.49379680145e-15 9.31749816097e-35
7000.0 7.46500486511e-15 8.66655312223e-35
7002.0 7.47682571139e-15 7.94599739286e-35
7004.0 7.49811793502e-15 7.24119173641e-35
7006.0 7.49014508719e-15 6.60514496572e-35
7008.0 7.46401746654e-15 6.05729685044e-35
7010.0 7.44700125138e-15 5.4780770556e-35
7012.0 7.42941560963e-15 4.67618926281e-35
7014.0 7.41235451181e-15 3.86609158798e-35
7016.0 7.40699070921e-15 3.69113563796e-35
7018.0 7.4030779547e-15 3.92836443426e-35
7020.0 7.41687905418e-15 4.37715269459e-35
7022.0 7.44030007391e-15 5.0388923502e-35
7024.0 7.48105874299e-15 5.74889582378e-35
7026.0 7.50227111589e-15 6.30460589336e-35
7028.0 7.50936669786e-15 6.76480504776e-35
7030.0 7.50589975094e-15 7.24441010029e-35
7032.0 7.48290643179e-15 7.74759351793e-35
7034.0 7.44363688553e-15 7.97886673303e-35
7036.0 7.41313193442e-15 7.74769262112e-35
7038.0 7.39084859032e-15 7.19002100934e-35
7040.0 7.33500330571e-15 6.64840216281e-35
7042.0 7.31433709521e-15 6.23208323876e-35
7044.0 7.32446034819e-15 5.85784557555e-35
7046.0 7.33186012331e-15 5.52297406618e-35
7048.0 7.3279400367e-15 5.37248810069e-35
7050.0 7.32317768203e-15 5.517686853e-35
7052.0 7.30522517868e-15 5.95868876545e-35
7054.0 7.28170281125e-15 6.6261979058e-35
7056.0 7.27322162273e-15 7.39400230645e-35
7058.0 7.24283525679e-15 8.08088463131e-35
7060.0 7.20167725096e-15 8.56757296249e-35
7062.0 7.19375343973e-15 8.7589600635e-35
7064.0 7.17589434094e-15 8.68549793231e-35
7066.0 7.16712502888e-15 8.49763192638e-35
7068.0 7.19552419383e-15 8.51641038532e-35
7070.0 7.22687697124e-15 8.78325906373e-35
7072.0 7.28402565841e-15 9.06758097766e-35
7074.0 7.27900440581e-15 9.14284856272e-35
7076.0 7.25019840576e-15 8.96724480338e-35
7078.0 7.2581658224e-15 8.63651913512e-35
7080.0 7.26014878426e-15 8.25051724969e-35
7082.0 7.21084798103e-15 7.88892828565e-35
7084.0 7.20328164825e-15 7.6703395883e-35
7086.0 7.18023718047e-15 7.70409350306e-35
7088.0 7.13900579016e-15 7.91355010424e-35
7090.0 7.10440449662e-15 8.06255736967e-35
7092.0 7.08595051536e-15 8.09362680298e-35
7094.0 7.07998754648e-15 8.13778207727e-35
7096.0 7.09322189762e-15 8.28374797244e-35
7098.0 7.13546125661e-15 8.48570351762e-35
7100.0 7.15797398567e-15 8.67488950041e-35
7102.0 7.19195002856e-15 8.77547174366e-35
7104.0 7.21960304687e-15 8.82929724083e-35
7106.0 7.22808935071e-15 8.93301928426e-35
7108.0 7.23832748019e-15 9.10993909405e-35
7110.0 7.21989153184e-15 9.2335942344e-35
7112.0 7.19809873298e-15 9.17772887121e-35
7114.0 7.19679377313e-15 8.91074077588e-35
7116.0 7.22367137297e-15 8.54506627104e-35
7118.0 7.22333855353e-15 8.21599208557e-35
7120.0 7.20574141522e-15 7.9913078661e-35
7122.0 7.21841164085e-15 7.85368094513e-35
7124.0 7.2370398222e-15 7.73422367013e-35
7126.0 7.22464297211e-15 7.52554881195e-35
7128.0 7.18486954092e-15 7.17565740067e-35
7130.0 7.2032916836e-15 6.68495556636e-35
7132.0 7.2101055162e-15 6.16045259489e-35
7134.0 7.20168231956e-15 5.7514681589e-35
7136.0 7.19007868752e-15 5.5829401287e-35
7138.0 7.18120770526e-15 5.64004954665e-35
7140.0 7.18336501263e-15 5.84340448163e-35
7142.0 7.18397297238e-15 6.13496718704e-35
7144.0 7.18339693377e-15 6.48392233552e-35
7146.0 7.19846611954e-15 6.89008931855e-35
7148.0 7.19025063718e-15 7.37814123383e-35
7150.0 7.17828786207e-15 7.92149455388e-35
7152.0 7.17368916257e-15 8.46415327655e-35
7154.0 7.17285457106e-15 8.88085879948e-35
7156.0 7.13939010921e-15 9.09735296026e-35
7158.0 7.10499106783e-15 9.12985617295e-35
7160.0 7.0806687136e-15 9.01122570325e-35
7162.0 7.06823319149e-15 8.79208578157e-35
7164.0 7.05901217558e-15 8.50151271927e-35
7166.0 7.05403207914e-15 8.24956061057e-35
7168.0 7.04370787178e-15 8.16413196102e-35
7170.0 7.01997362826e-15 8.3237984446e-35
7172.0 7.02362800542e-15 8.63085323866e-35
7174.0 6.98079822874e-15 8.89312847982e-35
7176.0 6.98009630939e-15 8.99255312909e-35
7178.0 7.00740660048e-15 8.95468995305e-35
7180.0 7.00540865553e-15 8.81134922293e-35
7182.0 7.04369600735e-15 8.54887149418e-35
7184.0 7.08657890837e-15 8.23792307789e-35
7186.0 7.1170221028e-15 7.88054227042e-35
7188.0 7.16120029622e-15 7.47438891409e-35
7190.0 7.18333112069e-15 7.04759583543e-35
7192.0 7.20642376032e-15 6.75287061334e-35
7194.0 7.1931729091e-15 6.70352572023e-35
7196.0 7.14636538815e-15 7.04690000562e-35
7198.0 7.06447756241e-15 7.86123457921e-35
7200.0 6.92418595248e-15 8.80607456133e-35
7202.0 6.77887161715e-15 9.46754940563e-35
7204.0 6.69113238744e-15 9.86301617113e-35
7206.0 6.7451349961e-15 9.9500510057e-35
7208.0 6.79194972251e-15 9.56111337574e-35
7210.0 6.83078214674e-15 8.68436767481e-35
7212.0 6.88115832217e-15 7.50485974314e-35
7214.0 6.88342824138e-15 6.25906398097e-35
7216.0 6.88856212686e-15 5.09389833622e-35
7218.0 6.90346978303e-15 4.05671867614e-35
7220.0 6.9013930209e-15 3.21861251675e-35
7222.0 6.9163070238e-15 2.62342762343e-35
7224.0 6.89802117022e-15 2.21795395321e-35
7226.0 6.89448795267e-15 2.09839563839e-35
7228.0 6.90311942162e-15 2.26949545177e-35
7230.0 6.90959968629e-15 2.78416186744e-35
7232.0 6.91430513772e-15 3.7426360693e-35
7234.0 6.92392989447e-15 5.17013485553e-35
7236.0 6.91620245909e-15 7.06099372371e-35
7238.0 6.88348590988e-15 9.27437938342e-35
7240.0 6.86829830586e-15 1.12774410946e-34
7242.0 6.92324379861e-15 1.31642978222e-34
7244.0 6.89534094524e-15 1.39293740984e-34
7246.0 6.88184386133e-15 1.42386276119e-34
7248.0 6.83120149019e-15 1.43054158812e-34
7250.0 6.82061432306e-15 1.42618837163e-34
7252.0 6.81145122911e-15 1.41431029321e-34
7254.0 6.80343955945e-15 1.39523202375e-34
7256.0 6.82364483428e-15 1.37714877482e-34
7258.0 6.81964793323e-15 1.35774755554e-34
7260.0 6.80505373889e-15 1.36238908702e-34
7262.0 6.81960906004e-15 1.35619508423e-34
7264.0 6.82017703554e-15 1.25592050505e-34
7266.0 6.77352944821e-15 1.17702651105e-34
7268.0 6.74609885284e-15 1.13557487723e-34
7270.0 6.74955433261e-15 1.14589362873e-34
7272.0 6.77063097045e-15 1.20923932699e-34
7274.0 6.74710594989e-15 1.31148800523e-34
7276.0 6.73074181148e-15 1.42095246272e-34
7278.0 6.70775743363e-15 1.52133840116e-34
7280.0 6.688372193e-15 1.59543505943e-34
7282.0 6.64942944739e-15 1.6341118255e-34
7284.0 6.65622777998e-15 1.65685812876e-34
7286.0 6.65859896604e-15 1.67937755687e-34
7288.0 6.64233461531e-15 1.72474221736e-34
7290.0 6.62478403572e-15 1.79371030757e-34
7292.0 6.63235705173e-15 1.87754896379e-34
7294.0 6.6313213699e-15 1.94860437745e-34
7296.0 6.61858946058e-15 1.9767757041e-34
7298.0 6.63850678542e-15 1.94048753728e-34
7300.0 6.65900774053e-15 1.8424592149e-34
7302.0 6.66781698196e-15 1.71167384135e-34
7304.0 6.66512645896e-15 1.57122092128e-34
7306.0 6.61600214948e-15 1.42817150605e-34
7308.0 6.592429964e-15 1.28887046614e-34
7310.0 6.56753490742e-15 1.16333111536e-34
7312.0 6.52184315701e-15 1.06594270267e-34
7314.0 6.48863198628e-15 9.96164637865e-35
7316.0 6.43860611635e-15 9.51848514551e-35
7318.0 6.37871471066e-15 9.28066999834e-35
7320.0 6.34122217676e-15 9.22701981058e-35
7322.0 6.32247525506e-15 9.41031525166e-35
7324.0 6.31946093582e-15 9.87140804376e-35
7326.0 6.32095946798e-15 1.05875302782e-34
7328.0 6.31090834223e-15 1.13570278141e-34
7330.0 6.29049683663e-15 1.19435565868e-34
7332.0 6.29355694358e-15 1.22645217419e-34
7334.0 6.29678744272e-15 1.23938372394e-34
7336.0 6.3247194188e-15 1.24508349353e-34
7338.0 6.35113526568e-15 1.24333234488e-34
7340.0 6.37439980512e-15 1.22950916961e-34
7342.0 6.32470168053e-15 1.19546904654e-34
7344.0 6.29966873176e-15 1.14885113319e-34
7346.0 6.26110926146e-15 1.09461707182e-34
7348.0 6.29871365071e-15 1.04119315924e-34
7350.0 6.29122701945e-15 9.87995640033e-35
7352.0 6.28779557007e-15 9.54111640379e-35
7354.0 6.27862044903e-15 9.52015639302e-35
7356.0 6.28186592657e-15 9.80227430855e-35
7358.0 6.24968426772e-15 1.03093939176e-34
7360.0 6.22029591573e-15 1.09242142337e-34
7362.0 6.19847312485e-15 1.15917298039e-34
7364.0 6.17507004327e-15 1.22461274841e-34
7366.0 6.1890428641e-15 1.27633366324e-34
7368.0 6.19905708454e-15 1.3036990279e-34
7370.0 6.21169269086e-15 1.30194008512e-34
7372.0 6.19069630723e-15 1.27912282058e-34
7374.0 6.18743933911e-15 1.25034958061e-34
7376.0 6.17390067007e-15 1.22900235124e-34
7378.0 6.16334720901e-15 1.2162452344e-34
7380.0 6.15741145493e-15 1.20610925426e-34
7382.0 6.19329899176e-15 1.19338015508e-34
7384.0 6.21708014551e-15 1.17825730717e-34
7386.0 6.20437279877e-15 1.17014824915e-34
7388.0 6.19877467981e-15 1.17691208684e-34
7390.0 6.20857673795e-15 1.20292601947e-34
7392.0 6.17952252087e-15 1.24581977935e-34
7394.0 6.12020011238e-15 1.29391373708e-34
7396.0 6.08750277283e-15 1.33313536243e-34
7398.0 6.11382631293e-15 1.35039823528e-34
7400.0 6.13329192831e-15 1.34140812737e-34
7402.0 6.11366348819e-15 1.3077322374e-34
7404.0 6.0850945593e-15 1.25069328541e-34
7406.0 6.07321831948e-15 1.17724452712e-34
7408.0 6.05093444016e-15 1.08843111432e-34
7410.0 5.98186992872e-15 1.00252044489e-34
7412.0 5.92850409015e-15 1.04229521325e-34
7414.0 5.87834182784e-15 1.00281576187e-34
7416.0 5.85743081775e-15 9.65156733301e-35
7418.0 5.84750749259e-15 1.00834194755e-34
7420.0 5.83105641144e-15 1.03481475029e-34
7422.0 5.81903881876e-15 1.07126849638e-34
7424.0 5.81415176238e-15 1.10284325154e-34
7426.0 5.82151106374e-15 1.11020597523e-34
7428.0 5.84679833674e-15 1.09811679133e-34
7430.0 5.84100064629e-15 1.09349609584e-34
7432.0 5.83478214639e-15 1.11470815388e-34
7434.0 5.83038799719e-15 1.15452983155e-34
7436.0 5.81679268903e-15 1.1837782644e-34
7438.0 5.83006902095e-15 1.17552642416e-34
7440.0 5.81310315679e-15 1.12339746543e-34
7442.0 5.7679401222e-15 1.06590232865e-34
7444.0 5.74405788792e-15 1.02931207801e-34
7446.0 5.72711819189e-15 1.00989717204e-34
7448.0 5.72369664077e-15 9.92175349655e-35
7450.0 5.71009216866e-15 9.63822622772e-35
7452.0 5.69236806456e-15 9.18355487267e-35
7454.0 5.66804641556e-15 8.66421626129e-35
7456.0 5.63427816028e-15 8.21996899911e-35
7458.0 5.63288626344e-15 8.03652856123e-35
7460.0 5.61049194571e-15 8.28740318029e-35
7462.0 5.57431652454e-15 8.8296529538e-35
7464.0 5.53645745192e-15 9.74382982628e-35
7466.0 5.45244683074e-15 1.06970449917e-34
7468.0 5.35827358132e-15 1.16376478303e-34
7470.0 5.23567421861e-15 1.22083919633e-34
7472.0 5.13241756147e-15 1.21364375457e-34
7474.0 5.03228763539e-15 1.14828441294e-34
7476.0 4.96276225535e-15 1.07338655224e-34
7478.0 4.92830044807e-15 1.04968203302e-34
7480.0 4.89333888734e-15 1.11555790567e-34
7482.0 4.87107457583e-15 1.26907157704e-34
7484.0 4.85687371867e-15 1.46075219824e-34
7486.0 4.87389079759e-15 1.62819461632e-34
7488.0 4.89728251783e-15 1.71423043617e-34
7490.0 4.95207227899e-15 1.6833825879e-34
7492.0 5.00155441109e-15 1.54265560153e-34
7494.0 5.04855746586e-15 1.34109525833e-34
7496.0 5.02874423529e-15 1.14686828596e-34
7498.0 5.00036031401e-15 9.98491241113e-35
7500.0 4.97134186692e-15 9.07179612513e-35
7502.0 4.91821062624e-15 8.67690317399e-35
7504.0 4.90164551418e-15 8.53222008216e-35
7506.0 4.90811578574e-15 8.57042943971e-35
7508.0 4.92519187909e-15 8.79507717467e-35
7510.0 4.90582658366e-15 9.08971256637e-35
7512.0 4.93123167029e-15 9.24885298688e-35
7514.0 4.91167891748e-15 9.12203624378e-35
7516.0 4.90176391155e-15 8.7213273926e-35
7518.0 4.88888870633e-15 8.26091024525e-35
7520.0 4.90705033903e-15 7.90113276787e-35
7522.0 4.93093241234e-15 7.68475932066e-35
7524.0 4.95627722707e-15 7.2984749921e-35
7526.0 4.97516117474e-15 6.72032478186e-35
7528.0 5.01462477616e-15 6.01360023474e-35
7530.0 5.04007812017e-15 5.34164686814e-35
7532.0 5.05911827203e-15 4.77013378686e-35
7534.0 5.10892191518e-15 4.31242052503e-35
7536.0 5.13048052615e-15 3.95786668732e-35
7538.0 5.16091742581e-15 3.79269656052e-35
7540.0 5.1773852746e-15 3.82183485751e-35
7542.0 5.27717265706e-15 5.0284265794e-35
7544.0 5.29367548479e-15 5.64832001539e-35
7546.0 5.27820023721e-15 6.46055609515e-35
7548.0 5.2854912329e-15 7.32771867712e-35
7550.0 5.31402321908e-15 8.13297013402e-35
7552.0 5.31273123463e-15 8.85786676167e-35
7554.0 5.3019934337e-15 9.6030969584e-35
7556.0 5.3165192238e-15 1.07069108314e-34
7558.0 5.33223249073e-15 1.24070482854e-34
7560.0 5.35084068951e-15 1.48382135991e-34
7562.0 5.36656566839e-15 1.78384868825e-34
7564.0 5.36298444828e-15 2.09033718004e-34
7566.0 5.35299670991e-15 2.34108532638e-34
7568.0 5.31554222042e-15 2.50861528527e-34
7570.0 5.27489859555e-15 2.6241878685e-34
7572.0 5.26051642013e-15 2.78628475142e-34
7574.0 5.24426082088e-15 3.10942451031e-34
7576.0 5.21201237561e-15 3.72663737077e-34
7578.0 5.18515310063e-15 4.66708774304e-34
7580.0 5.15335678341e-15 5.92584558645e-34
7582.0 5.11840075748e-15 7.44197098386e-34
7584.0 5.11255243659e-15 9.03072679432e-34
7586.0 5.15061406131e-15 1.04927742783e-33
7588.0 5.19908985445e-15 1.16335045943e-33
7590.0 5.30676359245e-15 1.21513048038e-33
7592.0 5.44899363976e-15 1.17338628564e-33
7594.0 5.52995976429e-15 1.02940168505e-33
7596.0 5.65310938892e-15 8.06255797597e-34
7598.0 5.76111386822e-15 5.57582007461e-34
7600.0 5.86767823015e-15 3.39998816719e-34
7602.0 5.95534394158e-15 1.80935196228e-34
7604.0 6.01601472031e-15 8.80208277786e-35
7606.0 6.05786178706e-15 3.97293703851e-35
7608.0 6.08953215792e-15 1.9826302756e-35
7610.0 6.11695754107e-15 1.04804241615e-35
7612.0 6.14201335741e-15 6.83091017421e-36
7614.0 6.16676354869e-15 5.21615635374e-36
7616.0 6.18948750424e-15 4.13703899155e-36
7618.0 6.2085292899e-15 3.09835434585e-36
7620.0 6.22931515501e-15 2.07927102164e-36
7622.0 6.24986894269e-15 1.23176824572e-36
7624.0 6.27031371613e-15 6.67810744147e-37
7626.0 6.29062778111e-15 3.7807929913e-37
7628.0 6.31079364606e-15 3.19513992997e-37
7630.0 6.33067024896e-15 5.10493471161e-37
7632.0 6.34955873288e-15 1.30549227672e-36
7634.0 6.36514123525e-15 3.6305505302e-36
7636.0 6.37169360529e-15 9.58041276163e-36
7638.0 6.36068996051e-15 2.20393948501e-35
7640.0 6.32292220892e-15 4.42386098636e-35
7642.0 6.25543778013e-15 7.63921923063e-35
7644.0 6.16391119937e-15 1.14531631533e-34
7646.0 6.05969943288e-15 1.49434295468e-34
7648.0 5.94593452846e-15 1.71922767627e-34
7650.0 5.85913639227e-15 1.78529153973e-34
7652.0 5.80774549857e-15 1.74774819138e-34
7654.0 5.79410047621e-15 1.68572334131e-34
7656.0 5.82510489746e-15 1.63864412471e-34
7658.0 5.87256830088e-15 1.61764385847e-34
7660.0 5.9225255302e-15 1.6177622469e-34
7662.0 5.96030726458e-15 1.61551547974e-34
7664.0 6.00436068356e-15 1.60929477458e-34
7666.0 6.00784394466e-15 1.60813487538e-34
7668.0 6.03220003414e-15 1.63915100713e-34
7670.0 6.0241048244e-15 1.71658057802e-34
7672.0 5.9968493774e-15 1.85126739655e-34
7674.0 5.98195171936e-15 2.02879385466e-34
7676.0 5.93758317719e-15 2.21629830959e-34
7678.0 5.93051483923e-15 2.37609465345e-34
7680.0 5.93190568899e-15 2.47794231034e-34
7682.0 5.9059416264e-15 2.49478798824e-34
7684.0 5.92310589137e-15 2.45241676663e-34
7686.0 5.93116297469e-15 2.38948746531e-34
7688.0 5.92311936176e-15 2.33657088172e-34
7690.0 5.96490602532e-15 2.3195207405e-34
7692.0 5.94516758203e-15 2.35842417151e-34
7694.0 5.92315467531e-15 2.44105323149e-34
7696.0 5.91886294093e-15 2.57746151875e-34
7698.0 5.89328456101e-15 2.74642093963e-34
7700.0 5.84110249549e-15 2.8823903427e-34
7702.0 5.78202316473e-15 2.92983968115e-34
7704.0 5.87780431008e-15 2.92698398741e-34
7706.0 5.89633453881e-15 2.72472598918e-34
7708.0 5.90459797696e-15 2.42534514869e-34
7710.0 5.88185340166e-15 2.08810790326e-34
7712.0 5.86086690799e-15 1.77095745061e-34
7714.0 5.88993740989e-15 1.52528631563e-34
7716.0 5.8831083252e-15 1.39926769329e-34
7718.0 5.88129096386e-15 1.38723884213e-34
7720.0 5.89227453032e-15 1.45495058498e-34
7722.0 5.89666238843e-15 1.55965333753e-34
7724.0 5.9033709075e-15 1.64508632491e-34
7726.0 5.91185830719e-15 1.67486322138e-34
7728.0 5.91858551289e-15 1.67400996164e-34
7730.0 5.92569700325e-15 1.63079973924e-34
7732.0 5.93821127665e-15 1.49577534171e-34
7734.0 5.93466375467e-15 1.2948193011e-34
7736.0 5.93525238137e-15 1.09727436703e-34
7738.0 5.94211146797e-15 9.38325900971e-35
7740.0 5.9612901706e-15 8.43523941644e-35
7742.0 5.96370410899e-15 7.98282660764e-35
7744.0 5.94198380973e-15 8.00575090256e-35
7746.0 5.939890305e-15 8.53214641035e-35
7748.0 5.93606842871e-15 9.59814780791e-35
7750.0 5.92878399223e-15 1.10664957278e-34
7752.0 5.90808663549e-15 1.27176129238e-34
7754.0 5.86393767226e-15 1.429832509e-34
7756.0 5.84886628195e-15 1.55562162133e-34
7758.0 5.86951417328e-15 1.64476777941e-34
7760.0 5.84834182269e-15 1.71240428531e-34
7762.0 5.83716395442e-15 1.77848951096e-34
7764.0 5.85999787236e-15 1.86006451324e-34
7766.0 5.89080859718e-15 1.95052300726e-34
7768.0 5.89613646678e-15 2.03504372892e-34
7770.0 5.89951614055e-15 2.0800566884e-34
7772.0 5.90868843648e-15 2.08090433012e-34
7774.0 5.93735555484e-15 2.0420348146e-34
7776.0 5.97455130249e-15 1.99954583406e-34
7778.0 5.98962945264e-15 1.97728872729e-34
7780.0 5.99924342302e-15 1.99269136914e-34
7782.0 5.99966623152e-15 2.02698734214e-34
7784.0 6.02555041971e-15 2.03823682775e-34
7786.0 6.08610934343e-15 1.99532835452e-34
7788.0 6.10411507968e-15 1.88756724926e-34
7790.0 6.10274511467e-15 1.73691385614e-34
7792.0 6.1208376225e-15 1.57356514662e-34
7794.0 6.12096682139e-15 1.4609737766e-34
7796.0 6.11440737387e-15 1.42488356245e-34
7798.0 6.0972563934e-15 1.48122667333e-34
7800.0 6.08171962885e-15 1.62583329665e-34
7802.0 6.09655764138e-15 1.83280546367e-34
7804.0 6.10094839001e-15 2.0726684902e-34
7806.0 6.08732929369e-15 2.31179792477e-34
7808.0 6.06430039386e-15 2.52018177486e-34
7810.0 6.09538164252e-15 2.64991452212e-34
7812.0 6.15540252018e-15 2.68806950457e-34
7814.0 6.18730756249e-15 2.64173342574e-34
7816.0 6.17625425626e-15 2.49483062275e-34
7818.0 6.19532300176e-15 2.22305541421e-34
7820.0 6.2357308849e-15 1.88954840263e-34
7822.0 6.24531608442e-15 1.61925619256e-34
7824.0 6.24843005221e-15 1.51556317928e-34
7826.0 6.25376168022e-15 1.63128991035e-34
7828.0 6.25326746431e-15 1.96295611696e-34
7830.0 6.2484097216e-15 2.46084912948e-34
7832.0 6.23531645117e-15 3.00771543426e-34
7834.0 6.21353921094e-15 3.46751194129e-34
7836.0 6.14357375461e-15 3.75246307786e-34
7838.0 6.08041106677e-15 3.82328830732e-34
7840.0 6.05955086788e-15 3.68977651848e-34
7842.0 6.05382063664e-15 3.37409951395e-34
7844.0 6.00491750107e-15 2.94521045534e-34
7846.0 5.90318478511e-15 2.50959226459e-34
7848.0 5.84305282749e-15 2.14709818446e-34
7850.0 5.78311942762e-15 1.90875730316e-34
7852.0 5.70918127761e-15 1.79820073684e-34
7854.0 5.67130777157e-15 1.80042440646e-34
7856.0 5.65521006807e-15 1.88757984749e-34
7858.0 5.6543532839e-15 2.04846018797e-34
7860.0 5.69007956946e-15 2.24961925394e-34
7862.0 5.77558134196e-15 2.49320093398e-34
7864.0 5.8711352705e-15 2.74900175583e-34
7866.0 5.9486048973e-15 3.00933141852e-34
7868.0 6.01492530389e-15 3.20933216935e-34
7870.0 6.04665335399e-15 3.29841698642e-34
7872.0 6.08848900578e-15 3.25384846053e-34
7874.0 6.18764294903e-15 3.09412644889e-34
7876.0 6.26302487813e-15 2.87381750298e-34
7878.0 6.26677106103e-15 2.66181269979e-34
7880.0 6.27228768757e-15 2.51663432854e-34
7882.0 6.28345101456e-15 2.4671699563e-34
7884.0 6.29842079322e-15 2.50449618231e-34
7886.0 6.27790381433e-15 2.59852418357e-34
7888.0 6.2740471993e-15 2.69359146495e-34
7890.0 6.28185244316e-15 2.77093801193e-34
7892.0 6.25130342153e-15 2.8190322979e-34
7894.0 6.18936557326e-15 2.84730156603e-34
7896.0 6.14751822671e-15 2.85153115731e-34
7898.0 6.11740473029e-15 2.82660395402e-34
7900.0 6.06826878521e-15 2.76920984393e-34
7902.0 6.0261563189e-15 2.69342101854e-34
7904.0 6.01782000758e-15 2.61913990833e-34
7906.0 6.03984073152e-15 2.56740945749e-34
7908.0 6.04465400522e-15 2.54256068156e-34
7910.0 6.02904281068e-15 2.51820794477e-34
7912.0 6.03969680871e-15 2.47084760769e-34
7914.0 6.07370157533e-15 2.39531922644e-34
7916.0 6.0650612208e-15 2.28448819651e-34
7918.0 6.03137578172e-15 2.16850881194e-34
7920.0 6.01926266592e-15 2.07539962238e-34
7922.0 6.03418807373e-15 2.03145161983e-34
7924.0 6.05689647355e-15 2.02710681546e-34
7926.0 6.06750521673e-15 2.04593882878e-34
7928.0 6.0470671462e-15 2.06661591129e-34
7930.0 6.08465786317e-15 2.06941039891e-34
7932.0 6.10417496546e-15 2.05325834769e-34
7934.0 6.0974415627e-15 2.00453173858e-34
7936.0 6.08574850098e-15 1.93528595858e-34
7938.0 6.04513471312e-15 1.86859436311e-34
7940.0 6.01121234388e-15 1.8123965173e-34
7942.0 5.98004431625e-15 1.77277331753e-34
7944.0 5.96026413739e-15 1.74190303326e-34
7946.0 5.95924396606e-15 1.70727149304e-34
7948.0 5.92362970753e-15 1.66287710739e-34
7950.0 5.92425963797e-15 1.62268902623e-34
7952.0 5.90780725789e-15 1.59744550416e-34
7954.0 5.88666992192e-15 1.60545545364e-34
7956.0 5.86324281221e-15 1.66109508893e-34
7958.0 5.84208308053e-15 1.75285506389e-34
7960.0 5.78956373199e-15 1.85920642894e-34
7962.0 5.71227391893e-15 1.95714165073e-34
7964.0 5.65862776569e-15 2.01786488756e-34
7966.0 5.65641696378e-15 2.03800041261e-34
