Wavelength Flux Variance 
7004.0 2.67631985643e-16 4.42851935323e-38
7006.0 2.67868801757e-16 4.32612706019e-38
7008.0 2.6769892863e-16 4.1711660795e-38
7010.0 2.67358149825e-16 3.96094908559e-38
7012.0 2.67512487572e-16 3.72436191365e-38
7014.0 2.67208023666e-16 3.54965958782e-38
7016.0 2.67193807284e-16 3.50568949254e-38
7018.0 2.68794027057e-16 3.53960434201e-38
7020.0 2.68871339344e-16 3.56150529294e-38
7022.0 2.68506949722e-16 3.54458692308e-38
7024.0 2.66710411122e-16 3.50181672817e-38
7026.0 2.64813827804e-16 3.49450175988e-38
7028.0 2.64357714453e-16 3.58306394134e-38
7030.0 2.63991993803e-16 3.72573201087e-38
7032.0 2.62268976149e-16 3.82926029413e-38
7034.0 2.60530230683e-16 3.8564559516e-38
7036.0 2.59671844493e-16 3.85585165277e-38
7038.0 2.59905396733e-16 3.90855623544e-38
7040.0 2.59337634584e-16 4.04475997641e-38
7042.0 2.5864884491e-16 4.22229686593e-38
7044.0 2.58962605305e-16 4.35162531279e-38
7046.0 2.58988986782e-16 4.40708861619e-38
7048.0 2.58546537258e-16 4.35823808138e-38
7050.0 2.57983009197e-16 4.3098840196e-38
7052.0 2.56971475e-16 4.30379968317e-38
7054.0 2.56637214013e-16 4.30802883858e-38
7056.0 2.56136937621e-16 4.29069495728e-38
7058.0 2.55595480603e-16 4.21032390042e-38
7060.0 2.54471943815e-16 4.10423584645e-38
7062.0 2.53666753646e-16 3.97387794234e-38
7064.0 2.52558479626e-16 3.85690150058e-38
7066.0 2.51518175679e-16 3.78429363112e-38
7068.0 2.51780933497e-16 3.80631809641e-38
7070.0 2.51980111571e-16 3.93179497479e-38
7072.0 2.52951383998e-16 4.07684987406e-38
7074.0 2.53660409271e-16 4.15196958465e-38
7076.0 2.53075673563e-16 4.13358302755e-38
7078.0 2.53471898444e-16 4.07298267266e-38
7080.0 2.5363853647e-16 4.06914186471e-38
7082.0 2.53622037054e-16 4.14472279571e-38
7084.0 2.53622509476e-16 4.25232953055e-38
7086.0 2.53579148902e-16 4.31127246744e-38
7088.0 2.52836403149e-16 4.29327939422e-38
7090.0 2.5256305914e-16 4.22206320392e-38
7092.0 2.52185867512e-16 4.1096653245e-38
7094.0 2.51399329085e-16 3.98600375959e-38
7096.0 2.50300902162e-16 3.8875413991e-38
7098.0 2.49980288354e-16 3.818627674e-38
7100.0 2.50730918265e-16 3.77783128537e-38
7102.0 2.51585112434e-16 3.74481221298e-38
7104.0 2.52496457448e-16 3.71612730355e-38
7106.0 2.53405746457e-16 3.69699278785e-38
7108.0 2.54227319803e-16 3.69251604435e-38
7110.0 2.55183886447e-16 3.68853189936e-38
7112.0 2.55909097984e-16 3.67391362964e-38
7114.0 2.56856071057e-16 3.64880833896e-38
7116.0 2.57739358035e-16 3.61949580138e-38
7118.0 2.58063229323e-16 3.58870270896e-38
7120.0 2.57952342644e-16 3.54571948324e-38
7122.0 2.57236832374e-16 3.51389072514e-38
7124.0 2.56599636203e-16 3.51029875089e-38
7126.0 2.55689455878e-16 3.53631449222e-38
7128.0 2.54973460238e-16 3.5943523836e-38
7130.0 2.54512843656e-16 3.67719051582e-38
7132.0 2.53872576479e-16 3.76786968625e-38
7134.0 2.52665092531e-16 3.84017247709e-38
7136.0 2.51080577296e-16 3.88534100117e-38
7138.0 2.49460973428e-16 3.91808165729e-38
7140.0 2.48121987906e-16 3.95470667999e-38
7142.0 2.4637225473e-16 4.00056221327e-38
7144.0 2.44662186103e-16 4.0460071599e-38
7146.0 2.43718704111e-16 4.07497624325e-38
7148.0 2.42791454162e-16 4.07633691645e-38
7150.0 2.42893456365e-16 4.03186535926e-38
7152.0 2.43592969792e-16 3.90082449527e-38
7154.0 2.47522144247e-16 3.60110849689e-38
7156.0 2.57474600307e-16 2.91087942401e-38
7158.0 2.72711653921e-16 1.93500586216e-38
7160.0 2.8565685939e-16 1.11499338577e-38
7162.0 2.8907012967e-16 9.07769487766e-39
7164.0 2.83854067666e-16 1.20420472477e-38
7166.0 2.72763734179e-16 1.84207327263e-38
7168.0 2.61126676672e-16 2.53173464481e-38
7170.0 2.52145733562e-16 3.06454675023e-38
7172.0 2.47154961254e-16 3.42513569833e-38
7174.0 2.44967152916e-16 3.66964017691e-38
7176.0 2.45020645855e-16 3.82778100697e-38
7178.0 2.46507604366e-16 3.89528826954e-38
7180.0 2.49428983464e-16 3.87124408067e-38
7182.0 2.54998114075e-16 3.72915306504e-38
7184.0 2.65535366628e-16 3.16490350623e-38
7186.0 2.80983737852e-16 2.11439010479e-38
7188.0 2.63972071669e-16 3.5078837993e-38
7190.0 3.02837307329e-16 4.24783004328e-39
7192.0 3.07396096582e-16 5.1333012003e-40
7194.0 3.08078995032e-16 -1.50919261799e-40
7196.0 3.07558984022e-16 1.18328836419e-40
7198.0 3.07546267349e-16 2.41847103705e-42
7200.0 3.07384070961e-16 -9.27746889077e-43
7202.0 3.07214708093e-16 8.3821702511e-43
7204.0 3.07049086179e-16 6.22250044763e-45
7206.0 3.06882274677e-16 6.48502045427e-46
7208.0 3.06715438518e-16 1.0966219412e-46
7210.0 3.06548617013e-16 -1.47130411587e-45
7212.0 3.06381788868e-16 2.20767070877e-44
7214.0 3.06214859076e-16 6.36518411076e-44
7216.0 3.06048574048e-16 -2.88278450616e-43
7218.0 3.05844249164e-16 2.39022858424e-41
7220.0 3.05697103136e-16 1.14161037167e-41
7222.0 3.05651866811e-16 -7.07319600698e-41
7224.0 3.08109927879e-16 -1.92829355124e-39
7226.0 3.02396943947e-16 2.11477358452e-39
7228.0 3.43787913871e-16 -3.08257491012e-38
7230.0 2.14292667535e-16 7.71935370883e-38
7232.0 2.49864384276e-16 4.9726082483e-38
7234.0 2.43351456344e-16 5.82840286601e-38
7236.0 2.42850996792e-16 6.02352224869e-38
7238.0 2.41599716761e-16 6.24594405835e-38
7240.0 2.39091246225e-16 6.40135056554e-38
7242.0 2.36964744892e-16 6.52037643425e-38
7244.0 2.34436253979e-16 6.45438808884e-38
7246.0 2.33179096774e-16 6.33278856304e-38
7248.0 2.32197667442e-16 6.14933595488e-38
7250.0 2.31669889255e-16 5.9031435466e-38
7252.0 2.32394853325e-16 5.61833296413e-38
7254.0 2.33597960651e-16 5.39137030975e-38
7256.0 2.34402346387e-16 5.28625441767e-38
7258.0 2.34698008052e-16 5.32983798137e-38
7260.0 2.35572926135e-16 5.60042817847e-38
7262.0 2.36197296152e-16 5.98814451784e-38
7264.0 2.3589842074e-16 6.30647874043e-38
7266.0 2.36590834062e-16 6.63357230627e-38
7268.0 2.36196843999e-16 6.91837438382e-38
7270.0 2.35915861885e-16 7.1243430345e-38
7272.0 2.3513867852e-16 7.24445346938e-38
7274.0 2.3405156972e-16 7.25792639526e-38
7276.0 2.32068864496e-16 7.13050232742e-38
7278.0 2.29530678873e-16 6.9518228312e-38
7280.0 2.27530252944e-16 6.80621766348e-38
7282.0 2.27523781771e-16 6.74663739055e-38
7284.0 2.28600883244e-16 6.74277803318e-38
7286.0 2.29683723393e-16 6.75515586921e-38
7288.0 2.31820688825e-16 6.73029292488e-38
7290.0 2.32505908503e-16 6.61816494407e-38
7292.0 2.35398795895e-16 6.42181369877e-38
7294.0 2.36798054427e-16 6.19872509149e-38
7296.0 2.36356235794e-16 5.98761370785e-38
7298.0 2.35668092703e-16 5.75734104267e-38
7300.0 2.36137419184e-16 5.52427132286e-38
7302.0 2.37016430218e-16 5.31883222412e-38
7304.0 2.37032890858e-16 5.24494239438e-38
7306.0 2.36084971982e-16 5.30643184341e-38
7308.0 2.3471643449e-16 5.46711637463e-38
7310.0 2.34845086717e-16 5.68030268798e-38
7312.0 2.36112689978e-16 5.89966273086e-38
7314.0 2.36942038397e-16 6.09386569443e-38
7316.0 2.36268184804e-16 6.22697982513e-38
7318.0 2.35674877276e-16 6.27165253458e-38
7320.0 2.34738690242e-16 6.25135583323e-38
7322.0 2.35656823607e-16 6.22326467118e-38
7324.0 2.34730147664e-16 6.07809814167e-38
7326.0 2.34440749166e-16 5.95195773387e-38
7328.0 2.35142153037e-16 5.8827347479e-38
7330.0 2.35102883385e-16 5.90420228068e-38
7332.0 2.34992421122e-16 5.98754847375e-38
7334.0 2.34624953768e-16 6.09585617259e-38
7336.0 2.34771473249e-16 6.18927432686e-38
7338.0 2.34984404222e-16 6.22392151736e-38
7340.0 2.33717986036e-16 6.28470920285e-38
7342.0 2.35439753635e-16 6.39438101456e-38
7344.0 2.34095196546e-16 6.25199936101e-38
7346.0 2.33429060916e-16 6.04163701665e-38
7348.0 2.33515296713e-16 5.79766064588e-38
7350.0 2.33519948358e-16 5.54340300689e-38
7352.0 2.32753358316e-16 5.32753314415e-38
7354.0 2.32761672035e-16 5.19601743194e-38
7356.0 2.33231343291e-16 5.15821558754e-38
7358.0 2.33050403756e-16 5.20994708189e-38
7360.0 2.31870150022e-16 5.35702152297e-38
7362.0 2.30646306286e-16 5.50246939322e-38
7364.0 2.28990609125e-16 5.53852950109e-38
7366.0 2.2820742414e-16 5.43882698539e-38
7368.0 2.26535778514e-16 5.24793918555e-38
7370.0 2.24666794399e-16 5.06704718198e-38
7372.0 2.24483959591e-16 4.97488217211e-38
7374.0 2.26125288253e-16 4.98669538103e-38
7376.0 2.2894990471e-16 5.05294719154e-38
7378.0 2.32138634777e-16 5.10502429626e-38
7380.0 2.34614826547e-16 5.14617167131e-38
7382.0 2.35546164622e-16 5.15143583426e-38
7384.0 2.36575030519e-16 5.12273147718e-38
7386.0 2.37388243665e-16 5.06427057666e-38
7388.0 2.37322534908e-16 5.00205802149e-38
7390.0 2.3641849507e-16 4.94309277891e-38
7392.0 2.33989236565e-16 4.88132416428e-38
7394.0 2.31997479039e-16 4.80256012036e-38
7396.0 2.30816186361e-16 4.75345544161e-38
7398.0 2.31485441916e-16 4.74644505503e-38
7400.0 2.32667408767e-16 4.7612126774e-38
7402.0 2.33514484542e-16 4.74074432937e-38
7404.0 2.32277004707e-16 4.63687841782e-38
7406.0 2.29575094694e-16 4.48196988021e-38
7408.0 2.27425066428e-16 4.30346703496e-38
7410.0 2.25334076462e-16 4.16102360644e-38
7412.0 2.24273809088e-16 4.18351302408e-38
7414.0 2.24633562384e-16 4.2015196281e-38
7416.0 2.24719386507e-16 4.13767745657e-38
7418.0 2.26334901622e-16 4.10772478274e-38
7420.0 2.27397790069e-16 4.10858186432e-38
7422.0 2.26931873831e-16 4.2141512638e-38
7424.0 2.27063742281e-16 4.36688713753e-38
7426.0 2.26481772909e-16 4.51692636929e-38
7428.0 2.25379799812e-16 4.5862765885e-38
7430.0 2.23763244271e-16 4.57910565714e-38
7432.0 2.21758768559e-16 4.54628268842e-38
7434.0 2.21541508597e-16 4.51005638511e-38
7436.0 2.22181612257e-16 4.45623062825e-38
7438.0 2.23799506499e-16 4.38462709449e-38
7440.0 2.24509748344e-16 4.31504949527e-38
7442.0 2.24367545229e-16 4.29524052988e-38
7444.0 2.22792395925e-16 4.33851237817e-38
7446.0 2.20368694431e-16 4.42860491963e-38
7448.0 2.17539858579e-16 4.53173623407e-38
7450.0 2.15358042892e-16 4.64081316867e-38
7452.0 2.14367168469e-16 4.71603456346e-38
7454.0 2.13449505757e-16 4.69955025938e-38
7456.0 2.126933193e-16 4.58625787656e-38
7458.0 2.12548479806e-16 4.43989594937e-38
7460.0 2.11454988924e-16 4.35953640009e-38
7462.0 2.09982552429e-16 4.385443504e-38
7464.0 2.09096961249e-16 4.488593976e-38
7466.0 2.08676868151e-16 4.63331744454e-38
7468.0 2.09407214269e-16 4.8118395936e-38
7470.0 2.10483184525e-16 5.0057318248e-38
7472.0 2.11049687235e-16 5.17377595122e-38
7474.0 2.10018523529e-16 5.27708631193e-38
7476.0 2.080723781e-16 5.26141624663e-38
7478.0 2.04144979165e-16 5.07854945665e-38
7480.0 1.9681749248e-16 4.61805456682e-38
7482.0 1.84905240267e-16 3.89346551746e-38
7484.0 1.69769061331e-16 3.01548485204e-38
7486.0 1.59293808267e-16 2.4324393656e-38
7488.0 1.59192198186e-16 2.40215573519e-38
7490.0 1.69851698699e-16 2.89018784621e-38
7492.0 1.82921143385e-16 3.49061385518e-38
7494.0 1.92950327936e-16 3.86049344988e-38
7496.0 1.98498138572e-16 3.96068319031e-38
7498.0 2.01088037453e-16 3.97417950973e-38
7500.0 2.0079360385e-16 4.00043082695e-38
7502.0 1.99510043483e-16 4.01899149669e-38
7504.0 1.98610538823e-16 4.02233558553e-38
7506.0 1.98122587137e-16 4.03003896874e-38
7508.0 1.98332731669e-16 4.0848824594e-38
7510.0 1.98219838322e-16 4.19979269059e-38
7512.0 1.97642039357e-16 4.3624774599e-38
7514.0 1.98091802953e-16 4.56734808346e-38
7516.0 1.9823328177e-16 4.75193205232e-38
7518.0 1.97503940714e-16 4.8894792053e-38
7520.0 1.96475738495e-16 4.99176796896e-38
7522.0 1.97456593128e-16 5.28530008082e-38
7524.0 1.95782751678e-16 5.35267453276e-38
7526.0 1.9260772349e-16 5.38831163001e-38
7528.0 1.89525679207e-16 5.41851780488e-38
7530.0 1.87649659794e-16 5.50182304034e-38
7532.0 1.86868592559e-16 5.63713053494e-38
7534.0 1.87699940099e-16 5.76561705991e-38
7536.0 1.89174439326e-16 5.80750912726e-38
7538.0 1.9040441012e-16 5.77006678307e-38
7540.0 1.90401815201e-16 5.74209559271e-38
7542.0 2.04333067417e-16 9.27335867198e-38
7544.0 2.00873185957e-16 9.46879248761e-38
7546.0 1.97251436887e-16 9.7207373574e-38
7548.0 1.92816678029e-16 9.93658237093e-38
7550.0 1.89639716147e-16 1.01026036628e-37
7552.0 1.88314797012e-16 1.01942159822e-37
7554.0 1.88392618568e-16 1.01804135184e-37
7556.0 1.89198323563e-16 9.89340371105e-38
7558.0 1.89453975111e-16 9.37574771081e-38
7560.0 1.9015750246e-16 8.9692659693e-38
7562.0 1.90454656923e-16 9.09431471146e-38
7564.0 1.91648320529e-16 9.38900681522e-38
7566.0 1.92073193073e-16 9.98963943244e-38
7568.0 1.91877557554e-16 1.06459482354e-37
7570.0 1.91161204787e-16 1.13619617513e-37
7572.0 1.89550470825e-16 1.21519297973e-37
7574.0 1.85400601303e-16 1.30268846622e-37
7576.0 1.81172301642e-16 1.39518542343e-37
7578.0 1.78411312505e-16 1.44203860942e-37
7580.0 1.76079929386e-16 1.40038750951e-37
7582.0 1.74575087912e-16 1.26833017545e-37
7584.0 1.75183804751e-16 1.12167336966e-37
7586.0 1.77151383037e-16 9.39478178096e-38
7588.0 1.771569409e-16 6.77672287299e-38
7590.0 1.81868603116e-16 5.17622036752e-38
7592.0 1.84822033225e-16 3.23956880944e-38
7594.0 1.79004391125e-16 1.33721561498e-38
7596.0 1.85062127537e-16 8.07044777068e-39
7598.0 1.87301590381e-16 3.37413449991e-39
7600.0 1.80624287694e-16 8.58241962516e-40
7602.0 1.8453191122e-16 2.95116790171e-40
7604.0 1.84927041531e-16 9.16191866752e-41
7606.0 1.81491898332e-16 2.884726215e-41
7608.0 1.78732363218e-16 1.93119717987e-41
7610.0 1.72184070865e-16 3.06480858918e-41
7612.0 1.60975594985e-16 8.72095134834e-41
7614.0 1.70938810294e-16 2.42310244766e-40
7616.0 1.81270140175e-16 8.17236834811e-40
7618.0 1.38994100209e-16 5.0225873281e-39
7620.0 1.67017592365e-16 1.06629599483e-38
7622.0 1.86320095716e-16 1.91872109849e-38
7624.0 1.20238326304e-16 1.14932155442e-37
7626.0 1.61067902469e-16 1.24519918888e-37
7628.0 1.74682323011e-16 1.44074114202e-37
7630.0 1.6073794662e-16 2.49096381789e-37
7632.0 1.69473356492e-16 2.42237324462e-37
7634.0 1.74190959836e-16 2.28794974344e-37
7636.0 1.77565011731e-16 2.21084835143e-37
7638.0 1.8232307505e-16 2.0332456582e-37
7640.0 1.85184337811e-16 1.88660088271e-37
7642.0 1.87376306495e-16 1.77861581963e-37
7644.0 1.88298209971e-16 1.69725020831e-37
7646.0 1.8939403101e-16 1.64019092634e-37
7648.0 1.90322055249e-16 1.60236706333e-37
7650.0 1.91619258083e-16 1.56600588917e-37
7652.0 1.92734452237e-16 1.52209135553e-37
7654.0 1.92787496287e-16 1.47292188689e-37
7656.0 1.93844105292e-16 1.42674614264e-37
7658.0 1.95040271297e-16 1.39894001766e-37
7660.0 1.97098727038e-16 1.3841257869e-37
7662.0 1.9997397697e-16 1.37155274908e-37
7664.0 2.01824018262e-16 1.36018486812e-37
7666.0 2.04699313876e-16 1.34756432818e-37
7668.0 2.07315905833e-16 1.33322897056e-37
7670.0 2.07956624608e-16 1.31498906992e-37
7672.0 2.08609395837e-16 1.30353276372e-37
7674.0 2.09033019437e-16 1.31386859481e-37
7676.0 2.09148120343e-16 1.33583098147e-37
7678.0 2.09166334666e-16 1.35274549368e-37
7680.0 2.0911394836e-16 1.34966033524e-37
7682.0 2.09697194385e-16 1.33986384758e-37
7684.0 2.12452831047e-16 1.34018175049e-37
7686.0 2.15033996267e-16 1.35980103133e-37
7688.0 2.1739370307e-16 1.39919315532e-37
7690.0 2.19445601645e-16 1.44678047322e-37
7692.0 2.19959325241e-16 1.4839060075e-37
7694.0 2.18766972565e-16 1.49839114508e-37
7696.0 2.18473711572e-16 1.47996603722e-37
7698.0 2.17068407276e-16 1.43043765875e-37
7700.0 2.16099820612e-16 1.37234274965e-37
7702.0 2.15533817281e-16 1.33380856032e-37
7704.0 2.16554009644e-16 1.32465014528e-37
7706.0 2.18467311582e-16 1.33754363135e-37
7708.0 2.21238441654e-16 1.35566402684e-37
7710.0 2.25698332927e-16 1.36775961236e-37
7712.0 2.29331462598e-16 1.37386478335e-37
7714.0 2.32659090775e-16 1.38245076527e-37
7716.0 2.35514236372e-16 1.39946507444e-37
7718.0 2.37158981682e-16 1.41339258798e-37
7720.0 2.37764102454e-16 1.40704601614e-37
7722.0 2.38121926574e-16 1.37413940678e-37
7724.0 2.38509980922e-16 1.32680244945e-37
7726.0 2.37672355326e-16 1.28792913867e-37
7728.0 2.35465988003e-16 1.27515411272e-37
7730.0 2.32475785593e-16 1.28294402049e-37
7732.0 2.28685048868e-16 1.29248732337e-37
7734.0 2.25536956135e-16 1.29178012059e-37
7736.0 2.23052105491e-16 1.28888520601e-37
7738.0 2.22033314703e-16 1.30238739957e-37
7740.0 2.23716664461e-16 1.34115380237e-37
7742.0 2.26112800713e-16 1.39329784774e-37
7744.0 2.28524779121e-16 1.43242208523e-37
7746.0 2.31354115371e-16 1.44932851068e-37
7748.0 2.32900632419e-16 1.45316667217e-37
7750.0 2.34115069134e-16 1.45492624271e-37
7752.0 2.34584703993e-16 1.45521538941e-37
7754.0 2.35748638637e-16 1.44512516547e-37
7756.0 2.36880608827e-16 1.40761452566e-37
7758.0 2.36943548278e-16 1.32864753993e-37
7760.0 2.35940585348e-16 1.23523699087e-37
7762.0 2.36981949234e-16 1.16910439601e-37
7764.0 2.39766343542e-16 1.1517558117e-37
7766.0 2.43207678704e-16 1.18032963674e-37
7768.0 2.46513714383e-16 1.2270914652e-37
7770.0 2.49036590867e-16 1.27998541381e-37
7772.0 2.49328994151e-16 1.32576886771e-37
7774.0 2.47787434325e-16 1.35368428277e-37
7776.0 2.47487693328e-16 1.36685539284e-37
7778.0 2.48016126964e-16 1.37208187566e-37
7780.0 2.48131369804e-16 1.37665886991e-37
7782.0 2.48370929491e-16 1.37525759105e-37
7784.0 2.48024309109e-16 1.36138476126e-37
7786.0 2.46710534848e-16 1.32990885443e-37
7788.0 2.45744399904e-16 1.29303586668e-37
7790.0 2.46630165685e-16 1.2665070351e-37
7792.0 2.48798896457e-16 1.26031342825e-37
7794.0 2.50087039042e-16 1.27377359982e-37
7796.0 2.52051185311e-16 1.30692311561e-37
7798.0 2.53628614094e-16 1.3591561868e-37
7800.0 2.53463316336e-16 1.42002360734e-37
7802.0 2.53168149747e-16 1.47719121467e-37
7804.0 2.52636445551e-16 1.52506150952e-37
7806.0 2.52240520005e-16 1.56544138641e-37
7808.0 2.51782458386e-16 1.60486146952e-37
7810.0 2.5213941562e-16 1.64831680871e-37
7812.0 2.51782590246e-16 1.69483417396e-37
7814.0 2.51653457078e-16 1.74249681527e-37
7816.0 2.51713934533e-16 1.78919744266e-37
7818.0 2.50791156585e-16 1.8224502288e-37
7820.0 2.52074673358e-16 1.83469419676e-37
7822.0 2.50723997311e-16 1.82221192359e-37
7824.0 2.49537866403e-16 1.78599252954e-37
7826.0 2.49123346421e-16 1.72932652818e-37
7828.0 2.49010181871e-16 1.65592998922e-37
7830.0 2.48926020691e-16 1.58260096481e-37
7832.0 2.49529419847e-16 1.5282507524e-37
7834.0 2.51728332914e-16 1.50043273221e-37
7836.0 2.5527213156e-16 1.49643009992e-37
7838.0 2.57385018831e-16 1.50751553661e-37
7840.0 2.59135393902e-16 1.53414009799e-37
7842.0 2.58692493769e-16 1.57720520493e-37
7844.0 2.56652194176e-16 1.63205073831e-37
7846.0 2.56616502299e-16 1.68052698451e-37
7848.0 2.56840508902e-16 1.71682059878e-37
7850.0 2.58432382358e-16 1.74734896488e-37
7852.0 2.60499311927e-16 1.76165908912e-37
7854.0 2.63784136583e-16 1.75424726311e-37
7856.0 2.67555312722e-16 1.75626250677e-37
7858.0 2.71224587581e-16 1.79431759344e-37
7860.0 2.72406680678e-16 1.8734536685e-37
7862.0 2.71639407773e-16 1.92077135422e-37
7864.0 2.69547577852e-16 1.93010207555e-37
7866.0 2.66793418434e-16 1.94161347812e-37
7868.0 2.63368829794e-16 1.94951837893e-37
7870.0 2.60592104995e-16 1.95124862856e-37
7872.0 2.58294554644e-16 1.95108679791e-37
7874.0 2.56411782638e-16 1.9424928059e-37
7876.0 2.55761321576e-16 1.93640075284e-37
7878.0 2.58119147391e-16 1.93480565788e-37
7880.0 2.61433425226e-16 1.9444312246e-37
7882.0 2.65089384702e-16 1.96805038867e-37
7884.0 2.66798447874e-16 2.01289044524e-37
7886.0 2.6953258498e-16 2.06878633784e-37
7888.0 2.71078295589e-16 2.11051449576e-37
7890.0 2.71214946934e-16 2.1215787939e-37
7892.0 2.70233366936e-16 2.10891627933e-37
7894.0 2.70645989251e-16 2.0700405037e-37
7896.0 2.69856592074e-16 2.01050886316e-37
7898.0 2.68619389973e-16 1.92734944098e-37
7900.0 2.67903963179e-16 1.8315052197e-37
7902.0 2.68765681756e-16 1.74640417645e-37
7904.0 2.69705330839e-16 1.68235986828e-37
7906.0 2.69646688771e-16 1.64988258239e-37
7908.0 2.71119128843e-16 1.64369976685e-37
7910.0 2.73069357889e-16 1.64303751677e-37
7912.0 2.74168354888e-16 1.63848306962e-37
7914.0 2.75808052565e-16 1.62240173734e-37
7916.0 2.78831401548e-16 1.60427101986e-37
7918.0 2.82287579316e-16 1.60047466594e-37
7920.0 2.84900589077e-16 1.61558711734e-37
7922.0 2.87047651874e-16 1.64487333694e-37
7924.0 2.87825965843e-16 1.68327671172e-37
7926.0 2.87822757996e-16 1.72033204331e-37
7928.0 2.87443940294e-16 1.74142581795e-37
7930.0 2.85904940014e-16 1.74999611141e-37
7932.0 2.82731130765e-16 1.76358524375e-37
7934.0 2.79376119707e-16 1.78653219007e-37
7936.0 2.75264852502e-16 1.82920761104e-37
7938.0 2.72064137322e-16 1.88385557386e-37
7940.0 2.69138478906e-16 1.94412360234e-37
7942.0 2.67608253188e-16 1.98704418729e-37
7944.0 2.67803459963e-16 1.99859660749e-37
7946.0 2.66935895276e-16 1.9735569421e-37
7948.0 2.66343734793e-16 1.92487670263e-37
7950.0 2.66323363968e-16 1.86343640672e-37
7952.0 2.66640213189e-16 1.79979738523e-37
7954.0 2.67731237888e-16 1.74176935386e-37
7956.0 2.70069714264e-16 1.69708356049e-37
7958.0 2.73252478486e-16 1.66979123115e-37
7960.0 2.76218320219e-16 1.64805674035e-37
7962.0 2.78886828311e-16 1.60082314245e-37
7964.0 2.80721280173e-16 1.52021572637e-37
7966.0 2.81313033177e-16 1.43184530993e-37
7968.0 2.81089038988e-16 1.36115406018e-37
7970.0 2.7930433671e-16 1.33207691494e-37
7972.0 2.75220147509e-16 1.35440246708e-37
7974.0 2.70262776005e-16 1.40563277614e-37
7976.0 2.65439465956e-16 1.46048432335e-37
7978.0 2.60462873619e-16 1.51422577935e-37
7980.0 2.5697663028e-16 1.57091090715e-37
7982.0 2.55483811922e-16 1.63416972858e-37
7984.0 2.54383833841e-16 1.69842321794e-37
7986.0 2.54606746904e-16 1.74689104617e-37
7988.0 2.53873496386e-16 1.77261564447e-37
7990.0 2.55080233801e-16 1.77975606863e-37
7992.0 2.5670131684e-16 1.77236869638e-37
7994.0 2.57548828317e-16 1.75240282141e-37
7996.0 2.57276631697e-16 1.72058430968e-37
7998.0 2.55449603535e-16 1.67841622313e-37
8000.0 2.52501382905e-16 1.630674061e-37
8002.0 2.48660213901e-16 1.57608891523e-37
8004.0 2.44557183526e-16 1.513581024e-37
8006.0 2.40723002691e-16 1.4660351635e-37
8008.0 2.39323226652e-16 1.46209606485e-37
8010.0 2.40498399918e-16 1.49843614138e-37
8012.0 2.41352082859e-16 1.55677267231e-37
8014.0 2.41996783057e-16 1.60335100345e-37
8016.0 2.42829820081e-16 1.63756572317e-37
8018.0 2.43243411464e-16 1.67728026265e-37
8020.0 2.44144003061e-16 1.72987630105e-37
8022.0 2.44954732189e-16 1.78882051625e-37
8024.0 2.45256528827e-16 1.8409932585e-37
8026.0 2.45415840763e-16 1.88561427666e-37
8028.0 2.44451886914e-16 1.93118192272e-37
8030.0 2.44794398645e-16 1.97769273945e-37
8032.0 2.4397227411e-16 2.01189751851e-37
8034.0 2.41920797358e-16 2.00980240721e-37
8036.0 2.39360888281e-16 1.95656425436e-37
8038.0 2.37312317325e-16 1.85923828636e-37
8040.0 2.34762577308e-16 1.75281924157e-37
8042.0 2.31643127017e-16 1.67187244205e-37
8044.0 2.29656158359e-16 1.65126993662e-37
8046.0 2.29706460069e-16 1.68216710938e-37
8048.0 2.31532025821e-16 1.72856112527e-37
8050.0 2.33899604888e-16 1.75914658493e-37
8052.0 2.36741071932e-16 1.76282101481e-37
8054.0 2.3892016074e-16 1.74832684239e-37
8056.0 2.3954116978e-16 1.72644504293e-37
8058.0 2.40059262933e-16 1.69486686688e-37
8060.0 2.41389691944e-16 1.65056964359e-37
8062.0 2.42525935807e-16 1.6018946704e-37
8064.0 2.42456963424e-16 1.55698676365e-37
8066.0 2.4328019398e-16 1.52777377494e-37
8068.0 2.43434484188e-16 1.51812120354e-37
8070.0 2.4148505897e-16 1.52379335202e-37
8072.0 2.39484361857e-16 1.54245073956e-37
8074.0 2.36998905494e-16 1.56629055225e-37
8076.0 2.32384577938e-16 1.58724044878e-37
8078.0 2.28350494325e-16 1.59750014213e-37
8080.0 2.24998257479e-16 1.59926951847e-37
8082.0 2.22895119712e-16 1.59029758727e-37
8084.0 2.2180980676e-16 1.56619280778e-37
8086.0 2.19852905842e-16 1.54096699532e-37
8088.0 2.17507847234e-16 1.51852264319e-37
8090.0 2.1668699284e-16 1.50444808997e-37
8092.0 2.15912940611e-16 1.49347071626e-37
8094.0 2.16498696763e-16 1.48254620424e-37
8096.0 2.16971011005e-16 1.47849561215e-37
8098.0 2.16701058259e-16 1.49171181451e-37
8100.0 2.17256411434e-16 1.52002463042e-37
8102.0 2.16207477142e-16 1.55366577816e-37
8104.0 2.13955979142e-16 1.57910364082e-37
8106.0 2.1132624096e-16 1.57802109335e-37
8108.0 2.08033263158e-16 1.54971444789e-37
8110.0 2.05619740125e-16 1.49236231311e-37
8112.0 2.03422577573e-16 1.39672973482e-37
8114.0 1.99611979094e-16 1.22485659948e-37
8116.0 1.93533357326e-16 9.37205188326e-38
8118.0 1.84166271796e-16 5.56059124817e-38
8120.0 1.7591411504e-16 2.67055663495e-38
