Wavelength Flux Variance 
6852.0 8.47204867768e-16 4.40507161299e-46
6854.0 8.44625376489e-16 4.50872240674e-46
6856.0 8.42045926848e-16 4.55356407903e-46
6858.0 8.39466384594e-16 4.54599139609e-46
6860.0 8.36886894537e-16 4.37692932532e-46
6862.0 8.34307441883e-16 5.44664221594e-46
6864.0 8.31727923791e-16 1.27336704483e-45
6866.0 8.29148517441e-16 -2.37854584636e-44
6868.0 8.26566227595e-16 2.03870375698e-43
6870.0 8.23958104526e-16 1.08733804693e-42
6872.0 8.21887108622e-16 -4.02553931459e-42
6874.0 7.93330511799e-16 8.51516342238e-41
6876.0 7.70250170089e-16 1.53968195437e-40
6878.0 1.0340074596e-15 -1.65791146676e-39
6880.0 5.25923128038e-16 7.68158607711e-39
6882.0 6.7738220332e-16 1.72932985652e-38
6884.0 3.9365034504e-16 1.47177460539e-37
6886.0 5.58622529356e-16 1.83291835054e-37
6888.0 6.42998565157e-16 4.3162195135e-37
6890.0 6.51998378527e-16 5.84452236785e-37
6892.0 6.71236775261e-16 6.69809755529e-37
6894.0 6.99030823858e-16 7.90507363542e-37
6896.0 7.03963607213e-16 7.98396151521e-37
6898.0 7.08295060841e-16 7.91626295455e-37
6900.0 7.10260703087e-16 7.94528744722e-37
6902.0 7.09011301739e-16 8.00628368113e-37
6904.0 7.07112983758e-16 8.12359868688e-37
6906.0 7.04763956325e-16 8.2092907197e-37
6908.0 7.02228343013e-16 8.17517324032e-37
6910.0 6.99082061364e-16 8.02990812251e-37
6912.0 6.96408882884e-16 7.78682226691e-37
6914.0 6.93169879034e-16 7.52756708311e-37
6916.0 6.90834277432e-16 7.3254586738e-37
6918.0 6.91218559475e-16 7.18229840073e-37
6920.0 6.91723858189e-16 7.02563532918e-37
6922.0 6.94685683922e-16 6.82421123869e-37
6924.0 6.94092681456e-16 6.65845732692e-37
6926.0 6.92001405297e-16 6.53967614062e-37
6928.0 6.87950374015e-16 6.44872493607e-37
6930.0 6.85093813276e-16 6.38322304808e-37
6932.0 6.83796127645e-16 6.35746230007e-37
6934.0 6.83918712229e-16 6.35467153764e-37
6936.0 6.81642783044e-16 6.33704368049e-37
6938.0 6.78475403959e-16 6.26368765414e-37
6940.0 6.75029829406e-16 6.02323970489e-37
6942.0 6.71885225899e-16 5.39500084575e-37
6944.0 6.68789436384e-16 3.94712286818e-37
6946.0 6.6695110501e-16 2.04018994294e-37
6948.0 6.65230333097e-16 6.47070255096e-38
6950.0 6.63033986665e-16 1.24243326944e-38
6952.0 6.60666244015e-16 2.12016022141e-39
6954.0 6.58322090465e-16 6.11776933421e-40
6956.0 6.55997786153e-16 9.77214624372e-40
6958.0 6.53811107063e-16 4.58473245078e-39
6960.0 6.52243104018e-16 2.08673340912e-38
6962.0 6.51977081628e-16 7.37226651198e-38
6964.0 6.53697047143e-16 1.86450944395e-37
6966.0 6.5601543119e-16 3.5204125472e-37
6968.0 6.55334837142e-16 4.32421104219e-37
6970.0 6.54324455836e-16 4.4893699702e-37
6972.0 6.51277631494e-16 4.40781314213e-37
6974.0 6.48667841717e-16 4.22545759347e-37
6976.0 6.49320846543e-16 4.04374943834e-37
6978.0 6.46981399045e-16 3.95421003843e-37
6980.0 6.4735475183e-16 4.04588379892e-37
6982.0 6.48259774142e-16 4.21599574936e-37
6984.0 6.46576427558e-16 4.35710514117e-37
6986.0 6.47418512196e-16 4.46914604788e-37
6988.0 6.46601132601e-16 4.56440965348e-37
6990.0 6.45842994377e-16 4.61072035269e-37
6992.0 6.4081425277e-16 4.58466975602e-37
6994.0 6.40413437586e-16 4.59070754007e-37
6996.0 6.3820016065e-16 4.75454142076e-37
6998.0 6.38517331632e-16 5.11163676126e-37
7000.0 6.36380143893e-16 5.61014610343e-37
7002.0 6.34876249128e-16 6.11417360865e-37
7004.0 6.35864754912e-16 6.47692922473e-37
7006.0 6.35405137523e-16 6.57667600341e-37
7008.0 6.34387232043e-16 6.40553553378e-37
7010.0 6.32968643407e-16 6.05511462884e-37
7012.0 6.31771547412e-16 5.64799031032e-37
7014.0 6.29817867326e-16 5.28371467087e-37
7016.0 6.27490407645e-16 5.03867800354e-37
7018.0 6.26207391743e-16 4.88758066749e-37
7020.0 6.24699128432e-16 4.76654556569e-37
7022.0 6.22856191953e-16 4.61858313574e-37
7024.0 6.20284172772e-16 4.44124372643e-37
7026.0 6.19970628824e-16 4.25239661691e-37
7028.0 6.19494078216e-16 3.98785505778e-37
7030.0 6.16412385502e-16 3.56894350335e-37
7032.0 6.13833973961e-16 3.07824622457e-37
7034.0 6.10549140554e-16 2.78752766725e-37
7036.0 6.08097723985e-16 2.85734063251e-37
7038.0 6.08676107517e-16 3.33016558686e-37
7040.0 6.09643328326e-16 4.09213265181e-37
7042.0 6.12025740279e-16 4.76653715552e-37
7044.0 6.134941259e-16 5.16251979015e-37
7046.0 6.11065815838e-16 5.34752349436e-37
7048.0 6.0856991316e-16 5.42351958234e-37
7050.0 6.06443996306e-16 5.43350171149e-37
7052.0 6.04680895584e-16 5.42163890582e-37
7054.0 6.02922453776e-16 5.38784266896e-37
7056.0 6.01630893566e-16 5.33301619947e-37
7058.0 6.00456088932e-16 5.25741566984e-37
7060.0 5.97200072805e-16 5.28065625187e-37
7062.0 5.96792766553e-16 5.4301657229e-37
7064.0 5.98345860386e-16 5.61675533439e-37
7066.0 5.96770719324e-16 5.72700791182e-37
7068.0 5.97368450025e-16 5.72780609218e-37
7070.0 5.96979666777e-16 5.62891289201e-37
7072.0 5.96802508996e-16 5.44413196347e-37
7074.0 5.94249102095e-16 5.17749392461e-37
7076.0 5.90632380048e-16 4.85589018854e-37
7078.0 5.84992131609e-16 4.52805264505e-37
7080.0 5.80507466543e-16 4.25930299538e-37
7082.0 5.78540099607e-16 4.05354799609e-37
7084.0 5.75634892121e-16 3.85328208359e-37
7086.0 5.73751067862e-16 3.5895475897e-37
7088.0 5.72367403525e-16 3.28263733707e-37
7090.0 5.71480645731e-16 3.00253925602e-37
7092.0 5.71380911042e-16 2.79152346798e-37
7094.0 5.70543503699e-16 2.6837968067e-37
7096.0 5.69778240249e-16 2.72186765548e-37
7098.0 5.69002372687e-16 2.91258684109e-37
7100.0 5.66400774135e-16 3.20582375057e-37
7102.0 5.63613103047e-16 3.50327586829e-37
7104.0 5.60272538841e-16 3.73827576458e-37
7106.0 5.5709959103e-16 3.90555235821e-37
7108.0 5.56909528453e-16 4.0590699717e-37
7110.0 5.58972529358e-16 4.20127295045e-37
7112.0 5.6031003782e-16 4.31477748538e-37
7114.0 5.61695516637e-16 4.36382136877e-37
7116.0 5.61421241507e-16 4.336808283e-37
7118.0 5.61261869302e-16 4.25239231286e-37
7120.0 5.58928974776e-16 4.11249653742e-37
7122.0 5.56680538737e-16 3.94515512066e-37
7124.0 5.5503775198e-16 3.7988147235e-37
7126.0 5.54675221955e-16 3.73803010497e-37
7128.0 5.55652690336e-16 3.76572296932e-37
7130.0 5.57165956528e-16 3.84465127803e-37
7132.0 5.57101202433e-16 3.92204418507e-37
7134.0 5.54688908403e-16 3.95306550898e-37
7136.0 5.50953218016e-16 3.89184307043e-37
7138.0 5.47225461382e-16 3.7395998104e-37
7140.0 5.4477568398e-16 3.57495765425e-37
7142.0 5.43844901462e-16 3.46787639094e-37
7144.0 5.41972283986e-16 3.43754418263e-37
7146.0 5.40699539766e-16 3.49500367437e-37
7148.0 5.41142394549e-16 3.64585000016e-37
7150.0 5.41430845519e-16 3.88758739782e-37
7152.0 5.4366939525e-16 4.21953878756e-37
7154.0 5.46481952282e-16 4.59391842462e-37
7156.0 5.47551666507e-16 4.92341180575e-37
7158.0 5.52598648685e-16 5.12772259914e-37
7160.0 5.53094861783e-16 5.16479667491e-37
7162.0 5.51152764974e-16 5.03390956587e-37
7164.0 5.487417658e-16 4.85259386736e-37
7166.0 5.44570984832e-16 4.77467903879e-37
7168.0 5.44499977157e-16 4.82607166519e-37
7170.0 5.45165170568e-16 4.92254100311e-37
7172.0 5.42635950192e-16 4.99812117149e-37
7174.0 5.41873936549e-16 5.09379937211e-37
7176.0 5.39768125824e-16 5.27525639254e-37
7178.0 5.39475358192e-16 5.53913022553e-37
7180.0 5.39144225939e-16 5.836046023e-37
7182.0 5.39272380116e-16 6.11438680476e-37
7184.0 5.36544055376e-16 6.28577403217e-37
7186.0 5.33386526228e-16 6.30063514035e-37
7188.0 5.31924703516e-16 6.16089851057e-37
7190.0 5.28775642847e-16 5.93030682452e-37
7192.0 5.28207157659e-16 5.71279910231e-37
7194.0 5.28570525412e-16 5.60065838117e-37
7196.0 5.30399070145e-16 5.59652355022e-37
7198.0 5.34248246715e-16 5.60704271502e-37
7200.0 5.3705503482e-16 5.56806335592e-37
7202.0 5.38150885347e-16 5.44947168875e-37
7204.0 5.40125896622e-16 5.20958387946e-37
7206.0 5.41324845798e-16 4.87792584671e-37
7208.0 5.40796996301e-16 4.60707590921e-37
7210.0 5.41356410425e-16 4.56468132039e-37
7212.0 5.3815951269e-16 4.66313159141e-37
7214.0 5.35602637601e-16 4.79498602837e-37
7216.0 5.32541224664e-16 4.93532675042e-37
7218.0 5.30469631729e-16 5.13592310229e-37
7220.0 5.29388002926e-16 5.45251289189e-37
7222.0 5.28523782192e-16 5.90370588944e-37
7224.0 5.29894736623e-16 6.47384681804e-37
7226.0 5.32908669719e-16 7.06566689965e-37
7228.0 5.32722716523e-16 7.59761662423e-37
7230.0 5.31217104211e-16 8.06714974561e-37
7232.0 5.30822041037e-16 8.50936577111e-37
7234.0 5.30679896438e-16 8.90621340718e-37
7236.0 5.32612284572e-16 9.19932828796e-37
7238.0 5.32793430259e-16 9.3823159423e-37
7240.0 5.28612592839e-16 9.46245301934e-37
7242.0 5.27071730082e-16 9.40873339245e-37
7244.0 5.21863889746e-16 9.21831174068e-37
7246.0 5.16926839397e-16 8.87077730731e-37
7248.0 5.15776386405e-16 8.3452351148e-37
7250.0 5.10177310284e-16 7.730440541e-37
7252.0 5.09658697412e-16 7.14881167428e-37
7254.0 5.060414379e-16 6.73175731243e-37
7256.0 5.03351334861e-16 6.48354984646e-37
7258.0 5.02069062095e-16 6.35979222698e-37
7260.0 5.01915365122e-16 6.36294566809e-37
7262.0 5.03337405348e-16 6.52099314766e-37
7264.0 5.05924670777e-16 6.81537922295e-37
7266.0 5.10609762125e-16 7.16974535003e-37
7268.0 5.1545207711e-16 7.55892477231e-37
7270.0 5.2097713409e-16 8.0045886194e-37
7272.0 5.26741232858e-16 8.49199958504e-37
7274.0 5.32391657359e-16 8.92437937749e-37
7276.0 5.32191140679e-16 9.16494450784e-37
7278.0 5.27451934106e-16 9.18309912257e-37
7280.0 5.21905431703e-16 9.00183596365e-37
7282.0 5.1924160269e-16 8.67015149129e-37
7284.0 5.17716155273e-16 8.13298089909e-37
7286.0 5.13791620644e-16 7.4272276983e-37
7288.0 5.10572674793e-16 6.68581318315e-37
7290.0 5.06936988757e-16 6.03012527802e-37
7292.0 5.05809519129e-16 5.51009391996e-37
7294.0 5.04021569879e-16 5.25280532008e-37
7296.0 5.03132760339e-16 5.36233903278e-37
7298.0 5.02936275443e-16 5.82752762194e-37
7300.0 5.03574575175e-16 6.43117353825e-37
7302.0 5.04519288388e-16 6.87369643238e-37
7304.0 5.03942027164e-16 7.14672838327e-37
7306.0 5.01369731433e-16 7.41038474682e-37
7308.0 5.01114445977e-16 7.73877615772e-37
7310.0 5.03503215438e-16 8.09248620177e-37
7312.0 5.08974575395e-16 8.38148418361e-37
7314.0 5.11374054295e-16 8.51504745708e-37
7316.0 5.0736622488e-16 8.43302017381e-37
7318.0 5.04171038691e-16 8.13529855597e-37
7320.0 4.9995829923e-16 7.67416521948e-37
7322.0 4.98648238992e-16 7.14506779623e-37
7324.0 4.95676144072e-16 6.68758456416e-37
7326.0 4.95147045285e-16 6.39213951233e-37
7328.0 4.95380133514e-16 6.28142872768e-37
7330.0 4.94165222073e-16 6.33835875519e-37
7332.0 4.93115524717e-16 6.51246067632e-37
7334.0 4.8949910161e-16 6.7295137372e-37
7336.0 4.8943418485e-16 6.92185391141e-37
7338.0 4.89800994053e-16 7.07303770004e-37
7340.0 4.89767844329e-16 7.16151006252e-37
7342.0 4.88307953022e-16 7.16699681585e-37
7344.0 4.87199865792e-16 7.0454076658e-37
7346.0 4.86824119512e-16 6.82010531136e-37
7348.0 4.88114634757e-16 6.56374507168e-37
7350.0 4.88340705189e-16 6.34957643491e-37
7352.0 4.88237859095e-16 6.23639795093e-37
7354.0 4.88744626133e-16 6.25519193647e-37
7356.0 4.89404429946e-16 6.37556044248e-37
7358.0 4.88054167069e-16 6.522486324e-37
7360.0 4.84435275773e-16 6.63509782877e-37
7362.0 4.8176185749e-16 6.65316590713e-37
7364.0 4.77916643618e-16 6.5778535054e-37
7366.0 4.77261791797e-16 6.45092205128e-37
7368.0 4.75619643584e-16 6.31817885692e-37
7370.0 4.75446929551e-16 6.21308179919e-37
7372.0 4.7292205397e-16 6.16845319856e-37
7374.0 4.72566337296e-16 6.14795611674e-37
7376.0 4.75151933241e-16 6.09868880347e-37
7378.0 4.76120766648e-16 6.0048660048e-37
7380.0 4.77412211099e-16 5.86808044443e-37
7382.0 4.78860965247e-16 5.70912792454e-37
7384.0 4.7700914807e-16 5.5463503293e-37
7386.0 4.75737696076e-16 5.41692210661e-37
7388.0 4.73085658688e-16 5.35238598762e-37
7390.0 4.72537338455e-16 5.3487127345e-37
7392.0 4.69426298122e-16 5.38940669381e-37
7394.0 4.67561769182e-16 5.44263786671e-37
7396.0 4.64593965242e-16 5.47462695034e-37
7398.0 4.61593305217e-16 5.42778802656e-37
7400.0 4.58310732454e-16 5.23540406085e-37
7402.0 4.56197039138e-16 4.92297114324e-37
7404.0 4.5559654315e-16 4.65044662044e-37
7406.0 4.52784674751e-16 4.56396971849e-37
7408.0 4.51429288809e-16 4.61995107332e-37
7410.0 4.50032643674e-16 4.80517572372e-37
7412.0 4.49558542946e-16 4.99737955135e-37
7414.0 4.47642566214e-16 5.29236420325e-37
7416.0 4.46375786147e-16 5.43775465736e-37
7418.0 4.45845516228e-16 5.79251654264e-37
7420.0 4.43808497609e-16 6.07838171913e-37
7422.0 4.44103166493e-16 6.20142208352e-37
7424.0 4.43294482052e-16 6.21924454727e-37
7426.0 4.43418469611e-16 6.01668803354e-37
7428.0 4.42925517332e-16 5.6818499104e-37
7430.0 4.40183036948e-16 5.40305300035e-37
7432.0 4.38041384574e-16 5.27137174783e-37
7434.0 4.36856281868e-16 5.27451598867e-37
7436.0 4.38526637416e-16 5.39517510811e-37
7438.0 4.39097607293e-16 5.61542218634e-37
7440.0 4.37199905311e-16 5.84343370709e-37
7442.0 4.35710361966e-16 5.92550040416e-37
7444.0 4.33779415912e-16 5.81537338435e-37
7446.0 4.33070440112e-16 5.5657002157e-37
7448.0 4.29673967341e-16 5.28363053562e-37
7450.0 4.28050119322e-16 5.09287417137e-37
7452.0 4.28648889935e-16 5.02012670302e-37
7454.0 4.29838972767e-16 5.05958712224e-37
7456.0 4.29492269059e-16 5.19354304277e-37
7458.0 4.30706478101e-16 5.39961315111e-37
7460.0 4.29557031354e-16 5.63388842264e-37
7462.0 4.30133553383e-16 5.81837924563e-37
7464.0 4.31451262921e-16 5.90376350607e-37
7466.0 4.32647156105e-16 5.8300796284e-37
7468.0 4.3298235791e-16 5.54617079689e-37
7470.0 4.33145592129e-16 5.03500274878e-37
7472.0 4.30664110907e-16 4.41795185472e-37
7474.0 4.28298523747e-16 4.01826620896e-37
7476.0 4.26770371599e-16 4.03538207795e-37
7478.0 4.26607144829e-16 4.46186041454e-37
7480.0 4.26887733885e-16 5.05787987991e-37
7482.0 4.24492549934e-16 5.42783810972e-37
7484.0 4.18386207416e-16 5.4946166436e-37
7486.0 4.12516761261e-16 5.39941227305e-37
7488.0 4.09524036048e-16 5.22212129166e-37
7490.0 4.0787104604e-16 4.96673921869e-37
7492.0 4.06827014289e-16 4.64297661363e-37
7494.0 4.07460864764e-16 4.3707265232e-37
7496.0 4.07751274055e-16 4.2629929909e-37
7498.0 4.07358495521e-16 4.32853211099e-37
7500.0 4.08665026802e-16 4.53404630969e-37
7502.0 4.07088481114e-16 4.84177600153e-37
7504.0 4.0531490601e-16 5.2205440787e-37
7506.0 4.03047144004e-16 5.58466032246e-37
7508.0 4.00944019072e-16 5.88058894276e-37
7510.0 4.00083015344e-16 6.13040891328e-37
7512.0 3.98587617004e-16 6.33223284108e-37
7514.0 3.97786675288e-16 6.46906320535e-37
7516.0 3.97173177354e-16 6.48870025574e-37
7518.0 3.95287069729e-16 6.39139306697e-37
7520.0 3.93038016412e-16 6.24235349211e-37
7522.0 3.89052199629e-16 6.12110126581e-37
7524.0 3.82494422658e-16 5.81324222357e-37
7526.0 3.74540091353e-16 5.26423548098e-37
7528.0 3.67256897867e-16 4.69919831043e-37
7530.0 3.63906475078e-16 4.41804108655e-37
7532.0 3.64888738274e-16 4.5131145287e-37
7534.0 3.67659332339e-16 4.88510704965e-37
7536.0 3.73154107046e-16 5.3725616975e-37
7538.0 3.7651384153e-16 5.86619408243e-37
7540.0 3.7728361355e-16 6.38978133454e-37
7542.0 3.86004853396e-16 9.31552976862e-37
7544.0 3.85562406496e-16 1.01540245511e-36
7546.0 3.86716204718e-16 1.08101517284e-36
7548.0 3.84959330756e-16 1.12894992076e-36
7550.0 3.82407553687e-16 1.16853488975e-36
7552.0 3.79166619247e-16 1.21007132433e-36
7554.0 3.72475983285e-16 1.2472534399e-36
7556.0 3.60116666492e-16 1.27287408755e-36
7558.0 3.44150863607e-16 1.23068376822e-36
7560.0 3.31936809865e-16 1.18675673527e-36
7562.0 3.26601141722e-16 1.17107505713e-36
7564.0 3.25918857042e-16 1.16456942345e-36
7566.0 3.29531108854e-16 1.16559734548e-36
7568.0 3.34825091263e-16 1.17921645495e-36
7570.0 3.40268481387e-16 1.22282278693e-36
7572.0 3.42904016876e-16 1.28859323865e-36
7574.0 3.42419658414e-16 1.33816821041e-36
7576.0 3.4130563814e-16 1.33270368454e-36
7578.0 3.37914024915e-16 1.28046593682e-36
7580.0 3.35502678301e-16 1.2156355849e-36
7582.0 3.32095213836e-16 1.15216389762e-36
7584.0 3.32867615738e-16 1.11960212718e-36
7586.0 3.3312373709e-16 1.04878500234e-36
7588.0 3.17892340852e-16 8.20120475786e-37
7590.0 3.28385257442e-16 7.76900874721e-37
7592.0 3.32455037801e-16 6.35215059563e-37
7594.0 2.82831791066e-16 2.30634937686e-37
7596.0 3.14382207502e-16 2.3634050675e-37
7598.0 3.40385370621e-16 1.93412122527e-37
7600.0 2.63427219766e-16 2.49852096104e-38
7602.0 2.76626026791e-16 1.99705316438e-38
7604.0 2.75914086442e-16 9.25683114007e-39
7606.0 2.59070782456e-16 1.27434909022e-39
7608.0 2.59873507096e-16 5.98403500458e-40
7610.0 2.62178842595e-16 5.60236435746e-40
7612.0 2.65253769156e-16 9.62344177654e-40
7614.0 2.70735486014e-16 6.84104256679e-39
7616.0 2.63516482856e-16 -4.35999859548e-38
7618.0 2.77640810167e-16 2.67079803376e-38
7620.0 2.91396270402e-16 2.27584980759e-37
7622.0 2.70486827438e-16 -3.31501887081e-37
7624.0 2.95373592195e-16 3.45291374844e-37
7626.0 3.13110359272e-16 1.10104107733e-36
7628.0 3.47584431999e-16 3.08039906843e-36
7630.0 3.1545138244e-16 1.24694941572e-36
7632.0 3.16077988304e-16 1.38198015182e-36
7634.0 3.08540384139e-16 1.1760910854e-36
7636.0 2.97981676428e-16 7.67204363499e-37
7638.0 2.91454041261e-16 5.2660598462e-37
7640.0 2.90164998142e-16 4.04926238351e-37
7642.0 2.92520885515e-16 3.40323973978e-37
7644.0 2.959976857e-16 2.9903405534e-37
7646.0 2.9920618924e-16 2.79911189675e-37
7648.0 3.01498299045e-16 3.07625065486e-37
7650.0 3.044945694e-16 4.19149363337e-37
7652.0 3.09893234247e-16 5.85803855362e-37
7654.0 3.13561515499e-16 7.44201513948e-37
7656.0 3.15922761701e-16 8.70521654896e-37
7658.0 3.18063446767e-16 9.78285988679e-37
7660.0 3.18688457034e-16 1.07116901364e-36
7662.0 3.16598901887e-16 1.15162865105e-36
7664.0 3.17973033937e-16 1.22967181196e-36
7666.0 3.1864565544e-16 1.28427728494e-36
7668.0 3.21336322008e-16 1.290186191e-36
7670.0 3.225105972e-16 1.23574009285e-36
7672.0 3.21041828092e-16 1.14611922135e-36
7674.0 3.21928152919e-16 1.06337545878e-36
7676.0 3.2248208115e-16 1.0133658337e-36
7678.0 3.21516090417e-16 9.96507372346e-37
7680.0 3.23836299749e-16 1.0018086916e-36
7682.0 3.26657340727e-16 1.0228659109e-36
7684.0 3.27316016677e-16 1.05063901892e-36
7686.0 3.29814374509e-16 1.07375032755e-36
7688.0 3.32502021699e-16 1.09339493969e-36
7690.0 3.33240361417e-16 1.11496213284e-36
7692.0 3.33992230365e-16 1.14013979603e-36
7694.0 3.33422119772e-16 1.16294830883e-36
7696.0 3.3525009441e-16 1.1780470856e-36
7698.0 3.33922415291e-16 1.18849370319e-36
7700.0 3.31792315395e-16 1.19861157774e-36
7702.0 3.3289957579e-16 1.20255064099e-36
7704.0 3.36708295837e-16 1.2085489567e-36
7706.0 3.39466234551e-16 1.23216549685e-36
7708.0 3.41266627172e-16 1.28716140342e-36
7710.0 3.43634002606e-16 1.37331715094e-36
7712.0 3.46739736779e-16 1.48556006782e-36
7714.0 3.49720446218e-16 1.60378431643e-36
7716.0 3.51396812129e-16 1.6945388423e-36
7718.0 3.49809223035e-16 1.73151519217e-36
7720.0 3.46987860006e-16 1.707847194e-36
7722.0 3.43594118774e-16 1.631208474e-36
7724.0 3.40099730782e-16 1.52931827308e-36
7726.0 3.35131388818e-16 1.43233332179e-36
7728.0 3.29474698516e-16 1.36058859402e-36
7730.0 3.28087950111e-16 1.31296359119e-36
7732.0 3.26872042308e-16 1.28104073837e-36
7734.0 3.26456636509e-16 1.25752367532e-36
7736.0 3.26749023209e-16 1.23953848347e-36
7738.0 3.24033092962e-16 1.20764165109e-36
7740.0 3.23606840039e-16 1.14837576129e-36
7742.0 3.26576847567e-16 1.10479090969e-36
7744.0 3.29447721137e-16 1.10967880267e-36
7746.0 3.3236131664e-16 1.17665474787e-36
7748.0 3.37428630091e-16 1.31291672068e-36
7750.0 3.4086976484e-16 1.46039665477e-36
7752.0 3.43626896669e-16 1.51841050682e-36
7754.0 3.47676602014e-16 1.45804961953e-36
7756.0 3.53460424569e-16 1.30253247605e-36
7758.0 3.59162649926e-16 1.09979314396e-36
7760.0 3.62750673341e-16 9.32262944611e-37
7762.0 3.6504493363e-16 8.40972249563e-37
7764.0 3.64894537324e-16 8.30003462642e-37
7766.0 3.61350802926e-16 8.81515451766e-37
7768.0 3.58367304625e-16 9.61272370526e-37
7770.0 3.57449062454e-16 1.04919359262e-36
7772.0 3.55777550707e-16 1.13347225605e-36
7774.0 3.52596585082e-16 1.20391608215e-36
7776.0 3.52470020181e-16 1.26664159156e-36
7778.0 3.53280959299e-16 1.32864878175e-36
7780.0 3.52196071677e-16 1.38820799735e-36
7782.0 3.47568308032e-16 1.44211808168e-36
7784.0 3.42872403796e-16 1.48744567389e-36
7786.0 3.38950281911e-16 1.5305575763e-36
7788.0 3.37465990476e-16 1.57341896591e-36
7790.0 3.34982058417e-16 1.59916936753e-36
7792.0 3.36293496994e-16 1.58586503685e-36
7794.0 3.37409230113e-16 1.5210740632e-36
7796.0 3.36143715311e-16 1.42475608916e-36
7798.0 3.36436424309e-16 1.32979654114e-36
7800.0 3.37276725318e-16 1.26396659504e-36
7802.0 3.39659255433e-16 1.22734229072e-36
7804.0 3.43160922848e-16 1.20725776829e-36
7806.0 3.43478657563e-16 1.19768945357e-36
7808.0 3.45499599363e-16 1.1913909209e-36
7810.0 3.46452936078e-16 1.17670379095e-36
7812.0 3.47689088959e-16 1.16061589021e-36
7814.0 3.49259583564e-16 1.15266006452e-36
7816.0 3.49732950637e-16 1.16005564204e-36
7818.0 3.50120326516e-16 1.19136557826e-36
7820.0 3.49508238991e-16 1.24291236674e-36
7822.0 3.52568266029e-16 1.27708016759e-36
7824.0 3.54059916859e-16 1.26469372748e-36
7826.0 3.56264037726e-16 1.20626208822e-36
7828.0 3.59017943201e-16 1.12898386136e-36
7830.0 3.59290953379e-16 1.07129086079e-36
7832.0 3.5949908436e-16 1.05538791974e-36
7834.0 3.6113375719e-16 1.08286597075e-36
7836.0 3.62999913202e-16 1.15043296823e-36
7838.0 3.61327772683e-16 1.24529997776e-36
7840.0 3.63195442684e-16 1.34920118815e-36
7842.0 3.66982031851e-16 1.43580059875e-36
7844.0 3.68764590306e-16 1.49906388173e-36
7846.0 3.73184000737e-16 1.54756129254e-36
7848.0 3.78212250671e-16 1.57559715203e-36
7850.0 3.80071303539e-16 1.56145661961e-36
7852.0 3.81433134265e-16 1.49210813436e-36
7854.0 3.79858162437e-16 1.37924832987e-36
7856.0 3.80706058526e-16 1.24447651068e-36
7858.0 3.81810152197e-16 1.10262511173e-36
7860.0 3.80741382695e-16 9.69301041904e-37
7862.0 3.78984591475e-16 8.62685116349e-37
7864.0 3.774537976e-16 8.05907753394e-37
7866.0 3.75336207713e-16 8.1017813809e-37
7868.0 3.73633892344e-16 8.73564399444e-37
7870.0 3.73045414109e-16 9.85769038985e-37
7872.0 3.70962632509e-16 1.1325116098e-36
7874.0 3.66734093162e-16 1.2863838129e-36
7876.0 3.61019706378e-16 1.37777140546e-36
7878.0 3.58547634068e-16 1.37126315009e-36
7880.0 3.55641418631e-16 1.31990739669e-36
7882.0 3.54013842413e-16 1.29377375573e-36
7884.0 3.57400499766e-16 1.32150487378e-36
7886.0 3.59407511355e-16 1.39103907346e-36
7888.0 3.62481849318e-16 1.46843040646e-36
7890.0 3.66105167648e-16 1.51090680983e-36
7892.0 3.6846905494e-16 1.50303872204e-36
7894.0 3.73961483147e-16 1.44920665736e-36
7896.0 3.79998389458e-16 1.38485358448e-36
7898.0 3.80254547697e-16 1.33789680205e-36
7900.0 3.79524322024e-16 1.32724749249e-36
7902.0 3.79675767934e-16 1.38526153382e-36
7904.0 3.81488972912e-16 1.51220230753e-36
7906.0 3.8134300398e-16 1.66424985559e-36
7908.0 3.77037260561e-16 1.78018990614e-36
7910.0 3.70135885145e-16 1.82589410704e-36
7912.0 3.65214535166e-16 1.8080529775e-36
7914.0 3.62847460786e-16 1.76890250707e-36
7916.0 3.63946287919e-16 1.75352678981e-36
7918.0 3.66694223066e-16 1.76138882679e-36
7920.0 3.67487817206e-16 1.76401819988e-36
7922.0 3.71272401494e-16 1.73888676035e-36
7924.0 3.76215611591e-16 1.68736111098e-36
7926.0 3.79954227968e-16 1.62234129243e-36
7928.0 3.80933891321e-16 1.55312186265e-36
7930.0 3.82114431715e-16 1.48194758974e-36
7932.0 3.79582972374e-16 1.4093087134e-36
7934.0 3.78455458966e-16 1.33940898058e-36
7936.0 3.79224167117e-16 1.28620847655e-36
7938.0 3.7749741754e-16 1.265021968e-36
7940.0 3.77767903575e-16 1.28197565876e-36
7942.0 3.79030962785e-16 1.33434807195e-36
7944.0 3.81797152984e-16 1.3971096306e-36
7946.0 3.8459288697e-16 1.45377042676e-36
7948.0 3.85284762711e-16 1.48818035207e-36
7950.0 3.83299968285e-16 1.48785072427e-36
7952.0 3.81254251338e-16 1.45921687309e-36
7954.0 3.81183742713e-16 1.42734348268e-36
7956.0 3.8049029984e-16 1.41163627494e-36
7958.0 3.81082228612e-16 1.37034051584e-36
7960.0 3.83320267406e-16 1.23028517266e-36
7962.0 3.86148031065e-16 1.02238693341e-36
7964.0 3.89298867504e-16 8.64370846645e-37
7966.0 3.91585387841e-16 7.88309678931e-37
7968.0 3.90781016636e-16 6.87702609949e-37
