Wavelength Flux Variance 
6690.0 1.08353146129e-15 1.86541052529e-36
6692.0 1.0829991163e-15 1.75986899159e-36
6694.0 1.0826813443e-15 1.7005517179e-36
6696.0 1.08902071632e-15 1.71576958974e-36
6698.0 1.09645660737e-15 1.78157571543e-36
6700.0 1.10966799022e-15 1.8754465937e-36
6702.0 1.12721856727e-15 1.95197043821e-36
6704.0 1.13602615891e-15 1.98768314978e-36
6706.0 1.12885073652e-15 1.98017311608e-36
6708.0 1.11120496449e-15 1.93585199709e-36
6710.0 1.08783218419e-15 1.86045311609e-36
6712.0 1.07136077507e-15 1.78097205782e-36
6714.0 1.05868728243e-15 1.72940558335e-36
6716.0 1.05326980564e-15 1.73204935491e-36
6718.0 1.04916557833e-15 1.80869095989e-36
6720.0 1.05161640798e-15 1.93918758947e-36
6722.0 1.05572088412e-15 2.05949221578e-36
6724.0 1.0551736441e-15 2.13765745508e-36
6726.0 1.05998747825e-15 2.17013990935e-36
6728.0 1.07229771855e-15 2.17282983377e-36
6730.0 1.08255416485e-15 2.16427472366e-36
6732.0 1.08437938121e-15 2.15813632378e-36
6734.0 1.0838046261e-15 2.1529283145e-36
6736.0 1.07820978816e-15 2.15289408226e-36
6738.0 1.07594980511e-15 2.15564105803e-36
6740.0 1.07161882261e-15 2.17172871839e-36
6742.0 1.07047638874e-15 2.16661651624e-36
6744.0 1.07173273843e-15 2.09495212606e-36
6746.0 1.06545215619e-15 2.04395404639e-36
6748.0 1.06048645525e-15 2.03631169643e-36
6750.0 1.05803220029e-15 2.01696851946e-36
6752.0 1.05637233319e-15 1.97837550914e-36
6754.0 1.05804767077e-15 1.85692089174e-36
6756.0 1.04903195788e-15 1.51457898766e-36
6758.0 1.03146714188e-15 9.43360032546e-37
6760.0 1.01397208496e-15 4.05120152666e-37
6762.0 1.00491223819e-15 1.29080433177e-37
6764.0 1.00090748159e-15 3.54235108601e-38
6766.0 9.98178628049e-16 9.58067377316e-39
6768.0 9.9567638168e-16 2.1329682955e-39
6770.0 9.93237060554e-16 3.59281154702e-40
6772.0 9.90809609858e-16 5.91754893207e-41
6774.0 9.88384811752e-16 3.50415709097e-41
6776.0 9.85960999919e-16 1.62124680124e-40
6778.0 9.83540239816e-16 1.21720699879e-39
6780.0 9.81149623931e-16 9.54675148012e-39
6782.0 9.78875043306e-16 4.2390681869e-38
6784.0 9.77577841896e-16 1.64600242843e-37
6786.0 9.81175531731e-16 4.75174588994e-37
6788.0 9.9390410426e-16 8.67932295749e-37
6790.0 1.00725189416e-15 1.12385430304e-36
6792.0 1.01289422481e-15 1.24152719665e-36
6794.0 1.01286009365e-15 1.27735158444e-36
6796.0 1.00717521522e-15 1.26267069894e-36
6798.0 9.97035668985e-16 1.16063928439e-36
6800.0 9.96765100014e-16 9.06928581684e-37
6802.0 1.0299858482e-15 5.70027201228e-37
6804.0 1.01775608813e-15 1.87816538942e-37
6806.0 9.87828075205e-16 5.14733462464e-38
6808.0 1.5897740534e-16 -1.44310118561e-37
6810.0 9.65634618834e-16 3.24624072323e-38
6812.0 8.5188667004e-16 8.07506037192e-40
6814.0 8.50151531999e-16 -1.59377425877e-40
6816.0 8.49342382146e-16 -9.29599645435e-41
6818.0 8.48508150678e-16 3.47892457319e-42
6820.0 8.47661020692e-16 -9.50553942488e-43
6822.0 8.46813321457e-16 -2.01029777203e-43
6824.0 8.45966311085e-16 1.5747372955e-44
6826.0 8.45119176356e-16 -9.74089486428e-45
6828.0 8.44271892259e-16 3.37254544291e-46
6830.0 8.43424667326e-16 3.29055805438e-46
6832.0 8.42581325569e-16 3.12154382027e-46
6834.0 8.41720903656e-16 3.09255668945e-46
6836.0 8.415228843e-16 2.90530499971e-46
6838.0 8.42432286786e-16 2.55651073418e-46
6840.0 8.4293216181e-16 2.52176112243e-46
6842.0 8.43125285557e-16 2.67294043587e-46
6844.0 8.43577808221e-16 2.80340784267e-46
6846.0 8.44181623981e-16 2.90564488907e-46
6848.0 8.44725229081e-16 2.98880389986e-46
6850.0 8.39984271909e-16 4.40142856217e-46
6852.0 8.34019662418e-16 5.84485664448e-46
6854.0 8.33137984617e-16 5.75694321292e-46
6856.0 8.32433997697e-16 5.59397437156e-46
6858.0 8.31566894967e-16 5.46689868134e-46
6860.0 8.30656802478e-16 5.4005481128e-46
6862.0 8.30146112683e-16 5.29853475454e-46
6864.0 8.32485700548e-16 4.73411657594e-46
6866.0 8.38713738036e-16 3.46793339012e-46
6868.0 8.35848918779e-16 3.60568911382e-46
6870.0 8.33777705302e-16 3.51445196596e-46
6872.0 8.31868889327e-16 3.31106518062e-46
6874.0 8.30183364811e-16 3.08401203372e-46
6876.0 8.2871618543e-16 2.91592208925e-46
6878.0 8.27442381942e-16 2.80872179434e-46
6880.0 8.26275132644e-16 2.72526135231e-46
6882.0 8.25249124027e-16 2.66228113886e-46
6884.0 8.23598068261e-16 4.47005209603e-46
6886.0 8.1822728136e-16 -5.87930658468e-45
6888.0 8.07902282101e-16 -2.73789505548e-43
6890.0 8.17670379708e-16 1.82512943863e-43
6892.0 8.17785176405e-16 -1.42700474038e-42
6894.0 8.13988059192e-16 -1.71867241722e-41
6896.0 8.15326966335e-16 3.71452112153e-41
6898.0 8.15691926855e-16 -4.37387351661e-40
6900.0 8.12429291339e-16 -2.32879385219e-39
6902.0 8.13268036729e-16 7.96339545795e-39
6904.0 8.08593080314e-16 -2.15110675787e-37
6906.0 7.97556873758e-16 -4.75341015198e-37
6908.0 8.37082535285e-16 1.01585606037e-36
6910.0 8.76296811268e-16 2.36900508157e-36
6912.0 8.83385631971e-16 2.47357928157e-36
6914.0 8.85719158644e-16 2.32915166673e-36
6916.0 8.79924302921e-16 2.29193928905e-36
6918.0 8.79294190779e-16 2.28706165672e-36
6920.0 8.78153803486e-16 2.33258975544e-36
6922.0 8.73840637165e-16 2.39828695267e-36
6924.0 8.71364320926e-16 2.434482156e-36
6926.0 8.61708442972e-16 2.41084187156e-36
6928.0 8.4935906583e-16 2.32646527554e-36
6930.0 8.3810556979e-16 2.19555199716e-36
6932.0 8.27049138021e-16 2.05297918783e-36
6934.0 8.22791500514e-16 1.94151160271e-36
6936.0 8.17760263651e-16 1.87154981042e-36
6938.0 8.16995048766e-16 1.84598369043e-36
6940.0 8.16582574602e-16 1.86441054107e-36
6942.0 8.14068449332e-16 1.92967165155e-36
6944.0 8.1558495875e-16 2.04467747282e-36
6946.0 8.15368986896e-16 2.19427613058e-36
6948.0 8.16008348712e-16 2.36220967245e-36
6950.0 8.10877605762e-16 2.51725981318e-36
6952.0 8.06928012435e-16 2.62045640344e-36
6954.0 8.05080570223e-16 2.6441670552e-36
6956.0 8.10892242151e-16 2.58203017015e-36
6958.0 8.11532450237e-16 2.4664167447e-36
6960.0 8.16183359132e-16 2.33604434458e-36
6962.0 8.19667808115e-16 2.22903905776e-36
6964.0 8.16332843374e-16 2.16178442332e-36
6966.0 8.14363141276e-16 2.14701436829e-36
6968.0 8.1619804291e-16 2.17699825243e-36
6970.0 8.1581127558e-16 2.24646082763e-36
6972.0 8.13480508333e-16 2.33537993331e-36
6974.0 8.06178963246e-16 2.42476273471e-36
6976.0 8.02480168636e-16 2.49026243115e-36
6978.0 7.99466917264e-16 2.51287321494e-36
6980.0 8.00942556561e-16 2.49477198697e-36
6982.0 7.91501449596e-16 2.43830118804e-36
6984.0 7.98335315739e-16 2.37102740447e-36
6986.0 8.04276961227e-16 2.3107718914e-36
6988.0 8.10624047645e-16 2.24149772314e-36
6990.0 8.11878086795e-16 2.14232881985e-36
6992.0 8.0807030627e-16 2.02600630096e-36
6994.0 8.00096434027e-16 1.96998413564e-36
6996.0 7.92869326778e-16 1.9636120952e-36
6998.0 7.89523357387e-16 1.91735545856e-36
7000.0 7.8075249961e-16 1.81333294317e-36
7002.0 7.80543196269e-16 1.71597705271e-36
7004.0 7.83161897608e-16 1.68994709011e-36
7006.0 7.86431569823e-16 1.74239225629e-36
7008.0 7.92892562519e-16 1.84240899613e-36
7010.0 7.98503038626e-16 1.95711863198e-36
7012.0 8.00350582543e-16 2.04949434341e-36
7014.0 7.98276269544e-16 2.06752914147e-36
7016.0 7.98823791201e-16 2.00055911011e-36
7018.0 7.90637044608e-16 1.87912305952e-36
7020.0 7.82918374004e-16 1.75758788176e-36
7022.0 7.72447153033e-16 1.66311307332e-36
7024.0 7.6254958505e-16 1.61631449543e-36
7026.0 7.54931765824e-16 1.62419968795e-36
7028.0 7.54686108142e-16 1.68733170207e-36
7030.0 7.53230218091e-16 1.79115526054e-36
7032.0 7.57243478878e-16 1.91797717278e-36
7034.0 7.57457574025e-16 2.0535784942e-36
7036.0 7.58291544517e-16 2.17565191005e-36
7038.0 7.65353155442e-16 2.27934722025e-36
7040.0 7.6765153337e-16 2.35681994615e-36
7042.0 7.71215569832e-16 2.40596224844e-36
7044.0 7.72307657372e-16 2.42983485491e-36
7046.0 7.71354381898e-16 2.4299202022e-36
7048.0 7.66992570512e-16 2.39867473137e-36
7050.0 7.49300629906e-16 2.32206718372e-36
7052.0 7.12737973064e-16 2.11576347075e-36
7054.0 6.56082928557e-16 1.72381409054e-36
7056.0 5.65047083485e-16 1.04067475316e-36
7058.0 4.88715316061e-16 4.86642474305e-37
7060.0 4.4009396667e-16 1.59414593041e-37
7062.0 4.2875864066e-16 8.89053605778e-38
7064.0 4.38422845309e-16 1.45127927127e-37
7066.0 4.91319672513e-16 4.17689909499e-37
7068.0 5.9412965263e-16 8.62666450085e-37
7070.0 6.76436931258e-16 1.11021048147e-36
7072.0 7.06916448125e-16 1.09037665127e-36
7074.0 7.16440422214e-16 1.01874156543e-36
7076.0 7.19922097736e-16 1.03445529214e-36
7078.0 7.26790324938e-16 1.14241698059e-36
7080.0 7.36268888438e-16 1.30215101787e-36
7082.0 7.44493021834e-16 1.46205304568e-36
7084.0 7.54813781495e-16 1.59165459993e-36
7086.0 7.62623857479e-16 1.69040304575e-36
7088.0 7.67789398754e-16 1.75743459663e-36
7090.0 7.73018434993e-16 1.79751423648e-36
7092.0 7.6938339339e-16 1.8105636308e-36
7094.0 7.64342146265e-16 1.79681638863e-36
7096.0 7.62553190016e-16 1.76599653776e-36
7098.0 7.52166571983e-16 1.73131697368e-36
7100.0 7.46494985426e-16 1.70563113693e-36
7102.0 7.37997259598e-16 1.69565469293e-36
7104.0 7.28640233331e-16 1.67273960133e-36
7106.0 7.21794298033e-16 1.62290831872e-36
7108.0 7.21503105529e-16 1.55554051241e-36
7110.0 7.20542231982e-16 1.50423421025e-36
7112.0 7.20166506562e-16 1.49750637793e-36
7114.0 7.23064582389e-16 1.53182449483e-36
7116.0 7.24589390265e-16 1.59184108069e-36
7118.0 7.28055211489e-16 1.64903814111e-36
7120.0 7.36824835995e-16 1.68573428917e-36
7122.0 7.42276076332e-16 1.68820240459e-36
7124.0 7.46851898879e-16 1.66032216135e-36
7126.0 7.5197804721e-16 1.60893687489e-36
7128.0 7.48986982533e-16 1.55836108349e-36
7130.0 7.46584000449e-16 1.53783420255e-36
7132.0 7.49284890616e-16 1.57645945279e-36
7134.0 7.53343045637e-16 1.6517814957e-36
7136.0 7.59200861937e-16 1.72432097665e-36
7138.0 7.64763634309e-16 1.75377264013e-36
7140.0 7.38170233495e-16 1.81036945671e-36
7142.0 7.42804467495e-16 1.741843596e-36
7144.0 7.4179130532e-16 1.68334579617e-36
7146.0 7.44518059658e-16 1.66400463219e-36
7148.0 7.45366842181e-16 1.65738382803e-36
7150.0 7.44056621666e-16 1.59928852442e-36
7152.0 7.45700989198e-16 1.41933306927e-36
7154.0 7.58406603743e-16 1.05385317626e-36
7156.0 7.80789132452e-16 5.52951321735e-37
7158.0 7.9844175327e-16 2.38706679234e-37
7160.0 8.07196490551e-16 1.05548755393e-37
7162.0 8.09717426209e-16 8.1166819848e-38
7164.0 8.13646698903e-16 1.13840947844e-37
7166.0 7.83409724285e-16 2.45375798758e-37
7168.0 1.37601916502e-15 -8.46653823923e-37
7170.0 9.70780950108e-16 2.06281566805e-38
7172.0 9.81018729486e-16 -1.38910089696e-38
7174.0 9.7703298647e-16 -8.10777615402e-40
7176.0 9.76412151924e-16 1.11165597974e-40
7178.0 9.76167458985e-16 -5.0285703784e-40
7180.0 9.75657952947e-16 -3.15371103364e-42
7182.0 9.75266215221e-16 5.93405565977e-43
7184.0 9.74875394325e-16 2.94031272921e-43
7186.0 9.7448472928e-16 -2.32173803313e-44
7188.0 9.74093808142e-16 7.16184715969e-46
7190.0 9.73702719473e-16 4.41377542602e-44
7192.0 9.73311499619e-16 1.52112642401e-44
7194.0 9.72776699807e-16 -1.03893053046e-42
7196.0 9.72833227427e-16 -1.71233461582e-42
7198.0 9.40922552154e-16 3.6004129452e-42
7200.0 8.24323576071e-16 -6.5198775179e-42
7202.0 8.17478482684e-16 6.14647783845e-42
7204.0 8.2091738001e-16 4.44758791717e-44
7206.0 8.2046540478e-16 4.63541063471e-45
7208.0 8.20019335699e-16 7.83851608452e-46
7210.0 8.19573320478e-16 -1.05166972383e-44
7212.0 8.1912740111e-16 1.57801580169e-43
7214.0 8.18681246513e-16 4.54975900778e-43
7216.0 8.18235348059e-16 -2.06056746001e-42
7218.0 8.1777973544e-16 1.70924881834e-40
7220.0 8.17338038573e-16 8.16175882278e-41
7222.0 8.1693569144e-16 -5.04968959764e-40
7224.0 8.17542685332e-16 -1.33600730598e-38
7226.0 8.14754099318e-16 1.56360882005e-38
7228.0 8.26886446716e-16 -1.4974643898e-37
7230.0 1.06718933399e-15 -3.43784712054e-36
7232.0 7.18894994264e-16 1.34787307499e-36
7234.0 6.41272977305e-16 2.5867575516e-36
7236.0 6.43996427465e-16 2.52289843244e-36
7238.0 6.46711179029e-16 2.42803818613e-36
7240.0 6.44358863635e-16 2.34716333334e-36
7242.0 6.42326342141e-16 2.266739228e-36
7244.0 6.39270798244e-16 2.21528898486e-36
7246.0 6.42849265473e-16 2.19337691251e-36
7248.0 6.42307629973e-16 2.19014845993e-36
7250.0 6.44254708155e-16 2.18410466784e-36
7252.0 6.42817700628e-16 2.19763745402e-36
7254.0 6.40623258301e-16 2.23693200573e-36
7256.0 6.4385450275e-16 2.31334241865e-36
7258.0 6.45667494108e-16 2.40948092243e-36
7260.0 6.44461931616e-16 2.50052785617e-36
7262.0 6.47107127532e-16 2.59188425428e-36
7264.0 6.46399785848e-16 2.68871457599e-36
7266.0 6.38764081573e-16 2.78338586674e-36
7268.0 6.40284799528e-16 2.87221096531e-36
7270.0 6.31624789471e-16 2.92889035765e-36
7272.0 6.2662401682e-16 2.96526583456e-36
7274.0 6.28691226364e-16 3.00736620061e-36
7276.0 6.27960065853e-16 3.07308547567e-36
7278.0 6.29773697182e-16 3.14117859916e-36
7280.0 6.32894540599e-16 3.1677114426e-36
7282.0 6.47401954341e-16 3.11070668322e-36
7284.0 6.56159483226e-16 2.98087676063e-36
7286.0 6.55203395657e-16 2.83350380859e-36
7288.0 6.45701056865e-16 2.70907453359e-36
7290.0 6.35250541643e-16 2.61194003968e-36
7292.0 6.30077847121e-16 2.56746822165e-36
7294.0 6.27904732973e-16 2.57840386709e-36
7296.0 6.26904655838e-16 2.62239650156e-36
7298.0 6.24432824092e-16 2.65675328936e-36
7300.0 6.31556820357e-16 2.65756868961e-36
7302.0 6.39017089345e-16 2.6149116111e-36
7304.0 6.44530867417e-16 2.53909266768e-36
7306.0 6.51438174095e-16 2.47935194935e-36
7308.0 6.56456087937e-16 2.34557842957e-36
7310.0 6.58938857782e-16 2.23936614195e-36
7312.0 6.56080889019e-16 2.20093092571e-36
7314.0 6.58931842415e-16 2.24739447524e-36
7316.0 6.55392631125e-16 2.35857801708e-36
7318.0 6.46188981972e-16 2.4795520584e-36
7320.0 6.35413885315e-16 2.57166427939e-36
7322.0 6.23938992894e-16 2.62929970092e-36
7324.0 6.15563923588e-16 2.65968366468e-36
7326.0 6.09572826649e-16 2.67200317763e-36
7328.0 6.06937456134e-16 2.66328223408e-36
7330.0 6.12332435003e-16 2.62760974107e-36
7332.0 6.13836671368e-16 2.57698999663e-36
7334.0 6.12348847137e-16 2.5322977117e-36
7336.0 6.13166438798e-16 2.5057059166e-36
7338.0 6.15674427575e-16 2.49641682802e-36
7340.0 6.10663864665e-16 2.49421357241e-36
7342.0 6.07266824417e-16 2.49504897848e-36
7344.0 6.01574333988e-16 2.47986873025e-36
7346.0 6.07788707519e-16 2.44366518007e-36
7348.0 6.05978801993e-16 2.37802043957e-36
7350.0 6.076432691e-16 2.28882547165e-36
7352.0 6.05003408887e-16 2.20983557787e-36
7354.0 6.09430498451e-16 2.17653008617e-36
7356.0 6.12142427605e-16 2.19226077191e-36
7358.0 6.13107337348e-16 2.23984267545e-36
7360.0 6.08800417748e-16 2.29383766175e-36
7362.0 6.09095294426e-16 2.32119223254e-36
7364.0 6.01931461781e-16 2.29371121289e-36
7366.0 6.00860535505e-16 2.19246754143e-36
7368.0 5.97233543569e-16 2.03907915303e-36
7370.0 5.92514351532e-16 1.8817293604e-36
7372.0 5.86872397791e-16 1.76591125337e-36
7374.0 5.83597603181e-16 1.71543103659e-36
7376.0 5.8110578035e-16 1.71310565932e-36
7378.0 5.78613718902e-16 1.74128562067e-36
7380.0 5.78994251676e-16 1.7692462005e-36
7382.0 5.78431980451e-16 1.78222114583e-36
7384.0 5.77390425238e-16 1.77667606767e-36
7386.0 5.72613870706e-16 1.76104617307e-36
7388.0 5.66945956583e-16 1.74366336728e-36
7390.0 5.60257726563e-16 1.7309121174e-36
7392.0 5.54098658529e-16 1.73145065313e-36
7394.0 5.48619540818e-16 1.7560450558e-36
7396.0 5.45725411616e-16 1.80840703382e-36
7398.0 5.45334429753e-16 1.87208480048e-36
7400.0 5.46796643219e-16 1.92503494245e-36
7402.0 5.43278922649e-16 1.96839905267e-36
7404.0 5.45019924076e-16 1.97868431971e-36
7406.0 5.44114655271e-16 1.95783902889e-36
7408.0 5.41857570567e-16 1.88368524257e-36
7410.0 5.42568447544e-16 1.73364207323e-36
7412.0 5.39603579225e-16 1.58373805297e-36
7414.0 5.35378158675e-16 1.56988246309e-36
7416.0 5.31676512521e-16 1.75088222252e-36
7418.0 5.24238899352e-16 2.18872235337e-36
7420.0 5.14770504939e-16 2.66389292762e-36
7422.0 5.09723855586e-16 2.92178987192e-36
7424.0 5.0211453498e-16 3.09672839508e-36
7426.0 5.01706076687e-16 3.13848418363e-36
7428.0 4.96908672355e-16 3.13261870165e-36
7430.0 4.93318915044e-16 3.09469752751e-36
7432.0 4.92990478593e-16 3.02801095758e-36
7434.0 4.85345740277e-16 2.93376068923e-36
7436.0 4.82351219896e-16 2.83084509349e-36
7438.0 4.82004952078e-16 2.75623286833e-36
7440.0 4.79459821579e-16 2.73101191162e-36
7442.0 4.8109334092e-16 2.74169562974e-36
7444.0 4.85719292825e-16 2.75130388049e-36
7446.0 4.88935221567e-16 2.73785693217e-36
7448.0 4.86201211859e-16 2.70880362939e-36
7450.0 4.92204204937e-16 2.68726556529e-36
7452.0 4.93456912451e-16 2.68284123611e-36
7454.0 4.94081487977e-16 2.67828779721e-36
7456.0 4.90987187913e-16 2.66046292686e-36
7458.0 4.86704671069e-16 2.62745999145e-36
7460.0 4.82009380716e-16 2.58490127806e-36
7462.0 4.78749335817e-16 2.57282130379e-36
7464.0 4.74738431616e-16 2.59852878999e-36
7466.0 4.70354556619e-16 2.66446907576e-36
7468.0 4.70628193984e-16 2.76377279998e-36
7470.0 4.68456361069e-16 2.86659938612e-36
7472.0 4.65118073063e-16 2.92795844617e-36
7474.0 4.60164830899e-16 2.91182436302e-36
7476.0 4.56967942855e-16 2.79408822047e-36
7478.0 4.53987571018e-16 2.57779611029e-36
7480.0 4.49608762277e-16 2.2754919641e-36
7482.0 4.44932919808e-16 1.9304248603e-36
7484.0 4.43822233767e-16 1.61884337865e-36
7486.0 4.41408187484e-16 1.44152515499e-36
7488.0 4.41961805776e-16 1.44281193454e-36
7490.0 4.45211192889e-16 1.57472374342e-36
7492.0 4.46282045027e-16 1.78747518706e-36
7494.0 4.44929950628e-16 1.98801217155e-36
7496.0 4.52320050765e-16 2.13794637355e-36
7498.0 4.55980598671e-16 2.21591418854e-36
7500.0 4.55440970524e-16 2.24118201607e-36
7502.0 4.57362319159e-16 2.23343884236e-36
7504.0 4.57762064927e-16 2.23231109981e-36
7506.0 4.59759919294e-16 2.23963594671e-36
7508.0 4.60772252561e-16 2.25534358959e-36
7510.0 4.59552637512e-16 2.26415739684e-36
7512.0 4.55347678766e-16 2.25310727999e-36
7514.0 4.58065164498e-16 2.22087403837e-36
7516.0 4.59782664134e-16 2.17166597766e-36
7518.0 4.59239361442e-16 2.15515675843e-36
7520.0 4.59763433665e-16 2.12304321799e-36
7522.0 4.62044177546e-16 2.21483707929e-36
7524.0 4.57795937385e-16 2.32259291419e-36
7526.0 4.59125868271e-16 2.47220630659e-36
7528.0 4.59889949491e-16 2.61158383838e-36
7530.0 4.60981193437e-16 2.68718570045e-36
7532.0 4.58497352794e-16 2.71048465241e-36
7534.0 4.58456379925e-16 2.66731939983e-36
7536.0 4.56964468204e-16 2.65074326508e-36
7538.0 4.58116846748e-16 2.66483794681e-36
7540.0 4.60421298203e-16 2.79173413609e-36
7542.0 4.6212041378e-16 3.72004573976e-36
7544.0 4.59839472141e-16 4.0609442559e-36
7546.0 4.60523607337e-16 4.29389742785e-36
7548.0 4.58031408942e-16 4.33659839868e-36
7550.0 4.63138667634e-16 4.16209102132e-36
7552.0 4.68687780472e-16 3.78823775869e-36
7554.0 4.62530995795e-16 3.26201037361e-36
7556.0 4.62250594286e-16 2.69677337078e-36
7558.0 4.64486621955e-16 2.2282200781e-36
7560.0 4.62313596712e-16 1.99488632756e-36
7562.0 4.60544431072e-16 2.1397708003e-36
7564.0 4.58598202227e-16 2.7952364307e-36
7566.0 4.58082892608e-16 3.52722162566e-36
7568.0 4.55324765454e-16 4.33533228477e-36
7570.0 4.53217277974e-16 5.02950510206e-36
7572.0 4.47849256164e-16 5.46155650416e-36
7574.0 4.48117146336e-16 5.6926189186e-36
7576.0 4.48937241049e-16 5.8595647663e-36
7578.0 4.48553601886e-16 6.12735583659e-36
7580.0 4.49933507472e-16 6.61738846303e-36
7582.0 4.47932506623e-16 7.35802094609e-36
7584.0 4.4950642311e-16 8.27042162346e-36
7586.0 4.48574462492e-16 9.19672192719e-36
7588.0 4.53910052884e-16 1.00526632346e-35
7590.0 4.62519135065e-16 1.07978126948e-35
7592.0 4.73539236451e-16 1.15692955769e-35
7594.0 4.77735033743e-16 1.25949199637e-35
7596.0 4.71485563281e-16 1.43671638684e-35
7598.0 4.68972888619e-16 1.73095070748e-35
7600.0 4.66150543936e-16 2.15900821162e-35
7602.0 4.63680771265e-16 2.66694206853e-35
7604.0 4.49990510459e-16 3.14401017131e-35
7606.0 4.31986424113e-16 3.46188036777e-35
7608.0 4.22123707021e-16 3.57519660214e-35
7610.0 4.18265475641e-16 3.52279110412e-35
7612.0 4.1078035383e-16 3.40821891086e-35
7614.0 4.13329274427e-16 3.29977079897e-35
7616.0 4.1876339675e-16 3.2224373203e-35
7618.0 4.22056891796e-16 3.15554258293e-35
7620.0 4.3555517803e-16 3.0737991806e-35
7622.0 4.33543101339e-16 2.97680450397e-35
7624.0 4.31013303268e-16 2.87293929269e-35
7626.0 4.3358199592e-16 2.75624842574e-35
7628.0 4.25164700782e-16 2.60059329615e-35
7630.0 4.12016437915e-16 2.41611495383e-35
7632.0 3.99734653567e-16 2.06572233567e-35
7634.0 3.89913050167e-16 1.66003451933e-35
7636.0 3.9223214221e-16 1.2687490379e-35
7638.0 3.91571898327e-16 9.54717273564e-36
7640.0 4.08670599489e-16 7.18524847638e-36
7642.0 4.31636077355e-16 5.1854283618e-36
7644.0 4.49729529541e-16 3.62606013845e-36
7646.0 4.57862285781e-16 2.67670815917e-36
7648.0 4.60792731503e-16 2.43415751097e-36
7650.0 4.6159180316e-16 2.76866054567e-36
7652.0 4.58174934335e-16 3.58424659163e-36
7654.0 4.57691293923e-16 4.68602608795e-36
7656.0 4.6267241062e-16 5.74998906168e-36
7658.0 4.58893395269e-16 6.50732193095e-36
7660.0 4.47214024284e-16 6.87942240019e-36
7662.0 4.39445038482e-16 7.01175564878e-36
7664.0 4.39024389991e-16 7.174984248e-36
7666.0 4.3385564102e-16 7.61439818223e-36
7668.0 4.32499506974e-16 8.49874713115e-36
7670.0 4.28152374968e-16 9.80647819839e-36
7672.0 4.25265972133e-16 1.12963546137e-35
7674.0 4.40281477236e-16 1.25404094557e-35
7676.0 4.51670771754e-16 1.30794795486e-35
7678.0 4.47811776361e-16 1.2675940662e-35
7680.0 4.44699908111e-16 1.1420107442e-35
7682.0 4.48273664061e-16 9.65892248679e-36
7684.0 4.56046137215e-16 7.87558528007e-36
7686.0 4.58984755947e-16 6.35773787575e-36
7688.0 4.58573537427e-16 5.25542671965e-36
7690.0 4.57663874085e-16 4.56032725671e-36
7692.0 4.56454731667e-16 4.18176050546e-36
7694.0 4.51519314624e-16 3.98011635876e-36
7696.0 4.52835889353e-16 3.84873159192e-36
7698.0 4.51853303831e-16 3.72465847496e-36
7700.0 4.47262988754e-16 3.58080293589e-36
7702.0 4.46742205252e-16 3.46147949848e-36
7704.0 4.47965133602e-16 3.43029713063e-36
7706.0 4.49437266023e-16 3.52444775151e-36
7708.0 4.5105464183e-16 3.79133887415e-36
7710.0 4.49530800548e-16 4.19366953289e-36
7712.0 4.48884176677e-16 4.64471885675e-36
7714.0 4.47958127579e-16 5.06696886228e-36
7716.0 4.55843473706e-16 5.35840647662e-36
7718.0 4.59282287827e-16 5.4523154247e-36
7720.0 4.61801991849e-16 5.33530399719e-36
7722.0 4.67009014088e-16 5.08971221719e-36
7724.0 4.71126912477e-16 4.90665770084e-36
7726.0 4.69104446821e-16 4.96030618689e-36
7728.0 4.70617152456e-16 5.23466511475e-36
7730.0 4.70800395014e-16 5.54418197121e-36
7732.0 4.74240759885e-16 5.74880733731e-36
7734.0 4.74769235526e-16 5.8179943883e-36
7736.0 4.69737191028e-16 5.82815419688e-36
7738.0 4.65806324855e-16 5.82374824904e-36
7740.0 4.60046859488e-16 5.85068062273e-36
7742.0 4.60514361054e-16 5.92754783675e-36
7744.0 4.63741525883e-16 6.09341949448e-36
7746.0 4.64577995874e-16 6.31099747867e-36
7748.0 4.61669470801e-16 6.54354532819e-36
7750.0 4.6011152792e-16 6.68762131221e-36
7752.0 4.66075286144e-16 6.64407009779e-36
7754.0 4.65629030658e-16 6.46437047572e-36
7756.0 4.67605826631e-16 6.23432253897e-36
7758.0 4.74531514921e-16 6.07239487177e-36
7760.0 4.7445078326e-16 6.0506969306e-36
7762.0 4.78637522154e-16 6.15337338728e-36
7764.0 4.80342194185e-16 6.29446839695e-36
7766.0 4.7632475761e-16 6.39857064304e-36
7768.0 4.78305237376e-16 6.35471833085e-36
7770.0 4.82055105262e-16 6.12305398435e-36
7772.0 4.80609545085e-16 5.73394706394e-36
7774.0 4.7685705142e-16 5.26853336427e-36
7776.0 4.77228690915e-16 4.83367136768e-36
7778.0 4.75218189434e-16 4.45584822174e-36
7780.0 4.76487654285e-16 4.13181264251e-36
7782.0 4.79188900068e-16 3.81679244443e-36
7784.0 4.78056969179e-16 3.50194065067e-36
7786.0 4.82588326366e-16 3.23889591224e-36
7788.0 4.85707792644e-16 3.08630718444e-36
7790.0 4.87709602559e-16 3.08287208314e-36
7792.0 4.91105694427e-16 3.21836956128e-36
7794.0 4.96006766443e-16 3.46057510436e-36
7796.0 4.99936548235e-16 3.7290911056e-36
7798.0 5.02891384576e-16 3.92997329713e-36
7800.0 5.03636598719e-16 4.04212589066e-36
7802.0 5.00468098947e-16 4.08169305075e-36
7804.0 5.00039712895e-16 4.06063339246e-36
