Wavelength Flux Variance 
7008.0 7.03058905192e-18 1.71939700053e-39
7010.0 7.07823321954e-18 1.9695188277e-39
7012.0 7.48940282256e-18 2.29911825233e-39
7014.0 7.34780098585e-18 2.59590829211e-39
7016.0 7.5838352288e-18 2.77295489004e-39
7018.0 7.80325462943e-18 2.79219333267e-39
7020.0 7.52680837245e-18 2.70707986879e-39
7022.0 7.74050959637e-18 2.60723285538e-39
7024.0 7.68392055291e-18 2.5951755624e-39
7026.0 7.89546502721e-18 2.70915769033e-39
7028.0 8.37518935002e-18 2.91146314099e-39
7030.0 8.63203469367e-18 3.13460774614e-39
7032.0 8.7876768112e-18 3.25405315614e-39
7034.0 9.05696877973e-18 3.22534265287e-39
7036.0 9.19694258798e-18 3.04721430642e-39
7038.0 9.34971740141e-18 2.77642161382e-39
7040.0 9.36465579245e-18 2.48411972008e-39
7042.0 9.46891845474e-18 2.2143530713e-39
7044.0 9.25436484618e-18 1.98816820554e-39
7046.0 9.1772872425e-18 1.79754606191e-39
7048.0 8.830090675e-18 1.63823012845e-39
7050.0 8.44848230131e-18 1.47306537427e-39
7052.0 7.54655258952e-18 1.28305933419e-39
7054.0 7.08160854116e-18 1.05529044859e-39
7056.0 6.63115028596e-18 8.33936238207e-40
7058.0 6.26995414429e-18 6.54835952735e-40
7060.0 6.13708625155e-18 5.50395784795e-40
7062.0 6.07759730181e-18 5.31694945568e-40
7064.0 6.06499798362e-18 5.97980689183e-40
7066.0 6.36069858418e-18 7.55240221316e-40
7068.0 6.62268900049e-18 9.95207807622e-40
7070.0 7.31159214657e-18 1.27977478921e-39
7072.0 7.69759646117e-18 1.54609747756e-39
7074.0 8.43288361728e-18 1.72115523111e-39
7076.0 8.74344760965e-18 1.78299547547e-39
7078.0 8.44576695964e-18 1.76648876264e-39
7080.0 8.31525098736e-18 1.71587977227e-39
7082.0 7.88901039689e-18 1.66315296455e-39
7084.0 7.36966275972e-18 1.6209674372e-39
7086.0 7.39733771478e-18 1.57205834689e-39
7088.0 7.18647771235e-18 1.51770970941e-39
7090.0 7.11346815971e-18 1.45792975323e-39
7092.0 7.26725941593e-18 1.41433718023e-39
7094.0 7.46423651544e-18 1.38582625883e-39
7096.0 7.82350265566e-18 1.36564816076e-39
7098.0 7.83030359807e-18 1.33935101111e-39
7100.0 7.51130678261e-18 1.29155911308e-39
7102.0 6.9253004866e-18 1.20855047655e-39
7104.0 6.37100454185e-18 1.11828991168e-39
7106.0 6.20815228062e-18 1.05962272531e-39
7108.0 6.07637178539e-18 1.08068183604e-39
7110.0 6.04918021513e-18 1.19192297846e-39
7112.0 6.22831694843e-18 1.38559338906e-39
7114.0 6.38234786697e-18 1.61850652372e-39
7116.0 6.65883034027e-18 1.82036201678e-39
7118.0 6.99379266624e-18 1.88959554103e-39
7120.0 7.12015012417e-18 1.80112352023e-39
7122.0 6.97318260342e-18 1.58544182423e-39
7124.0 6.8280017853e-18 1.33060614318e-39
7126.0 6.95288467856e-18 1.12766412601e-39
7128.0 7.03791860494e-18 1.02104915954e-39
7130.0 7.29610892126e-18 1.01302543206e-39
7132.0 7.33549455477e-18 1.0722437336e-39
7134.0 7.43335322848e-18 1.15337174885e-39
7136.0 7.48356253842e-18 1.20245868925e-39
7138.0 7.32020607174e-18 1.20733354958e-39
7140.0 6.97322831615e-18 1.18360269999e-39
7142.0 6.71434952186e-18 1.15418483653e-39
7144.0 6.70560818939e-18 1.16257305374e-39
7146.0 6.7098117334e-18 1.21530788435e-39
7148.0 6.69655137366e-18 1.31879331333e-39
7150.0 7.0557332178e-18 1.4512045118e-39
7152.0 7.14566339228e-18 1.59594872078e-39
7154.0 7.2777002082e-18 1.72584636584e-39
7156.0 7.61094766953e-18 1.80708799531e-39
7158.0 7.97261476391e-18 1.83018157478e-39
7160.0 8.19031622755e-18 1.78260839262e-39
7162.0 8.74994771261e-18 1.69097268274e-39
7164.0 9.19066478343e-18 1.5932559743e-39
7166.0 9.46827882181e-18 1.53008022382e-39
7168.0 9.81190891955e-18 1.53364352494e-39
7170.0 1.01503628788e-17 1.60079109159e-39
7172.0 1.05571136059e-17 1.69799534814e-39
7174.0 1.07915581998e-17 1.80390239364e-39
7176.0 1.08785248849e-17 1.88750725543e-39
7178.0 1.0347501122e-17 1.9444418728e-39
7180.0 1.00512668799e-17 1.98131001824e-39
7182.0 9.7433026699e-18 1.99835019451e-39
7184.0 9.45136457611e-18 2.00023874534e-39
7186.0 9.42679982227e-18 1.97506320652e-39
7188.0 9.19558159742e-18 1.90725658904e-39
7190.0 8.79286075326e-18 1.79176138474e-39
7192.0 8.96966410175e-18 1.66715829648e-39
7194.0 9.0738139835e-18 1.5809734782e-39
7196.0 9.41996321503e-18 1.55731941859e-39
7198.0 1.02875624625e-17 1.57813473751e-39
7200.0 1.16507797979e-17 1.56958744318e-39
7202.0 1.32372918371e-17 1.44427025262e-39
7204.0 1.46139348791e-17 1.21875160817e-39
7206.0 1.59030793218e-17 9.95180783617e-40
7208.0 1.64260149868e-17 8.63792320113e-40
7210.0 1.61371271197e-17 8.82683666618e-40
7212.0 1.51529031109e-17 1.01765543226e-39
7214.0 1.3987348673e-17 1.21001327505e-39
7216.0 1.26928028507e-17 1.38783977324e-39
7218.0 1.17364886182e-17 1.53321159087e-39
7220.0 1.12410636012e-17 1.66601251454e-39
7222.0 1.10994661111e-17 1.82290857827e-39
7224.0 1.15187564997e-17 2.02105516059e-39
7226.0 1.19889455126e-17 2.2542392126e-39
7228.0 1.24113193049e-17 2.46520807328e-39
7230.0 1.29224820102e-17 2.60825167192e-39
7232.0 1.36482442929e-17 2.64117155772e-39
7234.0 1.41763538136e-17 2.57663047856e-39
7236.0 1.43885585844e-17 2.47793434266e-39
7238.0 1.43481688874e-17 2.44163532837e-39
7240.0 1.40073351018e-17 2.52101302014e-39
7242.0 1.37417251109e-17 2.73323585333e-39
7244.0 1.28266465575e-17 3.04062110633e-39
7246.0 1.22345220812e-17 3.35353757543e-39
7248.0 1.15469385378e-17 3.57041049404e-39
7250.0 1.08453904192e-17 3.59205303833e-39
7252.0 1.03014433784e-17 3.37927139869e-39
7254.0 9.54133417126e-18 2.97494746636e-39
7256.0 8.41173717714e-18 2.48453804424e-39
7258.0 7.71222259561e-18 2.0645615318e-39
7260.0 7.23898545444e-18 1.83364088879e-39
7262.0 7.15204560996e-18 1.87280422095e-39
7264.0 7.29198711683e-18 2.16712383294e-39
7266.0 7.67297718829e-18 2.69557920415e-39
7268.0 8.13499007699e-18 3.35743367987e-39
7270.0 8.99941029192e-18 3.98500617243e-39
7272.0 9.52091956594e-18 4.4037639968e-39
7274.0 1.00509988534e-17 4.560679847e-39
7276.0 1.04224841755e-17 4.42943915247e-39
7278.0 1.00581139419e-17 4.03884333391e-39
7280.0 9.06971858108e-18 3.44989455862e-39
7282.0 8.34353308683e-18 2.76728771917e-39
7284.0 7.70328154255e-18 2.14019569374e-39
7286.0 7.19174041751e-18 1.66701686368e-39
7288.0 7.01342476196e-18 1.38685561237e-39
7290.0 7.00589725647e-18 1.25637416868e-39
7292.0 7.18812096601e-18 1.22384136257e-39
7294.0 7.27866212385e-18 1.21730684869e-39
7296.0 7.20804071359e-18 1.21026394126e-39
7298.0 7.19176930786e-18 1.18927251052e-39
7300.0 6.9275316651e-18 1.14268912492e-39
7302.0 6.81465163909e-18 1.1002692981e-39
7304.0 6.58852255664e-18 1.08042766002e-39
7306.0 6.52382315954e-18 1.10972422015e-39
7308.0 6.51037475496e-18 1.16909000525e-39
7310.0 6.94914137407e-18 1.25793073437e-39
7312.0 7.32065132575e-18 1.34897019988e-39
7314.0 7.87215050666e-18 1.42263414419e-39
7316.0 8.43609091472e-18 1.46768741039e-39
7318.0 9.36058070869e-18 1.45722512765e-39
7320.0 9.96618896724e-18 1.39386110316e-39
7322.0 1.02928319339e-17 1.28746830287e-39
7324.0 1.0452153929e-17 1.16566205266e-39
7326.0 1.01576213306e-17 1.05143762858e-39
7328.0 9.3534959756e-18 9.55190740218e-40
7330.0 8.59510974164e-18 8.88384989923e-40
7332.0 7.66319761526e-18 8.5379547263e-40
7334.0 7.22294304222e-18 8.56280233542e-40
7336.0 6.90352981011e-18 9.03540184145e-40
7338.0 6.73696928307e-18 1.00787712201e-39
7340.0 6.70291476365e-18 1.16237934317e-39
7342.0 6.93237843881e-18 1.35074691289e-39
7344.0 6.97282172214e-18 1.51249185185e-39
7346.0 6.97215189971e-18 1.6110336545e-39
7348.0 7.09862522227e-18 1.61457924486e-39
7350.0 7.15990559407e-18 1.55565907209e-39
7352.0 6.98975655055e-18 1.48336450206e-39
7354.0 6.91796353429e-18 1.44691050208e-39
7356.0 7.18287170763e-18 1.46286083072e-39
7358.0 7.19815235409e-18 1.52560037897e-39
7360.0 7.54429200056e-18 1.56746081138e-39
7362.0 7.93610444008e-18 1.56187712702e-39
7364.0 7.75302732854e-18 1.48352998623e-39
7366.0 7.64652543759e-18 1.35723602831e-39
7368.0 6.82666448427e-18 1.19455558175e-39
7370.0 6.09491318666e-18 1.00835285169e-39
7372.0 5.54743298928e-18 8.22941298992e-40
7374.0 5.03098085323e-18 6.69882195117e-40
7376.0 5.00787747381e-18 5.64248563165e-40
7378.0 4.83601047718e-18 5.05079837671e-40
7380.0 4.89183804103e-18 4.97328709335e-40
7382.0 5.09329274715e-18 5.43456294714e-40
7384.0 5.34484246892e-18 6.401399416e-40
7386.0 5.74591720052e-18 7.80259612253e-40
7388.0 6.08980684893e-18 9.32520071854e-40
7390.0 6.59112837728e-18 1.05919949036e-39
7392.0 6.76055247791e-18 1.11962815138e-39
7394.0 6.72251336929e-18 1.10367301502e-39
7396.0 6.71435817528e-18 1.01527238721e-39
7398.0 6.66627299669e-18 8.93565578261e-40
7400.0 6.6207918875e-18 7.74414086602e-40
7402.0 6.57954638896e-18 6.85072351785e-40
7404.0 6.4908202954e-18 6.30571680232e-40
7406.0 6.20538778428e-18 6.10835167246e-40
7408.0 5.82616720586e-18 6.17695818109e-40
7410.0 5.39523199298e-18 6.59406399422e-40
7412.0 5.17955185082e-18 7.42687120127e-40
7414.0 5.1259349087e-18 8.75904961831e-40
7416.0 5.04724559167e-18 1.05582979001e-39
7418.0 4.9920875937e-18 1.23611052091e-39
7420.0 5.06919558408e-18 1.35911749105e-39
7422.0 5.00932400298e-18 1.36671574947e-39
7424.0 5.10473964657e-18 1.2508484126e-39
7426.0 4.94254711108e-18 1.05082980402e-39
7428.0 4.62294300855e-18 8.2171260326e-40
7430.0 4.34755117399e-18 6.15255405951e-40
7432.0 4.21151871084e-18 4.57604356508e-40
7434.0 3.98511730803e-18 3.5968717055e-40
7436.0 3.89888259643e-18 3.1199149686e-40
7438.0 3.88917424065e-18 3.09785051241e-40
7440.0 3.93182748169e-18 3.5107548779e-40
7442.0 3.97658392955e-18 4.33910568809e-40
7444.0 4.25108299456e-18 5.52087982616e-40
7446.0 4.74163740638e-18 7.12468056683e-40
7448.0 5.33797486814e-18 8.88625765489e-40
7450.0 6.05330177135e-18 1.05145324475e-39
7452.0 6.79522371203e-18 1.17185842453e-39
7454.0 6.96206290726e-18 1.24126888714e-39
7456.0 6.62661920003e-18 1.26392529764e-39
7458.0 6.20014609355e-18 1.22839207232e-39
7460.0 5.27890994484e-18 1.11787946281e-39
7462.0 4.75954282113e-18 9.69552180685e-40
7464.0 4.29308100088e-18 8.32678519647e-40
7466.0 4.00968931382e-18 7.4685786187e-40
7468.0 3.85128442239e-18 7.19450765128e-40
7470.0 3.88481493203e-18 7.34628965516e-40
7472.0 4.01096766141e-18 7.69426431167e-40
7474.0 4.05333323795e-18 7.86148121136e-40
7476.0 3.86659984776e-18 7.84329146492e-40
7478.0 3.71408498632e-18 7.54559480579e-40
7480.0 3.72718474369e-18 7.04189542734e-40
7482.0 3.63724222007e-18 6.58903167159e-40
7484.0 3.62692791686e-18 6.28801387119e-40
7486.0 3.48518024555e-18 6.20766729764e-40
7488.0 3.68893913811e-18 6.22809934077e-40
7490.0 3.73143455839e-18 6.25020361057e-40
7492.0 3.90654498195e-18 6.20423070164e-40
7494.0 3.75343842012e-18 6.11048471961e-40
7496.0 3.64581058684e-18 5.97033924935e-40
7498.0 3.47211280111e-18 5.88735649349e-40
7500.0 3.36592041145e-18 5.78889295173e-40
7502.0 3.1443396878e-18 5.81032786539e-40
7504.0 3.18293410356e-18 6.02954974829e-40
7506.0 3.18105785165e-18 6.47443989481e-40
7508.0 3.31477564903e-18 7.14046594444e-40
7510.0 3.45345637948e-18 7.9443719075e-40
7512.0 3.52264671157e-18 8.66390614254e-40
7514.0 3.83256415822e-18 9.2019246009e-40
7516.0 3.82598061233e-18 9.44552085776e-40
7518.0 3.78088039893e-18 9.39342748294e-40
7520.0 3.91558740516e-18 9.1215908597e-40
7522.0 3.99097082456e-18 8.6786328694e-40
7524.0 3.86014671601e-18 8.12553215272e-40
7526.0 3.77851393128e-18 7.48092707814e-40
7528.0 3.70245714008e-18 6.84587760017e-40
7530.0 3.80416314711e-18 6.31120309306e-40
7532.0 3.74430229979e-18 5.98258421058e-40
7534.0 3.78081663761e-18 5.9404917932e-40
7536.0 3.82994816699e-18 6.212924888e-40
7538.0 3.92081196786e-18 6.73737685637e-40
7540.0 4.0836397214e-18 7.49788440173e-40
7542.0 1.68616886055e-17 8.86410991523e-39
7544.0 1.65256334789e-17 8.50649713993e-39
7546.0 1.66750786108e-17 7.82695983544e-39
7548.0 1.66535895465e-17 7.19813570719e-39
7550.0 1.66198627485e-17 6.85416138419e-39
7552.0 1.68260050284e-17 7.01144641129e-39
7554.0 1.68566247868e-17 7.90941040576e-39
7556.0 1.6886904452e-17 9.49455116844e-39
7558.0 1.72657046094e-17 1.15612593526e-38
7560.0 1.68343404301e-17 1.4062925886e-38
7562.0 1.68768387191e-17 1.67139674226e-38
7564.0 1.72061423666e-17 1.9615698677e-38
7566.0 1.69776754328e-17 2.2448593176e-38
7568.0 1.69262190486e-17 2.52149530066e-38
7570.0 1.64118226667e-17 2.77462990344e-38
7572.0 1.65165099254e-17 2.95872869827e-38
7574.0 1.70435497934e-17 3.0260310667e-38
7576.0 1.7128292736e-17 2.91676757542e-38
7578.0 1.66877855736e-17 2.65440622689e-38
7580.0 1.64379394976e-17 2.23312254607e-38
7582.0 1.67029016847e-17 1.73093760479e-38
7584.0 1.68903824089e-17 1.26910456033e-38
7586.0 1.65689583309e-17 9.16805389515e-39
7588.0 1.64192463764e-17 6.93996921981e-39
7590.0 1.65043178978e-17 6.21822908972e-39
7592.0 1.6654097718e-17 6.72814107748e-39
7594.0 1.74341190748e-17 8.2642239667e-39
7596.0 1.86166117708e-17 1.04784630251e-38
7598.0 2.01724228674e-17 1.28982410366e-38
7600.0 2.29455438527e-17 1.51315204299e-38
7602.0 2.43510071509e-17 1.66581694442e-38
7604.0 2.29394584101e-17 1.74015370522e-38
7606.0 2.08638782787e-17 1.74116027023e-38
7608.0 1.9141578412e-17 1.68582121971e-38
7610.0 1.78132699664e-17 1.60500032929e-38
7612.0 1.70192801714e-17 1.50035743727e-38
7614.0 1.63351469923e-17 1.42601765072e-38
7616.0 1.6014937723e-17 1.41691701239e-38
7618.0 1.62139963503e-17 1.47652013862e-38
7620.0 1.59636281308e-17 1.6246126367e-38
7622.0 1.58500355557e-17 1.82281083613e-38
7624.0 1.58703938331e-17 2.01564207374e-38
7626.0 1.54514872135e-17 2.13647254359e-38
7628.0 1.57147314946e-17 2.13624237402e-38
7630.0 1.60739012335e-17 1.98278630212e-38
7632.0 1.61580091854e-17 1.70728050435e-38
7634.0 1.5782076527e-17 1.36217105032e-38
7636.0 1.55456461022e-17 1.01842637442e-38
7638.0 1.50670584502e-17 7.30869553459e-39
7640.0 1.4868463238e-17 5.20941190879e-39
7642.0 1.47277687914e-17 3.86759375261e-39
7644.0 1.44562206514e-17 3.08892604312e-39
7646.0 1.44567793842e-17 2.68735057484e-39
7648.0 1.42198357266e-17 2.54558236468e-39
7650.0 1.40844881819e-17 2.54668738696e-39
7652.0 1.39849090547e-17 2.62505278323e-39
7654.0 1.39048701294e-17 2.81696278401e-39
7656.0 1.39371319095e-17 3.16036667203e-39
7658.0 1.39413520237e-17 3.73856196764e-39
7660.0 1.39483269015e-17 4.56402496834e-39
7662.0 1.37955129856e-17 5.60846847969e-39
7664.0 1.36588950891e-17 6.72104118023e-39
7666.0 1.34215786796e-17 7.65671639469e-39
7668.0 1.34511921052e-17 8.20475046845e-39
7670.0 1.37508693922e-17 8.28580648439e-39
7672.0 1.35240059369e-17 8.02613145331e-39
7674.0 1.340197696e-17 7.62458579646e-39
7676.0 1.36241813303e-17 7.21758049587e-39
7678.0 1.3524269072e-17 6.8559159762e-39
7680.0 1.34845272775e-17 6.45046039982e-39
7682.0 1.35424390474e-17 5.97447584628e-39
7684.0 1.31912533251e-17 5.37463701114e-39
7686.0 1.302972376e-17 4.7196118778e-39
7688.0 1.3065265182e-17 4.19804664366e-39
7690.0 1.2981048721e-17 3.89944624474e-39
7692.0 1.29984370431e-17 3.90828756002e-39
7694.0 1.28344465862e-17 4.17892830433e-39
7696.0 1.2971119494e-17 4.61582587785e-39
7698.0 1.2783650224e-17 5.07519248416e-39
7700.0 1.24331624745e-17 5.42016444854e-39
7702.0 1.24788905111e-17 5.57580617925e-39
7704.0 1.2585166507e-17 5.66315533386e-39
7706.0 1.24265261081e-17 5.80205891977e-39
7708.0 1.24564939642e-17 6.13781902185e-39
7710.0 1.26858047371e-17 6.77829911908e-39
7712.0 1.27204328096e-17 7.76781099937e-39
7714.0 1.24821600798e-17 9.25868897531e-39
7716.0 1.26284104689e-17 1.12859686499e-38
7718.0 1.28894267215e-17 1.38807473224e-38
7720.0 1.28882522802e-17 1.70680504904e-38
7722.0 1.25612739156e-17 2.05818573653e-38
7724.0 1.28492896416e-17 2.41158319718e-38
7726.0 1.33573902359e-17 2.70809605665e-38
7728.0 1.32928933335e-17 2.90238517225e-38
7730.0 1.3124886911e-17 2.96212920088e-38
7732.0 1.25388557771e-17 2.87735289506e-38
7734.0 1.23503937466e-17 2.67605093182e-38
7736.0 1.28328909353e-17 2.40381431808e-38
7738.0 1.25775787536e-17 2.1402469375e-38
7740.0 1.22336903978e-17 1.95955733257e-38
7742.0 1.24829006545e-17 1.89960794324e-38
7744.0 1.23845960868e-17 1.97204912625e-38
7746.0 1.23629703963e-17 2.15245360403e-38
7748.0 1.25555492384e-17 2.35782812452e-38
7750.0 1.25515806799e-17 2.48322512652e-38
7752.0 1.24789181173e-17 2.44274896225e-38
7754.0 1.18378215765e-17 2.26334235709e-38
7756.0 1.12488420969e-17 2.03480254249e-38
7758.0 1.10995993688e-17 1.86490196536e-38
7760.0 1.05489460397e-17 1.87759071697e-38
7762.0 1.0370629674e-17 2.15087233935e-38
7764.0 1.02764766195e-17 2.72359911482e-38
7766.0 9.78567131873e-18 3.56407200863e-38
7768.0 1.00532798519e-17 4.51790335657e-38
7770.0 1.080560407e-17 5.3133068734e-38
7772.0 1.01762733105e-17 5.70718033673e-38
7774.0 1.05836812297e-17 5.59944433152e-38
7776.0 1.1121721028e-17 5.10163678881e-38
7778.0 1.0514552213e-17 4.41781736557e-38
7780.0 1.01157924322e-17 3.76930978631e-38
7782.0 9.47549429741e-18 3.24770671963e-38
7784.0 8.57608212817e-18 2.86685090009e-38
7786.0 8.02608476053e-18 2.59059534626e-38
7788.0 8.00919938843e-18 2.36264767419e-38
7790.0 7.51159927546e-18 2.14593924733e-38
7792.0 7.92084605374e-18 1.91533710662e-38
7794.0 7.91606385241e-18 1.71330632751e-38
7796.0 7.59088719763e-18 1.5691477947e-38
7798.0 7.36500889019e-18 1.48782771179e-38
7800.0 7.44976657059e-18 1.47497438423e-38
7802.0 7.4376644235e-18 1.52019081936e-38
7804.0 7.32902137399e-18 1.59189113386e-38
7806.0 7.40816368312e-18 1.64522962506e-38
7808.0 7.64356300414e-18 1.64918229375e-38
7810.0 7.88833727245e-18 1.58041934214e-38
7812.0 8.29322241855e-18 1.45299853777e-38
7814.0 8.42074208373e-18 1.28933895659e-38
7816.0 8.24777764551e-18 1.13051215432e-38
7818.0 8.27902674902e-18 9.97454749622e-39
7820.0 8.26381559817e-18 9.14405690267e-39
7822.0 8.31655797092e-18 8.84427809189e-39
7824.0 8.27565544115e-18 9.06493044509e-39
7826.0 8.49102035398e-18 9.76948384688e-39
7828.0 8.79095138816e-18 1.08641188066e-38
7830.0 9.04187731553e-18 1.21288084395e-38
7832.0 9.41756172539e-18 1.32286037238e-38
7834.0 9.94273194038e-18 1.37677660162e-38
7836.0 9.76358023764e-18 1.35032556629e-38
7838.0 9.51043552741e-18 1.24570367136e-38
7840.0 9.78989550386e-18 1.10122663257e-38
7842.0 1.0001008928e-17 9.70125984022e-39
7844.0 9.98706679378e-18 8.87058011307e-39
7846.0 1.01323848214e-17 8.64170077256e-39
7848.0 1.02704416964e-17 8.86432185599e-39
7850.0 1.04925264668e-17 9.19450878608e-39
7852.0 1.06666056043e-17 9.21472144713e-39
7854.0 1.03479875618e-17 8.67533355139e-39
7856.0 1.03602245404e-17 7.67641257377e-39
7858.0 1.06124581124e-17 6.46104733749e-39
7860.0 1.05635658086e-17 5.36772554874e-39
7862.0 1.05080820745e-17 4.62988009078e-39
7864.0 1.04690809742e-17 4.30076851153e-39
7866.0 1.04789902825e-17 4.34273342048e-39
7868.0 1.06256998135e-17 4.63119440022e-39
7870.0 1.06107011399e-17 4.95246893686e-39
7872.0 1.0370730713e-17 5.0791826481e-39
7874.0 1.01791852875e-17 4.90678806745e-39
7876.0 1.03460731596e-17 4.4349544986e-39
7878.0 1.05029575633e-17 3.82409240575e-39
7880.0 1.04528579153e-17 3.30767521419e-39
7882.0 1.04787007408e-17 3.05964763362e-39
7884.0 1.05888673936e-17 3.14166570388e-39
7886.0 1.05859144403e-17 3.55962839531e-39
7888.0 1.07490993204e-17 4.26960004292e-39
7890.0 1.09967406675e-17 5.15946854527e-39
7892.0 1.0844833051e-17 6.10600370692e-39
7894.0 1.09052500455e-17 6.95801357872e-39
7896.0 1.13673172903e-17 7.73264712085e-39
7898.0 1.14766894189e-17 8.40697376094e-39
7900.0 1.17418668683e-17 8.88363235234e-39
7902.0 1.18652378644e-17 9.05030554663e-39
7904.0 1.18489786695e-17 8.75925829281e-39
7906.0 1.18456286113e-17 7.94363288183e-39
7908.0 1.17156517377e-17 6.81186083996e-39
7910.0 1.14492871868e-17 5.67647157277e-39
7912.0 1.14652444273e-17 4.78346245239e-39
7914.0 1.14736959064e-17 4.33529643176e-39
7916.0 1.13290616874e-17 4.4720745825e-39
7918.0 1.14444521361e-17 5.18032487322e-39
7920.0 1.13233851828e-17 6.39783500417e-39
7922.0 1.13341659999e-17 7.99304688594e-39
7924.0 1.16648623537e-17 9.66416954789e-39
7926.0 1.15736349572e-17 1.0952679716e-38
7928.0 1.14865016429e-17 1.15847128581e-38
7930.0 1.19798200224e-17 1.14680159186e-38
7932.0 1.23091209323e-17 1.07835667608e-38
7934.0 1.25952676754e-17 9.87732585877e-39
7936.0 1.26931238754e-17 9.19623583113e-39
7938.0 1.26486623547e-17 8.90158190564e-39
7940.0 1.26322358018e-17 9.07799129414e-39
7942.0 1.26299578361e-17 9.7162553052e-39
7944.0 1.29104487721e-17 1.06917470044e-38
7946.0 1.32796746809e-17 1.18219107367e-38
7948.0 1.34272738323e-17 1.28760696992e-38
7950.0 1.32516528644e-17 1.38229507758e-38
7952.0 1.31955221612e-17 1.45240962675e-38
7954.0 1.35974416148e-17 1.48622522467e-38
7956.0 1.34824666025e-17 1.49028806902e-38
7958.0 1.29095859627e-17 1.4706138776e-38
7960.0 1.29881196827e-17 1.42695437802e-38
7962.0 1.29282510085e-17 1.36861851581e-38
7964.0 1.26030345383e-17 1.30330745093e-38
7966.0 1.27001090655e-17 1.22876494591e-38
7968.0 1.25795936087e-17 1.14695471562e-38
7970.0 1.25561809969e-17 1.05609188173e-38
7972.0 1.26938733832e-17 9.64820278991e-39
7974.0 1.2777825148e-17 8.77750471409e-39
7976.0 1.30351394911e-17 8.15367200025e-39
7978.0 1.29614039998e-17 8.0265040637e-39
7980.0 1.30274198303e-17 8.50392532286e-39
7982.0 1.31516798257e-17 9.84359851998e-39
7984.0 1.32162959297e-17 1.23034971682e-38
7986.0 1.33611452987e-17 1.60528013723e-38
7988.0 1.32751637067e-17 2.09431187274e-38
7990.0 1.3444332141e-17 2.61360696202e-38
7992.0 1.32754633636e-17 3.03718543199e-38
7994.0 1.37648103961e-17 3.21252672784e-38
7996.0 1.44777802018e-17 3.07151754205e-38
7998.0 1.42318953166e-17 2.66294245851e-38
8000.0 1.38577131149e-17 2.1312024678e-38
8002.0 1.36387215783e-17 1.62661073322e-38
8004.0 1.34359286897e-17 1.24086381327e-38
8006.0 1.32308223249e-17 9.91017144032e-39
8008.0 1.33942670738e-17 8.53465026524e-39
8010.0 1.32110375903e-17 7.92947292582e-39
8012.0 1.28862341247e-17 7.8058673067e-39
8014.0 1.28843657005e-17 8.02096728443e-39
8016.0 1.30699400372e-17 8.43385828922e-39
8018.0 1.29972995173e-17 9.14288605905e-39
8020.0 1.27593337464e-17 1.01449627334e-38
8022.0 1.28965708595e-17 1.14968451342e-38
8024.0 1.28563532289e-17 1.31549262516e-38
8026.0 1.33539382007e-17 1.53478174792e-38
8028.0 1.33053550806e-17 1.80133199206e-38
8030.0 1.33063353505e-17 2.1194882681e-38
8032.0 1.34769210386e-17 2.4620370228e-38
8034.0 1.39758492872e-17 2.78386695955e-38
8036.0 1.43254460397e-17 3.028405826e-38
8038.0 1.43553182514e-17 3.14406658616e-38
8040.0 1.36927295223e-17 3.12115942376e-38
8042.0 1.39231641804e-17 2.98352163813e-38
8044.0 1.44315923711e-17 2.76653482856e-38
8046.0 1.41498316614e-17 2.54105896423e-38
8048.0 1.37075921008e-17 2.35062220888e-38
8050.0 1.36671040983e-17 2.23634758214e-38
8052.0 1.37508899987e-17 2.21105093562e-38
8054.0 1.38202556234e-17 2.26380243513e-38
8056.0 1.40591826962e-17 2.34690344259e-38
8058.0 1.44805743954e-17 2.40885584023e-38
8060.0 1.47393050279e-17 2.38416425776e-38
8062.0 1.42872871234e-17 2.25713459455e-38
8064.0 1.40425576474e-17 2.02666421725e-38
8066.0 1.41525215818e-17 1.75050098776e-38
8068.0 1.38036294829e-17 1.48280290424e-38
8070.0 1.35834891424e-17 1.25012921679e-38
8072.0 1.35304733971e-17 1.07231240797e-38
8074.0 1.35224350715e-17 9.4355084273e-39
8076.0 1.35507826935e-17 8.53252760009e-39
8078.0 1.37322284185e-17 7.97485593668e-39
8080.0 1.39818461734e-17 7.7742068933e-39
8082.0 1.40662983663e-17 7.9754319687e-39
8084.0 1.41163650447e-17 8.55819293599e-39
8086.0 1.40270180084e-17 9.43422084786e-39
8088.0 1.412941171e-17 1.04434980331e-38
8090.0 1.45585208675e-17 1.14965290912e-38
8092.0 1.46522009901e-17 1.25573958738e-38
8094.0 1.45106178863e-17 1.35667467898e-38
8096.0 1.4331069794e-17 1.4679305581e-38
8098.0 1.43868597655e-17 1.60320887941e-38
8100.0 1.45042731587e-17 1.76855129077e-38
8102.0 1.42621081971e-17 1.93857445711e-38
8104.0 1.44105987696e-17 2.07815553598e-38
8106.0 1.47121220743e-17 2.15507526243e-38
8108.0 1.50909471793e-17 2.13855375397e-38
8110.0 1.51165257104e-17 2.04561774622e-38
8112.0 1.47549048643e-17 1.89478371985e-38
8114.0 1.45746002253e-17 1.74160895763e-38
8116.0 1.45172137588e-17 1.60067305959e-38
8118.0 1.41014515203e-17 1.47066791914e-38
8120.0 1.40649520061e-17 1.37477667477e-38
8122.0 1.44239228878e-17 1.30549704896e-38
8124.0 1.45621483806e-17 1.28377128582e-38
