Wavelength Flux Variance 
4628.0 4.02008574441e-16 1.4374200853e-37
4630.0 4.12054629906e-16 1.33367341294e-37
4632.0 4.1084098812e-16 1.25878875408e-37
4634.0 4.09994810546e-16 1.2359275395e-37
4636.0 4.08355014182e-16 1.29990181633e-37
4638.0 4.07513682939e-16 1.37306955251e-37
4640.0 4.13059332219e-16 1.37055643006e-37
4642.0 4.08522134574e-16 1.30892682604e-37
4644.0 4.00759828011e-16 1.24261617448e-37
4646.0 4.09669784511e-16 1.20437335857e-37
4648.0 4.13330913845e-16 1.23894931249e-37
4650.0 4.09701771518e-16 1.28256282303e-37
4652.0 4.01351026635e-16 1.29812773068e-37
4654.0 3.9270326042e-16 1.31654120684e-37
4656.0 3.92650611894e-16 1.30945126021e-37
4658.0 3.91356702611e-16 1.24915553295e-37
4660.0 3.85478844562e-16 1.16360124319e-37
4662.0 3.83643010812e-16 1.04797397687e-37
4664.0 3.8430883725e-16 9.58746958054e-38
4666.0 3.86439575796e-16 9.45800639865e-38
4668.0 3.84489363317e-16 9.56611909699e-38
4670.0 3.83422565851e-16 9.72541433752e-38
4672.0 3.82324414599e-16 1.01366872227e-37
4674.0 3.81857051345e-16 1.06062277042e-37
4676.0 3.83727294764e-16 1.09251064491e-37
4678.0 3.79210217788e-16 1.11522976276e-37
4680.0 3.7473560057e-16 1.14238220728e-37
4682.0 3.77850303269e-16 1.17545640203e-37
4684.0 3.80867456035e-16 1.17430523936e-37
4686.0 3.80027966779e-16 1.17397224623e-37
4688.0 3.79095131207e-16 1.94818565326e-37
4690.0 3.73654403786e-16 3.80981199317e-38
4692.0 3.71771032606e-16 1.99711758686e-38
4694.0 3.73837231424e-16 -1.22498935534e-39
4696.0 3.6721179231e-16 3.58613495868e-40
4698.0 3.61282447652e-16 6.18953862586e-41
4700.0 3.59277384492e-16 -5.62723458529e-42
4702.0 3.47108606249e-16 2.75840698094e-42
4704.0 3.43083401352e-16 2.07628408078e-43
4706.0 3.47209790546e-16 -2.79106628082e-44
4708.0 3.44138868391e-16 4.67997352097e-44
4710.0 3.43757474694e-16 6.94881165216e-46
4712.0 3.36741530199e-16 5.28171200875e-46
4714.0 3.23285638995e-16 1.7451864533e-44
4716.0 3.20677338459e-16 -6.7385810459e-44
4718.0 3.28123475561e-16 4.69535417342e-43
4720.0 3.23652195304e-16 4.7280751299e-42
4722.0 3.13579337955e-16 -1.21267224096e-41
4724.0 3.11379261593e-16 1.55327574221e-40
4726.0 3.10745492284e-16 6.87627964569e-40
4728.0 3.11342057213e-16 -2.73581968128e-39
4730.0 3.15467811086e-16 4.09157207333e-38
4732.0 3.12932174513e-16 5.20636027419e-38
4734.0 3.02993167839e-16 1.20715991205e-37
4736.0 2.99692242605e-16 1.05699950195e-37
4738.0 2.97861874439e-16 9.6797156439e-38
4740.0 3.0110264437e-16 8.61891481624e-38
4742.0 3.00829936569e-16 1.00290948951e-37
4744.0 2.8996150268e-16 1.08873799514e-37
4746.0 2.85026279802e-16 1.04169920823e-37
4748.0 2.83417888636e-16 9.37787513142e-38
4750.0 2.80968159736e-16 8.29146253083e-38
4752.0 2.8350179348e-16 7.5686565443e-38
4754.0 2.85850177086e-16 7.19829507102e-38
4756.0 2.81842709897e-16 7.21658905318e-38
4758.0 2.83545399141e-16 7.6274477282e-38
4760.0 2.86136227944e-16 8.09008483739e-38
4762.0 2.80675722384e-16 8.26574721577e-38
4764.0 2.75624032978e-16 8.07025280463e-38
4766.0 2.67965154583e-16 7.74100557734e-38
4768.0 2.65939396388e-16 7.58402188878e-38
4770.0 2.677218424e-16 7.60844195014e-38
4772.0 2.58856260345e-16 7.73305459322e-38
4774.0 2.54570523634e-16 7.89618148374e-38
4776.0 2.52286703881e-16 8.05805239687e-38
4778.0 2.49769796956e-16 8.06652690829e-38
4780.0 2.54244650421e-16 7.94656545585e-38
4782.0 2.50674376066e-16 8.12043880527e-38
4784.0 2.5104303784e-16 8.77462779666e-38
4786.0 2.5363421176e-16 9.44850391963e-38
4788.0 2.46589909016e-16 9.45435257995e-38
4790.0 2.5027615384e-16 8.91329301685e-38
4792.0 2.58910004839e-16 8.3607993406e-38
4794.0 2.57435945125e-16 7.9392998449e-38
4796.0 2.52072646616e-16 7.55585274093e-38
4798.0 2.51230488387e-16 7.26741814515e-38
4800.0 2.58488094988e-16 7.22986017318e-38
4802.0 2.67184083666e-16 7.5990405402e-38
4804.0 2.69550786603e-16 8.25367748593e-38
4806.0 2.74756153417e-16 9.08041230637e-38
4808.0 2.79067285781e-16 9.61813531425e-38
4810.0 2.75213363214e-16 9.60784317909e-38
4812.0 2.76339814564e-16 9.36197052724e-38
4814.0 2.7929524917e-16 9.24348276053e-38
4816.0 2.82092536447e-16 9.15177402312e-38
4818.0 2.81779696633e-16 8.70197375194e-38
4820.0 2.82024437338e-16 7.93094412911e-38
4822.0 2.85581061466e-16 7.34362712508e-38
4824.0 2.9261364277e-16 7.29912757852e-38
4826.0 3.0251485548e-16 7.45889643006e-38
4828.0 3.0814824706e-16 7.54490109602e-38
4830.0 3.1333912979e-16 7.69805495282e-38
4832.0 3.19110865676e-16 8.03704435933e-38
4834.0 3.30415644527e-16 8.51403969312e-38
4836.0 3.32152541839e-16 8.91378596334e-38
4838.0 3.28682466086e-16 9.02979585723e-38
4840.0 3.24837107671e-16 8.95324438335e-38
4842.0 3.25909810182e-16 8.78324878436e-38
4844.0 3.38503446411e-16 8.54874670501e-38
4846.0 3.39766535409e-16 8.18302351101e-38
4848.0 3.41311193985e-16 7.6829624653e-38
4850.0 3.45612407044e-16 7.46307329012e-38
4852.0 3.50598281464e-16 7.69240151992e-38
4854.0 3.43830476323e-16 7.98109976467e-38
4856.0 3.51363633736e-16 8.24067606559e-38
4858.0 3.60357153098e-16 8.43285907049e-38
4860.0 3.68808255364e-16 8.43575122519e-38
4862.0 3.64207814593e-16 8.29632507987e-38
4864.0 3.61657065349e-16 8.23886288355e-38
4866.0 3.67877563566e-16 8.26766731246e-38
4868.0 3.71249753586e-16 8.02854088768e-38
4870.0 3.67256653252e-16 7.69395535989e-38
4872.0 3.6575999636e-16 7.62370350319e-38
4874.0 3.74971193427e-16 7.78517904269e-38
4876.0 3.75803091108e-16 7.93228351932e-38
4878.0 3.75500454873e-16 7.927959582e-38
4880.0 3.87194047894e-16 7.69119279237e-38
4882.0 3.90895353262e-16 7.54031344212e-38
4884.0 3.8947853596e-16 7.83380573865e-38
4886.0 3.96845000113e-16 8.30930881309e-38
4888.0 4.04877725194e-16 8.50516041897e-38
4890.0 4.03168078735e-16 8.49444322372e-38
4892.0 3.99976134585e-16 8.50869507288e-38
4894.0 4.05487209478e-16 8.62330178482e-38
4896.0 4.05292858732e-16 8.6640702711e-38
4898.0 4.02284576824e-16 8.46776718997e-38
4900.0 3.99571272442e-16 8.0403146553e-38
4902.0 3.93279939158e-16 7.5393244988e-38
4904.0 3.95590253414e-16 7.15935576533e-38
4906.0 3.89495481872e-16 6.97987946494e-38
4908.0 3.94332969317e-16 6.92617185951e-38
4910.0 3.93745618755e-16 6.91979557637e-38
4912.0 3.86463002361e-16 7.10623679179e-38
4914.0 3.78609360769e-16 7.47663131688e-38
4916.0 3.6847717359e-16 7.95286617467e-38
4918.0 3.71136991316e-16 8.52925061897e-38
4920.0 3.7398253944e-16 9.02127457233e-38
4922.0 3.67838886755e-16 9.41364104479e-38
4924.0 3.60794212627e-16 9.76541491025e-38
4926.0 3.6244939987e-16 1.00892909038e-37
4928.0 3.75513305686e-16 1.04103596279e-37
4930.0 3.70728281058e-16 1.07714027295e-37
4932.0 3.71040143339e-16 1.09965299085e-37
4934.0 3.75036878058e-16 1.10124922731e-37
4936.0 3.79527742358e-16 1.08270101094e-37
4938.0 3.79313310266e-16 1.05482340284e-37
4940.0 3.82704914379e-16 1.02385116608e-37
4942.0 3.81071634e-16 9.76171398646e-38
4944.0 3.82436714515e-16 9.08623272227e-38
4946.0 3.9181490044e-16 8.46832880207e-38
4948.0 3.92354828975e-16 8.1411729567e-38
4950.0 3.90330022427e-16 8.18829240811e-38
4952.0 3.81968146486e-16 8.46124674385e-38
4954.0 3.77007188226e-16 8.79629329752e-38
4956.0 3.7751946e-16 9.21956439257e-38
4958.0 3.66880982077e-16 9.53245351517e-38
4960.0 3.71506691059e-16 9.47788580043e-38
4962.0 3.67299372753e-16 9.08936242715e-38
4964.0 3.61505707366e-16 8.72726964299e-38
4966.0 3.61345240079e-16 8.73281651703e-38
4968.0 3.62823520545e-16 8.79687232624e-38
4970.0 3.49549640305e-16 8.25596554549e-38
4972.0 3.43773355521e-16 4.913922408e-38
4974.0 3.3784201506e-16 8.26051435512e-39
4976.0 3.30865929972e-16 5.15432991011e-40
4978.0 3.25861333307e-16 2.06932718109e-41
4980.0 3.26096797732e-16 1.58525726678e-42
4982.0 3.25300982939e-16 9.81378637756e-43
4984.0 3.18492654453e-16 1.00099745359e-42
4986.0 3.11504241423e-16 9.69121253274e-43
4988.0 3.19867869832e-16 8.67823613727e-43
4990.0 3.18836282325e-16 7.37982676843e-43
4992.0 3.18055877798e-16 6.34457466904e-43
4994.0 3.08666414676e-16 5.90670052363e-43
4996.0 3.14516661186e-16 6.07728178225e-43
4998.0 3.10280584311e-16 6.66317654365e-43
5000.0 3.03835758174e-16 8.63731759509e-43
5002.0 3.04667974982e-16 2.93620958919e-42
5004.0 3.00872751904e-16 3.79164442192e-41
5006.0 2.98166241057e-16 4.69393835113e-40
5008.0 2.97931699202e-16 4.29017589873e-39
5010.0 2.93771222732e-16 2.12371882532e-38
5012.0 2.85368648883e-16 4.31017025676e-38
5014.0 2.81577410737e-16 5.11662034004e-38
5016.0 2.81442726319e-16 5.23139509965e-38
5018.0 2.78082163913e-16 5.24848041725e-38
5020.0 2.76172600897e-16 5.42170052764e-38
5022.0 2.81058238327e-16 5.6771329624e-38
5024.0 2.78598416407e-16 5.58574357395e-38
5026.0 2.76745643087e-16 5.57637185588e-38
5028.0 2.60369789322e-16 6.16244525638e-38
5030.0 2.56344869349e-16 6.84403664086e-38
5032.0 2.64280029063e-16 7.34482563098e-38
5034.0 2.64086971435e-16 7.76749662614e-38
5036.0 2.57878441676e-16 8.06378850679e-38
5038.0 2.60215598925e-16 8.00834941965e-38
5040.0 2.57239938506e-16 7.56868500863e-38
5042.0 2.47672016779e-16 7.08662981678e-38
5044.0 2.59407320838e-16 6.79595477084e-38
5046.0 2.54009411809e-16 6.78894291496e-38
5048.0 2.4904798617e-16 6.75279290533e-38
5050.0 2.51028970275e-16 6.63780375256e-38
5052.0 2.51783663774e-16 6.68950812469e-38
5054.0 2.4744859818e-16 6.88982799209e-38
5056.0 2.43030014755e-16 7.0367363394e-38
5058.0 2.41892779817e-16 6.97352840753e-38
5060.0 2.39792249059e-16 6.67880799428e-38
5062.0 2.33055871454e-16 6.30578630646e-38
5064.0 2.32418495411e-16 5.98008866559e-38
5066.0 2.25727794877e-16 5.76751735073e-38
5068.0 2.16488991074e-16 5.70885275508e-38
5070.0 2.17278248286e-16 5.70753898833e-38
5072.0 2.17158122018e-16 5.78093202986e-38
5074.0 2.13090202328e-16 5.94682878885e-38
5076.0 2.16523270117e-16 6.18095677804e-38
5078.0 2.1762961807e-16 6.36247354239e-38
5080.0 2.07354855824e-16 6.34161272348e-38
5082.0 2.10329684271e-16 6.25059864391e-38
5084.0 2.11976747348e-16 6.34281964724e-38
5086.0 2.12839602661e-16 6.48387548393e-38
5088.0 2.15012859684e-16 6.46144095081e-38
5090.0 2.10524797473e-16 6.24104659512e-38
5092.0 2.06681471864e-16 6.0290376904e-38
5094.0 2.108065909e-16 5.93415382794e-38
5096.0 2.14388700188e-16 6.01046529471e-38
5098.0 2.10759404904e-16 6.34649363365e-38
5100.0 2.09207856913e-16 6.82393710173e-38
5102.0 2.18468320956e-16 7.13636139007e-38
5104.0 2.21808001672e-16 7.3363908054e-38
5106.0 2.16500599573e-16 7.62783731616e-38
5108.0 2.18545066408e-16 7.7660423944e-38
5110.0 2.23231136462e-16 7.65767596537e-38
5112.0 2.19141370635e-16 7.41485789614e-38
5114.0 2.2126200942e-16 7.14275091783e-38
5116.0 2.25956720086e-16 6.9703074401e-38
5118.0 2.26909996419e-16 7.01958502377e-38
5120.0 2.26915699429e-16 7.16966789706e-38
5122.0 2.30215573801e-16 7.1267313693e-38
5124.0 2.37233807957e-16 6.92646748387e-38
5126.0 2.39603876688e-16 6.81159477931e-38
5128.0 2.43470640237e-16 6.89500623026e-38
5130.0 2.4649769167e-16 7.06299665618e-38
5132.0 2.53548532363e-16 7.09944754223e-38
5134.0 2.58726286561e-16 7.05518027952e-38
5136.0 2.59680505252e-16 7.0824390071e-38
5138.0 2.67256527642e-16 7.17291476696e-38
5140.0 2.66487899003e-16 7.31272473735e-38
5142.0 2.71169227123e-16 7.54808073671e-38
5144.0 2.79257083008e-16 7.77865703638e-38
5146.0 2.82968227575e-16 7.86673257716e-38
5148.0 2.85621073861e-16 7.73846289181e-38
5150.0 2.84955079338e-16 7.46559536953e-38
5152.0 2.93353882601e-16 7.19275375475e-38
5154.0 2.93278668327e-16 6.88234510152e-38
5156.0 2.8758189035e-16 6.51770685095e-38
5158.0 2.95470623229e-16 6.22834800815e-38
5160.0 2.99790930117e-16 6.1333720838e-38
5162.0 2.99879652196e-16 6.2402259118e-38
5164.0 3.06277696206e-16 6.34313453556e-38
5166.0 3.0979321617e-16 6.47327915853e-38
5168.0 3.08369962645e-16 6.70075465692e-38
5170.0 3.05882729567e-16 6.88950586006e-38
5172.0 3.04543567532e-16 6.90844893471e-38
5174.0 3.06008788364e-16 6.91636362009e-38
5176.0 3.0657572105e-16 7.06015984073e-38
5178.0 3.09679574679e-16 7.22124233371e-38
5180.0 3.13691832682e-16 7.24758897983e-38
5182.0 3.10977294841e-16 7.17545257519e-38
5184.0 3.08560491505e-16 7.06302644326e-38
5186.0 3.10385195393e-16 7.0208554847e-38
5188.0 3.13924429892e-16 7.06091092051e-38
5190.0 3.14528144534e-16 7.1344884053e-38
5192.0 3.14757788456e-16 7.24768487322e-38
5194.0 3.20031934771e-16 7.3495219848e-38
5196.0 3.21570056514e-16 7.33717179439e-38
5198.0 3.25857965491e-16 7.26775164095e-38
5200.0 3.25935216875e-16 7.31485211078e-38
5202.0 3.20407345384e-16 7.39461180818e-38
5204.0 3.24073325359e-16 7.41078693206e-38
5206.0 3.31321594882e-16 7.31440167655e-38
5208.0 3.29731719052e-16 7.19487652044e-38
5210.0 3.24331316329e-16 7.2695491324e-38
5212.0 3.3272920303e-16 7.44334427231e-38
5214.0 3.38563366743e-16 7.30039978269e-38
5216.0 3.34833222626e-16 7.04954904591e-38
5218.0 3.30878299756e-16 7.17656873164e-38
5220.0 3.28129054007e-16 7.3735140682e-38
5222.0 3.26147703781e-16 7.42165637661e-38
5224.0 3.25921167764e-16 7.51524095442e-38
5226.0 3.24322958609e-16 7.65494440323e-38
5228.0 3.16557322399e-16 7.71239691244e-38
5230.0 3.15840730918e-16 7.71967554297e-38
5232.0 3.21369029087e-16 7.85512179201e-38
5234.0 3.18232500819e-16 8.18640610123e-38
5236.0 3.17125234013e-16 8.47755225389e-38
5238.0 3.21376752663e-16 8.5354870328e-38
5240.0 3.24416044374e-16 8.18769752902e-38
5242.0 3.24960374077e-16 7.53363291527e-38
5244.0 3.27184916181e-16 7.17383737825e-38
5246.0 3.24758863462e-16 7.48341580594e-38
5248.0 3.2541642685e-16 8.05099478339e-38
5250.0 3.28666060145e-16 8.55052612991e-38
5252.0 3.25840037267e-16 8.93162203565e-38
5254.0 3.25394795093e-16 9.20756031857e-38
5256.0 3.31779343884e-16 9.31238151734e-38
5258.0 3.31026518578e-16 9.08223784431e-38
5260.0 3.29215117598e-16 8.66716004279e-38
5262.0 3.29833502714e-16 8.30698094069e-38
5264.0 3.33529394686e-16 7.84169698938e-38
5266.0 3.37598719871e-16 7.25826882672e-38
5268.0 3.38846175347e-16 6.86951260045e-38
5270.0 3.32766138668e-16 6.87075841883e-38
5272.0 3.36936214195e-16 7.39726545854e-38
5274.0 3.4782515857e-16 8.31793253573e-38
5276.0 3.51201819171e-16 9.07562455931e-38
5278.0 3.53701168989e-16 9.42761632863e-38
5280.0 3.58164456979e-16 9.37405785786e-38
5282.0 3.59173130851e-16 9.1011295184e-38
5284.0 3.63941335994e-16 8.675842579e-38
5286.0 3.65837571747e-16 8.08908781577e-38
5288.0 3.59384050635e-16 7.35782563244e-38
5290.0 3.65961635361e-16 6.64599653382e-38
5292.0 3.76321200564e-16 6.25516103088e-38
5294.0 3.77095698542e-16 6.30341867388e-38
5296.0 3.86429754913e-16 6.73176761817e-38
5298.0 3.89368135719e-16 7.37036627109e-38
5300.0 3.88859044301e-16 8.07639135784e-38
5302.0 3.96577165066e-16 8.66253572068e-38
5304.0 3.94218553968e-16 8.986518512e-38
5306.0 3.94865898146e-16 8.98630823156e-38
5308.0 3.9987440917e-16 8.78672265967e-38
5310.0 4.03948441936e-16 8.63288009017e-38
5312.0 4.05676067575e-16 8.68756107231e-38
5314.0 4.0961247733e-16 8.92081727302e-38
5316.0 4.11712227519e-16 9.18510904963e-38
5318.0 4.0704135678e-16 9.34966105733e-38
5320.0 4.11258515673e-16 9.34887904352e-38
5322.0 4.16370923757e-16 9.17289098673e-38
5324.0 4.14154265303e-16 8.82831482038e-38
5326.0 4.13762965067e-16 8.50802468215e-38
5328.0 4.09144118017e-16 8.43249805044e-38
5330.0 4.09042562567e-16 8.68981175353e-38
5332.0 4.19123484424e-16 9.13762976719e-38
5334.0 4.13547229445e-16 9.46393335324e-38
5336.0 4.13911218584e-16 9.50153420181e-38
5338.0 4.1228405429e-16 9.31763845314e-38
5340.0 4.27765477959e-16 8.9973341558e-38
5342.0 4.36636298987e-16 8.53011492917e-38
5344.0 4.34910616027e-16 7.92654346955e-38
5346.0 4.37240292041e-16 7.47402742776e-38
5348.0 4.42527157072e-16 7.28114451328e-38
5350.0 4.47911653925e-16 7.24337610555e-38
5352.0 4.4883566862e-16 7.22824938411e-38
5354.0 4.4969841497e-16 7.09428646835e-38
5356.0 4.59316021093e-16 6.76900269486e-38
5358.0 4.614771e-16 6.59023339846e-38
5360.0 4.60238435392e-16 6.71958869083e-38
5362.0 4.59579856285e-16 6.77535553887e-38
5364.0 4.54333346081e-16 6.72030401732e-38
5366.0 4.52813334012e-16 6.72984529133e-38
5368.0 4.51106619087e-16 6.75657953289e-38
5370.0 4.45993561445e-16 6.7336866848e-38
5372.0 4.44085397962e-16 6.81218112354e-38
5374.0 4.35992101226e-16 7.19742000452e-38
5376.0 4.29432638134e-16 7.78421642576e-38
5378.0 4.29838836912e-16 8.25635527445e-38
5380.0 4.19547154194e-16 8.49794726313e-38
5382.0 4.12983293129e-16 8.56180470515e-38
5384.0 4.08446088747e-16 8.46527809452e-38
5386.0 4.05205336426e-16 8.23362442167e-38
5388.0 4.01864482827e-16 7.93461173203e-38
5390.0 3.94310361169e-16 7.56684863898e-38
5392.0 3.94512928489e-16 7.32345703054e-38
5394.0 3.95158736904e-16 7.41849649115e-38
5396.0 3.87856030177e-16 7.71651016619e-38
5398.0 3.8489669193e-16 8.03116074656e-38
5400.0 3.83665234443e-16 8.19699734138e-38
5402.0 3.7756601953e-16 8.11928529955e-38
5404.0 3.76103513327e-16 7.86830833209e-38
5406.0 3.75671394766e-16 7.50785244566e-38
5408.0 3.76682298043e-16 7.10039294685e-38
5410.0 3.75777089389e-16 6.69454912771e-38
5412.0 3.69482820259e-16 6.47383897492e-38
5414.0 3.67175267389e-16 6.44375876022e-38
5416.0 3.69176151433e-16 6.50365542289e-38
5418.0 3.72496319799e-16 6.57543321809e-38
5420.0 3.76398145501e-16 6.71597223922e-38
5422.0 3.77208915703e-16 6.90856260643e-38
5424.0 3.84587235921e-16 7.12583982914e-38
5426.0 3.8674683355e-16 7.23805433486e-38
5428.0 3.81689259544e-16 7.13165899327e-38
5430.0 3.87791952364e-16 6.98102710653e-38
5432.0 3.95659043519e-16 6.97498263546e-38
5434.0 4.00025334609e-16 7.0944609981e-38
5436.0 4.05820251558e-16 7.1650285779e-38
5438.0 4.06567164648e-16 7.15979626539e-38
5440.0 4.11769052495e-16 7.22814273975e-38
5442.0 4.21973532207e-16 7.30221581366e-38
5444.0 4.26933652635e-16 7.37036227284e-38
5446.0 4.31381235108e-16 7.42900969417e-38
5448.0 4.41562662166e-16 7.41620217956e-38
5450.0 4.51055568318e-16 7.20764357221e-38
5452.0 4.56323768915e-16 6.84303195758e-38
5454.0 4.64414440889e-16 6.42695052961e-38
5456.0 4.74369657159e-16 6.031492821e-38
5458.0 4.82307782833e-16 5.84407019027e-38
5460.0 4.91095649554e-16 5.96445048996e-38
5462.0 5.03191532803e-16 6.23300384445e-38
5464.0 5.08639239176e-16 6.37727691011e-38
5466.0 5.13991616279e-16 6.50183318317e-38
5468.0 5.31699017074e-16 6.78030147189e-38
5470.0 5.46472137389e-16 7.07970218439e-38
5472.0 5.52559872258e-16 7.34950351606e-38
5474.0 5.61749020193e-16 7.60650442528e-38
5476.0 5.72852283267e-16 7.85197254153e-38
5478.0 5.82130281491e-16 8.0599385087e-38
5480.0 5.91810408644e-16 8.35530639043e-38
5482.0 5.99061549739e-16 8.65912224058e-38
5484.0 6.02413945573e-16 8.79326727278e-38
5486.0 6.05428354393e-16 8.63852332664e-38
5488.0 6.12167803491e-16 8.28298859785e-38
5490.0 6.17527258131e-16 7.91056662152e-38
5492.0 6.21932676261e-16 7.63701890168e-38
5494.0 6.25606383372e-16 7.42797705365e-38
5496.0 6.31759227116e-16 7.22965214325e-38
5498.0 6.34715163665e-16 6.99598024639e-38
5500.0 6.34963451488e-16 6.74396378739e-38
5502.0 6.32312138495e-16 6.64371950094e-38
5504.0 6.31767239975e-16 6.74942201147e-38
5506.0 6.33290767869e-16 6.83690720169e-38
5508.0 6.27825301403e-16 6.67260002988e-38
5510.0 6.21468107178e-16 6.46705737304e-38
5512.0 6.16906426083e-16 6.38958364925e-38
5514.0 6.17416649844e-16 6.40400816044e-38
5516.0 6.22532673048e-16 6.48712140211e-38
5518.0 6.22320164317e-16 6.56635266596e-38
5520.0 6.12759473602e-16 6.52803671836e-38
5522.0 6.01133229266e-16 6.33234389965e-38
5524.0 5.92806893077e-16 5.98637244802e-38
5526.0 5.88089489122e-16 5.63768127667e-38
5528.0 5.78595441247e-16 5.49372670557e-38
5530.0 5.68919324125e-16 5.61376212335e-38
5532.0 5.6812823298e-16 5.93702558261e-38
5534.0 5.62128375734e-16 6.42103211658e-38
5536.0 5.48483042654e-16 6.92192885259e-38
5538.0 5.37345494596e-16 7.17824121306e-38
5540.0 5.29796500739e-16 7.15186241613e-38
5542.0 5.27706940871e-16 6.99926805927e-38
5544.0 5.21729722225e-16 6.89362869398e-38
5546.0 5.10304556697e-16 6.8615176046e-38
5548.0 5.13022541144e-16 6.90500346624e-38
5550.0 5.23341847266e-16 6.95985205139e-38
5552.0 5.22624943609e-16 7.05854955798e-38
5554.0 5.24654907959e-16 7.24992884343e-38
5556.0 5.25869038228e-16 7.40434904405e-38
5558.0 5.16589836324e-16 7.32454183796e-38
5560.0 5.12483056777e-16 6.98335830473e-38
5562.0 5.13873334377e-16 6.53623672716e-38
5564.0 5.1810531402e-16 6.0405270823e-38
5566.0 5.21333867847e-16 5.5210267716e-38
5568.0 5.2390744835e-16 4.8452271418e-38
5570.0 5.30915744513e-16 3.75710106815e-38
5572.0 5.35648644504e-16 2.38027146878e-38
5574.0 5.39284789317e-16 1.4975454833e-38
5576.0 5.46884245569e-16 1.46701798896e-38
5578.0 5.59605111642e-16 1.90545208646e-38
5580.0 5.64513775394e-16 1.76033326393e-38
5582.0 5.60486100064e-16 2.39946864589e-38
5584.0 5.63551937792e-16 3.43629960147e-38
5586.0 5.67416490312e-16 3.55069357801e-38
5588.0 5.7027763073e-16 3.27760246971e-38
5590.0 5.76106994132e-16 3.04238219908e-38
5592.0 5.83352650615e-16 3.11904651753e-38
5594.0 5.92261021597e-16 3.98398171632e-38
5596.0 5.98534319972e-16 4.82188596057e-38
5598.0 6.02980014295e-16 5.27359550024e-38
5600.0 6.09433395857e-16 5.55783770795e-38
5602.0 6.15856574913e-16 5.81459678757e-38
5604.0 6.22579852605e-16 6.01715662851e-38
5606.0 6.2718243399e-16 6.15113701938e-38
5608.0 6.28926766104e-16 6.24354072253e-38
5610.0 6.3168235927e-16 6.20520406963e-38
5612.0 6.35747586387e-16 5.96076729801e-38
5614.0 6.41429048178e-16 5.57584576914e-38
5616.0 6.4764279308e-16 5.21367233026e-38
5618.0 6.55187329292e-16 5.02357443235e-38
5620.0 6.65823686367e-16 5.11938404794e-38
5622.0 6.76032433638e-16 5.39308571582e-38
5624.0 6.78304795027e-16 5.73564983358e-38
5626.0 6.80229828316e-16 6.09574791156e-38
5628.0 6.86729196233e-16 6.26473297544e-38
5630.0 6.9170102956e-16 6.15583037564e-38
5632.0 6.99923228004e-16 5.92075873663e-38
5634.0 7.06904587765e-16 5.72878955598e-38
5636.0 7.09054701702e-16 5.60903549775e-38
5638.0 7.14180528444e-16 5.49036390342e-38
5640.0 7.15880514084e-16 5.27761561436e-38
5642.0 7.15474698376e-16 4.91769706607e-38
5644.0 7.21821599174e-16 4.51233452131e-38
5646.0 7.29819426669e-16 4.29138133208e-38
5648.0 7.27211619011e-16 4.38480866355e-38
5650.0 7.24561655725e-16 4.76159914811e-38
5652.0 7.31295791278e-16 5.24483956903e-38
5654.0 7.33388492979e-16 5.59528026275e-38
5656.0 7.35518311253e-16 5.64889823463e-38
5658.0 7.35937594033e-16 5.41151381709e-38
5660.0 7.32975018684e-16 4.97694590096e-38
5662.0 7.33870106404e-16 4.50912877181e-38
5664.0 7.38146777303e-16 4.17265146275e-38
5666.0 7.47789715518e-16 3.95044982686e-38
5668.0 7.49393839976e-16 3.62823440404e-38
5670.0 7.47816724799e-16 3.24121626861e-38
5672.0 7.51243893749e-16 3.09059177053e-38
5674.0 7.52478704709e-16 3.36387922606e-38
5676.0 7.51231281343e-16 3.96556716707e-38
5678.0 7.53814795986e-16 4.55023759965e-38
5680.0 7.49329363612e-16 4.96240750107e-38
5682.0 7.44911761541e-16 5.15581660808e-38
5684.0 7.44517178727e-16 5.19950926408e-38
5686.0 7.46029575046e-16 5.18684107744e-38
5688.0 7.50750751019e-16 5.19572678533e-38
5690.0 7.52398762281e-16 5.2248855138e-38
5692.0 7.44970129654e-16 5.2944452047e-38
5694.0 7.34812240561e-16 5.36529878211e-38
5696.0 7.26253070704e-16 5.2920902181e-38
5698.0 7.27595484943e-16 5.03636368126e-38
5700.0 7.31747589683e-16 4.81846605838e-38
5702.0 7.26005400396e-16 4.82855713984e-38
5704.0 7.25478996824e-16 5.05649005924e-38
5706.0 7.29141519931e-16 5.26164948707e-38
5708.0 7.21752621661e-16 5.39363144505e-38
5710.0 7.16423379688e-16 5.49197571783e-38
5712.0 7.10065407349e-16 5.57868914005e-38
5714.0 7.02586614744e-16 5.65038606364e-38
5716.0 7.01113422013e-16 5.65452684587e-38
5718.0 6.91570998154e-16 5.5060107117e-38
5720.0 6.82563178102e-16 5.27461083252e-38
5722.0 6.72693939011e-16 5.16544654683e-38
5724.0 6.68325965009e-16 5.15562927648e-38
5726.0 6.6035533512e-16 5.11257754308e-38
5728.0 6.51417343419e-16 5.03598735776e-38
5730.0 6.45768060494e-16 4.94486114339e-38
5732.0 6.49455374947e-16 4.78945205948e-38
5734.0 6.4511225262e-16 4.56074432182e-38
5736.0 6.37392758857e-16 4.26205158808e-38
5738.0 6.31158149657e-16 3.62854747052e-38
5740.0 6.24609666315e-16 2.28931066255e-38
5742.0 6.14166021856e-16 8.58240639371e-39
5744.0 6.04719838841e-16 3.85269656686e-39
