Wavelength Flux Variance 
7062.0 1.17660912656e-15 1.75655875955e-36
7064.0 1.18892706678e-15 1.74449641745e-36
7066.0 1.19758021082e-15 1.72386486733e-36
7068.0 1.1974128538e-15 1.70029334047e-36
7070.0 1.18086416236e-15 1.69522902081e-36
7072.0 1.16101560428e-15 1.6970603621e-36
7074.0 1.14561600321e-15 1.68993726961e-36
7076.0 1.13955922208e-15 1.68604271916e-36
7078.0 1.1436974021e-15 1.69227953564e-36
7080.0 1.15287830819e-15 1.71801365115e-36
7082.0 1.1582161686e-15 1.76474274809e-36
7084.0 1.166669297e-15 1.83001456815e-36
7086.0 1.16939941393e-15 1.89059076032e-36
7088.0 1.16677690972e-15 1.92333561132e-36
7090.0 1.16890352291e-15 1.90854423728e-36
7092.0 1.16649435985e-15 1.84899649916e-36
7094.0 1.15453173393e-15 1.76671029665e-36
7096.0 1.15260810325e-15 1.69151863057e-36
7098.0 1.15445362158e-15 1.64812345999e-36
7100.0 1.15908870331e-15 1.65122185524e-36
7102.0 1.15939292742e-15 1.6996232965e-36
7104.0 1.15721435815e-15 1.77715013357e-36
7106.0 1.14910561244e-15 1.85613873632e-36
7108.0 1.14325835419e-15 1.91488568527e-36
7110.0 1.13573348401e-15 1.93874277927e-36
7112.0 1.12749405254e-15 1.91992627746e-36
7114.0 1.12202401777e-15 1.85901329344e-36
7116.0 1.11635827948e-15 1.78237957412e-36
7118.0 1.1118800581e-15 1.72306050069e-36
7120.0 1.11193448862e-15 1.69329104068e-36
7122.0 1.1082916797e-15 1.67668024841e-36
7124.0 1.10248965845e-15 1.65016251944e-36
7126.0 1.10260175309e-15 1.59986800184e-36
7128.0 1.09713984412e-15 1.5364571836e-36
7130.0 1.09025386971e-15 1.47639576578e-36
7132.0 1.08348611079e-15 1.42717666621e-36
7134.0 1.0796038344e-15 1.39596973508e-36
7136.0 1.07541853712e-15 1.39253950301e-36
7138.0 1.07804866329e-15 1.41943881884e-36
7140.0 1.08085414904e-15 1.47787906004e-36
7142.0 1.08131315597e-15 1.54955715516e-36
7144.0 1.08567323267e-15 1.62366582601e-36
7146.0 1.09559882689e-15 1.68989640149e-36
7148.0 1.10972342487e-15 1.74481723278e-36
7150.0 1.12316177153e-15 1.79585108222e-36
7152.0 1.12783217078e-15 1.84729507079e-36
7154.0 1.13429710836e-15 1.89955831287e-36
7156.0 1.14026221839e-15 1.95819984315e-36
7158.0 1.14530486816e-15 2.02042680605e-36
7160.0 1.15573196865e-15 2.07641549986e-36
7162.0 1.16022903699e-15 2.10602240045e-36
7164.0 1.16404791669e-15 2.08798398763e-36
7166.0 1.19562026781e-15 1.98898546001e-36
7168.0 1.29852907432e-15 1.75686102701e-36
7170.0 1.5495972884e-15 1.2963741947e-36
7172.0 2.00342880167e-15 6.00063369724e-37
7174.0 2.3333656056e-15 1.33926873193e-37
7176.0 2.39090319314e-15 5.63239608041e-38
7178.0 2.43356111156e-15 4.93483765382e-39
7180.0 2.43733872523e-15 1.9132473275e-39
7182.0 2.43994520562e-15 6.29688202151e-40
7184.0 2.44179294169e-15 1.83721815744e-40
7186.0 2.44325800182e-15 6.7810227726e-41
7188.0 2.44459107101e-15 9.04536823008e-41
7190.0 2.44574244595e-15 4.17855981706e-40
7192.0 2.44606570929e-15 2.25368605789e-39
7194.0 2.44272613405e-15 1.08656415369e-38
7196.0 2.42759553171e-15 4.15245723712e-38
7198.0 2.38405080833e-15 1.25142731215e-37
7200.0 2.21235826226e-15 4.40848253933e-37
7202.0 1.92405446982e-15 9.54293047699e-37
7204.0 1.54459954856e-15 1.60145786498e-36
7206.0 1.30789964503e-15 1.98074844104e-36
7208.0 1.19876061458e-15 2.13864866008e-36
7210.0 1.15667316619e-15 2.1934753408e-36
7212.0 1.1470452559e-15 2.20614837382e-36
7214.0 1.13742250487e-15 2.20364512959e-36
7216.0 1.13357566166e-15 2.20223803141e-36
7218.0 1.12449757137e-15 2.20526318253e-36
7220.0 1.1180599354e-15 2.22266583032e-36
7222.0 1.10667182578e-15 2.26417080446e-36
7224.0 1.1040308709e-15 2.3411297277e-36
7226.0 1.10543994858e-15 2.4438917092e-36
7228.0 1.10330785143e-15 2.55657832973e-36
7230.0 1.10255442774e-15 2.66200662923e-36
7232.0 1.09343828117e-15 2.74191140343e-36
7234.0 1.08514203498e-15 2.78248804485e-36
7236.0 1.07595228613e-15 2.77153851405e-36
7238.0 1.06205072865e-15 2.69681279778e-36
7240.0 1.05206987415e-15 2.56764185737e-36
7242.0 1.04553700262e-15 2.42559687067e-36
7244.0 1.04387123818e-15 2.33628267014e-36
7246.0 1.04067431735e-15 2.32064758995e-36
7248.0 1.03321163932e-15 2.33051513011e-36
7250.0 1.03148379456e-15 2.32191279575e-36
7252.0 1.02519649116e-15 2.29889009949e-36
7254.0 1.02683102238e-15 2.26444804809e-36
7256.0 1.02502028129e-15 2.23099854668e-36
7258.0 1.03414166625e-15 2.21260722714e-36
7260.0 1.04029330282e-15 2.24164728892e-36
7262.0 1.04577484212e-15 2.27492135854e-36
7264.0 1.05132145253e-15 2.33173673301e-36
7266.0 1.04701660757e-15 2.42915450794e-36
7268.0 1.03755101793e-15 2.57817412281e-36
7270.0 1.03217564094e-15 2.77961388239e-36
7272.0 1.03710801364e-15 2.99311190186e-36
7274.0 1.05045171771e-15 3.14913560963e-36
7276.0 1.06220308884e-15 3.20938486677e-36
7278.0 1.0686678777e-15 3.21368144263e-36
7280.0 1.06795067052e-15 3.19494873402e-36
7282.0 1.06596669909e-15 3.15785828171e-36
7284.0 1.06213147918e-15 3.08478010501e-36
7286.0 1.04540640249e-15 2.9792504891e-36
7288.0 1.03829613948e-15 2.84785202947e-36
7290.0 1.03592063484e-15 2.7038693307e-36
7292.0 1.03701315438e-15 2.57516224135e-36
7294.0 1.05067058405e-15 2.45934693741e-36
7296.0 1.05463234319e-15 2.36484134705e-36
7298.0 1.05086469e-15 2.29133607176e-36
7300.0 1.04602774137e-15 2.21916312782e-36
7302.0 1.04334317461e-15 2.14630680094e-36
7304.0 1.03198385812e-15 2.06970125094e-36
7306.0 1.0232962259e-15 2.00963777392e-36
7308.0 1.01095619663e-15 1.98175381573e-36
7310.0 1.00497097016e-15 1.98589459924e-36
7312.0 1.00876439809e-15 1.99977178667e-36
7314.0 1.01278932201e-15 1.99522745286e-36
7316.0 1.00656253875e-15 1.95294472415e-36
7318.0 1.00167466758e-15 1.9003096298e-36
7320.0 1.00633210435e-15 1.90549128249e-36
7322.0 1.01630196125e-15 1.93779847458e-36
7324.0 1.02061258802e-15 1.98692286554e-36
7326.0 1.02304261175e-15 2.02353069568e-36
7328.0 1.01914524533e-15 2.03877310703e-36
7330.0 1.01039852509e-15 2.06038749423e-36
7332.0 1.0034467275e-15 2.11278654666e-36
7334.0 9.98609001692e-16 2.19896271394e-36
7336.0 9.97296956328e-16 2.28841171848e-36
7338.0 1.00720941151e-15 2.3368987127e-36
7340.0 1.00999797559e-15 2.32091498154e-36
7342.0 1.0032837202e-15 2.23136117446e-36
7344.0 9.94038133792e-16 2.10026973149e-36
7346.0 9.80697736967e-16 1.94583642649e-36
7348.0 9.74766916498e-16 1.79213403868e-36
7350.0 9.7403520769e-16 1.6693452607e-36
7352.0 9.72872975041e-16 1.59740625988e-36
7354.0 9.71191353878e-16 1.57684280658e-36
7356.0 9.6767354367e-16 1.5967063068e-36
7358.0 9.63672277741e-16 1.6421799668e-36
7360.0 9.57030331034e-16 1.70718884649e-36
7362.0 9.50387552944e-16 1.77628574337e-36
7364.0 9.4843196729e-16 1.82647696232e-36
7366.0 9.5439917091e-16 1.83351973393e-36
7368.0 9.47678018627e-16 1.79764910892e-36
7370.0 9.41964104926e-16 1.74593149088e-36
7372.0 9.32987943607e-16 1.71274248111e-36
7374.0 9.17960941576e-16 1.70237151811e-36
7376.0 9.0626627892e-16 1.7063568001e-36
7378.0 8.98420175037e-16 1.7059907846e-36
7380.0 8.94856369615e-16 1.70986332832e-36
7382.0 8.98407056259e-16 1.73208554873e-36
7384.0 9.11414970314e-16 1.76167194113e-36
7386.0 9.26914245498e-16 1.79259756256e-36
7388.0 9.37152408006e-16 1.82092604281e-36
7390.0 9.48831634674e-16 1.83980584229e-36
7392.0 9.53568422202e-16 1.85163472368e-36
7394.0 9.59569537407e-16 1.85716059772e-36
7396.0 9.70327580548e-16 1.86332439682e-36
7398.0 9.87607837034e-16 1.87765991965e-36
7400.0 9.94804388564e-16 1.89310333736e-36
7402.0 9.91399514367e-16 1.88262806765e-36
7404.0 9.80194267127e-16 1.82321489828e-36
7406.0 9.66609650763e-16 1.74501381967e-36
7408.0 9.55157815744e-16 1.64904842623e-36
7410.0 9.47588934429e-16 1.59001391524e-36
7412.0 9.4238062809e-16 1.62160000828e-36
7414.0 9.36942823198e-16 1.63274819766e-36
7416.0 9.37366517503e-16 1.65840592088e-36
7418.0 9.33344795018e-16 1.67206240689e-36
7420.0 9.3348625975e-16 1.72052929421e-36
7422.0 9.23102535667e-16 1.75283899934e-36
7424.0 9.06530575879e-16 1.7221380911e-36
7426.0 8.87718810444e-16 1.66056335427e-36
7428.0 8.63052437385e-16 1.57463708326e-36
7430.0 8.44663054964e-16 1.47670558036e-36
7432.0 8.2865450305e-16 1.3864464379e-36
7434.0 8.21541035046e-16 1.31699587523e-36
7436.0 8.19801831884e-16 1.28254171399e-36
7438.0 8.22632704079e-16 1.27991927038e-36
7440.0 8.24011818366e-16 1.30815391392e-36
7442.0 8.23189590922e-16 1.35813657088e-36
7444.0 8.26696584509e-16 1.41259564999e-36
7446.0 8.2416336604e-16 1.45967265976e-36
7448.0 8.2825665973e-16 1.49534132346e-36
7450.0 8.26286251511e-16 1.50548015104e-36
7452.0 8.26946643113e-16 1.48456223662e-36
7454.0 8.22849107904e-16 1.44107267214e-36
7456.0 8.16614179856e-16 1.39154743792e-36
7458.0 8.12194269868e-16 1.35999172196e-36
7460.0 8.07085063989e-16 1.36011186907e-36
7462.0 8.02782401113e-16 1.40391842418e-36
7464.0 7.94612594759e-16 1.47395481373e-36
7466.0 7.87700104199e-16 1.55520299785e-36
7468.0 7.80486297603e-16 1.63397146913e-36
7470.0 7.76365552863e-16 1.69882455975e-36
7472.0 7.75851042268e-16 1.73804203281e-36
7474.0 7.72473385941e-16 1.74309525219e-36
7476.0 7.67325326677e-16 1.70344936118e-36
7478.0 7.64733586457e-16 1.6388361184e-36
7480.0 7.5879438256e-16 1.56066282382e-36
7482.0 7.54269419715e-16 1.48048082626e-36
7484.0 7.48703941631e-16 1.4074493371e-36
7486.0 7.46639091731e-16 1.34396598758e-36
7488.0 7.47125705338e-16 1.29202596254e-36
7490.0 7.45338748338e-16 1.23970824148e-36
7492.0 7.40390236999e-16 1.1835362916e-36
7494.0 7.3541035377e-16 1.13111708081e-36
7496.0 7.3348375235e-16 1.08937646887e-36
7498.0 7.31489390458e-16 1.06773344441e-36
7500.0 7.28922294226e-16 1.06714567682e-36
7502.0 7.44256907886e-16 1.1743111187e-36
7504.0 7.39114358774e-16 1.18867251168e-36
7506.0 7.31927129022e-16 1.20007717437e-36
7508.0 7.21192273202e-16 1.2043762478e-36
7510.0 7.09860199345e-16 1.20111554998e-36
7512.0 7.05070237771e-16 1.23299429026e-36
7514.0 6.893080725e-16 1.17937779006e-36
7516.0 6.78560672237e-16 1.1066652188e-36
7518.0 6.77530995157e-16 1.03401161848e-36
7520.0 6.72515143398e-16 9.82811532527e-37
7522.0 7.63741347278e-16 1.38491847008e-36
7524.0 7.69476662905e-16 1.484506888e-36
7526.0 7.76835883034e-16 1.645620938e-36
7528.0 7.81949807996e-16 1.82250721046e-36
7530.0 7.93381895091e-16 1.98785365456e-36
7532.0 8.05118774734e-16 2.12351162802e-36
7534.0 8.17399989422e-16 2.22215042319e-36
7536.0 8.30943300105e-16 2.27994925512e-36
7538.0 8.48884941423e-16 2.31595818963e-36
7540.0 8.5140939506e-16 2.36706806217e-36
7542.0 1.14041203143e-15 6.62723053944e-36
7544.0 1.13530663555e-15 7.25128566738e-36
7546.0 1.13351689668e-15 7.85792759102e-36
7548.0 1.13978093844e-15 8.44094770861e-36
7550.0 1.14994431604e-15 9.04016384339e-36
7552.0 1.15374863024e-15 9.69014512934e-36
7554.0 1.15010394991e-15 1.0339918251e-35
7556.0 1.12101335879e-15 1.12191963212e-35
7558.0 1.12548267139e-15 1.15939909457e-35
7560.0 1.13028372284e-15 1.1910195881e-35
7562.0 1.13721558013e-15 1.23176734412e-35
7564.0 1.15739968784e-15 1.2631899426e-35
7566.0 1.1758236738e-15 1.25024808056e-35
7568.0 1.19297044291e-15 1.19469408198e-35
7570.0 1.21127548807e-15 1.15118114242e-35
7572.0 1.21627148658e-15 1.14974017783e-35
7574.0 1.21318192588e-15 1.18105463689e-35
7576.0 1.2117776932e-15 1.1844809339e-35
7578.0 1.21816156779e-15 1.11548213165e-35
7580.0 1.23455432933e-15 9.80757044865e-36
7582.0 1.24317662528e-15 8.24848606956e-36
7584.0 1.24637256463e-15 6.85871152126e-36
7586.0 1.26120890608e-15 5.4336038752e-36
7588.0 1.28256207495e-15 3.83132835634e-36
7590.0 1.29255372631e-15 2.67633583954e-36
7592.0 1.30026418194e-15 1.58620002646e-36
7594.0 1.30743444018e-15 7.23347172024e-37
7596.0 1.30344585018e-15 3.9605581584e-37
7598.0 1.30198690728e-15 1.61317162009e-37
7600.0 1.30450134167e-15 4.6266124716e-38
7602.0 1.29994472803e-15 1.48238575932e-38
7604.0 1.29706625251e-15 4.54964935677e-39
7606.0 1.29575338828e-15 1.51991417263e-39
7608.0 1.28880873129e-15 1.0602602866e-39
7610.0 1.2630437954e-15 1.84419267357e-39
7612.0 1.1913145137e-15 6.10224249265e-39
7614.0 1.19629442232e-15 1.2730318797e-38
7616.0 1.21036874735e-15 3.44050057829e-38
7618.0 9.70574849542e-16 4.73981324126e-37
7620.0 1.19122033266e-15 3.79795638822e-37
7622.0 1.26173869173e-15 3.34060893848e-37
7624.0 1.30887676426e-15 3.7253470542e-37
7626.0 1.32554251969e-15 2.8316456921e-37
7628.0 1.34402137595e-15 2.73004337998e-37
7630.0 1.37218144685e-15 2.68498576247e-37
7632.0 1.39515131532e-15 1.49062084208e-37
7634.0 1.40353956168e-15 6.92661111836e-38
7636.0 1.40493087323e-15 5.34395842458e-38
7638.0 1.40468562103e-15 6.65851067101e-38
7640.0 1.40334196157e-15 1.22000796411e-37
7642.0 1.39987686333e-15 3.19849001317e-37
7644.0 1.39662001928e-15 6.69202108844e-37
7646.0 1.39279494571e-15 1.20735387634e-36
7648.0 1.38415781051e-15 2.47370048805e-36
7650.0 1.37501773475e-15 4.10296615501e-36
7652.0 1.36867223106e-15 6.00397708626e-36
7654.0 1.35752910669e-15 8.61254029296e-36
7656.0 1.34081837717e-15 1.07307962281e-35
7658.0 1.33970045147e-15 1.219050374e-35
7660.0 1.34110135285e-15 1.31587003412e-35
7662.0 1.33940164183e-15 1.35223248183e-35
7664.0 1.31738254009e-15 1.34926278496e-35
7666.0 1.30838389352e-15 1.33996257174e-35
7668.0 1.31162159456e-15 1.34756277675e-35
7670.0 1.30047559088e-15 1.37431439015e-35
7672.0 1.28867682169e-15 1.41190576744e-35
7674.0 1.28109096732e-15 1.44882573433e-35
7676.0 1.28788600127e-15 1.45285339048e-35
7678.0 1.28308387769e-15 1.43130630441e-35
7680.0 1.27226116397e-15 1.38779502318e-35
7682.0 1.27921360576e-15 1.27246211896e-35
7684.0 1.29652728956e-15 1.2033046456e-35
7686.0 1.30410834381e-15 1.0685562868e-35
7688.0 1.33843940638e-15 5.37467604613e-36
7690.0 1.35376432812e-15 3.20967296569e-36
7692.0 1.3670821828e-15 1.61998414617e-36
7694.0 1.37696762894e-15 4.15832134532e-37
7696.0 1.38065181034e-15 1.79787850665e-37
7698.0 1.38312763336e-15 1.24783757358e-37
7700.0 1.38518837227e-15 1.48734998269e-37
7702.0 1.38695685099e-15 3.65513735919e-37
7704.0 1.38792357837e-15 1.19474914674e-36
7706.0 1.38851111304e-15 2.3677845894e-36
7708.0 1.3878794046e-15 5.28624735512e-36
7710.0 1.38623006495e-15 9.71498409607e-36
7712.0 1.38389999401e-15 1.17381980545e-35
7714.0 1.37893340597e-15 1.46548132809e-35
7716.0 1.37657862857e-15 1.70884216224e-35
7718.0 1.37460737417e-15 1.84391187215e-35
7720.0 1.36089364538e-15 1.94589240802e-35
7722.0 1.35667558859e-15 1.98167557226e-35
7724.0 1.3421580964e-15 1.95059963189e-35
7726.0 1.32765809219e-15 1.88149692483e-35
7728.0 1.32597807817e-15 1.78633318547e-35
7730.0 1.31382481424e-15 1.67018753124e-35
7732.0 1.29906139521e-15 1.54952354088e-35
7734.0 1.29542276506e-15 1.42880284387e-35
7736.0 1.2771427908e-15 1.28231300471e-35
7738.0 1.25660702235e-15 1.13336766817e-35
7740.0 1.24474010829e-15 1.06108079678e-35
7742.0 1.24794380693e-15 1.10272874591e-35
7744.0 1.27478211507e-15 1.28600166954e-35
7746.0 1.31930876068e-15 1.50910607219e-35
7748.0 1.36802965711e-15 1.64085315212e-35
7750.0 1.39266340173e-15 1.64986959444e-35
7752.0 1.40580474199e-15 1.5934863364e-35
7754.0 1.40811965566e-15 1.52310322034e-35
7756.0 1.4078336987e-15 1.44561232347e-35
7758.0 1.3980837326e-15 1.34477656347e-35
7760.0 1.38443056178e-15 1.25276324502e-35
7762.0 1.37891059334e-15 1.2113700693e-35
7764.0 1.38107472557e-15 1.21771617883e-35
7766.0 1.38462297077e-15 1.26104419237e-35
7768.0 1.38837430083e-15 1.32173922455e-35
7770.0 1.38165421676e-15 1.38378629455e-35
7772.0 1.37991419127e-15 1.42803282407e-35
7774.0 1.37716968981e-15 1.4455866624e-35
7776.0 1.39822354948e-15 1.4518113891e-35
7778.0 1.42456171224e-15 1.46340187136e-35
7780.0 1.4425653928e-15 1.48850891501e-35
7782.0 1.45610457548e-15 1.52048709121e-35
7784.0 1.4618121561e-15 1.55132718944e-35
7786.0 1.45780236562e-15 1.57356536235e-35
7788.0 1.44208238251e-15 1.5958682786e-35
7790.0 1.44704935647e-15 1.63097999169e-35
7792.0 1.45174179049e-15 1.69226418489e-35
7794.0 1.45418242165e-15 1.77577789536e-35
7796.0 1.45595856082e-15 1.87349619371e-35
7798.0 1.4489711667e-15 1.96773603275e-35
7800.0 1.44123234126e-15 2.03790228436e-35
7802.0 1.43492153993e-15 2.06688847157e-35
7804.0 1.42290096416e-15 2.05882047998e-35
7806.0 1.41413455865e-15 2.032937424e-35
7808.0 1.41673397446e-15 2.0157649724e-35
7810.0 1.4167070144e-15 2.02222308304e-35
7812.0 1.42509343991e-15 2.04230977365e-35
7814.0 1.43633934588e-15 2.0579435558e-35
7816.0 1.44332391041e-15 2.05166299989e-35
7818.0 1.45454391846e-15 2.01561753362e-35
7820.0 1.4649946591e-15 1.96131356227e-35
7822.0 1.47430185778e-15 1.9033101374e-35
7824.0 1.46617672139e-15 1.84512512174e-35
7826.0 1.46469994331e-15 1.77566373348e-35
7828.0 1.46794346142e-15 1.69810508752e-35
7830.0 1.46288484216e-15 1.63558055395e-35
7832.0 1.45871979648e-15 1.60838325943e-35
7834.0 1.46975737849e-15 1.61845705051e-35
7836.0 1.47986716141e-15 1.66273998909e-35
7838.0 1.49286897085e-15 1.73243863385e-35
7840.0 1.50639859896e-15 1.82121781075e-35
7842.0 1.51004137516e-15 1.90869676186e-35
7844.0 1.52971259178e-15 1.98033106137e-35
7846.0 1.55672635136e-15 2.02646025517e-35
7848.0 1.55740670391e-15 2.06553238433e-35
7850.0 1.56218286109e-15 2.11817426325e-35
7852.0 1.57442840698e-15 2.19643094679e-35
7854.0 1.58264037557e-15 2.29928548719e-35
7856.0 1.57067085932e-15 2.39642886664e-35
7858.0 1.57187420236e-15 2.43663664691e-35
7860.0 1.56844652205e-15 2.38598286952e-35
7862.0 1.55855503522e-15 2.25862822562e-35
7864.0 1.5482350846e-15 2.09243043099e-35
7866.0 1.53407567682e-15 1.9185999628e-35
7868.0 1.51784512291e-15 1.76896781206e-35
7870.0 1.51942775093e-15 1.68441491219e-35
7872.0 1.52071057163e-15 1.68176462148e-35
7874.0 1.53018382005e-15 1.73218186423e-35
7876.0 1.54885537047e-15 1.83759231226e-35
7878.0 1.57462706813e-15 1.99165293102e-35
7880.0 1.58652132957e-15 2.17738597804e-35
7882.0 1.5988780338e-15 2.33532896644e-35
7884.0 1.60914293476e-15 2.41350113433e-35
7886.0 1.61754950973e-15 2.39604137965e-35
7888.0 1.6114055507e-15 2.31217719531e-35
7890.0 1.60732922035e-15 2.22321354017e-35
7892.0 1.5948377572e-15 2.18869958636e-35
7894.0 1.60111738453e-15 2.19646482836e-35
7896.0 1.60761322487e-15 2.19853785537e-35
7898.0 1.61242035959e-15 2.15187848254e-35
7900.0 1.61813587822e-15 2.0598561611e-35
7902.0 1.60841425128e-15 1.98768316476e-35
7904.0 1.60811088095e-15 1.99276981178e-35
7906.0 1.61063871722e-15 2.07814062857e-35
7908.0 1.61843865996e-15 2.21113332522e-35
7910.0 1.61434837522e-15 2.31701145814e-35
7912.0 1.60050683353e-15 2.37308157023e-35
7914.0 1.59409905008e-15 2.38980702844e-35
7916.0 1.58380968667e-15 2.41251804728e-35
7918.0 1.57940308007e-15 2.46886664221e-35
7920.0 1.56199995787e-15 2.56701575627e-35
7922.0 1.56843173218e-15 2.65292563865e-35
7924.0 1.56009247739e-15 2.69814376219e-35
7926.0 1.55440562141e-15 2.67096071961e-35
7928.0 1.57344359037e-15 2.57091304348e-35
7930.0 1.58101049528e-15 2.41165835325e-35
7932.0 1.57409872711e-15 2.20988054262e-35
7934.0 1.572521711e-15 1.97877925048e-35
7936.0 1.57262415489e-15 1.77033186182e-35
7938.0 1.56343279745e-15 1.65103036553e-35
7940.0 1.55540595012e-15 1.65717263178e-35
7942.0 1.55707064238e-15 1.79923775311e-35
7944.0 1.56103609706e-15 2.01387720987e-35
7946.0 1.5588517539e-15 2.24584177241e-35
7948.0 1.54631639288e-15 2.43397783736e-35
7950.0 1.53660052079e-15 2.54395475897e-35
7952.0 1.52654646292e-15 2.58579526446e-35
7954.0 1.51356461421e-15 2.58556860847e-35
7956.0 1.51219417069e-15 2.57169267254e-35
7958.0 1.50749814444e-15 2.55621257033e-35
7960.0 1.50104599346e-15 2.55176452022e-35
7962.0 1.50557808484e-15 2.55134533348e-35
7964.0 1.51536424449e-15 2.55402666392e-35
7966.0 1.51214283739e-15 2.54027404973e-35
7968.0 1.51191764762e-15 2.49601190387e-35
7970.0 1.50493856912e-15 2.41880323796e-35
7972.0 1.48149040984e-15 2.31833718486e-35
7974.0 1.47536361298e-15 2.2415633457e-35
7976.0 1.4767054438e-15 2.22576132055e-35
7978.0 1.48852174971e-15 2.28880815113e-35
7980.0 1.50092971535e-15 2.41476658196e-35
7982.0 1.51625401849e-15 2.57273709821e-35
7984.0 1.53582099873e-15 2.728382715e-35
7986.0 1.54695921634e-15 2.84341519722e-35
7988.0 1.53960964991e-15 2.88668185137e-35
7990.0 1.53621107681e-15 2.85785415058e-35
7992.0 1.53823159555e-15 2.7719883277e-35
7994.0 1.52670977826e-15 2.63603507834e-35
7996.0 1.50245799265e-15 2.46673584777e-35
7998.0 1.48873181719e-15 2.28454819334e-35
8000.0 1.4874463458e-15 2.11361254811e-35
8002.0 1.48182254349e-15 1.97665176793e-35
8004.0 1.48117407287e-15 1.89780705677e-35
8006.0 1.47391004648e-15 1.89384344098e-35
8008.0 1.46337973024e-15 1.96559395012e-35
8010.0 1.47587387264e-15 2.09452062321e-35
8012.0 1.48523031551e-15 2.239659454e-35
8014.0 1.48322222868e-15 2.36497223539e-35
8016.0 1.47797117024e-15 2.45410701382e-35
8018.0 1.49525809443e-15 2.48806413663e-35
8020.0 1.51157648793e-15 2.45179602661e-35
8022.0 1.50352759388e-15 2.34355437632e-35
8024.0 1.49453295302e-15 2.18890361589e-35
8026.0 1.48224750398e-15 2.03094647735e-35
8028.0 1.47649596944e-15 1.90575438584e-35
8030.0 1.47769968225e-15 1.83675430191e-35
8032.0 1.46572193999e-15 1.81053472056e-35
8034.0 1.44791454647e-15 1.78740524694e-35
8036.0 1.44356520742e-15 1.72451273864e-35
8038.0 1.43094051042e-15 1.61044819498e-35
8040.0 1.40760343509e-15 1.47978484336e-35
8042.0 1.39943234763e-15 1.3742517573e-35
8044.0 1.39734710175e-15 1.3366766903e-35
8046.0 1.40376152656e-15 1.36135163354e-35
8048.0 1.40419047017e-15 1.42208792237e-35
8050.0 1.40892110611e-15 1.51541088628e-35
8052.0 1.42008370911e-15 1.62960006281e-35
8054.0 1.43675980673e-15 1.74278967039e-35
8056.0 1.44874258231e-15 1.8354329263e-35
8058.0 1.45374281711e-15 1.90165674459e-35
8060.0 1.44629264989e-15 1.94947328118e-35
8062.0 1.43370282176e-15 1.97315293267e-35
8064.0 1.41979660634e-15 1.96029003162e-35
8066.0 1.40441320448e-15 1.91267453335e-35
8068.0 1.38347783685e-15 1.83414421484e-35
8070.0 1.36454828823e-15 1.74333049463e-35
8072.0 1.34872750729e-15 1.66328687247e-35
8074.0 1.34609427557e-15 1.61960838553e-35
8076.0 1.33549939751e-15 1.61678097237e-35
8078.0 1.33275468345e-15 1.6317106622e-35
8080.0 1.33441085606e-15 1.62893681529e-35
8082.0 1.34281065606e-15 1.5737081625e-35
8084.0 1.36257888136e-15 1.46434649588e-35
8086.0 1.36845364931e-15 1.34900226591e-35
8088.0 1.36810028515e-15 1.27129643181e-35
8090.0 1.36726985347e-15 1.24271652839e-35
8092.0 1.3508079658e-15 1.2690376175e-35
8094.0 1.33383473656e-15 1.34550508977e-35
8096.0 1.32144846794e-15 1.45248568431e-35
8098.0 1.31061320162e-15 1.56708856694e-35
8100.0 1.29688064131e-15 1.66944807112e-35
8102.0 1.28788348075e-15 1.77545689367e-35
8104.0 1.28610113858e-15 1.89988413841e-35
8106.0 1.28914773833e-15 2.03650947255e-35
8108.0 1.29617300716e-15 2.16387557334e-35
8110.0 1.28810898742e-15 2.24426465888e-35
8112.0 1.27541904057e-15 2.25297516031e-35
8114.0 1.27195873942e-15 2.20415755876e-35
8116.0 1.27088438014e-15 2.11990233334e-35
8118.0 1.2554341921e-15 2.01352632531e-35
8120.0 1.22490980384e-15 1.89970715091e-35
8122.0 1.19834791732e-15 1.77616598726e-35
8124.0 1.1714510457e-15 1.63411894133e-35
8126.0 1.14787295375e-15 1.46299339639e-35
8128.0 1.12702403049e-15 1.27745911126e-35
8130.0 1.11052363819e-15 1.11648529369e-35
8132.0 1.10241686452e-15 1.0380661008e-35
8134.0 1.10966581557e-15 1.05508568863e-35
8136.0 1.11593903888e-15 1.15641035822e-35
8138.0 1.1330525451e-15 1.31043884879e-35
8140.0 1.15303370337e-15 1.4732580822e-35
8142.0 1.16413886385e-15 1.62951808707e-35
8144.0 1.18222895901e-15 1.78108484509e-35
8146.0 1.19546971946e-15 1.91228846034e-35
8148.0 1.20814320892e-15 2.04422003494e-35
8150.0 1.21331163594e-15 2.18311354967e-35
8152.0 1.22058303651e-15 2.33075617864e-35
8154.0 1.22219672742e-15 2.46375998256e-35
8156.0 1.23603052341e-15 2.58301600483e-35
8158.0 1.24149188093e-15 2.68236425143e-35
8160.0 1.23149143903e-15 2.75693011269e-35
8162.0 1.22948740173e-15 2.80270489219e-35
8164.0 1.23670417095e-15 2.81194655123e-35
8166.0 1.23426519885e-15 2.77661435028e-35
8168.0 1.23465795278e-15 2.70998964035e-35
8170.0 1.21931905004e-15 2.63010910134e-35
8172.0 1.22131064166e-15 2.55176538354e-35
8174.0 1.2215390669e-15 2.49549729513e-35
8176.0 1.21370900701e-15 2.47363801445e-35
8178.0 1.19415793161e-15 2.49178803158e-35
