Wavelength Flux Variance 
4304.0 1.1348266918e-14 8.86405872538e-35
4306.0 1.12319789485e-14 1.0074049503e-34
4308.0 1.131488004e-14 1.05856547899e-34
4310.0 1.15828567644e-14 1.0534764458e-34
4312.0 1.17856329154e-14 1.02154989335e-34
4314.0 1.18014961922e-14 9.84471156565e-35
4316.0 1.1695891689e-14 8.82444004166e-35
4318.0 1.15901299962e-14 7.29030295316e-35
4320.0 1.15252917139e-14 6.26187458583e-35
4322.0 1.11677343183e-14 6.36978112245e-35
4324.0 1.05952660528e-14 7.15132145532e-35
4326.0 1.04293775668e-14 7.17362268706e-35
4328.0 1.07067226973e-14 6.09399663008e-35
4330.0 1.09748630788e-14 5.24826962625e-35
4332.0 1.10798703473e-14 5.45117430838e-35
4334.0 1.12231043068e-14 6.33728060669e-35
4336.0 1.13870952404e-14 6.70076048984e-35
4338.0 1.13891990984e-14 6.54273422425e-35
4340.0 1.11900223268e-14 6.43869949173e-35
4342.0 1.08985506871e-14 6.31861633484e-35
4344.0 1.06580161097e-14 5.97391629815e-35
4346.0 1.04874402781e-14 5.55113415944e-35
4348.0 1.04201838099e-14 5.76175519883e-35
4350.0 1.04379508727e-14 6.58110057009e-35
4352.0 1.04916680889e-14 6.9697456048e-35
4354.0 1.05417493168e-14 6.51930203796e-35
4356.0 1.06350011106e-14 5.89756743917e-35
4358.0 1.06940149521e-14 5.64511378271e-35
4360.0 1.06272405156e-14 5.95957306558e-35
4362.0 1.04920957189e-14 6.87396275338e-35
4364.0 1.03809532651e-14 7.7660238798e-35
4366.0 1.02176293544e-14 7.96680808597e-35
4368.0 9.93389931882e-15 7.32602207478e-35
4370.0 9.62204503077e-15 6.26403625333e-35
4372.0 9.3488790639e-15 5.37856118382e-35
4374.0 9.22060597279e-15 5.08170093837e-35
4376.0 9.18164528562e-15 5.62062558666e-35
4378.0 9.24251280905e-15 6.37056636973e-35
4380.0 9.32524276449e-15 7.08321057273e-35
4382.0 9.27766280089e-15 7.8476697688e-35
4384.0 9.13115625946e-15 8.34199083762e-35
4386.0 9.00574533144e-15 8.26574026588e-35
4388.0 8.96314757334e-15 7.45501920654e-35
4390.0 8.93647358565e-15 6.00314127843e-35
4392.0 8.88693435809e-15 4.74288407074e-35
4394.0 8.83466275426e-15 4.35481013231e-35
4396.0 8.90110255819e-15 4.63560927241e-35
4398.0 9.06070213174e-15 4.93978948196e-35
4400.0 8.94122309038e-15 5.29597637181e-35
4402.0 8.66457629919e-15 5.7970057319e-35
4404.0 8.51193317765e-15 6.21900256949e-35
4406.0 8.56232791307e-15 6.22043224365e-35
4408.0 8.67495714191e-15 5.75695856257e-35
4410.0 8.74785236245e-15 5.36393158744e-35
4412.0 8.76972580332e-15 5.37952945212e-35
4414.0 8.68310943783e-15 5.59227412217e-35
4416.0 8.41518521639e-15 5.74710802034e-35
4418.0 7.9057931736e-15 5.49345855754e-35
4420.0 7.58874850007e-15 4.77979866016e-35
4422.0 7.67740776329e-15 4.45845859044e-35
4424.0 7.9985725587e-15 4.71937903441e-35
4426.0 8.32542266151e-15 5.41757086049e-35
4428.0 8.52367537526e-15 6.20663561511e-35
4430.0 8.43979688381e-15 6.36611339797e-35
4432.0 8.15436909426e-15 5.93070818373e-35
4434.0 7.80248748727e-15 5.36078909432e-35
4436.0 7.66938059393e-15 5.33794354026e-35
4438.0 8.0429294339e-15 6.14798827925e-35
4440.0 8.63114767152e-15 7.24545522331e-35
4442.0 9.17725263628e-15 7.92639514666e-35
4444.0 9.53124559256e-15 7.97031521537e-35
4446.0 9.64861631727e-15 8.17574627412e-35
4448.0 9.50913266988e-15 8.27777560669e-35
4450.0 9.19620550332e-15 8.17455012013e-35
4452.0 8.95424506582e-15 8.26304081512e-35
4454.0 9.01827689415e-15 8.33424244584e-35
4456.0 9.41417094682e-15 7.34996592716e-35
4458.0 9.72333918861e-15 6.63653980318e-35
4460.0 9.8616683002e-15 6.7117969394e-35
4462.0 9.91700630982e-15 6.81051047286e-35
4464.0 9.8844783135e-15 7.38952175414e-35
4466.0 9.84003808299e-15 8.34255889554e-35
4468.0 9.84827274342e-15 9.46443467194e-35
4470.0 1.00185046767e-14 1.00471830841e-34
4472.0 1.02865779362e-14 9.73692328712e-35
4474.0 1.06588821663e-14 8.45918929552e-35
4476.0 1.11136817926e-14 6.46311154948e-35
4478.0 1.17230347196e-14 4.8880357216e-35
4480.0 1.21271122074e-14 4.41445880848e-35
4482.0 1.20433728022e-14 4.86083793284e-35
4484.0 1.17778908356e-14 5.78595714588e-35
4486.0 1.14633341201e-14 6.89199621981e-35
4488.0 1.12792913704e-14 7.83961462312e-35
4490.0 1.11378298524e-14 8.25593348554e-35
4492.0 1.10158299787e-14 8.40126685559e-35
4494.0 1.10129771491e-14 8.7993956618e-35
4496.0 1.10747642588e-14 9.26921199662e-35
4498.0 1.11642602285e-14 9.37671445147e-35
4500.0 1.10941015442e-14 9.23115187956e-35
4502.0 1.08648087638e-14 8.7458681657e-35
4504.0 1.07448172296e-14 8.13548335463e-35
4506.0 1.1030545618e-14 8.03179912252e-35
4508.0 1.15118863786e-14 8.02238762143e-35
4510.0 1.19364602126e-14 7.83534130738e-35
4512.0 1.2146850432e-14 7.59834248066e-35
4514.0 1.22425914081e-14 7.39337182335e-35
4516.0 1.24034062434e-14 7.49007805381e-35
4518.0 1.26569377578e-14 8.21697570967e-35
4520.0 1.29238480035e-14 8.61294216215e-35
4522.0 1.32332611578e-14 8.55428031756e-35
4524.0 1.35195147702e-14 8.72323672774e-35
4526.0 1.36065645182e-14 9.06405277978e-35
4528.0 1.3448082274e-14 9.630009807e-35
4530.0 1.31007410649e-14 1.0063033542e-34
4532.0 1.2942759205e-14 9.98307629511e-35
4534.0 1.30376115913e-14 9.74488008003e-35
4536.0 1.33300888502e-14 9.4518010842e-35
4538.0 1.36934187196e-14 9.24609792387e-35
4540.0 1.39210097279e-14 9.28096795248e-35
4542.0 1.39864674809e-14 9.07384740896e-35
4544.0 1.40233767831e-14 8.40013104505e-35
4546.0 1.41911093855e-14 8.07155020695e-35
4548.0 1.45398453389e-14 8.78621071052e-35
4550.0 1.48804645223e-14 9.66030319731e-35
4552.0 1.51626692451e-14 9.61549880282e-35
4554.0 1.54375745925e-14 8.94410952684e-35
4556.0 1.56991677745e-14 8.28409520858e-35
4558.0 1.59067155581e-14 8.06909866661e-35
4560.0 1.61325308593e-14 8.3425735326e-35
4562.0 1.6288769841e-14 8.78841486355e-35
4564.0 1.62348454702e-14 9.24760851201e-35
4566.0 1.61359449988e-14 9.61822389069e-35
4568.0 1.6114770167e-14 9.80528618561e-35
4570.0 1.62038827302e-14 9.69956663064e-35
4572.0 1.63146881759e-14 9.05585391496e-35
4574.0 1.63104134019e-14 8.02243278169e-35
4576.0 1.62402155578e-14 7.11327787161e-35
4578.0 1.61940851533e-14 6.72449506274e-35
4580.0 1.61646679648e-14 7.00696205879e-35
4582.0 1.61841065085e-14 7.89943169134e-35
4584.0 1.6299288329e-14 9.20949646538e-35
4586.0 1.65142161736e-14 1.06417466148e-34
4588.0 1.66479070259e-14 1.19838437988e-34
4590.0 1.65894325286e-14 1.32067056719e-34
4592.0 1.65458426188e-14 1.40739586159e-34
4594.0 1.67675335604e-14 1.45442080596e-34
4596.0 1.70382337463e-14 1.4421418006e-34
4598.0 1.72082060032e-14 1.32381332287e-34
4600.0 1.74353902864e-14 1.11025006648e-34
4602.0 1.76998540467e-14 9.17477397934e-35
4604.0 1.78508331063e-14 8.20480708402e-35
4606.0 1.78528636964e-14 7.93653678364e-35
4608.0 1.77915703859e-14 8.19066939252e-35
4610.0 1.78366575916e-14 8.97582372755e-35
4612.0 1.78901658187e-14 9.98050842257e-35
4614.0 1.78676782245e-14 1.07305044083e-34
4616.0 1.77860324678e-14 1.11335172927e-34
4618.0 1.76510145692e-14 1.13376347153e-34
4620.0 1.73303489107e-14 1.12867959238e-34
4622.0 1.7068129966e-14 1.10670630168e-34
4624.0 1.69416387382e-14 1.08192871913e-34
4626.0 1.69789378292e-14 1.01968087473e-34
4628.0 1.70449070071e-14 9.04712833186e-35
4630.0 1.69679881039e-14 8.17525854066e-35
4632.0 1.69741250907e-14 7.62483384759e-35
4634.0 1.70052978383e-14 7.64509733021e-35
4636.0 1.71218036088e-14 8.49736385211e-35
4638.0 1.71339188796e-14 9.4046920051e-35
4640.0 1.69671433827e-14 9.59514573899e-35
4642.0 1.65793967126e-14 9.11349354642e-35
4644.0 1.59574384061e-14 8.3878845595e-35
4646.0 1.55322336978e-14 8.12133077833e-35
4648.0 1.58283541091e-14 8.63373768976e-35
4650.0 1.65788577729e-14 9.04492344847e-35
4652.0 1.71236616754e-14 8.96600938327e-35
4654.0 1.7181768993e-14 8.94890811196e-35
4656.0 1.68511897787e-14 8.82101283157e-35
4658.0 1.63876777417e-14 8.27718940388e-35
4660.0 1.56973190824e-14 7.44919704061e-35
4662.0 1.49218223365e-14 6.4383268047e-35
4664.0 1.45415857027e-14 5.76798073534e-35
4666.0 1.48550916293e-14 5.80504187705e-35
4668.0 1.53119537221e-14 6.22805180713e-35
4670.0 1.55869290402e-14 6.80543830447e-35
4672.0 1.55821484694e-14 7.32594826594e-35
4674.0 1.54194723263e-14 7.57924120016e-35
4676.0 1.52739721486e-14 7.58018343464e-35
4678.0 1.5239148708e-14 7.69340878095e-35
4680.0 1.52133679646e-14 8.30703117436e-35
4682.0 1.51209467511e-14 9.34588089182e-35
4684.0 1.48174116288e-14 9.99232804363e-35
4686.0 1.4435247976e-14 9.6472515274e-35
4688.0 1.4135743583e-14 8.68368616522e-35
4690.0 1.39384254869e-14 7.8705899937e-35
4692.0 1.38600590657e-14 6.91529737798e-35
4694.0 1.38863035451e-14 5.85791448715e-35
4696.0 1.39318728931e-14 5.3174373803e-35
4698.0 1.38675656274e-14 5.3098896679e-35
4700.0 1.38476311449e-14 5.53400681536e-35
4702.0 1.38296445446e-14 6.04300757487e-35
4704.0 1.37910610813e-14 7.07257479268e-35
4706.0 1.37160440808e-14 8.43551353411e-35
4708.0 1.35792035817e-14 9.57769819506e-35
4710.0 1.34813540983e-14 1.01156985977e-34
4712.0 1.34133357319e-14 1.01018274437e-34
4714.0 1.32374349207e-14 9.78368773267e-35
4716.0 1.29243394755e-14 9.23536153175e-35
4718.0 1.25355548661e-14 8.57004635926e-35
4720.0 1.23107800068e-14 8.05834967365e-35
4722.0 1.22635343494e-14 7.56138589534e-35
4724.0 1.22086155871e-14 6.94079659824e-35
4726.0 1.21681275224e-14 6.55410712764e-35
4728.0 1.21472779571e-14 6.47158137915e-35
4730.0 1.21327695028e-14 6.51161444579e-35
4732.0 1.20766801951e-14 6.81040968335e-35
4734.0 1.2021036855e-14 7.31758700495e-35
4736.0 1.1937656011e-14 7.68598718496e-35
4738.0 1.17148382326e-14 7.87871193277e-35
4740.0 1.14352845794e-14 8.00886880133e-35
4742.0 1.11813392024e-14 8.18477696789e-35
4744.0 1.08699481412e-14 8.17191207988e-35
4746.0 1.05746432467e-14 7.7839654537e-35
4748.0 1.0289969564e-14 7.10490967844e-35
4750.0 1.01398467191e-14 6.51802187645e-35
4752.0 1.01402435578e-14 6.23988612084e-35
4754.0 1.01757014753e-14 5.97866013333e-35
4756.0 1.02206432009e-14 5.76448343385e-35
4758.0 1.02185287037e-14 5.82212356553e-35
4760.0 1.0144033295e-14 5.9534916662e-35
4762.0 1.00444256779e-14 5.8974699091e-35
4764.0 9.92666627245e-15 5.54512986987e-35
4766.0 9.80922401764e-15 5.12466759252e-35
4768.0 9.66510689833e-15 4.91754381658e-35
4770.0 9.52001640459e-15 4.88862580213e-35
4772.0 9.45920683649e-15 4.9619250453e-35
4774.0 9.44757877825e-15 5.13433405709e-35
4776.0 9.42586107899e-15 5.41595729348e-35
4778.0 9.31794642441e-15 5.55832959324e-35
4780.0 9.24140294155e-15 5.49972138388e-35
4782.0 9.22164873975e-15 5.56163566934e-35
4784.0 9.34614948959e-15 5.97806602098e-35
4786.0 9.57074380082e-15 6.33801047745e-35
4788.0 9.74303357836e-15 6.13911661283e-35
4790.0 9.78488122669e-15 5.84047257851e-35
4792.0 9.75964793135e-15 5.78245078228e-35
4794.0 9.70181950577e-15 5.7826317731e-35
4796.0 9.61749214594e-15 5.54662796167e-35
4798.0 9.5735112808e-15 5.06082345557e-35
4800.0 9.54947725221e-15 4.66140129613e-35
4802.0 9.58487397508e-15 4.72045651492e-35
4804.0 9.602298043e-15 5.25866153751e-35
4806.0 9.62711177203e-15 6.1542541794e-35
4808.0 9.58067540999e-15 6.80987626951e-35
4810.0 9.47456822492e-15 6.98315346922e-35
4812.0 9.43692195575e-15 7.05684096731e-35
4814.0 9.49790203326e-15 7.14939524124e-35
4816.0 9.65770832617e-15 6.93958584258e-35
4818.0 9.79695741456e-15 6.22496435279e-35
4820.0 9.72852529327e-15 5.41365844957e-35
4822.0 9.55656805456e-15 4.91733391911e-35
4824.0 9.4577931424e-15 4.91860620957e-35
4826.0 9.43843187724e-15 5.03418608764e-35
4828.0 9.44812643022e-15 5.02047979893e-35
4830.0 9.45772627845e-15 4.94157253423e-35
4832.0 9.50494587231e-15 4.97363215068e-35
4834.0 9.52221827699e-15 5.23291453986e-35
4836.0 9.47212353302e-15 5.59449180663e-35
4838.0 9.43317587167e-15 5.84944154335e-35
4840.0 9.35795162374e-15 6.00463247715e-35
4842.0 9.31288567357e-15 6.03192369232e-35
4844.0 9.19145290786e-15 5.82509281131e-35
4846.0 9.01854994312e-15 5.30757299564e-35
4848.0 8.91052598831e-15 4.69841083551e-35
4850.0 8.87598701778e-15 4.63363313089e-35
4852.0 8.88063111596e-15 5.31955660434e-35
4854.0 8.92627269553e-15 5.92003306041e-35
4856.0 8.97123575082e-15 6.07256783955e-35
4858.0 9.01697359704e-15 6.0376312397e-35
4860.0 9.07560884709e-15 5.80536645438e-35
4862.0 9.16290250002e-15 5.48362025433e-35
4864.0 9.14782832953e-15 5.47456940832e-35
4866.0 9.04716938951e-15 5.82443974681e-35
4868.0 8.94285133712e-15 5.91340925059e-35
4870.0 8.84527573958e-15 5.78847671376e-35
4872.0 8.77624856309e-15 5.93375842526e-35
4874.0 8.75252009053e-15 6.21008870479e-35
4876.0 8.79814067455e-15 6.12157813486e-35
4878.0 8.90682855266e-15 5.60172046979e-35
4880.0 9.07597242069e-15 4.91420887194e-35
4882.0 9.29924564674e-15 4.47356611417e-35
4884.0 9.35350667209e-15 4.6098719584e-35
4886.0 9.24183316218e-15 5.11167176783e-35
4888.0 9.14981611279e-15 5.47752820741e-35
4890.0 9.10178088156e-15 5.63911365949e-35
4892.0 9.10472362252e-15 5.72436635584e-35
4894.0 9.14191603011e-15 5.85154576407e-35
4896.0 9.17005813267e-15 5.9783090693e-35
4898.0 9.23593370621e-15 5.94126959467e-35
4900.0 9.36949936075e-15 5.62608616295e-35
4902.0 9.5272741117e-15 5.19858149727e-35
4904.0 9.6633252758e-15 4.91771623296e-35
4906.0 9.72965553626e-15 4.82116764001e-35
4908.0 9.77542172841e-15 4.73500501226e-35
4910.0 9.81576498625e-15 4.66065893348e-35
4912.0 9.90321972835e-15 4.78146988619e-35
4914.0 1.00650340084e-14 5.09095024535e-35
4916.0 1.02322450193e-14 5.56558555018e-35
4918.0 1.03241556493e-14 6.19624504059e-35
4920.0 1.03631449435e-14 6.66607853223e-35
4922.0 1.04202815472e-14 6.93242572414e-35
4924.0 1.04857343369e-14 7.20152381925e-35
4926.0 1.05250289871e-14 7.48515847639e-35
4928.0 1.0623415626e-14 7.7497437671e-35
4930.0 1.07876283665e-14 8.17144466732e-35
4932.0 1.09308905604e-14 8.61889020832e-35
4934.0 1.10082553674e-14 8.91310478703e-35
4936.0 1.09820015289e-14 8.81861196289e-35
4938.0 1.09270747502e-14 8.48362981667e-35
4940.0 1.0864400606e-14 8.29609561646e-35
4942.0 1.08628105287e-14 8.31786764539e-35
4944.0 1.08617929027e-14 8.26185415732e-35
4946.0 1.08173792289e-14 7.93634012074e-35
4948.0 1.08019279064e-14 7.45451512664e-35
4950.0 1.07551219019e-14 6.96898041705e-35
4952.0 1.07147614662e-14 6.65449671274e-35
4954.0 1.06577774338e-14 6.61425782816e-35
4956.0 1.05991599685e-14 6.7749875041e-35
4958.0 1.04828168536e-14 6.93756777394e-35
4960.0 1.03598950999e-14 6.89469987133e-35
4962.0 1.02776379558e-14 6.62752746854e-35
4964.0 1.02209497632e-14 6.48110257762e-35
4966.0 1.0154994731e-14 6.66813477359e-35
4968.0 1.00742908666e-14 7.06182592855e-35
4970.0 9.9408369035e-15 7.27643285067e-35
4972.0 9.76838180319e-15 6.89147159824e-35
4974.0 9.56833232319e-15 5.94040405376e-35
4976.0 9.47502422445e-15 5.34902451081e-35
4978.0 9.5596207981e-15 5.7122151241e-35
4980.0 9.6974753814e-15 6.43859250051e-35
4982.0 9.75359903584e-15 6.83084045809e-35
4984.0 9.72599736227e-15 6.89681148459e-35
4986.0 9.67396029337e-15 6.86891709072e-35
4988.0 9.52733075459e-15 6.74515517767e-35
4990.0 9.30445335675e-15 6.35622798209e-35
4992.0 9.00513432236e-15 5.73391653209e-35
4994.0 8.7137900969e-15 5.12021313007e-35
4996.0 8.5786146794e-15 4.86584308156e-35
4998.0 8.75248594116e-15 5.11694324525e-35
5000.0 8.98063413785e-15 5.42734069846e-35
5002.0 9.07993335364e-15 5.40131359542e-35
5004.0 9.04311030334e-15 5.05347891455e-35
5006.0 8.97818735931e-15 4.61781228744e-35
5008.0 8.90401026501e-15 4.26340834293e-35
5010.0 8.87699620894e-15 4.04661343239e-35
5012.0 8.84548063012e-15 3.92709343055e-35
5014.0 8.85587773642e-15 3.79059997659e-35
5016.0 8.86381740796e-15 3.59013739084e-35
5018.0 8.90223944225e-15 3.44076049578e-35
5020.0 8.86138101663e-15 3.58070958902e-35
5022.0 8.66091722612e-15 3.8729245564e-35
5024.0 8.23517700195e-15 3.57275112286e-35
5026.0 7.96313752626e-15 3.3281055277e-35
5028.0 8.0188434739e-15 3.81182710124e-35
5030.0 8.21651989087e-15 4.50425327512e-35
5032.0 8.36995055919e-15 4.98706099272e-35
5034.0 8.41953661115e-15 5.36461474826e-35
5036.0 8.40203885733e-15 5.68784010739e-35
5038.0 8.33301046437e-15 5.64675408404e-35
5040.0 8.2213958121e-15 5.08189674764e-35
5042.0 8.20439973091e-15 4.5334017941e-35
5044.0 8.28845492066e-15 4.31992229267e-35
5046.0 8.50697146166e-15 4.48037133578e-35
5048.0 8.71584798719e-15 4.60039108703e-35
5050.0 8.87465516874e-15 4.60483153569e-35
5052.0 9.01235552254e-15 4.82031587319e-35
5054.0 9.17525259239e-15 5.22584472765e-35
5056.0 9.24998129045e-15 5.5218910709e-35
5058.0 9.28442747288e-15 5.40735012595e-35
5060.0 9.3008878604e-15 4.91316047423e-35
5062.0 9.27135749012e-15 4.36368537597e-35
5064.0 9.19283753409e-15 3.91567476506e-35
5066.0 9.15214267073e-15 3.59357518482e-35
5068.0 9.20428181587e-15 3.44751146021e-35
5070.0 9.22775879606e-15 3.44936283703e-35
5072.0 9.19541459841e-15 3.61655167902e-35
5074.0 9.1511403397e-15 3.88413139264e-35
5076.0 9.15313313108e-15 4.16172494563e-35
5078.0 9.20074303745e-15 4.36993298778e-35
5080.0 9.3005899389e-15 4.36379602958e-35
5082.0 9.39333291068e-15 4.21165652285e-35
5084.0 9.41591624336e-15 4.13707343773e-35
5086.0 9.34324659024e-15 4.08199347399e-35
5088.0 9.22823947897e-15 3.92686391468e-35
5090.0 9.14904390901e-15 3.65977875687e-35
5092.0 9.1199556051e-15 3.45379698391e-35
5094.0 9.19513845825e-15 3.37047407657e-35
5096.0 9.27301297344e-15 3.40290657642e-35
5098.0 9.34896292593e-15 3.65964002978e-35
5100.0 9.45516885128e-15 4.22446741038e-35
5102.0 9.56330185231e-15 4.79281304231e-35
5104.0 9.60491843765e-15 5.21051898883e-35
5106.0 9.5401251724e-15 5.63183742721e-35
5108.0 9.41600125421e-15 5.87567256892e-35
5110.0 9.25584476116e-15 5.88420298364e-35
5112.0 9.17550456344e-15 5.75035019561e-35
5114.0 9.14051720562e-15 5.50102454788e-35
5116.0 9.13448291335e-15 5.21363050599e-35
5118.0 9.1721331562e-15 5.160339865e-35
5120.0 9.26168202187e-15 5.26730643205e-35
5122.0 9.34394278269e-15 5.16262285377e-35
5124.0 9.44650751941e-15 4.86363378506e-35
5126.0 9.57551439197e-15 4.65446098074e-35
5128.0 9.70959199087e-15 4.64903447556e-35
5130.0 9.82628624664e-15 4.77363643036e-35
5132.0 9.82805668829e-15 4.84448131056e-35
5134.0 9.83031477322e-15 4.85105415348e-35
5136.0 9.86959693879e-15 4.98951202779e-35
5138.0 9.93891521153e-15 5.32779059715e-35
5140.0 9.96097697929e-15 5.68777043312e-35
5142.0 1.0025727914e-14 5.97281318442e-35
5144.0 1.01717029072e-14 6.13066329837e-35
5146.0 1.03574545032e-14 6.09899328841e-35
5148.0 1.05641497519e-14 5.83904875538e-35
5150.0 1.07222566944e-14 5.41942065665e-35
5152.0 1.07656939985e-14 4.98426675932e-35
5154.0 1.07295966897e-14 4.52315489312e-35
5156.0 1.06981271711e-14 4.08812182983e-35
5158.0 1.06967161861e-14 3.79372342164e-35
5160.0 1.07778497585e-14 3.71556283808e-35
5162.0 1.09684890926e-14 3.83343512221e-35
5164.0 1.13076162049e-14 3.9580536549e-35
5166.0 1.15661351201e-14 4.2207398994e-35
5168.0 1.16993684264e-14 4.61094044242e-35
5170.0 1.18417462653e-14 4.76588071419e-35
5172.0 1.20018146545e-14 4.64067894576e-35
5174.0 1.20877890332e-14 4.52699188338e-35
5176.0 1.20932621423e-14 4.60897820983e-35
5178.0 1.20587368482e-14 4.78548931985e-35
5180.0 1.19483622085e-14 4.89465991146e-35
5182.0 1.17127286665e-14 4.94691512161e-35
5184.0 1.1470859831e-14 4.96959833875e-35
5186.0 1.13440101366e-14 5.02619156111e-35
5188.0 1.1463483159e-14 5.12170884082e-35
5190.0 1.16518068852e-14 5.24619071352e-35
5192.0 1.18412591951e-14 5.43165577323e-35
5194.0 1.20729759479e-14 5.60900228207e-35
5196.0 1.22873784741e-14 5.64870299142e-35
5198.0 1.24278069596e-14 5.60768221905e-35
5200.0 1.24314626492e-14 5.63116447156e-35
5202.0 1.23807801452e-14 5.55491675937e-35
5204.0 1.24721439232e-14 5.31427579086e-35
5206.0 1.26842267558e-14 5.03071678449e-35
5208.0 1.29520446979e-14 4.85289008771e-35
5210.0 1.31399017051e-14 4.93182744188e-35
5212.0 1.32990342376e-14 5.15501760705e-35
5214.0 1.3588576487e-14 5.10074303699e-35
5216.0 1.38634660906e-14 4.9068753491e-35
5218.0 1.3880444595e-14 5.00866379708e-35
5220.0 1.3797433061e-14 5.19058010721e-35
5222.0 1.37647880327e-14 5.28030346482e-35
5224.0 1.3679592941e-14 5.34646796817e-35
5226.0 1.3586011136e-14 5.3879270128e-35
5228.0 1.35847164516e-14 5.39535838096e-35
5230.0 1.37045475767e-14 5.37929805832e-35
5232.0 1.37587648403e-14 5.4682296793e-35
5234.0 1.37254118328e-14 5.78152639291e-35
5236.0 1.36651241127e-14 6.15661123038e-35
5238.0 1.35996400037e-14 6.31220319953e-35
5240.0 1.34620972065e-14 5.97421964778e-35
5242.0 1.32648441713e-14 5.27014098115e-35
5244.0 1.32277496869e-14 4.85117547689e-35
5246.0 1.34977366975e-14 5.07614204467e-35
5248.0 1.37467177068e-14 5.58105940719e-35
5250.0 1.38347183279e-14 6.07521727069e-35
5252.0 1.38678259876e-14 6.47202162138e-35
5254.0 1.38435423025e-14 6.74223826105e-35
5256.0 1.38371283714e-14 6.82511476742e-35
5258.0 1.38223175869e-14 6.62934016524e-35
5260.0 1.38063166235e-14 6.24430369083e-35
5262.0 1.3668178606e-14 5.81846917331e-35
5264.0 1.34556129433e-14 5.30517304346e-35
5266.0 1.32113671993e-14 4.76379861807e-35
5268.0 1.30504856719e-14 4.42640795085e-35
5270.0 1.29880218554e-14 4.53467523175e-35
5272.0 1.29816039457e-14 5.07382989924e-35
5274.0 1.30253089693e-14 5.78810901313e-35
5276.0 1.3081544777e-14 6.38707812685e-35
5278.0 1.3133362743e-14 6.62083405158e-35
5280.0 1.3212382813e-14 6.47440158024e-35
5282.0 1.33366090837e-14 6.19047694317e-35
5284.0 1.35863904296e-14 5.88300182422e-35
5286.0 1.38682192484e-14 5.48433802019e-35
5288.0 1.41100113925e-14 4.94284199818e-35
5290.0 1.43105374454e-14 4.39179898372e-35
5292.0 1.43699156183e-14 4.09093341946e-35
5294.0 1.43321634436e-14 4.14647267732e-35
5296.0 1.415539995e-14 4.53385897489e-35
5298.0 1.39113717426e-14 5.11040114176e-35
5300.0 1.3649654956e-14 5.72830711227e-35
5302.0 1.34414326366e-14 6.25261215203e-35
5304.0 1.32935519902e-14 6.62194516451e-35
5306.0 1.31507413507e-14 6.80616670048e-35
5308.0 1.3055018588e-14 6.84118253348e-35
5310.0 1.2994419343e-14 6.7519801567e-35
5312.0 1.29416970385e-14 6.68018111217e-35
5314.0 1.29132335853e-14 6.82103812015e-35
5316.0 1.29221873826e-14 7.15715760728e-35
5318.0 1.29551780867e-14 7.38437961408e-35
5320.0 1.30369735551e-14 7.2511147508e-35
5322.0 1.30695273061e-14 6.82599116235e-35
5324.0 1.31071281595e-14 6.26764344719e-35
5326.0 1.31129613406e-14 5.85327807338e-35
5328.0 1.30860735061e-14 5.76502182182e-35
5330.0 1.30127779869e-14 6.06010348929e-35
5332.0 1.29586734746e-14 6.6132035411e-35
5334.0 1.29356146167e-14 7.06660645815e-35
5336.0 1.29231026876e-14 7.2057302135e-35
5338.0 1.28507694531e-14 7.05569329941e-35
5340.0 1.27354206393e-14 6.65561387543e-35
5342.0 1.26150631803e-14 6.10240305925e-35
5344.0 1.2518836325e-14 5.55365593708e-35
5346.0 1.24651340446e-14 5.14121375798e-35
5348.0 1.24535571921e-14 4.93023545088e-35
5350.0 1.24275791984e-14 4.94266466803e-35
5352.0 1.23674577884e-14 5.04784757588e-35
5354.0 1.23720049983e-14 5.118640255e-35
5356.0 1.24282309536e-14 5.06203327878e-35
5358.0 1.24727057259e-14 4.92437181748e-35
5360.0 1.2471248555e-14 4.73172446984e-35
5362.0 1.23551430577e-14 4.49311945021e-35
5364.0 1.21216959691e-14 4.30515210732e-35
5366.0 1.19877183505e-14 4.29797959174e-35
5368.0 1.19624852899e-14 4.39213946861e-35
5370.0 1.19906094444e-14 4.47727109634e-35
5372.0 1.1993293595e-14 4.60831310411e-35
5374.0 1.19835089249e-14 4.85584345724e-35
5376.0 1.19457328795e-14 5.13172332473e-35
5378.0 1.18810324316e-14 5.27287957342e-35
5380.0 1.18930308671e-14 5.3062085352e-35
5382.0 1.2024914593e-14 5.3468426811e-35
5384.0 1.21566075489e-14 5.37109988055e-35
5386.0 1.21851918084e-14 5.3012561664e-35
5388.0 1.20369228248e-14 5.13417224294e-35
5390.0 1.18220694068e-14 4.87635427367e-35
5392.0 1.16695733832e-14 4.67883539925e-35
5394.0 1.15690774928e-14 4.70084278642e-35
5396.0 1.15512099287e-14 4.85612388398e-35
5398.0 1.1532986784e-14 5.04094806893e-35
5400.0 1.15371510728e-14 5.17458790344e-35
5402.0 1.14930412734e-14 5.18699162165e-35
5404.0 1.14252865647e-14 5.04620830781e-35
5406.0 1.14038139379e-14 4.69704981646e-35
5408.0 1.14300450196e-14 4.20966639883e-35
5410.0 1.14251952863e-14 3.7196331691e-35
5412.0 1.14589421546e-14 3.45253923024e-35
5414.0 1.15423155182e-14 3.42822574785e-35
5416.0 1.16401331162e-14 3.52669610267e-35
5418.0 1.17565360367e-14 3.65491939241e-35
5420.0 1.18198371067e-14 3.88162756164e-35
