Wavelength Flux Variance
4824.0 1.85006e-16 2.52599616942e-34
4826.0 1.73047791663e-16 2.12826703855e-34
4828.0 1.61742394949e-16 1.70320570796e-34
4830.0 1.8646701e-16 1.34660577479e-34
4832.0 2.0942953193e-16 1.06551108507e-34
4834.0 1.89171814791e-16 8.80016487848e-35
4836.0 1.8836599e-16 8.93877480932e-35
4838.0 1.95063264584e-16 1.23753692834e-34
4840.0 1.94418245935e-16 2.02255948864e-34
4842.0 1.5426e-16 3.24565224538e-34
4844.0 1.54253031778e-16 4.53917430687e-34
4846.0 1.78770504426e-16 5.53248596512e-34
4848.0 2.3789699e-16 5.9433041509e-34
4850.0 1.89723952496e-16 6.00835511808e-34
4852.0 2.11685134554e-16 6.15835983487e-34
4854.0 1.9465099e-16 6.53530913842e-34
4856.0 2.29424196138e-16 6.66805087271e-34
4858.0 1.71990318278e-16 6.26411354717e-34
4860.0 2.0742799e-16 5.76738613599e-34
4862.0 2.16588955223e-16 5.86040278644e-34
4864.0 2.77301743904e-16 6.42232017752e-34
4866.0 2.7474498e-16 6.52177845707e-34
4868.0 2.04116737417e-16 5.61007299981e-34
4870.0 2.44546495069e-16 4.32853225165e-34
4872.0 2.30363e-16 3.56941981494e-34
4874.0 2.43807459931e-16 3.63053507587e-34
4876.0 2.31545267705e-16 4.32041992578e-34
4878.0 1.6785901e-16 5.03100244871e-34
4880.0 1.89136352506e-16 5.08010342355e-34
4882.0 2.36172510475e-16 4.36454151125e-34
4884.0 2.1073601e-16 3.37896179674e-34
4886.0 2.00239238918e-16 2.48948638942e-34
4888.0 2.39753025134e-16 1.86761157838e-34
4890.0 2.3976999e-16 1.50973598593e-34
4892.0 2.26557112347e-16 1.47048487944e-34
4894.0 2.46463302518e-16 1.70358567977e-34
4896.0 2.0160199e-16 2.1290981204e-34
4898.0 2.32293934566e-16 2.72206154491e-34
4900.0 1.95714654796e-16 3.56136989994e-34
4902.0 1.68925e-16 4.6654170163e-34
4904.0 1.57288849749e-16 5.82127386173e-34
4906.0 2.0639716931e-16 6.55699270432e-34
4908.0 2.4246e-16 6.49388368887e-34
4910.0 1.73012303437e-16 5.53434580665e-34
4912.0 2.16401035794e-16 4.0809023618e-34
4914.0 2.2877701e-16 2.67508335898e-34
4916.0 2.13537590784e-16 1.65263365891e-34
4918.0 2.5196526398e-16 1.0076521861e-34
4920.0 2.3540401e-16 5.9813671558e-35
4922.0 2.44153992698e-16 3.81160528448e-35
4924.0 2.50868288534e-16 3.17228290759e-35
4926.0 2.5884602e-16 3.96091944635e-35
4928.0 2.66425215617e-16 5.93153146983e-35
4930.0 2.74052022048e-16 8.08058028782e-35
4932.0 2.4247099e-16 8.73902348782e-35
4934.0 2.53002889628e-16 8.06186348933e-35
4936.0 2.61385951056e-16 7.52507581565e-35
4938.0 2.71178e-16 1.03384763599e-34
4940.0 2.82494656296e-16 2.14185885598e-34
4942.0 2.78580026237e-16 4.71140669189e-34
4944.0 3.5614601e-16 8.26457640669e-34
4946.0 3.09598770396e-16 1.06151660783e-33
4948.0 2.1552188328e-16 1.00804203097e-33
4950.0 2.5065301e-16 7.56823012039e-34
4952.0 2.6038678235e-16 5.29042502308e-34
4954.0 2.84429399427e-16 4.25990771949e-34
4956.0 2.92494e-16 4.10908161001e-34
4958.0 3.13388561432e-16 4.16475140967e-34
4960.0 2.49896591054e-16 3.84261772283e-34
4962.0 2.6690702e-16 3.33935146891e-34
4964.0 2.48903547745e-16 2.96912259699e-34
4966.0 2.88361295005e-16 3.12857757333e-34
4968.0 2.8480001e-16 3.88842588101e-34
4970.0 2.75288735521e-16 5.20749339974e-34
4972.0 3.18846141002e-16 6.60864209462e-34
4974.0 2.5681298e-16 7.13427861595e-34
4976.0 1.79213601158e-16 6.32297824238e-34
4978.0 2.24840733472e-16 4.92822885248e-34
4980.0 2.0745801e-16 3.86820413962e-34
4982.0 2.35319108792e-16 3.47858238995e-34
4984.0 1.78243228479e-16 3.51303360688e-34
4986.0 2.04372e-16 3.55737570251e-34
4988.0 2.50318809771e-16 3.13192218502e-34
4990.0 1.91812158903e-16 2.42895153885e-34
4992.0 2.2341301e-16 1.7651309162e-34
4994.0 2.09121210398e-16 1.45311217927e-34
4996.0 2.16439086166e-16 1.65860311205e-34
4998.0 1.98661e-16 2.42967642249e-34
5000.0 2.35588135538e-16 3.65837872057e-34
5002.0 2.38215307602e-16 5.13073474532e-34
5004.0 1.8638701e-16 6.32428976375e-34
5006.0 1.46280136221e-16 7.17799431479e-34
5008.0 1.75160353417e-16 7.92190319318e-34
5010.0 2.07136e-16 8.75545483446e-34
5012.0 2.53126837987e-16 9.48065088648e-34
5014.0 1.45923976691e-16 9.69764200764e-34
5016.0 2.5304201e-16 9.28081187749e-34
5018.0 1.78763206937e-16 8.88660567394e-34
5020.0 1.66994708618e-16 9.41020240908e-34
5022.0 1.6799501e-16 1.12880688838e-33
5024.0 2.20289095559e-16 1.36287702673e-33
5026.0 2.85885474085e-16 1.4308028575e-33
5028.0 1.50152e-16 1.19809525987e-33
5030.0 1.52012105202e-16 7.93629663078e-34
5032.0 1.73244130947e-16 4.43538732312e-34
5034.0 1.43433e-16 2.33367508537e-34
5036.0 1.51629388533e-16 1.30861498151e-34
5038.0 1.75674247374e-16 8.7116161446e-35
5040.0 1.7905199e-16 7.6390316836e-35
5042.0 1.76922986163e-16 8.9768144735e-35
5044.0 2.24560442168e-16 1.22767623742e-34
5046.0 2.02824e-16 1.77884758154e-34
5048.0 2.14757906625e-16 2.63080869572e-34
5050.0 2.29230666969e-16 3.77139124474e-34
5052.0 1.79363e-16 4.99230891385e-34
5054.0 1.61305522879e-16 6.07341881487e-34
5056.0 2.02615739543e-16 7.14137595858e-34
5058.0 2.3364001e-16 8.33388407483e-34
5060.0 2.84701869276e-16 9.27249511392e-34
5062.0 2.13169318012e-16 9.02475307631e-34
5064.0 1.8226799e-16 7.27971899666e-34
5066.0 2.45819112249e-16 4.79765556412e-34
5068.0 2.1497830295e-16 2.63923440228e-34
5070.0 2.22452e-16 1.26757826915e-34
5072.0 2.36899447688e-16 5.66699287718e-35
5074.0 2.37967436605e-16 2.66536213505e-35
5076.0 2.38995e-16 1.53789058773e-35
5078.0 2.50687513594e-16 1.28353681892e-35
5080.0 2.61981812794e-16 1.74540276588e-35
5082.0 2.73368e-16 3.54905570069e-35
5084.0 2.80372043923e-16 8.03600278363e-35
5086.0 3.02903369454e-16 1.53253589716e-34
5088.0 3.02717e-16 2.28098442226e-34
5090.0 2.9963635865e-16 2.66626487507e-34
5092.0 2.52215941263e-16 2.70743495621e-34
5094.0 2.6176701e-16 2.70265423254e-34
5096.0 2.23337973145e-16 2.87996259397e-34
5098.0 2.28103889333e-16 3.20070486086e-34
5100.0 2.0668e-16 3.54514194559e-34
5102.0 2.65558232549e-16 4.03378859771e-34
5104.0 2.60536836434e-16 4.95308481182e-34
5106.0 2.7465999e-16 6.5443429501e-34
5108.0 2.89128511057e-16 8.41362465448e-34
5110.0 1.92757976607e-16 9.63338341441e-34
5112.0 2.6910001e-16 9.44631174389e-34
5114.0 2.97657529571e-16 8.16682939688e-34
5116.0 2.47843183069e-16 6.75694272175e-34
5118.0 2.1779401e-16 6.05188888592e-34
5120.0 2.61263562834e-16 6.38347726056e-34
5122.0 2.16180852041e-16 7.62024359578e-34
5124.0 2.6601602e-16 8.95844609543e-34
5126.0 2.64550037306e-16 9.31950413995e-34
5128.0 1.69641349141e-16 8.28532457613e-34
5130.0 2.17671e-16 6.6348789191e-34
5132.0 2.24563287777e-16 5.22830885761e-34
5134.0 2.08561288797e-16 4.35482207262e-34
5136.0 1.6167601e-16 3.79414024374e-34
5138.0 2.04652847041e-16 3.34370369131e-34
5140.0 1.53870541978e-16 2.92531491333e-34
5142.0 1.65639e-16 2.65549151819e-34
5144.0 1.93737305228e-16 2.68502276733e-34
5146.0 1.7230916052e-16 3.05458851957e-34
5148.0 2.04197e-16 3.77779188019e-34
5150.0 1.58265467518e-16 4.69340437261e-34
5152.0 1.87866737864e-16 5.54732939153e-34
5154.0 2.4817901e-16 6.00125040533e-34
5156.0 2.507955151e-16 5.92622131203e-34
5158.0 2.33896318774e-16 5.38471055549e-34
5160.0 1.9257801e-16 4.64347314276e-34
5162.0 1.75809271101e-16 3.95546848565e-34
5164.0 2.01737112148e-16 3.43442301408e-34
5166.0 1.9810801e-16 3.13673327286e-34
5168.0 2.28436103372e-16 3.05958625006e-34
5170.0 2.15834893793e-16 3.14453999395e-34
5172.0 2.2587801e-16 3.21710339491e-34
5174.0 1.99267615677e-16 3.09621122787e-34
5176.0 2.41949954816e-16 2.71141891548e-34
5178.0 2.2533999e-16 2.21071731788e-34
5180.0 2.18616044998e-16 1.76902464653e-34
5182.0 1.95547659452e-16 1.55450746488e-34
5184.0 2.0342199e-16 1.63180680542e-34
5186.0 2.0259146719e-16 1.98752169313e-34
5188.0 2.00053727733e-16 2.45633524987e-34
5190.0 1.74944e-16 2.84045823121e-34
5192.0 2.37332126607e-16 3.027568537e-34
5194.0 2.23215950805e-16 3.15863021976e-34
5196.0 2.5521799e-16 3.39596926084e-34
5198.0 2.59991724279e-16 3.69625681396e-34
5200.0 2.43158223227e-16 3.81332175109e-34
5202.0 2.8126401e-16 3.61127442196e-34
5204.0 2.09464685696e-16 3.21029049992e-34
5206.0 2.2052856713e-16 2.96522020157e-34
5208.0 2.0267201e-16 3.17627452513e-34
5210.0 2.05966910798e-16 3.97129418239e-34
5212.0 2.30799319628e-16 5.11638752013e-34
5214.0 1.52629e-16 6.0271575922e-34
5216.0 2.67270784955e-16 6.30111040929e-34
5218.0 2.03114949899e-16 6.11347924351e-34
5220.0 2.3716801e-16 5.83589777047e-34
5222.0 2.24733340529e-16 5.50817378872e-34
5224.0 2.87922588546e-16 5.05084872327e-34
5226.0 2.56509e-16 4.54021488092e-34
5228.0 2.60810450979e-16 4.19734878911e-34
5230.0 2.4609446957e-16 4.27604814182e-34
5232.0 2.6523201e-16 4.66590416081e-34
5234.0 2.18198919708e-16 5.07572111096e-34
5236.0 1.63925488792e-16 5.14298855336e-34
5238.0 1.79703e-16 4.7540750696e-34
5240.0 1.89423454556e-16 4.01835588474e-34
5242.0 1.97458617614e-16 3.20144551654e-34
5244.0 2.5449899e-16 2.52846688822e-34
5246.0 2.30113745299e-16 2.08990916412e-34
5248.0 2.42556484985e-16 1.90690547031e-34
5250.0 2.16239e-16 1.87707433979e-34
5252.0 2.62006258681e-16 1.85840507258e-34
5254.0 2.39328781336e-16 1.70386165953e-34
5256.0 2.1889501e-16 1.45002234882e-34
5258.0 2.41593366876e-16 1.22897492562e-34
5260.0 2.33377062437e-16 1.18176318145e-34
5262.0 2.18238e-16 1.34798689489e-34
5264.0 2.45513968204e-16 1.75048697105e-34
5266.0 2.18624095539e-16 2.31104237844e-34
5268.0 2.2390599e-16 2.82736283189e-34
5270.0 2.74600363998e-16 3.06850776258e-34
5272.0 2.55161300343e-16 3.08679669856e-34
5274.0 2.37855e-16 3.05911608007e-34
5276.0 2.1220262854e-16 3.15971504103e-34
5278.0 2.20426900235e-16 3.3170086743e-34
5280.0 2.8288201e-16 3.45029981738e-34
5282.0 2.24384643098e-16 3.59227936654e-34
5284.0 2.62580833319e-16 3.75319331313e-34
5286.0 2.2679e-16 3.91564866888e-34
5288.0 1.81010667576e-16 3.96630799266e-34
5290.0 2.12421027634e-16 3.85800689254e-34
5292.0 2.3275502e-16 3.59256410471e-34
5294.0 2.35642685228e-16 3.1084049259e-34
5296.0 2.07858254352e-16 2.52991057711e-34
5298.0 2.36507e-16 1.9949718926e-34
5300.0 2.43351131509e-16 1.74565093299e-34
5302.0 2.22551689707e-16 1.86465090151e-34
5304.0 2.4142199e-16 2.5199001411e-34
5306.0 2.28356839302e-16 3.81447839807e-34
5308.0 2.90503765094e-16 5.53498269787e-34
5310.0 2.1214401e-16 6.82151414777e-34
5312.0 2.13606469036e-16 6.82500861774e-34
5314.0 2.7282971742e-16 5.67321359346e-34
5316.0 2.3559898e-16 4.26559345685e-34
5318.0 2.67500118408e-16 3.18408900172e-34
5320.0 2.92150805958e-16 2.51179704611e-34
5322.0 2.6302499e-16 2.11380435212e-34
5324.0 2.44787239619e-16 1.9814848632e-34
5326.0 2.61923789248e-16 2.12379706471e-34
5328.0 2.3647299e-16 2.49676072756e-34
5330.0 2.70550786862e-16 2.90356147719e-34
5332.0 3.03041263658e-16 3.05878728131e-34
5334.0 2.8741001e-16 2.84588463732e-34
5336.0 2.5594186058e-16 2.43024892534e-34
5338.0 2.43260259735e-16 1.98696231857e-34
5340.0 2.4866799e-16 1.63512356958e-34
5342.0 2.73434339428e-16 1.36874933483e-34
5344.0 2.37515922431e-16 1.27402267393e-34
5346.0 2.3962999e-16 1.41121764983e-34
5348.0 2.25875545128e-16 1.92263022246e-34
5350.0 2.23697115268e-16 2.7972307397e-34
5352.0 2.1159901e-16 3.78494485981e-34
5354.0 2.59361317203e-16 4.35856440309e-34
5356.0 3.01754162227e-16 4.11668910178e-34
5358.0 2.6007501e-16 3.19571051285e-34
5360.0 2.47893590355e-16 2.19189574631e-34
5362.0 2.74193369772e-16 1.5119883181e-34
5364.0 2.82057e-16 1.26759382076e-34
5366.0 2.76475363443e-16 1.38453116651e-34
5368.0 2.76992504638e-16 1.82362360955e-34
5370.0 2.8472401e-16 2.55225716873e-34
5372.0 3.33243536453e-16 3.59909708633e-34
5374.0 2.73859947412e-16 4.91718414888e-34
5376.0 3.30464e-16 6.40489096068e-34
5378.0 2.67336177677e-16 7.8103259772e-34
5380.0 2.98213353721e-16 8.74247502912e-34
5382.0 3.6765502e-16 8.99358893001e-34
5384.0 3.6070059064e-16 8.56295268555e-34
5386.0 3.11099135146e-16 7.70453457673e-34
5388.0 3.0232999e-16 6.72235374758e-34
5390.0 3.48598475652e-16 5.87854277988e-34
5392.0 2.82073142742e-16 5.1983754882e-34
5394.0 3.0519701e-16 4.56097263972e-34
5396.0 2.41850526139e-16 3.70678495536e-34
5398.0 2.69143570566e-16 2.71819735198e-34
5400.0 2.9088501e-16 1.84246695849e-34
5402.0 3.0318764859e-16 1.3315433152e-34
5404.0 3.21730948521e-16 1.18251308038e-34
5406.0 3.2405299e-16 1.28089038802e-34
5408.0 3.20562841825e-16 1.47390752504e-34
5410.0 3.42093403154e-16 1.61102670722e-34
5412.0 3.14356e-16 1.69648250964e-34
5414.0 3.11959824034e-16 1.73854976092e-34
5416.0 3.41621534481e-16 1.82619933277e-34
5418.0 3.11103e-16 2.05459355436e-34
5420.0 3.16768864423e-16 2.45923476462e-34
5422.0 3.09029134279e-16 3.09112196419e-34
5424.0 3.6628198e-16 3.94495172562e-34
5426.0 3.2423523803e-16 5.07592428298e-34
5428.0 2.91533836692e-16 6.72178148909e-34
5430.0 2.75607e-16 9.05472725596e-34
5432.0 3.27325931198e-16 1.16990509308e-33
5434.0 3.66410969113e-16 1.36035461598e-33
5436.0 2.2654299e-16 1.3654331104e-33
5438.0 2.66777224017e-16 1.18730360414e-33
5440.0 2.8952903267e-16 9.58854196469e-34
5442.0 3.2726402e-16 7.76685044049e-34
5444.0 3.16425799994e-16 6.80501997798e-34
5446.0 2.88056574093e-16 6.45949095747e-34
5448.0 3.1764702e-16 6.34985211614e-34
5450.0 2.53988579726e-16 6.05707468422e-34
5452.0 2.33833777257e-16 5.55504284135e-34
5454.0 2.8747099e-16 5.11702525826e-34
5456.0 2.61956745671e-16 5.06319873284e-34
5458.0 2.83024400721e-16 5.46898162068e-34
5460.0 2.0991901e-16 5.91239143171e-34
5462.0 2.28871348976e-16 5.76521349549e-34
5464.0 3.08751694932e-16 4.77112962472e-34
5466.0 2.8046399e-16 3.38597071955e-34
5468.0 2.8955198344e-16 2.16038856962e-34
5470.0 2.67803229134e-16 1.35575556518e-34
5472.0 2.88576e-16 9.44076407892e-35
5474.0 2.82939225847e-16 8.27618826234e-35
5476.0 2.99064713395e-16 1.01092496642e-34
5478.0 3.0654498e-16 1.6247806887e-34
5480.0 3.30017761235e-16 2.90837813758e-34
5482.0 3.01795280634e-16 5.09049398469e-34
5484.0 2.9128899e-16 8.46594847881e-34
5486.0 3.03402184041e-16 1.31107810249e-33
5488.0 3.65834049561e-16 1.80022906971e-33
5490.0 4.3785899e-16 2.17136425089e-33
5492.0 3.66553021905e-16 2.25094314686e-33
5494.0 2.47003493455e-16 2.05534724376e-33
5496.0 2.7385899e-16 1.71706398364e-33
5498.0 2.42631573663e-16 1.38452501094e-33
5500.0 2.72972134057e-16 1.12109207874e-33
5502.0 3.6237599e-16 9.44913610747e-34
5504.0 2.64562509796e-16 8.52349232635e-34
5506.0 2.89332388703e-16 8.60420136924e-34
5508.0 2.6020302e-16 9.2869681488e-34
5510.0 3.50457627525e-16 1.01235293502e-33
5512.0 2.34977275776e-16 1.04626276625e-33
5514.0 3.0964801e-16 1.00089272839e-33
5516.0 2.44175520446e-16 8.84566714415e-34
5518.0 2.24805577094e-16 7.4307140329e-34
5520.0 3.0402101e-16 5.98239255699e-34
5522.0 2.50750662979e-16 4.6420952327e-34
5524.0 2.55036980868e-16 3.67860377974e-34
5526.0 2.8283301e-16 3.1570245946e-34
5528.0 2.97112202288e-16 3.04214887388e-34
5530.0 3.184981021e-16 3.05949125011e-34
5532.0 3.70375e-16 2.92289819524e-34
5534.0 3.39035538968e-16 2.53162338898e-34
5536.0 3.25233946224e-16 2.04825128422e-34
5538.0 3.3485298e-16 1.66577062361e-34
5540.0 3.52643184256e-16 1.45054045485e-34
5542.0 3.41330532014e-16 1.33330391106e-34
5544.0 3.3117101e-16 1.26727526088e-34
5546.0 2.96900527107e-16 1.19745932706e-34
5548.0 3.1182330196e-16 1.21807027719e-34
5550.0 2.85133e-16 1.34792248662e-34
5552.0 3.00894332194e-16 1.68817093497e-34
5554.0 2.86862870465e-16 2.1957523846e-34
5556.0 2.5211502e-16 2.82155732696e-34
5558.0 3.03312585939e-16 3.32151634258e-34
5560.0 3.23476194114e-16 3.62091166671e-34
5562.0 2.8509599e-16 3.94757656658e-34
5564.0 2.62102892471e-16 4.53738199459e-34
5566.0 2.96546366869e-16 6.13008564564e-34
5568.0 3.21508e-16 9.45108927894e-34
5570.0 2.8494324019e-16 1.4998391187e-33
5572.0 2.37718485803e-16 2.2030500497e-33
5574.0 1.8499399e-16 2.76819146707e-33
5576.0 3.71936391367e-16 2.90253452149e-33
5578.0 4.29031198561e-16 2.52152953287e-33
5580.0 3.7221399e-16 1.86415013976e-33
5582.0 3.51176965429e-16 1.21266582406e-33
5584.0 3.11153487255e-16 7.68520741939e-34
5586.0 3.1852002e-16 5.32633619383e-34
5588.0 3.07328419343e-16 4.50982438786e-34
5590.0 3.46915701133e-16 4.50577028431e-34
5592.0 2.5680001e-16 4.49569703116e-34
5594.0 3.39435244507e-16 4.11446118234e-34
5596.0 3.22093364748e-16 3.28118995832e-34
5598.0 2.95832e-16 2.4025058682e-34
5600.0 3.09257776103e-16 1.79440365434e-34
5602.0 2.89176139563e-16 1.52457808961e-34
5604.0 2.7236699e-16 1.48347280182e-34
5606.0 2.8548563422e-16 1.51346613335e-34
5608.0 3.10572733449e-16 1.54067594254e-34
5610.0 2.87351e-16 1.55027435506e-34
5612.0 2.76408506609e-16 1.60953418484e-34
5614.0 2.53968446932e-16 1.80107180441e-34
5616.0 2.4884801e-16 2.15099418556e-34
5618.0 2.65333117989e-16 2.6715334782e-34
5620.0 2.54509082791e-16 3.42194616247e-34
5622.0 2.9865199e-16 4.34075889291e-34
5624.0 3.14498057679e-16 5.28982582134e-34
5626.0 3.32661174904e-16 5.91803802791e-34
5628.0 3.1048599e-16 5.94933610516e-34
5630.0 2.51682369834e-16 5.34875804861e-34
5632.0 2.4818462979e-16 4.4871927642e-34
5634.0 2.6610699e-16 3.77599538516e-34
5636.0 2.70188767934e-16 3.42325499245e-34
5638.0 2.81395557635e-16 3.39734908687e-34
5640.0 3.03825e-16 3.51448805944e-34
5642.0 2.43413546322e-16 3.65259302005e-34
5644.0 2.79503451372e-16 3.85188405859e-34
5646.0 2.8671102e-16 4.23034436141e-34
5648.0 2.54881685588e-16 4.78681387134e-34
5650.0 3.03140444487e-16 5.23217985385e-34
5652.0 2.20864e-16 5.19399327337e-34
5654.0 2.2830762396e-16 4.57713832955e-34
5656.0 2.44156694942e-16 3.72623588072e-34
5658.0 2.64832e-16 3.04755742999e-34
5660.0 2.79644270858e-16 2.74469095011e-34
5662.0 2.85033119466e-16 2.7822380126e-34
5664.0 2.66827e-16 3.02156056888e-34
5666.0 2.28832652206e-16 3.29539932599e-34
5668.0 2.78655328187e-16 3.45965389272e-34
5670.0 2.7613099e-16 3.43277811448e-34
5672.0 2.43598739973e-16 3.19360164079e-34
5674.0 2.19036726496e-16 2.77210250475e-34
5676.0 2.6172998e-16 2.26365030073e-34
5678.0 2.64618415137e-16 1.80068092748e-34
5680.0 2.59064712751e-16 1.46138089695e-34
5682.0 2.9268803e-16 1.28845343383e-34
5684.0 2.86408529158e-16 1.29898599566e-34
5686.0 2.85648635284e-16 1.51844277684e-34
5688.0 2.6971999e-16 1.93320770779e-34
5690.0 2.88670545874e-16 2.42632430867e-34
5692.0 2.8522767539e-16 2.73362404302e-34
5694.0 2.54745e-16 2.60195621402e-34
5696.0 2.93041512972e-16 2.07794933556e-34
5698.0 3.09598158101e-16 1.44334548972e-34
5700.0 3.0458e-16 9.81177078826e-35
5702.0 3.09066922906e-16 7.73841116554e-35
5704.0 3.0441314552e-16 8.15443453868e-35
5706.0 3.3219798e-16 1.05909754841e-34
5708.0 3.05018067377e-16 1.5030939025e-34
5710.0 2.91886184261e-16 2.14131051047e-34
5712.0 2.99664e-16 2.98536186929e-34
5714.0 3.02408905549e-16 3.96855991762e-34
5716.0 3.58742053331e-16 4.78036392699e-34
5718.0 3.5901902e-16 4.99037417283e-34
5720.0 2.9248585428e-16 4.3945587155e-34
5722.0 2.80784143421e-16 3.2999717691e-34
5724.0 2.9757199e-16 2.21903955101e-34
5726.0 2.96136564408e-16 1.46833349193e-34
5728.0 3.03066717405e-16 1.06405169505e-34
5730.0 3.15998e-16 9.13046448013e-35
5732.0 2.94973464168e-16 9.38763977618e-35
5734.0 3.21318060998e-16 1.15747353395e-34
5736.0 3.1856999e-16 1.57500392346e-34
5738.0 3.5202430045e-16 2.20826525432e-34
5740.0 3.29154542935e-16 2.96740133941e-34
5742.0 3.2095399e-16 3.71065262334e-34
5744.0 3.58580126055e-16 4.36965536083e-34
5746.0 3.75441972807e-16 4.90412930514e-34
5748.0 3.6049e-16 5.3070698283e-34
5750.0 3.13149386376e-16 5.60405816978e-34
5752.0 2.99374292401e-16 5.83002721358e-34
5754.0 3.2627601e-16 5.92719467186e-34
5756.0 3.35189310532e-16 5.73812217704e-34
5758.0 3.98808114042e-16 5.07443736553e-34
5760.0 3.18088e-16 3.99332749873e-34
5762.0 3.32883979073e-16 2.87464459672e-34
5764.0 3.10280331693e-16 2.0958798243e-34
5766.0 3.2095201e-16 1.76479777536e-34
5768.0 3.14017742625e-16 1.84743995897e-34
5770.0 3.39603091146e-16 2.29963847122e-34
5772.0 2.9800099e-16 3.0558683959e-34
5774.0 3.24039775036e-16 3.96475840076e-34
5776.0 2.79292453206e-16 4.67053861876e-34
5778.0 3.5359999e-16 4.77688691239e-34
5780.0 3.43881947753e-16 4.21777234242e-34
5782.0 3.02467758292e-16 3.38788405675e-34
5784.0 3.0901001e-16 2.73822865433e-34
5786.0 3.08518380941e-16 2.52062178799e-34
5788.0 2.82520988695e-16 2.71634397622e-34
5790.0 3.1131899e-16 3.20792332002e-34
5792.0 2.81245742909e-16 3.81950216558e-34
5794.0 3.24962944903e-16 4.40943576611e-34
5796.0 2.6713699e-16 4.91991744998e-34
5798.0 3.08428323502e-16 5.26656460653e-34
5800.0 3.23444985511e-16 5.28999762423e-34
5802.0 2.4575801e-16 4.8753127074e-34
5804.0 2.51633703112e-16 4.11602609456e-34
5806.0 2.63504969364e-16 3.28667066637e-34
5808.0 2.9088001e-16 2.68404004672e-34
5810.0 2.58951733935e-16 2.417236893e-34
5812.0 2.73246216711e-16 2.51001466092e-34
5814.0 3.01373e-16 2.90833007246e-34
5816.0 2.67582313609e-16 3.55055894859e-34
5818.0 2.9075871771e-16 4.18859487824e-34
5820.0 3.3792901e-16 4.51858526354e-34
5822.0 3.07818820641e-16 4.38681934425e-34
5824.0 2.61911478697e-16 3.93501015428e-34
5826.0 2.5430798e-16 3.44646161722e-34
5828.0 2.56392485556e-16 3.11814844547e-34
5830.0 2.25564775501e-16 2.94286325495e-34
5832.0 2.71265e-16 2.86320025479e-34
5834.0 2.75686682121e-16 2.84499633109e-34
5836.0 2.81779498534e-16 2.83103143015e-34
5838.0 2.3227001e-16 2.77935503328e-34
5840.0 2.77731124089e-16 2.60699293236e-34
5842.0 2.96158636099e-16 2.31736246464e-34
5844.0 2.8106703e-16 1.99374718297e-34
5846.0 2.65092063737e-16 1.79642452615e-34
5848.0 2.66513578814e-16 1.81038673626e-34
5850.0 2.6556301e-16 2.0558323067e-34
5852.0 2.68709143847e-16 2.45913884688e-34
5854.0 2.52485971555e-16 2.88984230901e-34
5856.0 2.40541e-16 3.27389808509e-34
5858.0 2.483259852e-16 3.61164541539e-34
5860.0 2.68778347628e-16 3.92088054783e-34
5862.0 2.81488e-16 4.20812699424e-34
5864.0 2.35472626821e-16 4.44912036495e-34
5866.0 2.8021769687e-16 4.77022879521e-34
5868.0 2.7824101e-16 5.27363697942e-34
5870.0 3.03020548459e-16 5.97318686514e-34
5872.0 2.94480261499e-16 6.58052205107e-34
5874.0 2.09722e-16 6.59971188097e-34
5876.0 2.26204889032e-16 5.84509576511e-34
5878.0 2.78740391618e-16 4.60005149639e-34
5880.0 2.70817e-16 3.39532042905e-34
5882.0 2.5371016088e-16 2.54767941259e-34
5884.0 2.39943199897e-16 2.07653286448e-34
5886.0 2.2083101e-16 1.87526486777e-34
5888.0 2.50484604624e-16 1.81225924793e-34
5890.0 2.6766857943e-16 1.72352185509e-34
5892.0 2.35072e-16 1.56498318363e-34
5894.0 2.43454567271e-16 1.30367772701e-34
5896.0 2.55074999133e-16 1.04373247609e-34
5898.0 2.55103e-16 8.83558172731e-35
5900.0 2.4957730484e-16 8.95270762169e-35
5902.0 2.56542531943e-16 1.15932339734e-34
5904.0 2.61883e-16 1.72313407823e-34
5906.0 2.90062524732e-16 2.54930223163e-34
5908.0 2.83900024863e-16 3.48965253242e-34
5910.0 2.8380599e-16 4.33921464655e-34
5912.0 2.2580697805e-16 4.93257282873e-34
5914.0 2.22985044439e-16 5.11602556483e-34
5916.0 1.8750901e-16 4.81739761881e-34
5918.0 2.64556051454e-16 4.1236799741e-34
5920.0 2.1933726325e-16 3.32554592894e-34
5922.0 2.2593601e-16 2.7495552986e-34
5924.0 2.01653155892e-16 2.61160367015e-34
5926.0 2.18250077114e-16 3.03616525684e-34
5928.0 2.09279e-16 4.03933503855e-34
5930.0 2.21423742309e-16 5.41054265345e-34
5932.0 2.82694780959e-16 6.60716615879e-34
5934.0 2.7279101e-16 7.06484762492e-34
5936.0 1.89658163861e-16 6.57340919531e-34
5938.0 2.32210669636e-16 5.58036258655e-34
5940.0 1.77561e-16 4.60366693492e-34
5942.0 2.26217298666e-16 3.9941071187e-34
5944.0 2.05047574279e-16 3.75005541357e-34
5946.0 1.94223e-16 3.79418961928e-34
5948.0 1.81265974807e-16 3.9520672624e-34
5950.0 2.50723392805e-16 4.13764731554e-34
5952.0 1.96247e-16 4.32524092028e-34
5954.0 2.4221835099e-16 4.50558748713e-34
5956.0 2.28469433567e-16 4.66501346212e-34
5958.0 1.98071e-16 4.71229477122e-34
5960.0 2.70249339767e-16 4.58841310908e-34
