Wavelength Flux Variance 
6956.0 1.4181690787e-15 2.96590181306e-37
6958.0 1.41229669864e-15 3.34008263251e-37
6960.0 1.35872709641e-15 7.29798555322e-37
6962.0 1.2996059138e-15 1.19919819643e-36
6964.0 1.24651321868e-15 1.58467283363e-36
6966.0 1.21848124833e-15 1.7698818511e-36
6968.0 1.21435406462e-15 1.81551977612e-36
6970.0 1.2174428957e-15 1.80210835117e-36
6972.0 1.22140278946e-15 1.75923491877e-36
6974.0 1.22467926746e-15 1.70156099602e-36
6976.0 1.22415775132e-15 1.65218607205e-36
6978.0 1.21604310965e-15 1.64052976186e-36
6980.0 1.21305741583e-15 1.68239377029e-36
6982.0 1.22102326175e-15 1.76427298343e-36
6984.0 1.23017204342e-15 1.86531844906e-36
6986.0 1.23525899055e-15 1.956966496e-36
6988.0 1.24290822657e-15 2.02900893706e-36
6990.0 1.25551034337e-15 2.08010679085e-36
6992.0 1.25767527641e-15 2.12049498414e-36
6994.0 1.26167118196e-15 2.14685859436e-36
6996.0 1.26441427971e-15 2.15946040284e-36
6998.0 1.25944877382e-15 2.15418988296e-36
7000.0 1.26052396292e-15 2.13760053161e-36
7002.0 1.26502138897e-15 2.10428935992e-36
7004.0 1.26839277922e-15 2.04596179356e-36
7006.0 1.2872741827e-15 1.96791090942e-36
7008.0 1.30991941916e-15 1.87827210148e-36
7010.0 1.37479778008e-15 1.84398455776e-36
7012.0 1.44557548865e-15 1.77379262151e-36
7014.0 1.47082336444e-15 1.63655150989e-36
7016.0 1.48833094852e-15 1.5683764271e-36
7018.0 1.44481528446e-15 1.46133409178e-36
7020.0 1.39118833331e-15 1.42766660068e-36
7022.0 1.3434806139e-15 1.50337751619e-36
7024.0 1.29840065389e-15 1.62540607917e-36
7026.0 1.2641146945e-15 1.73802907805e-36
7028.0 1.24860922273e-15 1.87070122619e-36
7030.0 1.24506484363e-15 1.99737576856e-36
7032.0 1.23511508229e-15 2.05009162326e-36
7034.0 1.22186691216e-15 2.0209205971e-36
7036.0 1.21642597421e-15 1.94686390238e-36
7038.0 1.20992787129e-15 1.86941759191e-36
7040.0 1.1989077163e-15 1.81279610788e-36
7042.0 1.19276952334e-15 1.77575732804e-36
7044.0 1.19726542242e-15 1.74963225339e-36
7046.0 1.22019648679e-15 1.7462291792e-36
7048.0 1.2394975174e-15 1.7379946311e-36
7050.0 1.25366259387e-15 1.74391373687e-36
7052.0 1.2539062119e-15 1.76623793418e-36
7054.0 1.24869047057e-15 1.78169575448e-36
7056.0 1.24062985346e-15 1.7851571999e-36
7058.0 1.23754807268e-15 1.79929243094e-36
7060.0 1.24795812573e-15 1.8390780137e-36
7062.0 1.26164699216e-15 1.89218322449e-36
7064.0 1.27427041684e-15 1.93332342175e-36
7066.0 1.28830510227e-15 1.95459583666e-36
7068.0 1.30106912933e-15 1.9472770547e-36
7070.0 1.30670805143e-15 1.89596436604e-36
7072.0 1.31208384953e-15 1.80334155588e-36
7074.0 1.32142959841e-15 1.69790812291e-36
7076.0 1.33308537036e-15 1.61601318746e-36
7078.0 1.3422005474e-15 1.56694198703e-36
7080.0 1.34386482411e-15 1.55758151999e-36
7082.0 1.32945452771e-15 1.58814478795e-36
7084.0 1.30961045425e-15 1.64957543965e-36
7086.0 1.28461100476e-15 1.71969517523e-36
7088.0 1.26041005871e-15 1.7836625065e-36
7090.0 1.24378048143e-15 1.82835259665e-36
7092.0 1.2291626552e-15 1.84489362166e-36
7094.0 1.20934316184e-15 1.83820693502e-36
7096.0 1.19993922368e-15 1.83067273125e-36
7098.0 1.20111283042e-15 1.8466293032e-36
7100.0 1.21084250734e-15 1.88807543349e-36
7102.0 1.21686877958e-15 1.94132661969e-36
7104.0 1.22520028925e-15 1.9806179381e-36
7106.0 1.22995582415e-15 1.98551589699e-36
7108.0 1.23826736773e-15 1.95964760569e-36
7110.0 1.23996286623e-15 1.91956113124e-36
7112.0 1.22436761082e-15 1.88405890147e-36
7114.0 1.20746959794e-15 1.85316584872e-36
7116.0 1.18828155768e-15 1.82508159877e-36
7118.0 1.16928097629e-15 1.79587207488e-36
7120.0 1.15918305822e-15 1.76737115476e-36
7122.0 1.14971574571e-15 1.73858127968e-36
7124.0 1.14883257149e-15 1.69500061936e-36
7126.0 1.17269321469e-15 1.61164859474e-36
7128.0 1.20113843118e-15 1.51378651191e-36
7130.0 1.20904722841e-15 1.45713375081e-36
7132.0 1.186584619e-15 1.47166207095e-36
7134.0 1.1433628782e-15 1.54027957268e-36
7136.0 1.11234159819e-15 1.63154555365e-36
7138.0 1.10578708041e-15 1.71703394354e-36
7140.0 1.10657143797e-15 1.79831307975e-36
7142.0 1.1047227379e-15 1.86881580678e-36
7144.0 1.10428681642e-15 1.93038008708e-36
7146.0 1.10644170536e-15 1.98157607737e-36
7148.0 1.11395069533e-15 2.01709214102e-36
7150.0 1.12693510973e-15 2.02802481536e-36
7152.0 1.13416006221e-15 1.99434589665e-36
7154.0 1.13216286208e-15 1.89138127103e-36
7156.0 1.11935909178e-15 1.71948639613e-36
7158.0 1.09195920123e-15 1.50028444856e-36
7160.0 1.01911543294e-15 9.60883818245e-37
7162.0 9.58087298542e-16 5.39036831148e-37
7164.0 7.83554438867e-16 -6.37307313896e-37
7166.0 8.87539648739e-16 4.03807730777e-38
7168.0 8.82128305216e-16 7.50004620288e-39
7170.0 8.78106355527e-16 -1.07058437099e-39
7172.0 8.81001510137e-16 4.08509122637e-40
7174.0 8.79413733958e-16 3.07335432559e-41
7176.0 8.77808678419e-16 -5.11550477814e-42
7178.0 8.81322270107e-16 6.85608670291e-42
7180.0 8.78058535102e-16 1.21644655227e-43
7182.0 8.76809418462e-16 -3.09323748937e-44
7184.0 8.85134899271e-16 4.48320358314e-44
7186.0 8.77303080083e-16 2.61914906155e-46
7188.0 8.76801022755e-16 1.57270325139e-46
7190.0 8.76461050793e-16 2.35453370572e-46
7192.0 8.7614181586e-16 3.16193575085e-46
7194.0 8.75826361651e-16 3.7453999641e-46
7196.0 8.75510685836e-16 4.0479905657e-46
7198.0 8.75195010582e-16 1.10843027683e-45
7200.0 8.74879791806e-16 9.41384473653e-44
7202.0 8.74563637118e-16 -8.34107529971e-44
7204.0 8.74248174685e-16 4.09319065005e-43
7206.0 8.73934426162e-16 1.87671007393e-41
7208.0 8.73615552927e-16 -1.43530377055e-41
7210.0 8.73310703879e-16 1.08624801372e-40
7212.0 8.73112271385e-16 1.32480889877e-39
7214.0 8.7237662176e-16 -2.91752106859e-39
7216.0 8.75712901174e-16 3.20456884965e-38
7218.0 8.89339483226e-16 1.62536619432e-37
7220.0 7.74707321678e-16 -8.96203725654e-37
7222.0 1.07332762747e-15 1.9438850266e-36
7224.0 1.09202021797e-15 2.20374306001e-36
7226.0 1.11379688596e-15 2.53065886113e-36
7228.0 1.10639736132e-15 2.60753133644e-36
7230.0 1.09984099594e-15 2.75205678522e-36
7232.0 1.09141819988e-15 2.91665207583e-36
7234.0 1.08487524156e-15 3.05770048724e-36
7236.0 1.08381069643e-15 3.13688835732e-36
7238.0 1.0771854153e-15 3.12649783319e-36
7240.0 1.07536298906e-15 3.04826363066e-36
7242.0 1.08067545681e-15 2.94726388247e-36
7244.0 1.08667517485e-15 2.84804014661e-36
7246.0 1.09450363653e-15 2.75300903058e-36
7248.0 1.09655853892e-15 2.6502240923e-36
7250.0 1.10514869359e-15 2.5337601949e-36
7252.0 1.10899508856e-15 2.41627987729e-36
7254.0 1.1203984178e-15 2.30970004595e-36
7256.0 1.12350317331e-15 2.23721179041e-36
7258.0 1.12316827351e-15 2.22090504881e-36
7260.0 1.11551945477e-15 2.26465559144e-36
7262.0 1.10694274704e-15 2.36451477099e-36
7264.0 1.09560668109e-15 2.49404949505e-36
7266.0 1.08038340759e-15 2.63967249746e-36
7268.0 1.06440143333e-15 2.79988017029e-36
7270.0 1.05797704211e-15 2.97990759457e-36
7272.0 1.05633760412e-15 3.16555579317e-36
7274.0 1.0673311737e-15 3.31769268294e-36
7276.0 1.07373509982e-15 3.41583924088e-36
7278.0 1.07442077829e-15 3.45658812232e-36
7280.0 1.07082838817e-15 3.44812695027e-36
7282.0 1.06732041941e-15 3.41750994224e-36
7284.0 1.06128647994e-15 3.36276659042e-36
7286.0 1.05053814786e-15 3.27132772215e-36
7288.0 1.0490198422e-15 3.14653027884e-36
7290.0 1.05121599146e-15 3.01919564223e-36
7292.0 1.05903582494e-15 2.91829558811e-36
7294.0 1.07520000852e-15 2.81738155106e-36
7296.0 1.08404379551e-15 2.74340937902e-36
7298.0 1.08848571452e-15 2.6878095879e-36
7300.0 1.08770028421e-15 2.63322594616e-36
7302.0 1.08968033511e-15 2.58950925663e-36
7304.0 1.08182195569e-15 2.56065609187e-36
7306.0 1.06863488565e-15 2.56914847316e-36
7308.0 1.05195568268e-15 2.61067901241e-36
7310.0 1.04277885536e-15 2.65287633478e-36
7312.0 1.05039249408e-15 2.64779931822e-36
7314.0 1.05373200759e-15 2.57621404868e-36
7316.0 1.04967540215e-15 2.45248498662e-36
7318.0 1.03981713055e-15 2.32468149532e-36
7320.0 1.03238303451e-15 2.25525796164e-36
7322.0 1.03442290246e-15 2.25447418807e-36
7324.0 1.03208149627e-15 2.29959753939e-36
7326.0 1.02944353628e-15 2.33336040457e-36
7328.0 1.02306534788e-15 2.32885943601e-36
7330.0 1.01645083794e-15 2.31223075354e-36
7332.0 1.00804479615e-15 2.31229714579e-36
7334.0 1.0033795529e-15 2.34760736635e-36
7336.0 9.94627766554e-16 2.40687956252e-36
7338.0 9.95648978307e-16 2.46119000715e-36
7340.0 9.86057229763e-16 2.48017830867e-36
7342.0 9.73608400903e-16 2.44710586856e-36
7344.0 9.57056174913e-16 2.35242746339e-36
7346.0 9.38926978285e-16 2.22550036398e-36
7348.0 9.29023643627e-16 2.08776019196e-36
7350.0 9.23396348329e-16 1.96545454244e-36
7352.0 9.19736215903e-16 1.88011185896e-36
7354.0 9.24674482197e-16 1.8336191935e-36
7356.0 9.36950495123e-16 1.81607224429e-36
7358.0 9.44072430997e-16 1.823702967e-36
7360.0 9.48256156673e-16 1.86740867473e-36
7362.0 9.4964213343e-16 1.92811610585e-36
7364.0 9.51092094494e-16 1.97568069409e-36
7366.0 9.60334232976e-16 1.98252021011e-36
7368.0 9.56340119846e-16 1.9469631598e-36
7370.0 9.51520468477e-16 1.89858049888e-36
7372.0 9.45315688648e-16 1.87730873017e-36
7374.0 9.35967036134e-16 1.88539896885e-36
7376.0 9.32032740797e-16 1.9022531669e-36
7378.0 9.3313521761e-16 1.89146336688e-36
7380.0 9.39424069114e-16 1.86058308793e-36
7382.0 9.5816071097e-16 1.82348771953e-36
7384.0 9.92659998233e-16 1.76635138169e-36
7386.0 1.03324201927e-15 1.67690044226e-36
7388.0 1.06519642329e-15 1.58557710832e-36
7390.0 1.08033787609e-15 1.5475837752e-36
7392.0 1.06620687988e-15 1.60364601819e-36
7394.0 1.03437381405e-15 1.72472751556e-36
7396.0 1.00606840236e-15 1.84491918899e-36
7398.0 9.95805123946e-16 1.92072759245e-36
7400.0 9.88318100043e-16 1.95236705434e-36
7402.0 9.83523059484e-16 1.93904860005e-36
7404.0 9.76385942808e-16 1.87874572886e-36
7406.0 9.65618410003e-16 1.81390155625e-36
7408.0 9.58913850392e-16 1.75241687583e-36
7410.0 9.55754095673e-16 1.74201521118e-36
7412.0 9.46212149081e-16 1.7924876715e-36
7414.0 9.44291864487e-16 1.81676594177e-36
7416.0 9.42504744669e-16 1.88627011002e-36
7418.0 9.35867645224e-16 1.90335634978e-36
7420.0 9.39898741253e-16 1.99128625523e-36
7422.0 9.29634671176e-16 2.0426876489e-36
7424.0 9.073275328e-16 2.01066469233e-36
7426.0 8.87303088608e-16 1.95327582364e-36
7428.0 8.62256994867e-16 1.89080671527e-36
7430.0 8.47300825032e-16 1.84223040193e-36
7432.0 8.38540557426e-16 1.82570062343e-36
7434.0 8.37638872277e-16 1.83882376488e-36
7436.0 8.4775217831e-16 1.88064140801e-36
7438.0 8.54729797005e-16 1.91855607984e-36
7440.0 8.58037492166e-16 1.92938405755e-36
7442.0 8.53918125928e-16 1.90971419852e-36
7444.0 8.57307078564e-16 1.88317632317e-36
7446.0 8.54827275453e-16 1.87025462314e-36
7448.0 8.55243919901e-16 1.88118107072e-36
7450.0 8.48480962866e-16 1.90428074477e-36
7452.0 8.4279049732e-16 1.93572018915e-36
7454.0 8.34891617216e-16 1.95121632775e-36
7456.0 8.26763750685e-16 1.93484742198e-36
7458.0 8.24017334933e-16 1.88996135171e-36
7460.0 8.19316009048e-16 1.83684800682e-36
7462.0 8.12264281162e-16 1.81123969215e-36
7464.0 8.00898356977e-16 1.81939063134e-36
7466.0 7.87592018364e-16 1.86318135216e-36
7468.0 7.74836950872e-16 1.93621874101e-36
7470.0 7.63861502693e-16 2.02346742991e-36
7472.0 7.60179479012e-16 2.10855145875e-36
7474.0 7.50460924468e-16 2.17786564823e-36
7476.0 7.40224906242e-16 2.21015947303e-36
7478.0 7.27165701315e-16 2.19954963309e-36
7480.0 7.19356612072e-16 2.14286317277e-36
7482.0 7.05891730998e-16 2.04990238237e-36
7484.0 6.99195726895e-16 1.94175002272e-36
7486.0 6.92675062431e-16 1.83453257008e-36
7488.0 6.90273375848e-16 1.74774371839e-36
7490.0 6.93504806542e-16 1.66248792755e-36
7492.0 6.92043472358e-16 1.57606983576e-36
7494.0 6.91472709028e-16 1.49562992923e-36
7496.0 6.95211457653e-16 1.4309205725e-36
7498.0 7.0113708496e-16 1.39037038914e-36
7500.0 7.06585775797e-16 1.36458103392e-36
7502.0 7.09956638735e-16 1.34606692529e-36
7504.0 7.07398987138e-16 1.33092336862e-36
7506.0 6.99157958964e-16 1.3290570866e-36
7508.0 6.85564155147e-16 1.33946691918e-36
7510.0 6.72840872105e-16 1.36009620583e-36
7512.0 6.66161366116e-16 1.44670069117e-36
7514.0 6.54717127706e-16 1.45358899743e-36
7516.0 6.50556080469e-16 1.45438904731e-36
7518.0 6.53945826324e-16 1.4478518719e-36
7520.0 6.57730737295e-16 1.42566423201e-36
7522.0 8.3264357643e-16 2.32606234309e-36
7524.0 8.5371952315e-16 2.19845061975e-36
7526.0 8.74186081385e-16 2.03584919347e-36
7528.0 8.92638863252e-16 1.88388621754e-36
7530.0 9.07487280858e-16 1.78615485612e-36
7532.0 9.17497168308e-16 1.75779593448e-36
7534.0 9.21130914331e-16 1.77912692983e-36
7536.0 9.20954044056e-16 1.82641341914e-36
7538.0 9.19808996374e-16 1.89713775405e-36
7540.0 9.08876317962e-16 2.00353107248e-36
7542.0 1.0187620372e-15 3.28360796351e-36
7544.0 9.99762618641e-16 3.74736932955e-36
7546.0 9.78157139627e-16 4.27720460188e-36
7548.0 9.58099157345e-16 4.8597974826e-36
7550.0 9.3509903698e-16 5.42060466585e-36
7552.0 9.13445729916e-16 5.83361344053e-36
7554.0 9.35440236975e-16 6.60788446369e-36
7556.0 1.07077859935e-15 8.83225862072e-36
7558.0 1.07291207279e-15 8.76903766807e-36
7560.0 1.07486878552e-15 8.74001597048e-36
7562.0 1.07246433091e-15 8.92586836978e-36
7564.0 1.06702887859e-15 9.22144741966e-36
7566.0 1.06713696304e-15 9.30024286814e-36
7568.0 1.06589813213e-15 8.98176174862e-36
7570.0 1.07145263995e-15 8.65239203212e-36
7572.0 1.07230287837e-15 8.76270187588e-36
7574.0 1.05986171923e-15 9.59903993931e-36
7576.0 1.05029301441e-15 1.10098903321e-35
7578.0 1.04113550494e-15 1.244785189e-35
7580.0 1.03017103312e-15 1.32039534222e-35
7582.0 1.01303549351e-15 1.33379442596e-35
7584.0 1.0044267246e-15 1.32070459832e-35
7586.0 1.01173786767e-15 1.32924912742e-35
7588.0 1.02723590798e-15 1.37896925109e-35
7590.0 1.07585239674e-15 1.22931776392e-35
7592.0 1.12557627146e-15 9.90927741448e-36
7594.0 1.12892119612e-15 1.04531300911e-35
7596.0 1.16267322815e-15 5.17725003377e-36
7598.0 1.17169829898e-15 2.81497132157e-36
7600.0 8.57870408123e-16 1.5052688293e-35
7602.0 1.1557541149e-15 7.67038013331e-37
7604.0 1.16364924987e-15 2.16963170764e-37
7606.0 1.09104330866e-15 2.2793625581e-37
7608.0 1.15989873137e-15 2.57259335968e-38
7610.0 1.17103313891e-15 7.7893186521e-39
7612.0 1.16950315075e-15 7.46361300788e-39
7614.0 1.1626436781e-15 1.74801738294e-38
7616.0 1.14910446285e-15 6.30043724354e-38
7618.0 1.1356864475e-15 2.1654945754e-37
7620.0 1.16795669979e-15 4.45451756661e-37
7622.0 1.24520158117e-15 4.91571359633e-37
7624.0 1.28689946532e-15 3.62888090796e-37
7626.0 1.30310705365e-15 3.16084609102e-37
7628.0 1.33634937462e-15 4.10494447701e-37
7630.0 1.1779658734e-15 3.6257699668e-37
7632.0 1.09017457628e-15 3.14043434261e-37
7634.0 1.06457863842e-15 3.49905394018e-37
7636.0 9.89408014526e-16 3.02947907363e-38
7638.0 9.85859552702e-16 1.15790686898e-38
7640.0 9.85474459468e-16 1.01853251277e-38
7642.0 9.85618799976e-16 1.50472530221e-38
7644.0 9.86517524304e-16 4.39506386304e-38
7646.0 9.90120558639e-16 2.43067989563e-37
7648.0 9.8971996868e-16 3.96196767353e-37
7650.0 9.94821079938e-16 1.10157582329e-36
7652.0 1.03607264048e-15 6.01417432354e-36
7654.0 1.03482805326e-15 4.78736588192e-36
7656.0 1.07145070244e-15 6.85300198494e-36
7658.0 1.1359441205e-15 9.28049262642e-36
7660.0 1.14929612877e-15 8.58482771216e-36
7662.0 1.16501621386e-15 9.23990942316e-36
7664.0 1.17153948642e-15 1.0344491745e-35
7666.0 1.17114715834e-15 1.11227434356e-35
7668.0 1.17779926191e-15 1.17211404349e-35
7670.0 1.18281990978e-15 1.20372137921e-35
7672.0 1.18737750315e-15 1.21665304616e-35
7674.0 1.18905248943e-15 1.24337006311e-35
7676.0 1.18914027756e-15 1.27324168925e-35
7678.0 1.17743425147e-15 1.28498625061e-35
7680.0 1.1647088717e-15 1.26580009997e-35
7682.0 1.15595355615e-15 1.24460271906e-35
7684.0 1.1488773941e-15 1.24476762035e-35
7686.0 1.13513619608e-15 1.26741354303e-35
7688.0 1.13066335301e-15 1.30342897383e-35
7690.0 1.13418897508e-15 1.32889672292e-35
7692.0 1.15154276423e-15 1.31763463171e-35
7694.0 1.15712086295e-15 1.27303279009e-35
7696.0 1.16842891002e-15 1.20580619767e-35
7698.0 1.1854526001e-15 1.12904806203e-35
7700.0 1.19914388777e-15 1.07357175565e-35
7702.0 1.20346966739e-15 1.07075748511e-35
7704.0 1.20759504342e-15 1.12739792667e-35
7706.0 1.20854281828e-15 1.23266091434e-35
7708.0 1.20460544359e-15 1.36070860299e-35
7710.0 1.21636783964e-15 1.47813098796e-35
7712.0 1.21764956187e-15 1.56064871276e-35
7714.0 1.22056291129e-15 1.61009957834e-35
7716.0 1.23369423275e-15 1.64079255316e-35
7718.0 1.23369755731e-15 1.66004576974e-35
7720.0 1.21947166834e-15 1.65102015725e-35
7722.0 1.21418475075e-15 1.59756028301e-35
7724.0 1.20650068691e-15 1.50087842064e-35
7726.0 1.19724462348e-15 1.38457337747e-35
7728.0 1.19455309035e-15 1.26939709939e-35
7730.0 1.19076805342e-15 1.16531823701e-35
7732.0 1.1881593463e-15 1.08014942062e-35
7734.0 1.19029047441e-15 1.00793197769e-35
7736.0 1.18565163377e-15 9.25458010708e-36
7738.0 1.18970413468e-15 8.26740059281e-36
7740.0 1.20016825755e-15 7.47081085847e-36
7742.0 1.21604758989e-15 7.01480983196e-36
7744.0 1.24100920192e-15 6.91239572397e-36
7746.0 1.27055551171e-15 6.80263261655e-36
7748.0 1.28698620124e-15 6.63515818235e-36
7750.0 1.29413994401e-15 6.61952464206e-36
7752.0 1.29299845571e-15 6.91476363787e-36
7754.0 1.29274226556e-15 7.42702848143e-36
7756.0 1.28990652962e-15 7.8578732403e-36
7758.0 1.28950751266e-15 7.9378564229e-36
7760.0 1.29220810404e-15 7.75251144668e-36
7762.0 1.2978260417e-15 7.57670285364e-36
7764.0 1.30491137628e-15 7.51984069734e-36
7766.0 1.31478057964e-15 7.67256068747e-36
7768.0 1.31846550222e-15 8.05111977899e-36
7770.0 1.32179981823e-15 8.61247220664e-36
7772.0 1.328983059e-15 9.27766191652e-36
7774.0 1.3328782672e-15 9.94296205582e-36
7776.0 1.34695277973e-15 1.05366879456e-35
7778.0 1.36607020185e-15 1.10234158218e-35
7780.0 1.38449947654e-15 1.14333499521e-35
7782.0 1.39928231041e-15 1.17408992794e-35
7784.0 1.40991656028e-15 1.19683694815e-35
7786.0 1.41218533458e-15 1.2190895566e-35
7788.0 1.40222607651e-15 1.24668298007e-35
7790.0 1.40265668749e-15 1.2817904203e-35
7792.0 1.41158542991e-15 1.32422829386e-35
7794.0 1.41296695586e-15 1.36994218567e-35
7796.0 1.40412438047e-15 1.41536272148e-35
7798.0 1.38815303021e-15 1.45397472717e-35
7800.0 1.36074888061e-15 1.46900148445e-35
7802.0 1.3371050053e-15 1.44904962403e-35
7804.0 1.32458347367e-15 1.38931648598e-35
7806.0 1.31848653691e-15 1.29485808337e-35
7808.0 1.31812560864e-15 1.18717321772e-35
7810.0 1.32533613655e-15 1.08927967405e-35
7812.0 1.33301692581e-15 1.01246108764e-35
7814.0 1.33914524364e-15 9.71743840674e-36
7816.0 1.35559479051e-15 9.83991296546e-36
7818.0 1.36937118006e-15 1.0430782019e-35
7820.0 1.38203550298e-15 1.12642920614e-35
7822.0 1.39683249545e-15 1.19823851325e-35
7824.0 1.40636043431e-15 1.24732553012e-35
7826.0 1.41403433409e-15 1.27049844219e-35
7828.0 1.42838005876e-15 1.2712442542e-35
7830.0 1.43504192749e-15 1.26826929735e-35
7832.0 1.43642216108e-15 1.28407686383e-35
7834.0 1.4435689239e-15 1.3221583864e-35
7836.0 1.44651668689e-15 1.37949301883e-35
7838.0 1.44920504099e-15 1.44179544849e-35
7840.0 1.45297577461e-15 1.50513134802e-35
7842.0 1.45812788468e-15 1.5571663874e-35
7844.0 1.47278013172e-15 1.60485733686e-35
7846.0 1.4930029992e-15 1.62843870492e-35
7848.0 1.49870297209e-15 1.59076844742e-35
7850.0 1.49611045548e-15 1.45415495769e-35
7852.0 1.48968698225e-15 1.25111700496e-35
7854.0 1.48514712124e-15 1.07597227193e-35
7856.0 1.47562377676e-15 9.70205266975e-36
7858.0 1.47621724034e-15 9.29260864071e-36
7860.0 1.47408739892e-15 9.42172664783e-36
7862.0 1.46961413566e-15 1.0100068834e-35
7864.0 1.46862899073e-15 1.11115387353e-35
7866.0 1.46263867936e-15 1.19453593092e-35
7868.0 1.45117745615e-15 1.22771641821e-35
7870.0 1.44519423679e-15 1.24482092398e-35
7872.0 1.44397521905e-15 1.28871439307e-35
7874.0 1.45022459447e-15 1.36496015927e-35
7876.0 1.45842224361e-15 1.49076482746e-35
7878.0 1.48035588964e-15 1.66804199444e-35
7880.0 1.51437323604e-15 1.87856303698e-35
7882.0 1.55041272917e-15 2.06475820547e-35
7884.0 1.57896602711e-15 2.17280433515e-35
7886.0 1.61028197061e-15 2.19044997501e-35
7888.0 1.62144872111e-15 2.14771468996e-35
7890.0 1.62087881801e-15 2.09930951006e-35
7892.0 1.59599613633e-15 2.07985177507e-35
7894.0 1.57513208709e-15 2.09837510881e-35
7896.0 1.5573886191e-15 2.15400788154e-35
7898.0 1.54358406575e-15 2.23293916794e-35
7900.0 1.54363171345e-15 2.30817440139e-35
7902.0 1.53892265005e-15 2.36974985349e-35
7904.0 1.54311027393e-15 2.42398182731e-35
7906.0 1.55416964193e-15 2.47395238531e-35
7908.0 1.56136027488e-15 2.50228446686e-35
7910.0 1.55423330308e-15 2.47676225849e-35
7912.0 1.54089064132e-15 2.40501814753e-35
7914.0 1.52136024104e-15 2.30836928478e-35
7916.0 1.50306123458e-15 2.22433680196e-35
7918.0 1.48988379295e-15 2.17019337758e-35
7920.0 1.46932710372e-15 2.16429390545e-35
7922.0 1.46023521327e-15 2.19034121627e-35
7924.0 1.44250411623e-15 2.25464165521e-35
7926.0 1.44118295843e-15 2.33635135963e-35
7928.0 1.46501216942e-15 2.38711588231e-35
7930.0 1.47654024611e-15 2.37188943672e-35
7932.0 1.48939513429e-15 2.27187704101e-35
7934.0 1.50193037137e-15 2.07789640539e-35
7936.0 1.50538311298e-15 1.85765094078e-35
7938.0 1.50221201933e-15 1.70701352441e-35
7940.0 1.49676022307e-15 1.66739563478e-35
7942.0 1.50038148008e-15 1.73016116254e-35
7944.0 1.51088248607e-15 1.81364174797e-35
7946.0 1.52218863168e-15 1.87601087358e-35
7948.0 1.52106832716e-15 1.90571743456e-35
7950.0 1.5137902232e-15 1.90783904302e-35
7952.0 1.52773520912e-15 1.89935455921e-35
7954.0 1.53999619986e-15 1.88346962659e-35
7956.0 1.56119813345e-15 1.86071408232e-35
7958.0 1.59264492155e-15 1.82536266183e-35
7960.0 1.61995268668e-15 1.7786898314e-35
7962.0 1.64871052332e-15 1.72638693064e-35
7964.0 1.66816193942e-15 1.68767386983e-35
7966.0 1.67438433831e-15 1.67215582527e-35
7968.0 1.66632634725e-15 1.67969527787e-35
7970.0 1.64657193509e-15 1.70686397579e-35
7972.0 1.59720463966e-15 1.72434952898e-35
7974.0 1.56325328203e-15 1.72518770838e-35
7976.0 1.54432334055e-15 1.72704968783e-35
7978.0 1.5410117738e-15 1.75863136692e-35
7980.0 1.54147920596e-15 1.83002662403e-35
7982.0 1.54713985238e-15 1.9261702342e-35
7984.0 1.56487865857e-15 2.00649460227e-35
7986.0 1.57664305609e-15 2.04289843156e-35
7988.0 1.574273081e-15 2.0376496932e-35
7990.0 1.57598114607e-15 2.01835612505e-35
7992.0 1.58335556259e-15 2.01717016715e-35
7994.0 1.57643126533e-15 2.02691752636e-35
7996.0 1.5613824612e-15 2.02173857104e-35
7998.0 1.5487305949e-15 1.97112489681e-35
8000.0 1.53843194705e-15 1.88365433326e-35
8002.0 1.52437822825e-15 1.78402030413e-35
8004.0 1.5218907546e-15 1.71000252701e-35
8006.0 1.51046567899e-15 1.68798640353e-35
8008.0 1.49409874121e-15 1.72526701266e-35
8010.0 1.49186033819e-15 1.81611277739e-35
8012.0 1.48163765264e-15 1.94807873317e-35
8014.0 1.47028020147e-15 2.09729587857e-35
8016.0 1.46978179274e-15 2.23795941125e-35
8018.0 1.47742366824e-15 2.3472684254e-35
8020.0 1.49010334662e-15 2.40433416194e-35
8022.0 1.48574066159e-15 2.40431596483e-35
8024.0 1.48430167677e-15 2.35434438262e-35
8026.0 1.4784641993e-15 2.28238933257e-35
8028.0 1.47334683721e-15 2.21005982133e-35
8030.0 1.46937548905e-15 2.15028070481e-35
8032.0 1.46056885922e-15 2.10041131807e-35
8034.0 1.43925676662e-15 2.03393186197e-35
8036.0 1.43040820854e-15 1.92561056468e-35
8038.0 1.42210807978e-15 1.76816042213e-35
8040.0 1.40373486035e-15 1.60556665907e-35
8042.0 1.39902755385e-15 1.47896800265e-35
8044.0 1.39784285831e-15 1.43108068921e-35
8046.0 1.39812386919e-15 1.44507989571e-35
8048.0 1.39834556371e-15 1.48075782281e-35
8050.0 1.40038110141e-15 1.51944231649e-35
8052.0 1.40371540326e-15 1.55008119143e-35
8054.0 1.40940078719e-15 1.56960488838e-35
8056.0 1.41768010778e-15 1.57562626159e-35
8058.0 1.41934450088e-15 1.57115292071e-35
8060.0 1.40799087409e-15 1.55569527199e-35
8062.0 1.39447858866e-15 1.52396340712e-35
8064.0 1.37544867606e-15 1.47548800521e-35
8066.0 1.36179364409e-15 1.42397833823e-35
8068.0 1.34170115511e-15 1.38239485819e-35
8070.0 1.32936161004e-15 1.36080839934e-35
8072.0 1.31894397544e-15 1.36361258897e-35
